,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
458,2018-11-19,0.0,0.0,0.0,2585.44,0,0,0,2500.436,51.19611236453229,2368.317656020111,2500.436,2632.5543439798894,10.567624524674034,0.8216964330590574
459,2018-11-20,0.0,0.0,0.0,2569.25,0,0,0,2498.8095000000003,48.9497653384099,2370.9907734416893,2498.8095000000003,2626.6282265583113,10.230369826776393,0.7755484344771056
460,2018-11-21,0.0,0.0,0.0,2585.21,0,0,0,2499.943,51.2219069973166,2369.5084128538433,2499.943,2630.377587146157,10.43500488980404,0.8268573231441094
461,2018-11-22,0.0,0.0,0.0,2579.03,0,0,0,2503.474,50.288551563634236,2368.566912061714,2503.474,2638.3810879382863,10.777590495310609,0.7800297640201213
462,2018-11-23,0.0,0.0,0.0,2556.86,0,0,0,2508.4895,46.98122161542453,2373.474900570943,2508.4895,2643.504099429057,10.764613479869613,0.6791306281118737
463,2018-11-26,0.0,0.0,0.0,2582.84,0,0,0,2520.579,51.04442610339447,2405.9372966107485,2520.579,2635.220703389252,9.096457868549383,0.7715460349913
464,2018-11-27,0.0,0.0,0.0,2597.5,0,0,0,2532.076,53.22289713826243,2436.606626397836,2532.076,2627.545373602164,7.540798428022229,0.8426439156950589
465,2018-11-28,0.0,0.0,0.0,2595.58,0,0,0,2541.5029999999997,52.89093934738071,2461.2616183818473,2541.5029999999997,2621.744381618152,6.314482541877972,0.8369645369351839
466,2018-11-29,0.0,0.0,0.0,2599.66,0,0,0,2549.538,53.55388415481484,2480.58969774396,2549.538,2618.48630225604,5.408689908213945,0.8634752297008821
467,2018-11-30,0.0,0.0,0.0,2594.96,0,0,0,2553.1485000000002,52.63498092740829,2482.644331534651,2553.1485000000002,2623.6526684653495,5.522919521943143,0.7965179287274973
468,2018-12-03,0.0,0.0,0.0,2627.74,0,0,0,2559.1884999999997,58.04234690993644,2484.9547835970707,2559.1884999999997,2633.422216402929,5.801348075995893,0.9617275230295163
469,2018-12-04,0.0,0.0,0.0,2633.96,0,0,0,2564.9559999999997,58.99885823762226,2486.429438022598,2564.9559999999997,2643.4825619774015,6.12303384365282,0.9393672552470729
470,2018-12-05,0.0,0.0,0.0,2619.21,0,0,0,2571.4359999999997,55.752972160173606,2497.600001354414,2571.4359999999997,2645.2719986455854,5.7427833043937895,0.8235142808138649
471,2018-12-06,0.0,0.0,0.0,2563.87,0,0,0,2573.228,45.613508894063735,2501.9991972303974,2573.228,2644.4568027696027,5.536143922699635,0.43431028154249873
472,2018-12-07,0.0,0.0,0.0,2571.29,0,0,0,2575.5285,47.00515872573343,2507.7544476570047,2575.5285,2643.302552342995,5.262923888669469,0.4687306583163313
473,2018-12-10,0.0,0.0,0.0,2518.71,0,0,0,2575.593,39.325905001359054,2508.038175124266,2575.593,2643.1478248757335,5.245768634697612,0.07898640027092459
474,2018-12-11,0.0,0.0,0.0,2500.5,0,0,0,2574.8695,37.06730878253228,2504.4825505065673,2574.8695,2645.2564494934322,5.467224610290537,-0.028290404224286973
475,2018-12-12,0.0,0.0,0.0,2535.52,0,0,0,2575.8125,43.75718111164707,2508.116317574467,2575.8125,2643.508682425533,5.256297376112054,0.20240197780486077
476,2018-12-13,0.0,0.0,0.0,2567.96,0,0,0,2577.4535,49.14961869194294,2512.2347642640852,2577.4535,2642.672235735915,5.060710948687519,0.4272180003730728
477,2018-12-14,0.0,0.0,0.0,2545.47,0,0,0,2576.528,45.866356378410806,2510.057411737287,2576.528,2642.9985882627125,5.1597023795365455,0.2663778762025619
478,2018-12-17,0.0,0.0,0.0,2529.75,0,0,0,2573.7434999999996,43.67041608195126,2504.3959921068463,2573.7434999999996,2643.091007893153,5.38884375176884,0.18280403047949273
479,2018-12-18,0.0,0.0,0.0,2513.34,0,0,0,2570.948,41.43999576620375,2496.7624500324296,2570.948,2645.13354996757,5.771065767768955,0.11173031658333286
480,2018-12-19,0.0,0.0,0.0,2532.98,0,0,0,2568.3365,45.056846223800946,2492.680376844033,2568.3365,2643.9926231559666,5.891449438651573,0.2663341807304104
481,2018-12-20,0.0,0.0,0.0,2524.96,0,0,0,2565.6330000000003,43.865414234672194,2487.863807616443,2565.6330000000003,2643.4021923835576,6.062378554029926,0.2385018491679766
482,2018-12-21,0.0,0.0,0.0,2521.82,0,0,0,2563.8810000000003,43.38173730831871,2483.854179770838,2563.8810000000003,2643.9078202291626,6.242631403654244,0.23720685215559223
483,2018-12-24,0.0,0.0,0.0,2503.39,0,0,0,2559.9085,40.55516756504831,2476.2358496834804,2559.9085,2643.5811503165196,6.537159458357171,0.16226419393792277
484,2018-12-26,0.0,0.0,0.0,2469.07,0,0,0,2553.487,35.86841926560075,2462.9117704723285,2553.487,2644.0622295276717,7.094238547341074,0.033995108595282486
485,2018-12-27,0.0,0.0,0.0,2495.71,0,0,0,2548.4935,41.518036207717245,2456.7470872581916,2548.4935,2640.2399127418084,7.200050754832876,0.2123402516644293
486,2018-12-28,0.0,0.0,0.0,2519.1,0,0,0,2544.4655,46.01482276603172,2455.013286282339,2544.4655,2633.9177137176607,7.031120187533369,0.3582175949269332
487,2019-01-02,0.0,0.0,0.0,2493.5,0,0,0,2539.3925,42.191025689009344,2450.4637939766358,2539.3925,2628.321206023364,7.003935470657975,0.24197027005013075
488,2019-01-03,0.0,0.0,0.0,2464.22,0,0,0,2531.2165,38.27350654867937,2446.3044769938924,2531.2165,2616.1285230061076,6.709186907252507,0.10549461885284929
489,2019-01-04,0.0,0.0,0.0,2472.99,0,0,0,2523.168,40.06848606329907,2448.886387578153,2523.168,2597.449612421847,5.88796405327327,0.16224481157572163
490,2019-01-07,0.0,0.0,0.0,2508.9,0,0,0,2517.6525,46.88003895384796,2457.719395667008,2517.6525,2577.5856043329923,4.7610307088045,0.42698108918761646
491,2019-01-08,0.0,0.0,0.0,2514.17,0,0,0,2515.1675,47.81737792929802,2459.109581781525,2515.1675,2571.225418218475,4.457589263416862,0.49110295180680474
492,2019-01-09,0.0,0.0,0.0,2542.57,0,0,0,2513.7315,52.66484775505243,2462.2099102439643,2513.7315,2565.2530897560355,4.099211849478404,0.7798681109856664
493,2019-01-10,0.0,0.0,0.0,2538.02,0,0,0,2514.697,51.834074879719715,2462.125385948411,2514.697,2567.2686140515893,4.181148985471348,0.7218212282498374
494,2019-01-11,0.0,0.0,0.0,2556.11,0,0,0,2517.4775,54.881466731092374,2462.3817085546516,2517.4775,2572.5732914453483,4.377063266332936,0.8505939291054674
495,2019-01-14,0.0,0.0,0.0,2562.37,0,0,0,2518.8199999999997,55.92077128967027,2460.800193382006,2518.8199999999997,2576.8398066179934,4.606903757949652,0.8753028710241685
496,2019-01-15,0.0,0.0,0.0,2584.43,0,0,0,2519.6434999999997,59.46434080904518,2458.475110688286,2519.6434999999997,2580.8118893117135,4.855320946134943,1.0295750037641869
497,2019-01-16,0.0,0.0,0.0,2604.51,0,0,0,2522.5955000000004,62.42538187084536,2451.7874667058218,2522.5955000000004,2593.403533294179,5.613903084674382,1.078426600691467
498,2019-01-17,0.0,0.0,0.0,2589.13,0,0,0,2525.5645,58.87777189789384,2449.055361336769,2525.5645,2602.073638663231,6.058775268913637,0.9154111594419799
499,2019-01-18,0.0,0.0,0.0,2614.68,0,0,0,2530.6315,62.672834339833166,2445.136604649519,2530.6315,2616.126395350481,6.756803220894143,0.9915410426286179
500,2019-01-21,0.0,0.0,0.0,2623.49,0,0,0,2535.157,63.90964475129422,2440.5478374205236,2535.157,2629.7661625794767,7.463771480778236,0.9668311059502053
501,2019-01-22,0.0,0.0,0.0,2623.29,0,0,0,2540.0734999999995,63.857916043404714,2438.157381888143,2540.0734999999995,2641.989618111856,8.02465898028987,0.9082597607802692
502,2019-01-23,0.0,0.0,0.0,2634.74,0,0,0,2545.7195,65.57578279682804,2436.2430319395535,2545.7195,2655.195968060447,8.600827236500068,0.9065736754991381
503,2019-01-24,0.0,0.0,0.0,2661.68,0,0,0,2553.634,69.27602745786466,2435.0357284443394,2553.634,2672.2322715556606,9.288588071404174,0.9555125407088736
504,2019-01-25,0.0,0.0,0.0,2674.6,0,0,0,2563.9105,70.89198012529113,2440.8679674391396,2563.9105,2686.9530325608603,9.59803648066969,0.9498017786867716
505,2019-01-28,0.0,0.0,0.0,2674.91,0,0,0,2572.8705,70.93148566205996,2444.9945656769596,2572.8705,2700.7464343230404,9.940331961755586,0.8989785120248956
506,2019-01-29,0.0,0.0,0.0,2660.57,0,0,0,2579.944,66.43944730413041,2449.130758713077,2579.944,2710.757241286923,10.140781450056522,0.8081721666966296
507,2019-01-30,0.0,0.0,0.0,2669.57,0,0,0,2588.7475,67.817002267721,2458.693093711743,2588.7475,2718.8019062882568,10.047670256620766,0.8107257274346499
508,2019-01-31,0.0,0.0,0.0,2685.45,0,0,0,2599.809,70.14553226066054,2476.546773361053,2599.809,2723.0712266389473,9.482406333615057,0.847393529774756
509,2019-02-01,0.0,0.0,0.0,2704.33,0,0,0,2611.376,72.67671995399651,2494.6424971141905,2611.376,2728.10950288581,8.940382609460276,0.8981461949742423
510,2019-02-07,0.0,0.0,0.0,2717.25,0,0,0,2621.7935,74.28355451748062,2506.3196582392293,2621.7935,2737.267341760771,8.808767110054314,0.9133252109068934
511,2019-02-08,0.0,0.0,0.0,2711.09,0,0,0,2631.6395,72.10627457666786,2521.0743938453375,2631.6395,2742.204606154663,8.402754720368254,0.8592928309988753
512,2019-02-11,0.0,0.0,0.0,2701.23,0,0,0,2639.5725,68.63835249168719,2533.013572100964,2639.5725,2746.131427899036,8.073953482924678,0.7893117508577974
513,2019-02-12,0.0,0.0,0.0,2710.34,0,0,0,2648.1884999999997,70.07060740880635,2548.204055954978,2648.1884999999997,2748.1729440450217,7.551157634361903,0.8108058488179132
514,2019-02-13,0.0,0.0,0.0,2734.36,0,0,0,2657.1009999999997,73.50622351619604,2559.794402710852,2657.1009999999997,2754.4075972891474,7.324267861037101,0.8969874713141208
515,2019-02-14,0.0,0.0,0.0,2743.64,0,0,0,2666.1645,74.71389369704673,2572.127310659864,2666.1645,2760.2016893401355,7.054117579026777,0.9119407467601383
516,2019-02-15,0.0,0.0,0.0,2738.94,0,0,0,2673.8900000000003,72.90140650031317,2582.635364172593,2673.8900000000003,2765.1446358274075,6.825608819166616,0.856420248736902
517,2019-02-18,0.0,0.0,0.0,2750.01,0,0,0,2681.165,74.47220789416123,2589.9957065948583,2681.165,2772.3342934051416,6.800722328177611,0.8775668178871596
518,2019-02-19,0.0,0.0,0.0,2757.34,0,0,0,2689.5755,75.48550883996512,2602.999915110304,2689.5755,2776.151084889696,6.437862397965484,0.891360336094393
519,2019-02-20,0.0,0.0,0.0,2761.58,0,0,0,2696.9205,76.07705202422055,2612.099522529842,2696.9205,2781.7414774701583,6.290209701780838,0.881152763906478
520,2019-02-21,0.0,0.0,0.0,2761.59,0,0,0,2703.8255,76.0785181474594,2621.594707111976,2703.8255,2786.056292888024,6.0825517688197035,0.8512339962394605
521,2019-02-22,0.0,0.0,0.0,2759.14,0,0,0,2710.618,74.86791365747094,2633.8580071391793,2710.618,2787.3779928608205,5.663652558997292,0.816063083069711
522,2019-02-25,0.0,0.0,0.0,2768.88,0,0,0,2717.325,76.47087679481662,2644.940201457811,2717.325,2789.7097985421888,5.327651167393591,0.8561175898690375
523,2019-02-26,0.0,0.0,0.0,2775.11,0,0,0,2722.9965,77.46111830840319,2651.167234021617,2722.9965,2794.8257659783835,5.275751619833762,0.8627595193279801
524,2019-02-27,0.0,0.0,0.0,2784.49,0,0,0,2728.491,78.90090665440775,2655.507911575397,2728.491,2801.474088424603,5.3497034386115265,0.8836436714914507
525,2019-02-28,0.0,0.0,0.0,2696.09,0,0,0,2729.55,47.866993061401544,2659.1381720163904,2729.55,2799.96182798361,5.15922609833927,0.26239787434727063
526,2019-03-04,0.0,0.0,0.0,2732.41,0,0,0,2733.1420000000003,55.59495729069742,2670.24364148411,2733.1420000000003,2796.0403585158906,4.6026411006739,0.4941810882090389
527,2019-03-05,0.0,0.0,0.0,2733.47,0,0,0,2736.3370000000004,55.80088302813709,2680.595515592124,2736.3370000000004,2792.078484407877,4.0741680873281805,0.4742830673558855
528,2019-03-06,0.0,0.0,0.0,2740.61,0,0,0,2739.0950000000003,57.23934926708155,2688.474439157655,2739.0950000000003,2789.7155608423454,3.696152257759967,0.514964275136325
529,2019-03-07,0.0,0.0,0.0,2729.11,0,0,0,2740.334,54.18079783233147,2692.017132386364,2740.334,2788.6508676136355,3.5263488037323643,0.383850086374058
530,2019-03-08,0.0,0.0,0.0,2716.36,0,0,0,2740.2895,50.93139397885288,2691.88611066626,2740.2895,2788.69288933374,3.532720855496476,0.25281173147807395
531,2019-03-11,0.0,0.0,0.0,2718.81,0,0,0,2740.6755000000003,51.53290811794119,2693.093531366981,2740.6755000000003,2788.2574686330195,3.4722803654076655,0.27023334018984957
532,2019-03-12,0.0,0.0,0.0,2744.49,0,0,0,2742.8385,57.42429551160232,2698.8265692198847,2742.8385,2786.850430780115,3.209225098751903,0.5187619580728108
533,2019-03-13,0.0,0.0,0.0,2759.72,0,0,0,2745.3075,60.491552408475215,2703.3738295788016,2745.3075,2787.241170421198,3.0549343140029492,0.6718487775483889
534,2019-03-14,0.0,0.0,0.0,2789.67,0,0,0,2748.073,65.72144136424834,2702.2747742265738,2748.073,2793.871225773426,3.3331156612961967,0.9541333129998278
535,2019-03-15,0.0,0.0,0.0,2774.66,0,0,0,2749.6240000000003,61.33907883987898,2702.4509303946234,2749.6240000000003,2796.797069605377,3.43123784236513,0.7653632698638922
536,2019-03-18,0.0,0.0,0.0,2795.59,0,0,0,2752.4565,64.8579365030736,2701.535469658953,2752.4565,2803.3775303410466,3.700042514099449,0.923533260335769
537,2019-03-19,0.0,0.0,0.0,2786.32,0,0,0,2754.272,62.15938089434492,2701.282213965389,2754.272,2807.261786034611,3.847825199153237,0.8023978996543569
538,2019-03-20,0.0,0.0,0.0,2786.99,0,0,0,2755.7545,62.28153330060785,2700.8788480312637,2755.7545,2810.6301519687363,3.982622687814629,0.7846025411943647
539,2019-03-21,0.0,0.0,0.0,2758.13,0,0,0,2755.582,54.169904465641864,2700.759017009343,2755.582,2810.4049829906567,3.9790492890907827,0.5232384290401936
540,2019-03-22,0.0,0.0,0.0,2756.84,0,0,0,2755.3445,53.83240690403838,2700.5865677984107,2755.3445,2810.1024322015896,3.974670477799744,0.5136555558242627
541,2019-03-25,0.0,0.0,0.0,2708.59,0,0,0,2752.817,43.03286922087733,2694.4458289992926,2752.817,2811.1881710007074,4.240831918773196,0.12115716335839911
542,2019-03-26,0.0,0.0,0.0,2728.56,0,0,0,2750.801,47.70867480057105,2692.0046310985636,2750.801,2809.5973689014363,4.274854407965998,0.3108641705639696
543,2019-03-27,0.0,0.0,0.0,2725.48,0,0,0,2748.3195,47.06701316660468,2689.647302674574,2748.3195,2806.9916973254262,4.269678057840522,0.3053635193401703
544,2019-03-28,0.0,0.0,0.0,2694.9,0,0,0,2743.84,41.149434515792485,2683.2493188683798,2743.84,2804.4306811316205,4.416487924341097,0.09614251658857986
545,2019-03-29,0.0,0.0,0.0,2719.34,0,0,0,2745.0025,46.89593646299507,2687.2975390781376,2745.0025,2802.7074609218625,4.204364908364382,0.2776404351547075
546,2019-04-01,0.0,0.0,0.0,2743.58,0,0,0,2745.561,51.91140074799255,2688.138832538351,2745.561,2802.9831674616494,4.182909610214395,0.48275056404546834
547,2019-04-02,0.0,0.0,0.0,2746.97,0,0,0,2746.236,52.58584057633273,2689.0814602328587,2746.236,2803.390539767141,4.162390979299752,0.5064211872144398
548,2019-04-03,0.0,0.0,0.0,2756.33,0,0,0,2747.022,54.48397197095542,2689.76627867895,2747.022,2804.2777213210497,4.16856663842152,0.5812844531973257
549,2019-04-04,0.0,0.0,0.0,2763.87,0,0,0,2748.7599999999998,56.01166440219027,2691.6746418072566,2748.7599999999998,2805.845358192743,4.1535352808352215,0.6323456703992527
550,2019-04-05,0.0,0.0,0.0,2763.87,0,0,0,2751.1355,56.011664402190256,2695.710987922817,2751.1355,2806.560012077183,4.029209908213024,0.6148814804383504
551,2019-04-08,0.0,0.0,0.0,2784.83,0,0,0,2754.4365,60.30680092176274,2699.2426016869267,2754.4365,2809.630398313073,4.00763628517652,0.7753338768318273
552,2019-04-09,0.0,0.0,0.0,2786.43,0,0,0,2756.5335,60.62288074312248,2699.843932961665,2756.5335,2813.223067038335,4.113105611692011,0.7636860851290588
553,2019-04-10,0.0,0.0,0.0,2807.98,0,0,0,2758.9465,64.70011727361938,2697.9732726703437,2758.9465,2819.9197273296563,4.420036947411362,0.9020904103935381
554,2019-04-11,0.0,0.0,0.0,2839.08,0,0,0,2761.4170000000004,69.59327689175169,2692.215772814393,2761.4170000000004,2830.618227185608,5.012008485904694,1.0611388927518328
555,2019-04-12,0.0,0.0,0.0,2868.7,0,0,0,2766.1189999999997,73.37824444069128,2682.6490794537685,2766.1189999999997,2849.588920546231,6.035164831753888,1.1144788405733776
556,2019-04-15,0.0,0.0,0.0,2886.7,0,0,0,2770.6745,75.38359073180138,2672.6007274662884,2770.6745,2868.7482725337118,7.07941496077664,1.0915215505762121
557,2019-04-16,0.0,0.0,0.0,2874.53,0,0,0,2775.085,71.46398251941228,2667.1549696099632,2775.085,2883.015030390037,7.77850266856956,0.9606919855420522
558,2019-04-17,0.0,0.0,0.0,2860.63,0,0,0,2778.7670000000003,67.16823562811459,2664.618383871751,2778.7670000000003,2892.9156161282494,8.215774559597774,0.8585807816891291
559,2019-04-18,0.0,0.0,0.0,2825.06,0,0,0,2782.1135,57.62272792479757,2666.6641971394174,2782.1135,2897.5628028605825,8.299395611328045,0.6859972253442819
560,2019-04-19,0.0,0.0,0.0,2842.84,0,0,0,2786.4135,60.634250939977306,2668.66642729331,2786.4135,2904.1605727066903,8.451514659018859,0.7396089291347366
561,2019-04-22,0.0,0.0,0.0,2846.43,0,0,0,2793.3055,61.233295935154516,2678.486202410288,2793.3055,2908.1247975897118,8.221034010759784,0.7313395967193237
562,2019-04-23,0.0,0.0,0.0,2844.3,0,0,0,2799.0924999999997,60.643643564198705,2686.2598563413717,2799.0924999999997,2911.925143658628,8.062087527198766,0.7003298803171467
563,2019-04-24,0.0,0.0,0.0,2835.2,0,0,0,2804.5785,58.07080389519803,2696.00681413764,2804.5785,2913.15018586236,7.742460113871658,0.6410197316030426
564,2019-04-25,0.0,0.0,0.0,2821.28,0,0,0,2810.8975,54.277400709199455,2714.5750972320293,2810.8975,2907.219902767971,6.8534980566150665,0.5538945235046222
565,2019-04-26,0.0,0.0,0.0,2807.44,0,0,0,2815.3025000000002,50.72918060581515,2728.5486823606866,2815.3025000000002,2902.056317639314,6.163019259160508,0.45468499131249074
566,2019-04-29,0.0,0.0,0.0,2829.33,0,0,0,2819.5899999999997,55.665749846814904,2739.195814886925,2819.5899999999997,2899.9841851130745,5.702544349573865,0.5605765204678727
567,2019-04-30,0.0,0.0,0.0,2841.45,0,0,0,2824.314,58.16503820581824,2750.7286798879322,2824.314,2897.8993201120675,5.210845544232519,0.6164362672738428
568,2019-05-02,0.0,0.0,0.0,2851.75,0,0,0,2829.085,60.21755966910343,2761.631819645064,2829.085,2896.5381803549362,4.768550987682321,0.6680054215437845
569,2019-05-03,0.0,0.0,0.0,2855.35,0,0,0,2833.659,60.93890414973179,2772.392235469827,2833.659,2894.925764530173,4.324215759918401,0.6770209359539239
570,2019-05-07,0.0,0.0,0.0,2835.09,0,0,0,2837.22,54.90517017137977,2784.978233184589,2837.22,2889.4617668154106,3.6826024640606483,0.4796140126010121
571,2019-05-08,0.0,0.0,0.0,2833.62,0,0,0,2839.6595,54.48364814323691,2793.1939521285312,2839.6595,2886.125047871469,3.272614049076586,0.43501098903744206
572,2019-05-09,0.0,0.0,0.0,2783.21,0,0,0,2839.4985,42.44845709843196,2792.2801060099905,2839.4985,2886.71689399001,3.325826302779145,-0.09604420273071443
573,2019-05-10,0.0,0.0,0.0,2774.92,0,0,0,2837.8455,40.85035273808295,2784.4222797769944,2837.8455,2891.2687202230054,3.7650548786398343,-0.0889339854217772
574,2019-05-13,0.0,0.0,0.0,2726.08,0,0,0,2832.1955,32.974065710217175,2759.91582748417,2832.1955,2904.4751725158294,5.104144294829195,-0.2340618482794045
575,2019-05-14,0.0,0.0,0.0,2747.34,0,0,0,2826.1275,38.53004838629545,2747.0664853657604,2826.1275,2905.1885146342397,5.595006922669954,0.00172976931490892
576,2019-05-15,0.0,0.0,0.0,2773.01,0,0,0,2820.443,44.51102371459906,2743.294584047401,2820.443,2897.5914159525996,5.470659463963598,0.1925860407221893
577,2019-05-16,0.0,0.0,0.0,2763.49,0,0,0,2814.891,42.84601932763734,2738.130154538299,2814.891,2891.651845461701,5.453912457832374,0.1651873771658353
578,2019-05-17,0.0,0.0,0.0,2756.13,0,0,0,2809.666,41.55192915121044,2731.8509327186885,2809.666,2887.481067281312,5.5390973362180205,0.15600492378641548
579,2019-05-20,0.0,0.0,0.0,2738.45,0,0,0,2805.3355,38.54057791538219,2721.986112125853,2805.3355,2888.684887874147,5.942204622167077,0.09876429985908355
580,2019-05-21,0.0,0.0,0.0,2734.67,0,0,0,2799.927,37.908026803919256,2713.0505472409536,2799.927,2886.8034527590466,6.20562270080945,0.12442642437881536
581,2019-05-22,0.0,0.0,0.0,2734.3,0,0,0,2794.3205,37.84255527812242,2705.7165412905,2794.3205,2882.9244587094995,6.341717688396853,0.16129899344122353
582,2019-05-23,0.0,0.0,0.0,2706.22,0,0,0,2787.4165000000003,33.16157798851587,2694.074386401718,2787.4165000000003,2880.7586135982824,6.69739262849898,0.0650596666931763
583,2019-05-24,0.0,0.0,0.0,2683.98,0,0,0,2779.8555,29.996733284031656,2679.0227443151807,2779.8555,2880.6882556848195,7.254532164338714,0.024581573969447844
584,2019-05-27,0.0,0.0,0.0,2662.17,0,0,0,2771.9,27.250156279496696,2660.8105664791005,2771.9,2882.9894335208996,8.015399799480468,0.006118644581276828
585,2019-05-28,0.0,0.0,0.0,2688.2,0,0,0,2765.9379999999996,34.91024249193589,2650.407916714328,2765.9379999999996,2881.468083285671,8.353772447948689,0.1635594912202352
586,2019-05-29,0.0,0.0,0.0,2658.62,0,0,0,2757.4025,30.925282599396382,2636.7563123478653,2757.4025,2878.048687652135,8.750712864888953,0.09061076888386736
587,2019-05-30,0.0,0.0,0.0,2655.19,0,0,0,2748.0895,30.490653839802867,2626.084347244086,2748.0895,2870.094652755914,8.879270690122281,0.11928042422168575
588,2019-05-31,0.0,0.0,0.0,2667.42,0,0,0,2738.873,34.04973855446374,2621.834990772255,2738.873,2855.911009227745,8.546435649096916,0.19474446604368037
589,2019-06-03,0.0,0.0,0.0,2657.12,0,0,0,2728.9615,32.538649376687246,2619.7448503031997,2728.9615,2838.1781496968,8.004264603718319,0.17110554938536643
590,2019-06-04,0.0,0.0,0.0,2671.24,0,0,0,2720.7690000000002,36.68678400540353,2620.4021182311944,2720.7690000000002,2821.135881768806,7.377831912139971,0.25326024318415086
591,2019-06-05,0.0,0.0,0.0,2684.88,0,0,0,2713.332,40.4933030971497,2626.3675848407333,2713.332,2800.2964151592664,6.410156601497092,0.336415849241941
592,2019-06-07,0.0,0.0,0.0,2710.32,0,0,0,2709.6875,46.90502238691582,2628.8487256711346,2709.6875,2790.5262743288654,5.966649241203304,0.5039121078050185
593,2019-06-10,0.0,0.0,0.0,2728.15,0,0,0,2707.349,50.89825408981717,2631.6512452380975,2707.349,2783.046754761903,5.59202044227786,0.6373950922681046
594,2019-06-11,0.0,0.0,0.0,2766.28,0,0,0,2709.359,58.147496965137755,2629.7449801542894,2709.359,2788.9730198457105,5.876963506549747,0.857481007178832
595,2019-06-12,0.0,0.0,0.0,2761.81,0,0,0,2710.0824999999995,57.08352087312962,2628.8543733750844,2710.0824999999995,2791.3106266249147,5.994513202082605,0.8184087960003131
596,2019-06-13,0.0,0.0,0.0,2777.15,0,0,0,2710.2895,59.80189333919592,2628.4025473213637,2710.2895,2792.176452678636,6.04267202294339,0.908248797964146
597,2019-06-14,0.0,0.0,0.0,2763.64,0,0,0,2710.2969999999996,56.41284655035919,2628.390533075872,2710.2969999999996,2792.203466924127,6.044095309416457,0.8256336282299516
598,2019-06-17,0.0,0.0,0.0,2749.34,0,0,0,2709.9575,52.98974463822663,2628.760537772382,2709.9575,2791.154462227618,5.992489714515291,0.7425121514373898
599,2019-06-18,0.0,0.0,0.0,2746.53,0,0,0,2710.3615,52.31793325251301,2628.5236184842056,2710.3615,2792.1993815157944,6.038890496031203,0.7209765168042617
600,2019-06-19,0.0,0.0,0.0,2760.32,0,0,0,2711.644,55.31217835548473,2627.5497116327556,2711.644,2795.738288367244,6.202457871847794,0.7894132345078523
601,2019-06-20,0.0,0.0,0.0,2773.48,0,0,0,2713.603,58.02135310316141,2625.7475623538685,2713.603,2801.4584376461316,6.475187243390546,0.8407700286075374
602,2019-06-21,0.0,0.0,0.0,2755.56,0,0,0,2716.07,53.28424345614128,2626.429552656218,2716.07,2805.710447343782,6.600746471466636,0.720268869523547
603,2019-06-24,0.0,0.0,0.0,2746.64,0,0,0,2719.203,51.049988324755574,2629.8883964684755,2719.203,2808.5176035315244,6.569175124587934,0.6535975020608794
604,2019-06-25,0.0,0.0,0.0,2723.76,0,0,0,2722.2825000000003,45.750809318296234,2636.8848082572285,2722.2825000000003,2807.680191742772,6.273977204259419,0.5086507022019423
605,2019-06-26,0.0,0.0,0.0,2720.19,0,0,0,2723.882,44.96647952903889,2639.9112640023113,2723.882,2807.852735997689,6.165519357864161,0.47801615076887244
606,2019-06-27,0.0,0.0,0.0,2706.72,0,0,0,2726.287,42.03810183602635,2647.3247968646165,2726.287,2805.249203135383,5.792655221947164,0.37609894846492736
607,2019-06-28,0.0,0.0,0.0,2696.2,0,0,0,2728.3375,39.85509603488767,2654.9324582454065,2728.3375,2801.7425417545937,5.380935588400895,0.28109473660241374
608,2019-07-01,0.0,0.0,0.0,2698.08,0,0,0,2729.8705,40.450235340870144,2660.445614699456,2729.8705,2799.295385300544,5.086313457033496,0.27104391413556245
609,2019-07-02,0.0,0.0,0.0,2699.88,0,0,0,2732.0085000000004,41.0516730049023,2669.3755255297287,2732.0085000000004,2794.641474470272,4.58512295772664,0.2435176895897714
610,2019-07-03,0.0,0.0,0.0,2673.33,0,0,0,2732.113,35.37624060903062,2669.8802356070078,2732.113,2794.345764392992,4.555650838233417,0.02771662504984784
611,2019-07-04,0.0,0.0,0.0,2668.71,0,0,0,2731.3045,34.48286604630096,2666.2806651469737,2731.3045,2796.3283348530267,4.761375734783619,0.018680341281911508
612,2019-07-05,0.0,0.0,0.0,2679.0,0,0,0,2729.7385000000004,38.224783982508505,2661.3471849739412,2729.7385000000004,2798.1298150260595,5.010832724530876,0.1290574323606185
613,2019-07-08,0.0,0.0,0.0,2595.22,0,0,0,2723.0919999999996,25.469904703671215,2632.985347504229,2723.0919999999996,2813.19865249577,6.617966083831947,-0.209559152727386
614,2019-07-09,0.0,0.0,0.0,2565.18,0,0,0,2713.037,22.562753223173907,2602.000987805787,2713.037,2824.0730121942124,8.185366597964762,-0.1658065121313251
615,2019-07-10,0.0,0.0,0.0,2584.74,0,0,0,2704.1835,28.301340404053015,2582.3979462959865,2704.1835,2825.9690537040137,9.007195976457488,0.009615482431132298
616,2019-07-11,0.0,0.0,0.0,2605.15,0,0,0,2695.5834999999997,33.8130495236665,2571.3555406229216,2695.5834999999997,2819.811459377078,9.217147929350226,0.136017928437912
617,2019-07-12,0.0,0.0,0.0,2604.73,0,0,0,2687.638,33.75554376592232,2561.5245738155018,2687.638,2813.751426184498,9.384703310825206,0.17129590199734446
