날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-03-13,3230.1,3265.44,3183.32,3260.01,5633305,270137793233,27847522375578,3132.6105000000002,60.95390695935188,2879.75063956541,3132.6105000000002,3385.4703604345905,16.14371530929812,0.7519172077787247
2023-03-14,3249.51,3266.92,3129.85,3152.83,6067927,270350540461,26932092192194,3136.285,52.75084626266989,2884.4947745741492,3136.285,3388.0752254258505,16.056590866317993,0.5328547305043666
2023-03-15,3219.47,3245.85,3172.74,3196.03,5107988,259453563591,27301011421222,3141.8925000000004,55.35860161277712,2890.0251190333483,3141.8925000000004,3393.7598809666524,16.0328452336706,0.6074722335862296
2023-03-16,3244.74,3494.93,3225.12,3448.62,6760834,1009285836956,29457195377816,3160.498,66.87163772456381,2877.6307225287437,3160.498,3443.3652774712564,17.90017126865806,1.0092883181393746
2023-03-17,3433.36,3468.78,3299.08,3301.28,6058127,435095695364,28199976698220,3169.0965,57.54825648823027,2880.1544021828067,3169.0965,3458.0385978171935,18.23498260890404,0.7287370047469327
2023-03-20,3259.22,3310.81,3233.58,3249.28,3924538,224448455869,27755978276998,3177.5870000000004,54.65220338537162,2889.7007753139264,3177.5870000000004,3465.4732246860744,18.119801263416168,0.6245162044105749
2023-03-21,3280.19,3398.16,3264.86,3286.17,4545634,312070133010,28070794051250,3190.5800000000004,56.331147071479435,2907.765018784364,3190.5800000000004,3473.3949812156366,17.728123489499474,0.6689974123526289
2023-03-22,3334.62,3368.91,3310.3,3329.82,4120648,242253512677,28443327289738,3201.94,58.29854159974431,2915.9360168109533,3201.94,3487.943983189047,17.864418645511577,0.7235633199476671
2023-03-23,3293.91,3453.78,3293.91,3384.37,16078453,588025143940,28908897970101,3219.3485,60.68251080590166,2933.431997553918,3219.3485,3505.2650024460822,17.762382820380097,0.788583377643827
2023-03-24,3427.45,3427.45,3290.88,3396.79,11719819,412445223491,29014870525978,3238.3435,61.22601309963461,2958.3359740100714,3238.3435,3518.3510259899285,17.293256628886255,0.7829325737582122
2023-03-27,3448.35,3546.12,3419.0,3432.76,18825747,564612112414,29321836946822,3260.5135,62.8286228544683,2992.933273804191,3260.5135,3528.0937261958093,16.41337943828843,0.82185954554421
2023-03-28,3446.46,3454.0,3359.1,3452.19,21766949,369967239982,29487946373603,3281.929,63.70138209969656,3025.1926053147113,3281.929,3538.665394685289,15.645456966636928,0.8315871912291757
2023-03-29,3443.4,3491.3,3433.33,3461.84,21087040,282716306763,29570600203170,3302.9175000000005,64.15157135621321,3059.774263542557,3302.9175000000005,3546.060736457444,14.72293730966295,0.8268083914557405
2023-03-30,3463.6,3463.6,3396.61,3432.22,18832580,403543637666,29318538510917,3323.4450000000006,61.62515185997828,3111.414538839345,3323.4450000000006,3535.4754611606563,12.759679258158666,0.756507955047035
2023-03-31,3400.95,3620.09,3382.68,3551.47,10686430,587613271939,30336065191275,3344.8435,67.22194617233936,3131.468682434758,3344.8435,3558.2183175652417,12.758433544962074,0.9841867057175607
2023-04-03,3611.56,3756.51,3587.71,3711.07,30086314,750381155652,31700740287273,3372.0490000000004,72.91538355997663,3120.923298814319,3372.0490000000004,3623.174701185682,14.894546383263199,1.1750025951133707
2023-04-04,3721.56,3827.68,3659.62,3676.97,39116488,782959033811,31409466465231,3385.7405,70.11319523271057,3101.634318618813,3385.7405,3669.846681381187,16.78251368533336,1.0125363668333134
2023-04-05,3693.06,3756.97,3628.21,3742.87,18128165,412135310607,31975657684190,3402.1099999999997,72.32657901662506,3078.110171975354,3402.1099999999997,3726.109828024645,19.046993073395363,1.0258644766534875
2023-04-06,3702.56,3773.7,3697.52,3754.49,96971019,775530322379,32075095935718,3423.9044999999996,72.71035737638199,3068.2144150960207,3423.9044999999996,3779.5945849039786,20.776869501119496,0.9647100299256923
2023-04-07,3741.1,3784.34,3703.73,3773.76,29442202,457117565548,32236000740677,3449.7419999999997,73.36991160710184,3071.9137980033784,3449.7419999999997,3827.570201996621,21.904722265990987,0.9287901198054267
2023-04-10,3795.67,3909.27,3777.91,3834.48,45401807,764700894574,32753005315036,3478.4655,75.3884042330149,3076.1484461991454,3478.4655,3880.782553800854,23.13186971673886,0.9424551440668312
2023-04-11,3859.43,3956.69,3783.9,3890.23,15347497,493663178263,33229018490005,3515.3355,77.10435651020485,3104.0889448788666,3515.3355,3926.5820551211336,23.39728626875776,0.9558026022729528
2023-04-12,3916.37,4002.28,3834.65,3836.85,12731211,470036391385,32773570113317,3547.3765,71.93291660042608,3140.805054063373,3547.3765,3953.9479459366266,22.922373530784046,0.8559933966010994
