날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-02-21,3116.4,3172.37,3098.37,3157.22,11296551,14412197106,1908175754300
2018-02-22,3157.34,3196.2,3130.0,3174.04,7487473,7971521962,1918338141700
2018-02-23,3195.52,3275.35,3177.35,3251.74,4949856,19653402115,1965300121450
2018-02-26,3281.04,3314.19,3247.35,3278.74,7614863,16275536485,1981619721650
2018-02-27,3305.78,3311.9,3222.46,3241.28,5156595,12372520788,1958980676250
2018-02-28,3236.58,3273.15,3193.36,3273.15,4770393,9181991384,1978240707825
2018-03-02,3230.35,3284.16,3213.38,3269.96,3448253,21786088269,1976312839050
2018-03-05,3303.65,3333.33,3249.95,3323.59,4351183,28759792241,2008725654250
2018-03-06,3346.84,3409.62,3310.01,3373.11,4734301,16210715824,2038656741175
2018-03-07,3362.18,3373.58,3305.48,3350.79,5799473,14701122144,2025167905700
2018-03-08,3370.47,3370.99,3276.06,3316.24,4364709,16487558585,2004283931850
2018-03-09,3318.68,3383.02,3315.41,3368.59,5181122,12689204837,2036155833100
2018-03-12,3393.55,3397.88,3334.19,3374.89,4552442,10524574428,2039964291200
2018-03-13,3373.38,3435.08,3350.76,3434.76,4405950,13321332056,2076155573850
2018-03-14,3427.26,3468.18,3421.65,3443.19,4043869,10632659885,2081248586600
2018-03-15,3440.93,3481.95,3412.35,3465.7,3972607,11503530042,2094852608900
2018-03-16,3481.38,3536.56,3449.26,3525.41,4099454,31411307811,2130946087350
2018-03-19,3523.51,3539.16,3486.13,3496.76,4821689,9775338743,2113628877600
2018-03-20,3513.07,3561.4,3475.08,3490.42,6351489,22100397541,2109799312550
2018-03-21,3506.67,3511.04,3449.26,3463.83,3824648,10328656044,2093724956450
2018-03-22,3471.55,3497.8,3418.16,3446.94,5157609,7598951799,2083514741100
2018-03-23,3378.83,3386.53,3299.6,3325.49,7818567,13934025301,2010104447350
2018-03-26,3323.14,3351.35,3249.89,3329.25,3021164,13431301703,2012376527275
2018-03-27,3354.79,3361.92,3282.95,3333.47,2788784,8909352417,2014929030200
2018-03-28,3316.31,3345.45,3287.68,3340.41,3361204,8823907371,2019124369900
2018-03-29,3356.74,3395.01,3329.72,3393.91,6320216,10646770746,2051462418600
2018-03-30,3405.11,3429.83,3376.95,3416.17,3477347,7104321799,2064918284925
2018-04-02,3422.26,3424.38,3356.29,3409.28,2751800,9215707593,2060751967375
2018-04-03,3376.33,3379.16,3312.48,3329.99,3353607,12465782090,2012827846975
2018-04-04,3339.17,3344.74,3245.41,3261.21,4430476,13128364091,1971247965425
2018-04-05,3289.44,3302.97,3256.57,3279.68,3150216,7949642114,1982413081650
2018-04-06,3281.43,3287.21,3227.69,3252.13,3048350,6379345776,1965763925925
2018-04-09,3244.75,3276.2,3231.31,3276.2,4701599,12044679863,1980311722200
2018-04-10,3286.94,3300.31,3226.34,3281.82,3864966,5871384802,1983707441275
2018-04-11,3297.49,3318.13,3279.51,3306.14,2978003,8513883939,1998405833100
2018-04-12,3306.25,3311.54,3208.63,3229.8,3287689,15077465848,1952264615850
2018-04-13,3253.11,3284.9,3247.42,3280.99,3461643,9801808844,1983207303375
2018-04-16,3281.88,3298.76,3266.3,3286.95,3544852,10459276129,1986806304575
2018-04-17,3321.68,3342.08,3301.66,3337.23,3382748,11499458269,2017201318125
2018-04-18,3352.82,3381.48,3304.37,3343.49,4575313,10675188249,2020983873550
2018-04-19,3377.64,3380.71,3307.55,3323.47,6982114,20808295185,2008884242100
2018-04-20,3310.46,3319.97,3283.47,3309.4,9569920,21792298748,2000378721350
2018-04-23,3308.28,3330.39,3245.85,3256.9,6329094,18492465290,1968642794825
2018-04-24,3263.51,3297.3,3234.24,3275.61,4208964,13628898058,1979953313075
2018-04-25,3259.77,3286.81,3220.74,3250.15,4527366,9576438013,1964563072550
2018-04-26,3259.35,3289.08,3244.84,3266.78,3578776,7222480963,1974619622450
2018-04-27,3298.19,3305.23,3270.38,3287.64,5141154,11562053668,1987223718000
2018-04-30,3310.12,3310.12,3193.2,3270.53,7331625,22148783133,1976881599100
2018-05-02,3236.61,3261.31,3200.98,3227.78,8543874,18359828425,1951045531500
2018-05-03,3223.18,3233.96,3200.11,3213.43,26630140,12249273611,1942368067775
2018-05-04,3208.49,3232.49,3193.67,3224.16,6358037,7002580427,1948856969975
2018-05-08,3229.49,3250.21,3213.28,3217.41,5826893,14726418948,1944772495750
2018-05-09,3242.68,3298.01,3215.48,3297.18,5195897,25327412631,1992995334800
2018-05-10,3328.34,3359.12,3301.64,3345.96,7545055,18328759653,2022480282950
2018-05-11,3368.89,3492.88,3363.66,3489.08,4228342,28209902965,2108985985550
2018-05-14,3529.31,3532.22,3493.34,3508.22,4551647,20894919851,2120557326950
2018-05-15,3509.71,3529.51,3488.25,3496.26,4901011,21649440788,2113325606800
2018-05-16,3480.2,3518.88,3431.52,3480.19,6774168,24917064097,2103615520500
2018-05-17,3475.95,3530.23,3460.94,3530.23,45047960,57829813044,2133859445350
2018-05-18,3551.03,3566.75,3512.47,3555.13,23046281,48759728020,2148909047600
2018-05-21,3560.68,3590.95,3534.93,3590.95,17599353,23324160584,2170561393850
2018-05-23,3593.97,3719.75,3590.1,3717.66,27133593,71202040045,2247156177900
2018-05-24,3766.42,3822.77,3753.15,3770.01,85549561,129472301264,2278793939300
2018-05-25,3701.74,3738.72,3668.39,3688.46,21798436,57557571337,2229506216100
2018-05-28,3683.77,3744.64,3652.2,3704.86,22197237,73059058900,2239415904300
2018-05-29,3712.92,3713.7,3594.91,3611.76,15658657,40601222972,2183139566400
2018-05-30,3614.82,3616.75,3557.74,3568.68,13284132,45405481200,2157103474250
2018-05-31,3604.58,3644.32,3576.56,3644.32,9769548,28549454763,2202822136150
2018-06-01,3607.52,3639.24,3603.02,3624.3,11364852,23726348955,2190722347100
2018-06-04,3623.49,3623.52,3537.85,3555.62,5513686,18175106556,2149206858050
2018-06-05,3551.87,3654.21,3547.2,3629.37,5956543,25735269775,2193788428200
2018-06-07,3661.51,3729.31,3645.62,3679.73,8583951,35953248793,2224224515000
2018-06-08,3672.96,3681.89,3564.82,3579.52,70574450,38670911145,2163651779550
2018-06-11,3593.75,3619.13,3578.69,3619.13,11411053,13422677750,2187599431800
2018-06-12,3631.78,3700.79,3601.03,3673.51,12859818,42725004710,2220469830300
2018-06-14,3649.01,3722.81,3648.03,3696.14,8453872,31150015516,2234145765000
2018-06-15,3695.43,3711.77,3657.44,3669.16,5650983,13439842376,2217838755650
2018-06-18,3668.99,3672.09,3553.86,3579.03,10147860,14162647694,2163360899850
2018-06-19,3591.91,3621.31,3555.09,3563.47,7607853,12656073207,2153951884600
2018-06-20,3559.35,3586.03,3507.66,3573.69,2485511,9093964416,2160129569900
2018-06-21,3569.68,3625.16,3568.64,3580.03,7350893,8798269280,2163964440950
2018-06-22,3587.53,3609.93,3494.22,3589.35,4293054,9575010522,2169594268100
2018-06-25,3593.46,3602.76,3544.19,3547.55,4234046,7739244685,2144328864800
2018-06-26,3511.27,3515.57,3449.28,3484.68,4383973,12072013465,2106328173600
2018-06-27,3515.12,3552.98,3509.47,3511.31,3585935,11929141033,2122423292750
2018-06-28,3494.82,3516.14,3460.07,3461.51,22782811,13024593934,2092321994700
2018-06-29,3472.68,3524.76,3447.83,3521.06,9647356,8621115375,2128316122700
2018-07-02,3522.47,3591.22,3514.37,3514.37,7645770,20412465339,2124272090450
2018-07-03,3541.68,3542.7,3428.79,3475.97,5806884,14314388677,2101062693900
2018-07-04,3476.66,3504.14,3448.05,3466.83,50012517,18631778365,2095538927550
2018-07-05,3477.35,3525.03,3452.14,3459.55,15911600,14857574352,2091137536350
2018-07-06,3478.32,3496.89,3372.99,3447.83,9020374,11660681143,2084055741300
2018-07-09,3433.67,3458.38,3422.09,3446.57,55628916,20268853338,2083289300600
2018-07-10,3462.59,3502.25,3445.02,3491.99,18562775,11098314470,2110749035400
2018-07-11,3491.89,3491.89,3438.52,3443.17,16724460,9633115304,2081238955550
2018-07-12,3449.28,3477.62,3431.44,3465.55,8130163,10588016050,2094763580150
2018-07-13,3488.15,3503.68,3445.95,3478.15,8586982,10777664974,2102379583600
2018-07-16,3498.3,3519.27,3473.65,3496.57,7865538,7718461895,2113513952150
2018-07-17,3500.28,3508.73,3429.91,3448.73,5587514,9026750245,2084597706200
2018-07-18,3453.74,3459.54,3380.87,3389.37,8449732,9084789795,2048714481000
2018-07-19,3386.49,3414.06,3331.16,3337.41,8835335,8109327907,2017308760000
2018-07-20,3337.46,3363.04,3298.62,3359.57,5549465,7646229617,2030705521550
2018-07-23,3341.14,3355.26,3237.09,3237.35,12525978,12968174453,1956830325850
2018-07-24,3259.36,3302.27,3244.84,3244.84,124299941,40228892304,1961356659475
2018-07-25,3254.04,3279.71,3192.05,3240.58,11690563,10194018358,1958777782600
2018-07-26,3237.64,3285.2,3223.14,3278.03,6405322,9562881164,1981415472875
2018-07-27,3269.8,3349.35,3268.05,3343.07,8153684,10675913456,2020730654050
2018-07-30,3337.81,3347.67,3253.25,3308.45,5839158,7442496269,1999802481400
2018-07-31,3294.77,3345.73,3269.74,3279.09,4016284,6604047394,1982056802400
2018-08-01,3309.1,3330.55,3286.33,3325.71,5140442,8802377882,2010237910600
2018-08-02,3317.15,3385.64,3268.05,3296.36,5176600,14078902278,1992494726750
2018-08-03,3307.55,3358.11,3305.9,3344.91,5837832,11573849009,2021844163300
2018-08-06,3365.09,3365.8,3309.7,3309.7,11129597,8776833559,2000557552250
2018-08-07,3313.56,3331.04,3284.53,3300.87,6827401,6440656667,1995224080050
2018-08-08,3350.54,3361.56,3309.07,3339.33,3784366,9318862381,2018471796200
2018-08-09,3343.95,3352.45,3293.03,3301.35,2498562,6613749547,1995510458750
2018-08-10,3335.73,3342.4,3255.67,3255.96,4677965,12628454673,1968077356150
2018-08-13,3249.85,3250.44,3173.97,3173.97,9677939,9142441504,1918517782000
2018-08-14,3167.73,3223.41,3156.92,3179.03,5174615,9092456722,1921574110300
2018-08-16,3151.75,3250.6,3142.18,3238.28,7398683,10702608707,1957392183150
2018-08-17,3269.94,3295.27,3252.84,3265.14,3433761,8434470846,1973623135275
2018-08-20,3271.37,3331.55,3271.37,3317.67,3829060,8494765566,2005377148375
2018-08-21,3330.57,3364.12,3322.48,3364.12,4642615,11065965158,2033453801050
2018-08-22,3371.85,3377.66,3320.63,3343.49,4649791,8149213379,2020983431550
2018-08-23,3355.36,3391.68,3337.19,3371.1,3135044,7809794067,2037676569350
2018-08-24,3377.49,3397.97,3366.17,3386.48,2354060,6596779030,2046968416300
2018-08-27,3416.11,3428.07,3368.55,3386.27,3933596,6686043127,2046842955750
2018-08-28,3405.83,3415.86,3375.98,3381.73,3731493,7258215865,2044099939650
2018-08-29,3395.66,3396.26,3357.81,3363.25,3461720,6569932586,2032927745600
2018-08-30,3392.41,3425.71,3378.66,3399.39,2484537,6105795307,2054772291650
2018-08-31,3391.51,3423.17,3385.76,3405.54,2511826,6387893105,2058491638250
2018-09-03,3406.46,3444.25,3406.46,3440.03,2961087,10045197951,2079341082850
2018-09-04,3454.09,3465.83,3418.44,3441.6,2876955,8723129163,2080289402200
2018-09-05,3442.86,3455.32,3428.51,3436.3,3423171,6984315803,2077087096950
2018-09-06,3441.65,3457.69,3409.9,3417.61,8239944,10582328302,2065786293800
2018-09-07,3407.6,3429.76,3390.8,3417.2,20300793,10489228696,2065538557150
2018-09-10,3423.98,3477.8,3423.46,3472.87,6360736,13239789264,2099190755350
2018-09-11,3474.81,3498.29,3454.88,3495.16,4293387,7932376285,2112664210275
2018-09-12,3503.43,3519.32,3462.55,3473.04,6083297,18625701288,2099293617625
2018-09-13,3475.46,3485.3,3458.68,3477.88,6505371,10218163175,2102216790475
2018-09-14,3497.23,3519.35,3486.02,3496.67,3137582,7293847604,2113572444500
2018-09-17,3509.65,3513.75,3447.2,3468.11,3948438,10985766566,2096311421125
2018-09-18,3463.52,3471.45,3421.89,3421.89,2357355,12188271273,2068371384800
2018-09-19,3421.26,3461.9,3410.82,3432.29,9540464,34982060932,2074660435600
2018-09-20,3447.7,3450.05,3396.34,3416.63,5795433,10800700299,2065858849825
2018-09-21,3417.41,3427.06,3394.83,3410.08,2667763,5858884024,2061899064450
2018-09-27,3407.36,3418.32,3387.43,3406.45,2180014,5298900497,2059700582550
2018-09-28,3407.25,3420.39,3381.25,3420.39,3043819,5743163944,2068131013200
2018-10-01,3417.19,3433.09,3380.81,3396.13,2746589,5994823901,2053459732900
2018-10-02,3391.13,3392.28,3342.68,3349.84,2838336,5756205727,2025472641850
2018-10-04,3345.62,3360.93,3282.59,3286.56,7086416,12578203912,1987211005350
2018-10-05,3279.71,3316.44,3241.47,3281.41,8089349,10153130478,1984094655000
2018-10-08,3259.3,3278.0,3223.15,3227.95,3542434,16225988721,1951773571525
2018-10-10,3207.1,3232.14,3005.47,3029.12,6766200,37434998872,1831552628150
2018-10-11,2893.68,2948.11,2797.62,2843.98,8171837,16905475946,1719608894900
2018-10-12,2816.33,2872.31,2776.33,2866.65,6882111,17525545674,1733314957100
2018-10-15,2872.98,2881.03,2798.59,2814.68,4952146,20639781122,1701892206500
2018-10-16,2810.63,2853.12,2810.63,2845.84,3141670,11497368204,1720733571975
2018-10-17,2876.17,2924.78,2866.75,2902.82,2722753,9847298363,1755185698925
2018-10-18,2906.68,2913.98,2830.89,2862.76,3047834,7438772423,1731202151130
2018-10-19,2830.83,2830.83,2747.04,2791.67,2897358,8666892498,1688211375020
2018-10-22,2791.91,2880.42,2774.15,2845.86,1623621,6665645708,1720986204290
2018-10-23,2857.68,2871.83,2756.69,2757.54,3424574,6340208133,1667576477985
2018-10-24,2792.56,2794.39,2678.32,2698.88,3075570,9739375837,1632102272275
2018-10-25,2611.96,2670.36,2589.04,2651.19,5479534,8621282058,1603258301535
2018-10-26,2674.07,2686.49,2497.81,2550.17,5127786,8065439251,1542170416210
2018-10-29,2538.99,2590.15,2448.22,2449.54,7625709,7977269536,1481314817520
2018-10-30,2422.47,2530.14,2415.05,2515.93,9362596,7983496490,1521466472765
2018-10-31,2538.82,2566.31,2491.77,2545.36,6151201,4479840924,1539260025095
2018-11-01,2550.52,2698.91,2550.52,2662.22,4254470,9222902746,1609932028425
2018-11-02,2758.46,2798.67,2729.24,2781.03,4260998,8964276272,1682466733715
2018-11-05,2761.1,2764.35,2680.18,2718.17,2881376,5842239387,1644437755395
2018-11-06,2723.78,2779.08,2684.41,2775.26,2238619,3552076960,1678974460115
2018-11-07,2751.82,2790.13,2698.48,2733.52,2891735,6396470281,1653721049195
2018-11-08,2759.96,2788.19,2720.68,2741.15,4058681,4838399221,1658337716410
2018-11-09,2753.38,2753.38,2603.44,2629.36,5241521,12793365833,1590706279740
2018-11-12,2603.95,2603.95,2497.9,2529.59,11160976,18340931069,1530350239625
2018-11-13,2472.99,2477.58,2361.21,2412.51,5250438,15658153111,1459519121600
2018-11-14,2414.17,2484.65,2406.26,2430.59,3019600,10485256727,1470453626005
2018-11-15,2409.9,2437.54,2352.76,2430.97,3019146,7672975915,1470686365825
2018-11-16,2445.15,2463.95,2417.42,2437.63,1948503,5452914518,1474712356365
2018-11-19,2451.21,2480.68,2440.31,2477.47,2019060,5275856729,1498819112580
2018-11-20,2439.48,2451.69,2414.4,2439.18,1982722,8788028093,1475650629555
2018-11-21,2408.78,2469.6,2408.78,2463.78,2256896,6294525138,1490537389220
2018-11-22,2479.66,2530.95,2479.66,2498.46,1832084,6011320905,1511518077655
2018-11-23,2546.81,2570.03,2451.63,2454.33,1963139,7875324821,1484819501610
2018-11-26,2453.21,2489.85,2447.44,2473.1,1949139,6302282919,1496173122365
2018-11-27,2488.25,2512.32,2462.4,2491.74,2004389,5976602657,1507448234510
2018-11-28,2515.72,2531.35,2493.68,2494.79,2365453,6776661958,1509297862625
2018-11-29,2525.96,2532.75,2499.26,2508.49,4920716,6822685476,1517582712550
2018-11-30,2499.67,2499.67,2451.38,2462.3,2634001,11174543621,1489637596745
2018-12-03,2497.61,2498.88,2474.19,2478.55,2167999,8010667169,1499470867040
2018-12-04,2486.43,2501.39,2466.58,2482.5,2887974,5705964798,1501861247445
2018-12-05,2435.66,2444.73,2391.6,2394.47,2108599,9105615648,1448602672595
2018-12-06,2363.07,2426.69,2330.96,2343.49,2223789,9768407379,1417761625080
2018-12-07,2361.96,2391.42,2314.72,2331.06,2218990,6937547029,1410240766335
2018-12-10,2303.3,2323.39,2285.14,2300.83,1857419,5397711136,1391952321565
2018-12-11,2301.21,2326.32,2237.9,2307.44,1801457,5334595966,1395952422245
2018-12-12,2295.89,2332.53,2283.22,2290.61,2195606,5653299538,1385771500380
2018-12-13,2296.72,2316.1,2278.53,2308.9,2183079,5485375046,1396836168065
2018-12-14,2316.34,2316.86,2211.63,2217.66,2192635,7491376066,1341637983180
2018-12-17,2216.07,2216.07,2079.04,2102.32,2207410,15156277788,1271857335630
2018-12-18,2066.7,2107.79,2039.38,2083.85,1764842,10417066283,1260687548620
2018-12-19,2100.74,2125.24,2093.77,2100.75,1831878,7009887018,1270908347120
2018-12-20,2075.3,2120.09,2065.68,2085.71,2821441,6581772464,1261810547910
2018-12-21,2081.84,2095.65,2052.29,2078.78,2008702,5564222223,1257616309420
2018-12-24,2075.96,2098.69,2064.3,2095.73,1982463,6045214225,1267875202995
2018-12-26,2050.34,2070.71,2024.77,2031.78,3325977,5338954770,1229185510615
2018-12-27,2066.95,2097.44,2042.65,2091.65,1667956,5182697022,1265405008580
2018-12-28,2094.74,2165.44,2094.74,2133.84,1846874,8494318838,1290928164435
