날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-07-22,315.64,317.44,313.64,313.94,120586339,5199423329141,1647640895308880
2022-07-25,313.04,316.63,312.84,315.03,94023603,4607563100187,1655574374260425
2022-07-26,314.1,316.46,313.68,316.21,87527181,3865589348454,1662138929647510
2022-07-27,316.49,316.65,313.96,316.32,88689057,5312639609836,1663557941912740
2022-07-28,319.44,320.28,317.38,318.24,131104836,7108007487524,1678141975194060
2022-07-29,320.98,322.43,318.73,320.11,163690816,8284061362781,1688785364027910
2022-08-01,319.01,321.08,317.95,319.79,111147238,5412473298837,1688176216387740
2022-08-02,319.49,319.59,316.93,318.31,113133823,5168258328211,1679523057338730
2022-08-03,318.19,320.64,317.04,320.64,93895638,4992566925750,1694993087855695
2022-08-04,322.93,323.22,321.22,322.33,110170799,5647628020100,1703416661459735
2022-08-05,323.57,325.39,323.27,324.43,119887687,5820355787175,1715748582785150
2022-08-08,322.98,324.47,322.3,324.33,113665684,5987692381308,1717101660986865
2022-08-09,324.39,325.93,322.61,325.44,121621764,6912414564601,1724857726878790
2022-08-10,323.81,323.93,321.33,321.77,134971484,6197558176001,1708089328495840
2022-08-11,325.63,327.34,325.22,327.34,140037693,7386751723889,1738570721416385
2022-08-12,326.72,328.59,326.49,328.04,138074595,6205062372759,1740632165139720
2022-08-16,330.04,330.68,328.45,329.0,131425519,6302995623160,1744597653272865
2022-08-17,329.34,330.49,326.59,327.21,105787944,5324911092892,1733198592600400
2022-08-18,324.7,326.87,323.33,325.79,101500352,5463112631304,1726978204530455
2022-08-19,326.09,326.09,323.44,323.85,125260656,5304342378011,1716293924185195
2022-08-22,320.37,321.54,318.95,319.9,93521614,4321199008536,1695934782773940
2022-08-23,318.0,318.68,315.45,315.9,118040664,5363084996949,1676439121815500
2022-08-24,317.36,318.2,315.37,317.13,156496654,6378146734377,1684277648989160
2022-08-25,318.82,320.87,318.11,320.87,130657394,5386410470135,1705313163314175
2022-08-26,322.54,323.7,320.48,321.08,188815787,6340893429585,1707632189577290
2022-08-29,314.7,314.7,312.7,313.59,203734909,5945392450310,1669793359179755
2022-08-30,315.22,317.28,314.3,316.8,133480207,5027383068056,1686419583655925
2022-08-31,314.3,320.58,313.59,320.18,228418331,7833372833157,1701517006702590
2022-09-01,316.04,316.07,312.26,312.26,183420887,6519775987478,1661907393940910
2022-09-02,313.75,314.03,309.52,310.31,133783288,5748216583842,1657249328193495
2022-09-05,310.51,312.66,308.37,309.94,112444002,4622067783458,1653784636258630
2022-09-06,310.81,312.41,309.2,310.5,91544623,3871431441787,1656994478558005
2022-09-07,308.36,308.61,304.22,305.73,146286610,5829752723286,1633993735440635
2022-09-08,307.84,308.11,305.91,306.84,149121338,6672565740728,1639743630036955
2022-09-13,311.53,316.72,311.53,316.01,150586396,7313863555452,1686469809475595
2022-09-14,307.66,311.46,306.72,310.29,118207469,5655233883330,1658854757907200
2022-09-15,310.69,311.39,308.3,308.3,111218127,5471890375045,1651182757009185
2022-09-16,306.25,307.22,304.64,306.24,135937347,6618318444665,1638856814668715
2022-09-19,307.07,307.32,303.17,303.91,101185844,4835820924025,1621194436355340
2022-09-20,306.23,307.38,304.33,305.15,96957189,5034909510601,1628879145998995
2022-09-21,302.75,303.75,301.44,302.29,104487486,4651751430737,1613975051131885
2022-09-22,298.32,299.92,296.97,299.39,114961979,5170582804428,1602741040402575
2022-09-23,299.21,299.74,294.45,295.31,114627043,5178007171472,1574446618790225
2022-09-26,291.26,291.48,286.45,287.18,177691607,7088012007082,1530092349544605
2022-09-27,287.71,288.12,284.12,287.56,152309861,6310895750442,1532256478568230
2022-09-28,285.0,287.08,278.23,280.61,160839496,6903850200432,1495225781014440
2022-09-29,284.03,285.27,280.01,280.12,128427289,5584453689540,1496674214747415
2022-09-30,279.26,281.68,275.91,278.66,143737637,6233068060826,1485351845975770
2022-10-04,283.39,286.01,282.5,285.31,120019411,6053598630653,1522328610658835
2022-10-05,290.72,291.34,284.38,285.92,138906604,7289050714507,1528199264614880
2022-10-06,288.0,290.07,286.9,288.14,93858156,5017652190888,1542172687164050
2022-10-07,285.29,288.99,284.79,287.28,128156449,6006690793075,1539001559349110
2022-10-11,281.33,281.82,279.15,281.82,127821691,6026955263904,1513307427066110
2022-10-12,281.96,284.24,281.02,283.93,120861623,5557304225961,1521195022510240
2022-10-13,283.16,283.24,279.39,279.4,133288668,5498923729539,1495390687715980
2022-10-14,284.36,287.14,283.42,286.16,132068992,5109070080147,1529564594740170
2022-10-17,282.64,286.71,281.6,286.32,111596605,4981197435976,1534058016432630
2022-10-18,290.17,290.57,286.69,290.51,117118415,5739327512622,1554496622319980
2022-10-19,290.27,292.29,287.95,288.29,110850949,5688842015697,1545629556084115
2022-10-20,286.38,287.05,283.45,285.59,136903626,6043941128202,1532345342457865
2022-10-21,284.67,287.23,284.35,285.45,102369328,4677515388666,1531346564359760
2022-10-24,290.36,291.06,287.17,288.06,116175715,5372980905337,1547506547381860
2022-10-25,288.0,290.19,287.22,288.13,116351408,5506858759718,1547458881099250
2022-10-26,288.73,291.54,287.9,290.05,122301108,5868014820535,1559579464241160
2022-10-27,292.07,295.44,291.38,295.19,176203960,6808554050470,1587041667086670
2022-10-28,293.24,295.05,291.48,291.83,131077655,6484976824806,1571443400486065
2022-10-31,295.29,296.34,292.98,296.0,121050404,6465630072338,1589521550533185
2022-11-01,296.89,300.45,296.21,300.31,272490446,7030448259042,1618957536779360
2022-11-02,298.94,301.57,298.53,300.4,192341328,7319768034633,1620408588341980
2022-11-03,295.11,300.29,294.29,298.2,179815599,6978447675457,1614223614809565
2022-11-04,297.69,300.93,296.13,300.93,182715250,6204182341166,1628876574983600
2022-11-07,302.67,304.66,301.67,304.4,148868512,6158493838101,1645567171432680
2022-11-08,306.57,308.84,305.53,308.3,142951839,6698895346165,1664883580255970
2022-11-09,309.69,312.43,308.93,311.59,162126788,6677284098425,1682723916358200
2022-11-10,309.05,311.38,307.73,307.73,149974585,6946966113072,1666140306244075
2022-11-11,316.76,319.92,316.47,319.51,236342179,11022065112024,1724859783355060
2022-11-14,320.02,321.21,317.53,318.14,267590481,9296763009126,1717123598774690
2022-11-15,319.35,319.54,316.59,318.83,144811100,6544080313864,1719871806159000
2022-11-16,319.53,319.53,314.53,318.39,177085550,7137387506972,1718487302753930
2022-11-17,316.53,316.93,313.32,313.32,157359350,6011382173742,1693497579635920
2022-11-18,314.12,317.15,313.2,313.6,136518686,5463791570061,1695249020901385
2022-11-21,313.78,314.19,309.56,311.15,123416831,5039138952131,1677964380335380
2022-11-22,309.44,311.62,308.26,308.61,115972431,4784358271731,1666900249692910
2022-11-23,311.38,311.77,309.26,310.67,148269042,5419685980698,1674560656208230
2022-11-24,313.19,313.92,311.89,313.88,99544201,4872435845987,1690781537640250
2022-11-25,313.86,314.63,312.42,312.71,102914786,4082696378336,1687463164367020
2022-11-28,310.61,310.61,308.05,308.92,96035031,4381041192843,1666807679165940
2022-11-29,308.56,312.47,307.83,312.3,94417485,4131770406899,1684165582868355
2022-11-30,311.09,317.53,310.92,317.52,189080122,9682024719496,1712514081739000
2022-12-01,321.83,321.94,318.01,318.48,130317465,6281005430408,1716470500972685
2022-12-02,317.22,317.22,311.76,311.76,114750435,5464065704385,1682845040567765
2022-12-05,312.95,313.7,309.69,310.64,113970929,6186908574439,1671559715671070
2022-12-06,307.69,310.1,306.56,307.0,100040512,5111289716846,1653913287258840
2022-12-07,305.98,307.08,304.95,305.14,92852286,4668364483104,1646116686847150
2022-12-08,305.67,305.92,302.85,305.03,121095343,6140431209145,1638749410257720
2022-12-09,306.58,308.66,305.47,308.27,113451366,5851981397637,1651483622145040
2022-12-12,306.1,307.41,305.47,306.41,85706449,4104121326637,1639164845521710
2022-12-13,307.99,308.52,305.28,306.28,101876943,4798781863042,1638600028762715
2022-12-14,307.57,310.06,307.27,309.9,83853551,4342121846035,1657576640367325
2022-12-15,307.47,308.67,304.49,304.49,95261751,4219247393971,1628650201051015
2022-12-16,300.25,304.19,299.95,304.19,114653592,5111486074430,1628692870696730
2022-12-19,303.0,304.63,301.92,303.45,77963325,3389190880392,1623398277880325
2022-12-20,302.39,303.33,299.75,300.84,88754764,3751122599417,1611468594178060
2022-12-21,302.6,302.73,299.79,300.12,76956809,3424230440896,1607206141882055
2022-12-22,301.53,304.27,300.82,304.27,233308281,7502614059250,1627054279919300
2022-12-23,300.01,301.16,298.39,298.91,94834788,3983860533166,1597263274400675
2022-12-26,298.62,299.85,297.52,299.15,78881090,3328680326460,1600153844130730
2022-12-27,300.68,301.86,299.73,301.12,122967923,4996334393543,1610156557132930
2022-12-28,296.2,296.2,293.61,294.09,137294971,5455738601610,1572078453740100
2022-12-29,292.02,293.02,288.2,288.2,114466989,4641526284560,1541773570334525
