날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-10-12,2130.44,2168.01,2108.24,2158.22,3797203,458820024810,91493485694550
2018-10-15,2150.86,2153.32,2095.3,2098.89,3166061,393724843270,88582137848950
2018-10-16,2107.78,2130.47,2088.3,2107.62,2204544,274560589150,88869397242690
2018-10-17,2142.02,2150.08,2086.7,2107.6,3383437,465752972960,88443615993330
2018-10-18,2103.39,2127.48,2088.14,2090.41,2058044,234618498390,87367507946060
2018-10-19,2066.74,2148.02,2047.28,2140.23,2719479,360730745600,89949759212290
2018-10-22,2115.68,2127.41,2094.68,2114.7,1838779,196753896540,88705882336240
2018-10-23,2068.39,2074.13,1981.81,1993.18,9763324,2046438077470,82785907529610
2018-10-24,2019.07,2032.44,1947.85,1954.17,5389886,831791092660,79383420833610
2018-10-25,1896.34,1945.89,1850.66,1938.61,7102239,1100071471150,79562046032920
2018-10-26,1952.05,1952.15,1839.71,1858.36,4961525,566210099590,76236007993520
2018-10-29,1861.38,1898.81,1792.1,1794.62,5758706,537719970380,73579575382440
2018-10-30,1782.19,1867.36,1763.4,1860.29,7190049,740386502570,77234293124420
2018-10-31,1860.77,1860.77,1791.54,1805.81,4703609,568698641890,75024074381270
2018-11-01,1823.57,1880.66,1816.06,1835.26,4617135,607973743400,76663907565380
2018-11-02,1841.68,1919.13,1839.81,1916.31,4071771,436622518660,79706079838730
2018-11-05,1941.18,2012.22,1935.71,1988.07,5406715,527511712560,81160835048890
2018-11-06,2026.71,2065.21,1990.71,2021.48,5777440,919454606810,81928038267290
2018-11-07,2026.72,2042.73,1984.84,1989.37,4615646,500317995130,80596938966630
2018-11-08,2003.27,2023.18,1996.81,2006.7,3678756,550251512170,80734797108660
2018-11-09,1994.83,1998.47,1930.41,1946.57,3540687,536550285830,77896737356810
2018-11-12,1868.7,1885.45,1790.45,1800.71,6758836,1275270736400,68666554874010
2018-11-13,1787.05,1872.2,1787.05,1854.63,6705449,1138251006230,70956412767090
2018-11-14,1847.01,1965.06,1844.25,1911.24,5775043,1039009740170,73770525438930
2018-11-15,1920.16,1938.77,1901.15,1935.9,3386823,386084169020,75245468925080
2018-11-16,1937.94,1966.25,1930.14,1950.44,3426330,384415728410,76016485784300
2018-11-19,1965.41,1999.39,1957.64,1999.39,3711354,431177682390,77436901492760
2018-11-20,1986.21,2008.35,1983.66,1994.84,3337245,335849680290,77234715743470
2018-11-21,1968.98,1988.94,1942.18,1987.32,2955978,293810494321,76876292071880
2018-11-22,1988.05,1989.98,1953.75,1962.41,1941824,166966640550,76209591029770
2018-11-23,1967.34,1974.18,1934.35,1940.44,1756646,153633509270,75555287612540
2018-11-26,1947.17,2007.36,1947.16,2005.31,2694963,321190004350,78724906760600
2018-11-27,2016.62,2016.62,1985.75,1997.26,1913243,209712538750,78341290658400
2018-11-28,2007.56,2010.66,1987.96,1991.97,1921101,178474910030,78063077463630
2018-11-29,2031.92,2035.55,1996.96,1998.88,2875397,415417609440,78311478044180
2018-11-30,2009.31,2023.33,1995.31,1999.02,2507720,262257336970,78553175832850
2018-12-03,2031.71,2033.03,2013.38,2018.12,2118715,196324295120,79052808478890
2018-12-04,2024.2,2056.72,2021.58,2040.88,2713813,312673844800,79755458566140
2018-12-05,2016.98,2044.19,2014.58,2039.12,1915499,211858812730,79592283105570
2018-12-06,2036.7,2037.58,1996.11,2000.5,2459709,223980335470,78229320751400
2018-12-07,2017.54,2026.99,2000.47,2018.63,2436787,273291071350,79542768357760
2018-12-10,1992.51,2035.79,1990.08,2024.47,2009746,218843987620,79577565465490
2018-12-11,2018.68,2104.34,2012.03,2029.3,4870566,1130837653324,80124280390200
2018-12-12,2040.61,2057.76,2020.75,2049.94,2740791,443313435870,81104734448540
2018-12-13,2056.73,2082.99,2040.81,2070.92,5027482,761300218660,81428159369530
2018-12-14,2045.47,2061.19,2018.81,2025.35,3171617,515727958210,78819385652110
2018-12-17,2039.15,2040.05,1974.83,2011.07,3562052,531490520060,78269021856790
2018-12-18,1985.01,2031.5,1983.72,2008.11,3219548,378484193350,78335265732590
2018-12-19,2016.94,2043.61,1996.39,2033.12,2812063,375499886550,79583144995170
2018-12-20,1987.67,2031.23,1973.87,1980.87,3466481,541174208710,77249808607440
2018-12-21,1981.74,2019.18,1979.11,2008.9,4864585,452973086650,77725769829010
2018-12-24,1999.73,2018.74,1987.53,1987.53,3926352,487454178810,76328285589820
2018-12-26,1950.48,2015.23,1947.78,2015.23,7433497,1037437485020,78979819441630
2018-12-27,2071.92,2074.84,2041.9,2046.35,6955452,930104647530,78798844039320
2018-12-28,2067.31,2097.28,2065.0,2081.44,3761800,446390818320,80209060741120
