날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-04-06,429.59,431.26,427.64,429.12,168380697,1123876126435,232292953413942
2021-04-07,429.07,437.43,428.84,435.48,1074842531,2776037717934,235781745221315
2021-04-08,435.51,435.86,432.53,435.06,293538063,1547219313253,235583055482671
2021-04-09,436.47,437.59,434.62,435.81,706361303,1953450246448,236018425057654
2021-04-12,436.24,440.46,436.08,439.04,208157120,1470041174670,237853435697147
2021-04-13,438.89,439.28,437.03,439.07,209018008,1663130612680,237898417859103
2021-04-14,438.52,442.25,437.28,442.12,169452120,1653928930786,239557348466210
2021-04-15,442.09,447.6,442.09,445.96,142881982,2151740469299,241514592638660
2021-04-16,445.58,445.63,443.1,444.28,150556593,1511546333685,240659074301267
2021-04-19,444.62,447.68,444.15,446.69,106384151,1132140721913,242007311719912
2021-04-20,446.81,453.32,446.25,453.1,253248228,1808057360516,245549748644291
2021-04-21,452.84,452.84,446.13,449.95,122720960,1515336415833,243851456549674
2021-04-22,450.78,454.76,450.78,452.87,137994230,1508082330738,245424015335494
2021-04-23,452.34,459.63,449.29,457.05,188582926,1582837129140,247651387398761
2021-04-26,458.25,465.83,458.25,465.83,127514185,1639335154935,252392152299181
2021-04-27,465.29,466.68,463.55,466.57,82086745,1328959779872,252815874801191
2021-04-28,467.43,469.64,464.84,468.23,120084030,1708963194483,253677963913568
2021-04-29,468.53,470.57,464.02,464.97,91083964,1196981611625,251859381800229
2021-04-30,465.11,471.21,464.86,466.36,113319501,1531148312952,252663634306716
2021-05-03,466.58,468.95,459.99,460.81,105402120,1551097897737,249679117260054
2021-05-04,462.13,464.08,454.81,459.96,121015195,1573554379930,249241098213874
2021-05-06,460.48,475.96,460.16,475.95,143005545,1587119426822,257846213682174
2021-05-07,476.56,480.41,476.07,479.96,94122524,1233039595489,259988262967393
2021-05-10,481.23,489.75,481.23,488.86,121558590,1643484699182,264815927317421
2021-05-11,488.54,490.84,482.58,489.11,113766199,1536402334405,264947859826651
2021-05-12,488.94,488.94,472.73,478.11,134418946,1925722857789,259028243711701
2021-05-13,478.06,486.85,471.89,480.68,231645922,2253907008043,260357474469296
2021-05-14,481.15,482.69,476.14,477.86,87443766,1085768846881,258872152359152
2021-05-17,478.33,478.33,470.99,473.47,103537071,1197965910928,256539623313674
2021-05-18,473.93,480.8,473.93,479.6,76612106,1058449016062,259850252965883
2021-05-20,478.84,479.13,471.97,474.51,112772337,1249588283815,257096867038448
2021-05-21,474.89,476.23,467.12,467.83,107344356,1282953965088,253621463807234
2021-05-24,467.64,471.65,466.01,469.56,78642281,928484340495,254563270873324
2021-05-25,469.7,474.7,469.7,474.7,69883262,836841711221,257299543404144
2021-05-26,474.43,475.36,472.51,474.25,134037044,837763729796,257050031885995
2021-05-27,474.31,476.46,470.49,470.49,139609914,2403306843432,251137255238159
2021-05-28,471.21,477.24,471.21,475.16,133961666,1207775811839,253624300778027
2021-05-31,476.03,477.57,473.56,476.8,161257959,1285996426807,254483177179415
2021-06-01,476.76,481.39,475.39,479.66,237388148,1853505465817,256035168727021
2021-06-02,479.78,483.3,478.6,482.28,116685293,1261472101040,257427113812150
2021-06-03,482.48,484.37,481.03,481.03,98092889,1107682402707,257256463785238
2021-06-04,480.85,482.0,478.58,479.12,135906241,1144040877118,256255177679715
2021-06-07,479.32,481.08,476.72,480.72,95412459,940444515718,257075384214433
2021-06-08,480.42,481.66,479.59,480.91,250617651,1236204537301,257174528471075
2021-06-09,481.08,481.13,474.88,474.88,137130617,1082014536840,253968360992850
2021-06-10,474.82,476.57,471.77,474.72,245747248,1523763093795,253876512888165
2021-06-11,474.44,476.5,472.94,475.0,168884106,1037041932335,254016210367880
2021-06-14,474.71,475.3,470.04,471.1,104860832,872980201245,251954286863690
2021-06-15,471.35,473.32,469.38,472.08,106743480,884078805604,252504191827045
2021-06-16,472.03,479.59,472.03,478.45,94854306,963048982715,255870519780555
2021-06-17,478.7,480.13,475.06,477.15,87251045,935293521580,255178039649570
2021-06-18,476.43,476.43,473.28,473.78,77494704,1052816571780,253375408956595
2021-06-21,472.79,472.79,465.07,465.86,78942545,1051765585855,249151410891625
2021-06-22,468.04,472.21,468.04,471.33,58137899,789128236050,252049550074040
2021-06-23,471.48,472.44,468.28,470.78,64739292,898968848307,251763988214120
2021-06-24,470.51,475.14,469.43,474.1,80215122,901611783699,253509604437905
2021-06-25,474.27,483.23,474.27,483.01,81628843,1120327619190,258229412960350
2021-06-28,483.17,486.0,480.45,484.88,62776405,959180867349,259256363846270
2021-06-29,483.98,483.98,477.41,477.88,60036068,1099978733535,255520316180450
2021-06-30,478.2,479.25,476.84,477.37,48483730,736442587755,255251827195275
2021-07-01,477.61,478.09,472.61,472.66,51163409,964717485880,252736012288865
2021-07-02,473.03,475.97,472.87,474.01,58585629,928146329285,253453469398030
2021-07-05,474.09,475.29,472.19,473.05,50615031,877184622950,252936826831820
2021-07-06,473.33,475.02,472.41,472.56,47250039,744145480375,252686605543765
2021-07-07,472.37,472.37,465.1,466.21,60388577,1060784383745,249310397727215
2021-07-08,466.32,469.21,462.52,462.57,67792753,1003986795500,247374546486805
2021-07-09,461.45,461.45,449.99,453.36,82526195,1242353988721,242446087348972
2021-07-12,454.47,462.79,454.47,461.3,47723674,711396784623,246676597881420
2021-07-13,461.93,467.5,461.93,466.82,46163922,728047822720,249629205590420
2021-07-14,466.47,466.47,461.74,463.35,42296239,752898926989,247794924631404
2021-07-15,463.49,465.75,463.05,465.36,39637170,636526327361,248866870737004
2021-07-16,465.02,466.47,461.77,466.35,37877804,629370245329,249370902888044
2021-07-19,462.47,462.98,459.28,459.38,40584543,576521721484,245659862973647
2021-07-20,454.4,456.96,453.45,455.9,53058149,720251494174,243806730361497
2021-07-21,458.31,459.47,455.24,455.38,48375107,644450145645,243541741532977
2021-07-22,459.09,463.64,459.08,463.22,66435728,822106758112,247692558609588
2021-07-23,463.49,464.9,461.73,463.66,78102922,1253231850430,247960798150477
2021-07-26,464.66,464.66,458.04,458.04,97301180,870231288775,244979170042608
2021-07-27,460.17,462.26,458.48,459.43,98822021,918262122543,245704203387321
2021-07-28,458.95,463.73,458.05,462.5,53027471,741224059792,247297419855013
2021-07-29,463.89,466.43,462.89,464.4,74562281,760637056480,248313637164040
2021-07-30,461.73,462.62,457.2,457.93,101846144,1071627710926,244851314450085
2021-08-02,459.35,460.11,453.75,457.09,49045010,601811999608,244409785308108
2021-08-03,455.69,458.42,453.63,458.42,41565072,640831806105,245102186392536
2021-08-04,458.42,465.42,458.23,464.98,41525720,657908192659,248582860956423
2021-08-05,463.69,466.62,463.06,463.71,32214733,538870503269,247916053467682
2021-08-06,463.87,466.83,462.88,463.97,96159378,4354055116418,281242056725107
2021-08-09,462.99,478.66,462.99,469.52,83864196,4474553768690,284537382477603
2021-08-10,472.99,475.26,459.29,462.71,65347522,2672216467261,280456317146215
2021-08-11,463.2,469.43,461.85,467.41,64091011,2339713680324,283261467234887
2021-08-12,468.83,470.83,466.16,466.16,47601575,1163777389317,282508731248660
2021-08-13,467.32,468.44,461.68,465.44,67273434,1699525866528,282046094203137
2021-08-17,467.04,473.4,466.07,472.01,84674602,3006989539638,285949370367975
2021-08-18,473.99,478.49,471.84,471.84,62317826,2567683961346,285880930143297
2021-08-19,469.95,472.3,463.47,465.38,78728167,2160652088619,281906063541348
2021-08-20,466.26,469.12,455.85,458.61,79642816,2320689519549,277806237648205
2021-08-23,463.77,466.2,461.06,462.86,70182024,1449510812971,280803372586689
2021-08-24,466.58,469.2,464.19,468.46,57458547,1362182830132,284225297114171
2021-08-25,468.04,470.35,465.29,468.84,111857507,1479539552268,284470743029074
2021-08-26,470.4,475.04,467.91,471.02,130877790,1631247529187,285771989962267
2021-08-27,469.94,473.41,468.9,473.28,54627263,881881385169,286553423140698
2021-08-30,475.14,475.4,466.95,467.04,84498771,1196097549497,282826726712038
2021-08-31,465.43,473.34,461.92,473.34,53292809,1083305336015,286609710742398
2021-09-01,472.2,479.88,471.66,479.84,66585210,1308415910414,290494408841467
2021-09-02,472.73,477.59,472.23,473.81,66837823,2572800676301,286892329336881
2021-09-03,475.02,475.63,472.8,474.14,41558579,897319487561,287117833037299
2021-09-06,470.17,471.11,467.69,470.25,39686896,926081987492,284797973852492
2021-09-07,468.73,469.35,463.6,465.13,36360737,932039552989,281739726450511
2021-09-08,464.71,469.67,464.39,467.24,51069594,1162419172582,282998147932505
2021-09-09,465.0,467.4,460.88,462.3,67077916,1378327367400,280022279376164
2021-09-10,462.99,464.6,458.36,462.45,48616095,1265206977711,280156998422573
2021-09-13,460.53,462.0,457.65,459.5,45395511,914650805519,278374540200491
2021-09-14,460.33,471.81,460.33,467.57,49976147,1503658741665,283232902184620
2021-09-15,465.84,468.79,464.87,466.33,37608164,1026884118224,282492920764541
2021-09-16,468.56,468.56,461.44,462.29,35307774,829069590712,280053401675279
2021-09-17,461.46,463.6,458.37,463.22,48545077,947589706792,280654715152086
2021-09-23,459.67,460.12,455.61,458.84,57822282,878212031409,278002287621206
2021-09-24,462.13,465.31,461.27,462.95,47181621,810836422058,280454520646875
2021-09-27,460.76,463.72,459.85,462.62,39693440,624805008840,280237590345698
2021-09-28,464.23,467.77,463.49,465.75,58599709,1140161465486,282077233647431
2021-09-29,463.06,463.89,457.85,461.07,66509931,1032081838488,279247056172243
2021-09-30,460.9,466.03,460.4,465.53,40381058,784844768990,281948173459499
2021-10-01,462.64,463.52,457.17,458.15,40915813,760961921654,277492475270190
2021-10-05,454.0,455.93,447.51,451.06,55256725,1048579112911,273211595175870
2021-10-06,453.75,456.79,446.91,447.19,63349165,1002637314445,270879750190131
2021-10-07,451.21,455.37,451.21,454.3,46991687,745915336805,275174286067028
2021-10-08,453.31,453.31,446.96,448.68,53865736,810966405906,271813775100074
2021-10-12,448.04,448.04,440.06,445.36,46266463,883599320588,269828906883770
2021-10-13,445.22,449.15,444.16,448.11,33471326,602632712641,271503405703360
2021-10-14,450.48,453.27,449.4,453.27,40901644,674083156620,274615394206999
2021-10-15,455.85,457.91,453.64,457.47,52354689,748743204849,277159321848301
2021-10-18,458.74,459.44,453.84,458.56,83027713,708963186930,277830780512905
2021-10-19,459.83,461.8,458.16,460.97,116075813,928802183654,279308032149425
2021-10-20,462.19,464.15,460.81,461.17,75495579,883992548923,279431569090861
2021-10-21,461.26,465.55,460.77,463.6,245900900,1178628465153,280904728777140
2021-10-22,462.97,464.41,460.26,461.96,80132460,699160738184,279920686498015
2021-10-25,462.09,466.18,459.71,465.92,79021242,767840019192,282297021156177
2021-10-26,467.59,469.19,465.19,469.19,74882465,724080766938,284259869721030
2021-10-27,468.71,468.71,464.62,466.05,58480596,721153593389,282581841767340
2021-10-28,465.49,467.24,459.04,459.04,68934520,1022267993566,278350762125344
2021-10-29,461.36,461.49,451.69,453.19,59976094,866153188750,274828363360287
2021-11-01,456.0,456.76,453.94,455.89,43623328,631384406512,276442281097695
2021-11-02,457.09,462.05,457.09,459.1,71829485,767797939810,278378258634566
2021-11-03,459.09,459.62,450.28,451.1,62948746,3093108316032,298727486436942
2021-11-04,453.57,455.06,446.57,447.61,52788258,1344925098042,296452574682634
2021-11-05,447.39,447.54,440.97,442.61,96660448,1609204341698,293176738494430
2021-11-08,438.33,440.33,433.71,439.03,49818877,971308545764,290845973475943
2021-11-09,439.05,444.78,437.0,438.13,40313884,795878999880,290237500064914
2021-11-10,436.05,439.15,434.55,436.06,41036746,711588887148,288838155372379
2021-11-11,435.26,435.26,429.56,431.58,38758243,789944169236,285891769446095
2021-11-12,433.69,442.48,433.04,442.41,74612420,912917109593,293017013144694
2021-11-15,442.81,446.61,440.93,446.61,75466464,765783909373,295772947654394
2021-11-16,445.92,449.37,444.05,449.37,73224548,841988081321,297562078150087
2021-11-17,450.26,450.26,443.31,444.31,91205241,1088415891545,294232562477928
2021-11-18,442.75,443.2,438.93,442.16,102245008,834187492276,292821788721020
2021-11-19,441.48,443.88,439.97,443.29,101582956,839040306753,293546750381054
2021-11-22,440.97,444.06,439.61,442.69,59713858,690897138131,293157217192830
2021-11-23,442.32,446.12,441.89,444.63,71325895,822631486007,294423699026353
2021-11-24,446.66,451.37,446.6,450.13,85697422,1166345069402,298020663827510
2021-11-25,450.16,458.5,447.71,456.05,47580018,1177273606822,301854920256593
2021-11-26,455.22,457.05,448.93,449.85,71902742,1865586763424,297734322468542
2021-11-29,444.21,451.29,440.33,449.43,66002863,1892534580117,308149998848931
2021-11-30,451.26,453.84,428.04,431.01,103002932,2657978837439,295508513988410
2021-12-01,433.48,435.65,428.51,431.42,58322502,1538499465758,295814435026667
2021-12-02,427.61,440.55,426.1,440.55,51299042,1314688362295,302048226664501
2021-12-03,438.02,448.22,437.05,447.55,48222162,1193323287047,306861297588292
2021-12-06,446.16,449.14,440.42,447.01,60672567,1600140797972,306529264196550
2021-12-07,447.2,449.1,445.79,448.91,71059007,892855802932,307834400748175
2021-12-08,450.83,454.39,448.54,450.42,49255378,985794462668,308844818789616
2021-12-09,448.14,451.41,447.75,450.73,65774430,2174641873178,309077055851079
2021-12-10,447.22,448.37,445.86,446.94,41121242,1189685793669,306808392370493
2021-12-13,447.16,451.33,445.75,446.12,45354102,864977673052,306276623055036
2021-12-14,441.72,444.92,440.73,440.83,123106817,1995158877300,302682911840220
2021-12-15,440.44,442.43,438.84,440.64,73433034,950154809024,302583576110292
2021-12-16,442.33,443.76,439.87,442.17,44824792,794469229320,304955190772363
2021-12-17,441.29,447.87,440.67,447.87,69623241,1633004854130,308848810747325
2021-12-20,444.52,445.21,440.77,441.22,53903819,907943539977,304285743646780
2021-12-21,443.54,444.13,440.24,441.53,42049925,764013258978,304516823802884
2021-12-22,443.05,444.09,440.28,441.33,37448457,786268693041,304390905104425
2021-12-23,442.49,442.49,439.8,442.17,40738953,763447299494,304973190774027
2021-12-24,442.69,444.35,441.41,442.2,40236693,709573772886,305013415845991
2021-12-27,442.71,443.25,440.59,440.89,49994361,822693513403,305084550452194
2021-12-28,441.68,446.47,440.4,446.47,71728590,1367759739354,308892047905982
2021-12-29,435.64,435.92,433.32,434.18,59010027,1161768253901,300255760540823
2021-12-30,433.24,433.93,430.12,430.6,40630170,837740766513,297756595515472
