시가,고가,저가,종가,거래량,거래대금,상장시가총액
355.27,355.83,350.76,350.88,146396531,7341228469804,1923701809589750
354.62,355.47,353.21,353.7,141851674,7030224682784,1932580372720960
354.63,355.71,352.3,354.17,204945569,8200299557136,1931524633379330
354.8,355.07,353.25,354.29,124260439,5959609127675,1932787957569850
359.97,360.88,357.58,358.28,182169824,8846986583637,1948915223353180
357.89,358.03,354.39,354.41,123112292,7065408523516,1927816819880250
356.81,358.96,355.8,356.79,154405830,8320813104691,1941625699701440
355.57,356.09,354.21,354.79,119552148,6813929537223,1927921634644360
354.54,356.18,352.43,355.11,139385981,8226727901201,1926794485619810
354.57,356.76,352.72,354.93,136076629,8191622240401,1926413625684350
351.27,351.89,349.71,350.51,127064138,8179934245054,1899714873681710
351.98,355.32,351.43,355.19,216889735,11520277499770,1926630105358750
354.22,356.01,354.02,355.1,144572296,7863835216164,1924963707841840
354.71,355.01,349.71,349.75,151670956,9558294659732,1890601585665520
348.24,348.51,344.05,344.05,124276119,7776924568617,1859101386461220
347.15,347.8,343.41,343.5,234124055,12905311658197,1858757118217480
346.67,351.17,346.67,349.98,174454664,9658270268296,1894900672063790
348.07,349.51,346.61,346.99,169152214,8564423630695,1879727359139960
348.83,351.23,346.91,349.84,152838300,9075109749363,1900385169315540
354.02,356.16,352.3,355.37,126620441,8603510681187,1926505938111330
352.0,354.78,350.54,352.17,116151131,8421500373069,1907393284657670
354.39,354.68,351.95,352.79,127513875,8173505915956,1911201004891000
353.23,355.94,352.79,355.63,134892248,8089314955831,1926513486500910
360.85,362.72,358.06,358.18,249137447,14269699969387,1944948135576560
358.74,360.13,357.2,358.87,173199047,12374669941612,1975219072807240
358.51,359.89,357.0,357.53,130798433,8966752311775,1964428573569770
360.58,361.59,359.54,360.64,158165904,9655602387809,1979072289951460
363.66,365.79,363.65,365.49,168566413,10940027266080,2007092159321240
365.96,367.89,365.06,367.15,147360384,9517283121656,2013714419223070
365.12,365.73,362.62,363.96,175207900,11252243837590,1995624928891750
362.07,363.3,359.88,360.82,126699116,8064457953477,1981525424465030
360.6,362.88,360.55,362.29,132673418,8304112928264,1988290356380440
361.31,365.45,360.65,365.43,125395976,8196613007533,2001900579873180
361.41,364.41,360.6,364.41,125574154,7798423549295,1996892171213050
365.63,366.39,364.02,366.39,122281745,7503380038483,2006521719519070
365.38,366.81,364.19,366.54,110257490,7007004510655,2012934954445650
365.1,366.23,362.68,363.1,133140270,8796062097366,1996564796332870
365.01,365.62,362.21,365.32,122483340,8055662560370,2008122214135400
368.33,369.72,367.0,369.27,148763423,11023619889632,2032384509025640
370.84,376.64,370.68,375.2,153441488,11201173824011,2062531380395760
374.77,375.93,373.63,373.91,127693852,7982328426303,2057283586921090
375.89,376.18,372.69,375.08,148083322,8834418196237,2064673739100890
374.3,375.45,373.42,374.88,131878663,8785312921862,2064290039110510
378.0,379.44,376.7,378.21,163311794,10755930106520,2082846953853920
374.86,375.71,371.68,373.52,174145071,11686775103199,2051763798652650
375.3,375.87,372.59,373.68,165531867,9887734331108,2054157834300140
373.51,375.45,372.98,374.62,164805148,9826177397217,2058485503203710
374.48,374.61,370.96,371.18,197252769,10848924904605,2041260801925110
366.13,368.25,364.89,368.25,269873980,12951585681954,2027905440247860
364.69,365.35,361.61,364.32,127879878,7830650750305,2006532502422380
363.83,364.43,359.11,360.81,127339791,8439946639389,1983499218433720
364.28,365.39,361.17,362.2,151505333,9597079199297,1991356972617630
359.57,362.88,358.68,360.19,137358677,8965385607968,1979252741801400
354.95,355.75,352.58,353.14,156498027,11764004687709,1944521825255580
355.2,357.11,353.58,356.04,195050083,10870093976253,1959133579673890
358.4,362.32,357.6,360.8,146378871,8515528837269,1983634645741510
357.54,358.72,355.91,356.7,139028919,7818583908581,1964294595324690
357.62,360.92,355.82,360.92,151710964,9578592879256,1988905993169200
363.22,364.3,361.41,361.51,123739490,8520520326334,1992397714818480
353.3,354.2,345.67,347.01,155243692,10438095019786,1923793445313335
338.04,338.04,308.67,315.98,263543399,15471730063825,1755377113711305
328.67,334.3,322.32,326.06,205544038,12965268421629,1812053033287595
324.63,335.84,323.85,332.66,159269461,10983730780732,1845417166657770
327.28,333.17,325.82,330.9,159523017,9311413434410,1836225570322350
337.24,337.24,333.7,335.32,125051591,7625979574717,1858058755380860
337.37,340.09,337.05,339.27,98129070,6045279052567,1879436224924305
340.23,341.91,338.27,340.41,110037006,6943756995205,1883677542478065
344.16,344.86,341.71,343.38,103712545,6793450785233,1900376921454290
350.69,351.4,348.75,350.92,125765398,8830741455046,1940789180474685
351.1,351.46,346.8,348.26,106594150,6557591054730,1923201685076460
351.77,352.93,350.18,351.66,105934871,6484602356193,1938007528132240
350.18,351.89,349.58,351.22,107344228,7362605358374,1941986722957550
352.52,352.67,349.84,352.18,103890601,6929622326368,1948491454367085
349.97,352.87,349.71,351.27,96373889,6825083507240,1943420793280480
353.31,353.61,349.37,350.6,114475834,7513277090476,1940567708404780
350.39,350.43,347.85,348.87,95284991,6637579673984,1933994498956705
349.03,349.66,346.4,349.27,119870034,9326131364821,1935631588887095
344.68,346.53,343.4,345.18,121370026,9841460898281,1915661282975195
347.23,348.34,346.09,346.58,135279805,9026177975447,1923905772218590
347.49,348.01,343.61,347.1,100649375,7427391715727,1929487244288620
347.21,349.12,344.76,344.76,105622207,7428806743365,1916168294822675
334.52,337.18,332.81,333.13,138920662,9303133409478,1854802095480745
335.52,337.79,330.86,332.99,139084987,8533686661463,1850833860351795
332.96,333.11,327.13,329.17,107604245,7027056032135,1829130235417140
323.09,328.69,322.1,327.7,99145932,6416484978006,1821147539816330
328.51,329.54,326.22,326.71,104431061,7129981931364,1812345004142020
326.94,327.02,321.73,324.47,124648565,8217056037901,1804148926526730
329.27,332.53,328.01,332.53,144257129,9758619786580,1847061229106555
332.71,334.67,331.75,333.62,104055364,7054889584358,1848722943119065
335.89,336.48,329.47,334.04,154544257,11266533172867,1852416216191880
337.33,339.24,335.4,335.63,171811190,12128787395694,1860814390754900
336.27,337.22,335.0,337.12,116062028,7785096370811,1867137908400705
338.39,340.91,336.11,340.91,122750696,8963483970924,1889818953444365
343.69,345.15,336.05,336.05,156600072,9879019292823,1863519755764000
341.41,347.39,341.28,347.39,139541638,10265318802554,1920138987018280
348.06,349.47,344.97,344.97,142244786,9804109013193,1903422342898620
347.13,347.5,336.73,336.73,142545317,9477087485962,1862564321327840
332.95,336.54,331.78,332.43,133718793,8461423037117,1839738824125670
333.04,336.08,331.78,334.02,127722630,8710417527541,1845567058660250
335.26,339.99,332.98,339.9,141505963,9044079791065,1875426057528475
337.43,338.34,335.68,336.95,122994036,8083613084235,1863834194481410
340.14,341.04,338.26,338.96,172692884,11759695652474,1866813053463420
340.91,342.26,338.61,338.95,108867179,7826902098214,1865487123946525
339.95,343.54,339.95,342.65,107004950,7038157603191,1885058325793570
343.95,344.39,341.94,343.98,118796050,8336885571331,1892484304964580
339.79,342.49,339.09,340.8,133287754,8490305831153,1874447502735365
342.47,342.78,339.98,341.18,146934034,8432270256638,1873192075557845
342.0,342.64,338.24,338.98,106414681,7200953817374,1862393453574040
340.17,342.3,339.12,340.43,103207235,6792100003923,1871020889812440
340.07,340.69,335.48,336.34,126782870,7658948666130,1846029174479690
336.79,341.19,335.81,339.98,123454551,7871851552469,1868255834629720
338.64,340.52,337.39,337.94,124376466,8333766470981,1854628294716090
340.5,342.86,337.89,338.95,132301990,8684928393798,1856822544516420
339.78,341.81,339.56,341.75,120390798,7559195317488,1878733902996320
341.14,341.85,339.27,341.85,134508705,7875682301226,1882002991104030
340.34,341.18,337.69,338.6,128037699,7459147396406,1863243144790290
335.87,336.01,332.3,332.3,147441987,9235508988790,1833455842426845
330.44,333.11,329.44,330.9,104588743,6352550197223,1823845735130365
331.72,337.33,331.21,337.33,99332100,6618145631531,1859287441294130
334.64,336.95,334.2,335.73,88170209,5883242061184,1849089180505775
337.84,338.13,332.29,334.98,132089933,8621668567676,1838424770552470
334.25,337.1,331.86,335.13,167224678,8853345342055,1839043869365290
337.93,338.78,333.1,334.19,139532022,8056942000483,1836271767817680
333.14,333.14,328.92,329.98,168967995,8905836417396,1815200178071785
329.25,330.01,323.02,323.29,173529027,9885966945237,1780278163900375
321.57,323.23,315.38,315.61,171262329,9148370032587,1735315594962485
317.36,318.1,313.93,314.82,213655568,11284881613373,1735683566822980
314.82,317.42,312.12,315.52,177516068,10097570475506,1733479954319105
317.86,323.53,317.32,322.05,159107960,9053113536617,1773849870851640
321.82,323.07,321.17,321.95,141855875,7766470625938,1775042919334200
322.56,324.79,322.4,323.62,109859757,6316936237835,1788963560022360
322.49,325.83,322.47,323.4,116359288,6673440849257,1788858549466775
325.47,328.26,325.23,326.81,113346573,6214494618131,1804842224713210
329.42,331.62,328.3,330.23,213359424,11486719079643,1828976214503840
328.28,329.14,327.5,328.83,133015386,6974985372911,1817708843226005
328.41,329.66,325.94,326.57,121768671,7086446210633,1804005557143360
325.91,327.58,325.13,326.15,102689276,6200566816192,1805398543010920
325.03,325.09,318.63,320.44,134813136,7572809362552,1768729319312520
323.69,324.14,320.06,320.72,117600953,6427834202718,1770118419642445
323.37,327.41,323.37,327.41,129914277,7416340020614,1802896982656020
320.54,325.02,319.74,322.42,217709677,10884873818141,1776239522131520
323.16,323.16,318.0,319.04,144867303,7964408851516,1761096771143870
320.28,321.2,312.88,316.8,156241166,8668126044077,1752260202273285
311.98,313.27,307.95,308.15,151026966,8187809870257,1705422331617260
311.2,315.75,311.2,315.47,139126307,7347452138685,1744438263906035
314.38,318.98,314.27,318.83,104235776,5815275821047,1759200805395705
320.94,324.14,319.78,323.24,173966716,9959935261523,1789452742661090
322.34,325.84,321.76,324.68,115703217,6863313638110,1801149813792660
327.15,327.78,323.1,323.95,108947264,6243980094668,1795858099064345
323.8,323.86,319.58,319.92,125128732,7197058295789,1770208307233495
320.79,325.39,320.7,324.34,96323402,6807234189364,1791235166229185
316.1,319.28,315.84,317.34,104148766,6476257037936,1753892600169250
316.41,316.77,310.93,313.14,124964187,6979604775986,1730167373206530
315.78,318.7,314.53,317.81,100605038,5539836834507,1756864399261460
318.93,319.27,316.57,317.9,78513111,4465302376362,1755452425035945
318.96,318.96,316.06,316.17,92610671,4970935894236,1747647876597620
314.91,315.8,311.53,313.6,86736545,4734299657100,1729079595636535
312.77,316.88,311.65,312.53,73579637,4188708772106,1724781106532855
