날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-07-27,6916.26,7218.54,6537.2,6772.89,54232542,4968537151539,80891561011927,5944.7675,67.37130257543159,4604.635733778868,5944.7675,7284.899266221132,45.08609516591295,0.8089705508343847
2023-07-28,6712.96,7003.75,6648.08,7003.75,31499061,2845916797935,83648696229363,6028.5265,70.47640467040233,4644.2433693612675,6028.5265,7412.809630638732,45.924427159397325,0.8522485676575481
2023-07-31,7139.56,7354.46,7040.95,7221.62,48279442,2582265638591,86250802701483,6117.1065,73.08006092184816,4667.066988120765,6117.1065,7567.146011879235,47.4093270038452,0.8808563459655534
2023-08-01,7295.52,7332.91,7002.33,7073.18,56636809,2388628544402,84478149991210,6199.915999999999,68.63864640366992,4730.233171082152,6199.915999999999,7669.598828917847,47.40976583933871,0.7970926729282808
2023-08-02,6950.24,7133.65,6805.08,6808.2,141352702,2513243938356,81313849229642,6270.1195,61.45823505409397,4825.266460643067,6270.1195,7714.972539356932,46.08693787596656,0.6862059619016637
2023-08-03,6841.03,6933.66,6717.43,6882.21,225649405,2181997166831,82201790262015,6348.7325,62.633996607762924,4951.082274602042,6348.7325,7746.382725397958,44.02926805934752,0.6908479998449186
2023-08-04,6878.36,6985.78,6779.91,6842.77,198707023,1443109198639,81731248994401,6425.104,61.55631259935212,5096.446660060179,6425.104,7753.7613399398215,41.35831388689805,0.6571759653316323
2023-08-07,6782.74,6810.03,6529.32,6569.97,147592907,1810593704486,78473208990940,6487.235500000001,54.563160481572545,5257.166759864329,6487.235500000001,7717.304240135672,37.922740438070164,0.5336300311114622
2023-08-08,6616.1,6840.58,6565.04,6839.9,208465624,1818768282839,81696608819681,6563.2785,59.46966339943504,5448.883032165104,6563.2785,7677.673967834897,33.95850009518555,0.624112807340034
2023-08-09,6804.49,6878.61,6756.73,6843.06,55522551,986885894298,81734422830732,6629.4265,59.5247662318589,5618.2953076758,6629.4265,7640.557692324199,30.504333740609365,0.6056408414762382
2023-08-10,6786.53,6924.14,6769.86,6840.88,89036585,902302834655,81708274859820,6689.1625,59.46470322598228,5781.587354992737,6689.1625,7596.737645007263,27.135688361802035,0.583583987967622
2023-08-11,6852.33,6863.54,6671.93,6682.75,50022865,929621682362,79820221172862,6734.262000000001,55.11999149156509,5927.710087309966,6734.262000000001,7540.813912690035,23.953683794602416,0.468066531620887
2023-08-14,6655.17,6729.62,6503.73,6646.68,128480602,1132320239524,79389688053541,6768.0830000000005,54.14813581557758,6039.560620217504,6768.0830000000005,7496.605379782497,21.52817510608237,0.4166786063344783
2023-08-16,6581.4,6595.7,6377.57,6385.27,171736954,1702236187386,76268329484953,6785.8589999999995,47.598109093290546,6115.215318186809,6785.8589999999995,7456.50268181319,19.765918561325567,0.20133991353132283
2023-08-17,6378.42,6428.13,6174.03,6398.87,83382698,1296275957181,76432724483433,6801.353,47.950865144233696,6183.591307756177,6801.353,7419.114692243823,18.16584706730625,0.17424088847423616
2023-08-18,6340.45,6424.75,6283.01,6337.57,41066778,668062749077,75701794515303,6813.4214999999995,46.433584309807216,6243.66918787573,6813.4214999999995,7383.173812124269,16.72441113834714,0.08240494169665499
2023-08-21,6327.03,6472.65,6322.95,6377.64,50967049,931165217805,76459848198896,6807.939,47.60076481247588,6223.81040282644,6807.939,7392.067597173561,17.16021830317694,0.13167442744448757
2023-08-22,6443.31,6542.45,6398.62,6456.03,39546513,877984642218,77399253477697,6772.655000000001,49.900636721543805,6193.031346083123,6772.655000000001,7352.278653916878,17.116585856414584,0.2268701873531482
2023-08-23,6432.3,6440.37,6323.59,6373.42,55616192,658998681807,76409008721713,6719.935,47.532919508052885,6199.478019856632,6719.935,7240.3919801433685,15.489940903992913,0.16710505073392687
2023-08-24,6415.63,6631.44,6348.53,6603.69,27792547,917497818215,79169024338219,6698.0175,54.07429393046685,6197.112104985178,6698.0175,7198.922895014822,14.956825508885931,0.4058429985594294
2023-08-25,6493.04,6655.72,6453.1,6617.83,43021148,808156577635,79338526855451,6690.2645,54.44984474063966,6189.43458126615,6690.2645,7191.09441873385,14.97190189517469,0.4276855302663205
2023-08-28,6721.5,6850.93,6672.02,6799.41,76022415,905146493400,81515502088616,6680.047499999999,59.077665672597654,6197.200758854368,6680.047499999999,7162.894241145629,14.456386459695997,0.6236028845475841
2023-08-29,6821.73,6823.64,6719.1,6727.47,47601965,838384476392,80653317165992,6655.339999999999,56.6231391337553,6240.022341622756,6655.339999999999,7070.657658377242,12.480734519265521,0.5868371456704156
2023-08-30,6852.57,6896.47,6752.29,6761.01,19744021,788799501791,81055373947815,6639.7315,57.50950596147123,6267.133280826913,6639.7315,7012.329719173087,11.223291760309502,0.6627470204623569
2023-08-31,6751.21,6787.65,6677.84,6717.81,19181556,791379256161,80542863989064,6635.2119999999995,55.924386581208935,6268.755109296664,6635.2119999999995,7001.668890703335,11.045823123762599,0.6126981127868434
2023-09-01,6659.15,6696.05,6545.23,6585.53,20171221,734370926137,78957210273648,6620.378,51.2649048086382,6271.519116862481,6620.378,6969.236883137519,10.538941526828806,0.4500543032090959
2023-09-04,6547.15,6921.77,6530.61,6867.83,17764957,962841103854,82341185842913,6621.630999999999,59.09722655954671,6269.422115336428,6621.630999999999,6973.839884663571,10.638130837057261,0.8495070833252386
2023-09-05,6892.57,7007.01,6872.48,6922.8,21103878,885251683323,83000109357665,6639.272500000001,60.43076606445318,6264.555286791218,6639.272500000001,7013.9897132087835,11.287899787477697,0.8783219585405397
2023-09-06,6894.43,6955.63,6762.35,6780.54,21966760,680770169181,81294766840114,6636.3045,55.397126463132714,6267.090772818905,6636.3045,7005.518227181095,11.127088191359972,0.6953279217178914
2023-09-07,6757.81,6795.75,6600.92,6643.17,20887288,749108025421,79648347958957,6626.31,50.98114370186215,6269.4079463775015,6626.31,6983.212053622499,10.772271554530317,0.5236199257315465
2023-09-08,6668.11,6782.83,6646.73,6782.83,36808168,650115112269,81322588794159,6623.407499999999,54.915987659483804,6272.641163309951,6623.407499999999,6974.173836690048,10.591718437678757,0.7272488596031846
2023-09-11,6830.42,6830.42,6648.18,6672.83,47045953,633901340968,80003956944363,6622.9115,51.41523448048625,6272.454299858589,6622.9115,6973.368700141411,10.58317630067715,0.57121911032197
