날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-03-26,1202.49,1242.96,1176.09,1205.11,26697837,123144292833,15286988750110,1304.2725,42.10064085193431,922.6875866255314,1304.2725,1685.8574133744687,58.51306584697119,0.37006496257533256
2020-03-27,1273.44,1287.59,1203.31,1236.94,23410926,117239002176,15699080832259,1292.7295,44.52551052878494,917.7194105637278,1292.7295,1667.7395894362721,58.01833862943055,0.4256160013136385
2020-03-30,1190.16,1268.62,1182.35,1263.17,15888683,82865239359,15997898484047,1282.86,46.51346063704054,915.7302184240552,1282.86,1649.9897815759446,57.23614136787251,0.4731838698627521
2020-03-31,1284.45,1314.15,1273.75,1290.31,20580915,106894185184,16333608651702,1273.362,48.56721474933948,917.4963127189686,1273.362,1629.2276872810316,55.89387578411033,0.5238123547812237
2020-04-01,1274.74,1299.86,1218.32,1219.14,17121008,91800252536,15485454399209,1258.406,43.81596229812185,920.2660014550172,1258.406,1596.5459985449827,53.741002275097664,0.4419382501789768
2020-04-02,1219.05,1247.86,1185.07,1245.59,14768371,74193547432,15796974592162,1243.3345,45.93291548330188,932.2022131202853,1243.3345,1554.4667868797146,50.04804208034357,0.5036246640016373
2020-04-03,1246.81,1255.76,1206.15,1219.2,16123062,79941049476,15481477867088,1228.1745,44.1456675924145,944.5815140165644,1228.1745,1511.7674859834358,46.181220336920475,0.4841771474550428
2020-04-06,1232.58,1281.83,1229.35,1277.27,18131736,93409948129,16187497553702,1218.949,48.86097830798487,955.0317591914443,1218.949,1482.8662408085559,43.302425418710015,0.6104910763338605
2020-04-07,1315.77,1322.03,1264.44,1293.46,25398157,107959409095,16385159075547,1210.1979999999999,50.12517469309978,969.3594154168784,1210.1979999999999,1451.0365845831213,39.80151753401039,0.6728585146439932
2020-04-08,1276.71,1283.1,1262.06,1262.27,18074739,91075620425,16012316781249,1201.459,47.67977670366696,982.4894222134925,1201.459,1420.4285777865077,36.45061176228362,0.6388571887810136
2020-04-09,1283.98,1284.19,1266.58,1281.91,17071519,75912402635,16244626207971,1197.2745,49.35525509690082,988.0290581404425,1197.2745,1406.5199418595575,34.95362873920016,0.7022397698316558
2020-04-10,1279.03,1318.07,1270.93,1313.32,29841806,107506612751,16625195935607,1198.1035,52.002528165706885,987.1638393123961,1198.1035,1409.0431606876039,35.21226015742444,0.7731029803130114
2020-04-13,1316.18,1316.18,1279.32,1279.32,18897235,73396569884,16214765397759,1198.8709999999999,49.015797307527166,986.8692805824409,1198.8709999999999,1410.872719417559,35.36689425593898,0.6897366686954729
2020-04-14,1294.86,1312.05,1284.64,1308.38,14961459,60958883800,16562446599230,1203.1865,51.57577223047152,986.0205717999221,1203.1865,1420.3524282000778,36.09846490133955,0.742196142074101
2020-04-16,1287.83,1293.76,1264.31,1283.35,13380286,65246217786,16265704263548,1209.7885,49.2805459270875,991.3080710114948,1209.7885,1428.2689289885054,36.11878092550975,0.6683480308523881
2020-04-17,1305.35,1360.99,1301.98,1347.3,29072423,146323564320,17035410611054,1228.006,54.81345225961868,1028.263840864776,1228.006,1427.7481591352241,32.53113732917006,0.798619982172213
2020-04-20,1349.84,1357.4,1320.11,1326.77,18022663,83371382612,16794286817597,1242.0529999999999,52.82130712188223,1056.5242856617576,1242.0529999999999,1427.5817143382421,29.87452457153475,0.7283123674472036
2020-04-21,1309.15,1318.54,1275.36,1301.21,19493449,100132986704,16478562474313,1260.0455,50.36695915459485,1134.5758315577787,1260.0455,1385.5151684422212,19.915101231220827,0.6640416385532903
2020-04-22,1272.03,1303.75,1266.04,1302.3,12237373,60855612719,16485304582905,1272.7995,50.472646367727734,1192.861214435442,1272.7995,1352.7377855645582,12.561017750958905,0.6845204697076928
2020-04-23,1309.83,1312.49,1295.15,1304.15,10764587,55177249486,16507726324430,1278.0234999999998,50.66466332014665,1204.4847020019308,1278.0234999999998,1351.5622979980687,11.50820747788581,0.6776375240773337
2020-04-24,1293.74,1300.81,1285.78,1292.84,9980292,40096178611,16370865382139,1282.4099999999999,49.403623466060154,1216.7470780424694,1282.4099999999999,1348.0729219575303,10.24055051933944,0.5794207727059877
2020-04-27,1301.68,1341.43,1299.54,1334.0,16183872,80356218799,16874591671454,1287.263,53.90055987982056,1221.4130620805097,1287.263,1353.1129379194902,10.230999868634497,0.8548750498226885
2020-04-28,1345.18,1365.84,1321.36,1338.2,15783641,75709498303,16931205358940,1291.0145,54.346452687000316,1222.5839484970297,1291.0145,1359.4450515029703,10.601050801980966,0.84476925118711
2020-04-29,1345.1,1442.73,1341.6,1419.5,99957818,293074613833,17919377113067,1297.474,62.00706668495838,1209.057681958585,1297.474,1385.890318041415,13.628992649011085,1.190064926379551
2020-05-04,1384.75,1408.35,1368.31,1385.61,44969039,163628777344,17503842342042,1305.7975000000001,57.66341383689436,1217.103247226776,1305.7975000000001,1394.4917527732243,13.584687177487199,0.9499305056668467
