시가,고가,저가,종가,거래량,거래대금,상장시가총액
1785.67,1800.15,1785.38,1791.53,4580112,363222856670,114522593738580
1792.34,1793.77,1756.12,1759.71,6129650,551387363960,112120757256740
1756.96,1781.28,1754.72,1770.03,4538404,440968103520,112783926159150
1770.26,1771.25,1748.19,1752.3,4940864,394013804300,111604272452530
1750.1,1766.75,1739.25,1753.1,4451378,309271374730,111684877200750
1750.13,1750.31,1733.16,1739.2,5042803,411542632820,110664856854990
1746.8,1750.06,1718.4,1725.87,5037883,363410906840,109820355504640
1718.31,1728.17,1698.24,1698.24,6834230,375659174330,108241262132890
1704.83,1709.39,1684.81,1701.3,4815631,353817287800,108385012496780
1708.13,1736.5,1706.3,1725.64,5513303,433576923200,110323965339490
1721.05,1725.56,1700.62,1702.44,5387609,401829282740,108981207873840
1697.0,1708.64,1677.67,1677.67,6479719,451721247570,107361670586560
1676.33,1711.93,1666.72,1697.82,9661841,701608674668,109241612131920
1697.31,1698.5,1675.87,1679.76,6943956,501504355256,108177025106490
1677.63,1688.87,1664.58,1664.69,4629123,417218395380,107201756164400
1675.9,1696.32,1674.52,1695.86,4569971,349544713300,109257244314820
1701.06,1716.51,1687.27,1714.51,5226715,448072949500,110649397726600
1727.51,1739.0,1722.23,1724.14,6829580,635160007371,110992546184090
1732.37,1745.35,1723.79,1743.8,5071845,418484994920,112444836000270
1745.86,1752.74,1734.34,1744.86,4859694,418842156170,112665317141630
1744.65,1746.85,1724.46,1731.71,4421844,396892238100,112047231735870
1736.47,1736.5,1708.24,1710.36,4617515,368806382290,110419922570880
1706.52,1729.6,1703.5,1711.09,3938414,333317085680,110501055563420
1705.9,1712.02,1691.66,1710.34,4597634,400286058470,110501044874990
1705.63,1705.63,1682.84,1692.54,5695569,426558517930,109309297748870
1693.96,1693.96,1667.51,1671.55,5942594,476350654970,107990984845380
1670.3,1670.3,1612.84,1635.2,10430451,702216755280,105698000252710
1641.29,1712.13,1640.7,1710.67,8660771,679745281690,110945745440110
1697.77,1706.52,1685.71,1702.14,5688228,440438473670,110452269336040
1716.04,1752.4,1705.13,1743.64,8277285,900600839320,113820927395060
1760.71,1803.72,1756.39,1796.23,15485696,1384739069355,117333270352660
1788.74,1789.77,1748.52,1761.09,7319394,646898741720,114922263549250
1764.44,1766.22,1731.73,1741.47,6554448,596940470298,113589590186790
1760.06,1783.92,1736.26,1754.32,8853420,1003074036580,114220375137820
1757.14,1818.12,1753.8,1799.94,11019245,1143703830308,117426875975090
1823.07,1825.76,1760.98,1762.73,8462768,948095108825,114569453343490
1763.49,1785.88,1761.36,1767.77,6318748,680272709600,115270072746030
1753.46,1753.47,1730.32,1744.69,6853828,631338981995,113843679776670
1741.06,1760.81,1736.57,1739.18,5582010,497596636300,113204080917190
1737.37,1742.13,1721.43,1725.13,4598423,344483448120,112286043149550
1714.88,1730.25,1710.89,1713.54,5649494,470147588920,111706229263360
1706.44,1706.48,1684.07,1692.31,5903124,462457649530,110177785859940
1668.52,1689.11,1663.31,1673.14,5148277,435819622004,108675984475210
1677.89,1697.71,1677.14,1679.88,3992727,337377292200,109145255057580
1690.55,1709.79,1682.16,1688.37,4302191,397634166930,110063166182730
1687.7,1691.89,1668.63,1672.64,4650915,410971373926,108908638300650
1687.05,1720.14,1681.56,1702.33,6972140,913349370190,111380051541990
1675.88,1676.94,1658.15,1664.12,5496709,634505496930,108055469608800
1676.91,1680.59,1665.66,1680.2,3816217,311232709990,109078344384160
1683.41,1704.89,1682.38,1701.41,4142289,352427434964,110601310347210
1718.95,1722.86,1699.74,1701.47,4122926,308629286050,110607626888580
1703.58,1704.54,1683.14,1688.48,5846385,442607492370,109642477959600
1683.33,1699.76,1678.56,1690.67,4094835,315969334590,109850585469390
1686.54,1693.5,1673.05,1688.84,3462742,289711499590,109574824432880
1688.44,1694.05,1679.16,1684.82,2622385,197585815630,109389092587940
1679.47,1681.33,1662.17,1681.33,4041885,322177389360,109262406163340
1679.89,1695.01,1673.73,1681.18,4594689,434931071100,109391702330680
1681.76,1684.52,1664.04,1679.03,4427019,321575050634,109131668874120
1672.47,1674.8,1661.56,1671.71,6511366,399234438760,108542180988720
1675.78,1709.82,1674.15,1697.96,6967232,580431544740,110496083183300
1693.82,1695.6,1671.89,1687.96,7671105,508822915695,110067052688970
1692.1,1713.96,1684.84,1713.96,7299142,522803020962,111718683147420
1712.45,1735.31,1710.45,1735.31,7655748,549092200860,113144216981080
1724.16,1734.51,1711.09,1711.17,4219027,347363160278,111322768954260
1710.7,1711.02,1694.02,1699.05,4689174,283734147596,110472680683240
1697.36,1703.84,1683.23,1691.63,4919418,297945273330,109825027029230
1684.59,1684.59,1648.54,1648.54,7224187,495545317104,106875908844690
1629.69,1649.79,1618.07,1637.28,5001446,339796080976,106111959197520
1636.74,1651.52,1636.2,1642.29,5061800,347076669825,106285281293500
1637.03,1638.6,1613.06,1624.43,5609492,373657536741,104870325392360
1610.26,1631.99,1605.81,1627.03,4484988,290626657090,105045513438110
1603.25,1603.8,1562.38,1563.43,9343288,619966877480,100666812837600
1577.38,1578.68,1547.02,1550.37,6179850,373243275888,99765521684170
1552.25,1572.91,1552.25,1567.52,3364480,219211960220,100923324218450
1587.6,1603.68,1568.11,1574.41,5532939,348559539390,101202685945300
1590.59,1607.95,1589.08,1591.87,5044256,329754688775,102362385460040
1602.49,1614.79,1591.21,1612.05,5479544,364243135550,103657946363130
1596.9,1609.19,1591.4,1600.35,2878302,200452435380,102904982260030
1594.01,1597.78,1581.84,1592.48,4120219,267576255610,102314066222210
1603.42,1611.66,1593.66,1597.05,3642265,261020693430,102389708387560
1595.92,1607.02,1586.69,1587.23,5528342,324369709440,101566973970660
1571.48,1571.48,1554.53,1557.3,4940378,352625473282,99499339642280
1545.11,1555.12,1527.14,1538.77,5436271,353565152970,98299944756510
1533.02,1545.13,1522.36,1524.6,5009802,294448718190,97304662437410
1544.88,1564.67,1519.39,1562.9,6637856,386459309974,100119428987690
1565.77,1568.6,1553.14,1561.59,4212953,315166280406,100130093403920
1531.27,1536.55,1514.05,1514.05,6343558,506701662473,96886551452430
1528.06,1545.96,1526.8,1534.48,3898736,299736518610,98220703038950
1531.47,1549.61,1528.32,1540.07,3596857,227631145473,98622363671020
1559.99,1571.86,1538.67,1544.67,5008964,353194798196,98904578629110
1557.41,1563.27,1545.72,1560.53,4526331,292558956620,99764874250600
1578.01,1588.54,1563.99,1573.8,5622563,447596010460,100761916804230
1592.18,1621.26,1580.36,1617.71,7535642,663261613640,103950169250270
1642.26,1669.29,1626.49,1669.29,10318900,689358090750,107440399426110
1644.9,1644.9,1617.48,1634.01,9404372,1149582514948,105109577951030
1655.65,1673.36,1648.29,1651.27,6259413,618401087070,105833982804270
1646.86,1679.68,1636.73,1667.17,7375322,619154892550,106889068918800
1658.58,1668.83,1645.73,1661.81,4973209,381683879490,106390904618850
1675.25,1680.74,1640.2,1644.28,4383857,346217948540,105261697425040
1659.12,1674.36,1657.98,1672.64,5113086,342836472670,107316971441120
1703.84,1724.99,1694.04,1722.0,8069428,558759072821,110644072960220
1708.06,1716.18,1701.2,1705.67,4230773,312542797940,109592060966200
1705.26,1711.32,1666.55,1674.63,4659101,426616344871,107454140035990
1669.1,1705.6,1667.36,1697.81,3693242,291723375050,108719164201610
1706.29,1728.68,1705.73,1725.83,5726348,400695336208,110505817050010
1708.92,1750.9,1705.43,1743.09,5046529,354782561020,111694487137860
1739.09,1754.31,1733.51,1751.43,4491029,359578704320,112048001299530
1751.87,1758.07,1740.66,1747.61,3453523,257371078460,111860030957800
1756.6,1780.9,1747.44,1764.15,4609989,391852738674,112701674864700
1773.98,1782.25,1760.3,1777.99,4919869,360120007338,113679578428970
1770.43,1783.22,1761.68,1769.48,4685979,336834489790,113165373976910
1764.93,1772.86,1754.01,1770.94,13185648,805865420910,113273011660850
1762.64,1777.34,1756.77,1760.13,4202407,379216452870,112389393526060
1770.76,1788.58,1765.48,1777.06,4544617,397098573710,113700354166270
1777.9,1792.06,1766.86,1772.8,4581366,438353689805,113674095323840
1775.62,1796.95,1774.93,1785.77,4393197,424138455270,114417399317860
1780.66,1789.61,1764.28,1783.57,3712695,332395044416,114220431952170
1784.64,1801.01,1768.81,1791.07,5114352,574390387290,115208165967420
1800.27,1814.57,1786.37,1802.18,4698738,387568153130,115812381788360
1802.0,1807.8,1775.9,1777.61,4833082,425355951220,114238213944870
1773.18,1786.94,1766.39,1773.21,4066524,324001130220,113900374796740
1808.97,1836.09,1801.53,1816.42,13436938,1083353355650,117157040639690
1816.73,1830.6,1809.39,1829.58,6406303,518335298170,118141941859780
1826.47,1832.77,1808.38,1812.58,4247410,335206210700,117100352460990
1814.03,1822.79,1802.62,1814.21,3729101,318320223200,117037935040840
1825.51,1828.69,1807.81,1813.5,5345396,447066087010,116973093571920
1800.95,1804.05,1785.13,1796.4,4723088,406532784200,115660113107350
1807.66,1807.66,1759.26,1762.04,5139570,438955224970,113551765687090
1773.52,1779.25,1762.91,1765.18,7760946,430630812140,113680860117140
1754.91,1773.18,1738.51,1773.18,7570903,406240683430,115031084653220
1777.55,1796.77,1770.06,1796.77,4522460,318676509210,116381756288680
