시가,고가,저가,종가,거래량,거래대금,상장시가총액
2676.67,2680.35,2657.04,2657.13,1018005341,11698115888010,2085607418867234
2674.0,2678.05,2663.83,2668.31,889941868,10807853191333,2093885341172675
2630.58,2641.82,2615.5,2639.06,1072367495,12558710512739,2070445707797211
2656.54,2667.49,2638.37,2667.49,899168711,12463396003912,2097782079596385
2669.18,2696.1,2664.06,2695.05,975253172,12664752150376,2119864985287662
2669.21,2689.91,2667.85,2687.45,873722720,9075648672047,2114441739696343
2690.16,2702.1,2680.46,2680.46,883402977,9199338259039,2109346130641559
2690.45,2696.03,2667.23,2677.57,1181019910,9903933505101,2107550082906536
2650.89,2652.51,2635.97,2644.51,1333935834,10595418478532,2081320428498685
2634.32,2642.75,2606.08,2610.81,892652722,9289660879298,2055162928601455
2590.13,2602.75,2553.01,2596.56,841463317,10842463041698,2043673172912281
2586.52,2599.11,2579.09,2592.27,679509759,8608259453968,2040258394405099
2569.5,2591.57,2546.8,2550.08,900330795,12167915258889,2007195727129313
2570.01,2605.84,2565.96,2604.24,788539195,10342060894273,2049292684237125
2624.69,2629.2,2593.61,2596.58,780198956,8528536948653,2043528753449264
2603.58,2621.84,2603.58,2620.44,873519449,9658877230199,2062679874226357
2634.75,2644.13,2618.0,2625.98,870268210,10047167987534,2067575121982239
2576.24,2597.79,2568.54,2592.34,677595162,9883989670611,2041376481460926
2605.78,2641.68,2605.38,2639.29,755652901,9634339029530,2077558135734500
2651.63,2653.87,2634.29,2647.38,644204838,7815203608813,2083210177353741
2638.94,2646.99,2605.87,2605.87,851235794,8703525826182,2050778684655991
2621.75,2630.17,2602.94,2617.22,712611488,8353418910949,2059889815729458
2616.99,2641.91,2602.01,2612.45,595849280,8613523897667,2056303508275262
2640.75,2644.71,2631.49,2638.05,590813776,8028158869516,2076115880771690
2662.31,2672.74,2654.18,2669.66,469797632,7473951584916,2101290667111063
2666.88,2685.9,2654.32,2685.9,671679086,13970895517957,2113784328537123
2670.74,2674.0,2653.59,2658.99,525259148,7860485371460,2092789270563649
2679.57,2681.51,2663.0,2670.65,562469813,7566757988438,2101703361724826
2659.27,2662.04,2622.78,2626.34,524710380,8948923639761,2067165430942135
2633.53,2639.52,2621.96,2626.15,576389702,7964335124403,2066742737105469
2618.92,2627.88,2606.61,2625.44,814882844,10857975089630,2066451297057888
2596.37,2602.8,2583.74,2595.87,724089803,8285964062392,2043213222024130
2550.21,2550.32,2504.51,2504.51,660309279,10335873891430,1972203677735303
2472.96,2503.17,2457.39,2492.97,671756827,9992819780261,1962993357171067
2490.01,2495.54,2436.04,2447.38,714143493,9936928113647,1926857817400711
2481.66,2500.36,2447.33,2451.41,584041265,9588186586438,1931070977616452
2409.72,2441.34,2396.47,2440.93,634896746,11201571607435,1921148559919856
2449.89,2449.89,2372.35,2391.03,592701890,9092289259636,1881482847958622
2402.99,2423.48,2385.6,2408.93,479678348,7440755424721,1894965517033471
2417.11,2418.05,2342.81,2342.81,532138957,8690134078974,1843888861974790
2347.84,2361.23,2306.48,2314.32,749660688,10212365984694,1821183820152396
2327.11,2373.48,2319.99,2366.6,654445552,8469155606714,1862320799525167
2383.2,2418.94,2365.86,2401.92,510587331,7656358037502,1890525944714878
2405.2,2422.1,2393.96,2422.09,564985557,7193433718663,1906214561249121
2387.1,2393.25,2375.45,2377.99,422127378,7965810495235,1871275785944460
2368.57,2368.57,2332.59,2332.64,515396401,8923480624878,1835493487294140
2342.92,2354.97,2291.49,2305.42,530345985,8687669165705,1814290027911482
2310.73,2318.31,2276.63,2300.34,467959552,7339364788057,1810669975467947
2322.11,2344.08,2309.62,2341.78,323904543,6890579318763,1842519184614780
2330.11,2332.14,2290.33,2292.01,410732087,8919471617948,1804225454331245
2308.97,2344.14,2307.9,2334.27,340172962,7652635944561,1837885177758676
2352.49,2367.84,2348.74,2350.61,411424871,7008117581875,1850893574322830
2357.43,2363.26,2337.82,2340.27,377108087,6301233630004,1843259953057437
2330.88,2333.02,2303.74,2317.76,379308230,6369257946374,1824994120120650
2324.45,2341.19,2312.49,2328.61,308806098,5998501221291,1832979141831765
2316.41,2338.29,2307.69,2322.32,349137973,6539856912394,1829593431864512
2335.12,2337.3,2293.45,2330.98,319675148,7383211368831,1837255296447759
2350.48,2376.5,2344.12,2375.25,324357054,7104661030882,1873107660090225
2367.52,2372.74,2359.59,2370.97,339377650,6556190576633,1869397059664922
2406.29,2410.06,2382.65,2386.85,333329038,7434803856736,1881643042748411
2387.91,2411.96,2387.91,2409.16,295624147,6309070850975,1899062118323927
2405.37,2417.91,2391.48,2393.14,381596729,6973850591019,1886496918197095
2385.65,2412.47,2385.65,2403.69,323090645,5959859115833,1894263511279219
2397.27,2415.39,2395.17,2412.96,415671406,6240741372242,1901214430487026
2412.52,2415.53,2396.19,2415.53,333587637,7049802775578,1903522364034007
2437.57,2443.43,2429.07,2435.27,491073262,9196434759360,1919419876553481
2453.53,2463.05,2442.01,2451.5,499369222,10256338412084,1931903737357025
2444.05,2461.4,2437.13,2452.25,487160292,7509597616018,1932452046409936
2451.0,2451.07,2428.76,2439.62,549923571,7266264362087,1922819213953983
2438.56,2461.45,2433.12,2461.45,475302377,6751538574171,1939571960420947
2478.44,2478.95,2465.32,2473.11,399964621,7506315190255,1948549233283342
2481.43,2497.58,2480.05,2490.8,409776228,7561092338383,1962992757832162
2481.17,2494.0,2477.76,2493.1,418234294,7613758407732,1964010918476120
2493.57,2506.49,2481.36,2503.46,454363895,8940803191412,1971839855165800
2493.7,2494.15,2478.21,2480.88,479467472,9029482446522,1953610456318536
2507.74,2523.78,2506.41,2523.78,505245846,9710839930543,1986815488633416
2519.66,2533.2,2514.31,2527.94,445546613,8028576836861,1990518587977843
2543.05,2546.35,2532.2,2533.52,398335301,8064107136952,1995548135068567
2536.57,2543.15,2512.01,2516.47,418052960,7153680341416,1982238266258542
2499.3,2515.37,2488.09,2508.05,381627621,7105984862757,1976095948344075
2510.72,2510.72,2492.69,2492.69,459834963,7138647913895,1963842895285751
2467.38,2475.77,2457.08,2462.5,422552201,6108018866782,1940547399248450
2449.31,2454.55,2431.83,2435.34,471166457,7560708244033,1919622194463391
2446.18,2454.01,2430.69,2447.45,423502192,8119783719901,1928432688428128
2459.79,2477.26,2455.32,2477.26,426229583,7286329326891,1951737898290961
2489.14,2497.76,2476.75,2481.03,520091055,8628665213503,1955296364048495
2432.06,2432.89,2417.01,2426.89,448746272,7891467341171,1913225190390959
2441.21,2453.91,2433.48,2450.93,336555412,6826615309757,1932045596372975
2433.47,2473.75,2426.14,2472.05,436246626,9562592358058,1948130001179758
2443.0,2443.61,2415.61,2415.61,580021246,8452317734460,1904334718445549
2427.7,2432.37,2402.67,2409.41,391598680,7214619685036,1899054382872987
2410.07,2424.77,2392.63,2403.68,354737977,6277833943090,1893408647987571
2409.72,2422.53,2399.26,2410.02,294224141,5476236129935,1898174385827713
2395.66,2398.4,2365.35,2376.46,378200299,7530889694741,1872365971054935
2393.27,2394.06,2379.06,2384.28,423620804,9208735425055,1879133852167728
2418.59,2453.95,2418.59,2449.54,367102506,9165153475933,1930515174838395
2390.47,2418.42,2381.5,2411.42,461507522,7625505300244,1900212542914100
2416.01,2421.63,2401.83,2401.83,424110958,7432763619455,1892386624724827
2387.56,2395.1,2371.11,2382.78,440798650,8690463859936,1877514132114876
2388.73,2389.85,2352.76,2355.66,403937473,6885918719312,1856704765996991
2373.64,2382.52,2359.84,2367.85,419340243,7013236217546,1865526657055415
2351.54,2360.27,2341.79,2347.21,378165438,6269073304236,1849097413146355
2319.7,2335.11,2309.1,2332.31,446820270,7413267166090,1837164889827236
2331.33,2334.06,2285.71,2290.0,446460548,7416795759616,1804499959619003
2260.8,2260.8,2215.36,2220.94,621995319,9461817890486,1750077523563214
2224.39,2227.35,2197.9,2223.86,487939509,8005556968882,1752262100804213
2206.15,2223.56,2151.6,2169.29,596136346,9208349862260,1709335980404834
2197.75,2210.61,2170.14,2170.93,508500874,7240707424286,1710780971078342
2161.11,2177.2,2134.77,2155.49,950269674,7923750847279,1698450563093902
2189.51,2212.38,2180.84,2209.38,421003102,7500281281993,1741825454562391
2248.85,2253.93,2204.03,2215.22,855790158,9509079504051,1747613733710207
2230.43,2250.87,2223.36,2237.86,643015745,6850065019707,1765200352212336
2217.84,2245.88,2215.08,2232.84,428682906,7831443986822,1761987170795059
2193.02,2193.05,2174.06,2192.07,859508909,7867859123713,1729423094606371
2191.35,2205.02,2181.65,2202.47,658347571,7409130718339,1737572148230686
2198.29,2198.34,2162.87,2162.87,792452498,7169779036476,1707061504353616
2200.66,2220.54,2193.63,2212.55,513523921,7161818150242,1745972217446313
2187.17,2221.05,2177.66,2219.71,498780636,6526810304619,1752293076152610
2249.15,2251.74,2220.71,2249.95,580891633,7249919118989,1775708705627780
2249.35,2266.8,2234.59,2237.44,895161384,7738879084055,1765921332647701
2225.53,2231.52,2200.44,2218.09,1108102611,8325030384709,1751305187782541
2210.59,2224.04,2204.64,2213.12,637486476,6228174452296,1747594294440067
2248.26,2256.67,2229.85,2236.16,444820460,6846985381405,1765515578068974
2237.04,2253.24,2230.75,2235.07,456770059,7030016883895,1765049717542871
2240.7,2258.11,2234.49,2249.56,563441589,7492742941480,1776494530682277
2266.07,2290.56,2262.02,2288.78,587872005,8435336656071,1806510988109388
2276.73,2292.65,2266.44,2268.4,427245332,8289370725957,1789451213963740
2293.75,2295.51,2273.73,2293.61,401399527,8679296295233,1810255609225880
2301.58,2335.57,2297.57,2335.22,597205901,9476615249499,1842767622771327
2326.05,2346.32,2323.37,2336.87,450634597,9568100644617,1844237342130277
2297.45,2342.86,2296.44,2329.17,550428338,9273251406933,1838688384000327
2325.85,2348.43,2316.29,2348.43,436430311,7927339089118,1853798828434407
2360.22,2373.28,2354.22,2371.79,392508611,8059881002353,1872576585237971
2387.2,2400.39,2375.67,2399.04,500087936,8601453057670,1894800321379919
2408.54,2429.65,2403.64,2424.41,680722009,9342671819052,1915468946843985
2405.77,2426.1,2401.99,2402.23,899127446,9344425168815,1897654097331497
2466.9,2486.46,2463.51,2483.16,758247863,13917647603448,1960950352852828
2485.18,2499.43,2470.6,2474.65,731166034,11216385156415,1954401824877020
2482.76,2485.2,2463.65,2480.33,617401010,9308852326801,1959323044758419
2487.0,2487.0,2446.79,2477.45,657833955,9880428494318,1959009890979869
2466.5,2467.39,2442.9,2442.9,914519167,8556988540142,1931710185304086
2448.13,2471.87,2442.87,2444.48,589585960,7444437086996,1932865880577499
2446.05,2448.14,2409.36,2419.5,544528841,7049427243317,1912994304976186
2405.96,2426.4,2401.5,2405.27,539169320,7253675569216,1901129947451713
2424.36,2427.28,2407.58,2418.01,474789345,7477108020662,1911397948867669
2437.51,2441.33,2428.12,2441.33,481184882,6849558626177,1929930652968710
2442.21,2449.66,2433.57,2437.86,438394239,6347578947005,1926846986556735
2425.05,2425.65,2401.95,2408.27,350496873,6462501436307,1903723176182007
2405.54,2433.87,2401.1,2433.39,550174638,6533346119404,1923006247934229
2424.44,2472.53,2421.42,2472.53,594127344,12469429031424,1953840810263050
2501.43,2501.43,2474.33,2479.84,491383400,8850099247038,1959622742842373
2471.5,2471.5,2434.33,2434.33,468847334,7328393301881,1924204751365239
2442.17,2442.22,2413.05,2419.32,385586134,7717406208213,1911915922637855
2397.7,2416.88,2390.2,2393.16,368635781,6477022385590,1891336961499674
2385.87,2394.88,2377.98,2382.81,332586789,6080662497686,1882795765140146
2386.9,2387.95,2357.2,2371.08,351939439,7552996919747,1873438918318869
2382.73,2390.08,2367.25,2389.04,315674287,7220197808267,1888379555760614
2373.58,2381.87,2368.47,2373.02,499224684,5822259612423,1875700660827307
2385.05,2388.27,2364.87,2372.4,447565388,6659361034224,1874838727660788
2380.81,2400.18,2379.44,2399.25,409799402,5724107192073,1895655040773681
2383.83,2392.11,2360.95,2360.97,375386441,6134217159398,1865842784271843
2329.75,2360.44,2326.83,2360.02,414172006,7206180401653,1865107455187511
2350.78,2358.76,2342.28,2352.17,323987461,5018051573386,1859031540760755
2344.73,2353.86,2324.66,2333.29,358771039,5335838130528,1844296008436715
2346.39,2347.0,2325.78,2328.95,329724466,5102489702486,1840550908652687
2340.0,2356.73,2335.75,2356.73,553052921,9460858960619,1863411614401840
2325.86,2333.08,2311.9,2313.69,366988585,5935798139102,1829395536163727
2312.54,2321.92,2304.2,2317.14,427844636,5205750204132,1831727639591539
2327.52,2335.99,2321.48,2332.79,448498792,7126994120167,1844141209320557
2296.45,2296.45,2276.9,2280.45,405893520,7566892910919,1801877942940295
2265.73,2272.67,2236.38,2236.4,361194425,6036542050335,1767235220931085
