날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-07-03,1381.38,1388.87,1376.06,1388.25,7068583,407050222400,188886646517050
2017-07-04,1387.02,1393.12,1370.1,1372.3,6402492,403382794875,187219857848950
2017-07-05,1365.77,1370.26,1358.8,1365.82,6450286,414748052186,186274080172450
2017-07-06,1363.48,1363.55,1350.26,1353.92,5936773,426146516601,184651074042300
2017-07-07,1352.02,1352.44,1340.73,1348.73,10969811,612318754756,179579069678850
2017-07-10,1346.12,1347.92,1334.78,1338.13,8860196,554010335584,181086821968800
2017-07-11,1343.24,1352.34,1340.36,1344.45,7596759,516657363981,181885260121200
2017-07-12,1344.3,1349.44,1334.44,1335.34,6569535,421357363977,180912702630300
2017-07-13,1344.46,1346.93,1334.91,1334.91,7164198,453190879161,180865512255550
2017-07-14,1339.87,1347.16,1335.65,1347.16,5861802,407626864200,182264965741800
2017-07-17,1355.41,1355.41,1341.12,1348.64,6185698,419481422950,182456021206800
2017-07-18,1350.71,1354.12,1347.64,1354.12,5658658,366982520139,183218745622900
2017-07-19,1359.75,1367.77,1353.72,1367.47,5159258,367288709550,185283573798900
2017-07-20,1372.57,1372.86,1362.68,1366.76,6813262,432595420794,185341692713750
2017-07-21,1366.31,1377.37,1366.31,1374.21,8272267,500348213100,186218892748650
2017-07-24,1382.66,1390.98,1379.42,1390.84,7175555,501168415889,188262586811300
2017-07-25,1391.63,1397.16,1384.19,1393.1,6798949,549208674457,188510015791000
2017-07-26,1397.43,1407.77,1392.51,1395.06,6492685,546650638748,188579469594200
2017-07-27,1402.0,1412.64,1397.41,1406.56,6252861,420942069574,189924297634850
2017-07-28,1398.06,1414.64,1397.03,1405.3,7408932,509879063033,189573204347750
2017-07-31,1400.51,1409.62,1385.34,1388.75,7007659,481249344047,187402682751150
2017-08-01,1386.2,1401.17,1383.06,1388.23,6146761,421349175526,187427734773200
2017-08-02,1389.12,1400.42,1382.9,1393.72,5350113,378886731222,188088764257050
2017-08-03,1391.03,1393.43,1378.16,1381.89,8582029,543292087984,186236432310750
2017-08-04,1378.37,1385.5,1369.44,1371.86,5654185,410756822392,184952785426950
2017-08-07,1376.01,1382.63,1369.92,1372.58,4313413,303356986785,185064843225500
2017-08-08,1366.82,1371.61,1360.63,1361.95,6730748,412217500244,183884375311000
2017-08-09,1358.57,1369.56,1357.74,1363.99,4788816,314082770017,183965329073250
2017-08-10,1363.56,1373.57,1355.17,1364.97,7832551,510067000901,184387378705600
2017-08-11,1354.51,1356.18,1341.79,1352.37,9625534,481721671579,182343181363900
2017-08-14,1352.08,1355.79,1345.58,1350.27,5341329,317022533952,182156557261400
2017-08-16,1350.16,1355.8,1345.48,1354.3,8844709,521647760767,182691470980300
2017-08-17,1346.79,1352.91,1339.86,1351.72,5963425,350152112306,182371049089900
2017-08-18,1344.38,1350.13,1340.94,1347.68,7732463,409483931298,182015492706500
2017-08-21,1345.41,1347.66,1333.56,1335.65,4750551,285265650886,180463118715450
2017-08-22,1340.14,1345.73,1335.15,1336.98,5179094,294058958128,180625857807500
2017-08-23,1336.82,1340.62,1333.0,1335.82,4892969,287907040261,180600001035900
2017-08-24,1337.71,1353.66,1336.97,1351.78,6942257,456886923261,182908955433500
2017-08-25,1350.6,1350.6,1338.58,1348.9,7282786,399165354256,182417608675900
2017-08-28,1348.9,1355.11,1345.19,1352.86,9065344,347822551829,183275701021200
2017-08-29,1349.27,1352.66,1335.91,1346.43,6131633,333446892178,182360338493900
2017-08-30,1344.06,1345.56,1337.83,1344.15,6233952,346929912001,182036733774000
2017-08-31,1338.77,1339.76,1328.65,1328.78,22217411,609555088398,180037699801900
2017-09-01,1330.43,1335.62,1320.6,1321.79,10069512,422016662662,179057441973100
2017-09-04,1310.05,1316.99,1300.94,1302.14,8676714,369655893833,176537552906450
2017-09-05,1305.3,1306.78,1292.34,1294.22,6505908,317100855547,175519777159800
2017-09-06,1293.48,1293.61,1280.24,1281.77,7790902,349812135264,173881865286550
2017-09-07,1285.33,1292.46,1280.41,1289.28,7154632,337428693143,174763205443350
2017-09-08,1284.64,1284.99,1272.18,1273.98,6455599,448100955138,172393225231000
2017-09-11,1278.28,1280.07,1266.17,1267.13,8094436,407811319244,171682716084700
2017-09-12,1269.94,1271.65,1265.85,1269.88,5841585,333725113687,172136775203550
2017-09-13,1271.25,1271.29,1255.85,1257.41,7322187,416160925545,170398788768150
2017-09-14,1253.65,1258.36,1245.63,1256.1,10397120,596815337044,170697342082250
2017-09-15,1251.59,1268.85,1250.37,1268.85,9813359,680631895255,171919387476600
2017-09-18,1266.75,1270.67,1257.04,1260.22,6339773,380258448216,170829115923750
2017-09-19,1254.66,1256.37,1245.64,1252.69,8564641,439455497716,169913670541250
2017-09-20,1255.62,1257.14,1243.54,1245.52,9069002,492688289248,168769706957500
2017-09-21,1245.71,1254.03,1240.97,1246.32,9077745,592716644431,168697249271250
2017-09-22,1248.52,1252.24,1233.84,1237.85,8429981,492780006417,167219222508800
2017-09-25,1237.39,1238.23,1212.36,1212.88,6493449,394513454349,163560706592650
2017-09-26,1211.78,1231.44,1208.61,1228.17,7791173,457023587350,165655058687950
2017-09-27,1225.11,1234.17,1224.75,1230.41,7292992,473962278207,165821338405300
2017-09-28,1226.21,1243.22,1225.3,1242.24,7068507,538488898926,167468097626900
2017-09-29,1245.4,1258.95,1245.26,1258.95,7218611,492500874048,169967923454550
2017-10-10,1259.95,1265.36,1257.09,1265.36,11863809,760568325796,170767194608650
2017-10-11,1258.25,1262.51,1249.92,1254.25,9207884,530819484971,169220412864350
2017-10-12,1251.79,1265.73,1250.9,1263.65,10577746,524533548003,170436280694500
2017-10-13,1269.12,1295.65,1267.18,1294.91,10088402,717642198830,174845708001300
2017-10-16,1295.92,1319.95,1284.5,1318.32,10705072,732086049860,177955051391700
2017-10-17,1316.3,1316.82,1300.36,1315.28,7151028,470887433200,177640997043250
2017-10-18,1312.89,1327.14,1311.96,1317.75,7812280,477425023497,177768923923400
2017-10-19,1320.67,1327.23,1310.74,1321.82,7602896,435059433244,178552903447050
2017-10-20,1323.37,1324.0,1306.38,1317.69,12201053,619634112062,177812375838600
2017-10-23,1312.82,1320.56,1305.5,1307.79,6609552,358250011728,176396992030250
2017-10-24,1306.87,1332.76,1305.15,1328.65,5282387,409466887499,179523726082600
2017-10-25,1325.25,1334.69,1318.49,1332.79,7430942,475219580644,180111671370750
2017-10-26,1334.39,1355.76,1332.64,1348.65,10383056,834779876149,182866036080350
2017-10-27,1349.2,1353.54,1336.3,1341.43,8411442,640758214000,181629846836100
2017-10-30,1347.05,1348.27,1331.82,1343.16,13729930,1110180907735,184199408498700
2017-10-31,1343.2,1350.75,1335.63,1342.76,12253949,973296842918,183811713785950
2017-11-01,1339.15,1340.65,1326.83,1331.96,10323475,682753227960,182314677927150
2017-11-02,1330.45,1339.66,1328.67,1332.6,8887919,516622417390,182282942594050
2017-11-03,1344.34,1355.74,1341.64,1355.74,7737406,463468417812,185630605346750
2017-11-06,1355.31,1367.75,1352.41,1361.07,8794824,576868679626,186159087700200
2017-11-07,1355.01,1363.76,1351.62,1359.52,8298006,533892487551,185882643659300
2017-11-08,1356.37,1371.96,1356.21,1370.67,10151478,595178756500,187307657705000
2017-11-09,1375.88,1381.2,1366.61,1374.02,9535640,658761319480,187693149866900
2017-11-10,1372.71,1374.05,1363.35,1365.73,8093631,466967509152,186705431962550
2017-11-13,1371.78,1379.58,1367.2,1369.78,7781744,602399318520,187292825788450
2017-11-14,1369.43,1370.73,1355.09,1366.1,9265424,629724448308,186789764664200
2017-11-15,1364.61,1371.12,1355.08,1365.77,9117000,561816427600,186548304234950
2017-11-16,1365.1,1368.36,1355.43,1363.2,6351338,417456353126,186172491848900
2017-11-17,1362.64,1376.79,1360.48,1364.82,6854213,488032518959,186294222839950
2017-11-20,1361.68,1380.98,1360.46,1375.85,7459372,564452810621,188007362254650
2017-11-21,1376.06,1380.52,1367.41,1371.43,6491361,438638529188,187276431687250
2017-11-22,1373.74,1380.12,1369.63,1372.79,10428270,581768305590,187087053420450
2017-11-23,1374.78,1384.19,1373.22,1377.43,7387071,413900224069,187681525813550
2017-11-24,1378.85,1382.14,1374.72,1381.0,7231613,397176684225,187897196984950
2017-11-27,1385.3,1397.89,1382.56,1394.09,6649927,467905055700,189511768804700
2017-11-28,1393.21,1404.27,1385.92,1395.7,7204251,515994232499,189860264980400
2017-11-29,1395.94,1401.25,1391.32,1394.97,7589931,486484354160,189688782958300
2017-11-30,1405.71,1411.77,1390.0,1390.0,13681697,766668512264,188922035284450
2017-12-01,1397.6,1400.03,1385.78,1393.3,9193388,523396959542,189409839638850
2017-12-04,1402.44,1419.36,1398.44,1417.99,10478480,666068455381,192942508106350
2017-12-05,1418.97,1430.67,1415.02,1428.85,12251780,644127566076,194634670434650
2017-12-06,1433.74,1435.33,1411.75,1414.11,9058981,481661916812,192548750395750
2017-12-07,1418.45,1421.0,1397.95,1400.12,9895591,555100218360,191648663750750
2017-12-08,1400.52,1402.72,1377.42,1381.09,10977993,548970401183,186269104073450
2017-12-11,1379.64,1400.9,1377.55,1400.9,6872647,500361944724,192057262001750
2017-12-12,1394.03,1395.08,1372.76,1378.74,15616524,678267522417,188944436434800
2017-12-13,1382.73,1406.95,1379.96,1406.39,12629432,549430494938,192744792533850
2017-12-14,1406.11,1429.24,1400.95,1400.95,17096866,910167723797,191752217015850
2017-12-15,1410.43,1415.41,1405.44,1411.81,12383435,605566299737,193310671405450
2017-12-18,1421.65,1424.73,1411.9,1414.81,6811066,379093625506,193816904774800
2017-12-19,1412.07,1412.56,1388.97,1398.85,8074943,461050151400,191542162910650
2017-12-20,1389.82,1403.57,1384.54,1395.95,7030913,429563233330,190980275394150
2017-12-21,1392.77,1395.56,1380.95,1382.75,6862424,410987218389,188902740607700
2017-12-22,1382.66,1387.89,1369.24,1384.6,6765106,382974025853,189385802783450
2017-12-26,1389.24,1398.11,1383.58,1388.1,8267068,455207078700,189946046616000
2017-12-27,1368.85,1369.96,1353.44,1367.31,5985158,332974565712,187481119418450
2017-12-28,1367.15,1372.21,1364.04,1370.34,5452253,283962083252,188007661806500
