,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
346,2018-06-04,2059.48,2060.72,1904.75,1922.45,6759151,237909337090,10919478476900,1921.703,54.78590333222329,1707.1873335231878,1921.703,2136.218666476812,22.32557960067836,0.5017411315739052
347,2018-06-05,1897.31,1945.08,1819.23,1940.51,9435024,296764789820,11025617384445,1929.0605,55.699703367049956,1722.7190464357907,1929.0605,2135.401953564209,21.39294786910097,0.527744061608147
348,2018-06-07,1927.32,1937.9,1877.36,1877.36,4914929,140150750945,10666369161960,1934.8580000000002,51.76043539634251,1741.5820269873398,1934.8580000000002,2128.1339730126606,19.978310864431435,0.35125414425870227
349,2018-06-08,1903.37,1903.75,1846.96,1848.01,4961515,130039867975,10498187684545,1939.536,49.99084578033,1759.9053435518576,1939.536,2119.1666564481425,18.523054632462856,0.24523836351279296
350,2018-06-11,1856.86,1971.08,1856.86,1971.08,12854030,308134149930,11196784164620,1947.618,56.67894147603277,1777.8537258314034,1947.618,2117.3822741685967,17.433015526514613,0.5691017003280067
351,2018-06-12,1950.62,1998.43,1848.31,1877.15,13517669,534490258370,10662140441390,1949.045,51.06563783888572,1782.1786029633577,1949.045,2115.9113970366425,17.1228880848459,0.2845731636903131
352,2018-06-14,1810.51,1820.88,1758.72,1774.97,7265480,179432238905,10080225369575,1935.9805000000001,45.75680823580284,1757.9333160880085,1935.9805000000001,2114.027683911992,18.393489388141226,0.04784317150562943
353,2018-06-15,1787.82,1830.09,1783.23,1792.55,6021248,203742497710,10179890679065,1924.882,46.781909962178574,1740.250301898101,1924.882,2109.513698101899,19.183690023793563,0.14163250037659972
354,2018-06-18,1796.05,1834.58,1783.05,1801.97,10525174,133235931855,10233396058260,1921.441,47.35600956397859,1730.4494162168635,1921.441,2112.4325837831366,19.88003626269415,0.18723490943021176
355,2018-06-19,1818.94,1861.27,1804.02,1808.77,6437911,135797971345,10272519183705,1913.873,47.793826460021066,1717.6887251867752,1913.873,2110.057274813225,20.501284548475773,0.23213194559028177
356,2018-06-20,1781.74,1827.14,1757.98,1826.62,3555031,78874193240,10373700109180,1906.1829999999998,48.9930147060114,1708.9809669374802,1906.1829999999998,2103.3850330625196,20.690776600412423,0.29827033533985975
357,2018-06-21,1816.37,1825.8,1755.49,1760.06,17798851,135981016285,9996819280100,1896.2795,44.85548754218056,1690.787376893076,1896.2795,2101.7716231069244,21.673189327514656,0.16855298894079537
358,2018-06-22,1774.67,1788.82,1703.77,1759.69,7565245,110323628455,9993537483930,1888.328,44.832821491278224,1674.7753593139355,1888.328,2101.8806406860645,22.61817233934618,0.19881430736062475
359,2018-06-25,1741.77,1771.41,1719.52,1762.95,4128892,81789490085,10013013468455,1882.6564999999998,45.09606900475207,1662.2218286549696,1882.6564999999998,2103.09117134503,23.417407407568003,0.22847624361997035
360,2018-06-26,1745.88,1772.06,1694.24,1698.9,3540239,74057479090,9649898052695,1880.6745000000003,40.96050259513114,1654.4553403804148,1880.6745000000003,2106.893659619586,24.05723687108912,0.09823363258515393
361,2018-06-27,1698.67,1708.89,1640.03,1647.6,4159278,100436383680,9357411417675,1857.4814999999999,37.958005399261445,1635.5900799518333,1857.4814999999999,2079.372920048166,23.891642532985276,0.027062605768081432
362,2018-06-28,1645.51,1663.82,1591.26,1603.87,3854301,69600867965,9108676373505,1835.973,35.564776631714324,1603.5627639861957,1835.973,2068.383236013804,25.317391488197718,0.0006609778017392001
363,2018-06-29,1647.96,1708.09,1623.6,1686.87,10393136,263644450375,9582505318865,1819.014,42.92078360224461,1595.2181671165604,1819.014,2042.8098328834394,24.60627932313215,0.20476662076897317
364,2018-07-02,1679.17,1680.99,1592.44,1592.87,5568563,107087684480,9050330354275,1797.1295000000002,37.67504105195071,1574.7632948810733,1797.1295000000002,2019.4957051189272,24.746820428792347,0.04071370716886289
365,2018-07-03,1618.55,1643.33,1575.65,1617.46,4978679,124201509485,9190705326100,1778.5855,39.74954848214971,1561.2950395122164,1778.5855,1995.8759604877835,24.43407533545996,0.12923936090360802
366,2018-07-04,1604.88,1642.44,1602.83,1631.84,2653354,70800896240,9271560434725,1764.0549999999998,40.98660246784386,1548.3282005985504,1764.0549999999998,1979.7817994014492,24.458058212635027,0.19355916750528768
367,2018-07-05,1630.69,1633.48,1585.59,1604.63,3198688,68692191705,9117077577955,1747.261,39.340624797799684,1536.8663922839432,1747.261,1957.6556077160567,24.08279103305765,0.1610393166718154
368,2018-07-06,1607.21,1624.94,1594.47,1624.94,3042740,66379109840,9231921727265,1734.6399999999999,41.237540575873496,1526.7071554563984,1734.6399999999999,1942.5728445436014,23.974178451275368,0.23621290989217245
369,2018-07-09,1597.45,1599.83,1557.45,1562.78,4255451,79599432270,8878274029450,1720.3784999999996,37.38430796148752,1506.4646695658882,1720.3784999999996,1934.292330434111,24.86822875711495,0.13163087753565728
370,2018-07-10,1574.48,1587.32,1571.6,1571.6,2679209,48381198730,8928891835230,1700.4045,38.26576431006376,1510.6150267961525,1700.4045,1890.1939732038477,22.32286179010319,0.16066479392759878
371,2018-07-11,1562.25,1654.17,1520.25,1622.33,11314860,150914157565,9214967150170,1687.6634999999999,43.2170348074659,1513.4738247290638,1687.6634999999999,1861.853175270936,20.642702205852775,0.3124644876386052
372,2018-07-12,1624.04,1628.26,1591.35,1592.8,5296178,149116928475,9046776580950,1678.5549999999998,41.14820511046231,1504.527658412552,1678.5549999999998,1852.5823415874477,20.735375556648172,0.25361630184729206
373,2018-07-13,1616.83,1632.27,1587.34,1600.45,4953699,97425300420,9091564220200,1668.95,41.92382767038837,1500.0192517035625,1668.95,1837.8807482964376,20.24395557643279,0.29725419827124344
374,2018-07-16,1616.49,1617.71,1577.17,1590.54,3285810,61339253670,9035251892345,1658.3785,41.16693182263444,1497.812834893806,1658.3785,1818.944165106194,19.364175923191727,0.28875153677738824
375,2018-07-17,1595.38,1599.62,1569.96,1570.08,2767552,42606756995,8919568329425,1646.444,39.578209502823974,1497.2883497014122,1646.444,1795.5996502985877,18.118520921280982,0.2440123795272572
376,2018-07-18,1569.84,1569.94,1506.19,1507.38,5036449,65914772915,8563134824620,1630.482,35.10686492080531,1494.0879119169942,1630.482,1766.8760880830057,16.730523622217937,0.04872677500111538
377,2018-07-19,1505.92,1509.94,1472.77,1482.1,4225391,61684205240,8418943816030,1616.584,33.46525363251305,1479.1937470124067,1616.584,1753.9742529875934,16.99760148406682,0.01057663452972779
378,2018-07-20,1489.42,1495.06,1463.5,1474.7,3617713,67519187635,8377353022655,1602.3345,32.979118886103734,1468.1919002824045,1602.3345,1736.4770997175954,16.743395304487976,0.024258139216388978
379,2018-07-23,1469.89,1477.34,1442.66,1446.79,3086933,35058607175,8217168711520,1586.5265,31.141662113175993,1457.398593910746,1586.5265,1715.6544060892538,16.278064827691676,-0.04107785153510264
380,2018-07-24,1460.07,1546.79,1458.26,1531.96,9846335,195320273770,8702954853640,1578.1795,41.79840449220183,1457.9078641958952,1578.1795,1698.4511358041048,15.241819552732093,0.3078536984593732
381,2018-07-25,1550.77,1595.57,1528.17,1566.41,8539023,248288482735,8897604171920,1574.12,45.47424676391446,1458.0889210599364,1574.12,1690.1510789400634,14.742342253457615,0.466776142778167
382,2018-07-26,1572.69,1641.85,1571.25,1600.6,8012332,200846613430,9091569042975,1573.9564999999998,48.92210593362778,1458.0844588037075,1573.9564999999998,1689.828541196292,14.723665005518544,0.6149694944739297
383,2018-07-27,1613.68,1645.88,1602.48,1629.67,4933139,110283384240,9256399288065,1571.0965,51.71765314264055,1464.0240074961114,1571.0965,1678.1689925038888,13.630288464634567,0.7735226323318879
384,2018-07-30,1630.98,1670.75,1627.78,1650.93,3639307,116297210130,9377253733000,1573.9995000000001,53.71290042276584,1461.7022627276822,1573.9995000000001,1686.296737272318,14.269030869745249,0.8425306885041411
385,2018-07-31,1667.95,1681.51,1618.82,1644.04,4636719,115414471070,9341457741595,1575.3285,52.949225355784336,1460.4068925843567,1575.3285,1690.2501074156435,14.590176895249897,0.7989494384266971
386,2018-08-01,1641.39,1665.41,1638.98,1646.05,2885726,62993019105,9352802170115,1576.039,53.15845477020648,1459.5634540858673,1576.039,1692.5145459141327,14.780794880600375,0.800539479984979
387,2018-08-02,1646.46,1669.18,1636.1,1654.93,3282033,108943653955,9403736169520,1578.554,54.128956192049955,1457.630384374287,1578.554,1699.4776156257133,15.320808236615683,0.8158026643712074
388,2018-08-03,1667.83,1668.91,1658.38,1664.36,2267925,83684769155,9457476176680,1580.525,55.19069234744687,1455.4283046799587,1580.525,1705.6216953200415,15.829764833842091,0.8350807940430416
389,2018-08-06,1649.84,1677.51,1648.36,1648.36,3379510,128183406790,9135719932690,1584.8039999999999,52.95121394574606,1456.6116279336588,1584.8039999999999,1712.9963720663409,16.177694158563586,0.7478930648350476
390,2018-08-07,1663.69,1672.58,1636.79,1646.47,2431246,77330203980,9125150825030,1588.5475000000001,52.6792899996272,1457.769447273271,1588.5475000000001,1719.3255527267293,16.465110766499475,0.7214534426546075
391,2018-08-08,1646.02,1671.69,1633.44,1643.58,3351686,88846268850,9109497563730,1589.6100000000001,52.23754159989368,1457.4137549701386,1589.6100000000001,1721.8062450298617,16.632538173496833,0.7041283396052915
392,2018-08-09,1635.97,1649.87,1630.25,1645.12,2350239,60128529970,9118369843720,1592.226,52.466282808420814,1457.8284175217607,1592.226,1726.6235824782395,16.881721875944674,0.6967818134249697
393,2018-08-10,1684.24,1763.34,1676.79,1748.11,9315260,296525100985,9687472303680,1599.609,64.65681036444796,1448.9733041108943,1599.609,1750.2446958891055,18.83406456066521,0.992914375717834
394,2018-08-13,1785.81,1814.45,1655.14,1673.86,13829121,304933654900,9276244065375,1603.775,53.92038333332828,1449.801354527812,1603.775,1757.7486454721882,19.201402375294297,0.7275876491235609
395,2018-08-14,1686.48,1750.06,1686.15,1747.83,5648157,150419231085,9684831836480,1612.6625,60.88820589464027,1447.3892992837464,1612.6625,1777.9357007162535,20.49693605652188,0.9089214083536146
396,2018-08-16,1788.58,1803.11,1753.09,1762.17,5325002,147489518705,9763521535990,1625.402,62.08515511086476,1455.344159886717,1625.402,1795.459840113283,20.925019178428837,0.9021220071620717
397,2018-08-17,1768.59,1779.84,1756.93,1778.32,5247155,96025696160,9853165287215,1640.2130000000002,63.442085166680116,1471.0624859481804,1640.2130000000002,1809.36351405182,20.62543267878254,0.9082370094296321
398,2018-08-20,1776.58,1792.43,1768.83,1772.91,3364134,68834163150,9822727830865,1655.1235000000001,62.633429209006245,1494.6074805782778,1655.1235000000001,1815.6395194217225,19.396258879983563,0.8668995170212278
399,2018-08-21,1783.14,1795.43,1750.8,1765.98,4149703,68789744675,9784775220525,1671.0829999999999,61.55114056953348,1534.9807105115615,1671.0829999999999,1807.1852894884382,16.289111850032388,0.8486238194694788
400,2018-08-22,1762.03,1767.14,1733.06,1756.01,3572978,66559796000,9438345995990,1682.2855,59.94624959649963,1557.412258594987,1682.2855,1807.158741405013,14.8456657808693,0.7951973504110561
401,2018-08-23,1760.58,1814.83,1745.72,1814.16,8562604,100473354565,9749698051415,1694.673,65.5829206015509,1569.0852766987368,1694.673,1820.2607233012632,14.821469782225028,0.9757113070414195
402,2018-08-24,1820.43,1835.71,1795.69,1829.2,4516475,57611063560,9829931740280,1706.1030000000003,66.88111004333075,1575.3388859472732,1706.1030000000003,1836.8671140527274,15.328982371255087,0.9706834168216985
403,2018-08-27,1773.08,1775.75,1735.45,1755.05,6660079,128540353640,9431534298520,1712.372,55.7218031115926,1584.8854785791275,1712.372,1839.8585214208726,14.890049757981627,0.6673824006033805
404,2018-08-28,1754.93,1819.53,1751.87,1802.8,7928182,105167771060,9687160713705,1719.9654999999998,60.313976138463076,1589.955542923649,1719.9654999999998,1849.9754570763505,15.117740103083545,0.8185698305836456
405,2018-08-29,1781.05,1793.89,1773.46,1782.86,3947215,53890512835,9580325193400,1726.9064999999998,57.62624927994794,1599.0468647314972,1726.9064999999998,1854.7661352685025,14.807939546061428,0.718808304444553
406,2018-08-30,1788.85,1814.55,1773.45,1788.29,4469642,82507162765,9609494581385,1734.0185000000001,58.17286814463933,1609.151385630385,1734.0185000000001,1858.8856143696153,14.402051001141583,0.717317026480457
407,2018-08-31,1781.68,1801.57,1762.96,1796.92,3331030,50743770135,9655485765015,1741.118,59.07642792808183,1618.9275493747791,1741.118,1863.3084506252208,14.035860938227142,0.7283402660129084
408,2018-09-03,1827.22,1829.37,1799.71,1818.12,4549389,70171956775,9769346994345,1748.806,61.28873746499196,1627.5558934598632,1748.806,1870.0561065401369,13.86661602717932,0.7858306766809116
409,2018-09-04,1817.73,1855.66,1811.59,1852.83,5987884,75297680880,9955682667890,1759.0295,64.65751884533532,1638.905284044205,1759.0295,1879.1537159557952,13.65801039218445,0.8904312683902045
410,2018-09-05,1865.4,1886.44,1847.68,1865.62,4176313,75404361830,10029318491635,1769.9869999999999,65.8372654416719,1652.9915352845057,1769.9869999999999,1886.982464715494,13.219923617008952,0.9087038768235903
411,2018-09-06,1905.7,1927.15,1845.65,1860.98,5997544,157627570330,10005861380535,1780.857,64.98970942234081,1672.8037240478363,1780.857,1888.9102759521636,12.134975009466077,0.8707569219626038
412,2018-09-07,1869.44,1934.17,1854.76,1929.79,5171826,105336181200,10382595491725,1795.0905000000002,70.96018281374788,1687.3109035125651,1795.0905000000002,1902.8700964874354,12.008263258864677,1.1248840429445424
413,2018-09-10,1946.12,2033.51,1928.26,2015.04,19692513,211490513955,10849606269445,1808.4370000000004,76.34290513502195,1666.528408984536,1808.4370000000004,1950.3455910154646,15.694059678657784,1.2279439480076488
414,2018-09-11,2047.66,2050.62,1998.54,2001.72,21788568,188964764355,10774592574855,1824.83,74.03385695741537,1673.460927068987,1824.83,1976.1990729310128,16.58993691807049,1.084300334853139
415,2018-09-12,2011.65,2011.65,1946.85,1998.26,8870338,117528360455,10755984771360,1837.3515,73.41271317228494,1672.6844499535678,1837.3515,2002.0185500464322,17.92439280632282,0.9885874252153894
416,2018-09-13,1988.06,2000.54,1977.83,1982.44,3873396,72637921540,10677267897790,1848.3650000000002,70.50020461570686,1675.9998886230333,1848.3650000000002,2020.7301113769672,18.650549147702637,0.8889273151884383
417,2018-09-14,1980.02,1986.69,1942.24,1968.49,4704575,107354763470,10605064773755,1857.8735000000001,67.94057250954035,1681.088805948184,1857.8735000000001,2034.6581940518163,19.030864485856124,0.8128565529761808
418,2018-09-17,1994.28,1994.28,1949.23,1959.23,5270270,104511014405,10551193351800,1867.1895,66.22183388229723,1689.6605013012122,1867.1895,2044.7184986987877,19.015638069814315,0.7592266634595415
419,2018-09-18,1955.46,1975.11,1918.9,1931.47,6002878,92529398490,10396937627355,1875.464,61.221726124171255,1702.2000397082122,1875.464,2048.727960291788,18.476916676810415,0.6616204544375016
420,2018-09-19,1944.31,1948.13,1878.43,1884.2,6776440,112372152140,10144224131930,1881.8735000000001,53.77584305088111,1717.503535922027,1881.8735000000001,2046.2434640779734,17.468758030544905,0.5070770229009002
421,2018-09-20,1926.53,1931.18,1860.18,1870.44,5258444,77037521190,10065976606560,1884.6875,51.80085231732282,1723.1482413815631,1884.6875,2046.2267586184369,17.142285776123295,0.4559008128369179
422,2018-09-21,1874.74,1928.07,1868.57,1927.09,10360663,97084878745,10370099129700,1889.5819999999999,58.55026197236968,1729.1359672538013,1889.5819999999999,2050.0280327461983,16.982172009068517,0.6168866545280436
423,2018-09-27,1944.72,1944.72,1914.88,1922.77,7111517,72338785510,10346235982105,1897.968,57.88459358277676,1749.434682848614,1897.968,2046.501317151386,15.65182523112992,0.5834896859359896
424,2018-09-28,1925.76,1928.94,1883.59,1896.78,4174833,51978715480,10206262098800,1902.6670000000001,53.91329804766845,1760.6715193536281,1902.6670000000001,2044.6624806463722,14.925941391359812,0.47927046701344933
425,2018-10-01,1904.85,1918.26,1892.54,1895.12,4268220,44765352125,10195672038250,1908.28,53.660072820889646,1777.217642932861,1908.28,2039.342357067139,13.736176773548841,0.44979489040755366
426,2018-10-02,1885.42,1908.11,1874.75,1891.6,3218222,38559549070,10179078570625,1913.4454999999998,53.090632484790646,1794.0858068913367,1913.4454999999998,2032.805193108663,12.475891590187768,0.4084887895107433
427,2018-10-04,1923.77,1926.4,1889.21,1902.71,13872591,103531428955,10237998333220,1918.7350000000001,54.72377199750036,1811.766626823653,1918.7350000000001,2025.7033731763472,11.149885020739923,0.4250946820814905
428,2018-10-05,1889.15,1892.1,1817.42,1845.7,6208258,56160587395,9932582518610,1920.114,45.89413987657592,1817.7578917504468,1920.114,2022.4701082495533,10.661461585046851,0.13649458116084254
429,2018-10-08,1843.52,1870.05,1842.99,1847.83,17863733,128583633425,9943929654630,1919.864,46.24313053333609,1816.8295839246214,1919.864,2022.8984160753787,10.733511964949459,0.15043719009723433
430,2018-10-10,1822.86,1830.44,1711.82,1736.8,10925192,104951734710,9358545862915,1913.423,33.950162095133884,1784.721219577217,1913.423,2042.124780422783,13.452517339112473,-0.18617154875323663
431,2018-10-11,1656.33,1714.39,1649.41,1659.32,7760122,65486718940,8941364319980,1903.3399999999997,28.297081893880353,1734.458106358336,1903.3399999999997,2072.2218936416634,17.745846106493193,-0.22245755521241736
432,2018-10-12,1657.06,1687.42,1648.3,1683.1,6972829,53260415505,9067163132335,1891.0055,32.037495198054835,1697.4241334922851,1891.0055,2084.5868665077146,20.473908352748285,-0.03699770734833193
433,2018-10-15,1674.68,1706.45,1658.03,1663.62,4684740,55449154270,8962326865400,1873.4344999999998,30.628001284847343,1664.8614744693857,1873.4344999999998,2082.0075255306137,22.266380333084935,-0.0029761146395308902
434,2018-10-16,1672.11,1709.1,1670.73,1698.84,10833964,57895183740,9151998470045,1858.2905000000003,36.101678499088905,1645.2399003317662,1858.2905000000003,2071.3410996682346,22.929741035455347,0.1257919474333812
435,2018-10-17,1722.25,1748.99,1718.65,1730.94,24204584,144175166740,9327065386020,1844.9244999999999,40.694605463803896,1635.1596412199979,1844.9244999999999,2054.689358780002,22.739668618417937,0.22830410998549355
436,2018-10-18,1735.14,1747.17,1701.98,1709.19,14076749,88551457145,9212331053690,1831.262,38.66657397019427,1623.5186277736059,1831.262,2039.005372226394,22.688547267009753,0.20619519965486896
437,2018-10-19,1693.99,1713.08,1683.39,1710.58,9842361,66548153020,9219106617915,1818.3665,38.87622078730516,1614.3109750784874,1818.3665,2022.4220249215127,22.44382800953632,0.23588928787530045
438,2018-10-22,1680.78,1680.78,1652.62,1673.67,6888088,45698851145,9021932952200,1804.0884999999998,35.41454316341053,1601.4999455084046,1804.0884999999998,2006.677054491595,22.458826658625146,0.178119772542702
439,2018-10-23,1684.06,1693.32,1617.45,1628.08,9084156,59751442980,8775384596905,1788.9190000000003,31.664120295572836,1581.3804334732124,1788.9190000000003,1996.4575665267882,23.202678995168352,0.1125081648878976
440,2018-10-24,1635.25,1651.88,1583.79,1590.34,11320270,71825569750,8572689630130,1774.2259999999999,28.932607975123698,1554.4994661994733,1774.2259999999999,1993.9525338005265,24.768719858747033,0.08155713645640895
441,2018-10-25,1565.78,1603.48,1547.31,1591.7,8302732,54769597600,8580511290305,1760.289,29.169732413537776,1531.5653432524,1760.289,1989.0126567476,25.987057437454872,0.13145701149304279
442,2018-10-26,1600.74,1607.62,1516.76,1538.22,19038842,92820502360,8294978828110,1740.8455000000001,25.558332186209626,1506.1100620725456,1740.8455000000001,1975.5809379274547,26.9679805505376,0.0683960168327419
443,2018-10-29,1524.91,1554.26,1455.02,1455.81,10203506,54660023620,7849723550560,1717.4975,21.202231187978338,1467.3976161235898,1717.4975,1967.59738387641,29.123755216692903,-0.023165976616998468
444,2018-10-30,1427.26,1500.09,1417.68,1490.09,13461205,81872100025,8029415909905,1697.163,26.79170953438989,1442.5841799776074,1697.163,1951.7418200223926,30.00051497969171,0.09330277361293045
445,2018-10-31,1498.49,1509.03,1476.51,1495.08,10270979,82806846170,8056616233040,1677.161,27.596827228234645,1425.0892471279383,1677.161,1929.2327528720618,30.05933871251022,0.13883101155643018
446,2018-11-01,1512.17,1557.48,1511.77,1529.03,8502467,64813248830,8245326802195,1659.0325,32.995960043101654,1419.4133433472111,1659.0325,1898.651656652789,28.886613933456864,0.22873099585194
447,2018-11-02,1558.07,1615.51,1556.94,1598.27,8249448,58088072580,8615174118805,1643.8105,42.42565013239345,1430.847652115695,1643.8105,1856.7733478843052,25.910875722512433,0.39307876830999994
448,2018-11-05,1600.7,1603.94,1584.56,1594.63,6973872,51693407605,8596440630215,1631.257,42.09029312243167,1438.7610691235432,1631.257,1823.752930876457,23.60093239464498,0.4048629240284902
449,2018-11-06,1607.78,1611.76,1586.66,1598.01,5287798,37762658045,8614340129365,1618.7659999999998,42.54445516032689,1453.6270196955493,1618.7659999999998,1783.9049803044504,20.403070030436837,0.43715596414082836
450,2018-11-07,1614.23,1643.92,1533.75,1546.29,10690659,98153132600,8337584465810,1609.2404999999999,37.675408538973734,1450.583349833379,1609.2404999999999,1767.8976501666207,19.718264630628028,0.30161467688695504
451,2018-11-08,1570.66,1622.02,1570.38,1608.94,6678211,43999179180,8673411225170,1606.7215,45.77150640915218,1449.7338041413957,1606.7215,1763.7091958586045,19.541369908674827,0.507065840376427
452,2018-11-09,1599.61,1599.61,1559.78,1578.69,4632346,31838050065,8511044346095,1601.501,42.875406457670195,1448.1173629457376,1601.501,1754.8846370542624,19.154984861609503,0.4256406992359619
453,2018-11-12,1558.86,1582.61,1553.83,1564.6,3065852,21192573455,8436458907175,1596.55,41.55645994989259,1445.1265102766624,1596.55,1747.9734897233375,18.96883777186277,0.3945011766061686
454,2018-11-13,1533.96,1556.95,1514.53,1551.93,3824237,30685416230,8369422562040,1589.2045,40.35430860082065,1444.2259228963685,1589.2045,1734.1830771036316,18.245427458030925,0.37144824861484205
455,2018-11-14,1574.61,1581.91,1560.15,1562.61,6755178,59223026370,8429502828425,1580.788,41.88054380570051,1450.9453990402471,1580.788,1710.6306009597529,16.427579278151512,0.4299998618880304
456,2018-11-15,1563.65,1592.29,1546.5,1589.79,4917579,40632463670,8573335246355,1574.818,45.68936146238914,1458.907129483065,1574.818,1690.7288705169349,14.720541740942114,0.5645841064484652
457,2018-11-16,1591.39,1597.37,1578.68,1593.6,3337897,26504446640,8592682786735,1568.9689999999998,46.22139423487684,1470.5679061239985,1568.9689999999998,1667.3700938760012,12.543408298825709,0.6251561290113221
458,2018-11-19,1603.45,1643.38,1602.13,1639.59,4914712,52093286725,8839084160050,1567.2649999999999,52.2961649181136,1475.1989038516695,1567.2649999999999,1659.3310961483303,11.74863167981553,0.8927884586497243
459,2018-11-20,1621.84,1644.39,1614.19,1637.23,3962935,36453507480,8826441577585,1567.7224999999999,51.971735040972334,1474.370176863435,1567.7224999999999,1661.0748231365646,11.909291744752633,0.8722858610509236
460,2018-11-21,1623.7,1682.86,1621.13,1674.27,7508310,76572813610,9024794949735,1571.919,56.529854973413734,1467.936417439296,1571.919,1675.9015825607041,13.23001790304768,0.9921545391520179
461,2018-11-22,1687.92,1688.92,1663.1,1670.19,4250922,33376715780,9002158247450,1575.8435000000002,55.90052472955599,1463.576180752618,1575.8435000000002,1688.1108192473823,14.24853664052073,0.9201868390217212
462,2018-11-23,1687.56,1718.5,1654.01,1660.36,5122478,120545531980,8950131306980,1581.9505,54.331146444043256,1465.330298581062,1581.9505,1698.570701418938,14.743849623479116,0.8361746037392241
463,2018-11-26,1699.16,1701.01,1674.25,1677.7,3702380,76598487370,9042989044690,1593.0449999999998,56.64345951910657,1484.6050264662808,1593.0449999999998,1701.4849735337189,13.61417581219853,0.8903311539156593
464,2018-11-27,1679.22,1683.54,1662.75,1678.69,3843400,43817602240,9048214486810,1602.475,56.77801519330093,1498.7899236389646,1602.475,1706.1600763610352,12.94061702816397,0.8675311948202492
465,2018-11-28,1674.48,1680.35,1647.87,1653.08,3102619,36422116755,8910925619900,1610.375,52.259730154176864,1517.0669560809804,1610.375,1703.6830439190196,11.588362203712753,0.7288387914179341
466,2018-11-29,1672.65,1692.21,1664.46,1668.93,3242170,36610500595,8995495001915,1617.3700000000001,54.66430378131026,1528.6400345993886,1617.3700000000001,1706.0999654006116,10.972129494254435,0.7905444613170367
467,2018-11-30,1673.33,1686.37,1665.91,1674.1,5534044,45331588060,9022870589210,1621.1615,55.45247888460479,1529.5852942968058,1621.1615,1712.737705703194,11.29760430446863,0.7890406934503158
468,2018-12-03,1704.69,1741.18,1700.0,1723.56,6407213,65751166650,9287993666085,1627.608,62.219511162199275,1526.7304580791456,1627.608,1728.4855419208543,12.395803156638989,0.9755865288394974
469,2018-12-04,1726.24,1740.22,1702.4,1709.54,17026753,116362071940,9201608821705,1633.1845,59.462148516140175,1527.2635329585603,1633.1845,1739.1054670414399,12.971096289664734,0.860436191873735
470,2018-12-05,1688.1,1713.52,1677.45,1680.34,10238803,82925119420,9035200192080,1639.887,54.085995263629734,1540.0163103859106,1639.887,1739.7576896140893,12.180191636873676,0.7025268883008345
471,2018-12-06,1692.01,1695.59,1635.91,1651.18,7086677,59697807605,8881009770620,1641.9989999999998,49.2930136287117,1543.0531790877765,1641.9989999999998,1740.9448209122231,12.051873467916037,0.5463940766540555
472,2018-12-07,1660.57,1677.0,1649.6,1673.67,6463565,72708391845,8999909298055,1646.748,52.769422236244985,1551.3589648649606,1646.748,1742.1370351350395,11.585140547921043,0.641116848293346
473,2018-12-10,1640.86,1670.16,1624.45,1635.48,4933698,54190209505,8794239131585,1650.2920000000001,46.89055953214974,1562.402506521008,1650.2920000000001,1738.1814934789923,10.65138696412418,0.41573509293496735
474,2018-12-11,1634.98,1635.72,1613.16,1623.01,4390427,43415388280,8726286053635,1653.846,45.12285753803524,1577.1134495667334,1653.846,1730.5785504332666,9.279286031863501,0.2990683235088236
475,2018-12-12,1621.84,1628.86,1583.83,1597.95,4975310,52640689250,8591414405705,1655.613,41.71910544884684,1586.0754837660002,1655.613,1725.150516234,8.400213846351761,0.08538208493125557
476,2018-12-13,1595.88,1651.01,1595.59,1649.78,5976585,50192732340,8293156197140,1658.6125,50.1025831706746,1595.8450763234316,1658.6125,1721.3799236765683,7.568666421670926,0.42964105038377387
477,2018-12-14,1657.18,1664.16,1635.37,1659.51,4901215,37120015835,8341442005630,1661.9080000000001,51.512659695680235,1606.6708362061029,1661.9080000000001,1717.1451637938974,6.647439424311965,0.4782935994962772
478,2018-12-17,1650.2,1658.41,1601.64,1605.46,4667698,40786276520,8070038778945,1660.2015,44.06344326788152,1600.392199627952,1660.2015,1720.0108003720477,7.205065213113927,0.04236632380351672
479,2018-12-18,1593.22,1662.38,1579.73,1629.83,6129951,49170264475,8191924540045,1659.8314999999998,47.73343504510175,1599.370335183286,1659.8314999999998,1720.2926648167136,7.285217182191541,0.2518944591048775
480,2018-12-19,1637.76,1659.31,1628.07,1655.61,11596140,47397610325,8320963043265,1658.8985,51.368398126293464,1598.7824401574437,1658.8985,1719.0145598425563,7.247708023433176,0.47264873971603694
481,2018-12-20,1655.93,1688.6,1644.75,1680.69,13527756,85649497330,8446673726330,1659.4235,54.67117907501557,1598.7414396279773,1659.4235,1720.1055603720229,7.313631556022047,0.6752288886503003
482,2018-12-21,1682.0,1702.47,1664.16,1674.69,10798994,60802329090,8416559786405,1660.14,53.731034169581136,1599.0933231044162,1660.14,1721.186676895584,7.354401062028975,0.6191711059464114
483,2018-12-24,1672.38,1687.17,1659.51,1678.21,4895740,39353741500,8434046957640,1660.1654999999998,54.22832364913382,1599.0890854114384,1660.1654999999998,1721.2419145885613,7.357870596462995,0.6477206882685909
