날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-03-12,18969.02,18969.02,18663.97,18727.97,77262981,1452977467760,489768521608568
2018-03-13,19092.3,19412.36,18975.56,19411.84,44649672,2453307319440,507417206323985
2018-03-14,19289.0,19536.21,19214.15,19475.29,50348624,1958551569330,508495144227673
2018-03-15,19475.3,19523.73,19199.86,19392.59,51989706,1459607580982,506045838528163
2018-03-16,19309.88,19312.03,18971.31,19292.35,64640377,1812907924787,503200684249834
2018-03-19,19266.58,19380.93,19093.29,19163.43,96580510,1526737010282,499858224191170
2018-03-20,18959.65,19273.62,18944.75,19273.62,49693416,1264130510849,502826340119650
2018-03-21,19369.25,19394.95,19204.67,19209.78,66193378,1510980748527,501409851521913
2018-03-22,19273.16,19407.9,19244.4,19407.55,76415395,1561935397774,506198253199416
2018-03-23,18914.3,18975.7,18543.22,18580.04,52292972,2152287975084,484848308691190
2018-03-26,18466.54,18800.69,18382.04,18799.45,38696352,1587948889935,490613022916069
2018-03-27,18902.03,18902.03,18397.92,18669.73,47554978,1942868661177,487158076706845
2018-03-28,18296.54,18374.95,18155.18,18246.09,80926020,1918098749127,476467223461640
2018-03-29,18190.87,18466.93,18134.64,18332.83,69907570,1633975128500,478833065464414
2018-03-30,18492.77,18672.05,18430.49,18430.64,46447226,1313185083937,481467827067715
2018-04-02,18469.84,18469.84,18218.81,18244.54,63970901,1480309701219,476438674882991
2018-04-03,18018.63,18150.99,17837.9,18147.83,56420892,1709557239058,474020730758567
2018-04-04,18200.83,18216.72,17675.63,17675.63,54664569,1667158216306,461799845186121
2018-04-05,17882.11,18455.5,17858.06,18262.87,32401276,1398686454043,477391749274519
2018-04-06,17953.09,18170.76,17803.15,18132.42,32354007,1630773182270,473842320123714
2018-04-09,18087.48,18431.54,18087.48,18357.98,29378319,1188831748839,479684989905653
2018-04-10,18240.25,18347.88,17952.44,18239.64,46709313,1613640252950,476469343137104
2018-04-11,18442.95,18507.97,18193.93,18267.95,39401997,1472858277418,477204005828445
2018-04-12,18356.8,18571.26,18311.42,18437.49,53786735,2389852337795,481642870879559
2018-04-13,18630.59,18810.52,18600.98,18674.21,43242881,1754239194819,487330663794853
2018-04-16,18807.51,18921.04,18690.05,18838.68,48237393,1696782611856,491698514435091
2018-04-17,18808.21,18916.75,18674.97,18738.43,69392878,1694786262437,488685787886822
2018-04-18,18967.53,19151.96,18956.03,19148.71,75926174,2188071901382,499967416292502
2018-04-19,19297.53,19668.59,19228.35,19624.27,94884860,2442583206902,512275276186533
2018-04-20,19340.44,19410.66,19145.27,19209.74,63844861,1890524561360,501562379629536
2018-04-23,19101.0,19340.1,19065.39,19263.66,78036602,2006475996498,502786615274941
2018-04-24,19184.39,19184.39,18644.66,18736.26,50318982,2234451306551,489340491172344
2018-04-25,18427.53,18711.79,18376.1,18689.95,44298017,1933058538936,487986154322028
2018-04-26,18841.44,19296.25,18806.02,19285.12,39891497,2325874607982,503413405683974
2018-04-27,19700.25,19779.76,19386.18,19543.49,37389713,2709537919195,509926692750920
2018-04-30,19512.04,19521.09,19448.04,19472.1,68665418,1099028267700,508213023870077
2018-05-02,19517.86,19521.28,19428.53,19447.2,77804305,1383028401362,508014099188270
2018-05-03,19467.04,19480.17,19422.82,19434.42,47777680,1094317268838,507812382406737
2018-05-04,19623.01,19659.42,19087.12,19100.85,79814987,3045144670595,498452940612879
2018-05-08,19248.6,19542.39,19132.54,19272.19,68594990,2269486922483,503424387951840
2018-05-09,19320.59,19360.06,18862.33,18862.69,51629332,1731497375593,492256643297742
2018-05-10,19107.65,19133.63,18828.17,19133.63,46948786,1628646801090,499148391476141
2018-05-11,19219.33,19344.11,19076.28,19106.46,83368166,1291724496096,498504326401308
2018-05-14,19049.42,19083.77,18721.01,18807.42,100305669,1707600504150,490902036093973
2018-05-15,18846.06,18898.23,18487.11,18539.21,139435543,1962613129151,483343147900643
2018-05-16,18530.12,18826.32,18530.12,18740.42,170498543,1867780519729,488547493126505
2018-05-17,18946.65,18959.44,18621.99,18622.76,149726968,1658071478291,484864511575475
2018-05-18,18776.38,18805.73,18583.58,18684.29,73168730,1166512774324,487325322502738
2018-05-21,18712.47,18912.26,18557.9,18873.23,70352224,1306258025506,491849657208117
2018-05-23,19191.77,19631.46,19108.77,19569.37,148057779,2839687102431,509597136679454
2018-05-24,19584.13,19615.46,19356.91,19434.61,75730990,1326378500654,505971658799007
2018-05-25,19264.0,19861.24,19260.28,19776.99,99201549,2029486891819,515389492515454
2018-05-28,19713.23,19882.95,19568.07,19694.69,98807848,1573604197525,513086231072143
2018-05-29,19658.68,19798.13,19404.83,19443.05,91164846,1379220645087,506348116485900
2018-05-30,19382.22,19435.14,18798.13,18937.4,72026784,2032797356053,492708677744798
2018-05-31,19197.43,19249.79,18977.13,19184.98,197862329,4772913671741,500008943234325
2018-06-01,18950.05,19431.1,18873.0,19319.16,181690181,2366609021999,503690842343065
2018-06-04,19248.92,19355.36,19167.66,19265.47,93636702,1693101711764,502583723145230
2018-06-05,19276.37,19372.86,19073.85,19344.67,86689642,1377769742750,504513720800734
2018-06-07,19505.86,19541.55,19161.08,19199.93,76587734,1883088773746,500672880821183
2018-06-08,19086.67,19119.05,18836.02,18875.65,105204102,2027802114854,492715930198651
2018-06-11,18913.31,19089.08,18786.33,18960.18,55786851,1397429282312,494155122620141
2018-06-12,18943.27,18963.08,18783.81,18833.96,97446121,1640103561128,490638263450310
2018-06-14,18714.9,18730.12,18450.84,18450.98,84933007,2308431899555,481063079100422
2018-06-15,18605.58,18639.18,18312.13,18312.59,79508273,2130526909161,476865262205255
2018-06-18,18248.64,18248.64,17653.69,17839.54,67180256,1982355276753,464879557003506
2018-06-19,17943.05,18100.78,17755.82,17868.95,67712346,1749108708768,465381877574650
2018-06-20,18015.4,18195.4,17893.04,18084.24,54118758,1744283235883,470691299134253
2018-06-21,18307.74,18376.28,18065.64,18067.35,57844943,1588977836617,470300199588032
2018-06-22,17942.48,18141.31,17787.34,18141.31,49082531,1391138991856,472356307652980
2018-06-25,17956.35,17956.35,17739.93,17867.28,55912625,1392160641546,465802237801250
2018-06-26,17585.69,17984.41,17576.07,17902.16,70973407,1754621060861,466904640060866
2018-06-27,18040.65,18361.19,17961.18,18181.73,66145943,1706160846423,474050745324669
2018-06-28,17847.21,17886.61,17694.54,17771.88,51584604,1430366529275,463195136467539
2018-06-29,17724.19,17905.37,17596.48,17805.32,49002222,1519857471893,464427084915030
2018-07-02,17789.96,17938.82,17410.58,17410.68,48351393,1335782063443,454378806409530
2018-07-03,17574.43,17757.7,17477.37,17646.05,48516305,1380573986225,459792280332973
2018-07-04,17819.05,17887.24,17539.74,17606.73,43825685,1269873598910,458824701108087
2018-07-05,17581.33,17721.27,17452.26,17569.79,44275771,1162914973419,458164528269517
2018-07-06,17516.92,17547.97,17176.07,17335.46,58890504,2036457102172,451878908970892
2018-07-09,17505.65,17768.11,17453.1,17646.97,54176440,1599963415340,459547612608673
2018-07-10,17834.72,17925.9,17790.09,17830.11,54218478,1362838326684,464733083022964
2018-07-11,17732.64,17828.27,17519.2,17719.36,54524485,1384298665497,461730593832597
2018-07-12,17681.42,17790.78,17540.28,17581.69,42394869,1480001670398,457869980578132
2018-07-13,17738.53,18016.51,17738.53,18002.34,42106101,1715653954153,469417498361755
2018-07-16,18052.26,18058.95,17840.91,17858.16,36665676,1067243477636,465748691823959
2018-07-17,17872.19,17930.13,17737.97,17799.75,53563552,1201814592883,464224252493842
2018-07-18,18064.53,18277.65,17957.6,17996.62,66743304,1395269059269,469797960936768
2018-07-19,18119.17,18281.65,18061.16,18170.61,47864964,1380166839601,474145868564035
2018-07-20,18177.47,18273.86,18041.85,18222.21,53629901,1528157908323,475693361870962
2018-07-23,18044.79,18044.79,17596.51,17681.06,58482776,1824382782193,461508968697583
2018-07-24,17673.99,17777.78,17577.09,17738.46,47252107,1435814252047,463103588890876
2018-07-25,17725.9,17865.62,17567.18,17633.0,41698846,1385487777234,460282475478209
2018-07-26,17698.99,17980.53,17564.96,17947.71,43394983,1548106889529,468166029298907
2018-07-27,17879.92,18026.54,17849.05,18015.04,32638679,1232760789635,470119831126692
2018-07-30,17930.4,17977.1,17785.92,17842.02,29465197,1182053317223,466419308373770
2018-07-31,17770.27,17818.01,17675.38,17783.86,32729531,1268092351079,464924205464397
2018-08-01,17806.03,17917.06,17763.75,17855.76,30685938,1086902301152,466805219988575
2018-08-02,17831.84,17960.42,17506.86,17518.81,103807436,1504402007898,458127760549639
2018-08-03,17626.92,17634.18,17493.58,17601.85,44436921,972424331663,460230736867664
2018-08-06,17631.35,17664.94,17416.69,17437.51,70696102,1485876149496,456340093348010
2018-08-07,17590.4,17737.78,17507.28,17733.51,47953963,1286041853405,463580817138985
2018-08-08,17795.84,17822.53,17649.96,17700.87,94902931,1356548127138,463068060193529
2018-08-09,17773.55,17773.55,17575.87,17709.76,60151387,1747531892818,462940743018050
2018-08-10,17514.7,17548.75,17029.44,17137.15,62041536,2126974518106,448187577888550
2018-08-13,16918.63,17027.23,16869.56,17007.17,48651168,1343102156537,444753212703490
2018-08-14,16976.75,17121.96,16951.67,17038.54,44709258,1319333713639,445630464556690
2018-08-16,16611.47,16873.44,16559.51,16792.16,56808429,1495174227804,438544004345064
2018-08-17,16760.24,16864.08,16708.01,16722.98,44199614,1090181992079,437093217157190
2018-08-20,16674.21,16806.13,16588.31,16640.87,42197993,1118061007008,435287699477291
2018-08-21,16647.92,17123.96,16626.81,17090.1,42910841,1648315345490,447013913808520
2018-08-22,17172.37,17529.35,17147.55,17456.45,51117759,1610655672949,456771972209915
2018-08-23,17487.17,17551.43,17340.41,17551.07,34273721,1053847795140,459198365427988
2018-08-24,17455.62,17653.86,17309.66,17583.18,42527150,1334449191558,459888895407940
2018-08-27,17609.8,17755.11,17584.06,17721.56,37944637,1220093782283,463370930837192
2018-08-28,17939.39,17948.97,17667.41,17738.09,45173706,1383959151619,463995320556422
2018-08-29,17763.45,17887.13,17721.99,17886.4,48307909,1270703486131,467822099298566
2018-08-30,17902.3,18219.49,17849.57,18098.77,41251884,1379273365696,473313598895975
2018-08-31,17916.02,18317.4,17874.49,18317.4,41651019,1545018609114,479136713528313
2018-09-03,18258.91,18273.08,17940.35,17991.65,32248662,1184822040003,470463488250295
2018-09-04,18007.56,18165.3,17935.3,18117.25,40597639,1185428443140,473651901626050
2018-09-05,18030.87,18030.87,17735.34,17775.44,37852548,1254769004277,464472508902346
2018-09-06,17625.05,17676.69,17474.54,17591.63,79293233,1496192460934,458147406887641
2018-09-07,17032.47,17242.56,17015.93,17148.04,63495039,2172084717815,446465517893506
2018-09-10,17200.13,17341.63,17160.71,17322.73,45131466,1367654677564,450942463693501
2018-09-11,17356.24,17506.22,17172.91,17204.39,46661153,1462934272931,447776605106865
2018-09-12,17164.35,17212.21,16959.84,16994.65,67568739,2046545011477,442311204010904
2018-09-13,16927.78,17024.4,16775.11,16799.34,48176797,1970476917902,437153159565862
2018-09-14,17160.26,17431.98,17118.86,17424.5,48029171,1587453221277,453613934610030
2018-09-17,17365.71,17405.36,17125.75,17210.79,38436425,1033621981841,447874546033816
2018-09-18,17051.86,17433.02,17051.86,17330.51,38545351,1356945144516,451197348245768
2018-09-19,17545.17,17548.13,17409.54,17506.78,37638623,1242202452486,456023060565586
2018-09-20,17605.2,17902.01,17581.08,17784.7,44029339,1608213286797,463534253068319
2018-09-21,17604.07,17816.34,17536.7,17763.33,45223473,1767821923310,463420434500745
2018-09-27,17582.66,17754.29,17478.28,17754.29,42624819,1818665400179,463112157158357
2018-09-28,17674.81,17694.21,17348.3,17394.1,42492293,1834867292031,453947406287376
2018-10-01,17467.13,17525.03,17208.25,17357.85,28095546,1049489374307,453180731131425
2018-10-02,17422.36,17481.17,17097.89,17100.1,33540202,1115596225573,446152257233217
2018-10-04,16988.32,17019.86,16751.06,16753.84,40546373,1561072543624,437259927544280
2018-10-05,16780.88,16973.22,16626.99,16724.56,39479499,1637064170570,436006081510496
2018-10-08,16593.05,16922.65,16578.24,16786.27,25257859,1061516712638,437567497650311
2018-10-10,16773.41,16892.15,16665.62,16791.17,41301729,1528320002100,437889274784650
2018-10-11,16359.6,16526.89,16043.57,16044.43,65470596,2038792762607,418466629320752
2018-10-12,16154.49,16701.98,16154.49,16510.21,63551260,1740772227487,430752876299768
2018-10-15,16409.21,16488.45,16275.18,16382.21,59355408,1267750846342,427164717334808
2018-10-16,16462.01,16514.87,16260.2,16329.6,45431361,969438339132,426173052477686
2018-10-17,16561.92,16693.6,16505.23,16541.62,43014821,1259723801003,431605149018595
2018-10-18,16481.76,16613.91,16384.75,16455.14,39989702,1034558001222,429439775479937
2018-10-19,16300.19,16532.84,16240.97,16488.73,48646755,1083640406021,430259242838360
2018-10-22,16314.14,16504.76,16246.24,16373.32,37084128,932197235472,427027657138451
2018-10-23,16308.93,16308.93,15947.48,16100.6,85079931,1616215439417,420066401655507
2018-10-24,16121.9,16121.9,15737.89,15813.07,47656639,1898942634923,412590688868521
2018-10-25,15269.93,15399.25,15207.95,15326.49,56002279,2107162774853,400050009257157
2018-10-26,15395.52,15419.53,15010.99,15348.63,51646221,1919225779887,400886240713100
2018-10-29,15299.15,15610.35,15191.42,15377.13,64255899,1734463061339,401779175605909
2018-10-30,15275.11,15976.9,15275.11,15745.77,74002477,1945952122026,411670098258711
2018-10-31,15980.4,16072.88,15540.89,15784.05,93355919,2153598214221,413193655466389
2018-11-01,15870.72,16026.54,15762.76,15774.13,62136220,1937942644767,412477998895551
2018-11-02,16066.17,16526.02,16009.34,16513.78,102464442,2443161726268,431400869093306
2018-11-05,16284.41,16349.72,16074.26,16349.72,46947279,1217303011296,427266418308009
2018-11-06,16304.65,16324.88,16014.45,16283.17,45898512,1389439918921,425479691763629
2018-11-07,16234.55,16517.89,16191.28,16327.57,62892456,1509863427622,426995588779566
2018-11-08,16640.78,16727.34,16438.34,16439.02,82142316,1809775300981,429744090577942
2018-11-09,16454.63,16656.81,16357.19,16475.01,69446523,1581156164686,431148242817358
2018-11-12,16279.77,16752.14,16279.77,16746.12,45520436,1334296418859,437985027371908
2018-11-13,16327.94,16456.84,16063.94,16454.11,61379119,1632707646745,430808058107464
2018-11-14,16412.49,16462.76,16201.06,16290.17,37802647,1069792819788,426583501722535
2018-11-15,16150.5,16433.75,16150.5,16409.15,35940914,920575622047,429187915195237
2018-11-16,16517.75,16583.2,16208.28,16285.43,43514552,1187607849096,425907367116037
2018-11-19,16282.53,16406.85,16114.66,16206.08,40799311,996850903646,423498219942125
2018-11-20,15708.09,15932.79,15708.09,15832.31,43247998,1304994581777,413176091234052
2018-11-21,15589.53,15722.09,15469.49,15674.1,43057123,1400401642422,408822863763371
2018-11-22,15721.24,15853.14,15693.32,15786.49,38418117,813708292092,411843727573169
2018-11-23,15795.71,15832.79,15570.32,15731.94,36825618,900737787581,410389558800779
2018-11-26,15647.07,15952.58,15647.07,15892.03,48210768,1039056622939,414285400134456
2018-11-27,15959.78,16052.24,15823.92,16036.36,37941276,1136640278337,417984794561528
2018-11-28,16031.99,16133.57,15964.75,16120.4,39982350,1135264208470,419849839016732
2018-11-29,16356.86,16388.48,16043.44,16110.17,46472595,1399514777508,419792864057605
2018-11-30,16101.23,16310.03,15642.69,15678.44,52932881,1805207338759,408631055599219
2018-12-03,15987.89,16201.79,15891.01,16168.27,46446417,1347492788345,421572091352646
2018-12-04,16010.9,16047.92,15696.72,15789.6,48292061,1414917327610,412079958737204
2018-12-05,15435.67,15648.5,15422.84,15545.74,43769147,1172219018555,405604093104965
2018-12-06,15391.57,15429.05,15118.25,15138.24,50553375,1426354884671,394969909781210
2018-12-07,15348.15,15442.47,15245.8,15284.23,44719025,1085613192651,399341371977348
2018-12-10,15056.54,15127.35,14902.29,14979.82,42186020,1285388229754,391229157120303
2018-12-11,15125.27,15154.67,14954.48,14972.74,40346138,1039857475718,391119828440141
2018-12-12,15011.17,15148.84,14964.13,15122.71,42220738,1165060267244,373690162521824
2018-12-13,15163.95,15223.41,15014.32,15019.1,57980667,2083161750040,371602829763198
2018-12-14,15058.28,15058.28,14476.58,14548.27,49748573,1814890422777,359871431139273
2018-12-17,14456.32,14757.97,14454.95,14632.59,41956758,1076653193758,361861832952969
2018-12-18,14399.98,14611.87,14399.98,14493.19,42677015,1077136153659,358790136403084
2018-12-19,14537.48,14626.28,14467.54,14554.73,52538015,1179148186413,360108829892685
2018-12-20,14351.84,14493.01,14286.61,14347.48,44494565,1327724619507,354566472997290
2018-12-21,14240.72,14445.83,14209.56,14424.44,43099257,1433405135438,356572256609415
2018-12-24,14359.62,14514.78,14290.67,14459.56,31039192,862026889267,357005593398350
2018-12-26,14281.79,14438.15,14270.0,14299.56,37769036,1112148438454,353344754392479
2018-12-27,14477.88,14477.89,14308.21,14362.77,36743197,1049572332605,355126862729490
2018-12-28,14419.35,14554.48,14393.01,14447.02,43395592,826972797018,357343783289870
