날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-19,280.3,280.4,278.63,279.82,55394656,2611815094660,1238764376772625,282.07399999999996,49.60057963862676,272.2606225997366,282.07399999999996,291.8873774002633,6.958016265422078,0.385156765705379
2019-03-20,278.84,280.07,276.34,279.92,61168125,2849450287284,1238411275817125,281.8245,49.850231105079466,272.0586032669806,281.8245,291.5903967330194,6.930481014262009,0.40249231319635553
2019-03-21,281.14,284.39,280.63,282.38,97092920,4858252878406,1244998078943680,281.5235,55.66787245765026,272.2270162023484,281.5235,290.8199837976516,6.604410500474456,0.5460658039449466
2019-03-22,283.92,284.55,282.09,283.13,117733859,5629471532603,1246392760537050,281.2595,57.294444211216216,272.4744434264771,281.2595,290.0445565735229,6.246940333409483,0.606459189212136
2019-03-25,279.12,279.21,277.19,277.45,77320301,3095952527919,1222136871564475,280.695,44.0982718761256,272.4722595808941,280.695,288.9177404191059,5.858843527035316,0.30268135471842766
2019-03-26,278.43,278.49,276.91,277.6,65750906,3049236031429,1223564799692045,280.125,44.46206359868339,272.7469880726582,280.125,287.5030119273418,5.267656886991014,0.32888344279827525
2019-03-27,277.01,278.16,274.87,277.28,67774293,3096586681780,1221620752713950,279.59450000000004,43.80710249230245,273.04705019110514,279.59450000000004,286.14194980889494,4.683532622347647,0.323251795160327
2019-03-28,275.02,276.2,273.9,275.08,66916887,2975104940737,1212132225495125,278.9105,39.49914887323527,273.5933072256126,278.9105,284.22769277438744,3.812830835976001,0.1398005336150964
2019-03-29,276.33,277.01,274.32,276.48,82279150,3801328127617,1218821731725855,278.54449999999997,43.31906258289076,273.63158447050046,278.54449999999997,283.4574155294995,3.527562403493528,0.28989054588831226
2019-04-01,278.41,280.93,278.41,280.32,76673645,3275488520128,1235413785445980,278.435,52.22847470031129,273.7901942990048,278.435,283.0798057009952,3.336366262140335,0.7029148387839023
2019-04-02,281.67,282.47,281.0,281.72,72184617,3218499197804,1240907302397460,278.4985,55.00533807124194,273.7126572320021,278.4985,283.2843427679979,3.4368894396184584,0.8365655910743304
2019-04-03,281.88,285.65,281.22,285.65,91589821,4267127415750,1257097171866110,278.7885,61.73029775420498,273.0936452169526,278.7885,284.4833547830474,4.085430197477579,1.102429759967321
2019-04-04,285.29,287.75,284.97,286.15,73802701,3604945933884,1258768176555615,279.1525,62.49826412039517,272.6150391014555,279.1525,285.6899608985444,4.683791761524223,1.035184845354714
2019-04-05,286.03,287.53,285.93,286.68,64885247,2792135519549,1260733013209845,279.7445,63.3380966146942,272.74809670973747,279.7445,286.74090329026257,5.001995242274682,0.9956475286132146
2019-04-08,287.78,287.83,285.09,286.38,64574084,3103178190150,1260187741241560,280.3105,62.48509896647346,273.0934854510333,280.3105,287.5275145489667,5.149300186019923,0.9204993601453262
2019-04-09,286.51,288.02,285.38,286.71,66225266,3177670478181,1261972083024080,280.7595,63.07420043070505,273.13468400222035,280.7595,288.38431599777965,5.431564023856467,0.890206137546976
2019-04-10,285.44,288.01,285.1,287.92,75078819,3533497049295,1267710225090290,281.3555,65.2301809922296,273.4535420780672,281.3555,289.2574579219328,5.617063055055131,0.9153717385522557
2019-04-11,288.33,288.71,286.38,287.42,84683104,4094145341972,1265968703805045,281.8945,63.57824659351439,273.8828023646672,281.8945,289.9061976353328,5.684181589447669,0.8448395241248087
2019-04-12,286.89,288.62,285.83,288.37,69060135,3324626451670,1270082358478470,282.3195,65.37257799384979,273.89148131231326,282.3195,290.74751868768675,5.9705537078995565,0.8589515059357736
2019-04-15,289.54,290.74,289.12,289.38,80433690,3807398661640,1275003902781175,282.79200000000003,67.22147881677358,273.90568107707156,282.79200000000003,291.6783189229285,6.284703190280111,0.8706821720634861
2019-04-16,289.18,290.76,288.77,290.62,96134204,3575096655372,1279708107975395,283.332,69.38291441058779,273.93576543502684,283.332,292.72823456497315,6.632667376062821,0.8878149246703502
2019-04-17,290.68,291.21,289.84,290.33,72665455,3283222307651,1278750765598260,283.8525,68.24943663384536,274.1225670608685,283.8525,293.58243293913154,6.855626030513394,0.8328645757643905
2019-04-18,290.88,291.15,285.38,285.82,89653360,4088516858952,1260183276618060,284.0245,53.58760982149748,274.283154148425,284.0245,293.76584585157497,6.85951095879051,0.5921587236177283
2019-04-19,287.18,287.48,285.72,285.89,63866490,2750364929060,1260666135245540,284.1625,53.753672655341894,274.39758141355003,284.1625,293.92741858645,6.872770746632644,0.5884543985034898
2019-04-22,286.06,287.59,284.52,285.87,55190120,2439635224087,1260788887875465,284.5835,53.694559324419565,275.29822935235615,284.5835,293.8687706476439,6.5255158135618325,0.5692763866999633
2019-04-23,285.85,286.83,285.42,286.47,67375416,2840853010904,1263377861301455,285.027,55.28329985478391,276.287011212822,285.027,293.766988787178,6.132744467841989,0.582551593322236
2019-04-24,287.82,287.82,281.96,283.7,88608499,4234305926307,1251958300638530,285.348,47.22717602821714,277.3277615995535,285.348,293.3682384004465,5.621373481115331,0.3972599118806568
2019-04-25,282.8,284.22,281.9,282.83,74577171,3612876228530,1245985012800690,285.7355,45.00870939251179,279.10939262085225,285.7355,292.36160737914776,4.637930799041599,0.2807536285071703
2019-04-26,280.86,282.47,279.7,281.34,76724753,3537384041846,1239580936760365,285.97850000000005,41.4201184262443,280.4648504826662,285.97850000000005,291.4921495173339,3.8559888364571977,0.07936209171280208
2019-04-29,282.0,286.79,281.81,286.79,66981322,3167707547375,1262176874778590,286.302,55.42093270201916,281.4327388650848,286.302,291.17126113491526,3.4014859378664726,0.550110272018559
2019-04-30,286.25,286.59,282.61,284.92,77989672,3541834078418,1253245425577915,286.462,50.92361261526341,282.0133660523711,286.462,290.91063394762887,3.1059155822614364,0.32668837016564833
2019-05-02,283.37,286.87,283.14,286.12,84184679,3541283215965,1258468678439430,286.4855,53.529647687205774,282.04932383127135,286.4855,290.92167616872865,3.0969638384690676,0.4588046116634786
2019-05-03,285.64,285.95,283.14,283.67,67794313,3134226245573,1247763415510785,286.36150000000004,47.93318653801886,281.759212416635,286.36150000000004,290.96378758336505,3.214320069817354,0.20759106735002206
2019-05-07,280.89,281.66,278.95,281.31,97721608,3713381352918,1236536887977680,286.09299999999996,43.243239570466685,280.9963418792314,286.09299999999996,291.1896581207685,3.5629380102054595,0.030770959453848494
2019-05-08,277.85,281.84,277.84,280.15,75002622,3278240138503,1230847521474010,285.7815,41.11387179473433,280.06877989483155,285.7815,291.49422010516844,3.99796355269214,0.007108706857084161
2019-05-09,278.83,279.63,271.0,271.0,124007639,5569821055727,1191357229463840,284.996,28.988284964197543,276.41152238048255,284.996,293.5804776195174,6.024279372003417,-0.31519229359856826
2019-05-10,273.37,274.32,269.71,272.06,89435399,4114391194006,1195704281398145,284.203,31.508404418075393,274.0572657239608,284.203,294.3487342760391,7.139779858790478,-0.09842884061519824
2019-05-13,269.8,271.54,268.55,268.72,66867020,2981764856486,1179860240792690,283.268,28.121834417427483,271.2133799728073,283.268,295.32262002719267,8.511106109544812,-0.10342009815252179
2019-05-14,266.03,270.42,265.55,268.57,82188146,3695491737931,1180465009566145,282.27799999999996,27.976404079403043,268.88420949842816,282.27799999999996,295.67179050157176,9.489787019584808,-0.011729670491385407
2019-05-15,268.42,271.0,267.62,269.64,77018367,3275684428366,1185584138291020,281.291,30.72837563312407,267.2427589713162,281.291,295.3392410286838,9.988404199696241,0.0853217503810287
2019-05-16,269.83,269.96,265.24,265.99,75959987,3511842338341,1170029496223060,280.05949999999996,26.946056833012527,265.20336392765614,280.05949999999996,294.9156360723438,10.60927129580951,0.02647512342756032
2019-05-17,267.85,268.06,263.94,264.35,75096478,3413236959144,1162892994502420,278.7605,25.43136637416358,263.1972028236304,278.7605,294.32379717636957,11.166070642267888,0.037035763158206995
2019-05-20,265.9,267.65,264.33,264.96,64227039,2924879368286,1163862385727610,277.71750000000003,27.07341204889078,261.4083530265991,277.71750000000003,294.02664697340094,11.74513451503842,0.10888512376500602
2019-05-21,265.25,268.55,264.79,266.12,81019777,3503604498228,1167634624304465,276.729,30.220228614632777,260.127126732203,276.729,293.33087326779696,11.998650858997053,0.18048786336122397
2019-05-22,267.01,267.6,263.95,266.65,61655034,2736820498116,1169975006847845,275.768,31.670980964915493,259.16878965733633,275.768,292.3672103426636,12.038532638060719,0.22534838068276297
2019-05-23,266.4,267.12,264.5,266.38,71658495,3066454483426,1168184564830660,274.76349999999996,31.31381318462257,258.44731015678013,274.76349999999996,291.0796898432198,11.87653370496433,0.24309259451636864
2019-05-24,264.7,266.11,263.1,264.42,67233870,2964223613158,1160279329921810,273.79949999999997,28.776759606229255,257.4310468354524,273.79949999999997,290.16795316454755,11.956525241680566,0.21348850420652463
2019-05-27,264.18,265.85,263.17,264.4,53143031,2376340850737,1160808343835905,272.878,28.751161508983053,256.57187403458477,272.878,289.1841259654152,11.951220666682708,0.24003635143069604
2019-05-28,264.38,266.16,263.27,264.7,147263111,6174917561280,1162285517193700,272.046,29.760468644170288,255.85415958576704,272.046,288.23784041423295,11.903751875956976,0.2731573492552854
2019-05-29,264.1,264.1,260.22,261.37,82787685,3395449585820,1148114821157795,270.775,25.45070855911036,255.44423941873768,270.775,286.10576058126225,11.323615977296488,0.19326375067473714
2019-05-30,261.58,264.23,261.58,263.93,70344896,3028652503421,1158274867930135,269.72549999999995,33.431771629529685,255.5840354718832,269.72549999999995,283.8669645281167,10.485819492867188,0.2950884086836607
2019-05-31,262.48,265.21,261.53,263.89,77788410,3347013252510,1159460533077695,268.614,33.37165430170238,256.4446131625302,268.614,280.7833868374698,9.060873102273003,0.30590640830585264
2019-06-03,262.68,268.55,262.33,268.16,83610388,3434036613731,1176857024355155,267.83849999999995,44.78580470385877,257.8188707154415,267.83849999999995,277.8581292845584,7.481843935474885,0.516043507742125
2019-06-04,267.84,268.47,266.72,267.66,70288515,2950359041029,1175471605353510,267.156,43.838761803976844,259.2667759570424,267.156,275.0452240429576,5.906080374730575,0.5319423049247739
2019-06-05,270.1,270.46,267.46,267.99,67510600,3005619127285,1176059561126495,266.548,44.670364141519066,261.339208969446,266.548,271.756791030554,3.9083324808694737,0.638419835960154
2019-06-07,267.97,269.63,266.27,268.27,67967402,2836191532821,1176656546665915,266.4115,45.4089974231409,261.544676497963,266.4115,271.278323502037,3.6536136781159922,0.6909356276452313
2019-06-10,270.32,272.2,268.68,272.1,60889859,2740655208965,1193097605982260,266.4135,54.38018618733447,261.53736925934305,266.4135,271.28963074065695,3.6605733122810573,1.0830955220894978
2019-06-11,271.48,273.69,271.24,273.21,61242525,2794652829200,1198824462333405,266.63800000000003,56.60589598880142,261.00332662881164,266.63800000000003,272.27267337118843,4.2264593727738715,1.0831748858420394
2019-06-12,273.14,274.32,272.0,272.74,66921111,2783671201962,1197118715458045,266.8465,55.373982108858776,260.6597390542401,266.8465,273.0332609457599,4.636943670432167,0.9762993149136581
2019-06-13,271.96,272.46,268.38,271.13,95795426,4325324797517,1192627599806205,266.921,51.258705645736626,260.5678310269614,266.921,273.27416897303857,4.760336558785991,0.8312520112295182
2019-06-14,270.19,271.55,268.96,270.48,66714909,3063545822061,1195403427332805,267.14549999999997,49.65427098939941,260.6246795761591,267.14549999999997,273.66632042384083,4.881849347146675,0.7556810173616143
2019-06-17,269.83,271.59,269.14,270.09,57064486,2538810987000,1193186256113265,267.4325,48.669917816442364,260.9238384632491,267.4325,273.9411615367509,4.867517251456632,0.7041510366604955
2019-06-18,269.77,271.87,269.77,271.36,65723109,2861163060700,1198475124465250,267.7525,52.00649086983966,261.13317412798096,267.7525,274.37182587201903,4.944361581698795,0.7724975374946794
2019-06-19,274.4,275.6,274.08,275.31,69733881,3134202514367,1214488067642075,268.212,60.5875382311181,260.872990257536,268.212,275.551009742464,5.472543914861368,0.983580227379351
2019-06-20,274.63,276.09,274.43,276.01,55336102,2417864969894,1217980495880755,268.68,61.88802192567147,260.638932906636,268.68,276.721067093364,5.985608972282273,0.9557852779296644
2019-06-21,276.17,276.26,274.6,275.48,77279125,3275700388035,1215322286872685,269.135,60.26654724080398,260.64850131090674,269.135,277.62149868909324,6.306499480998943,0.8738290803105022
2019-06-24,275.91,276.73,275.13,275.58,55539166,2235175475192,1216275012742095,269.693,60.47695549643566,261.05375443108704,269.693,278.3322455689129,6.406725846731611,0.8407126208556629
2019-06-25,275.33,277.02,274.19,275.28,60506916,2635188938422,1214522630810755,270.237,59.459688309125085,261.6292962411581,270.237,278.84470375884194,6.3704849882450745,0.7929352671332194
2019-06-26,275.21,276.36,274.66,275.53,58818293,2636531194570,1214852314569855,270.7785,60.06256531351873,262.2701998760045,270.7785,279.28680012399553,6.284324733311932,0.7792273386430946
2019-06-27,275.47,278.63,275.09,277.75,66303258,3357666030731,1223628264181405,271.59749999999997,65.0350373877019,263.74100491631395,271.59749999999997,279.453995083686,5.785395729847303,0.8915550085925515
2019-06-28,278.03,278.56,276.58,277.5,67598321,2879563279447,1221833060757260,272.276,64.06764500015825,264.8535438027576,272.276,279.6984561972424,5.452156045514412,0.8519050743567075
2019-07-01,279.59,279.68,276.85,277.27,74357415,3446049534338,1221162506411360,272.945,63.137152719096164,266.29476541767264,272.945,279.59523458232735,4.872948456522272,0.8251764991488755
2019-07-02,276.06,277.46,274.63,275.97,65541622,2708085812265,1216095302838750,273.3355,58.008906236337246,266.9428058105379,273.3355,279.72819418946216,4.677544036147616,0.7060555316679135
2019-07-03,275.57,276.69,271.9,272.37,97522781,3138322118926,1200830105498880,273.571,46.69740017997888,267.70679707036135,273.571,279.4352029296387,4.2871524610712965,0.3975990416421332
2019-07-04,273.18,274.61,271.93,274.54,77523216,2889730039185,1209271301915390,273.89849999999996,52.68639223744738,268.61473893424545,273.89849999999996,279.18226106575446,3.8581891217034814,0.56070486458574
2019-07-05,274.74,275.23,272.41,274.35,60022239,2669930245411,1209896253283955,274.2025,52.13405364364068,269.5923768996931,274.2025,278.8126231003069,3.3625682481428196,0.5159974036257532
2019-07-08,271.38,271.67,268.38,268.55,75098280,2798860670882,1184667983708905,274.025,38.771748340886596,268.8642578053168,274.025,279.18574219468314,3.766621435769121,-0.03044695835034758
2019-07-09,269.6,270.22,267.72,267.72,71884983,3088992268259,1178521085917110,273.7505,37.298467092132455,267.9067324652684,273.7505,279.59426753473156,4.269411405445155,-0.01597706138707393
2019-07-10,269.29,270.33,268.6,268.75,67510933,2856521464232,1181782511249280,273.55100000000004,40.32872377961029,267.3230632630074,273.55100000000004,279.7789367369927,4.553400818854736,0.11455934744141713
2019-07-11,270.58,272.97,270.46,271.78,107368534,3941205319330,1194682958443840,273.5835,48.251685473366784,267.39981089073984,273.5835,279.7671891092602,4.520513195613165,0.35417281107330634
2019-07-12,272.21,273.23,271.28,272.68,55656674,2485960210347,1198622107927605,273.69350000000003,50.3600147423784,267.65806041369126,273.69350000000003,279.7289395863088,4.41036384591433,0.41603759879403657
2019-07-15,272.06,273.38,270.99,272.64,83605679,2622528071020,1197360987408660,273.821,50.26200163143049,267.99121132458623,273.821,279.6507886754138,4.258101953768188,0.39870987905781907
2019-07-16,272.79,274.54,272.14,274.05,137054662,3686310177379,1203039647568805,273.9555,53.68395140665189,268.2359494057677,273.9555,279.67505059423223,4.175532591411569,0.5082611385670174
2019-07-17,272.13,272.28,270.29,271.48,117945915,3103666563107,1192254964165655,273.764,47.29668897665091,267.98254205239,273.764,279.54545794761003,4.223680211868633,0.30247196981306707
2019-07-18,271.05,271.63,269.73,270.67,80138926,2667786035081,1188229580081945,273.49699999999996,45.46081005927085,267.66212519414654,273.49699999999996,279.3318748058534,4.266865673739323,0.2577497295088527
2019-07-19,272.71,274.95,272.21,274.55,87942590,3053869624689,1204750818211440,273.45050000000003,54.55965573058317,267.66496467472695,273.45050000000003,279.2360353252731,4.231504660092475,0.5950214576684898
2019-07-22,273.9,275.35,273.57,274.55,60909523,2375285760075,1204027191196855,273.399,54.559655730583174,267.672165272161,273.399,279.125834727839,4.189360405735933,0.6004918122051637
2019-07-23,274.93,276.56,274.84,275.92,95081264,3273220039020,1210242425955030,273.431,57.465530189360706,267.65553499707744,273.431,279.2064650029225,4.224440537409836,0.7154804850120753
2019-07-24,275.12,276.48,272.91,273.22,84288536,3016179050760,1199279675777680,273.31550000000004,50.59805724512175,267.6207323137829,273.31550000000004,279.01026768621716,4.1671750678004855,0.4916151101096581
2019-07-25,274.08,274.62,271.25,273.04,95653283,3892367136144,1196024612538530,273.08000000000004,50.16762332296873,267.7610940974687,273.08000000000004,278.3989059025314,3.895492824470012,0.4962398281965297
2019-07-26,271.41,272.56,270.57,272.25,89843153,3464087185487,1191883143982235,272.8175,48.22845603349705,267.8935143176505,272.8175,277.7414856823495,3.6097286151727777,0.44237391854790986
2019-07-29,271.21,271.91,267.07,267.75,78754177,2825170333576,1172710526269835,272.34150000000005,38.98456963065189,267.39071309285254,272.34150000000005,277.29228690714757,3.6357197908857195,0.03628583838144563
2019-07-30,268.69,269.79,268.33,268.95,64529662,2363742485954,1177366149232985,271.9905,42.16784377370407,267.12380307087204,271.9905,276.85719692912795,3.5785786114794114,0.18762180547938653
2019-07-31,268.46,269.14,265.0,266.34,96236056,3821854343903,1167850302010335,271.689,37.57598350515031,266.24125220848254,271.689,277.1367477915175,4.010282191415541,0.009063175765147988
2019-08-01,264.97,267.44,264.47,265.73,72578467,2900144068054,1164062974299770,271.24850000000004,36.57356612206877,265.3852167047819,271.24850000000004,277.1117832952182,4.323182097020362,0.029401896331643494
2019-08-02,262.61,263.94,261.75,262.99,99663840,3879296495873,1151973006854350,270.68050000000005,32.393343423352285,263.9868986524455,270.68050000000005,277.3741013475546,4.945758078291219,-0.07446653906343853
2019-08-05,261.1,261.4,256.76,257.19,131042821,4581363192619,1125510535974635,270.1125,25.697746936880105,261.22404034717016,270.1125,279.00095965282986,6.58130197812382,-0.2269257275576331
2019-08-06,250.85,257.04,250.24,253.41,123167614,4868704186086,1108798599116050,269.397,22.442046452549057,257.9249973849382,269.397,280.8690026150618,8.516800569465731,-0.19678331397041252
2019-08-07,254.46,254.9,251.08,252.0,90744695,3400475060365,1102373711047045,268.55949999999996,21.355207517319585,254.80273370119323,268.55949999999996,282.3162662988067,10.244855459446958,-0.10186746072135953
2019-08-08,254.11,255.33,252.37,252.4,163707369,5065805527292,1105795104086255,267.59049999999996,22.50182814696008,252.23978864840507,267.59049999999996,282.94121135159486,11.47328574937817,0.005218368970839025
2019-08-09,255.13,256.15,254.41,254.85,117692639,3460645501513,1116340757351480,266.69899999999996,29.300968713728853,250.582278373069,266.69899999999996,282.81572162693095,12.086075783509488,0.13240042626906393
2019-08-12,255.57,256.43,254.43,255.35,69377330,2573099713669,1118422807698260,265.83450000000005,30.63839634367768,249.2375081340026,265.83450000000005,282.4314918659975,12.486710239639653,0.18414457015310584
2019-08-13,253.5,254.58,252.63,252.83,76819151,2897599654112,1108083201508060,264.7735,27.78547455232096,247.70652103475882,264.7735,281.8404789652412,12.891757645868015,0.15009917618331084
2019-08-14,255.84,256.82,254.59,254.86,82238225,3276640342609,1115983932932515,263.9425,33.18295734549818,246.64569119028064,263.9425,281.2393088097193,13.10649767257591,0.23745156982667306
2019-08-16,252.76,253.94,251.46,253.9,71830645,2757642467772,1110674672819495,263.10400000000004,31.966163242543388,245.56872766108313,263.10400000000004,280.63927233891695,13.329536866727157,0.23755754053579378
2019-08-19,255.2,255.84,254.25,255.11,66018886,2263328984840,1117458390938690,262.132,35.191908450770015,245.0942400533408,262.132,279.1697599466592,12.999374320311299,0.2939283091796091
2019-08-20,255.53,258.62,254.74,258.05,81693248,2693626724455,1129186230818395,261.307,42.34492576561237,245.18081123761775,261.307,277.43318876238226,12.342714709045111,0.39901519670916813
2019-08-21,257.15,259.49,257.11,258.38,65481194,2535558588706,1131059671866185,260.43,43.10401521520178,245.73364126730763,260.43,275.1263587326924,11.286225651954362,0.4302548325987804
2019-08-22,258.53,258.73,256.25,256.28,67254698,2788207817128,1122557787543015,259.58299999999997,39.5366669317061,246.02420197067661,259.58299999999997,273.14179802932335,10.4465993761713,0.3781971678884562
