날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-04-01,1741.04,1755.03,1728.12,1735.51,2762607,24773802900,8725527160455,1696.47,52.91865133783584,1640.8427818419707,1696.47,1752.0972181580294,6.557996092831507,0.8509073551826073
2019-04-02,1741.55,1742.97,1716.11,1718.42,3413245,24980073215,8639907325225,1695.5904999999998,49.32611862818981,1641.9717393000265,1695.5904999999998,1749.2092606999731,6.3244941157636045,0.712887240417062
2019-04-03,1723.22,1740.48,1722.54,1740.47,4834299,36052068825,8750444722135,1695.9515,53.69408832844781,1641.2373653454063,1695.9515,1750.6656346545935,6.452323035722854,0.906828146703244
2019-04-04,1734.67,1735.41,1716.67,1722.59,2682576,19953176690,8660442990905,1697.2835,49.935309301147946,1641.3508478994515,1697.2835,1753.2161521005485,6.590843792512973,0.7262229578753674
2019-04-05,1723.13,1751.32,1722.63,1747.6,4448462,31459776760,8785957812800,1700.3700000000001,54.71107681977958,1640.6150664798215,1700.3700000000001,1760.1249335201787,7.028462454663233,0.895197494312756
2019-04-08,1749.8,1759.79,1740.38,1749.85,2994844,30001615460,8797138602235,1703.984,55.12580336734913,1641.5012489722087,1703.984,1766.4667510277911,7.333725085187562,0.8670292940494858
2019-04-09,1749.33,1757.1,1737.76,1749.24,2438428,21788342970,8794259785990,1706.1855,54.97881018954807,1640.656664675382,1706.1855,1771.714335324618,7.681326013451416,0.8285156815828918
2019-04-10,1747.27,1767.81,1743.23,1765.48,3496065,23911619645,8875389156155,1708.9834999999998,58.17627539166373,1638.5302757231727,1708.9834999999998,1779.436724276827,8.245044411116561,0.9009504219282592
2019-04-11,1767.28,1803.45,1760.59,1798.83,4072898,53857797150,9043724895755,1712.8435000000002,63.8536528656105,1632.3043770161926,1712.8435000000002,1793.3826229838078,9.404142641614087,1.0338182042116808
2019-04-12,1786.79,1799.12,1775.43,1794.93,3537549,54047330045,9023436913800,1717.6015,62.78039869309425,1629.7980177740606,1717.6015,1805.4049822259394,10.22396431604647,0.9403498474070497
2019-04-15,1806.57,1809.06,1776.6,1781.18,2808513,35390694335,8954936828185,1720.8215,59.014257803657266,1628.7547413354264,1720.8215,1812.8882586645736,10.700326403938307,0.8277974639028179
2019-04-16,1776.1,1782.1,1758.17,1768.09,3228278,41117969685,8889745177355,1723.7600000000002,55.59501473843037,1629.620984496327,1723.7600000000002,1817.8990155036734,10.92252001481333,0.735449668571635
2019-04-17,1768.87,1770.83,1752.32,1759.16,2273419,28554432430,8845602847705,1727.0395,53.325141836590696,1632.7660756482733,1727.0395,1821.312924351727,10.917344316875997,0.6703581906612457
2019-04-18,1762.39,1766.4,1738.92,1740.54,4294096,28650010745,8751826525880,1730.5855,48.846823908057864,1639.9530831779778,1730.5855,1821.217916822022,10.47419117079418,0.5549168848688435
2019-04-19,1743.65,1747.81,1738.79,1741.99,3146659,23856351680,8759452620095,1734.7475,49.20457462551393,1650.2555434893313,1734.7475,1819.2394565106686,9.741124458823963,0.5428591093111068
2019-04-22,1748.83,1757.89,1738.52,1743.65,2976432,21095854545,8767963482195,1739.7720000000002,49.638813432138484,1666.4500716020052,1739.7720000000002,1813.0939283979951,8.42891234000719,0.5264450218695147
2019-04-23,1740.76,1754.68,1730.68,1741.08,7093764,41786099005,8756717762900,1744.1465,48.94124192167542,1682.3853881981497,1744.1465,1805.9076118018504,7.082101394791131,0.4751745077886676
2019-04-24,1746.88,1753.81,1718.44,1725.45,15843663,65120717305,8677220266460,1747.2285,44.81633442238359,1696.6759411033365,1747.2285,1797.7810588966634,5.786599622964417,0.2845954737472515
2019-04-25,1727.33,1731.06,1685.14,1691.33,6961101,39927999740,8505739458345,1747.291,37.40489738095703,1697.0189020131381,1747.291,1797.5630979868617,5.754290268405413,-0.05658110801965089
2019-04-26,1695.53,1699.12,1677.98,1681.58,12213296,74491233720,8457478207505,1744.8485,35.59348679145264,1687.3146051987558,1744.8485,1802.3823948012443,6.5947152204038675,-0.04983675465190149
2019-04-29,1682.37,1702.65,1670.98,1698.42,3541512,24354526680,8541275304185,1742.994,40.915592252301245,1682.0836398303156,1742.994,1803.9043601696842,6.98916464080591,0.13410165466247903
2019-04-30,1703.45,1705.86,1679.25,1691.35,3334797,33172585340,8506116593980,1741.6405,39.44200884072321,1677.4892071135687,1741.6405,1805.7917928864313,7.366766320194241,0.1080320618866509
2019-05-02,1683.76,1707.02,1679.84,1702.31,15529364,59340939855,8561777958440,1739.7324999999996,42.87660527312568,1673.3251950177862,1739.7324999999996,1806.139804982213,7.634197209308147,0.21823506457593075
2019-05-03,1694.72,1699.48,1676.97,1686.82,4099068,20490183700,8484611922090,1737.944,39.469457583899334,1667.9560817854915,1737.944,1807.9319182145084,8.054105105171221,0.13476553307880754
2019-05-07,1675.11,1734.84,1656.03,1694.41,9802430,63015644240,8522918957615,1735.2845000000002,41.90547728216055,1662.9629188571575,1735.2845000000002,1807.6060811428429,8.335414872067682,0.21741146035462963
2019-05-08,1683.76,1734.47,1681.12,1722.03,11707279,50702162330,8660953732540,1733.8934999999997,49.81966533062373,1661.6759317011379,1733.8934999999997,1806.1110682988615,8.330104276746157,0.4178627840880466
2019-05-09,1720.96,1728.7,1680.84,1689.5,5003101,36090852005,8496992496705,1730.9064999999998,42.479646938035174,1656.5644388838266,1730.9064999999998,1805.248561116173,8.589956894398771,0.22151363993463602
2019-05-10,1676.05,1688.72,1634.63,1652.18,24035148,87967328585,8308477080565,1725.2415,35.93793117454872,1645.2484994874496,1725.2415,1805.2345005125505,9.2732525287098,0.04332566892188845
