날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-21,1817.68,1845.84,1817.68,1826.65,10592120,75962148076,22614392212569,1808.5765,56.60742780633826,1755.1473468062607,1808.5765,1862.0056531937391,5.908420594178819,0.6691351904311861
2019-03-22,1835.53,1836.12,1804.44,1815.51,7837173,48488380300,22485365468233,1808.593,53.37824722373481,1755.1554966526312,1808.593,1862.030503347369,5.9092900776867845,0.5647204637821135
2019-03-25,1795.29,1795.29,1771.26,1777.33,8675858,47956703976,22026446647171,1806.5430000000001,44.09422729464598,1751.6315261170305,1806.5430000000001,1861.4544738829698,6.079177067246075,0.23399912682857
2019-03-26,1785.87,1789.34,1775.98,1777.37,5551637,36424574336,22028451644156,1804.1009999999999,44.10519591346485,1748.5647855449251,1804.1009999999999,1859.6372144550746,6.15666356319017,0.25933721570432505
2019-03-27,1777.23,1780.52,1752.0,1764.16,5915288,41958007757,21879212909142,1800.0065000000002,41.22833667280917,1745.3775299291665,1800.0065000000002,1854.635470070834,6.069863644473917,0.17190942870128828
2019-03-28,1756.46,1763.18,1741.03,1742.89,5850995,40482464011,21615675538279,1794.765,37.03906757223722,1739.343213850508,1794.765,1850.1867861494923,6.175937924964233,0.03199812200138431
2019-03-29,1763.48,1790.84,1748.98,1789.45,7787749,55092730715,22157576082226,1794.163,49.206088784748566,1738.7849404095807,1794.163,1849.5410595904193,6.173135839989934,0.45744704640377704
2019-04-01,1795.14,1843.26,1795.14,1840.25,12727392,91298941039,22754702646746,1794.9299999999998,58.60533295725582,1737.4834766935364,1794.9299999999998,1852.3765233064632,6.400976451055295,0.894453810182984
2019-04-02,1855.01,1869.28,1852.19,1866.05,11090971,88775484239,23057888135030,1797.8845000000001,62.40982198355773,1732.7089412452028,1797.8845000000001,1863.0600587547974,7.250249808015731,1.0229375957976155
2019-04-03,1859.53,1910.73,1858.57,1910.12,12887364,119846362043,23582651061163,1802.9149999999997,67.84601399873323,1721.435181762598,1802.9149999999997,1884.3948182374015,9.038675504657935,1.1578622922773636
2019-04-04,1907.42,1921.36,1899.79,1903.97,9081098,79018422705,23512292670649,1808.7169999999999,66.40282337048136,1716.5116827780519,1808.7169999999999,1900.9223172219479,10.195659931536886,1.0165266107740623
2019-04-05,1909.28,1937.04,1901.74,1931.24,10690769,84281335426,23837887670239,1817.648,69.50082835385716,1714.9067137320149,1817.648,1920.389286267985,11.304860596549503,1.0528060048991046
2019-04-08,1942.37,1945.86,1915.63,1920.19,9540272,58005453743,23709612576835,1825.6974999999998,66.81240143814384,1717.4554900639307,1825.6974999999998,1933.9395099360688,11.857606195557485,0.9364871830069045
2019-04-09,1920.39,1929.52,1899.53,1915.96,8639090,71287080405,23784951485356,1832.8105,65.76368715884315,1720.5488884892075,1832.8105,1945.0721115107926,12.25021479425097,0.8703380829875499
2019-04-10,1905.84,1916.18,1898.77,1916.18,7315822,56628904280,23790045459091,1839.922,65.79375985986644,1725.4774339254147,1839.922,1954.3665660745853,12.440154101596184,0.8331656653331252
2019-04-11,1915.16,1925.0,1895.68,1909.47,8262492,65463142404,23711880032086,1845.7785,63.94873620208433,1729.696891417933,1845.7785,1961.8601085820667,12.578064874205308,0.7743393237653656
2019-04-12,1906.42,1929.31,1896.34,1924.55,9803837,67711963507,23889883382123,1851.057,66.24003993606372,1730.8037359112436,1851.057,1971.3102640887564,12.99292934671989,0.8055759049740068
2019-04-15,1940.98,1973.85,1932.68,1969.52,21576310,117140562011,24432012720859,1857.6515,71.96277264511518,1727.0469923787077,1857.6515,1988.2560076212922,14.06124966079937,0.9282719717621841
2019-04-16,1963.87,1965.57,1923.78,1941.48,11624027,73508303759,24104416066845,1863.4375,64.60863265451057,1728.8059429451987,1863.4375,1998.0690570548013,14.449806559629856,0.7898373223457301
2019-04-17,1944.47,1970.39,1936.76,1950.94,21402125,101517042447,24227713664580,1869.664,65.87566024642544,1730.9999841343101,1869.664,2008.3280158656898,14.83304121657045,0.7930681023933567
2019-04-18,1953.09,1955.31,1898.83,1902.68,14793706,97688731846,23655846095958,1873.4654999999998,55.048489164223724,1735.5601915488735,1873.4654999999998,2011.370808451126,14.721948010371827,0.6059223184666379
2019-04-19,1917.17,1920.95,1898.64,1901.43,11721748,65374798208,23657263978584,1877.7614999999998,54.79726795410146,1742.0092024466976,1877.7614999999998,2013.513797553302,14.458949930894018,0.587175320147738
2019-04-22,1906.03,1928.51,1899.54,1905.14,12704873,64944585843,23705650874307,1884.152,55.44715063544582,1756.0975133780926,1884.152,2012.2064866219075,13.592797886997172,0.5819494910083434
2019-04-23,1904.38,1909.05,1880.92,1896.01,9421406,57550422613,23593855098453,1890.084,53.41202658287561,1771.7419517838216,1890.084,2008.4260482161785,12.522411513581241,0.5250375926787018
2019-04-24,1908.61,1914.69,1866.88,1878.46,14753199,90687573302,23389458510866,1895.7989999999998,49.64032521982994,1792.2140194477963,1895.7989999999998,1999.3839805522032,10.92784420207031,0.41630543391731667
2019-04-25,1878.11,1891.49,1868.51,1885.62,8406830,53132318846,23470787464852,1902.9355,51.15574285222719,1826.3155311994296,1902.9355,1979.5554688005705,8.052818269517848,0.387003999929381
2019-04-26,1889.71,1893.59,1859.18,1877.53,9565277,60987008094,23373428198239,1907.3395,49.348792851365666,1849.4919858010269,1907.3395,1965.1870141989732,6.065780549186252,0.24234415762908257
2019-04-29,1880.86,1908.09,1873.8,1907.97,6702716,45685456695,23732101883704,1910.7255,55.690796570918316,1861.7320900451864,1910.7255,1959.7189099548136,5.128252064968371,0.47187887103039605
2019-04-30,1903.74,1907.47,1864.59,1877.8,10943786,76041361857,23381266377824,1911.3129999999996,49.125437694586715,1864.2320989465957,1911.3129999999996,1958.3939010534036,4.926550601958338,0.14409134861304143
2019-05-02,1863.78,1893.0,1859.15,1892.96,7210173,51553131410,23559517783985,1910.4550000000004,52.17632761279501,1862.6978177129306,1910.4550000000004,1958.2121822870702,4.999561077028224,0.3168338335495025
2019-05-03,1887.78,1888.49,1868.37,1876.37,6830122,47888555080,23373040449180,1909.075,48.73224071363445,1859.1042359474022,1909.075,1959.0457640525979,5.235076050191617,0.1727586557854529
2019-05-07,1853.24,1855.03,1830.11,1841.75,9918577,77691833500,22971299706750,1904.6005,42.43702162346982,1847.8090716062682,1904.6005,1961.3919283937319,5.9636053223478465,-0.05334494815186679
2019-05-08,1819.88,1862.86,1819.88,1858.03,8811251,59757461193,23160291984900,1901.4924999999998,45.97153109139869,1841.7281002707266,1901.4924999999998,1961.256899729273,6.286051586243253,0.13638470229032126
2019-05-09,1862.2,1862.66,1812.18,1812.51,11578252,94499994732,22616155732096,1896.3200000000002,38.79807273210177,1825.5635176114563,1896.3200000000002,1967.076482388544,7.462504470610853,-0.09224255623517108
