날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-08-06,2464.55,2494.33,2430.78,2494.33,2261083,19192550725,1547402303405,2398.1904999999997,64.32697217484716,2294.7852907550287,2398.1904999999997,2501.5957092449707,8.623602607463507,0.9648677793990142
2020-08-07,2494.53,2495.26,2431.09,2452.33,3781222,24304476490,1521343944590,2403.359,58.50201930606406,2299.9797351738457,2403.359,2506.738264826154,8.602898262486313,0.7368511716655712
2020-08-10,2453.4,2461.36,2427.97,2453.06,860543,10899023975,1521795639190,2407.165,58.57223740021659,2302.3614932838786,2407.165,2511.9685067161213,8.707629656971692,0.7189573681170547
2020-08-11,2447.04,2457.33,2419.78,2440.52,4292898,27985907620,1514019188255,2412.719,56.794420200642335,2313.347658879957,2412.719,2512.090341120043,8.237290883856998,0.6398843956750855
2020-08-12,2429.76,2429.76,2355.46,2390.05,1515470,15583577955,1482706830035,2415.3135,50.19136741736982,2321.2991099791325,2415.3135,2509.327890020868,7.784860227947032,0.36564024935761186
2020-08-13,2423.83,2425.28,2394.82,2398.03,1627688,13811535905,1487655599645,2417.185,51.15827368268089,2326.1590370004483,2417.185,2508.2109629995516,7.531567753362003,0.39478276653830024
2020-08-14,2405.55,2411.51,2342.71,2383.55,970712,9136198945,1478674927780,2417.8135,49.288555300105514,2327.9056130767954,2417.8135,2507.721386923205,7.43712341114853,0.3094522006213631
2020-08-18,2387.36,2387.36,2228.86,2260.43,1324976,12661414915,1402296389535,2412.9145,36.929645042861836,2302.2999196816895,2412.9145,2523.52908031831,9.168545368541682,-0.18926040112073197
2020-08-19,2256.46,2300.23,2249.11,2279.58,785840,10267231565,1414173213700,2408.1,39.47188249181224,2283.9064956610205,2408.1,2532.2935043389793,10.31464676209289,-0.017418365332584583
2020-08-20,2271.52,2276.98,2122.12,2126.9,1262286,12239714905,1319460229830,2394.9515,29.323363355997042,2220.3642274656127,2394.9515,2569.5387725343876,14.57960819117944,-0.26767193882132345
2020-08-21,2144.88,2175.45,2097.85,2141.67,1010979,8860747300,1328619207985,2383.722,31.16707950485985,2177.2226724853645,2383.722,2590.221327514636,17.32578945989807,-0.08608423308992269
2020-08-24,2141.84,2188.85,2097.69,2165.43,651594,6937815770,1343360803465,2376.4559999999997,34.143324074674155,2150.8543817965897,2376.4559999999997,2602.0576182034097,18.986391349422,0.03230388664647851
2020-08-25,2192.58,2213.79,2171.66,2197.42,1152712,7459607300,1363209110420,2365.5945,38.02855241158023,2127.8063107663934,2365.5945,2603.382689233607,20.103884180793177,0.1463775165999038
2020-08-26,2207.9,2212.7,2160.35,2184.8,654075,5224327040,1355376894115,2351.0969999999998,37.09871836098586,2106.4403865108115,2351.0969999999998,2595.753613489188,20.812124169201716,0.16014203003069746
2020-08-27,2191.18,2200.21,2135.61,2138.16,731247,9445285815,1326444224405,2335.306,33.80863322391773,2078.769673808175,2335.306,2591.842326191825,21.97025367911743,0.11575422294660868
2020-08-28,2158.83,2162.75,2109.39,2122.74,637564,7371803180,1316880028095,2318.796,32.77376493400815,2052.3567470060025,2318.796,2585.235252993997,22.9808273771386,0.13208123841193734
2020-08-31,2153.48,2174.96,2132.72,2150.94,875736,8262023795,1334373441175,2306.077,36.59605103644547,2033.165603162126,2306.077,2578.9883968378745,23.668888492264067,0.21577405378170983
2020-09-01,2171.86,2213.54,2155.51,2196.66,724213,11088717595,1362734447890,2294.5029999999997,42.32186709022575,2023.6537035194658,2294.5029999999997,2565.3522964805334,23.608537141205204,0.3193774152796594
2020-09-02,2212.51,2215.47,2172.36,2191.89,743387,9197308305,1359774062910,2281.2074999999995,41.89675998513363,2017.7213264822974,2281.2074999999995,2544.6936735177014,23.10058804538404,0.330508184153354
2020-09-03,2210.05,2306.14,2199.55,2292.26,1462934,27537861235,1422039932295,2273.0375,52.66987759024143,2021.8489958143964,2273.0375,2524.2260041856034,22.10157150382284,0.5382630965981564
2020-09-04,2221.79,2280.96,2213.58,2274.94,1319993,22127934145,1411299428915,2262.068,50.91551312522619,2032.2398148181094,2262.068,2491.896185181891,20.320183582623574,0.5280035279176329
2020-09-07,2303.3,2342.03,2283.87,2315.21,1224762,19500100135,1436277066870,2255.212,54.69411034931929,2040.8341455840136,2255.212,2469.5898544159863,19.01176957341362,0.6399351629939766
2020-09-08,2322.22,2332.93,2269.33,2292.39,834736,12497882030,1422122359955,2247.1785,52.239923783804244,2051.8649303459633,2247.1785,2442.4920696540366,17.3830044790867,0.6157408061305828
