날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-07-10,1211.22,1211.22,1186.5,1190.67,51346492,543794703057,81037154049725,1216.741,44.34748796516664,1181.0892741512002,1216.741,1252.3927258487997,5.860199639660329,0.13436552678307964
2020-07-13,1199.89,1247.6,1193.24,1245.89,86644173,720598663302,84669963735809,1219.9755,54.39550511428127,1186.1155251181724,1219.9755,1253.8354748818276,5.550927027932547,0.8826715774368191
2020-07-14,1237.45,1254.93,1224.72,1252.61,75607861,810657069342,85132314244009,1220.436,55.44965939868648,1185.0960744766205,1220.436,1255.7759255233793,5.791360714265952,0.9552075241176585
2020-07-15,1278.82,1323.68,1278.82,1301.97,77879271,1314869296354,88502641539296,1224.0835,62.3363355647067,1173.978461021889,1224.0835,1274.188538978111,8.186539395083914,1.2772322064655588
2020-07-16,1316.69,1326.44,1298.48,1302.49,56012387,815389333628,88621566963486,1227.7475,62.40227315885391,1167.075636710679,1227.7475,1288.419363289321,9.88344318181401,1.1159568533735447
2020-07-17,1305.7,1351.5,1305.7,1345.12,31072162,893074592426,91702849230366,1233.894,67.4355512743615,1154.6536016163593,1233.894,1313.1343983836407,12.843955539720705,1.2018263554248023
2020-07-20,1355.86,1388.43,1351.59,1370.43,47588455,999590864219,93476028513229,1242.1305,70.00314638226428,1144.2677566346204,1242.1305,1339.9932433653796,15.757240219989708,1.1555073748596134
2020-07-21,1367.01,1386.06,1341.58,1361.48,63839567,1102937687303,92875526383900,1249.462,67.9625001142206,1139.6342782536294,1249.462,1359.2897217463706,17.58000191224232,1.009971427153372
2020-07-22,1357.9,1373.36,1330.85,1330.85,43162989,739401918533,90749739605077,1253.1119999999999,61.36911183467594,1137.7015669187647,1253.1119999999999,1368.522433081235,18.419811330708697,0.836789308923578
2020-07-23,1319.05,1361.95,1308.89,1353.74,44352723,1006265393152,92250555509909,1260.2435,64.16685420976276,1138.635522584872,1260.2435,1381.851477415128,19.299123925674373,0.884417626159651
2020-07-24,1335.29,1374.17,1327.24,1331.12,39781827,946283609852,90742631651976,1265.456,59.57519162358937,1141.110686071415,1265.456,1389.8013139285847,19.652254037846408,0.7640389007249311
2020-07-27,1332.91,1364.47,1332.83,1341.44,34312911,624632148187,91416048722812,1272.4544999999998,60.94819654321739,1147.5476823357972,1272.4544999999998,1397.3613176642025,19.632421853072575,0.7761478568185912
2020-07-28,1347.53,1353.59,1335.41,1347.66,57051568,888430906895,91803191869307,1279.7725,61.790542253668484,1155.2490826239964,1279.7725,1404.2959173760037,19.46024271907759,0.772589290554928
2020-07-29,1339.67,1379.34,1328.21,1377.58,43383068,822386425316,93813384463400,1288.5605,65.63091303342878,1162.4846947913936,1288.5605,1414.6363052086065,19.568472758338693,0.8530395854014465
2020-07-30,1392.08,1413.48,1383.71,1396.31,65555713,1022428496884,95163694648547,1297.953,67.81192551702844,1169.1857473151713,1297.953,1426.7202526848287,19.84158943888241,0.8819177545114635
2020-07-31,1401.44,1405.2,1372.46,1377.02,39548082,713164286389,93871132851286,1306.17,63.35293997973928,1179.2568399258826,1306.17,1433.0831600741176,19.432870158420037,0.7791278696339425
2020-08-03,1377.04,1377.04,1347.89,1364.94,36527818,638070178662,93098639642012,1312.336,60.662818086403355,1186.5889759556967,1312.336,1438.0830240443033,19.16384585110876,0.7091659838465304
2020-08-04,1385.93,1412.38,1381.71,1401.27,31944952,745312921343,95602188943685,1321.415,65.41868637745478,1197.528777602194,1321.415,1445.301222397806,18.750539746832906,0.8222916901266909
2020-08-05,1401.65,1414.09,1394.2,1413.11,34183182,684208301817,96513765743639,1331.0875,66.82632491812745,1210.321835695121,1331.0875,1451.853164304879,18.14541332630334,0.8395936273448134
2020-08-06,1424.7,1478.38,1424.7,1472.44,41111431,1162075040327,100631344258603,1343.907,72.80095078470019,1220.3093951526614,1343.907,1467.5046048473384,18.393773504764617,1.0199655776451233
2020-08-07,1482.64,1502.76,1460.99,1481.31,48478415,1094404509598,101332570969405,1358.439,73.5674130055332,1242.2010841721647,1358.439,1474.6769158278355,17.113453872840136,1.0285323602239607
2020-08-10,1510.59,1637.08,1510.59,1613.15,82221681,2584131394551,110498582655686,1376.802,81.78408928728008,1226.4539463910519,1376.802,1527.150053608948,21.840185242169614,1.2860028591215957
2020-08-11,1635.77,1669.4,1584.97,1664.07,99178020,2123535310129,113992369920121,1397.375,83.8696642228913,1212.0876715071988,1397.375,1582.6623284928012,26.519342122594317,1.2196795435753762
2020-08-12,1628.85,1647.08,1602.63,1612.33,115755389,1829553242988,110455706117317,1412.893,74.53195901256925,1210.9304579185552,1412.893,1614.8555420814448,28.588511951215665,0.9937474987801788
2020-08-13,1642.4,1646.8,1575.34,1598.31,130081360,1781575345007,109639106904307,1427.6839999999997,72.18665866752038,1217.0850874292094,1427.6839999999997,1638.2829125707901,29.502174510716717,0.9050970584728121
2020-08-14,1592.89,1611.83,1545.42,1588.25,105346610,1580884620836,109141359756671,1439.8404999999998,70.47304229973851,1221.772379315202,1439.8404999999998,1657.9086206847976,30.29059408799764,0.8402824299442553
2020-08-18,1564.23,1588.23,1494.39,1508.61,73365973,1474312291345,103629526951950,1446.7495,58.611129965570704,1229.1603149309815,1446.7495,1664.3386850690183,30.079731849780273,0.6421497579955044
2020-08-19,1519.72,1542.73,1504.35,1533.3,78975528,1146018763068,105346937254650,1455.3404999999998,60.81327145919,1238.3293191382763,1455.3404999999998,1672.3516808617233,29.822736447137082,0.6796209294157863
2020-08-20,1509.22,1535.53,1448.28,1454.57,71772823,1247349409249,99962270771515,1461.5265,51.418524169709734,1252.143291382404,1461.5265,1670.909708617596,28.652673573499488,0.4833881139611703
2020-08-21,1482.85,1497.14,1453.83,1473.72,44025233,960071018583,101254196699025,1467.5255,53.30800452291734,1264.0469349888426,1467.5255,1671.0040650111573,27.730838750148784,0.5152215050259972
2020-08-24,1482.08,1511.55,1451.28,1506.9,42402653,849288790604,103530579497945,1476.3145,56.46722757622847,1282.192583414057,1476.3145,1670.4364165859429,26.298179227521363,0.5787791006237545
2020-08-25,1543.08,1584.81,1536.97,1546.11,44498912,1205070734157,106304294879389,1486.548,59.918556513859365,1300.5359664537805,1486.548,1672.5600335462195,25.026037981446887,0.660102545153887
2020-08-26,1559.31,1570.25,1522.13,1556.15,51166478,971813365384,107004940357215,1496.9724999999999,60.776073335967254,1320.1202786540412,1496.9724999999999,1673.8247213459586,23.62798532985191,0.6673077656294661
2020-08-27,1564.21,1564.21,1518.58,1518.58,72717002,935067070464,104534617267795,1504.0225,55.95206980396449,1335.735955098157,1504.0225,1672.309044901843,22.378195126980206,0.5432521209835608
2020-08-28,1533.16,1598.36,1527.83,1565.95,142526098,1853799877668,107840291368096,1512.5045,60.237509882086606,1349.7802227116983,1512.5045,1675.2287772883017,21.517195788614405,0.6642210396956001
2020-08-31,1611.62,1624.32,1576.16,1576.16,142608646,1953833370752,108517806288066,1522.4615,61.11562624655381,1370.0744348960347,1522.4615,1674.848565103965,20.018511483405675,0.6761911352625787
2020-09-01,1592.35,1626.69,1581.78,1622.83,131842117,1508418898856,111620589960825,1535.356,64.92831909490275,1395.324190556573,1535.356,1675.387809443427,18.240956422279517,0.8123361768575145
2020-09-02,1613.05,1619.44,1582.42,1600.59,116337165,1210460610298,110086621193976,1545.322,61.8176700953559,1416.9985535687251,1545.322,1673.6454464312746,16.607988035021148,0.7153464605924511
2020-09-03,1605.45,1610.45,1591.65,1603.51,73324460,958073420781,110283742246882,1554.8419999999999,62.074579501776746,1439.5790337705976,1554.8419999999999,1670.1049662294022,14.826325276703653,0.7111172460334682
2020-09-04,1546.44,1580.53,1545.35,1577.87,86348942,1107566372611,108463060984912,1560.1135,58.361261817492824,1450.9235903425579,1560.1135,1669.303409657442,13.997687944811972,0.5813101689327652
2020-09-07,1562.25,1580.01,1556.62,1573.7,113441534,1042894396680,108136469352769,1564.733,57.75613119436194,1461.6214219692065,1564.733,1667.8445780307934,13.179446976678253,0.5434820229272516
