날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-01-19,5214.92,5300.47,5213.49,5296.85,23949324,721612462028,173339735750605,5173.7275,54.4562130722828,4910.61589190393,5173.7275,5436.83910809607,10.171065565245565,0.7339739034908802
2023-01-20,5297.36,5326.82,5257.07,5326.66,12971527,573135135504,174284759456565,5175.952,56.40064365300442,4908.4942660233955,5175.952,5443.409733976605,10.3346296092624,0.7817417125301422
2023-01-25,5388.28,5427.46,5369.1,5385.84,16874137,689886060980,176344003796790,5185.8465,60.0473943954014,4903.138454393051,5185.8465,5468.5545456069485,10.90306261887809,0.8537103084042627
2023-01-26,5396.73,5488.73,5349.6,5486.82,26385744,909277439328,179683339429060,5199.4,65.3699925181468,4887.747605047063,5199.4,5511.052394952936,11.988013807475342,0.9611227198228401
2023-01-27,5519.92,5566.12,5473.51,5540.56,19166654,864301624439,181498999767685,5211.6305,67.82653029308906,4868.20288990014,5211.6305,5555.058110099861,13.179277007449414,0.978892043514433
2023-01-30,5545.72,5577.67,5453.41,5467.78,20941423,871594165089,179146504351280,5226.962,61.46717369741078,4866.940943804807,5226.962,5586.983056195194,13.775537537682252,0.8344498826610774
2023-01-31,5464.95,5533.89,5439.97,5491.61,18236812,857399000555,179910808409215,5249.145,62.70032206870019,4881.387644533243,5249.145,5616.902355466758,14.012085986070412,0.8296535016849119
2023-02-01,5484.68,5495.18,5425.23,5495.17,16339408,1030114838949,179986602507330,5273.164500000001,62.8913821187303,4907.025187089048,5273.164500000001,5639.303812910954,13.886891368966502,0.80317080435172
2023-02-02,5566.11,5589.53,5507.23,5514.96,18662642,1124542650514,180602783974370,5299.994000000001,63.995467010331964,4945.746965438092,5299.994000000001,5654.241034561909,13.367827758367593,0.8034125610477507
2023-02-03,5481.58,5513.35,5455.01,5507.94,19703023,913002878764,180377514674130,5327.4775,63.27627542605668,4999.204991624859,5327.4775,5655.750008375141,12.323750156622571,0.7748669099542321
2023-02-06,5473.54,5536.16,5444.94,5473.76,25009447,905859199036,179213234854715,5354.678,59.755082168056376,5076.387410752162,5354.678,5632.968589247837,10.394297817640481,0.7139526175172768
2023-02-07,5472.8,5535.21,5463.51,5509.27,21637223,1139214079309,180391190426725,5380.425,62.113888496547354,5148.900441691578,5380.425,5611.949558308423,8.606181047349324,0.7782534192946414
2023-02-08,5532.82,5541.16,5491.92,5496.74,18777388,816167157306,179999594700270,5395.735,60.76060614222855,5176.27974282918,5395.735,5615.19025717082,8.134397155190905,0.7301266356116036
2023-02-09,5462.81,5584.67,5450.96,5543.76,18570769,1031238908774,181576420953980,5413.735,63.935947800380966,5208.162117790523,5413.735,5619.307882209477,7.594493716795411,0.8162503697046631
2023-02-10,5526.72,5538.64,5481.4,5509.88,19504564,795914320743,180489138675790,5425.5535,60.158400493324706,5226.51163452715,5425.5535,5624.59536547285,7.337200360215785,0.7118310632782492
2023-02-13,5505.41,5543.51,5471.95,5503.79,19762626,863460767243,181746022812065,5436.968,59.4781314705705,5247.712933003334,5436.968,5626.223066996666,6.961787047364114,0.6765395269474538
2023-02-14,5531.53,5547.87,5479.11,5512.26,15242766,698205277414,182072901447485,5446.7635,60.15301783087332,5263.303123430799,5446.7635,5630.223876569201,6.736491370304618,0.6785031221041211
2023-02-15,5507.18,5508.74,5399.49,5417.64,27424986,1252707143751,179001167659495,5451.2205,50.11220412012211,5275.292574590436,5451.2205,5627.148425409565,6.45462517649266,0.40456176891240037
2023-02-16,5460.12,5611.08,5457.68,5593.44,42672467,1844200909218,184759109834800,5466.42,62.60254191149517,5296.602821717254,5466.42,5636.237178282746,6.213103943083253,0.8739904327832815
2023-02-17,5531.79,5593.89,5519.44,5532.3,39349346,1545334856832,182727995329955,5480.351500000001,57.23548182596481,5339.365509026023,5480.351500000001,5621.337490973979,5.145144101577353,0.6842328434233856
2023-02-20,5524.49,5528.78,5457.68,5491.65,30752814,1365734025643,181393710767380,5490.0915,53.92526403254155,5377.005027020625,5490.0915,5603.177972979376,4.119657130646208,0.5068907445733294
2023-02-21,5501.01,5596.86,5489.38,5591.41,30261006,1349801171784,184631714729945,5503.329,60.03413578799533,5409.527393425721,5503.329,5597.130606574278,3.408904195052798,0.9695068838200096
2023-02-22,5528.64,5543.7,5475.69,5475.81,43163561,1850994619038,180818197389625,5507.8275,51.51125589339469,5429.670469382685,5507.8275,5585.984530617316,2.838034801101352,0.29517197783031807
2023-02-23,5493.8,5524.86,5439.63,5488.52,24179658,1107497813321,181224668124925,5507.9125,52.312863355171565,5429.8433932104645,5507.9125,5585.981606789536,2.8347983665149328,0.3757991425963181
2023-02-24,5489.73,5521.85,5447.89,5459.38,26274381,1134760484647,180248365223470,5503.853499999999,50.26130780677467,5424.564204562874,5503.853499999999,5583.142795437125,2.8812284134061885,0.21954915379929454
2023-02-27,5417.82,5417.82,5351.85,5396.75,22441960,967663254050,178128000839990,5500.302,46.07865222786839,5409.360743004533,5500.302,5591.243256995466,3.3067732279233604,-0.06933455409111923
2023-02-28,5428.46,5472.75,5415.66,5443.76,39182707,1621901776425,179654239524910,5497.9095,49.477235740713496,5403.719769249162,5497.9095,5592.099230750838,3.426383455414752,0.21255093539208467
