날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-09-02,305.89,306.84,302.73,305.86,337044995,9332304788608,1379036788429595,305.35,57.07512745552298,294.55992493076263,305.35,316.1400750692374,7.067348989184469,0.5236328290918941
2020-09-03,308.29,310.59,307.88,309.69,342178864,11598303315394,1398120029489080,305.928,60.70835284232665,295.51498775570803,305.928,316.34101224429196,6.807492118597816,0.6806393727262826
2020-09-04,301.32,305.9,301.23,305.4,408030009,12778957016075,1379272820628570,306.07399999999996,55.084241604615684,295.777224970906,306.07399999999996,316.3707750290939,6.7282912165646,0.46727130591396027
2020-09-07,305.02,306.73,303.98,306.47,264670492,10016266959895,1386502793018090,306.18050000000005,56.17477942504023,295.9136495092325,306.18050000000005,316.4473504907676,6.70640389624259,0.5140987735362617
2020-09-08,308.59,309.34,306.78,308.74,227269331,10769880838045,1400220416799485,306.175,58.47805773465144,295.9137593342826,306.175,316.43624066571743,6.702859910650721,0.6249848865044948
2020-09-09,305.0,306.76,304.35,304.91,198501954,10674553854169,1384425414507145,305.7545,53.380495805949366,296.02333259830687,305.7545,315.48566740169315,6.365346970653346,0.456608494893786
2020-09-10,308.48,308.78,306.21,307.34,234267932,9908495691787,1395966913927455,305.3965,56.00111219368025,296.486451122481,305.3965,314.306548877519,5.835069411416954,0.6090622524475501
2020-09-11,306.42,307.7,304.44,307.42,165157142,7088266997061,1409480270708480,304.9925,56.08862693554484,297.3023195730022,304.9925,312.6826804269978,5.042865268488774,0.6578311473341911
2020-09-14,309.95,311.52,308.92,311.34,176783413,7713185173130,1428651925180700,304.986,60.25973150625498,297.31754148477154,304.986,312.65445851522844,5.028728213903885,0.9142944757008112
2020-09-15,311.94,313.76,310.75,313.51,152449880,7595470234393,1438152770755280,305.46899999999994,62.38954232648672,296.9751365680994,305.46899999999994,313.9628634319005,5.561195035765029,0.9733417286767494
