날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-06-18,2761.91,2762.73,2704.05,2719.31,25415781,1454899245260,117668293315780,2392.4745,77.01251144459029,1951.336819837676,2392.4745,2833.6121801623235,36.87710612274645,0.8704461381305444
2020-06-19,2738.19,2738.19,2638.06,2669.16,14656461,1121464699940,116740082325520,2418.4790000000003,71.21779169111339,1976.4842717101749,2418.4790000000003,2860.4737282898254,36.55146298891371,0.7835791740887268
2020-06-22,2666.31,2701.37,2640.1,2667.67,10564958,851268187620,116818418275760,2443.579,71.04674473529045,2004.8580720332614,2443.579,2882.2999279667392,35.908061737863925,0.7553912814674172
2020-06-23,2695.92,2722.03,2648.69,2696.25,15305157,2026190623160,119999805649620,2469.0600000000004,72.41528021860312,2033.8096165194154,2469.0600000000004,2904.310383480585,35.25636343228474,0.7609877080213232
2020-06-24,2738.13,2753.45,2701.67,2715.19,23096677,1602785086476,121251271622360,2496.7769999999996,73.31544308313438,2073.1176055284545,2496.7769999999996,2920.4363944715446,33.93650249674241,0.7577695701430623
2020-06-25,2694.29,2735.03,2682.71,2689.88,9214983,742236020340,120311554784330,2524.2065000000002,70.02682235795007,2125.8833586549413,2524.2065000000002,2922.529641345059,31.560265877221926,0.7079636892807094
2020-06-26,2710.14,2711.53,2624.51,2656.82,10561090,794687264670,119231805364050,2549.139,65.8705409607647,2184.590606894235,2549.139,2913.6873931057653,28.601688107691665,0.6476909541180709
2020-06-29,2660.1,2669.08,2609.32,2609.32,7855079,828347963860,116868910262890,2568.7635,60.33003361692418,2237.110755143282,2568.7635,2900.416244856718,25.821975814956733,0.561143018758252
2020-06-30,2627.53,2629.63,2556.98,2581.3,8999944,919302848020,115383895220620,2587.02,57.26987629190879,2297.4904824720024,2587.02,2876.5495175279975,22.383245396479154,0.4901219052743963
2020-07-01,2592.25,2604.43,2544.72,2547.05,6981025,707880499740,112659047516160,2603.2794999999996,53.68526230683603,2365.748425782341,2603.2794999999996,2840.810574217658,18.248603288095534,0.38163759165995625
2020-07-02,2576.9,2633.32,2574.8,2607.71,7547997,753029046190,116603473149250,2619.089,58.62476408804754,2429.388238915616,2619.089,2808.789761084384,14.48601105837823,0.47000802755098536
2020-07-03,2623.46,2625.82,2568.43,2618.93,10293486,885545937360,116064383452980,2630.8424999999997,59.485460473640295,2474.7423133409366,2630.8424999999997,2786.942686659063,11.86693514788994,0.46184341526119416
2020-07-06,2617.99,2624.85,2585.81,2602.78,7040879,779048029290,114513799221980,2639.5095,57.627221643640304,2512.5775966069045,2639.5095,2766.4414033930957,9.617840238354557,0.3553180917556547
2020-07-07,2594.08,2626.16,2574.08,2590.74,10375609,976056900640,114359464096990,2643.4390000000003,56.2172862143293,2528.1933987998063,2643.4390000000003,2758.6846012001943,8.719369064328244,0.2713622062309488
