날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-14,2045.51,2049.72,2030.01,2045.36,26955541,1457311179630,389608798839450,2108.7349999999997,43.49355045458348,2002.4892176837106,2108.7349999999997,2214.9807823162887,10.076731530162778,0.20175286670987475
2019-03-15,2040.92,2065.23,2040.26,2054.65,26023834,1417017921300,392426098329500,2102.5440000000003,45.79675457483471,1998.8748351726501,2102.5440000000003,2206.2131648273507,9.861307523395496,0.26900556650686547
2019-03-18,2058.65,2060.96,2038.7,2051.16,14549463,810330575980,389530726936520,2098.862,45.05380341567669,1993.4008013343282,2098.862,2204.323198665672,10.049369483622256,0.27384099268953477
2019-03-19,2050.36,2056.54,2033.86,2046.09,13694788,786540455560,390420956095420,2093.2975,43.93863780906729,1989.0366956917637,2093.2975,2197.5583043082365,9.961393859041669,0.2736085947484346
2019-03-20,2041.08,2061.19,2021.29,2059.56,17502928,976979737300,392947276304490,2089.0119999999997,47.64629560301202,1986.619281001038,2089.0119999999997,2191.4047189989615,9.802980451903748,0.35618118022484385
2019-03-21,2096.8,2131.96,2095.41,2122.46,40728342,2444525972592,408424245188030,2086.3995,60.71269589376258,1990.4208952018453,2086.3995,2182.3781047981547,9.2004052721595,0.6878569712272653
2019-03-22,2143.35,2150.43,2119.12,2132.59,23859234,1410836480716,412930981256300,2084.5865000000003,62.342744988216275,1993.6698339205604,2084.5865000000003,2175.5031660794402,8.722753033221684,0.7639972519342932
2019-03-25,2090.11,2093.82,2061.4,2065.59,16743973,979448791090,401891007029720,2079.477,48.121499108339044,1996.7161763936558,2079.477,2162.237823606344,7.959772924282805,0.4161016082557732
2019-03-26,2074.24,2078.72,2057.27,2070.33,16616876,944802660595,400910285515520,2074.821,49.0077248018533,2001.5469858066965,2074.821,2148.095014193303,7.0631648892413645,0.46935475659793785
2019-03-27,2063.64,2094.31,2047.45,2088.25,17488247,1017638409560,402743812376740,2071.821,52.323646718564405,2006.3169149670769,2071.821,2137.325085032923,6.3233344032059895,0.6254043926553783
2019-03-28,2069.97,2090.14,2062.07,2070.02,14994703,893484556110,398610157486970,2067.7275,48.84393028135181,2013.4854687419393,2067.7275,2121.9695312580607,5.246535750775739,0.5211321363417722
2019-03-29,2086.83,2103.87,2069.5,2096.45,20044484,1136271058950,399739132805280,2067.6580000000004,53.656026423691664,2013.5671273503524,2067.6580000000004,2121.7488726496485,5.232090863155133,0.7661447171178766
2019-04-01,2117.07,2135.94,2117.07,2127.42,15378562,940322051910,404546121856960,2069.3505,58.5735208334736,2010.2372421046646,2069.3505,2128.4637578953357,5.713218509414964,0.9911715414401313
2019-04-02,2143.46,2147.92,2124.69,2130.26,16461134,937100173885,408394228387730,2072.306,59.00311980585543,2007.4925512721284,2072.306,2137.1194487278717,6.255200605303625,0.9470831373541636
2019-04-03,2135.55,2174.92,2130.14,2174.92,23517747,1380522184619,416978488727920,2077.3585,65.12739457785037,1998.592330288629,2077.3585,2156.1246697113706,7.583300591724618,1.1193109323298482
2019-04-04,2180.06,2195.71,2156.39,2171.15,24763770,1552586577053,418082293369830,2082.843,64.25479159554611,1994.5672549507483,2082.843,2171.1187450492516,8.476466545894404,1.0001770302291475
2019-04-05,2165.57,2182.01,2155.97,2169.47,15682494,914329028780,417625710545660,2089.8895,63.84427796389384,1997.6665159938402,2089.8895,2182.1124840061602,8.825632551975595,0.9314569782012476
2019-04-08,2177.43,2177.43,2147.91,2158.05,15824391,921113271390,415492260893370,2096.314,60.99172017514892,2003.8952626357593,2096.314,2188.73273736424,8.817260903112839,0.8340015334589929
2019-04-09,2167.16,2186.57,2156.33,2176.6,16701681,922000257000,416562967657900,2102.7120000000004,63.81952378088441,2006.7323578668872,2102.7120000000004,2198.6916421331134,9.129128680781111,0.8849149588280666
2019-04-10,2164.38,2189.63,2156.08,2186.16,19939294,1080877961811,417767615411330,2109.827,65.21889978325989,2011.2896925271425,2109.827,2208.364307472858,9.340795000998442,0.887330453600154
2019-04-11,2193.41,2199.66,2183.17,2192.98,22749366,1289810441510,415582269483880,2117.208,66.22258542903063,2016.9913856887965,2117.208,2217.4246143112036,9.46686525945524,0.878041108855985
2019-04-12,2181.47,2199.18,2175.04,2189.27,16292444,955222881770,418335586438800,2123.939,65.1216695347827,2023.3505810045679,2123.939,2224.527418995432,9.47187456847227,0.8247441437714953
2019-04-15,2201.97,2206.44,2188.04,2197.74,15004243,848264186580,420536873674250,2131.268,66.49128898756479,2031.6028906386964,2131.268,2230.9331093613037,9.352658545176263,0.8334767825269073
2019-04-16,2191.59,2208.91,2189.66,2206.55,14665571,814947817389,422412798375370,2139.291,67.90312470215211,2042.5538433537527,2139.291,2236.0281566462477,9.043852065590656,0.8476378794445838
2019-04-17,2211.97,2229.61,2206.65,2210.69,15090032,1036479935370,421425951261900,2146.8475000000003,68.5732182970419,2052.6252538210824,2146.8475000000003,2241.069746178918,8.777730712490559,0.8387867652760566
2019-04-18,2221.16,2226.39,2168.35,2171.53,21655930,1247536357360,410847444269730,2149.3010000000004,56.547451587187076,2055.1912334717563,2149.3010000000004,2243.4107665282445,8.757244008935379,0.6181014512097874
2019-04-19,2190.4,2200.41,2175.87,2178.1,16533562,879376752460,410358357427730,2151.5765,57.88199707864863,2056.99340673804,2151.5765,2246.1595932619603,8.791980509357685,0.640212690689548
2019-04-22,2178.85,2196.26,2159.24,2174.36,11661435,671259062920,409848725300810,2157.0150000000003,56.81232270469814,2070.685779338624,2157.0150000000003,2243.3442206613768,8.004508143093712,0.600458453505766
2019-04-23,2173.54,2182.82,2163.17,2170.98,13316974,741248673255,409044151551560,2162.0474999999997,55.808542682012096,2085.3169551368187,2162.0474999999997,2238.7780448631806,7.097951813101329,0.5582069371195525
2019-04-24,2179.86,2180.38,2115.53,2132.51,26367897,1445084256738,403337131400470,2164.2605,45.87390781780789,2093.8810596853696,2164.2605,2234.63994031463,6.503786426322553,0.2744334150850058
2019-04-25,2123.71,2164.22,2121.73,2151.88,24743919,1321223821108,404602871653130,2168.3535,50.63855963404409,2112.3119438920494,2168.3535,2224.395056107951,5.169042419324227,0.353024245362961
2019-04-26,2130.92,2146.21,2114.49,2130.69,21720017,1219388330969,403850721082010,2170.0654999999997,45.880412872865016,2121.294428461632,2170.0654999999997,2218.8365715383675,4.4948939595019395,0.09632320186954182
2019-04-29,2129.0,2162.36,2127.83,2162.36,18842415,994903842750,413217313534100,2171.8125,52.990059008268666,2126.9286878290113,2171.8125,2216.6963121709887,4.133304525228461,0.3947003435894686
2019-04-30,2159.39,2166.93,2128.67,2155.94,20052306,1107616774580,410680780856900,2173.0965,51.51272173369115,2131.7077675840324,2173.0965,2214.485232415968,3.8091941536850986,0.2927394848968474
2019-05-02,2149.32,2186.58,2147.17,2181.05,17661784,989960777696,413302619625000,2173.403,56.60824549658858,2131.874238833784,2173.403,2214.9317611662154,3.8215426376254795,0.5920687227990484
2019-05-03,2172.6,2180.25,2157.9,2159.31,14592146,825808297300,408555182494300,2172.811,51.55649471379358,2130.8354895683137,2172.811,2214.7865104316866,3.8637056266455216,0.33918003782261824
2019-05-07,2127.85,2141.08,2116.83,2135.98,21706598,1116306090750,404346998448650,2171.1364999999996,46.736381993886226,2126.194317910112,2171.1364999999996,2216.078682089887,4.139968361260328,0.10886968138658451
2019-05-08,2103.96,2141.58,2102.16,2130.76,17943763,937697875118,400935342987850,2169.772,45.7067208494314,2121.7704026932374,2169.772,2217.7735973067624,4.4245752370997975,0.09363852258200091
2019-05-09,2114.56,2119.87,2031.18,2031.18,38079861,1973021880091,383505681469500,2162.5009999999997,31.46520758549855,2085.5275775997934,2162.5009999999997,2239.474422400206,7.118925947336566,-0.3530282005470998
2019-05-10,2043.56,2060.57,2001.04,2025.34,26949959,1435516091776,385099923864050,2154.46,30.857956026611877,2057.9356229753303,2154.46,2250.98437702467,8.960424145694956,-0.16884658559878366
2019-05-13,1999.45,2028.58,1990.23,1996.7,15528649,835601488330,381657113770340,2144.6459999999997,28.003667931536665,2027.9730279113428,2144.6459999999997,2261.3189720886567,10.880394441661416,-0.1340200191676747
2019-05-14,1972.93,2018.07,1961.52,2002.71,20851486,1103012073480,382519216979600,2135.318,29.477820780468978,2005.3355341671024,2135.318,2265.300465832898,12.174530054342997,-0.010099570546990953
2019-05-15,2009.66,2033.86,2000.94,2027.43,14417565,742795818350,383397565641550,2126.8025000000002,35.34207248202533,1992.0655364191016,2126.8025000000002,2261.539463580899,12.670378521832529,0.1312351957511087
2019-05-16,2019.57,2024.1,1970.77,1978.21,22630537,1119746108562,374082088718150,2115.3855,29.993981111466375,1971.2443495293576,2115.3855,2259.5266504706424,13.627884891017965,0.02416260189369437
2019-05-17,1998.41,2003.62,1963.05,1967.87,21293315,964357722870,371399295487500,2103.2445,29.00112732151456,1952.504224230714,2103.2445,2253.9847757692855,14.334070600853659,0.050967718119355854
2019-05-20,1975.03,1989.91,1949.37,1952.49,22692900,1061226092100,374584147057750,2092.2925,27.540806369741112,1931.4955862391935,2092.2925,2253.0894137608066,15.370404832097476,0.0652823902828035
2019-05-21,1956.42,2007.05,1951.71,1980.21,33304307,1488002983474,382246148773200,2082.398,33.992155712518525,1919.5976471011193,2082.398,2245.1983528988812,15.635853751192709,0.1861554714704104
2019-05-22,1992.91,1994.91,1955.36,1981.13,20025993,933029135320,383715314537250,2072.7365,34.201543839315256,1909.978347359341,2072.7365,2235.4946526406593,15.704664113422927,0.21858091741109062
2019-05-23,1981.25,1984.7,1964.82,1978.65,23953499,1075479979190,385016124198250,2063.12,33.889461133858596,1901.997671317722,2063.12,2224.2423286822777,15.619288134696756,0.237869975282666
2019-05-24,1966.96,1982.94,1956.26,1964.37,24722534,1115487862881,377719951591150,2054.713,32.07458793373095,1891.4187493847385,2054.713,2218.007250615262,15.894604318487469,0.2233736042156872
2019-05-27,1967.15,1986.18,1955.53,1966.98,16524397,715395152266,377381512195900,2045.468,32.78311587910904,1884.3026722647833,2045.468,2206.633327735217,15.758283946286797,0.25649849411484377
2019-05-28,1959.37,1984.28,1955.83,1957.89,43257653,2252103122500,376030775072150,2036.8280000000002,31.548829291323557,1876.3378513179089,2036.8280000000002,2197.3181486820913,15.758831740538838,0.2540721326255194
2019-05-29,1949.7,1951.4,1921.88,1937.0,26003363,1277509862507,370833168387100,2025.5600000000002,28.859670828933645,1870.3482548258683,2025.5600000000002,2180.771745174132,15.325316966580283,0.21471231155656184
2019-05-30,1949.7,1974.82,1949.7,1968.57,21705422,1065239682443,376809355524550,2016.1915000000001,37.52631726115945,1871.3143319886135,2016.1915000000001,2161.0686680113868,14.37136978420816,0.33564870623279514
2019-05-31,1959.81,1986.67,1949.52,1972.58,20888097,1011419414737,376430037886950,2005.7679999999996,38.55033899546737,1881.2709157610525,2005.7679999999996,2130.2650842389467,12.413906716923105,0.36671173785764344
2019-06-03,1958.28,2024.31,1955.13,2019.52,27255244,1317823965004,386858387451800,1998.7785,49.07336098263037,1895.6916148448097,1998.7785,2101.8653851551903,10.314988394681084,0.6006020308440547
2019-06-04,2014.73,2016.91,1994.06,2002.0,18045463,910403617634,383219256245750,1992.0795000000003,45.913029508082985,1910.3199453351215,1992.0795000000003,2073.8390546648793,8.208463032211206,0.5606687502192396
2019-06-05,2030.03,2035.31,1988.1,1991.24,22910003,1186816994860,384955586925100,1985.1035,44.03729934074444,1933.6870511630837,1985.1035,2036.5199488369162,5.180228520771465,0.5596744829603455
2019-06-07,1998.94,2017.68,1984.29,2006.47,20433415,993095140058,387603549468550,1983.868,47.31801690111426,1935.8654785662334,1983.868,2031.8705214337665,4.839285822823551,0.7354251331483297
2019-06-10,2026.03,2036.14,2003.74,2035.49,17611808,894839381549,393207655439600,1984.3754999999996,52.974956861402674,1934.4536344599458,1984.3754999999996,2034.2973655400535,5.0314938417707635,1.0119450109390402
2019-06-11,2038.16,2075.69,2037.65,2071.86,16107773,933494773187,396016893740500,1988.1335,58.927483454266444,1925.3957020549074,1988.1335,2050.8712979450925,6.311225875434678,1.167273180940115
2019-06-12,2064.36,2071.18,2044.33,2048.6,16472804,799668799550,392648687406950,1990.4279999999999,54.20207706947239,1922.5773034376264,1990.4279999999999,2058.278696562373,6.817699164438342,0.9286765128971382
2019-06-13,2038.81,2042.26,2007.99,2032.05,29837631,1489003507504,386132532770950,1990.659,51.064371209738134,1922.2766034640547,1990.659,2059.0413965359458,6.870327518268627,0.8026436780278852
2019-06-14,2019.71,2025.64,2008.48,2017.4,18633518,931634998954,386427367391700,1992.6185,48.393764032270106,1923.5329422400796,1992.6185,2061.7040577599205,6.934147982659043,0.6793536941984196
2019-06-17,2016.2,2033.34,2008.5,2017.98,19201164,897334197275,386154682832900,1995.1239999999998,48.508579908645544,1926.1758480595793,1995.1239999999998,2064.07215194042,6.911665835348622,0.6657477347598142
2019-06-18,2016.2,2029.11,2014.86,2019.15,14693600,683630132450,388634564212450,1998.4569999999999,48.756255478053525,1931.6638098980193,1998.4569999999999,2065.2501901019805,6.684476083496478,0.6549035161249666
2019-06-19,2050.72,2063.89,2042.59,2060.83,22642072,1214508680322,398055960436950,2002.488,56.739297263363916,1931.0189715750987,2002.488,2073.9570284249016,7.1380231417018685,0.9081628174175098
2019-06-20,2058.2,2076.94,2053.56,2076.46,17301725,808124105910,399774113909700,2007.2544999999998,59.299882067856686,1929.6653096510897,2007.2544999999998,2084.8436903489096,7.730877210529103,0.945973850795394
2019-06-21,2070.29,2072.9,2050.36,2053.64,18462756,869724108168,399019913650500,2011.0040000000001,54.25100573551346,1932.0703133003444,2011.0040000000001,2089.937686699656,7.850176996132848,0.7700748044509221
2019-06-24,2055.92,2067.26,2049.47,2056.22,12473050,609017779692,398474258906000,2015.5965,54.72039406916842,1937.3653424539211,2015.5965,2093.827657546079,7.762581205720388,0.7596376001216141
2019-06-25,2055.07,2068.7,2043.31,2051.33,13432696,678256788050,398718039265650,2019.8139999999999,53.59792963019299,1943.4488994893643,2019.8139999999999,2096.179100510635,7.5615973065475774,0.7063508054678127
2019-06-26,2057.28,2069.42,2050.5,2061.79,18005990,968716602000,400756007400250,2025.009,55.691639792874426,1952.1450374670749,2025.009,2097.872962532925,7.196408759953673,0.7523950024223544
2019-06-27,2071.13,2110.44,2066.86,2099.26,23594120,1326788902023,407703668024850,2033.1219999999998,62.26078364942053,1965.3031284080928,2033.1219999999998,2100.9408715919067,6.671402069517416,0.9876076411148439
2019-06-28,2102.51,2109.6,2082.93,2095.37,20227985,1076693937362,409891267093250,2039.462,61.24559088115385,1973.2790149963027,2039.462,2105.644985003697,6.490239583154491,0.9223744214383567
2019-07-01,2107.11,2110.98,2082.75,2089.9,22526250,1165748535660,407555337994050,2045.3280000000002,59.76975582289867,1983.2256194981255,2045.3280000000002,2107.430380501875,6.072608452226212,0.8588590295556738
2019-07-02,2081.52,2099.83,2069.21,2086.53,16472866,815430359900,405969479115450,2048.6785,58.8292029462663,1985.2899154519944,2048.6785,2112.067084548006,6.188241302674454,0.7985671652861583
2019-07-03,2085.1,2096.05,2048.76,2052.75,17465595,879198428689,398481147881550,2051.216,50.286966300066794,1991.551136168766,2051.216,2110.880863831234,5.817511547417133,0.5128551370228466
2019-07-04,2060.24,2087.94,2060.24,2085.72,11844766,619454939900,404218002662500,2055.94,56.869684378753306,2001.2653956575841,2055.94,2110.614604342416,5.31869649332334,0.7723385048522131
2019-07-05,2088.32,2091.83,2051.22,2057.95,15400085,878219444450,400157585992150,2058.514,50.771549534111394,2008.7730480991797,2058.514,2108.2549519008207,4.83270474729057,0.4943306271950224
2019-07-08,2026.17,2028.27,1997.55,2009.93,18388509,891704230000,390080336448200,2057.236,42.32070587059967,2004.0035920514604,2057.236,2110.468407948539,5.175138676217934,0.055665413015590456
2019-07-09,2020.55,2027.43,2001.52,2011.67,16267609,806805765050,394913392707950,2054.2264999999998,42.692925833311975,1997.9242736585868,2054.2264999999998,2110.528726341413,5.4815986787643025,0.12207089519036134
2019-07-10,2029.44,2051.59,2026.91,2041.57,18322841,958553895300,400281835609700,2053.875,48.80657526351389,1997.3493210567117,2053.875,2110.4006789432883,5.504295922905563,0.39115566385018075
2019-07-11,2055.69,2071.89,2049.27,2061.84,21986182,1171294401450,406053055337000,2055.3645,52.50571623452349,1999.653638769898,2055.3645,2111.0753612301023,5.421020089633949,0.5581170337077926
2019-07-12,2061.58,2082.27,2056.85,2074.98,11737312,651288525569,406985673988300,2058.2434999999996,54.78648506373724,2004.7716530990394,2058.2434999999996,2111.7153469009595,5.195871810207105,0.6564982413175264
2019-07-15,2070.08,2089.66,2061.88,2086.72,11218119,578069904100,409128690655400,2061.6805,56.78334889723283,2010.202943152382,2061.6805,2113.158056847618,4.993747270502676,0.7432079291769897
2019-07-16,2084.82,2102.14,2081.97,2098.13,15118385,864227399958,411808626561950,2065.6295,58.69279843399025,2015.7145224982546,2065.6295,2115.5444775017454,4.832907111536255,0.8255585961033804
2019-07-17,2079.67,2089.69,2069.29,2079.89,12687925,694918560100,405829782576000,2066.5825,54.54395031473341,2016.3436955257716,2066.5825,2116.8213044742283,4.862017797424332,0.6324424430404829
2019-07-18,2079.28,2086.78,2063.36,2073.56,11210246,611619209007,405757253023900,2066.4375,53.140075301023316,2016.2969228692994,2066.4375,2116.578077130701,4.852852034547453,0.5710253093161822
2019-07-19,2093.99,2111.15,2085.99,2105.7,16732019,879391475498,412309855070700,2069.0405,58.92136469315535,2016.4807376432336,2069.0405,2121.6002623567665,5.0805928986664535,0.8487411125564219
2019-07-22,2102.28,2122.8,2100.82,2115.09,15236831,838276163450,415569560556300,2071.984,60.45635019373453,2016.1350063116643,2071.984,2127.8329936883356,5.390871134944639,0.885915637446867
2019-07-23,2125.79,2144.12,2122.39,2125.56,18183493,1044723341820,416955286960550,2075.6955,62.15447114946435,2016.0903896570117,2075.6955,2135.300610342988,5.743145884643307,0.9182904763791458
2019-07-24,2116.45,2141.16,2098.33,2100.6,18149982,1015735210130,410329099795150,2077.6359999999995,55.98246346543224,2017.4439635167587,2077.6359999999995,2137.8280364832403,5.794281239181535,0.6907561310572556
2019-07-25,2110.97,2115.78,2076.38,2094.36,19898954,1117634708525,414927116828650,2077.391,54.52474904535088,2017.5139583563134,2077.391,2137.268041643687,5.764638591741927,0.6416987173562966
2019-07-26,2079.86,2097.5,2074.24,2090.47,15603584,851239407350,414620616177750,2077.1459999999997,53.587969411334534,2017.525674808,2077.1459999999997,2136.7663251919994,5.740600342200275,0.6117404170229852
2019-07-29,2081.47,2086.39,2047.18,2050.11,13344705,721938207250,405356010342750,2075.1565,44.957537678976806,2014.7213538431504,2075.1565,2135.5916461568495,5.824635024572802,0.29278200192487575
2019-07-30,2061.25,2077.82,2056.89,2072.65,11136337,636373605060,409731137680900,2074.4625,49.81823512775595,2014.2473394920369,2074.4625,2134.677660507963,5.805374694212414,0.48494980346552263
2019-07-31,2072.42,2074.01,2023.22,2047.88,33041812,1434275342231,400715241978700,2074.219,45.10437999708226,2013.616461142294,2074.219,2134.821538857706,5.843407938863351,0.282690622402442
2019-08-01,2028.57,2062.74,2027.39,2049.15,16592321,882114019217,400363627003850,2072.3905,45.38969518565528,2011.0836454158691,2072.3905,2133.6973545841306,5.916534995130575,0.3104575731567905
2019-08-02,2014.17,2039.89,2011.54,2030.92,25906857,1310391465509,397196832236700,2071.0389999999998,42.01410335084498,2007.372061358349,2071.0389999999998,2134.705938641651,6.148309002549057,0.18493066530331087
2019-08-05,2016.62,2020.04,1976.76,1981.03,27873174,1240465757984,388425614994500,2069.594,34.46090544199447,1999.4613470058366,2069.594,2139.7266529941635,6.7774310318027045,-0.1314034634292997
2019-08-06,1922.75,1967.65,1917.53,1928.89,29304448,1427029744232,381504726652840,2065.4550000000004,28.661573137462508,1975.2410936440526,2065.4550000000004,2155.668906355948,8.735499573309282,-0.25689550267987415
2019-08-07,1943.46,1956.14,1919.12,1924.82,19885810,964357955740,380173318549070,2059.6175000000003,28.261758620277412,1950.7883436355423,2059.6175000000003,2168.4466563644582,10.567899754634823,-0.11930784223198887
