날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-05-15,4690.1,4692.85,4635.82,4671.41,681626891,6988973054143,852844266526068,4673.0485,52.57758237651946,4582.747657861042,4673.0485,4763.349342138958,3.8647509067777794,0.4909275486186571
2020-05-18,4687.97,4730.3,4657.37,4706.8,569526160,7166436320565,859486308853112,4679.532499999999,54.56996793997835,4599.698607479313,4679.532499999999,4759.366392520686,3.4120456486064064,0.6707764656028476
2020-05-19,4808.85,4831.63,4782.01,4821.01,545215270,8427944443935,880956009901563,4691.423000000001,60.35826256169968,4602.231627524835,4691.423000000001,4780.614372475166,3.802316375017376,1.2264547926767326
2020-05-20,4788.56,4832.37,4788.56,4827.89,456230651,5474424688454,882159642944088,4695.945000000001,60.683240805767355,4590.236634862688,4695.945000000001,4801.653365137313,4.502112573180149,1.1240991421473918
2020-05-21,4858.6,4863.82,4832.45,4844.58,435701326,5803431522406,885244633575314,4703.9485,61.50762358843086,4580.213479852094,4703.9485,4827.683520147907,5.260900290379737,1.0682768703310335
2020-05-22,4855.07,4858.3,4741.96,4762.17,635909120,6706976562593,870006250951065,4710.415,55.33769002718429,4588.719652595088,4710.415,4832.110347404912,5.167075402269751,0.7126416543592158
2020-05-25,4781.36,4804.37,4744.03,4802.76,452850509,5230121952471,877710533970669,4716.9529999999995,57.59401926878165,4590.267747645979,4716.9529999999995,4843.63825235402,5.371486735357343,0.838662150509099
2020-05-26,4819.22,4892.72,4812.41,4892.72,786701000,8112295612890,893398752190848,4726.068,62.1571246302457,4578.125132973566,4726.068,4874.010867026434,6.260716816873317,1.0632309395836668
2020-05-27,4880.66,4933.89,4871.38,4905.42,909515737,8653939215647,895576334506913,4738.982,62.76625335749639,4576.478127849209,4738.982,4901.485872150791,6.858176382640441,1.0121047203280138
2020-05-28,4953.94,4972.38,4838.2,4894.57,903562883,9904687666115,894024566379646,4748.789,61.850291465431695,4574.045096884613,4748.789,4923.532903115387,7.359514314718434,0.9171275718379073
2020-05-29,4868.78,4928.43,4841.24,4916.36,778821140,9247785803025,897283160063164,4758.9375,63.01752914643329,4570.552644889513,4758.9375,4947.322355110487,7.917097255867999,0.917821538540538
2020-06-01,4925.19,4999.37,4922.28,4998.0,626698299,6725884252359,912433049685687,4771.742,67.08139985647769,4556.788001702694,4771.742,4986.695998297307,9.009456014063899,1.026294001954452
2020-06-02,4992.94,5047.44,4986.4,5041.22,588419663,6610738146804,920125396466691,4793.254,69.02211658686446,4561.5020826918635,4793.254,5025.005917308136,9.669920154789894,1.0349815502719353
2020-06-03,5095.25,5255.71,5091.74,5226.86,811221006,11964064787951,954342781477091,4820.291,75.65979855232297,4526.876195404193,4820.291,5113.705804595807,12.174153161948407,1.1928229142358162
2020-06-04,5321.56,5354.35,5216.1,5252.9,869863518,11213969926326,959556371787586,4849.5095,76.42294580373144,4509.654834386897,4849.5095,5189.364165613103,14.016042884877448,1.0934750068419348
2020-06-05,5251.97,5356.09,5225.95,5336.5,557109136,9223045854945,975061841683579,4880.3745,78.72877272263122,4485.752608692646,4880.3745,5274.996391307353,16.17178728015047,1.0779272641070288
2020-06-08,5421.81,5427.18,5317.26,5338.76,596948148,9707950423445,975785838917943,4912.937,78.78916505086592,4481.579512845794,4912.937,5344.294487154206,17.560065889475318,0.9935848022591212
2020-06-09,5410.07,5424.6,5299.62,5366.66,561954737,11211025510813,980950889269050,4948.8345,79.56066591131119,4492.627868813002,4948.8345,5405.0411311869975,18.43693221856571,0.9579344878359897
2020-06-10,5359.38,5401.86,5330.93,5390.49,511904929,9465142012962,985315020866707,4982.8555,80.22236056797666,4502.121690684504,4982.8555,5463.5893093154955,19.295514763191342,0.9239711167604585
2020-06-11,5370.45,5415.75,5273.81,5355.09,558268105,12531881005260,979131527472259,5017.6085,76.27214541310093,4534.7603299807015,5017.6085,5500.456670019299,19.24614764261894,0.8494695858394898
2020-06-12,5135.86,5262.12,5124.78,5244.88,468048755,11083453556566,958660103294512,5046.282,65.46444649160578,4581.294404956881,5046.282,5511.269595043119,18.42891836180058,0.7135519335538228
