날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-06-28,331.68,337.34,330.86,336.25,24015044,554527170520,46126927677510,326.947,67.06063877510182,319.47317607915886,326.947,334.42082392084114,4.571887138185175,1.122372168419576
2021-06-29,337.11,337.66,329.63,331.34,26800861,598066580300,45620550719450,327.45799999999997,58.78117861113888,320.2550517147673,327.45799999999997,334.6609482852326,4.399311230895353,0.7694729884399426
2021-06-30,331.74,334.12,329.93,331.45,17747205,413353605360,45563570870150,327.723,58.903593448651804,320.34420578957946,327.723,335.10179421042056,4.503067658004199,0.752548037912251
2021-07-01,331.82,333.63,329.88,331.52,17337462,454488285690,45634241471240,328.075,58.98706708958636,320.6769583672613,328.075,335.47304163273867,4.509969752488719,0.7328318878846785
2021-07-02,332.18,340.06,332.12,338.22,18504878,577306008010,46268002149290,328.7915,66.08725574992052,320.43932118248574,328.7915,337.1436788175142,5.080532080369623,1.0644335571592882
2021-07-05,339.05,340.35,336.59,338.12,11055336,325273245740,46250842635420,329.3415,65.90386820024733,320.10059685151214,329.3415,338.58240314848786,5.611745345477481,0.9749806300824873
2021-07-06,338.12,344.3,338.12,339.5,22842609,642074707590,46548715665570,329.8145,67.25429259931317,319.56555766433763,329.8145,340.0634423356624,6.214973772021774,0.9725121716363929
2021-07-07,338.86,338.86,333.71,336.08,18789870,456198533760,46191608814950,330.33849999999995,60.82478852875816,319.93458674585696,330.33849999999995,340.74241325414295,6.29894078597741,0.7759298285053309
2021-07-08,336.41,340.2,332.36,334.24,15751588,644830041820,46290670414690,330.875,57.63250565146064,320.8346444286205,330.875,340.9153555713795,6.068972011411867,0.6675737465708932
2021-07-09,333.16,333.58,327.14,333.17,15873421,546425298390,46166670214500,331.35450000000003,55.798527583689925,321.85191829818183,331.35450000000003,340.85708170181823,5.735598400998447,0.5955266714335438
