rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기 1분기말,29999829000,제 7 기말,29819317000,26,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 1분기말,1804703012000,제 7 기말,1771073331000,28,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 8 기 1분기말,1604901792000,제 7 기말,1576470532000,29,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 8 기 1분기말,89102365000,제 7 기말,82060786000,30,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 8 기 1분기말,803150290000,제 7 기말,803150290000,31,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 8 기 1분기말,153961713000,제 7 기말,151543911000,32,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 1분기말,98503965000,제 7 기말,98503965000,33,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 8 기 1분기말,638388189000,제 7 기말,605333152000,34,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 1분기말,199801220000,제 7 기말,194602799000,35,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 1분기말,3442720433000,제 7 기말,3296953373000,36,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 1분기말,1167757593000,제 7 기말,1014150486000,38,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_ContractLiabilities,계약부채,-,제 8 기 1분기말,85991255000,제 7 기말,94263187000,39,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 8 기 1분기말,8805293000,제 7 기말,794182000,40,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_CurrentFinancialLiabilities,유동금융부채,-,제 8 기 1분기말,462731781000,제 7 기말,432066843000,41,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 8 기 1분기말,10469021000,제 7 기말,9600090000,42,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 8 기 1분기말,64858092000,제 7 기말,61033593000,43,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 8 기 1분기말,30709411000,제 7 기말,19130642000,44,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 8 기 1분기말,2032935000,제 7 기말,2666937000,45,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 8 기 1분기말,502159805000,제 7 기말,394595012000,46,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기 1분기말,1638017421000,제 7 기말,1525880042000,47,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기 1분기말,470259828000,제 7 기말,511729556000,48,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 8 기 1분기말,6747556000,제 7 기말,6879485000,49,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,-표준계정코드 미사용-,확정급여부채,-,제 8 기 1분기말,1848683000,제 7 기말,1644908000,50,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 8 기 1분기말,26258073000,제 7 기말,36136924000,51,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 8 기 1분기말,30521600000,제 7 기말,29610103000,52,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilities,비유동금융부채,-,제 8 기 1분기말,326748684000,제 7 기말,357443149000,53,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 8 기 1분기말,15481477000,제 7 기말,16114182000,54,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 8 기 1분기말,59640173000,제 7 기말,60918647000,55,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 8 기 1분기말,3013582000,제 7 기말,2982158000,56,KRW,,,,,,,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 8 기 1분기,53620608000,,,6,KRW,,,53620608000,제 7 기 1분기,80001340000,80001340000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 8 기 1분기,492062000,,,7,KRW,,,492062000,제 7 기 1분기,1688052000,1688052000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 8 기 1분기,3505907000,,,8,KRW,,,3505907000,제 7 기 1분기,3064017000,3064017000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 8 기 1분기,121904734000,,,9,KRW,,,121904734000,제 7 기 1분기,113920936000,113920936000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 8 기 1분기,234000,,,10,KRW,,,234000,제 7 기 1분기,0,0,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 8 기 1분기,53413569000,,,11,KRW,,,53413569000,제 7 기 1분기,98087559000,98087559000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 8 기 1분기,5198421000,,,13,KRW,,,5198421000,제 7 기 1분기,6260628000,6260628000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 8 기 1분기,48215148000,,,14,KRW,,,48215148000,제 7 기 1분기,91826931000,91826931000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 8 기 1분기,803585185000,,,15,KRW,,,803585185000,제 7 기 1분기,824350431000,824350431000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 8 기 1분기,2520,,,17,KRW,,,2520,제 7 기 1분기,3940,3940,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 8 기 1분기,24314731000,,,18,KRW,,,24314731000,제 7 기 1분기,28502277000,28502277000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 8 기 1분기,27607317000,,,19,KRW,,,27607317000,제 7 기 1분기,41028749000,41028749000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 8 기 1분기,175525342000,,,20,KRW,,,175525342000,제 7 기 1분기,193922276000,193922276000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 8 기 1분기,8087490000,,,21,KRW,,,8087490000,제 7 기 1분기,21650254000,21650254000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 8 기 1분기,7601476000,,,22,KRW,,,7601476000,제 7 기 1분기,28585966000,28585966000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 8 기 1분기,7601476000,,,23,KRW,,,7601476000,제 7 기 1분기,28585966000,28585966000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 8 기 1분기,-17879093000,,,24,KRW,,,-17879093000,제 7 기 1분기,-11994514000,-11994514000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 8 기 1분기,25472971000,,,25,KRW,,,25472971000,제 7 기 1분기,40580480000,40580480000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 8 기 1분기,7598000,,,26,KRW,,,7598000,제 7 기 1분기,0,0,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 8 기 1분기,45812093000,,,27,KRW,,,45812093000,제 7 기 1분기,69501593000,69501593000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 8 기 1분기,14747000,,,29,KRW,,,14747000,제 7 기 1분기,-2220141000,-2220141000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 8 기 1분기,45797346000,,,30,KRW,,,45797346000,제 7 기 1분기,71721734000,71721734000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 8 기 1분기,53899583000,,,31,KRW,,,53899583000,제 7 기 1분기,91151847000,91151847000,연결
20240516001587,11013,2024,01205842,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 8 기 1분기,979110527000,,,32,KRW,,,979110527000,제 7 기 1분기,1018272707000,1018272707000,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 8 기 1분기,427663865000,,,2,KRW,,,,제 7 기 1분기,393053277000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 8 기 1분기,531823359000,,,3,KRW,,,,제 7 기 1분기,531907530000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 8 기 1분기,-17437794000,,,8,KRW,,,,제 7 기 1분기,116482929000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 8 기 1분기,7041579000,,,9,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 8 기 1분기,2871436000,,,10,KRW,,,,제 7 기 1분기,3394445000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_ProceedsFromPaidinCapitalIncrease,유상증자,-,제 8 기 1분기,0,,,11,KRW,,,,제 7 기 1분기,1793868000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,장기금융부채의 증가,-,제 8 기 1분기,2428800000,,,12,KRW,,,,제 7 기 1분기,30000000000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,단기금융부채의 증가,-,제 8 기 1분기,446679621000,,,13,KRW,,,,제 7 기 1분기,717474686000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,장기금융부채의 감소,-,제 8 기 1분기,0,,,14,KRW,,,,제 7 기 1분기,3753440000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,단기금융부채의 감소,-,제 8 기 1분기,456633200000,,,15,KRW,,,,제 7 기 1분기,625637740000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 8 기 1분기,-79016720000,,,16,KRW,,,,제 7 기 1분기,-13223265000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 8 기 1분기,0,,,17,KRW,,,,제 7 기 1분기,3251000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융자산의 감소,-,제 8 기 1분기,32521684000,,,18,KRW,,,,제 7 기 1분기,131624262000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 8 기 1분기,0,,,19,KRW,,,,제 7 기 1분기,3450000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 8 기 1분기,60954950000,,,20,KRW,,,,제 7 기 1분기,120748400000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,장기기타채권의 증가,-,제 8 기 1분기,12682000,,,21,KRW,,,,제 7 기 1분기,3034115000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,단기기타채권의 증가,-,제 8 기 1분기,19365000,,,22,KRW,,,,제 7 기 1분기,16328000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,장기기타채권의 감소,-,제 8 기 1분기,779000,,,23,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 감소,-,제 8 기 1분기,11305000,,,24,KRW,,,,제 7 기 1분기,1772067000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 8 기 1분기,612754000,,,25,KRW,,,,제 7 기 1분기,374315000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 8 기 1분기,3741603000,,,26,KRW,,,,제 7 기 1분기,2361014000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 8 기 1분기,47434642000,,,27,KRW,,,,제 7 기 1분기,20833853000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 8 기 1분기,192515130000,,,28,KRW,,,,제 7 기 1분기,21599307000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 8 기 1분기,199230239000,,,29,KRW,,,,제 7 기 1분기,33897918000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정항목,-,제 8 기 1분기,153418146000,,,30,KRW,,,,제 7 기 1분기,-35603675000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익(손실),-,제 8 기 1분기,45812093000,,,31,KRW,,,,제 7 기 1분기,69501593000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 8 기 1분기,1386230000,,,32,KRW,,,,제 7 기 1분기,11116051000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 8 기 1분기,9585839000,,,33,KRW,,,,제 7 기 1분기,8529360000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 8 기 1분기,4256960000,,,34,KRW,,,,제 7 기 1분기,7346800000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 8 기 1분기,8098878000,,,35,KRW,,,,제 7 기 1분기,13995282000,,연결
20240516001587,11013,2024,01205842,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 8 기 1분기,104159494000,,,36,KRW,,,,제 7 기 1분기,138854253000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 8 기 1분기,1771073331000,,,3,KRW,,,,제 7 기 1분기,1667286942000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 8 기 1분기,194602799000,,,3,KRW,,,,제 7 기 1분기,203971144000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기 1분기,1576470532000,,,3,KRW,,,,제 7 기 1분기,1463315798000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 8 기 1분기,151543911000,,,3,KRW,,,,제 7 기 1분기,140728766000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기 1분기,605333152000,,,3,KRW,,,,제 7 기 1분기,502730471000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 8 기 1분기,98503965000,,,3,KRW,,,,제 7 기 1분기,98503965000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 8 기 1분기,803150290000,,,3,KRW,,,,제 7 기 1분기,803413382000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본조정 [구성요소],제 8 기 1분기,-82060786000,,,3,KRW,,,,제 7 기 1분기,-82060786000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기 1분기,-7041579000,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|비지배지분 [구성요소],제 8 기 1분기,0,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,연결재무제표 [member],제 8 기 1분기,-7041579000,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 8 기 1분기,0,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본조정 [구성요소],제 8 기 1분기,-7041579000,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 8 기 1분기,0,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 8 기 1분기,0,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기 1분기,0,,,4,KRW,,,,제 7 기 1분기,0,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,-표준계정코드 미사용-,종속기업지분변동,연결재무제표 [member],제 8 기 1분기,0,,,5,KRW,,,,제 7 기 1분기,1793868000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,-표준계정코드 미사용-,종속기업지분변동,자본 [구성요소]|비지배지분 [구성요소],제 8 기 1분기,0,,,5,KRW,,,,제 7 기 1분기,1788304000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,-표준계정코드 미사용-,종속기업지분변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기 1분기,0,,,5,KRW,,,,제 7 기 1분기,5564000,,연결
20240516001587,11013,2024,01205842,SCE,자본변동표,-표준계정코드 미사용-,종속기업지분변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 8 기 1분기,0,,,5,KRW,,,,제 7 기 1분기,5564000,,연결
