날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-06-02,1341.75,1342.98,1317.54,1321.42,2877610,125684585330,35623188592050
2017-06-05,1306.62,1318.15,1303.51,1310.13,1499528,65773106540,35318899484700
2017-06-07,1307.4,1321.66,1307.4,1311.54,2014023,88250948346,35357023251500
2017-06-08,1319.41,1323.96,1304.4,1322.95,2245103,99872948850,35664417585800
2017-06-09,1319.05,1325.71,1314.3,1323.27,1994087,87744512500,35673161952150
2017-06-12,1320.94,1334.18,1318.37,1330.39,1998945,87808130998,35865018181400
2017-06-13,1326.26,1328.12,1318.29,1322.58,1311213,59498570370,35654458763150
2017-06-14,1317.04,1317.04,1302.09,1303.88,2771848,122524568380,35150347792450
2017-06-15,1303.34,1318.89,1303.34,1313.92,1439646,64033920040,35421206297200
2017-06-16,1317.92,1320.88,1308.26,1320.88,1271288,56659218360,35608751124300
2017-06-19,1310.23,1318.3,1287.01,1289.12,2626997,105111960510,34752478111250
2017-06-20,1279.25,1287.1,1271.46,1271.56,2931437,125956036160,34279232686900
2017-06-21,1284.82,1288.98,1279.77,1285.69,1869640,82326481630,34660142499150
2017-06-22,1292.53,1297.53,1284.79,1295.6,1219811,54424346850,34927177230100
2017-06-23,1296.32,1301.56,1286.96,1298.37,1321493,57376730930,35001886307650
2017-06-26,1296.31,1301.25,1291.41,1294.06,680525,30002380710,34885771622950
2017-06-27,1281.48,1282.7,1273.65,1278.41,1792157,77145079190,34463892051950
2017-06-28,1257.06,1264.29,1251.39,1263.03,2070175,86445150930,34049280233200
2017-06-29,1270.24,1273.63,1264.55,1269.74,1427336,63789955440,34229991907450
2017-06-30,1263.4,1275.02,1263.05,1267.43,1173216,51697375802,34167856118900
2017-07-03,1266.67,1269.22,1253.58,1258.38,1321785,57196216170,33819470179100
2017-07-04,1263.63,1283.56,1263.47,1272.22,1659606,70569553190,34191588360300
2017-07-05,1272.18,1292.98,1269.69,1287.46,1821002,78449760551,34601176360600
2017-07-06,1287.72,1294.71,1284.07,1286.2,1401092,61911144580,34567405500100
2017-07-07,1286.27,1297.41,1283.67,1296.88,1482514,64523612720,34854255029200
2017-07-10,1302.07,1304.94,1273.28,1277.92,1433177,62217439100,34344790426300
2017-07-11,1289.94,1298.68,1283.75,1297.42,1438516,63207585750,34868784852200
2017-07-12,1300.87,1302.06,1279.65,1282.67,953573,42004769500,34472279908850
2017-07-13,1293.34,1293.68,1272.64,1275.6,1170427,50899129550,34282420780900
2017-07-14,1281.19,1286.94,1261.54,1277.75,1140144,49661520160,34340060548350
2017-07-17,1282.95,1290.72,1272.92,1288.87,968030,41705493250,34638899604000
2017-07-18,1291.14,1297.43,1286.92,1293.08,1063603,47132810270,34752262187450
2017-07-19,1298.18,1302.99,1290.54,1299.18,903081,39478161090,34916061957550
2017-07-20,1313.76,1336.35,1307.01,1335.23,3057802,135344871590,35885086677850
2017-07-21,1355.33,1365.28,1349.14,1365.16,3773169,170344907400,36689299430600
2017-07-24,1366.08,1366.08,1341.72,1364.23,2126847,95174136060,36664487168650
2017-07-25,1362.01,1363.6,1343.36,1362.82,1918472,87235694732,36626577705950
2017-07-26,1359.69,1366.41,1352.05,1356.82,1338580,61717672014,36465146971150
2017-07-27,1362.84,1370.7,1355.07,1359.91,1172407,53723672710,36548249623000
2017-07-28,1353.18,1364.09,1337.07,1354.52,1797608,81340286240,36403531687850
2017-07-31,1355.27,1357.6,1333.32,1344.95,1711310,75468824574,36146203476850
2017-08-01,1348.16,1362.43,1347.75,1359.19,1290508,59674612050,36528948509600
2017-08-02,1354.42,1355.64,1338.69,1340.06,1249523,56344565766,36014667060000
2017-08-03,1334.65,1338.23,1320.34,1336.0,1367076,61229694810,35905628911700
2017-08-04,1335.7,1345.1,1332.67,1343.83,893214,40485605260,36116187762450
2017-08-07,1347.38,1348.36,1329.74,1333.33,989137,44290004728,35833993573250
2017-08-08,1307.83,1351.32,1306.64,1347.52,2098600,93261159430,36215311402050
2017-08-09,1345.03,1345.03,1330.73,1336.55,925560,41414955540,35920402794150
2017-08-10,1330.26,1344.77,1315.75,1344.77,1789006,80655778970,36141395487250
2017-08-11,1322.94,1331.84,1316.86,1322.71,1256715,56487024250,35548628581950
2017-08-14,1322.39,1325.27,1308.58,1312.22,959974,42439069170,35266590047800
2017-08-16,1323.44,1334.39,1313.44,1320.26,1176629,51528293796,35482776012850
2017-08-17,1314.66,1333.27,1310.6,1329.65,1305790,58330100650,35734940029900
2017-08-18,1326.3,1344.41,1325.11,1339.13,1852489,83108322634,35989901746350
2017-08-21,1340.57,1340.57,1321.99,1326.24,707929,31233071360,35643487295200
2017-08-22,1330.41,1333.86,1312.22,1314.26,954611,42356055066,35321291801200
2017-08-23,1317.26,1322.58,1309.28,1316.71,894752,39395228870,35387164183100
2017-08-24,1322.69,1322.69,1305.22,1314.88,1060574,46564778365,35338162169850
2017-08-25,1316.51,1324.07,1311.49,1323.62,781713,34433012240,35572988506050
2017-08-28,1323.92,1327.18,1312.58,1324.86,648328,28603225510,35606252869250
2017-08-29,1319.93,1323.31,1304.2,1311.42,865569,37603369776,35244986806350
2017-08-30,1312.4,1316.59,1304.78,1313.8,827396,36588641074,35309146168850
2017-08-31,1305.59,1305.59,1288.57,1288.94,1634773,71145456150,34640995311800
2017-09-01,1296.69,1300.63,1284.29,1292.09,813788,35160281530,34725460495900
2017-09-04,1282.76,1292.88,1271.54,1276.29,911591,38957278580,34300984349650
2017-09-05,1280.16,1283.95,1267.91,1269.37,911278,38305048600,34114937549550
2017-09-06,1262.94,1264.35,1251.24,1253.77,1023775,42971140600,33695781948900
2017-09-07,1253.58,1264.22,1251.53,1256.55,1032346,43672031533,33770389032350
2017-09-08,1252.23,1257.02,1239.18,1241.83,1314441,52056232990,33374684706600
2017-09-11,1244.22,1245.81,1230.21,1232.2,1212255,50159872900,33115976385350
2017-09-12,1231.99,1242.99,1230.68,1237.7,1035394,40524077562,33263880697350
2017-09-13,1240.16,1240.66,1219.3,1230.99,1280411,51461673700,33083442285950
2017-09-14,1225.59,1236.97,1219.63,1235.25,1457265,59197859014,33198089430750
2017-09-15,1228.37,1241.33,1222.93,1241.33,1243858,50244358938,33361243767600
2017-09-18,1246.68,1258.9,1237.8,1239.93,1173031,48563586970,33323812212950
2017-09-19,1230.83,1231.27,1212.72,1216.07,2500605,101060194970,32682559983850
2017-09-20,1212.45,1214.33,1188.15,1194.83,2289241,90671241070,32111748809350
2017-09-21,1196.74,1205.34,1190.48,1191.84,1186135,47207548000,32031214125050
2017-09-22,1198.2,1200.76,1186.96,1189.29,1220127,48359918950,31962755567450
2017-09-25,1189.8,1189.8,1157.65,1165.91,1857865,71520961520,31334477696200
2017-09-26,1158.1,1175.47,1155.26,1173.04,1464942,56971787766,31526149410300
2017-09-27,1174.0,1176.31,1158.02,1162.18,1023940,39962636594,31234244612600
2017-09-28,1157.63,1166.99,1153.79,1165.43,1113744,43097826554,31321415530950
2017-09-29,1162.7,1181.81,1160.21,1181.62,1005297,39659892190,31756666403000
2017-10-10,1191.09,1191.32,1154.18,1157.89,2537491,98155615815,31118952880500
2017-10-11,1153.75,1157.04,1128.5,1140.14,2851810,107373955110,30586165033150
2017-10-12,1142.54,1161.85,1136.14,1154.55,2361762,90440543860,30973442932500
2017-10-13,1166.63,1192.43,1164.24,1189.51,2381770,93317089550,31913610434500
2017-10-16,1193.57,1203.98,1174.94,1203.98,1677599,67045231560,32302448670000
2017-10-17,1188.86,1213.17,1177.69,1202.42,1814430,73033233000,32259829911000
2017-10-18,1192.42,1204.52,1187.9,1194.54,1121667,45076546250,32047982753300
2017-10-19,1194.93,1229.49,1194.75,1225.81,2582250,105130149300,32888887528850
2017-10-20,1232.83,1280.49,1202.03,1231.57,6648741,278641582660,33043843767900
2017-10-23,1248.3,1250.14,1206.02,1212.44,2269606,92366578280,32530204705800
2017-10-24,1212.65,1220.44,1201.38,1210.86,1223041,49562417060,32487716894050
2017-10-25,1201.81,1210.0,1180.14,1210.0,2350157,94095736390,32465056732600
2017-10-26,1203.84,1210.1,1183.6,1184.96,1652035,66105938809,31792390474450
2017-10-27,1185.32,1199.46,1174.72,1177.14,1562567,61735423150,31582855755050
2017-10-30,1182.42,1187.53,1170.28,1176.26,1312900,51676370350,31560005597600
2017-10-31,1179.75,1186.17,1170.39,1181.84,1461493,57214063860,31708902000100
2017-11-01,1170.63,1178.25,1159.3,1165.71,1844985,71639987140,31274759379550
2017-11-02,1165.18,1170.5,1159.86,1162.86,1108539,43055782520,31197727171350
2017-11-03,1168.37,1186.4,1165.79,1185.08,1356641,53732900590,31849693843400
2017-11-06,1182.2,1187.4,1166.53,1173.05,1121080,43774962740,31526423202700
2017-11-07,1161.57,1172.55,1160.47,1167.63,1627516,66094623480,31380542917600
2017-11-08,1169.79,1181.5,1167.08,1173.86,1656612,65702554380,31548116578850
2017-11-09,1172.39,1180.13,1168.29,1168.29,1302581,51621881050,31398316651300
2017-11-10,1178.85,1183.15,1169.75,1177.14,1185576,46603239430,31636260268150
2017-11-13,1172.78,1175.69,1162.91,1165.54,1208676,47737570334,31324373947950
2017-11-14,1162.92,1169.89,1157.46,1169.89,2166562,89163154230,31441384491300
2017-11-15,1169.64,1172.22,1157.1,1164.14,1483323,59362587480,31286953304100
2017-11-16,1164.94,1169.76,1160.39,1165.74,1177288,46412366450,31329786235000
2017-11-17,1161.99,1174.09,1153.96,1165.39,3171821,55466643390,31320529568600
2017-11-20,1162.26,1166.45,1151.12,1154.94,1310563,50345941670,31039569980650
2017-11-21,1154.62,1161.99,1148.96,1158.32,980626,37922917710,31130364804200
2017-11-22,1160.71,1168.01,1153.0,1157.78,1030191,39295451920,31115790562300
2017-11-23,1152.21,1163.07,1152.21,1160.37,799252,33007921590,31185558768000
2017-11-24,1166.29,1174.13,1162.76,1170.43,1189849,48838166910,31455817120050
2017-11-27,1172.69,1180.02,1169.69,1173.56,920117,36557584000,31540071580700
2017-11-28,1171.99,1180.61,1169.77,1175.57,878240,34413653280,31594116706300
2017-11-29,1169.48,1173.56,1162.58,1165.4,868574,33746204520,31320797937000
2017-11-30,1167.95,1167.95,1153.96,1157.11,1704185,66393258620,31098018920950
2017-12-01,1158.74,1166.15,1149.96,1164.25,1024382,39683909370,31289695782450
2017-12-04,1159.98,1165.5,1156.41,1163.86,800682,30691243380,31279434647550
2017-12-05,1168.81,1189.49,1164.71,1189.18,2084734,81861207790,31959852396300
2017-12-06,1186.67,1189.23,1174.24,1177.97,1267424,50263893860,31658542371100
2017-12-07,1202.02,1202.19,1183.85,1184.17,1987297,78206660730,31825273383400
2017-12-08,1182.7,1184.74,1152.13,1160.2,1814556,70022011300,31180996290000
2017-12-11,1156.91,1158.68,1148.92,1157.54,1026642,39465746860,31109599088700
2017-12-12,1162.47,1164.2,1154.31,1164.2,990304,39367656810,31288542601300
2017-12-13,1163.03,1175.0,1159.53,1174.38,1128614,43578718160,31562059982850
2017-12-14,1174.28,1195.0,1174.1,1175.61,3111004,122992768310,31595242660450
2017-12-15,1187.16,1191.13,1176.22,1188.63,2721790,108331916552,31945043777300
2017-12-18,1190.36,1195.61,1183.72,1192.78,996569,38201261320,32056466341200
2017-12-19,1191.69,1196.87,1183.96,1186.31,980360,38997037520,31882608365600
2017-12-20,1183.23,1199.23,1177.61,1194.8,1216286,47919612430,32110752093900
2017-12-21,1193.87,1196.26,1172.91,1179.88,1445982,56561340810,31709798600250
2017-12-22,1176.99,1181.78,1174.97,1179.01,1056053,41354349900,31686360321550
2017-12-26,1182.75,1191.7,1180.62,1187.13,1702586,66629050870,31904766956150
2017-12-27,1166.64,1172.61,1160.16,1167.35,1173598,44895958330,31373204079100
2017-12-28,1166.2,1166.2,1158.79,1164.06,950225,36062497228,31284731289800
