시가,고가,저가,종가,거래량,거래대금,상장시가총액
2747.63,2767.05,2740.94,2746.89,83821108,6409077348307,1732647786094020
2732.62,2749.96,2732.62,2739.31,70766996,5375956888230,1727307165384170
2764.79,2766.92,2735.27,2735.27,60837063,4516777091098,1723855998644420
2784.63,2803.19,2783.91,2803.19,112018591,6856474128097,1764136860716710
2799.82,2812.71,2795.45,2812.7,74607728,4450683550068,1770263525218070
2809.21,2814.5,2770.84,2771.35,102854633,6060401379129,1745786555133710
2801.26,2810.12,2786.17,2790.15,94287227,5654312232656,1753565372773910
2797.08,2804.29,2773.09,2789.53,92171430,5361088552206,1751562952870970
2794.4,2797.2,2781.77,2790.24,66253366,4336982225391,1752906132105940
2837.92,2843.94,2812.6,2817.34,107523761,6652265068814,1766512826787160
2816.42,2817.69,2786.14,2786.36,76981049,5250158141211,1746774259813900
2804.66,2821.48,2796.3,2806.57,83967560,5475874939321,1758087986401750
2796.04,2801.51,2786.98,2791.5,66989862,4877401124088,1746183883214930
2787.77,2800.21,2769.56,2791.63,86660434,6288190739916,1744988475482000
2788.3,2809.44,2773.63,2792.95,82767792,6199663825526,1745038926754460
2761.75,2762.8,2746.58,2749.01,83163607,6222917807725,1717846603445540
2756.01,2790.35,2752.18,2786.1,171275282,9425807371890,1741877303054190
2775.08,2794.37,2774.71,2786.13,110315407,6382059105689,1739641242126040
2784.06,2787.35,2738.22,2738.22,112539435,7958978684381,1706982150800200
2726.33,2727.53,2690.91,2690.91,93758883,6583444870512,1677948528507300
2716.3,2721.23,2683.06,2683.29,180093774,10675989871492,1675246768505480
2710.4,2754.03,2710.4,2741.64,137915791,8264108952181,1711266083051080
2726.77,2738.6,2717.73,2719.88,135246922,7295983872119,1698280569759030
2742.83,2762.45,2726.94,2751.69,113817344,7490509679758,1720377744732320
2786.16,2801.53,2770.85,2793.72,98775766,7313039616785,1745976833706180
2765.88,2783.04,2755.66,2761.09,85085058,6967534400334,1725258274727370
2777.37,2779.5,2758.42,2765.19,94482491,6823458091626,1729677319259430
2770.45,2796.17,2767.33,2791.08,104616732,6807783153581,1744213255568490
2836.33,2849.45,2817.4,2818.6,176370023,12051126546237,1762537326712790
2825.99,2840.66,2815.06,2827.84,130449046,10398854607961,1787232107747530
2822.66,2831.3,2805.37,2809.23,86634966,6876787184010,1774334875345810
2834.31,2848.01,2827.37,2841.07,99053814,7645401534349,1789772082212100
2868.01,2887.24,2868.01,2884.01,126070742,9144458446685,1818107658639130
2890.35,2905.86,2881.0,2898.81,110553286,8185281086162,1825031276365080
2879.33,2881.03,2857.15,2865.39,124660305,9093820687668,1805177296429980
2849.42,2861.6,2837.57,2847.17,95197649,6705569782029,1794016810019640
2843.51,2865.58,2843.51,2858.3,104450861,7175399653695,1799979970919770
2849.0,2885.19,2845.46,2885.13,93204988,6985686171711,1813983081667420
2853.7,2877.66,2846.83,2877.66,90161563,6351890143255,1808736261213770
2887.35,2889.97,2870.6,2889.55,84715111,6138270501093,1816038101561380
2882.59,2897.22,2876.25,2895.3,80872457,5676634961690,1825109468629660
2888.01,2896.77,2867.83,2871.61,94738600,7110600017190,1810870953278100
2886.67,2891.73,2863.34,2889.18,93517997,6919863711947,1822616349669700
2916.45,2928.25,2908.54,2928.25,117028554,9804048237899,1845571434251840
2943.64,2990.44,2943.64,2984.11,123309269,10104761682036,1876115239177790
2984.38,2993.21,2971.07,2973.44,99027507,6804418526765,1869602806117830
2989.27,2991.6,2962.74,2982.01,106836294,7300041600437,1875262118666710
2975.21,2981.17,2964.83,2978.27,85766915,6637872887162,1873414824673640
3003.49,3015.05,2988.54,3002.96,111732268,8881188041820,1891378334327740
2969.66,2975.82,2940.53,2954.81,136929054,10161587877134,1860373286968700
2967.74,2972.89,2944.07,2961.84,98858788,7475575056068,1860939895616900
2961.09,2980.83,2957.8,2974.25,102670086,7849621868810,1866269934075770
2970.29,2973.37,2943.21,2945.88,150494607,9300993623300,1850518514499260
2898.21,2926.03,2892.66,2926.03,182956731,10620783511584,1838631934110900
2896.36,2902.28,2867.82,2887.59,92166639,6512396301930,1818318674856340
2883.91,2889.51,2845.83,2858.74,88023327,7117154410574,1797919058858710
2889.31,2896.5,2861.35,2866.82,94668321,6862507263292,1801482813072960
2842.53,2868.41,2834.78,2841.6,80654186,6495256999933,1787337951365900
2797.96,2806.85,2784.4,2790.46,112409820,9582207007422,1759570838904670
2806.89,2819.7,2792.61,2813.89,148264741,8845562397183,1773559585825920
2833.91,2862.07,2827.85,2849.68,108683229,7044502012599,1796795275687590
2823.44,2832.91,2810.35,2819.53,97102472,6380798304117,1779384785997460
2828.81,2862.24,2812.16,2862.24,107871510,8014058236686,1803455020380050
2885.75,2891.21,2859.76,2860.33,87124267,7014749381629,1804396974032580
2793.71,2800.51,2736.01,2746.27,113986165,8848639927546,1744174671297020
2671.21,2671.21,2444.39,2496.23,199944604,13376355641980,1591210177773680
2600.72,2637.78,2545.22,2570.27,158625355,11182229906314,1641919287580870
2562.97,2652.01,2558.06,2624.62,121926781,9563365809042,1671500344824960
2580.4,2622.31,2568.98,2605.06,111699685,7685973401291,1661382101840270
2659.33,2659.33,2628.94,2642.05,91460811,6367787005522,1681710117738960
2658.09,2681.62,2655.72,2672.11,69945209,4919933285632,1700518235417620
2682.72,2694.43,2667.36,2684.97,68474947,5265846961432,1706075575679610
2716.3,2721.84,2698.43,2709.84,68825295,5191115699348,1721182059318850
2770.05,2778.68,2755.84,2777.05,93625871,7424400057791,1759678620955590
2776.97,2776.97,2738.81,2750.27,69456607,5304959866675,1742590952919370
2780.07,2790.3,2767.59,2776.57,70260358,5079506955488,1755978752804230
2762.03,2775.52,2757.16,2769.39,75967900,6182441521069,1758994583123740
2779.46,2780.34,2760.09,2778.77,73738191,5771295194033,1766880889120630
2761.57,2783.98,2758.6,2769.6,73412773,5976101678613,1761841926515900
2785.72,2787.69,2751.59,2759.1,88026279,6456013786201,1759527666304920
2756.48,2760.18,2738.73,2743.75,71561200,5700991995724,1752376113402910
2745.95,2751.17,2726.42,2750.76,93740457,8291253299591,1755181430656660
2707.11,2723.87,2698.45,2712.28,92372186,8576371448201,1736960151786940
2728.53,2738.86,2719.86,2722.36,106969013,7698065668107,1743736101122450
2730.01,2737.48,2699.74,2729.75,74936994,6388802849129,1751590971941200
2728.5,2741.91,2702.87,2702.91,79178766,6289281427155,1737037074538010
2620.9,2643.97,2608.04,2610.45,107154483,8130803290948,1681074645463420
2628.68,2647.3,2594.81,2608.59,111365428,7348253394098,1679024859676220
2609.74,2611.14,2565.94,2582.87,82392584,6047674445600,1660477069106900
2533.64,2573.94,2525.72,2565.47,77462762,5507958273011,1651707386704260
2569.09,2573.46,2550.0,2551.78,82335864,6151705599664,1641983386567280
2548.7,2548.86,2506.7,2528.69,98765385,7068379393896,1633111117038490
2569.29,2591.65,2556.5,2591.65,113536574,8570140386330,1672475066235330
2588.66,2601.73,2577.66,2590.02,83368152,6226721575050,1671763684173320
2603.28,2607.18,2548.16,2584.87,127603055,10107390690650,1672586111395350
2611.26,2626.82,2595.58,2596.28,130833075,10352769407177,1680480282639550
2598.89,2607.74,2589.55,2606.34,92406052,6781116275494,1686939128757290
2616.13,2634.45,2597.32,2634.45,97377669,7900325583699,1707147287248020
2655.21,2665.88,2594.91,2594.91,112392230,8483854438638,1682280207515570
2642.4,2686.4,2641.52,2686.4,112890951,9192993042722,1734750157786400
2690.42,2704.99,2667.43,2667.43,107207555,8591382188468,1719353806434570
2681.93,2684.96,2595.57,2595.57,105112401,8212585300802,1678328132714270
2564.96,2595.86,2557.23,2564.54,96120827,7071600871672,1657977587768360
2568.04,2592.79,2559.51,2573.42,80907504,7332357695547,1663232600935180
2580.69,2616.63,2561.42,2614.6,94548379,7044221894585,1688734494215960
2595.0,2604.0,2582.39,2592.61,83109234,6488786679740,1679595761145570
2614.66,2618.09,2598.36,2602.39,124990584,9860021921219,1681872423654320
2617.72,2628.92,2603.64,2605.17,80319767,6646045024369,1681416517976240
2613.11,2643.36,2613.11,2635.81,75262816,5712398990626,1698293265761300
2646.08,2650.19,2629.4,2647.4,89697545,7112755948831,1706074994586160
2610.89,2633.77,2606.42,2619.43,94612999,6983767146578,1689551250034550
2631.23,2633.79,2609.18,2620.76,107659336,6891066228074,1686995288552270
2627.4,2631.89,2598.97,2603.95,78127441,6014139276649,1677649171838250
2609.99,2628.2,2602.33,2613.79,77966642,5713443010746,1685876106614970
2610.3,2613.17,2575.5,2576.98,93750309,6339491470928,1660642467099400
2580.24,2624.25,2573.93,2611.84,90555506,6457330755754,1684012219862020
2598.78,2611.2,2585.34,2586.78,96899471,7247123229361,1670353374505630
2604.9,2621.46,2585.66,2592.97,100491720,7332193255288,1673261298911890
2598.53,2623.6,2597.0,2621.33,93931134,6533661140588,1693984187382740
2616.4,2627.88,2599.92,2627.88,93873192,6433736764476,1697415990179300
2614.53,2623.45,2592.73,2601.38,92821878,6319939699744,1679021717899060
2579.4,2585.22,2552.24,2552.24,115307602,8055204825790,1648869703046370
2539.6,2560.71,2534.57,2542.4,77588449,5306585270977,1642452353890720
2549.73,2590.07,2545.91,2590.07,74782662,5590795342939,1674988400990000
2568.26,2584.36,2562.17,2573.92,64841224,4955085276549,1664972865078740
2589.8,2590.15,2542.98,2566.66,92871298,6955432967286,1653922293360260
2559.64,2585.05,2545.43,2568.29,119559613,7031708575685,1654111774482590
2591.41,2597.01,2553.75,2558.81,98556309,6378973834528,1651093039252350
2550.16,2550.16,2513.45,2520.16,123163593,7153985281776,1630949680608130
2512.12,2515.87,2464.76,2466.26,124441998,7985139209774,1600165594580810
2452.24,2466.08,2402.16,2404.52,134031632,7781194933747,1560099062484370
2415.4,2425.33,2388.06,2394.12,169036600,9761235316973,1558822186215770
2397.23,2430.14,2384.46,2414.86,139834852,8698478456846,1558564821353170
2446.77,2488.63,2442.54,2476.07,126921971,7858547803343,1597834575659290
2473.97,2486.16,2467.61,2472.95,114663518,6744196701833,1598353206837980
2478.24,2491.05,2470.72,2481.6,83837528,5298373529605,1611856667638660
2471.34,2504.74,2471.34,2487.08,84243966,5473093212576,1614131219472420
2500.89,2522.35,2498.45,2510.41,87522944,5193183724921,1628770673293220
2534.09,2551.16,2524.56,2540.87,167692979,9514418393384,1650655125307600
2527.27,2539.04,2523.4,2535.23,94118741,5561878919476,1641975480517770
2529.61,2536.51,2505.69,2510.94,91891305,6048329989158,1628700125244310
2504.55,2515.38,2499.03,2502.66,76339714,5342738580680,1628645767614450
2492.76,2492.76,2444.31,2456.86,108423353,6680315798282,1594537032838560
2480.75,2483.08,2453.76,2459.27,94071730,5603275100433,1597595107789220
2475.76,2502.88,2475.73,2502.22,99281653,6317712066323,1624028180536230
2448.01,2483.04,2446.02,2467.12,180387421,9523297116256,1601390726650020
2473.92,2473.92,2438.66,2446.6,108526959,6801327047851,1588610623171980
2457.51,2466.23,2404.69,2433.4,124263836,7625115320257,1581901563905360
2398.25,2410.08,2372.67,2373.59,118871449,7192753426777,1542330872504980
2398.11,2425.19,2398.11,2423.15,109918856,6308634982068,1574392842403200
2413.68,2444.83,2413.07,2443.71,80340944,4907173388414,1585070393673090
2458.64,2489.73,2449.95,2481.86,134910111,8630546318675,1613040243704810
2474.6,2500.99,2468.81,2492.01,93681167,6080650626850,1639099808944160
2510.48,2514.93,2476.27,2484.27,85161269,5475913551368,1633277926866820
2480.3,2480.3,2446.08,2448.53,90246106,6246176667269,1607219536268360
2454.17,2494.5,2454.17,2485.07,78403027,6134098199814,1628305414376940
2421.24,2442.34,2419.74,2427.4,83884081,5681358409331,1592795887798490
2419.48,2422.56,2377.68,2397.31,99631713,6210058275116,1571216628226520
2417.37,2439.22,2407.95,2431.09,73057543,4694983008242,1595559098838610
2439.93,2441.82,2423.02,2434.98,57147276,3552095892202,1594617544701610
2443.03,2443.03,2420.39,2420.39,68819241,4098168487906,1587869625070970
2412.15,2419.88,2389.43,2405.66,62217544,3910299897590,1573183373971900
2399.07,2429.04,2391.0,2395.42,55910357,3610228885871,1568574755716710
