rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,사채및차입금,-,제 14 기 1분기말,1302223172680,제 13 기말,1387905014266,39,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 14 기 1분기말,194656748799,제 13 기말,129125735524,40,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 14 기 1분기말,139841472960,제 13 기말,144030778806,41,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기 1분기말,235609239048,제 13 기말,191211779336,42,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 14 기 1분기말,1105397284792,제 13 기말,1095846263732,43,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 14 기 1분기말,1667267244071,제 13 기말,1208877526634,44,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기 1분기말,6512954790991,제 13 기말,6215704796851,45,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기 1분기말,1866876369911,제 13 기말,2057843979433,46,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 14 기 1분기말,19959362414,제 13 기말,25833805303,47,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 14 기 1분기말,26442869734,제 13 기말,24643703711,48,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기 1분기말,1181504928143,제 13 기말,1184420207379,49,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_LongtermBorrowings,사채및차입금,-,제 14 기 1분기말,194801453730,제 13 기말,239782549508,50,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,계약부채,-,제 14 기 1분기말,305551452301,제 13 기말,373442403096,51,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 14 기 1분기말,72914882223,제 13 기말,137614234432,52,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 14 기 1분기말,7196088346,제 13 기말,5117416381,53,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 14 기 1분기말,58505333020,제 13 기말,66989659623,54,KRW,,,,,,,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 14 기 1분기,221299256140,,,6,KRW,,,221299256140,제 13 기 1분기,191741706592,191741706592,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 14 기 1분기,301765393,,,7,KRW,,,301765393,제 13 기 1분기,1029381442,1029381442,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 14 기 1분기,54586295,,,8,KRW,,,54586295,제 13 기 1분기,236345907,236345907,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 14 기 1분기,198854711975,,,9,KRW,,,198854711975,제 13 기 1분기,150798311332,150798311332,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄손익,-,제 14 기 1분기,179745220482,,,10,KRW,,,179745220482,제 13 기 1분기,141937644653,141937644653,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 14 기 1분기,0,,,12,KRW,,,0,제 13 기 1분기,0,0,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 14 기 1분기,179745220482,,,13,KRW,,,179745220482,제 13 기 1분기,141937644653,141937644653,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 14 기 1분기,526749350806,,,14,KRW,,,526749350806,제 13 기 1분기,378382021404,378382021404,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 14 기 1분기,2520,,,16,KRW,,,2520,제 13 기 1분기,1992,1992,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 14 기 1분기,2520,,,17,KRW,,,2520,제 13 기 1분기,1992,1992,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 14 기 1분기,60992239545,,,18,KRW,,,60992239545,제 13 기 1분기,116776875709,116776875709,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 14 기 1분기,79642947096,,,19,KRW,,,79642947096,제 13 기 1분기,121234627162,121234627162,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 14 기 1분기,420153968115,,,20,KRW,,,420153968115,제 13 기 1분기,342540017924,342540017924,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 14 기 1분기,60715255299,,,21,KRW,,,60715255299,제 13 기 1분기,54893020029,54893020029,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 14 기 1분기,383431691,,,22,KRW,,,383431691,제 13 기 1분기,182271154,182271154,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되는 항목,-,제 14 기 1분기,745046130,,,23,KRW,,,745046130,제 13 기 1분기,635268407,635268407,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 14 기 1분기,745046130,,,24,KRW,,,745046130,제 13 기 1분기,590091131,590091131,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 14 기 1분기,0,,,25,KRW,,,0,제 13 기 1분기,45177276,45177276,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 14 기 1분기,-361614439,,,26,KRW,,,-361614439,제 13 기 1분기,-452997253,-452997253,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 14 기 1분기,-361614439,,,27,KRW,,,-361614439,제 13 기 1분기,-452997253,-452997253,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 14 기 1분기,179361788791,,,28,KRW,,,179361788791,제 13 기 1분기,141755373499,141755373499,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 14 기 1분기,0,,,30,KRW,,,0,제 13 기 1분기,0,0,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 14 기 1분기,179361788791,,,31,KRW,,,179361788791,제 13 기 1분기,141755373499,141755373499,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 14 기 1분기,240077044090,,,32,KRW,,,240077044090,제 13 기 1분기,196648393528,196648393528,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 14 기 1분기,946903318921,,,33,KRW,,,946903318921,제 13 기 1분기,720922039328,720922039328,연결
20240516001936,11013,2024,00877059,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 14 기 1분기,-120098699,,,34,KRW,,,-120098699,제 13 기 1분기,-344100052,-344100052,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 14 기 1분기,367937365042,,,2,KRW,,,,제 13 기 1분기,890819570657,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,당기말 현금및현금성자산,-,제 14 기 1분기,1060081124856,,,3,KRW,,,,제 13 기 1분기,1522192962611,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 14 기 1분기,-202289169126,,,8,KRW,,,,제 13 기 1분기,-85802903115,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 14 기 1분기,69789169126,,,9,KRW,,,,제 13 기 1분기,77572378869,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 14 기 1분기,0,,,10,KRW,,,,제 13 기 1분기,45000000000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 14 기 1분기,30000000000,,,11,KRW,,,,제 13 기 1분기,63000000000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,유동성장기차입금의 상환,-,제 14 기 1분기,50000000000,,,12,KRW,,,,제 13 기 1분기,50000000000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 14 기 1분기,112500000000,,,13,KRW,,,,제 13 기 1분기,66350524246,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,유상증자,-,제 14 기 1분기,0,,,14,KRW,,,,제 13 기 1분기,120000000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 14 기 1분기,584916815366,,,15,KRW,,,,제 13 기 1분기,390462033943,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 감소,-,제 14 기 1분기,0,,,16,KRW,,,,제 13 기 1분기,98505711790,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 14 기 1분기,1750000000000,,,17,KRW,,,,제 13 기 1분기,4053389000000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 증가,-,제 14 기 1분기,1871850341,,,18,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 14 기 1분기,5087,,,19,KRW,,,,제 13 기 1분기,1504,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 14 기 1분기,1050000000000,,,20,KRW,,,,제 13 기 1분기,3283818000000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 14 기 1분기,6013000,,,21,KRW,,,,제 13 기 1분기,8540000,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 14 기 1분기,34363183735,,,22,KRW,,,,제 13 기 1분기,48443896624,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업 및 공동기업 투자주식의 취득,-,제 14 기 1분기,406890000,,,23,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 14 기 1분기,78447268471,,,24,KRW,,,,제 13 기 1분기,429179319719,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 14 기 1분기,289843261947,,,25,KRW,,,,제 13 기 1분기,316730762392,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 14 기 1분기,285256644110,,,26,KRW,,,,제 13 기 1분기,419414044259,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 14 기 1분기,3670389364,,,27,KRW,,,,제 13 기 1분기,106317220380,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 14 기 1분기,14355186922,,,28,KRW,,,,제 13 기 1분기,14026864169,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 14 기 1분기,22612194123,,,29,KRW,,,,제 13 기 1분기,17660802682,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 14 기 1분기,19672851627,,,30,KRW,,,,제 13 기 1분기,9983498734,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 14 기 1분기,692143759814,,,31,KRW,,,,제 13 기 1분기,631373391954,,연결
20240516001936,11013,2024,00877059,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 14 기 1분기,672470908187,,,32,KRW,,,,제 13 기 1분기,621389893220,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기 1분기,177935000000,,,3,KRW,,,,제 13 기 1분기,177935000000,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기 1분기,4003292734211,,,3,KRW,,,,제 13 기 1분기,3145601435827,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기 1분기,-13846674460,,,3,KRW,,,,제 13 기 1분기,-2173393264,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기 1분기,9830492412345,,,3,KRW,,,,제 13 기 1분기,8984474395157,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 14 기 1분기,0,,,3,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 14 기 1분기,9830492412345,,,3,KRW,,,,제 13 기 1분기,8984474395157,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기 1분기,5663111352594,,,3,KRW,,,,제 13 기 1분기,5663111352594,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 14 기 1분기,10010237632827,,9830492412345,4,KRW,,,,제 13 기 1분기,9126412039810,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|비지배지분 [구성요소],제 14 기 1분기,0,,,4,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기 1분기,10010237632827,,,4,KRW,,,,제 13 기 1분기,9126412039810,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기 1분기,-13463242769,,,4,KRW,,,,제 13 기 1분기,-1991122110,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기 1분기,4182654523002,,4003292734211,4,KRW,제 12 기,3145601435827,,제 13 기 1분기,3287356809326,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기 1분기,177935000000,,,4,KRW,,,,제 13 기 1분기,177935000000,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기 1분기,5663111352594,,,4,KRW,,,,제 13 기 1분기,5663111352594,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기 1분기,0,,,5,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기 1분기,0,,,5,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기 1분기,745046130,,,5,KRW,,,,제 13 기 1분기,590091131,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기 1분기,745046130,,,5,KRW,,,,제 13 기 1분기,590091131,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,자본 [구성요소]|비지배지분 [구성요소],제 14 기 1분기,0,,,5,KRW,,,,제 13 기 1분기,0,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,연결재무제표 [member],제 14 기 1분기,745046130,,,5,KRW,,,,제 13 기 1분기,590091131,,연결
20240516001936,11013,2024,00877059,SCE,자본변동표,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기 1분기,0,,,5,KRW,,,,제 13 기 1분기,0,,연결
