날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-08-01,2021.58,2040.62,2018.97,2028.19,46103696,2517348080746,1067069473212270,2067.792,37.36604149296142,2024.4177414587793,2067.792,2111.1662585412205,4.195224523667813,0.04348499165277668
2019-08-02,2004.05,2015.13,1998.29,2007.99,63878394,3401767025273,1056506681086390,2063.832,33.20364726948092,2014.2477357218982,2063.832,2113.4162642781016,4.805067881310275,-0.06310203260050985
2019-08-05,1992.77,1995.17,1962.22,1966.19,75460742,3857473119459,1033659552530380,2059.9474999999998,26.60032300450774,1994.944288733166,2059.9474999999998,2124.9507112668334,6.311152227601302,-0.22117590941108814
2019-08-06,1917.4,1962.59,1914.05,1936.92,84342665,4288412600606,1018067823555990,2054.81,23.131294316763526,1970.757875696086,2054.81,2138.862124303914,8.181011801958705,-0.20129102016348674
2019-08-07,1945.03,1948.16,1920.13,1925.85,57237841,2919598927985,1012022978029550,2048.7125,21.964608215811,1947.5574216549137,2048.7125,2149.8675783450867,9.874990106721809,-0.1072977353685585
2019-08-08,1941.63,1950.26,1925.83,1925.83,76742301,3946128375142,1013100888761370,2041.48,21.962452944283278,1927.6890926303838,2041.48,2155.270907369616,11.14788363046575,-0.008168897996151713
2019-08-09,1947.22,1955.72,1942.58,1945.59,53622175,2635117832158,1023577030088060,2034.8935000000001,29.339720114565072,1915.0731345732474,2034.8935000000001,2154.713865426753,11.776573607095672,0.12734423450497537
2019-08-12,1952.12,1958.55,1943.89,1950.41,40656176,2032235287394,1026065048204110,2028.5184999999997,31.051936913681402,1905.020459647124,2028.5184999999997,2152.0165403528754,12.176180828804442,0.18376623719365437
2019-08-13,1936.04,1943.69,1928.58,1929.34,45015898,2305999419082,1015379044046300,2020.5645,27.872425788401316,1893.0955291129621,2020.5645,2148.0334708870378,12.617164251577993,0.14216977918162294
2019-08-14,1953.3,1960.97,1943.33,1945.33,51576184,2745782294114,1022932005507640,2014.3830000000003,33.4422193331233,1884.925996002532,2014.3830000000003,2143.8400039974686,12.853266136327429,0.23329755104887656
2019-08-16,1929.61,1938.72,1919.31,1938.72,47616988,2309856198322,1018524574215020,2008.1745000000003,32.33076547536648,1876.7236494930505,2008.1745000000003,2139.6253505069503,13.091576504626454,0.23581570704128582
2019-08-19,1948.68,1952.51,1940.77,1945.94,42405306,1867416660585,1023569990198660,2000.8605,34.876733495871775,1872.6916851541082,2000.8605,2129.029314845892,12.811369392907881,0.28574936474978135
2019-08-20,1949.58,1973.38,1943.92,1969.12,48453482,2247226577705,1034754567949340,1994.6815000000001,42.37305485136181,1873.070982153062,1994.6815000000001,2116.2920178469385,12.193477289175064,0.3949042383317015
2019-08-21,1961.71,1980.15,1961.56,1971.01,40366449,2115289924367,1036041241608830,1988.0580000000002,42.94969259354281,1876.8901975390338,1988.0580000000002,2099.2258024609664,11.18355726653511,0.42332312224132485
2019-08-22,1972.16,1973.75,1954.3,1954.3,47310304,2414287939588,1027850391409420,1981.6299999999999,39.21363236652099,1878.5599255845789,1981.6299999999999,2084.700074415421,10.40255490837554,0.36742029558527717
2019-08-23,1945.36,1959.48,1944.22,1953.81,36490204,1823682274361,1027629039683720,1975.158,39.10620774668191,1882.7168906167801,1975.158,2067.59910938322,9.360376170738736,0.3845318920205689
2019-08-26,1921.55,1930.99,1915.83,1924.35,41110641,2137095734824,1011743026453880,1967.482,33.21479241171637,1885.5307072463138,1967.482,2049.433292753686,8.3305761123798,0.23684368756916296
2019-08-27,1935.68,1945.27,1928.2,1935.33,68761515,3256447030035,1016917869502520,1962.0134999999998,37.022913784900624,1887.109409784576,1962.0134999999998,2036.9175902154236,7.635430665020789,0.32188222349902224
2019-08-28,1940.74,1953.59,1936.07,1949.84,37267738,1958352193381,1025089192112250,1956.818,41.74982546987985,1894.7763076955475,1956.818,2018.8596923044524,6.341079477442711,0.44376362297019994
2019-08-29,1950.91,1954.81,1934.24,1939.83,42129791,2447064473669,1019946149175670,1952.1945,39.54469397278398,1900.4076624927693,1952.1945,2003.9813375072308,5.305499785726346,0.38062120999111276
2019-08-30,1959.47,1980.94,1959.08,1976.51,69175430,2923800087258,1039334023923910,1949.6105,49.97201554992094,1909.381731450611,1949.6105,1989.839268549389,4.12685185573109,0.8343316359159157
