rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 69 기 3분기,83176516298,,,28,KRW,,,255695888549,제 68 기 3분기,73665805900,202487649499,연결
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 69 기 3분기,57630383486,,,30,KRW,,,166177933743,제 68 기 3분기,55956860848,144761830398,연결
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 69 기 3분기,25546132812,,,31,KRW,,,89517954806,제 68 기 3분기,17708945052,57725819101,연결
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 69 기 3분기,123916037403,,,32,KRW,,,355932991003,제 68 기 3분기,112718877755,306407106440,연결
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 69 기 3분기,779052698837,,,33,KRW,,,2325915417219,제 68 기 3분기,784692536732,2178408490430,연결
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_SellingExpense,판매비,-,제 69 기 3분기,143211810338,,,34,KRW,,,423745913949,제 68 기 3분기,138622585805,408502259771,연결
20241114000794,11014,2024,00117577,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법 적용대상인 관계기업과 공동기업의 당기순손익에 대한 지분,-,제 69 기 3분기,2240849867,,,35,KRW,,,-685291456,제 68 기 3분기,-889634760,-1161035353,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 69 기 3분기,404731530788,,,2,KRW,,,,제 68 기 3분기,630770041350,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 69 기 3분기,356904359552,,,3,KRW,,,,제 68 기 3분기,432372292811,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 69 기 3분기,-51274054241,,,8,KRW,,,,제 68 기 3분기,-58497027868,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 69 기 3분기,200000000,,,9,KRW,,,,제 68 기 3분기,202000000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 69 기 3분기,560100000,,,10,KRW,,,,제 68 기 3분기,474700000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 69 기 3분기,308194276299,,,11,KRW,,,,제 68 기 3분기,605528618291,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 69 기 3분기,276900778232,,,12,KRW,,,,제 68 기 3분기,520460383103,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 69 기 3분기,0,,,13,KRW,,,,제 68 기 3분기,-70000000000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 69 기 3분기,76059551000,,,14,KRW,,,,제 68 기 3분기,65625623650,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 69 기 3분기,6868101308,,,15,KRW,,,,제 68 기 3분기,8212339406,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 69 기 3분기,-460176668386,,,16,KRW,,,,제 68 기 3분기,-469356258046,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 69 기 3분기,579784330,,,17,KRW,,,,제 68 기 3분기,736403023,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 69 기 3분기,2011531219,,,18,KRW,,,,제 68 기 3분기,979225804,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 69 기 3분기,97677441602,,,19,KRW,,,,제 68 기 3분기,89016177988,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 69 기 3분기,0,,,20,KRW,,,,제 68 기 3분기,15926380111,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금및수취채권의 처분,-,제 69 기 3분기,0,,,21,KRW,,,,제 68 기 3분기,1072662307,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 69 기 3분기,144850000000,,,22,KRW,,,,제 68 기 3분기,91450000000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 69 기 3분기,0,,,23,KRW,,,,제 68 기 3분기,1999996000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금및수취채권의 취득,-,제 69 기 3분기,2764800000,,,24,KRW,,,,제 68 기 3분기,2281550790,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,영업보증금의 감소,-,제 69 기 3분기,131992160,,,25,KRW,,,,제 68 기 3분기,179850000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,영업보증금의 증가,-,제 69 기 3분기,-96000000,,,26,KRW,,,,제 68 기 3분기,-117000000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,금융예치금의 순증감,-,제 69 기 3분기,237532119765,,,27,KRW,,,,제 68 기 3분기,-332732981122,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,종속기업투자의 청산에 따른 현금유출,-,제 69 기 3분기,-777320085,,,28,KRW,,,,제 68 기 3분기,0,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,선급금의 증가,-,제 69 기 3분기,214169500,,,29,KRW,,,,제 68 기 3분기,16406977833,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 69 기 3분기,1610178000,,,30,KRW,,,,제 68 기 3분기,317772275,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 69 기 3분기,2083283680,,,31,KRW,,,,제 68 기 3분기,957603740,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 69 기 3분기,11902262326,,,32,KRW,,,,제 68 기 3분기,1703392868,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,지분법적용 투자지분의 취득,-,제 69 기 3분기,549009677725,,,33,KRW,,,,제 68 기 3분기,622000000,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 69 기 3분기,88165707068,,,34,KRW,,,,제 68 기 3분기,129269983073,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 69 기 3분기,465979355802,,,35,KRW,,,,제 68 기 3분기,319960376656,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 69 기 3분기,15535814907,,,36,KRW,,,,제 68 기 3분기,-83664983250,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의공정가치의 감소(증가),-,제 69 기 3분기,5839995692,,,37,KRW,,,,제 68 기 3분기,2651220596,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타유동금융자산의 감소(증가),-,제 69 기 3분기,3257752971,,,38,KRW,,,,제 68 기 3분기,4230083334,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소(증가),-,제 69 기 3분기,-78631729,,,39,KRW,,,,제 68 기 3분기,-16842569,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타유동금융부채의 증가(감소),-,제 69 기 3분기,-10034806452,,,40,KRW,,,,제 68 기 3분기,-27975316210,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,dart_CashOutflowForSeverancePay,퇴직금의지급,-,제 69 기 3분기,4396585576,,,41,KRW,,,,제 68 기 3분기,4203161491,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 감소(증가) 조정,-,제 69 기 3분기,-825963662,,,42,KRW,,,,제 68 기 3분기,-1070884200,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,기타장기종업원급여부채의 지급,-,제 69 기 3분기,0,,,43,KRW,,,,제 68 기 3분기,-109390138,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInContractAssets,계약자산의 감소(증가),-,제 69 기 3분기,448983182,,,44,KRW,,,,제 68 기 3분기,0,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 69 기 3분기,5390167826,,,45,KRW,,,,제 68 기 3분기,-2369131091,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가) 조정,-,제 69 기 3분기,-22025883465,,,46,KRW,,,,제 68 기 3분기,-42752260796,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 69 기 3분기,37304767717,,,47,KRW,,,,제 68 기 3분기,12639740322,,연결
20241114000794,11014,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 69 기 3분기,-7179257532,,,48,KRW,,,,제 68 기 3분기,7815998488,,연결
