날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-03-12,20624.6,20826.2,20539.84,20727.09,3714365,89236510180,64119706979600
2018-03-13,20507.97,20555.88,20198.22,20326.99,3775952,141580003655,62884320200000
2018-03-14,20166.62,20394.17,20162.32,20315.42,2694045,71328554485,62845999915700
2018-03-15,20301.04,20316.05,20065.91,20173.78,2948443,86883822310,62416760194600
2018-03-16,20227.86,20392.44,20227.86,20288.02,4582846,109147098983,62763483592250
2018-03-19,20256.67,20348.35,20012.19,20122.4,3283997,71090539035,62254189993400
2018-03-20,19997.78,20210.32,19947.8,20122.86,2454087,59110342310,62263589073600
2018-03-21,20049.94,20317.01,20045.54,20212.84,3181179,86773901795,62539179053950
2018-03-22,20309.41,20546.81,20255.85,20315.14,4396054,109341925295,62854049827750
2018-03-23,20100.64,20100.64,19694.26,19820.92,4549638,107758835400,61489568704920
2018-03-26,19819.17,19856.47,19584.73,19717.62,3415216,66870624295,61172250863990
2018-03-27,19745.94,19872.14,19679.38,19761.08,2848603,77962448210,61302626934080
2018-03-28,19683.15,19741.21,19431.95,19592.87,2636315,69333592930,60781078502970
2018-03-29,19611.61,19783.3,19447.87,19754.15,2591165,84682947225,61271457912850
2018-03-30,19900.36,19916.26,19708.04,19773.83,2758578,57142841325,61336713286820
2018-04-02,19813.68,20080.66,19813.68,19894.56,2598093,91354008580,61709225723810
2018-04-03,19828.46,19864.52,19571.81,19694.83,4676453,93744935435,61089373295140
2018-04-04,19681.1,19685.53,19271.02,19366.69,4253215,93729828835,60081242791790
2018-04-05,19507.78,19529.98,19158.98,19249.02,3110000,83414706725,59710233951780
2018-04-06,19230.81,19364.96,19112.82,19364.96,2837740,80651109135,60064711000010
2018-04-09,19231.18,19309.95,19111.05,19303.42,2630192,56857359260,59880534667950
2018-04-10,19273.94,19365.82,19127.66,19321.56,3457677,76696984400,59942541828370
2018-04-11,19226.26,19239.57,19063.33,19069.1,4044413,120757054122,59164015730240
2018-04-12,19061.62,19168.44,19002.11,19003.45,3968908,113244384420,58962262768360
2018-04-13,19032.25,19109.02,18938.87,19109.02,3770609,79770919013,59283282819940
2018-04-16,19141.28,19197.71,19058.52,19163.53,4604400,71639223867,59444377541410
2018-04-17,19125.16,19167.34,19003.43,19042.12,3090619,69784176145,59071332529850
2018-04-18,19016.63,19329.16,19016.63,19173.97,3943672,107187131498,59481101833140
2018-04-19,19099.0,19128.87,18907.08,18951.89,3307768,101715257602,58798968762780
2018-04-20,18992.18,19081.61,18918.17,19060.76,3285728,80969142421,59133529973700
2018-04-23,19080.43,19423.69,18986.29,19391.01,4230589,111740651152,60146328658210
2018-04-24,19443.23,19807.27,19412.04,19711.15,4991421,144725231606,61134562624450
2018-04-25,19681.23,19786.39,19538.17,19771.13,3191332,79095333827,61322155255900
2018-04-26,19780.67,20001.39,19688.54,19863.67,3365224,94909782143,61609637335650
2018-04-27,19807.73,19917.87,19497.53,19524.17,2619966,76387546960,60566872812350
2018-04-30,19631.47,19711.61,19477.52,19671.63,3404663,76709740350,61019660754480
2018-05-02,19656.87,19656.87,19315.57,19387.89,4168522,85839640500,60146310188950
2018-05-03,19404.89,19486.48,19349.75,19408.48,3242112,76118823617,60214506308180
2018-05-04,19262.37,19415.21,19199.19,19235.39,3128603,101541645295,59679628827190
2018-05-08,19274.84,19350.97,19179.83,19248.71,4009880,100158474829,59711260288320
2018-05-09,19191.02,19331.37,19126.43,19225.5,4267506,89803609505,59638454534840
2018-05-10,19261.83,19369.06,19128.64,19224.7,4053454,106310025840,59637284287170
2018-05-11,19242.17,19557.13,19219.59,19434.77,3439800,86356750110,60282770201820
2018-05-14,19338.77,19560.99,19329.1,19470.93,3532884,80881639420,60396031950540
2018-05-15,19401.31,19428.79,19101.17,19139.54,4083744,86818837305,59375077869230
2018-05-16,19142.99,19293.46,19068.73,19228.16,8536407,120432328680,59651700846190
2018-05-17,19119.58,19222.61,19029.69,19067.81,5458508,103347616215,59157370517450
2018-05-18,19054.22,19098.11,18926.74,19093.42,4008925,79539245225,59235342644530
2018-05-21,19078.81,19162.12,18942.84,19080.09,3912874,65871376720,59195018590800
2018-05-23,18868.46,18957.26,18831.84,18928.93,5459339,114920540715,58726934237380
2018-05-24,18905.51,18952.6,18611.67,18709.62,4365661,92771560041,58048767941190
2018-05-25,18650.88,18683.43,18405.84,18482.21,4626163,107124223755,57353721611840
2018-05-28,18500.49,18602.96,18294.31,18370.1,3477639,76527474580,57011052101020
2018-05-29,18349.71,18506.13,18275.91,18393.87,2764873,61364832099,57083442375400
2018-05-30,18268.42,18351.2,17849.28,18216.78,6583568,166760038555,56537346466940
2018-05-31,18209.74,18216.83,17939.81,18032.94,9474764,218943828498,55977615840300
2018-06-01,18094.89,18128.56,17901.92,18045.69,4037727,83379666921,56018373392150
2018-06-04,18126.1,18369.17,18124.19,18259.78,4264892,97314953745,56679486907900
2018-06-05,18260.1,18407.52,18153.52,18354.68,3615441,87203503880,56971269783820
2018-06-07,18433.74,18563.03,18370.92,18499.8,3395497,91352140720,57426583782950
2018-06-08,18525.9,18585.25,18392.45,18428.82,3204345,73623474845,57208343652900
2018-06-11,18430.55,18564.91,18299.26,18403.7,3578502,112673993754,57131196671680
2018-06-12,18487.75,18687.31,18346.49,18661.69,5664962,93569291450,57928677911610
2018-06-14,18614.4,18660.33,18405.7,18483.57,4537193,129155344413,57379979241560
2018-06-15,18474.19,18500.03,18109.41,18217.29,5266206,156565421145,56560289685260
2018-06-18,18268.18,18638.02,18136.38,18575.85,4290823,138452816065,57663369078320
2018-06-19,18470.69,18937.02,18267.88,18792.69,6673156,168582280215,58326772331260
2018-06-20,18713.49,18826.95,18440.47,18522.1,3518917,96910368400,57496591358720
2018-06-21,18401.94,18411.93,17958.06,17980.49,4686613,115173947830,55826873851510
2018-06-22,17897.36,18336.31,17870.37,18216.61,3167987,79889246200,56555730096760
2018-06-25,18242.86,18254.77,17982.36,18073.36,2436196,52548957865,56110676167360
2018-06-26,18059.83,18182.81,17900.8,17987.84,2901910,74040507335,55849338834210
2018-06-27,17916.66,18036.59,17894.01,17951.08,3549197,78255676187,55737862336560
2018-06-28,17937.01,17939.67,17741.95,17785.44,2527664,70559787985,55227310895230
2018-06-29,17839.7,17839.7,17515.73,17805.02,2678808,74188563530,55284466198600
2018-07-02,17679.78,17693.54,17349.67,17358.86,3103528,81384041850,53912407038930
2018-07-03,17347.92,17622.17,17276.39,17579.3,3307640,70670231085,54591415315980
2018-07-04,17476.02,17702.37,17413.92,17672.43,1945404,52740791285,54878832715110
2018-07-05,17641.39,17813.38,17618.96,17674.94,1920132,55140905445,54886652723470
2018-07-06,17722.64,18146.95,17672.51,18017.33,3036305,91065128895,55943036208900
2018-07-09,17957.05,18228.87,17831.99,18103.58,1897593,59829546343,56209223295820
2018-07-10,18096.39,18103.11,17866.23,17911.69,2292089,66188295990,55619780727210
2018-07-11,17730.35,17761.03,17619.85,17705.27,2634686,70178032690,54985589471990
2018-07-12,17762.2,17800.5,17634.95,17634.95,2914923,85581967130,54769618832300
2018-07-13,17659.04,17870.91,17586.71,17617.53,2463254,66956487527,54716116443950
2018-07-16,17556.22,17660.09,17515.36,17537.58,1673524,47784994900,54472298416240
2018-07-17,17533.82,17555.59,17405.05,17484.92,2074263,50505053515,54307191507010
2018-07-18,17546.94,17722.63,17519.31,17553.8,2645089,58869237890,54526680810070
2018-07-19,17537.19,17551.93,17253.56,17355.26,3615992,68265617745,53916623930050
2018-07-20,17342.12,17606.62,17309.07,17554.37,3107804,69764470895,54584970381160
2018-07-23,17605.32,17955.96,17589.1,17853.51,3909362,91984329375,55514326153990
2018-07-24,17866.82,17986.49,17686.67,17948.48,2634240,66977564303,55803262167130
2018-07-25,17908.45,18082.24,17675.3,17812.86,2738057,68411976820,55381366403630
2018-07-26,17872.3,17935.1,17532.22,17559.33,2358821,71907192465,54601866649500
2018-07-27,17654.39,17677.3,17513.27,17675.32,1752372,40487264235,54960073856670
2018-07-30,17678.27,17890.14,17645.93,17880.92,1908398,51642370535,55592511332080
2018-07-31,17899.43,17993.67,17801.04,17914.73,2448820,72214545585,55693362905390
2018-08-01,17927.23,18114.36,17927.23,18080.01,3012810,66815786555,56206636784040
2018-08-02,18022.1,18054.17,17747.58,17751.12,2190216,53329304270,55197172552200
2018-08-03,17714.8,17754.63,17569.35,17730.82,2252985,62946622375,55129927745030
2018-08-06,17727.24,18487.99,17727.24,18349.68,4939737,160694393995,57041179578360
2018-08-07,18272.62,18372.93,18137.31,18300.61,3174181,74001389780,56891777008790
2018-08-08,18232.65,18298.82,18098.07,18166.15,1946015,57702543155,56481257388060
2018-08-09,18145.82,18185.77,18067.63,18121.7,2217752,71656954165,56338145989770
2018-08-10,18093.38,18240.34,18036.99,18126.88,2075423,69081581747,56352531935590
2018-08-13,18026.88,18032.47,17670.39,17766.05,3383694,97532925294,55241090797590
2018-08-14,17794.11,17794.32,17545.52,17624.54,3252272,95099600613,54794704921970
2018-08-16,17577.34,17577.34,17269.98,17464.83,3617379,91917889817,54306452803440
2018-08-17,17429.36,17470.47,17306.89,17441.13,2437745,62218501678,54230599967990
2018-08-20,17566.39,17622.1,17385.2,17405.17,2323841,61646359414,54121633034770
2018-08-21,17329.66,17545.63,17251.18,17545.63,3151172,92367648460,54553501035630
2018-08-22,17469.36,17529.82,17408.55,17455.18,3501346,62900615645,54278546524720
2018-08-23,17439.01,17442.25,17232.65,17337.76,4142273,73236796505,53912623976780
2018-08-24,17289.22,17422.13,17192.87,17262.78,3336585,62780063611,53686825445425
2018-08-27,17332.1,17340.91,17039.14,17096.4,3078295,88484640592,53171861646820
2018-08-28,17075.58,17236.09,17048.25,17211.46,2725882,72481992745,53525595511680
2018-08-29,17186.38,17236.2,17100.71,17132.71,2551220,53594413455,53286627922500
2018-08-30,17131.36,17156.43,17025.48,17061.19,2438388,60212401625,53057109255360
2018-08-31,17062.12,17178.26,17021.45,17178.26,3118127,74252053790,53416979343310
2018-09-03,17120.53,17181.51,17051.84,17123.17,2222143,47000479310,53250879722140
2018-09-04,17095.51,17119.13,16988.33,17068.92,2010172,41222268865,53084072402860
2018-09-05,17031.14,17095.65,16910.32,16941.43,2321908,57695557550,52693513159060
2018-09-06,16983.93,17155.22,16961.95,16998.04,2417680,63458013590,52867647129560
2018-09-07,17120.48,17163.79,17009.51,17162.22,2808492,76354052330,53374036154840
2018-09-10,17056.23,17083.31,16951.58,17067.6,1802170,50236705545,53083057044280
2018-09-11,16979.19,17037.53,16927.66,16962.7,2163097,52059078911,52748165293440
2018-09-12,16948.59,16983.46,16832.64,16929.93,2290711,57808259984,52653672715820
2018-09-13,16888.25,16980.73,16859.57,16876.92,3780845,115329842515,52488016152290
2018-09-14,16911.21,17038.47,16911.21,16997.6,3182379,85171087357,52860440747700
2018-09-17,16941.41,16989.53,16883.84,16896.34,2011261,52818861235,52547288586760
2018-09-18,16851.83,16895.03,16770.32,16825.55,2403003,67240574854,52326515832880
2018-09-19,16824.16,16872.33,16760.63,16832.59,2789989,79366021903,52349553319935
2018-09-20,16856.58,16977.76,16782.6,16958.56,3498452,74498693750,52741681743325
2018-09-21,17158.9,17511.94,17145.56,17470.76,5507448,166962108763,54318599389990
2018-09-27,17541.38,17999.62,17541.38,17936.62,6405742,207264988420,55754498217200
2018-09-28,17972.35,18280.38,17896.4,18265.86,4384834,163770253900,56768574882810
2018-10-01,18213.76,18260.78,18070.56,18202.86,3214975,79057932600,56581255993470
2018-10-02,18017.41,18240.35,18007.73,18111.92,2504531,82406118291,56299734910420
2018-10-04,18074.27,18277.56,18025.3,18122.72,3460641,108921711140,56328213587480
2018-10-05,18054.27,18237.77,18044.25,18148.03,3003603,92427030265,56401528989760
2018-10-08,18151.76,18257.66,17926.91,17927.05,2389262,61581356040,55723391208170
2018-10-10,17906.67,17952.76,17731.25,17904.03,3644702,92602861200,55649383465430
2018-10-11,17848.92,17868.13,17249.59,17252.85,5669552,143118285555,53643734009180
2018-10-12,17186.07,17207.34,16937.31,17116.56,4242481,108065043280,53219844243010
2018-10-15,17093.61,17318.69,17032.26,17255.46,3092627,74029657905,53645216668480
2018-10-16,17283.98,17307.27,17096.45,17163.32,2221194,65098005705,53361796608690
2018-10-17,17299.89,17552.08,17279.88,17351.19,2216674,64950694525,53947451086715
2018-10-18,17293.37,17475.07,17142.74,17288.69,2831248,77894103325,53751538591540
2018-10-19,17231.32,17372.67,17123.58,17328.77,3524382,73339829710,53876491912375
2018-10-22,17247.81,17657.81,17208.33,17595.64,2491101,66208624615,54703522604795
2018-10-23,17526.75,17591.06,17226.22,17312.37,2578239,70674642676,53822786433270
2018-10-24,17370.38,17692.42,17331.43,17631.75,3073738,98760645390,54809541010545
2018-10-25,17497.98,17575.27,17287.06,17543.17,3905196,104284335030,54537125818305
2018-10-26,17432.46,17809.49,17274.28,17427.69,3888010,93883417060,54182094461895
2018-10-29,17515.05,17687.25,17227.13,17267.2,3524211,107647466372,53681780301805
2018-10-30,17234.04,17289.21,16854.53,16909.82,4325492,98385722580,52579472807035
2018-10-31,16877.07,17299.33,16739.12,17269.98,3419541,109581536555,53687158162760
2018-11-01,17187.69,17190.67,16892.92,16927.37,3805750,93261544735,52630684749335
2018-11-02,16969.85,17126.62,16962.37,17118.2,2837671,71336680405,53222396441935
2018-11-05,16997.25,17040.24,16835.99,17015.56,2484655,53403779720,52903552990325
2018-11-06,17103.32,17202.43,17061.91,17201.83,2288817,67817617880,53482781135530
2018-11-07,17141.4,17271.75,17115.43,17208.33,2815728,73447233385,53503988177310
2018-11-08,17328.28,17494.57,17245.55,17245.55,3802685,107232385825,53621680404900
2018-11-09,17263.57,17503.06,17189.77,17435.04,2924546,67512106995,54207635652030
2018-11-12,17442.35,17895.29,17389.25,17863.12,4599154,128244837845,55527690737315
2018-11-13,17711.21,17756.97,17512.62,17745.12,3475770,84351817535,55163858612360
2018-11-14,17712.17,17784.92,17541.69,17625.18,2484800,62454279832,54793692099150
2018-11-15,17520.24,17582.92,17353.94,17516.63,2410809,55694387890,54458058688150
2018-11-16,17502.31,17567.89,17393.04,17567.89,2965508,88365297730,54608987193680
2018-11-19,17568.25,17743.34,17293.54,17411.24,2708824,94169358330,54125342600965
2018-11-20,17489.59,17574.87,17435.69,17574.87,2423199,74572360040,54641196537990
2018-11-21,17508.72,17523.56,17346.31,17418.28,2682376,80437826595,54154863632645
2018-11-22,17389.89,17389.89,17139.55,17215.37,3775470,100821293745,53533963090575
2018-11-23,17247.94,17247.94,16788.91,16897.56,2991057,76183854575,52551698868065
2018-11-26,16942.03,17041.62,16852.04,16958.88,3222146,69759242445,52738863450870
2018-11-27,16974.23,17021.75,16875.22,16978.54,2965573,60573433240,52795974849990
2018-11-28,16977.18,16985.54,16709.79,16973.34,3368482,94037816529,52782374378580
2018-11-29,17056.4,17130.96,16863.05,17001.64,3627895,83866340940,52868507688785
2018-11-30,16945.44,17020.97,16654.57,16711.13,4476993,123690700038,51972681892860
2018-12-03,16843.33,16843.33,16688.05,16723.73,2673221,80661769775,52009657566990
2018-12-04,16763.97,16837.85,16700.33,16763.68,2748182,69935162932,52133994165035
2018-12-05,16669.44,16954.82,16624.98,16887.36,2705072,72682200910,52512787153975
2018-12-06,16903.21,16911.71,16593.52,16684.99,3857243,87464169230,51885342904350
2018-12-07,16679.43,16679.43,16526.13,16530.94,3683537,78930537730,51411308093335
2018-12-10,16432.61,16591.74,16373.07,16533.91,2680299,68519202300,51417177489290
2018-12-11,16475.23,16563.71,16342.42,16369.53,2921999,86551246845,50911602555225
2018-12-12,16428.63,16555.95,16377.91,16499.45,3079660,80152651525,51314286784960
2018-12-13,16570.09,16814.31,16547.9,16604.0,4027927,144502620585,51634310212500
2018-12-14,16643.45,16858.53,16552.15,16664.85,3067468,80906049700,51822827765310
2018-12-17,16797.35,16838.74,16504.53,16508.65,2957638,72601409270,51344024417500
2018-12-18,16540.13,16673.95,16384.73,16451.75,6067550,122631085720,51173844297825
2018-12-19,16493.11,16785.32,16394.43,16754.2,2988761,73363723830,52107149859575
2018-12-20,16741.07,16750.05,16546.6,16718.7,2748870,84732007835,51993117670910
2018-12-21,16653.4,16763.12,16593.97,16757.62,3919104,104689333405,52112606040160
2018-12-24,16692.46,16961.69,16658.86,16924.94,2446378,68508503300,52628708044015
2018-12-26,16834.9,16908.22,16546.79,16731.31,3259477,84107483485,52036246583215
2018-12-27,16312.78,16317.09,16217.2,16295.35,3406376,90565027345,50668555720500
2018-12-28,16262.15,16352.35,16228.8,16303.29,3205395,65057105415,50699573131675
