시가,고가,저가,종가,거래량,거래대금,상장시가총액
2612.91,2632.37,2591.07,2618.69,14832366,996747906300,531432839364100
2595.41,2615.69,2571.13,2579.52,27585920,1815839406335,518720671323800
2604.19,2615.42,2558.75,2591.98,20803478,1453825511847,522200539773800
2606.89,2623.59,2559.63,2591.82,23598259,1656016809000,521079155675300
2548.35,2588.54,2546.11,2552.74,23458703,1666843858358,513985338975380
2485.09,2500.26,2451.76,2454.04,38535138,2626278063540,493696240846820
2442.67,2464.07,2414.57,2461.16,38043713,2708105689909,499496607332260
2398.73,2431.13,2389.2,2404.46,39793307,2624949780057,487248683013700
2398.88,2415.22,2351.76,2362.58,36124332,2282782494132,480715305454720
2317.34,2335.91,2254.33,2260.92,49904065,3184999943372,463533768501890
2289.3,2340.19,2254.52,2318.56,44911111,2823030100102,472821198249960
2398.28,2398.28,2326.74,2335.16,44420503,2819157446840,476261064663940
2309.37,2394.57,2309.37,2386.64,36458087,2340047773584,490870279035940
2412.47,2427.62,2383.55,2418.39,33286164,2141219155730,495121689190930
2372.39,2396.67,2354.02,2365.22,28389804,1741808641250,484008289959300
2279.57,2295.11,2224.01,2235.47,46429099,2827884089520,461662360846910
2236.95,2279.91,2219.31,2267.49,50233262,3087873323561,466561529463860
2267.47,2273.79,2179.15,2192.68,60367274,3464071367590,447164829355280
2162.91,2185.38,2060.85,2105.45,71541961,4049702492102,433783913520510
1967.44,2112.22,1941.54,2060.17,87693440,4550990598760,426215461034730
2101.95,2101.95,1969.22,1969.57,49907747,2776052644460,414628921721250
1892.32,2005.31,1888.62,1925.44,69972934,3727109496080,403095997130890
1941.27,1960.29,1797.36,1797.36,60216671,3244231848744,383579916865400
1842.44,1843.47,1606.04,1644.68,88954977,4309580700593,358980747383550
1694.3,1804.24,1680.78,1793.63,74198076,3756538281125,383021427109870
1681.09,1750.49,1657.87,1697.09,62502394,3082961071250,359244344016850
1760.87,1890.99,1736.48,1888.8,71905057,3739952171290,398337058716440
1978.74,2010.52,1925.45,1997.0,77882764,4234991773605,416382495023590
1983.06,2034.57,1937.07,1937.07,63773392,3444985263842,406671316419840
2025.01,2025.01,1904.26,1970.03,62170991,3294178081870,412504128162230
1915.53,1984.85,1893.29,1966.31,41191489,2200983439140,410216464507220
1986.75,1998.58,1926.84,1954.66,46563360,2511549321460,408819418738080
1925.49,1966.9,1870.43,1870.43,43313517,2358312664520,391148559201950
1888.18,1903.27,1838.75,1901.69,34415028,1890862660764,399054922528140
1918.09,1938.73,1880.35,1899.79,33985840,1866845285310,399957672961980
1925.4,1991.72,1912.21,1990.65,38062172,2176116723533,416162645330670
2042.94,2061.76,1996.96,2043.77,51070490,2922562289021,425209012483970
2032.12,2070.52,2022.26,2022.26,39672927,2268816037240,417933993026770
2063.21,2065.4,2025.05,2044.73,34308073,1878174871591,422184568124020
2029.99,2036.11,2007.35,2032.46,29787661,1577254519480,421948153074380
2012.42,2014.18,1971.24,1972.5,25082802,1356355340660,412130944563070
2004.7,2024.42,1986.12,2014.53,26543326,1426944562496,418812984705020
1996.79,2053.45,1995.35,2050.47,36265343,2180097732682,420402633185100
2101.67,2186.9,2098.17,2136.06,53525978,3431638037740,439441224587050
2116.19,2145.19,2085.53,2096.46,35194929,2132536234817,429314951420650
2073.99,2101.32,2041.69,2081.7,42679834,2476196689288,423607715558720
2051.95,2107.97,2030.74,2107.97,32264569,1835183195523,429381379532070
2124.22,2127.78,2091.48,2100.13,33183357,1961369309720,428385425687290
2081.36,2087.04,2049.23,2060.35,25782134,1434984099050,422761730916070
2066.8,2099.83,2058.0,2090.44,23939349,1344289555870,427732573930670
2105.8,2112.16,2077.37,2098.45,26086443,1483333079102,429876627782670
2098.92,2132.77,2093.85,2118.17,26898528,1642711525000,430567552989970
2066.23,2080.48,2053.73,2056.77,38537355,2176625030121,417675548399620
2085.73,2098.89,2065.91,2097.36,26671635,1526046601164,424491517908820
2088.49,2115.13,2082.98,2106.81,21828559,1293463718860,423232089417020
2123.2,2151.49,2118.14,2136.17,27217578,1682162140920,425910897716420
2148.05,2158.07,2123.71,2128.95,23713221,1396269703342,423254737471520
2133.94,2142.77,2088.33,2123.73,33406193,1871062395186,420591199497370
2086.76,2163.25,2084.82,2163.25,34277980,2285875552677,425377330166220
2140.66,2147.89,2116.07,2130.84,34241481,2082672068723,419243869281520
2145.32,2146.02,2113.85,2133.32,28578139,1624506661094,419206345590770
2132.08,2168.16,2109.16,2156.57,33454022,2062543452230,425132806051820
2201.62,2214.57,2184.53,2203.31,37475446,2135712103591,436766041372570
2184.65,2228.84,2184.65,2228.84,24396280,1517818323713,437119476913420
2238.99,2251.22,2218.76,2227.44,28202738,1519844888200,436056950720280
2225.31,2230.33,2172.53,2187.15,31864001,1725603833528,426269688992000
2199.31,2224.08,2173.0,2223.0,27851858,1543690069130,429090884197880
2241.22,2305.62,2234.88,2302.21,30284585,1953160857580,435702340921790
2282.55,2304.3,2263.55,2271.74,33816569,2243853283296,437448355294850
2292.41,2327.01,2244.66,2281.33,52887422,3439961624932,441804974696680
2260.69,2285.12,2249.52,2274.64,44397890,2590733574041,442108957544810
2283.39,2316.66,2278.23,2314.55,29077391,1728057924370,447947232531640
2319.31,2342.58,2310.74,2327.66,28264932,1577692049530,449668094026690
2342.66,2404.04,2342.46,2395.97,75546532,4478037970890,472569747685340
2433.41,2455.53,2388.45,2407.74,61025898,3592931482162,473367825344350
2411.55,2449.98,2392.44,2443.3,35184577,2167060251650,481512057688200
2485.15,2488.19,2436.03,2449.31,39784764,2356283614285,478746485505370
2483.5,2496.43,2432.58,2462.96,38157817,2399673546790,482251589693990
2462.37,2500.1,2452.36,2495.98,30832824,1959564010392,484090756448650
2479.07,2501.96,2426.86,2468.09,53598343,3436806323148,475561562745300
2363.18,2416.69,2351.04,2404.22,42403392,2673167670045,459231088117500
2370.27,2400.72,2265.45,2265.45,43966860,2740167146950,437088680505750
2339.32,2393.53,2319.58,2393.53,33073599,2096147375023,457774428912750
2394.4,2443.12,2374.85,2440.41,39941235,2587056474700,461622132994000
2421.4,2433.91,2397.59,2407.82,24094529,1512015036747,460039910499250
2432.62,2433.36,2369.16,2425.5,28265831,1741171442451,463790912426350
2397.46,2421.7,2391.54,2394.74,21117566,1317116867304,456916768254400
2423.31,2438.44,2375.12,2391.71,28967022,1752165425828,453085927352300
2405.82,2454.6,2401.85,2427.62,36053481,2207913445050,464209139735150
2387.7,2409.13,2365.81,2365.81,31982043,1965275611140,454589994477900
2393.71,2408.41,2365.57,2388.3,30428078,1857377595807,463725654311200
2350.75,2381.36,2331.54,2341.33,25955383,1591739378822,455659932068400
2386.54,2403.02,2354.15,2354.26,31849657,2002721333190,459214797258800
2387.98,2407.04,2361.58,2369.33,24144107,1510054462470,459022964960750
2377.77,2384.82,2354.45,2377.45,21179079,1354746317484,460864293010300
2400.23,2406.55,2383.14,2404.17,18441609,1228445576546,466567650578100
2417.47,2460.81,2408.34,2455.63,34610322,1892848378350,477253995197600
2484.51,2491.45,2416.06,2418.55,44669625,2658248900412,465829544843500
2424.33,2440.83,2396.61,2401.07,29033630,1797059073212,462178541427000
2410.68,2431.39,2401.25,2414.38,27784897,1798809587200,461421476468700
2426.46,2429.57,2384.06,2404.12,23093140,1351395775216,460198195012300
2430.74,2433.26,2405.31,2429.8,20027773,1228083630700,465690103064700
2412.81,2440.98,2410.8,2440.98,22511902,1406429445864,468579093740500
2462.22,2478.27,2451.01,2471.9,36513259,2182190832150,475156309563500
2479.81,2481.9,2426.62,2438.93,24564208,1563511053310,468268066546100
2443.2,2454.45,2441.14,2449.56,16398120,1103900056492,472211138863800
2455.5,2455.5,2420.18,2435.31,16759060,1077811968225,470043996479600
2465.3,2489.81,2460.91,2479.18,30584487,1931140652531,479231138989000
2471.07,2481.48,2454.53,2475.65,22995266,1514039912514,475200776095650
2479.24,2479.24,2443.63,2452.26,25888126,1682017746400,470177922005500
2426.52,2448.4,2415.73,2428.64,20945653,1338621958900,470089481952700
2427.23,2458.47,2425.66,2448.1,28451860,1750624206713,478565929639850
2478.05,2528.31,2477.57,2513.72,65022068,4177843235289,498614516627450
2512.87,2532.49,2487.56,2499.02,47551392,3090971781582,500035578961550
2514.43,2524.83,2495.58,2507.15,33829914,2193893696650,501386821663500
2523.5,2528.02,2480.94,2491.1,33606709,2405379140076,493150595506100
2497.17,2521.14,2474.95,2515.36,33071702,2360178684350,487858337261000
2551.86,2557.35,2525.57,2544.34,30547953,2041861114821,492143291864400
2545.22,2629.95,2534.65,2628.73,30271808,2383609609351,493636174051900
2622.19,2670.07,2619.55,2640.15,32079264,2221033307856,500579429028000
2635.26,2699.9,2634.37,2666.61,31034197,2445566413300,498883999414800
2649.28,2693.74,2633.53,2688.86,34657900,2353140997009,502301926531600
2681.84,2703.43,2670.95,2671.36,37180503,2656160194650,503490759313200
2659.33,2706.28,2640.99,2706.28,31751998,2255861462319,509792705586900
2740.29,2741.35,2661.51,2697.56,41263095,2655970721117,507572766086700
2666.42,2679.42,2626.7,2645.82,29731456,2067604111000,500804621580500
2632.72,2669.68,2564.95,2576.46,41186714,2734520461691,498293025887000
2596.94,2604.19,2561.6,2566.77,33803362,2241442449300,492968389850000
2535.08,2559.99,2454.99,2459.51,48289471,3087382330194,472446950287000
2506.84,2571.17,2490.76,2532.21,41920220,2621942963500,480449072371500
2535.55,2592.46,2503.24,2582.21,40389206,1959681652250,484601980378800
2611.9,2614.57,2579.64,2609.71,28507055,1646505499790,488478796628300
2610.63,2638.37,2570.15,2624.01,35082680,2095927400278,489931200787600
2639.59,2655.22,2613.38,2620.2,29784532,1969295475150,485192802133000
2637.19,2641.1,2594.36,2605.45,26121415,1550494097004,482684629856800
2625.17,2635.95,2538.83,2538.83,46448291,2885986870150,470226009124150
2555.75,2575.73,2532.76,2564.44,28157637,1738157262750,472766702355300
2583.27,2596.25,2543.28,2573.9,27076556,1682615141735,474632685695000
2599.76,2634.38,2593.44,2602.65,44036718,2783558851902,488591247933100
2521.84,2574.46,2519.18,2565.85,35892371,2248448719250,482137558177200
2564.53,2584.52,2549.92,2571.23,34255773,1884763912300,487346320234300
2595.59,2633.54,2581.97,2626.57,46965664,2961590916100,502981171650100
2596.65,2650.36,2583.12,2631.66,47430377,3076585012079,500947742068000
2666.33,2673.0,2643.24,2645.13,43720435,2890715563492,505716524727650
2646.47,2656.1,2620.17,2655.28,27706481,1714059040096,506036202954500
2686.67,2694.48,2669.79,2686.37,32306781,2105313758195,516145296022400
2698.91,2722.68,2679.57,2717.35,30608982,2114968339250,521810729241650
2709.78,2717.41,2681.85,2698.7,25908896,1748047772750,520621568501900
2694.16,2714.45,2668.3,2684.93,36124966,2488380450673,512096971015700
2699.34,2712.77,2677.45,2702.59,28955357,2050679113554,512525992281150
2708.31,2731.39,2667.11,2682.16,25045411,1747451478894,511171028042550
2681.22,2692.69,2609.26,2625.87,31143346,2077294677882,500841797490850
2655.34,2661.37,2560.03,2634.18,30693823,2116155968650,504569075280450
2589.47,2619.86,2559.0,2563.21,30758277,2200030686668,496900329202450
2595.98,2597.86,2559.55,2576.28,20302585,1394706575572,497407216549750
2604.94,2614.11,2578.47,2605.75,20395252,1350342367550,500497436941150
2633.63,2662.97,2630.1,2634.34,25431332,1718323140000,502601639450150
2623.32,2666.34,2614.53,2653.88,28251338,1862407825735,506179189158600
2672.79,2694.3,2648.98,2661.53,23712774,1589874219182,508130293924950
2644.89,2691.26,2637.91,2691.26,22134074,1484267897293,514951699729650
2717.95,2720.24,2687.8,2687.8,35879180,2392050024959,513441815568900
2707.56,2721.08,2685.78,2690.67,25888560,1758451105140,518624067608500
2713.8,2720.31,2678.67,2716.25,31303863,2132825443004,523822455445500
2719.82,2729.64,2677.32,2689.6,26928120,1735921553839,521597145277500
2676.53,2680.73,2643.45,2657.3,25678270,1682246446135,515155750500550
2667.03,2673.12,2604.03,2621.17,23571597,1565357148852,509839566840900
2634.91,2651.16,2622.26,2625.44,21561179,1485059290250,513521341425550
2612.18,2667.89,2611.1,2666.47,29807196,2072180990955,519862917097500
2671.47,2684.66,2642.62,2657.25,23846322,1653245884150,518737370867350
2642.94,2652.07,2604.86,2624.89,20823889,1369980207577,512384726316750
2633.45,2639.28,2604.2,2624.4,17567615,1058918584355,513154799302450
2640.26,2648.73,2606.59,2611.19,22412020,1505162708700,513555330662150
2598.14,2630.25,2591.59,2622.37,24639567,1658678877160,510358729791200
2613.68,2622.3,2600.17,2619.25,20262568,1321537628225,505870710165950
2581.09,2589.98,2552.47,2585.0,30027339,1896178491650,498302845498550
2580.39,2602.95,2540.82,2546.36,35736682,2625634899250,486918739517400
2559.77,2564.63,2529.18,2559.72,25468115,1676395848585,492005781673800
2581.29,2636.85,2576.91,2629.44,21337957,1548264520444,504245228181000
2654.69,2662.74,2622.32,2643.42,30876703,2084214188200,504141112608200
2666.3,2719.33,2661.13,2719.33,29485456,2164932347366,519304159862200
2736.52,2754.65,2718.71,2741.87,24809694,1938857994600,519322290615050
2780.27,2819.91,2773.06,2794.03,23092745,1845699647047,522250999216600
2785.4,2801.46,2765.61,2788.04,27781025,2009503955408,522106360809050
2786.12,2802.79,2775.75,2788.35,33761116,2437035787006,528860465820750
2786.15,2798.15,2774.95,2791.82,29812458,2157613051280,527764623596050
2771.74,2806.14,2752.8,2805.51,41487501,3218899847220,541441582672800
2813.71,2867.28,2813.71,2860.52,52211603,3960350020790,565440301769100
2864.24,2880.43,2838.93,2855.43,41782165,3083930830528,561763666735500
2874.26,2883.17,2849.91,2869.63,33135546,2501324686800,557588150333900
2860.26,2901.49,2856.28,2900.09,24984783,1904869708340,558041893221500
2895.48,2905.07,2874.81,2892.21,22526104,1636901273297,557623801878700
2898.83,2968.98,2891.94,2955.85,38043209,2757194724550,577792629269950
2975.7,2996.5,2955.86,2988.98,42619679,3237488947531,579830172313450
3018.2,3031.31,2924.5,2949.72,50727190,3671314233850,571096897386000
2956.85,2991.19,2938.44,2991.19,28118476,2074365953075,581846193197100
2984.52,3004.79,2968.37,2998.38,22606660,1784084364845,582976526427450
3010.88,3013.5,2920.19,2920.19,57424398,4230780341874,569886226716700
2954.32,2988.33,2944.7,2986.21,32095621,2429171241806,580764514322500
3010.12,3066.33,3005.64,3054.7,43751224,3493360587780,597724751678500
3074.33,3089.74,3046.34,3086.29,38249559,3089356694481,601675832436550
3102.55,3147.78,3094.21,3124.34,48070101,3801489833282,615315018348450
3143.97,3164.82,3103.47,3133.39,41345362,3303174452888,624951986638150
3140.77,3190.61,3129.81,3137.22,40564704,3431982239088,617099488973500
3151.31,3217.9,3151.31,3215.21,36280061,3081978670270,635889845578000
3199.9,3205.14,3147.02,3180.23,58000946,4719999618353,626659762039450
3179.42,3219.57,3165.8,3186.21,30720836,2501670290400,629465778329900
3183.03,3207.72,3156.83,3184.8,31067073,2486239465187,632180026730200
3190.48,3202.26,3156.27,3198.52,39366244,2547741021064,633148547615050
3210.4,3242.93,3210.4,3234.39,29560334,2316861300750,635145938648700
3234.79,3252.13,3201.61,3248.94,38843408,2911369229156,633920800599200
3246.16,3252.88,3211.95,3229.14,27455352,2144274807685,630850785044500
3230.22,3231.08,3176.08,3210.78,30718795,2387305684432,628933980795200
3201.94,3204.0,3149.03,3149.03,33486357,2416939681228,620254212345600
3151.58,3353.93,3123.94,3310.69,97035220,6206522929600,639380287709200
3317.62,3362.68,3286.41,3340.09,73313003,5663551833950,663158704883100
3352.18,3464.97,3352.18,3379.03,89842626,7778389469091,669228039088600
3395.96,3472.99,3393.71,3467.18,57435573,5104149119450,672033748956200
3456.43,3566.45,3429.71,3556.86,44683293,3861566237950,692871508435000
