시가,고가,저가,종가,거래량,거래대금,상장시가총액
2182.05,2184.06,2125.75,2145.43,16258681,113996987073,28821968648083
2148.83,2161.04,2115.51,2120.32,17046469,112797593436,28495980217061
2127.04,2148.41,2112.43,2135.37,10854735,80628596919,28690996718254
2126.75,2129.34,2062.58,2062.67,18785773,137834903516,27742414446295
2069.37,2085.93,2026.21,2036.95,16343006,115787194744,27399966316638
2050.37,2123.07,2050.37,2097.27,35525529,200034391815,28185937387545
2115.31,2152.52,2115.02,2151.95,16718720,115478188042,28901245359551
2151.81,2174.92,2148.8,2169.99,72088963,425249741347,29133668860457
2176.16,2187.77,2160.1,2166.69,21572540,126393988338,29096800653114
2161.93,2196.07,2159.37,2194.54,11169609,93649107425,29456127253683
2208.84,2215.12,2185.05,2189.57,8495742,76640740200,29389452850042
2184.53,2204.89,2157.12,2204.34,13493157,124067678374,29586874913856
2191.19,2226.9,2191.19,2222.95,18195035,85694893342,29823216409814
2224.9,2259.27,2224.3,2243.39,14154471,118136529738,30072283842385
2248.28,2253.29,2225.8,2230.16,12283218,97799884096,29927427423039
2218.02,2223.82,2204.13,2221.3,10648178,72718874251,29815351909376
2216.55,2223.75,2204.39,2219.93,8496178,59350719898,29800678650024
2208.17,2231.7,2204.37,2213.38,11624483,101216730406,29722110835477
2206.41,2211.97,2178.46,2186.09,13991465,117360685029,29365723939020
2189.7,2226.36,2181.94,2222.36,10686345,86658478471,29845029508163
2212.22,2223.61,2192.59,2205.29,9611296,74296309766,29640703952672
2211.47,2228.58,2205.54,2207.54,8404295,80846286306,29702619103940
2201.96,2212.25,2192.58,2202.17,7061181,59559360933,29628741835207
2205.69,2208.84,2182.68,2191.76,7293166,68265773596,29481883429117
2200.65,2222.74,2185.21,2218.63,13030970,108394971032,29854393755821
2199.07,2199.07,2168.81,2182.97,12350117,92190614523,29386201205220
2187.33,2199.3,2169.89,2175.37,7718000,59558799185,29292731134027
2171.38,2178.43,2160.53,2164.42,8270363,59544962300,29137804900994
2160.88,2165.35,2135.28,2138.82,10337326,76718332784,28799589536021
2125.79,2125.79,2088.47,2102.39,11081192,96155891999,28331026286946
2098.94,2125.91,2092.86,2120.27,7949194,72831908751,28580437109898
2100.42,2110.16,2075.98,2077.74,8584367,68825880769,28020664271150
2060.65,2062.46,2021.22,2044.66,12753317,94792143035,27586473484998
2053.03,2073.09,2018.96,2018.96,11058626,83854780889,27242474485401
2034.25,2068.14,2034.25,2065.82,9206383,68599999073,27857208763318
2068.18,2070.86,2044.5,2052.81,7843742,57378628878,27696727213930
2049.31,2055.43,2022.1,2049.93,8619051,64157411644,27661455693639
2048.09,2094.23,2043.68,2088.97,7734907,60093286993,28158426230338
2102.12,2113.55,2091.27,2100.77,12735956,66908958117,28325330685805
2112.98,2126.59,2102.3,2122.49,15663168,86182781841,28620127864865
2131.36,2139.84,2102.33,2135.0,18117271,94269804343,28791340729130
2142.31,2167.98,2140.47,2163.5,77848112,443381511703,29179589154677
2172.74,2178.59,2158.72,2170.02,41132238,246082702302,29262803315446
2169.73,2192.42,2165.26,2181.63,42549374,249150379300,29416868740428
2177.43,2187.22,2170.6,2175.75,22446328,125854759231,29339795520830
2172.1,2180.54,2154.35,2178.13,16245112,96690463155,29373192666093
2186.56,2200.46,2178.14,2197.19,23395292,142073016569,29619027800755
2193.36,2207.51,2181.52,2186.02,16842268,109146201945,29684005077440
2180.39,2184.5,2143.51,2143.51,18204474,106567343007,29137620653959
2155.37,2161.61,2122.05,2130.91,18801561,118359863640,28959777727576
2132.19,2147.09,2129.8,2136.95,11983131,73669824503,29038297806118
2139.2,2166.81,2139.2,2157.26,34207499,216500018732,29304253528531
2160.82,2162.58,2126.25,2132.41,16025162,105893640414,28968504459292
2150.88,2160.76,2134.13,2135.16,17010711,110841885328,29002941049287
2143.41,2144.97,2107.05,2122.06,10918059,70285434075,28826664187719
2123.3,2153.33,2109.24,2142.96,14672828,85949483223,29089577466638
2146.56,2168.82,2146.46,2156.5,11753146,91755871597,29256771341683
2145.19,2151.21,2114.93,2117.07,12150207,81116665680,28742515440316
2108.51,2111.92,2094.45,2103.97,9254347,64443737500,28571426121650
2114.9,2159.67,2112.69,2157.01,11311395,81741587246,29262200196622
2176.95,2211.77,2169.93,2207.27,17097508,113364732551,29896733797064
2196.74,2217.18,2191.8,2215.57,14331903,91770263224,29986853780617
2213.09,2215.26,2175.72,2182.6,32108288,202424531350,29570984588683
2172.23,2185.0,2165.6,2181.52,24854210,150684615736,29560862150085
2169.44,2179.86,2159.41,2164.8,13010566,85038469708,29346047106169
2159.56,2177.92,2156.04,2174.23,10904408,75481698219,29458958261700
2160.57,2174.71,2157.62,2165.05,17351701,85968362281,29336221441805
2162.61,2181.9,2160.58,2168.61,9542441,65448025316,29381450309245
2165.62,2176.17,2158.86,2163.96,9513222,60245987246,29311888962090
2161.45,2170.15,2131.36,2132.0,18753250,114410753676,28886287812888
2097.26,2121.85,2089.32,2096.35,13918751,95858412519,28407584193667
2106.89,2114.24,2010.53,2038.49,19323242,141266887752,27640991640113
2042.27,2068.06,2018.96,2061.85,11537682,83766419093,27953705786450
2048.13,2114.95,2040.1,2114.26,9816147,70659111151,28635032057092
2103.83,2157.58,2097.06,2149.98,14592620,88500163680,29121783558193
2146.92,2191.71,2124.86,2185.65,12535558,102432503125,29573371036630
2186.94,2196.96,2177.24,2192.6,12965198,72977336335,29665555863750
2203.44,2218.29,2187.45,2191.39,11803488,83558302638,29636223193460
2199.9,2208.83,2186.9,2201.75,11648725,88427773055,29770081637355
2196.17,2207.78,2186.66,2195.06,11699088,81388295605,29674990368005
2201.89,2228.02,2201.17,2212.91,17677562,121445612050,29913283925625
2205.64,2232.75,2196.78,2206.82,74891749,513139752755,29836573994970
2206.61,2220.59,2204.02,2210.68,39264661,200517947325,29882349880040
2218.54,2223.92,2195.53,2205.91,19890747,132762473455,29820934640795
2196.64,2233.08,2196.64,2228.57,17541838,144779764510,30118774009810
2225.26,2229.89,2202.89,2202.93,25823595,179529662630,29789230027950
2213.48,2228.98,2206.7,2213.18,14362570,107486925170,29913344217235
2222.61,2225.67,2208.44,2213.11,12456150,98389786895,29906302617660
2218.18,2219.69,2197.94,2203.63,12786603,103759764045,29792823036945
2208.85,2214.42,2200.93,2206.45,13971989,107073591700,29832164638240
2209.19,2215.47,2192.4,2197.0,19918457,171712208635,29717728476630
2202.23,2216.58,2192.51,2216.58,24906830,274270319670,29957100630010
2141.49,2141.49,2123.71,2125.22,19640155,229291026810,28715065875825
2123.65,2126.2,2105.47,2108.2,12889444,99312074893,28474680972715
