날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-02-27,2186.07,2190.01,2155.42,2157.12,15587941,89974836460,25881009325830
2018-02-28,2145.33,2151.06,2101.12,2122.54,15325620,117793885825,25484302786405
2018-03-02,2084.16,2115.73,2073.64,2102.39,23605017,122551857270,25249773320745
2018-03-05,2102.55,2102.55,2044.24,2045.7,15329350,92491044465,24590853538205
2018-03-06,2082.41,2119.25,2075.75,2111.72,21259249,124237815450,25359063427070
2018-03-07,2110.83,2111.59,2071.36,2076.74,16279225,95577693465,24954588018790
2018-03-08,2092.05,2093.76,2072.0,2088.41,25641417,134402303160,25086624644595
2018-03-09,2113.37,2188.96,2103.61,2172.93,25489219,191876735600,26064423192250
2018-03-12,2211.17,2226.19,2198.9,2223.32,18168670,145181652430,26653877648925
2018-03-13,2205.6,2207.31,2162.09,2177.48,19489509,136225070740,26118209326785
2018-03-14,2157.64,2162.77,2140.48,2151.46,16205406,107101669730,26485510841810
2018-03-15,2138.06,2147.41,2105.88,2144.06,14784636,103082701450,26395688355840
2018-03-16,2149.36,2165.73,2136.46,2165.73,11278149,80055393640,26644507407220
2018-03-19,2165.81,2165.81,2118.35,2120.19,15418355,93682318600,26086776665175
2018-03-20,2099.42,2137.85,2099.42,2137.44,11268113,77530377050,26288993380045
2018-03-21,2134.58,2143.9,2119.47,2119.47,10493811,65649141615,26086992548125
2018-03-22,2128.69,2192.62,2127.14,2148.79,20450798,145009728070,26429609599620
2018-03-23,2085.63,2089.29,2029.74,2033.48,26310054,185295940145,25061393954955
2018-03-26,2031.38,2060.33,2020.82,2057.77,12177235,81697684705,25356699988245
2018-03-27,2092.46,2099.42,2057.0,2057.28,12010837,93955160110,25348049837710
2018-03-28,2026.36,2035.32,2008.27,2017.54,12613565,102926249685,24880049175180
2018-03-29,2026.22,2065.63,2010.75,2061.88,9992886,73584565115,25376438811655
2018-03-30,2073.73,2093.38,2065.04,2075.89,9721989,68883731425,25555362464960
2018-04-02,2087.95,2119.15,2050.68,2057.93,14011774,107089750970,25337735471955
2018-04-03,2029.52,2036.01,2005.33,2019.62,13601840,106098103560,24886426510240
2018-04-04,2034.15,2035.04,1991.39,1993.84,14786112,108561457010,24582568717690
2018-04-05,2022.94,2041.19,2011.32,2030.35,11947605,99674658265,25002613490745
2018-04-06,2019.23,2034.73,1987.61,2017.87,31933865,866103757225,24862650021115
2018-04-09,1992.08,2014.37,1992.08,2009.54,17461000,276917572080,24772089678480
2018-04-10,2001.71,2017.81,1980.62,2011.81,16675999,202178933065,24795709183170
2018-04-11,2014.52,2035.66,2007.88,2012.97,12872267,178029895110,24805038279250
2018-04-12,2020.55,2024.29,2008.24,2009.9,10988377,115851005900,24774293474725
2018-04-13,2021.73,2063.1,2013.13,2047.87,15377945,143975760545,25215717865695
2018-04-16,2054.98,2056.15,2029.87,2036.94,8263006,75697469815,25091525971580
2018-04-17,2044.77,2046.89,2019.21,2027.78,9157647,86786695355,24986786953445
2018-04-18,2044.27,2092.48,2044.27,2084.81,19955533,164183381240,25659970186490
2018-04-19,2093.56,2096.3,2065.65,2094.69,14277450,118659767005,25778625443005
2018-04-20,2085.65,2102.03,2078.1,2088.39,9968784,80665965955,25713279557860
2018-04-23,2076.49,2087.64,2062.1,2070.98,11437239,95739730155,25506163757350
2018-04-24,2075.39,2141.84,2072.8,2128.08,19623219,163643329770,26174949653330
2018-04-25,2102.48,2125.77,2094.38,2100.26,10308425,88774343000,25842122332735
2018-04-26,2110.64,2140.87,2109.28,2118.15,11906459,103137078705,26056501260090
2018-04-27,2138.51,2185.6,2138.51,2158.57,16307183,147901670815,26526889857985
2018-04-30,2168.47,2169.52,2132.97,2162.58,12484782,110139715965,26575782896880
2018-05-02,2154.95,2155.31,2107.04,2113.18,16886502,119655137805,25992844226585
2018-05-03,2111.44,2130.04,2104.94,2110.35,20266393,87231046465,25961175998230
2018-05-04,2108.39,2178.96,2102.24,2168.74,22552403,176096872345,26635163039040
2018-05-08,2185.43,2189.67,2133.07,2135.2,16461345,121100212920,26241998773475
2018-05-09,2130.47,2130.87,2082.12,2106.21,14040923,111571388110,25896222134755
2018-05-10,2122.17,2149.35,2122.1,2139.41,11282678,105538043965,26281636215425
2018-05-11,2165.75,2244.59,2164.55,2220.83,30864875,241269477755,27251890900550
2018-05-14,2244.12,2263.81,2227.74,2258.51,17341577,166632577350,27696339575975
2018-05-15,2252.13,2254.57,2199.25,2209.91,15455772,142421322575,27129825121715
2018-05-16,2192.21,2210.12,2180.87,2209.42,12243919,97843322695,27108704502335
2018-05-17,2218.32,2233.5,2175.15,2175.15,11705859,104674729545,26720197267840
2018-05-18,2182.46,2195.41,2170.72,2191.05,9255993,77118773625,26905569884670
2018-05-21,2194.7,2196.68,2160.71,2180.22,8938484,70173868955,26782627718335
2018-05-23,2163.16,2191.26,2159.78,2172.73,11082074,83427585818,26695770071350
2018-05-24,2193.0,2220.52,2173.06,2178.1,12113480,95770079145,26752470911805
2018-05-25,2154.21,2172.22,2146.64,2152.75,12178182,93245487235,26446944981285
2018-05-28,2165.8,2220.95,2165.8,2220.95,13699742,124268593155,27240961832505
2018-05-29,2226.81,2226.81,2203.81,2207.68,9623048,79471364190,27105246918890
2018-05-30,2186.27,2187.7,2105.77,2119.29,20886336,180344615215,26065738895630
2018-05-31,2147.17,2151.22,2117.88,2126.55,15197872,134100568301,26151339287330
2018-06-01,2115.37,2121.07,2102.67,2107.57,10190944,80100232165,25935564781445
2018-06-04,2120.56,2124.14,2102.99,2117.84,12287902,84511255385,26049435817690
2018-06-05,2124.34,2131.08,2108.33,2130.29,7474614,65349949900,26190943776480
2018-06-07,2153.74,2193.13,2151.57,2183.16,16261315,137470340480,26809867232290
2018-06-08,2181.62,2181.66,2146.69,2149.52,7676085,66013281150,26417022538060
2018-06-11,2152.54,2188.73,2151.47,2183.19,10023022,99867477750,26806041081575
2018-06-12,2184.22,2196.7,2166.18,2176.91,8990907,82292708575,26656474202595
2018-06-14,2152.7,2152.7,2099.43,2104.04,16006008,151395973700,25810084535045
2018-06-15,2120.15,2125.62,2078.29,2084.08,14220459,113216850440,25575340730625
2018-06-18,2085.38,2087.55,2009.74,2024.21,18626476,132781115700,24868871325445
2018-06-19,2013.26,2029.92,1976.01,1977.52,14415218,100879624825,24316722721095
2018-06-20,1979.07,2018.09,1971.44,2009.88,10834321,88156505750,24687456164920
2018-06-21,1998.42,2013.04,1976.29,1979.75,9377921,68192678115,24333448084175
2018-06-22,1952.92,1959.64,1920.18,1950.67,11545819,103837582860,23993040971035
2018-06-25,1957.03,1991.58,1943.93,1990.96,8321731,69624304335,24463050061770
2018-06-26,1957.47,1966.4,1934.49,1952.62,8733837,81845730680,24014747833985
2018-06-27,1945.31,1970.7,1936.68,1939.39,7274943,62400964600,23858375010515
2018-06-28,1926.14,1945.73,1912.07,1918.88,7899728,59319260080,23619572825085
2018-06-29,1935.75,1940.61,1882.55,1933.03,10252083,81419795505,23775411482995
2018-07-02,1923.18,1934.78,1840.17,1844.3,14007654,107476372385,22735888042690
2018-07-03,1861.24,1866.58,1823.63,1848.87,11167208,81059048105,22786867995845
2018-07-04,1833.93,1853.45,1824.11,1826.96,6323178,55225093955,22529353899045
2018-07-05,1831.39,1844.6,1815.64,1830.69,7331280,49181831170,22809370831100
2018-07-06,1834.64,1883.62,1834.64,1872.19,9937594,76476896935,23295085339965
2018-07-09,1861.73,1879.14,1848.95,1858.15,5782031,50218677955,22897312492235
2018-07-10,1880.15,1902.93,1865.94,1868.46,7872864,74393925620,23027299354505
2018-07-11,1853.17,1853.64,1812.48,1837.1,9085473,77751648485,22664442546025
2018-07-12,1845.58,1850.19,1826.18,1833.31,7543413,60166751910,22618830346275
2018-07-13,1845.99,1884.23,1845.99,1874.01,11046478,70680260970,23097296671635
2018-07-16,1878.14,1879.14,1843.4,1846.26,6949614,51132294795,22777053569270
2018-07-17,1845.97,1846.05,1821.82,1824.44,6908962,56705438840,22531297728615
2018-07-18,1838.79,1858.16,1811.95,1815.12,11727194,68212200390,22425569872010
2018-07-19,1825.36,1844.52,1787.08,1788.79,181028223,326989261745,22118669733935
2018-07-20,1784.29,1804.51,1778.03,1798.18,83367066,192862970450,22222354484805
2018-07-23,1798.22,1799.28,1778.63,1783.39,23151503,84148874905,22048660641085
2018-07-24,1784.89,1797.95,1773.94,1794.45,24951754,80300596355,22173882546520
2018-07-25,1802.19,1820.83,1799.09,1799.59,49814361,129188188480,22236724173925
2018-07-26,1818.16,1842.9,1810.39,1823.4,20664723,78429094915,22512974236025
2018-07-27,1834.63,1834.63,1812.08,1813.47,31206141,71761312265,22399290824820
2018-07-30,1806.49,1816.53,1793.29,1812.38,10401212,44087353170,22381847602275
2018-07-31,1807.35,1817.37,1804.0,1810.88,14772311,60738390545,22368545742175
2018-08-01,1822.81,1837.15,1817.61,1830.81,11852912,53723095925,22615724428275
2018-08-02,1825.81,1827.73,1787.69,1788.99,14903503,66863799930,22127589635885
2018-08-03,1794.21,1805.78,1790.41,1805.78,9749233,39675750755,22326583173150
2018-08-06,1808.19,1820.66,1802.7,1812.95,8839883,45012555895,22414877076025
2018-08-07,1813.63,1813.73,1797.13,1803.39,8243174,45425478475,22301277129155
2018-08-08,1812.62,1823.55,1798.21,1801.76,9632755,54971338180,22280240632340
2018-08-09,1809.18,1809.19,1771.55,1783.76,11651980,84494242855,22072194335710
2018-08-10,1781.24,1781.35,1758.76,1761.02,12660632,73540154595,21805687511215
2018-08-13,1747.14,1751.6,1682.96,1696.96,18792712,124671774375,21049749480010
2018-08-14,1702.03,1715.49,1694.71,1710.35,10519124,65196486995,21216046353475
2018-08-16,1695.4,1707.46,1683.76,1696.07,10512633,66765463985,21049001765605
2018-08-17,1716.15,1735.54,1712.3,1727.28,8017224,57261989375,21413354691105
2018-08-20,1740.65,1750.47,1726.38,1729.78,5682367,38497660700,21448765102970
2018-08-21,1734.68,1789.26,1727.45,1785.25,11627011,82008892255,22097864737765
2018-08-22,1792.11,1798.9,1780.3,1780.74,9188167,66474030020,22051207218420
2018-08-23,1787.25,1787.25,1768.3,1780.7,6235386,39802054710,22046405940785
2018-08-24,1774.24,1794.21,1760.41,1789.34,7027408,41491466650,22149435695615
2018-08-27,1797.52,1843.01,1795.06,1840.13,12145982,97577409555,22763492261580
2018-08-28,1854.82,1870.32,1841.27,1844.34,13365799,86441412985,22819665021780
2018-08-29,1845.95,1856.7,1836.5,1847.95,10198078,69453670515,22863313316075
2018-08-30,1853.63,1853.64,1843.78,1846.9,7499841,55858869765,22857980259510
2018-08-31,1837.27,1849.16,1822.73,1849.16,6700841,50037670870,22884745493450
2018-09-03,1845.68,1858.59,1837.16,1840.26,5866848,40076737540,22776284745810
2018-09-04,1840.61,1843.23,1826.15,1838.76,6597001,47156149130,22763823027505
2018-09-05,1832.85,1837.36,1812.47,1813.51,6505004,43651543780,22471982189355
2018-09-06,1813.78,1819.65,1792.18,1794.56,5861843,43515826435,22254173155795
2018-09-07,1803.68,1818.08,1787.93,1818.08,6777451,46789163240,22520658550545
2018-09-10,1810.27,1832.77,1804.68,1829.73,5978609,40410221015,22650909749605
2018-09-11,1829.56,1842.82,1823.71,1839.75,8494518,50407588780,22761849922800
2018-09-12,1840.73,1847.08,1813.26,1824.24,7095022,53077842880,22583499811805
2018-09-13,1827.3,1836.24,1818.04,1836.24,6630475,51163764780,22719125183165
2018-09-14,1847.08,1878.72,1847.08,1868.86,13964360,84262408750,23099292047865
2018-09-17,1858.68,1860.73,1834.32,1843.25,5927855,36665127880,22803768690875
2018-09-18,1828.17,1839.95,1826.83,1836.08,5598594,38327443370,22716682752285
2018-09-19,1843.76,1863.15,1837.54,1857.39,6930951,54216318920,22958262939420
2018-09-20,1861.96,1880.63,1855.41,1865.78,10240287,85919425845,23053669582090
2018-09-21,1882.59,1886.86,1872.26,1882.85,11727812,82047844180,23237576063395
2018-09-27,1875.08,1920.02,1873.41,1919.1,11732990,79294752765,23660872997815
2018-09-28,1922.42,1923.78,1898.26,1915.34,8245237,57477657550,23620331122620
2018-10-01,1919.37,1923.51,1899.06,1906.74,5602588,42904023820,23526080495640
2018-10-02,1905.34,1908.95,1855.48,1856.48,7818247,67588867775,22945614935875
2018-10-04,1857.44,1858.25,1805.31,1815.55,10743053,77985222250,22459656660305
2018-10-05,1807.24,1816.03,1790.86,1797.72,7478862,61643530700,22254584233865
2018-10-08,1790.52,1800.44,1777.74,1779.22,6229994,43483899909,22035777854709
2018-10-10,1779.53,1785.66,1723.0,1728.72,13434459,80185647393,21430928317576
2018-10-11,1674.18,1686.26,1629.64,1631.87,21329129,129802133115,20277190387755
2018-10-12,1627.37,1658.19,1627.37,1652.21,13152517,79996817688,20515430180727
2018-10-15,1652.73,1652.73,1623.87,1625.06,22190453,71253839230,20193480274088
2018-10-16,1629.75,1639.62,1621.95,1626.58,14141121,55737068958,20214463106023
2018-10-17,1657.59,1680.21,1645.45,1649.8,11252964,52759612851,20488699540158
2018-10-18,1647.46,1660.05,1634.8,1636.53,7323344,41093765506,20331300214246
2018-10-19,1623.23,1636.84,1604.15,1633.8,10759785,57907967671,20298288814090
2018-10-22,1629.09,1661.53,1618.97,1660.44,8231870,43544069579,20607134487240
2018-10-23,1649.64,1652.88,1612.07,1618.65,9874062,58583711189,20110060567945
2018-10-24,1632.27,1650.5,1622.53,1635.21,9282692,55580184841,20298844662573
2018-10-25,1594.58,1605.22,1577.23,1602.86,13988863,81808987256,19907573434430
2018-10-26,1612.99,1621.92,1572.01,1596.31,14447311,77750141840,19822450032438
2018-10-29,1599.47,1612.0,1562.64,1565.68,12012039,68791573613,19433597111058
2018-10-30,1553.76,1577.54,1537.74,1560.09,13795559,71007884104,19373990712046
2018-10-31,1568.99,1591.25,1552.34,1587.19,13768837,64488665121,19715013446170
2018-11-01,1593.59,1625.02,1588.0,1596.2,11669138,65183714716,19828738691847
2018-11-02,1618.34,1712.2,1616.15,1707.4,17075119,121153634773,21143665702803
2018-11-05,1686.76,1686.76,1651.06,1674.1,9530373,58400487439,20751315532625
2018-11-06,1685.38,1712.37,1676.46,1711.15,10878172,67653408927,21182749029430
2018-11-07,1724.87,1774.99,1721.65,1728.74,19714652,146237180858,21386780493387
2018-11-08,1776.34,1784.14,1752.63,1754.72,11407801,83794831218,21703096016697
2018-11-09,1757.55,1766.4,1730.05,1737.88,9249797,61534766536,21500301214115
2018-11-12,1718.32,1742.72,1714.53,1741.42,6891343,44097213457,21543834937327
2018-11-13,1702.97,1725.08,1681.1,1721.74,10761090,77531167221,21307631962362
2018-11-14,1726.84,1731.24,1696.66,1702.16,8288077,49965134105,21085629003196
2018-11-15,1691.95,1721.62,1681.9,1721.4,11338745,53647498214,21313159937261
2018-11-16,1723.37,1726.87,1710.33,1715.72,10054177,54181941392,21257135542294
2018-11-19,1722.27,1741.97,1722.27,1736.92,11629716,52117812491,21507052033424
2018-11-20,1715.79,1731.46,1712.46,1720.32,11090167,51943080506,21312567411041
2018-11-21,1696.47,1707.37,1683.81,1706.36,10012420,56117282634,21150762350694
2018-11-22,1708.03,1720.03,1697.47,1699.8,7688678,38805646414,21074856430606
2018-11-23,1698.64,1707.92,1672.64,1677.53,5992209,40492811586,20819750655048
2018-11-26,1684.08,1720.36,1684.05,1718.63,8039404,51017066950,21296438905640
2018-11-27,1729.73,1733.35,1714.58,1727.3,6845627,44006382449,21401815315484
2018-11-28,1732.56,1734.83,1716.56,1729.42,7455794,45341088402,21431817193188
2018-11-29,1768.38,1782.72,1762.32,1763.2,18525944,123452809051,21835445642941
2018-11-30,1764.62,1771.07,1755.18,1767.51,16989029,71634796663,21884078521598
2018-12-03,1792.93,1817.29,1789.0,1814.21,10408693,73658438757,22438494373357
2018-12-04,1814.32,1814.32,1779.01,1791.35,9781872,64946290207,22174612357380
2018-12-05,1753.9,1773.65,1750.98,1769.95,10501303,60500179287,21925687707353
2018-12-06,1765.55,1771.41,1727.24,1738.74,11854644,71027815947,21555410347404
2018-12-07,1755.77,1760.65,1731.08,1744.85,6963751,45848210386,21621036114337
2018-12-10,1716.69,1733.05,1712.95,1722.85,7530357,50978445547,21355102492870
2018-12-11,1731.28,1732.12,1708.47,1715.58,5827534,38478739031,21269497328207
2018-12-12,1726.24,1758.21,1723.92,1758.19,6317346,48895371105,21765151237750
2018-12-13,1757.48,1774.15,1752.13,1773.8,9980414,72145475669,21945793939696
2018-12-14,1767.44,1777.09,1750.7,1759.42,7210673,51244868484,21782791292716
2018-12-17,1757.24,1775.33,1753.36,1753.36,7050037,50748542818,21708641393483
2018-12-18,1745.76,1759.47,1739.85,1746.67,8383956,71177428616,21632726629820
2018-12-19,1755.89,1764.87,1747.94,1760.52,6236648,46600913876,21793923791045
2018-12-20,1749.7,1751.58,1713.92,1729.56,9171692,63872026126,21432913818962
2018-12-21,1721.95,1734.79,1718.28,1734.79,8208977,52742984187,21503670804737
2018-12-24,1720.97,1730.25,1716.12,1726.85,12623993,53740906714,21492356923320
2018-12-26,1702.89,1710.81,1674.95,1689.07,12599297,87554328677,21046330588667
2018-12-27,1692.53,1692.53,1656.62,1665.35,11606996,80696969817,20728138694290
2018-12-28,1670.45,1681.92,1667.33,1675.55,27147448,69147555083,20836734933790
