날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-02-17,1197.72,1210.92,1192.92,1198.55,102436325,773166748948,164974275150399,1215.75,50.00116089333498,1163.1285621633142,1215.75,1268.3714378366858,8.656621482489953,0.3365685098402156
2023-02-20,1200.34,1218.52,1195.46,1215.01,65095049,697341299252,167237393069898,1217.9495000000002,53.62943251784643,1169.4766265654678,1217.9495000000002,1266.4223734345326,7.9597509477252375,0.46967891738489287
2023-02-21,1217.79,1218.18,1203.97,1207.59,88836500,861726923646,166215677353601,1219.7995,51.80442163441282,1176.1095828680095,1219.7995,1263.4894171319906,7.163458770394736,0.36027096408635506
2023-02-22,1192.24,1196.81,1186.79,1190.29,50399827,811926247280,163840643496712,1219.7745,47.726414794546756,1176.017691855436,1219.7745,1263.531308144564,7.1745733567252055,0.1630867143852343
2023-02-23,1198.83,1206.04,1194.59,1201.65,83638393,838732835661,165404538977427,1219.5965,50.48288537920457,1175.5759810230481,1219.5965,1263.617018976952,7.218866072008563,0.2961575599620219
2023-02-24,1199.79,1203.08,1182.08,1184.86,48822903,681232760916,163094365369808,1217.7145,46.57384450199113,1171.2034559459241,1217.7145,1264.225544054076,7.639072057378952,0.1468096914594954
2023-02-27,1174.3,1181.59,1167.86,1180.49,93914943,769911346787,162492145302932,1216.4904999999999,45.584475210991165,1167.4809831792825,1216.4904999999999,1265.5000168207173,8.057525614991224,0.13271929274783562
2023-02-28,1186.5,1196.79,1183.46,1185.15,157427185,1218507733154,163134311462335,1216.0795,46.88034319700177,1166.1716755733614,1216.0795,1265.9873244266387,8.207987130222756,0.19013375802962132
2023-03-02,1182.3,1189.42,1171.33,1178.63,56891862,813880381791,162237267757986,1214.92,45.256423566209484,1162.7161733203382,1214.92,1267.123826679662,8.593788344855943,0.15242011641516137
2023-03-03,1184.88,1189.09,1173.93,1174.41,38526745,577610304705,161658450410562,1212.7795,44.189478248450655,1157.6971382223842,1212.7795,1267.861861777616,9.083656473021833,0.15170792644195938
2023-03-06,1187.28,1200.55,1184.17,1200.11,50398241,825538817783,165196262094748,1210.3990000000001,51.66332308231678,1157.490257849008,1210.3990000000001,1263.3077421509922,8.742363823993923,0.4027665412018562
2023-03-07,1191.81,1192.76,1180.61,1180.64,60393594,767307463360,162517176472961,1208.3885,46.57474976504881,1154.1811066758403,1208.3885,1262.5958933241598,8.97184859408373,0.2440524410197689
2023-03-08,1168.76,1169.24,1150.68,1152.64,53145550,1036039278308,158801642295752,1204.1435,40.41044508838815,1146.54160375517,1204.1435,1261.7453962448299,9.567281016727652,0.05293572471043013
2023-03-09,1160.01,1166.06,1153.22,1155.01,51505515,1093152942419,159128165369863,1198.4869999999999,41.120792043261126,1145.0669265818535,1198.4869999999999,1251.9070734181462,8.914585376086071,0.09306495463153831
2023-03-10,1141.7,1145.36,1134.79,1140.08,53504349,808846134430,157075782784646,1192.227,38.04410122742509,1142.3574862265518,1192.227,1242.0965137734484,8.365774936056347,-0.022834453900014654
2023-03-13,1150.51,1154.74,1127.49,1151.82,45536757,1117780767992,158690944346759,1187.6465,41.73572715246521,1140.6865152150779,1187.6465,1234.6064847849223,7.908074462379537,0.11854225289801189
2023-03-14,1143.15,1146.2,1117.71,1118.38,38322667,820056154448,154084396536020,1182.8665,35.286264073762446,1128.6933929172405,1182.8665,1237.0396070827596,9.159631637680082,-0.09518923200661908
2023-03-15,1133.95,1135.61,1117.71,1121.91,42916168,745452818221,154569141481806,1177.6425000000002,36.40349246349166,1121.1637890108132,1177.6425000000002,1234.1212109891871,9.591826210278075,0.006606126238697131
2023-03-16,1114.92,1127.74,1103.79,1122.03,30936588,640474949585,154581195610433,1173.8365,36.44366188537221,1113.2861839727477,1173.8365,1234.386816027252,10.31665245155559,0.07220289340287572
2023-03-17,1136.81,1140.0,1129.72,1137.59,40294818,725385496473,156789967254394,1169.842,41.59505795296542,1110.813808565736,1169.842,1228.8701914342641,10.091651938341082,0.2268085027141888
2023-03-20,1141.41,1156.25,1141.09,1144.15,25947942,580920897386,157696347822259,1167.122,43.668059919460894,1108.6248231108534,1167.122,1225.6191768891467,10.024175174342812,0.303648644074462
2023-03-21,1157.49,1159.21,1148.07,1151.29,30917570,608538027802,158680540712375,1163.936,45.918054533016,1109.4126503596842,1163.936,1218.4593496403156,9.368788256453225,0.3840313362676342
2023-03-22,1162.68,1169.73,1158.17,1168.63,34220782,675884055776,161071562663749,1161.9879999999998,51.03326472298199,1111.1855470670941,1161.9879999999998,1212.7904529329055,8.744058102649198,0.5653708592454414
2023-03-23,1158.14,1160.75,1150.28,1156.26,33118091,558237677133,159366017450144,1160.2865000000002,47.57620958225857,1111.1370323426581,1160.2865000000002,1209.4359676573422,8.471953721316593,0.45903821351563834
2023-03-24,1153.89,1156.8,1145.41,1151.48,39783038,501988529232,158708634951010,1157.778,46.27180511619191,1112.3486818893339,1157.778,1203.2073181106662,7.847673407279486,0.4306835292502297
2023-03-27,1152.37,1152.72,1132.4,1141.69,63751851,547347203124,157681123681795,1155.6195,43.63317375149793,1111.4577036257572,1155.6195,1199.7812963742429,7.642964898782487,0.3422901563836262
2023-03-28,1142.13,1149.79,1136.96,1149.77,37772824,581208130063,158797655304361,1154.0835000000002,46.35228430344643,1111.375631275372,1154.0835000000002,1196.7913687246285,7.401174823940948,0.44949993843274194
2023-03-29,1150.21,1155.11,1143.78,1150.76,36265428,499739031331,158932114824250,1152.364,46.69160271530611,1112.0983946276717,1152.364,1192.6296053723283,6.988348364289115,0.480082256492009
2023-03-30,1152.55,1154.07,1144.85,1150.75,31822269,617325997792,158933077795789,1150.9699999999998,46.688390426518346,1112.550129099643,1150.9699999999998,1189.3898709003565,6.676085545297746,0.4971368982398408
2023-03-31,1155.42,1164.37,1150.44,1161.98,105620232,1098269146615,160485325332416,1150.3485,50.78337324826193,1113.0805683294598,1150.3485,1187.6164316705404,6.479415876239295,0.656052395164104
2023-04-03,1166.65,1166.85,1149.94,1151.57,106475840,749955833411,159045129724647,1147.9215,47.16660591271032,1118.4190517795546,1147.9215,1177.4239482204453,5.140150823979747,0.5618338514271434
2023-04-04,1154.91,1170.55,1153.04,1170.55,72163595,620879939891,161668509671921,1147.417,53.64838282433331,1119.8909010391944,1147.417,1174.9430989608054,4.7979242003222,0.9202012067336386
2023-04-05,1169.03,1175.1,1161.49,1163.5,38548475,507994511579,160695061144929,1147.96,51.138733019144965,1119.626568157033,1147.96,1176.293431842967,4.936309948598732,0.7742343406567839
2023-04-06,1158.63,1158.64,1144.66,1145.29,113967064,1139665986250,158182586735771,1147.4740000000002,45.250495253549175,1119.30799467443,1147.4740000000002,1175.6400053255704,4.909218914863477,0.46122985892469687
2023-04-07,1146.23,1154.19,1143.58,1150.15,129942925,884866257603,158859878988184,1147.9775,47.00432256660501,1119.9987981895144,1147.9775,1175.9562018104855,4.8744338300159225,0.5388241744509022
2023-04-10,1147.42,1147.7,1136.28,1145.37,186139055,1122476154048,158572446225407,1147.655,45.461806713530706,1119.7122266945448,1147.655,1175.5977733054551,4.869542380847058,0.4591128630107379
2023-04-11,1146.92,1167.52,1142.49,1167.44,36175281,814277354721,161628765485506,1150.108,53.11260970711049,1124.3472961276275,1150.108,1175.8687038723724,4.479701710165038,0.8364038514993398
2023-04-12,1165.53,1172.53,1161.84,1172.05,25536178,710144109185,162265655453041,1152.615,54.546951216678046,1128.6204485351345,1152.615,1176.6095514648655,4.1634980396516585,0.9049877745882862
2023-04-13,1169.06,1182.55,1168.48,1182.55,27441903,762011978185,163720569525740,1155.641,57.719509300952616,1132.5922647635475,1155.641,1178.6897352364526,3.9889092263864914,1.0837413576915524
2023-04-14,1190.88,1203.23,1189.83,1197.66,48405543,1033785447727,165812121378877,1158.6444999999999,61.84656264680539,1130.6603670136074,1158.6444999999999,1186.6286329863924,4.830495115005945,1.1971003893344088
2023-04-17,1198.11,1201.46,1184.72,1193.01,34963816,784877494787,165167703066725,1161.0875,59.90852649809681,1130.2100306250643,1161.0875,1191.964969374936,5.318715320755033,1.016922219440567
2023-04-18,1192.81,1195.03,1173.95,1177.83,27827054,779796670862,163063163846047,1162.4145,53.96354780186324,1131.0578665869548,1162.4145,1193.7711334130454,5.395086419353045,0.7458092327218159
2023-04-19,1177.99,1181.55,1172.95,1173.98,22779626,546716158395,162526987039066,1162.682,52.53951061876671,1131.0279654388244,1162.682,1194.3360345611757,5.445002943397361,0.6784606631765235
2023-04-20,1172.7,1177.1,1164.32,1169.38,27789983,642497965598,161890484085321,1163.338,50.8141215485532,1131.6997196421785,1163.338,1194.9762803578215,5.439224087551767,0.5954855942179308
2023-04-21,1166.91,1167.71,1154.03,1161.92,32449689,673492433103,160859423997351,1163.8600000000001,48.05779577507641,1132.6803502264681,1163.8600000000001,1195.0396497735321,5.357972569472615,0.46888996486344603
2023-04-24,1159.95,1161.3,1148.99,1153.36,26716327,540284826191,159673735678351,1164.4434999999999,45.038864821113634,1134.5343560637366,1164.4434999999999,1194.3526439362631,5.137070873127509,0.31471385433800736
2023-04-25,1155.06,1159.82,1135.76,1138.76,26829912,649001323855,157649091029939,1163.893,40.379621887133304,1132.5527574355253,1163.893,1195.2332425644747,5.385416453999585,0.09902990622527584
2023-04-26,1137.55,1150.59,1131.61,1140.68,18026864,559075267230,157962544972932,1163.3890000000001,41.24049492243721,1130.916422707766,1163.3890000000001,1195.8615772922342,5.582410920549199,0.15033573104419093
2023-04-27,1136.62,1137.64,1123.41,1131.45,16900235,453506131940,156684587840352,1162.4240000000002,38.37206216241022,1127.4552359955333,1162.4240000000002,1197.3927640044672,6.016524780022942,0.057119033488808646
2023-04-28,1137.95,1157.37,1137.95,1150.93,51361868,1312273454754,159372255009873,1161.8715,46.78465085753388,1126.5447904023017,1161.8715,1197.1982095976982,6.081001143017667,0.3451384218258356
2023-05-02,1147.8,1164.73,1147.29,1164.73,20713359,685179013544,161283424469164,1162.5295,51.803899799262915,1127.5058711331892,1162.5295,1197.553128866811,6.02541765465924,0.5314145060234629
2023-05-03,1158.53,1171.15,1158.16,1163.05,43408474,709983990083,161051449208501,1162.1545,51.171135809525744,1127.3223226491639,1162.1545,1196.9866773508363,5.994414228200505,0.5128544935761582
2023-05-04,1154.67,1170.86,1147.39,1168.76,26105678,766402484326,161843549723589,1162.4175,53.260779666192924,1127.4694191514025,1162.4175,1197.3655808485976,6.012999778237605,0.5907417495609705
2023-05-08,1173.92,1187.45,1172.96,1181.75,46523577,1016371370155,163642306417962,1164.2404999999999,57.69618128660919,1129.252589244996,1164.2404999999999,1199.2284107550038,6.010426669576243,0.7502221427653543
2023-05-09,1183.01,1193.29,1183.01,1185.65,22983773,821001645875,164180519449194,1166.0155,58.9555307760159,1130.4695255584388,1166.0155,1201.5614744415611,6.0969986147801905,0.7761845793857745
2023-05-10,1182.63,1185.97,1172.2,1177.64,32091978,719278382197,163073251875375,1167.6290000000001,55.3134463495903,1133.0619458009492,1167.6290000000001,1202.196054199051,5.920896825798429,0.6448055125315656
2023-05-11,1185.49,1187.76,1173.63,1173.66,42124929,716544113287,162519788581722,1167.94,53.54347100855845,1133.2735637828155,1167.94,1202.6064362171846,5.936338547730976,0.5825005484290963
2023-05-12,1176.27,1180.1,1164.55,1176.4,29547686,661434843740,162907201348135,1168.1575,54.62006642737858,1133.3364076133428,1168.1575,1202.9785923866573,5.961711907282581,0.6183549888164683
2023-05-15,1171.19,1172.83,1163.98,1169.7,24124566,472472511506,162062739262658,1167.515,51.47853866245488,1133.3111361831718,1167.515,1201.7188638168284,5.859258993131272,0.5319408358614287
2023-05-16,1171.7,1175.69,1158.86,1160.8,42572624,530502176701,160829844205047,1165.672,47.564946394320785,1134.309733755353,1165.672,1197.0342662446471,5.380976165618994,0.42232704164305057
2023-05-17,1158.54,1182.94,1158.28,1179.82,54156366,750005825277,163464091054903,1165.0125,55.37314480385459,1135.4758801019798,1165.0125,1194.5491198980203,5.070609954488945,0.750663414620987
2023-05-18,1182.51,1183.25,1172.17,1176.97,25676426,443360501527,162959312624364,1164.9695,54.07376893887254,1135.5052297901318,1164.9695,1194.433770209868,5.05837624244551,0.7036449556449716
2023-05-19,1180.63,1190.96,1179.53,1190.06,27522835,690649514917,164773272893268,1165.7735,58.84999593572707,1134.5448853813505,1165.7735,1197.0021146186496,5.357578400718415,0.8888501026474639
2023-05-22,1189.99,1196.56,1186.34,1190.9,33708080,639020148890,164890802431077,1166.8495,59.14363121974329,1133.769867308567,1166.8495,1199.929132691433,5.669905620464861,0.8635242903744309
2023-05-23,1192.9,1193.6,1184.87,1187.6,18219135,466617902920,164433847364140,1168.1335,57.41043190266116,1133.9439675229373,1168.1335,1202.3230324770625,5.8537029332799015,0.7846850861891703
2023-05-24,1179.3,1179.76,1163.48,1163.69,21966409,689099071189,161125022886651,1168.65,46.72603978941687,1135.061985471003,1168.65,1202.2380145289972,5.748173452958039,0.4261641381672324
2023-05-25,1158.09,1163.52,1153.84,1157.49,35616478,635085317213,160266940803069,1169.5865,44.41763871363832,1138.4276603072237,1169.5865,1200.745339692776,5.328180462544012,0.30588975521440354
2023-05-26,1154.05,1156.96,1144.78,1146.22,42347122,581330798231,158706464734673,1169.8635,40.50082371175867,1139.6534372559388,1169.8635,1200.073562744061,5.164715839764406,0.1086817131048846
2023-05-30,1153.12,1154.1,1140.0,1149.49,113144548,687866666382,159158271451750,1170.7655,42.0963074141338,1144.3592511372758,1170.7655,1197.1717488627241,4.510937307722882,0.09715027850788224
2023-05-31,1147.26,1154.75,1141.75,1142.66,52275742,1242771752168,158213140010858,1170.3519999999999,39.70162806092557,1142.497010070005,1170.3519999999999,1198.2069899299947,4.760104640312466,0.0029256863923612644
2023-06-01,1148.48,1152.13,1142.3,1149.6,124167829,607969612089,159175061746883,1169.5955,43.235138664810684,1140.382163679064,1169.5955,1198.8088363209358,4.99545976723336,0.1577676068845637
2023-06-02,1153.08,1154.27,1144.25,1153.89,107499339,719500463701,159770003939782,1169.1375,45.366430371219934,1139.248642628061,1169.1375,1199.0263573719392,5.112975569073636,0.24493002843402586
2023-06-05,1157.88,1161.22,1154.03,1156.72,58530889,495552409508,160162166030720,1168.5355000000002,46.785829190643476,1138.1594479359132,1168.5355000000002,1198.9115520640871,5.198995163448082,0.30551290906612893
2023-06-07,1163.27,1167.37,1155.69,1157.87,41834988,553846021760,160321042304505,1167.3415,47.384045710807015,1137.2611414416297,1167.3415,1197.4218585583703,5.153651876228222,0.3425633793290587
2023-06-08,1154.27,1154.27,1144.02,1147.33,28181141,618786722102,158859920071877,1165.4254999999998,42.65151913940075,1135.372288208244,1165.4254999999998,1195.4787117917556,5.157465971313612,0.19894232727292252
2023-06-09,1157.79,1161.05,1152.05,1154.87,40437633,662022973404,159904077756396,1164.287,46.748887645259366,1134.4464952455537,1164.287,1194.1275047544464,5.125970616256358,0.3422111140965707
2023-06-12,1161.37,1165.54,1155.94,1159.48,31432635,561559090958,160552984856303,1163.578,49.14143989090826,1133.989221316179,1163.578,1193.166778683821,5.085826422263212,0.4307507747482539
2023-06-13,1163.17,1166.34,1158.48,1160.65,83421651,683792160832,160714607201105,1162.7904999999998,49.75841226925054,1133.7758640553573,1162.7904999999998,1191.8051359446424,4.990518230866623,0.463113443779139
2023-06-14,1158.9,1162.14,1148.22,1150.48,44213410,710209391037,159307275648259,1161.8294999999998,44.68412874323074,1132.522223446213,1161.8294999999998,1191.1367765537866,5.045021933732408,0.30637061278671857
2023-06-15,1153.98,1159.88,1141.65,1143.91,57243014,699426515570,158218245190103,1160.9850000000001,41.72391947343389,1130.6522872957241,1160.9850000000001,1191.3177127042761,5.225341017201082,0.21853819725142834
2023-06-16,1150.58,1155.77,1148.3,1149.6,26513374,690407859063,159006079067938,1159.474,45.11511961803709,1130.0475972976622,1159.474,1188.9004027023377,5.07581932882286,0.3322255000062311
2023-06-19,1149.4,1150.2,1134.9,1139.87,27362123,574130433388,157656229095684,1157.6190000000001,40.7483673245782,1128.1607170222,1157.6190000000001,1187.0772829778002,5.089460863686598,0.19874347372221265
2023-06-20,1139.33,1146.17,1136.67,1138.81,63397414,615624852550,157509310714578,1155.0565000000001,40.290836418957205,1128.5650521158216,1155.0565000000001,1181.5479478841787,4.587039315250564,0.19336330594253667
2023-06-21,1139.37,1139.69,1118.84,1120.28,89268442,1011708046905,154946003085755,1151.5255,33.2602711308825,1126.2895205460507,1151.5255,1176.7614794539493,4.38305177852324,-0.11906652081835918
2023-06-22,1118.08,1130.33,1117.28,1123.77,64196956,725298210769,155430172843470,1148.334,35.54165214609556,1126.2000528599133,1148.334,1170.4679471400868,3.8549667849400566,-0.05489425009767544
2023-06-23,1124.38,1124.78,1108.17,1108.7,40114592,548657254775,153346658552800,1145.5845,30.666868699846873,1118.62745900882,1145.5845,1172.5415409911798,4.706250999586646,-0.18413480567225923
2023-06-26,1106.6,1117.62,1100.87,1110.06,38403049,508436575575,153535153955541,1143.213,31.578917333555463,1112.7460368431614,1143.213,1173.6799631568385,5.330058905355096,-0.0440811384668403
2023-06-27,1108.0,1108.02,1097.64,1102.21,25736436,509715413109,152447929298189,1141.0125,29.191903027941255,1105.7519294572514,1141.0125,1176.2730705427487,6.180575680415177,-0.05022507297431979
2023-06-28,1107.22,1108.34,1090.97,1096.5,25717844,483607560852,151657811453198,1138.363,27.560022046803624,1098.3989240817436,1138.363,1178.3270759182565,7.021323763730271,-0.023757888029586297
2023-06-29,1092.87,1101.61,1087.11,1087.11,62069487,571183243439,150358384291902,1135.5855,25.07733685238059,1089.8914030180028,1135.5855,1181.279596981997,8.047671792568163,-0.03043503648949215
2023-06-30,1090.26,1092.85,1079.04,1089.43,29922692,491816643740,150680629610983,1132.5769999999998,26.831118755431476,1083.1955155751652,1132.5769999999998,1181.9584844248343,8.720199054869477,0.06312572918220562
2023-07-03,1094.79,1113.1,1093.79,1108.48,25588460,582470243227,153314687307032,1130.3065000000001,39.379161655428454,1080.8778179317903,1130.3065000000001,1179.73518206821,8.746067030174524,0.2792121994080245
2023-07-04,1104.99,1108.77,1096.62,1097.74,27645868,553366900009,151829743113831,1127.3574999999998,35.66558094431491,1077.5479728490604,1127.3574999999998,1177.1670271509392,8.836509652162585,0.20269241956213538
2023-07-05,1094.92,1102.07,1081.1,1081.33,28748232,580943055352,149560355107548,1123.5305,30.874673719320835,1071.9561953609632,1123.5305,1175.104804639037,9.180757378466696,0.09087669436013733
2023-07-06,1080.05,1100.01,1074.29,1092.64,25073110,821840542449,151126457839116,1120.796,37.14180866636169,1068.7617776458592,1120.796,1172.830222354141,9.285226277420845,0.2294472875142401
2023-07-07,1092.12,1092.12,1077.9,1080.35,20560364,626762153980,149434559963145,1117.07,33.579140383269554,1064.6582047626664,1117.07,1169.4817952373335,9.3837978349313,0.14969717375904784
2023-07-10,1079.48,1085.32,1073.51,1073.67,24106385,556321282608,148510396969828,1112.7795,31.794021805430145,1060.9108861858622,1112.7795,1164.648113814138,9.322352508136232,0.12299455177130758
2023-07-11,1081.23,1093.86,1080.93,1093.73,24114856,581239171427,151284768049891,1109.4335,41.800001528167684,1061.8958310310636,1109.4335,1156.9711689689366,8.569719405252588,0.3348309841374265
2023-07-12,1095.43,1105.65,1088.56,1105.21,42426197,812198100171,152873311644344,1107.17,46.62574921541315,1063.5129181002649,1107.17,1150.8270818997353,7.886247260987057,0.47755232467779846
2023-07-13,1113.37,1118.37,1108.3,1110.15,26457164,862913043221,153555927550423,1105.482,48.60075390494536,1065.1539206507405,1105.482,1145.8100793492595,7.296017366046574,0.5578753076680533
2023-07-14,1115.9,1125.15,1112.08,1125.15,22396416,657037992330,155630085872538,1104.2595,54.14875417097106,1068.086824967592,1104.2595,1140.4321750324077,6.551480885137566,0.7887607839520299
2023-07-17,1127.36,1135.54,1120.36,1131.57,19543290,675877397107,156517371431615,1103.8445,56.32181917864219,1069.1555297212474,1103.8445,1138.5334702787525,6.285119014272853,0.8996299079679261
2023-07-18,1131.81,1132.87,1118.2,1123.7,17751896,575050713728,155428257011845,1103.089,53.00542397472926,1070.91179570876,1103.089,1135.2662042912398,5.834017797519481,0.8202733185494832
2023-07-19,1126.51,1126.52,1110.86,1113.48,18379784,520409578180,154016701652537,1102.749,48.97264850161037,1071.167382625328,1102.749,1134.330617374672,5.727797962124124,0.669893135501763
2023-07-20,1110.64,1124.11,1108.98,1116.29,21794127,481045237025,154405291963463,1102.375,50.09686933674486,1071.6319633900587,1102.375,1133.1180366099413,5.5776004735124305,0.7263114112075105
2023-07-21,1111.52,1116.83,1103.31,1115.3,33786102,640368321523,154268658378591,1102.705,49.68157357094965,1071.5584319707582,1102.705,1133.8515680292417,5.649120667674806,0.7021892105122994
2023-07-24,1112.95,1112.95,1094.62,1099.41,29877049,602542088448,152070226718031,1102.1725000000001,43.45486289730049,1071.1833619835888,1102.1725000000001,1133.1616380164114,5.623282746831605,0.45542793093281464
2023-07-25,1100.61,1100.61,1083.33,1085.94,25837758,673889053394,150205493153891,1101.359,38.99334888705066,1069.5725551531757,1101.359,1133.1454448468241,5.772222290247635,0.257459507121628
2023-07-26,1085.69,1085.69,1047.38,1061.58,35698666,934759433889,146833665865236,1099.6129999999998,32.49560142926108,1063.4199647031337,1099.6129999999998,1135.806035296866,6.582867844753769,-0.025418767561795126
2023-07-27,1063.48,1105.54,1063.48,1105.1,25916657,894502186438,152854065578078,1100.5125000000003,48.883683467656475,1064.7150722292763,1100.5125000000003,1136.3099277707242,6.505592216485312,0.5640758328975721
2023-07-28,1097.57,1106.48,1091.75,1105.25,19847643,611652684990,152646376731031,1101.3035000000002,48.92970398409241,1065.8228358151207,1101.3035000000002,1136.7841641848797,6.443394429397438,0.5556147988019011
2023-07-31,1114.4,1140.16,1109.59,1137.7,19585888,1109078367599,157121900886254,1102.7644999999998,57.78438942343136,1063.9704275275178,1102.7644999999998,1141.5585724724817,7.035785514038938,0.9502685303892919
2023-08-01,1147.29,1176.03,1145.73,1172.24,27258996,1583415552955,161932804899740,1106.4895000000001,64.7835055711731,1057.3998120910292,1106.4895000000001,1155.579187908971,8.87305083491004,1.1696976778699808
2023-08-02,1167.09,1172.55,1146.06,1153.66,32835416,1036970959505,159360193225849,1110.106,59.10657026674052,1058.3769724042666,1110.106,1161.8350275957334,9.319655527622306,0.920982203071534
2023-08-03,1155.59,1155.59,1132.32,1141.95,26674491,914752252577,157752034327553,1112.5715,55.78846773259732,1059.7191266285029,1112.5715,1165.4238733714972,9.500939646844657,0.7779298083124836
2023-08-04,1154.85,1167.11,1141.3,1153.6,21479455,1223994286074,159358499289548,1116.234,58.29675680964938,1062.67337737479,1116.234,1169.7946226252097,9.596665685727155,0.8488196941012839
2023-08-07,1155.47,1193.42,1153.52,1176.36,23849098,1374442536734,162513806756514,1121.3685,62.74380223922467,1065.4759576441531,1121.3685,1177.261042355847,9.968630714318602,0.991939511803646
2023-08-08,1189.6,1189.73,1150.54,1152.34,20976496,1092979390843,159903595614180,1124.299,55.96150875101078,1068.3642666404842,1124.299,1180.2337333595158,9.950152647919424,0.7506582074841474
