날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-04-08,744.04,747.4,738.81,740.19,10560362,258812463769,138831223132020
2019-04-09,738.84,742.14,735.62,737.58,13013873,303007617080,138373856732210
2019-04-10,735.62,742.11,729.88,742.11,13901914,365377399366,139279551836700
2019-04-11,742.91,745.76,737.04,741.38,15373780,372179535198,139080153587330
2019-04-12,741.35,744.69,737.87,744.69,12618965,269567876730,139815093564140
2019-04-15,745.92,749.57,744.37,747.93,14460491,283946973625,140474219586560
2019-04-16,744.19,748.22,743.16,746.78,12878933,269710448647,140201938707260
2019-04-17,746.59,747.81,741.8,745.24,11518844,221654268055,139926126263660
2019-04-18,749.18,750.29,735.92,737.87,13273335,308915777595,138538632401950
2019-04-19,739.07,739.6,732.98,733.01,6517516,143034730075,137664402206590
2019-04-22,733.34,734.34,727.61,730.45,7854026,178274132330,137230007620070
2019-04-23,731.11,737.85,728.93,736.57,9268529,195494952355,138416631935060
2019-04-24,738.59,740.63,726.93,729.29,12610758,294405171020,137280626955800
2019-04-25,731.36,734.94,726.9,734.25,9944333,221484963615,138141042236480
2019-04-26,731.13,733.82,723.43,725.54,12147779,257251256411,136588076854300
2019-04-29,721.71,738.13,720.08,738.13,8125982,204608101930,138851839853000
2019-04-30,739.15,742.76,726.78,731.24,13330277,282048319680,137597344419070
2019-05-02,727.91,739.84,727.55,739.84,11177629,278541980783,139015461043550
2019-05-03,738.16,738.16,731.98,733.42,8422873,205516325284,137741657981610
2019-05-07,729.01,734.47,725.76,734.47,14115342,304024421792,137747327367890
2019-05-08,728.69,736.79,727.14,733.69,12803660,261050348765,137550509190800
2019-05-09,729.93,733.7,717.8,717.8,18978588,417904351927,134379580397110
2019-05-10,726.1,728.24,718.03,721.53,13490428,289889734290,135153303505710
2019-05-13,716.23,719.22,710.23,714.01,11755689,253058796085,133615479667460
2019-05-14,710.79,714.45,705.74,709.73,18349553,323350082607,132893055254000
2019-05-15,707.41,717.23,705.27,714.27,13401930,331410122110,133599645045960
2019-05-16,711.3,716.2,708.74,711.71,13720765,331137911019,133000582649740
2019-05-17,712.68,719.67,709.59,709.66,14757528,306599232780,132700620564460
2019-05-20,712.8,721.91,712.25,714.59,9714724,201255429655,133505135397900
2019-05-21,711.82,720.81,711.82,718.46,10614268,230088749605,134178718387030
2019-05-22,719.48,721.92,712.51,719.12,10917969,251332179095,134247430115640
2019-05-23,719.33,722.43,715.77,718.55,9991952,208584781983,134229506391790
2019-05-24,716.71,726.91,716.71,725.46,10821389,242662774125,135364820931180
2019-05-27,725.09,725.09,719.71,722.51,8914637,198150518245,134940275256365
2019-05-28,722.81,725.38,718.3,725.38,47752988,623260865650,135173776150600
2019-05-29,725.26,725.26,706.09,710.18,19218266,337342257338,132557656317830
2019-05-30,705.26,711.87,704.71,711.85,10846078,232001974066,133116192603675
2019-05-31,705.47,706.93,700.85,703.86,12834725,292227859274,131887649974330
2019-06-03,701.57,716.45,700.66,715.46,14298801,286889975210,134116414670365
2019-06-04,716.92,721.73,715.31,720.12,12237091,249218318612,134823730073495
2019-06-05,718.33,719.36,709.95,711.25,13395648,282427146225,133245996225545
2019-06-07,711.02,715.24,703.0,711.03,12616397,275000203615,133177046801120
2019-06-10,716.79,720.1,715.42,720.1,11391329,239625423944,134894080380520
2019-06-11,715.87,719.75,714.1,718.62,12841201,333088837831,134685407019920
2019-06-12,718.37,723.88,718.36,722.15,11570716,251945408212,135344057219860
2019-06-13,720.4,722.66,709.7,716.68,17753844,387837581441,134504321111100
2019-06-14,715.6,717.19,711.37,717.19,11219457,226114329065,134554086003320
2019-06-17,714.32,723.28,714.13,717.94,9655939,190583635585,134669156431730
2019-06-18,718.57,722.8,718.44,721.57,17388026,456002526455,135253761681470
2019-06-19,727.84,729.24,726.29,728.71,14393291,310842482719,136570956664390
2019-06-20,725.9,729.11,721.39,721.78,11652699,293824288530,135428777143490
2019-06-21,721.68,726.71,720.84,721.18,17121424,402109229465,135318815735210
2019-06-24,722.73,726.54,719.19,724.62,13734616,262144945120,136094747722850
2019-06-25,725.22,729.83,718.46,721.89,14930442,288513465540,135561539187850
2019-06-26,717.78,724.38,715.63,724.04,12020596,284314992560,135969473138900
2019-06-27,719.4,728.99,718.63,728.16,10058045,247966172090,136683738042390
2019-06-28,727.75,731.06,724.05,724.73,10599610,227921314239,135929618828430
2019-07-01,731.53,732.91,728.56,728.59,8567391,225174550470,136588068638960
2019-07-02,725.28,726.09,721.34,724.6,10431914,253825125460,135926019128660
2019-07-03,723.71,724.12,707.71,708.66,13484076,283836264866,132853486406780
2019-07-04,709.84,713.61,706.26,713.28,8375285,205675893333,133652836750780
2019-07-05,713.06,714.36,705.63,708.85,7382145,206396609647,132911178703500
2019-07-08,705.43,706.91,698.21,698.74,9986982,214905156910,131052976769510
2019-07-09,699.92,701.55,694.37,694.67,8783470,194210660825,130232571788420
2019-07-10,696.44,697.78,694.16,695.95,8783809,207343377325,130517292576960
2019-07-11,693.99,702.18,693.82,700.6,14898187,337722115785,131352098927510
2019-07-12,700.39,704.08,697.22,703.98,8584932,211738980995,131889926610060
2019-07-15,702.05,706.97,700.22,704.21,8754269,225639753345,131793141090260
2019-07-16,705.32,708.57,702.26,708.33,12034669,240941322448,132362063906230
2019-07-17,704.9,708.48,703.53,708.44,10085864,201492681158,132381829149760
2019-07-18,703.95,707.34,699.39,702.11,11733028,274598563920,131137969873250
2019-07-19,705.64,715.83,704.16,714.67,10048896,272305779805,133464106408650
2019-07-22,710.49,712.37,707.28,710.7,7565181,175921271210,132715109367530
2019-07-23,710.83,721.02,708.97,719.74,10383469,246875045119,134171363473530
2019-07-24,719.2,720.72,711.96,712.66,9555222,208813062910,132898392205610
2019-07-25,709.63,710.77,698.68,700.74,11483218,258185646820,130906389098410
2019-07-26,696.64,697.26,690.81,694.15,13771943,314532580727,129777215882460
2019-07-29,693.4,697.17,684.43,688.36,13380766,257368900510,128484761585280
2019-07-30,686.14,687.04,681.09,683.95,8888492,197520661770,127645298544070
2019-07-31,681.64,688.75,680.44,683.91,14070697,300794527343,127791244017390
2019-08-01,682.75,689.54,678.97,684.82,10248858,233224537880,127693849029655
2019-08-02,680.18,680.54,661.3,662.33,15611393,333951187115,123635773240715
2019-08-05,659.15,660.19,651.85,655.63,18001654,318258719465,122152508812365
2019-08-06,643.73,655.87,637.4,649.36,22055794,384786634559,121086367422500
2019-08-07,647.9,647.9,637.04,637.8,14564329,302368600065,118939344417545
2019-08-08,640.57,646.14,637.93,638.01,19288650,424823172870,119066402868130
2019-08-09,642.67,646.16,638.31,638.31,14230023,281308697210,119200138584230
2019-08-12,636.27,637.24,627.94,628.36,11160774,256926224610,117180345513085
2019-08-13,624.44,625.72,619.18,619.81,12266611,275291002895,115691302815625
2019-08-14,621.82,625.87,617.49,617.49,12898875,335202228550,115023868775140
2019-08-16,613.0,615.46,607.46,612.87,13866208,273778576274,114127323018660
2019-08-19,616.25,625.58,615.77,623.87,11030213,218831066170,116181403191230
2019-08-20,622.12,625.65,617.45,623.13,12620725,254024842656,116116301401535
2019-08-21,620.87,624.86,620.45,623.29,9945503,224838108765,116228587074280
2019-08-22,624.63,627.82,623.01,623.72,11763239,222986998509,116309713940915
2019-08-23,621.48,624.17,618.88,620.72,10596336,169466927580,115700018040115
2019-08-26,612.75,617.55,608.58,613.95,10059450,204606917250,114417313727375
2019-08-27,615.96,616.79,609.91,610.9,22800890,349447994035,113907641900805
2019-08-28,613.19,615.69,610.53,614.24,8887611,174705502620,114597623400845
2019-08-29,614.59,616.71,610.6,614.66,7418767,151141319311,114621263013685
2019-08-30,619.5,630.4,619.5,630.39,23529178,350774032576,117626961179475
2019-09-02,626.29,632.88,624.42,629.93,7156231,139160617470,117548127312725
2019-09-03,627.15,632.29,624.27,626.1,9103603,176382110130,116722129069325
2019-09-04,624.64,632.81,624.28,632.65,10071976,213863783440,117844086296425
2019-09-05,629.17,641.2,628.41,632.72,10961652,240224001930,118011499969450
2019-09-06,634.55,643.06,633.34,637.12,9270888,215447868560,118555937611855
2019-09-09,636.56,646.81,636.25,642.36,9462901,208042918490,119613097987660
2019-09-10,645.74,658.98,645.74,656.05,12484558,311341106916,122076047551875
2019-09-11,660.65,668.55,660.46,665.03,22067583,486268817139,123874787837245
2019-09-16,669.57,682.08,667.82,678.04,18771941,383892796505,126200363070350
2019-09-17,672.91,674.6,669.62,673.57,11490452,271322450734,125339544821220
2019-09-18,673.48,674.33,666.68,670.42,10815728,251117574078,124937776809010
2019-09-19,669.21,672.04,660.84,663.62,10294226,229935555405,123543317349380
2019-09-20,663.14,674.22,660.85,674.22,14397221,351880016348,125280806470890
2019-09-23,669.03,671.75,668.04,670.94,7821696,188628555140,124774426415930
2019-09-24,671.2,673.57,666.61,670.72,9905634,224179549895,124799265972320
2019-09-25,670.48,675.44,667.54,667.66,11317506,254882204430,124237418801535
2019-09-26,668.34,672.63,665.21,669.16,39153411,582846279841,124876206169670
2019-09-27,670.01,670.18,651.08,653.81,10924416,244555857375,122116447342430
2019-09-30,652.45,660.41,651.35,658.17,9584516,225322978699,123102588357090
2019-10-01,658.12,665.42,656.02,659.37,8113744,185024025860,123375329872210
2019-10-02,654.06,654.06,642.69,646.04,15944237,258407125155,120753995138490
2019-10-04,643.77,645.45,638.08,638.08,9704954,224216846654,119224337104620
2019-10-07,638.24,643.18,634.96,637.01,7041072,144540614665,119082428524875
2019-10-08,639.82,647.06,637.21,640.23,13289464,236841831143,119650120011795
2019-10-10,633.32,633.32,623.36,626.33,19573061,425778128765,117127177038700
2019-10-11,637.84,643.67,636.18,640.51,13130564,269314137940,119789213382040
2019-10-14,649.74,658.3,649.71,655.2,15762154,265416468600,122397673512885
2019-10-15,655.05,658.75,651.12,653.03,9952872,216923163660,121884675155415
2019-10-16,660.82,665.34,652.35,655.17,12741895,292749721490,122273731295170
2019-10-17,654.03,659.86,652.55,657.21,10480725,219354645555,122691934288500
2019-10-18,656.62,659.83,649.79,651.4,14124714,233898773490,121516794591095
2019-10-21,654.89,659.23,654.25,656.81,8787633,174896643160,122429890830745
2019-10-22,660.77,666.64,658.15,665.91,11193779,230275365845,124048164715110
2019-10-23,661.53,663.66,657.02,662.12,10209109,201402326732,123206458544330
2019-10-24,663.8,666.53,658.94,665.65,9914202,223773609248,123808586515450
2019-10-25,660.66,660.73,653.45,658.62,8756917,209378761323,122697824814210
2019-10-28,659.03,659.36,650.15,651.37,12167810,267302592435,121344262495380
2019-10-29,653.69,655.55,650.29,653.92,10123636,231451770150,121818502913005
2019-10-30,655.93,655.93,642.78,644.16,12710226,246354863730,119946027855490
2019-10-31,642.48,645.56,638.93,638.93,12330469,242471334400,119081839773760
2019-11-01,639.58,643.46,638.34,641.86,8370641,154399983560,119563890554085
2019-11-04,646.21,657.53,645.33,655.43,14887143,272791571005,122224593444280
2019-11-05,655.34,664.39,654.26,664.14,13977052,284457564705,123706805688580
2019-11-06,660.56,664.73,658.56,658.56,10799794,230062357950,122690766859410
2019-11-07,655.77,666.04,655.75,663.93,12493738,244958946299,123873254782840
2019-11-08,668.4,674.8,667.02,670.44,14907983,320321500445,125095888105235
2019-11-11,670.27,671.66,666.83,667.5,9829945,214965713454,124855681829450
2019-11-12,669.02,670.77,665.12,670.77,10898143,196980434145,125331510033505
2019-11-13,669.14,669.37,660.37,662.06,11671973,230445528300,123648522186930
2019-11-14,663.46,664.38,657.24,663.39,16780988,310045831065,123826863884010
2019-11-15,663.22,676.47,663.22,672.17,13783929,293084045925,125472547249285
2019-11-18,669.5,670.56,665.03,670.19,10066336,217233025140,124998400716740
2019-11-19,666.75,672.84,663.07,672.44,11477520,272595723388,125201853798750
2019-11-20,669.14,680.04,668.52,677.23,14086406,349953339425,125913885106185
2019-11-21,677.17,677.7,663.61,667.76,15948783,332452980925,124137106612645
2019-11-22,670.55,674.17,668.11,672.91,24251075,389475857457,124982452180995
2019-11-25,675.45,679.69,674.36,676.4,12016834,259759812365,125715111964290
2019-11-26,676.88,681.07,672.94,676.29,25467524,536141636185,125557943618865
2019-11-27,682.03,683.87,676.91,679.41,9887133,222205450090,126270851831995
2019-11-28,674.97,680.6,674.73,680.17,8282561,156602875480,126411157377415
2019-11-29,682.24,682.24,667.74,668.86,13066967,257300892776,124300377808600
2019-12-02,671.42,673.91,667.57,671.84,8507873,184099842310,124929911810795
2019-12-03,667.48,670.26,663.32,668.24,9476681,215154431490,124242871740720
2019-12-04,664.13,667.27,659.91,667.04,17711118,263969544475,124001352186350
2019-12-05,668.79,674.96,667.44,669.1,12956045,253903888670,124292322734825
2019-12-06,671.67,672.97,666.18,670.33,21719293,266674414480,124408304979805
2019-12-09,672.19,678.01,670.89,677.68,16360909,255913243070,125644964474170
2019-12-10,675.15,679.5,673.92,678.13,13114803,216992972361,125691110168040
2019-12-11,675.58,680.63,673.69,678.51,14618510,283942930609,125989481490015
2019-12-12,682.26,693.66,682.15,692.3,26900162,607958411230,128597630006365
2019-12-13,699.17,711.1,699.17,711.1,25045965,432411886753,131950101885725
2019-12-16,710.9,714.79,695.68,698.28,19077651,413380561565,129780737748400
2019-12-17,693.38,696.4,686.65,695.9,19597784,419759638978,129615395727820
2019-12-18,697.5,706.08,697.17,705.66,14911989,316894546645,131182485416480
2019-12-19,702.66,708.7,700.74,707.69,12858158,250633788020,131476749498385
2019-12-20,707.82,707.86,700.57,705.11,17304065,344685641590,130988463986330
2019-12-23,704.19,710.56,701.54,710.56,12556838,242063518095,131921239642485
2019-12-24,708.75,711.34,703.77,706.04,13515882,223634638955,131139694375995
2019-12-26,706.94,709.22,703.54,708.52,18157816,276417146315,131565734723970
2019-12-27,686.62,690.35,683.3,687.8,20550608,377801842335,127622815814260
2019-12-30,685.8,685.96,677.99,681.29,13051951,252058120795,126525884456600
2020-01-02,680.17,680.62,666.07,666.84,12904653,270097985243,123859376719965
2020-01-03,671.49,676.49,667.79,669.79,13365177,291099391990,124346446418700
2020-01-06,666.59,669.9,656.89,659.01,13463524,224267686585,122363563546535
2020-01-07,662.39,664.85,659.33,664.06,13206049,232360458775,123217430082525
2020-01-08,650.57,653.58,645.81,650.83,20884551,338932609110,120797497150790
2020-01-09,654.25,659.81,648.57,652.4,20566424,393150918975,121122022188055
2020-01-10,652.44,653.74,645.46,649.07,16071555,307440043920,120577897947110
2020-01-13,646.29,650.72,642.44,650.16,14156032,259826893021,120801293288455
2020-01-14,651.94,660.93,648.6,660.44,19495959,341665994475,122754616762740
2020-01-15,660.63,662.11,654.63,659.48,12075516,238156792384,122597183524715
2020-01-16,656.38,659.27,650.44,659.13,12887352,262685743220,122510927427890
2020-01-17,655.22,659.3,653.36,656.72,13161208,279059887555,122126715605595
2020-01-20,657.26,666.25,653.78,660.0,13131263,256794156376,122634220772275
2020-01-21,658.87,662.68,655.47,655.85,10549506,215088880162,121878077600850
2020-01-22,657.05,659.49,652.51,655.46,11349284,237309011233,121862156773560
2020-01-23,651.56,654.83,647.16,650.95,12946335,251552013210,121018528218850
2020-01-28,641.37,645.7,622.31,626.28,20794325,365766675440,116457469867845
2020-01-29,625.61,625.65,619.81,622.26,13295685,274152303430,115709289481450
2020-01-30,623.48,626.07,617.01,618.89,21420798,324871862890,115151591501310
2020-01-31,622.81,624.32,613.84,613.84,18658441,310446410355,114350776697230
2020-02-03,613.77,615.86,604.05,611.61,17295346,315668044200,113670176874180
2020-02-04,613.66,614.89,607.68,609.52,17987221,365072727459,113286624551690
2020-02-05,612.57,619.81,610.88,616.8,17371086,357742253945,114510331938720
2020-02-06,622.1,634.01,619.38,631.78,17234461,320905975671,117529988750260
2020-02-07,629.19,630.7,617.86,622.89,14857021,300524374598,115915219645200
2020-02-10,615.39,616.62,608.25,612.52,15473429,297504097357,114146469721520
2020-02-11,612.73,620.07,611.47,615.73,14285917,276913096228,114646156282785
2020-02-12,613.81,621.04,610.65,619.47,20423016,403717458182,115234713947860
2020-02-13,616.9,618.45,609.41,610.09,20387542,374797567213,113571656294245
2020-02-14,608.58,614.23,606.33,607.59,13430640,254084394554,113446667073165
2020-02-17,608.67,609.3,599.45,602.24,12534272,273517824507,112582356990985
2020-02-18,598.38,601.21,593.71,595.79,13255535,269386580500,111369818751015
2020-02-19,599.99,600.37,589.8,593.28,17022053,348883816675,110769388015385
2020-02-20,594.42,597.8,588.65,591.81,15670301,310035246520,110424872469890
2020-02-21,585.33,586.93,581.56,583.94,19594468,305951852209,108959756056350
2020-02-24,575.03,577.04,559.85,560.24,23482645,426435357206,104548190661625
2020-02-25,559.28,570.48,556.07,565.48,20676048,368104684085,105580572571670
2020-02-26,556.64,569.28,554.91,562.3,21558205,393672220595,104916669954505
2020-02-27,560.13,566.58,557.62,564.51,17840734,339328597045,105368955642865
2020-02-28,555.34,557.35,548.43,550.61,35795971,565525091714,102712454685695
2020-03-02,550.59,553.3,540.94,543.55,19664884,362179224210,101319273285425
2020-03-03,549.64,552.31,540.04,541.44,19516126,351405994975,101074914561995
2020-03-04,542.39,551.5,540.44,549.44,22588702,375521606205,102338698384095
2020-03-05,550.69,553.05,545.68,549.15,22092311,341802432935,102624758495405
2020-03-06,542.05,543.99,531.99,534.62,24489026,360106857677,99863460954785
2020-03-09,518.07,518.07,504.06,504.72,29760412,392945948820,94384655147505
2020-03-10,501.67,505.26,498.57,501.91,30835770,399953213900,93743005487515
2020-03-11,503.24,515.77,496.11,500.02,29764007,415226583784,93261422439450
2020-03-12,494.98,495.51,469.52,475.02,40381556,580749711852,88712105485035
2020-03-13,441.75,465.92,430.82,455.63,44746565,597263136200,85029024595720
2020-03-16,464.21,464.21,441.13,441.49,28073646,382697886060,82286314510505
2020-03-17,417.0,429.02,410.1,413.41,37564814,467196119870,77121365767405
2020-03-18,412.09,416.03,395.55,395.55,36242770,453185981434,73399013848065
2020-03-19,400.86,401.72,354.34,355.35,50816125,508213601266,65719857502800
2020-03-20,366.76,391.46,349.01,390.81,50200270,520088005271,72139449844870
2020-03-23,360.1,374.27,354.37,362.45,40131836,420881631385,67494706702230
2020-03-24,369.84,390.56,364.64,387.0,43516668,433584664127,72066528232690
2020-03-25,406.28,433.69,405.67,432.6,69071235,699482863511,80649845990125
2020-03-26,433.01,451.99,425.5,432.4,76149679,729721789765,80299667454420
2020-03-27,458.96,463.32,437.74,453.4,52967004,594531118865,83832387113170
2020-03-30,435.0,452.83,428.43,445.84,34506335,440056920855,82786607289090
2020-03-31,453.43,463.11,446.01,455.59,37805894,489644415110,84590750690480
2020-04-01,447.86,456.27,427.08,427.08,32535788,433191720020,79425715509340
2020-04-02,428.33,441.79,419.27,439.14,29508302,427848813325,81762373698365
2020-04-03,434.66,441.81,428.88,433.13,28690379,348359996050,80657533499740
2020-04-06,438.39,450.7,435.48,450.02,28063246,356890990281,83608036298075
2020-04-07,459.34,466.05,448.54,458.08,38059933,478269726745,85026244179255
2020-04-08,455.17,458.02,447.13,448.43,35889202,431450421935,83383988538825
2020-04-09,457.02,457.54,449.63,454.58,34823487,379659662826,84588823558295
2020-04-10,459.23,477.77,456.9,474.85,131061411,814482073627,88764466944635
2020-04-13,474.69,480.76,465.87,466.37,71596072,504837530525,87266333064175
2020-04-14,470.94,476.11,467.19,476.11,32229606,326575203015,88994514187055
2020-04-16,465.77,466.14,457.5,462.94,37411340,502991357063,86600665291270
2020-04-17,468.94,479.37,468.76,472.97,116801648,696005719320,88582250091885
2020-04-20,475.05,476.07,466.33,467.2,38146667,428825009655,87496495461810
2020-04-21,463.41,466.53,451.39,460.48,41761027,465325370817,86220169718390
2020-04-22,452.22,460.21,448.08,458.98,28364481,346760495955,85904367232410
2020-04-23,458.81,464.87,458.01,460.3,30287243,330348881100,86251339316370
2020-04-24,457.12,459.69,453.38,454.07,22568418,277694740730,85074911465450
2020-04-27,460.73,491.76,459.88,490.54,47852720,804670667361,91258926790330
2020-04-28,496.04,507.11,487.47,492.32,43369054,611412016896,91560194665870
2020-04-29,495.06,505.36,493.43,499.8,48024711,570264592970,93037373697150
2020-05-04,485.73,487.47,479.0,480.25,37262624,551709451909,89436646965855
2020-05-06,487.03,488.32,479.13,483.02,30555402,435395661830,90048261525880
2020-05-07,478.33,487.01,477.12,482.15,21577444,314689848225,89915731531500
2020-05-08,489.77,490.19,485.05,486.08,22532324,314038643023,90647594269850
2020-05-11,487.26,490.88,478.94,478.94,22829588,310541573165,89562734117285
2020-05-12,478.01,478.29,466.5,468.57,25937314,345083749230,87663664519830
2020-05-13,459.97,474.15,459.6,474.15,23363257,316606644115,88635527825530
2020-05-14,469.06,471.41,465.1,468.64,35398081,406377906326,87769511410630
2020-05-15,474.89,477.31,468.45,474.86,23923308,356243517285,88861919118435
2020-05-18,474.94,474.94,466.12,470.76,21691495,300168874850,88605324310355
2020-05-19,487.66,494.23,485.22,486.6,42441736,581536778540,91497628658345
2020-05-20,483.48,487.27,481.69,483.7,21587771,292624568350,90951580518520
2020-05-21,486.77,487.22,480.33,482.17,27764530,412788828490,90726257898960
2020-05-22,483.26,484.1,468.85,472.04,26005556,355815506835,88863571153850
2020-05-25,472.64,476.28,468.7,475.66,16113944,221150986345,89476350319100
2020-05-26,474.97,489.61,474.3,487.39,29450367,455200520916,91553017744785
2020-05-27,496.7,496.7,488.96,492.09,35953816,549549324070,92417761931660
2020-05-28,504.86,511.92,496.54,501.85,62615009,942382726813,94020449834550
2020-05-29,496.39,506.81,492.66,500.41,92829758,922097489340,93398674238125
2020-06-01,504.13,510.77,501.55,509.23,34507005,438819888450,95054419253535
2020-06-02,508.21,536.53,506.75,533.8,48414428,741883444820,99527350430700
2020-06-03,545.52,569.97,545.52,565.99,76092014,1146212374079,105331292042000
2020-06-04,580.37,586.87,548.88,550.54,57246355,975264014470,102593601543545
2020-06-05,549.37,558.31,544.16,556.68,41147654,543876638810,103786804880540
2020-06-08,568.92,569.74,553.37,556.16,33362340,525915945850,103698632881040
2020-06-09,556.15,561.91,547.31,553.73,32142095,523692855950,103150342534910
2020-06-10,550.4,551.89,541.44,543.25,31254986,534789047698,101461840558605
2020-06-11,532.61,534.04,519.7,528.37,48901727,714336948305,98659851628795
2020-06-12,502.13,510.33,500.62,508.14,41437897,578799640310,94817638838045
2020-06-15,499.17,514.62,485.2,485.2,37747330,560866841252,90556376984405
2020-06-16,498.99,518.69,497.57,516.72,32197988,451314574455,96145763364815
2020-06-17,507.67,510.95,499.29,509.06,28791824,489212047300,95082572722515
2020-06-18,500.72,513.89,500.5,507.92,24578684,389290198940,94800379862040
2020-06-19,515.78,516.04,502.6,508.97,30256789,512178501990,94917232619945
2020-06-22,504.44,507.19,499.37,499.37,21640453,299028226910,93190337209120
2020-06-23,502.67,505.67,490.04,496.68,26022411,366230049460,92677921979460
2020-06-24,500.26,504.42,498.21,500.95,23215179,319536314585,93419800612740
2020-06-25,490.83,492.69,483.81,483.81,27934370,360041758345,90256722432030
