날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-02-10,5371.83,5433.89,5362.99,5426.05,489190594,3992581452771,993132017342477
2020-02-11,5461.49,5522.89,5454.14,5488.81,386069667,5026465179900,1004184682663453
2020-02-12,5507.51,5538.04,5471.4,5524.1,403695285,4645567864338,1010390233018368
2020-02-13,5557.7,5588.66,5514.09,5522.41,440202717,5349124112274,1010501940319623
2020-02-14,5526.55,5579.43,5488.27,5565.83,383763294,4458138817348,1019049371509226
2020-02-17,5561.03,5594.87,5532.5,5569.49,323270151,4049195465221,1019474649146882
2020-02-18,5524.06,5542.33,5462.47,5471.42,356098642,4779025520848,1001372720558082
2020-02-19,5506.49,5520.76,5425.08,5478.96,458470630,5202741554067,1002753602984631
2020-02-20,5520.57,5537.17,5417.92,5450.09,581383650,5849326085063,997489631939911
2020-02-21,5365.79,5424.51,5357.21,5366.32,461773765,5212464487387,982278947060443
2020-02-24,5231.73,5256.98,5148.72,5148.72,737595619,6899631641484,942725519740591
2020-02-25,5137.58,5213.48,5121.93,5211.77,1401263755,6925261579003,954473174888682
2020-02-26,5098.79,5167.49,5083.63,5130.54,606116399,5499142895397,939060650553878
2020-02-27,5124.22,5155.88,5056.88,5070.93,352553480,4779616845186,928119927635932
2020-02-28,4984.37,5016.24,4882.32,4893.83,444011734,6786305654891,895398617114199
2020-03-02,4925.47,4995.63,4853.06,4956.06,367623636,5696182280276,906524888014048
2020-03-03,5095.92,5095.92,4971.97,4986.71,452587106,6110067169780,912313951793830
2020-03-04,4951.77,5111.36,4951.77,5098.91,441727076,5400317366717,933226635635203
2020-03-05,5147.5,5174.6,5094.37,5163.05,357853501,5292026555530,945245716553242
2020-03-06,5075.67,5111.88,5030.1,5051.99,490731226,4780060470246,924434040108500
2020-03-09,4895.36,4923.06,4806.57,4831.9,413795972,6316403278286,884228365968547
2020-03-10,4804.39,4877.38,4782.81,4863.84,441175242,6864507103445,889600606759613
2020-03-11,4869.05,4870.42,4680.72,4702.21,449784305,6571452031069,860487137811375
2020-03-12,4640.26,4683.78,4457.85,4530.32,460570123,8180925578169,829185254491101
2020-03-13,4268.13,4498.68,4161.45,4388.94,622452990,9822873629098,803809859415685
2020-03-16,4478.01,4478.01,4247.42,4248.31,440622457,6337047377592,777681221519164
2020-03-17,4072.61,4295.33,4060.82,4159.58,415304212,7253955333858,760935058637073
2020-03-18,4196.8,4223.14,3957.85,3958.94,494751001,7222048799013,724491348973428
2020-03-19,4050.41,4050.41,3584.52,3624.9,573642147,8676972013237,663850763848213
2020-03-20,3726.85,3905.47,3668.06,3901.15,506947088,7708045428540,714102557761633
2020-03-23,3675.49,3786.53,3643.4,3703.11,434190980,7191288265019,677667541886505
2020-03-24,3815.19,4047.2,3775.71,4047.2,441447589,7697942563434,740238097539665
2020-03-25,4198.07,4277.9,4131.0,4266.67,558715132,9310187993159,780697033401945
2020-03-26,4253.37,4338.24,4202.1,4207.52,647288813,9147659045802,770038977482410
2020-03-27,4379.7,4383.68,4141.6,4266.22,763807421,9660967108928,780542320289187
2020-03-30,4148.43,4290.94,4119.84,4257.15,546088613,6537053236431,778426677771521
2020-03-31,4308.97,4345.98,4260.79,4345.98,739772727,10413015448253,793569184983671
2020-04-01,4304.3,4359.13,4167.38,4167.53,946831926,8675695892910,761686326058083
2020-04-02,4182.48,4254.61,4105.9,4252.73,555866301,7476554199628,776932189456531
2020-04-03,4279.15,4314.48,4222.1,4265.66,760963924,8105786515275,779561975668790
2020-04-06,4319.03,4438.32,4308.29,4430.37,965172423,8514190414023,809281173927113
2020-04-07,4525.85,4550.38,4438.05,4516.81,655499952,8071697072175,825208028845892
2020-04-08,4498.2,4561.9,4467.5,4471.56,662189944,8236026416293,817364371896695
2020-04-09,4551.47,4558.88,4499.72,4548.26,682368764,7487437697491,831270552389621
2020-04-10,4544.3,4596.67,4505.17,4596.67,636578683,8786144840395,839854868575238
2020-04-13,4572.28,4572.28,4503.22,4503.22,739026856,7157261235185,823069727692594
2020-04-14,4556.55,4599.91,4529.7,4577.12,638069247,7832162309462,836276753903313
2020-04-16,4541.03,4593.8,4520.78,4583.2,562753288,7818286925622,837444998894366
2020-04-17,4688.03,4770.71,4684.28,4737.45,1249753952,9228412850777,865947617448675
2020-04-20,4709.0,4746.57,4671.86,4684.51,763756842,8537493458637,856252390290791
2020-04-21,4648.07,4679.49,4551.52,4632.84,774352628,10022644157491,846408539513472
2020-04-22,4576.68,4678.44,4545.98,4672.0,486481936,6465718528807,853439201105209
