날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-08-16,1872.84,1880.71,1862.86,1880.71,51005683,2320462532452,1023488215904095
2019-08-19,1890.03,1895.62,1883.87,1890.14,45002271,1901341396980,1028622850199190
2019-08-20,1893.35,1914.92,1887.33,1910.65,50961008,2258127128595,1039783252036765
2019-08-21,1904.06,1921.15,1903.9,1913.16,42708948,2125117856732,1041151925605595
2019-08-22,1914.51,1915.98,1898.34,1898.34,50287236,2427837611428,1033084101827075
2019-08-23,1890.07,1902.99,1888.65,1897.78,39237766,1843923893348,1032782589622415
2019-08-26,1866.38,1875.68,1861.01,1868.7,43010007,2125296433924,1016973973041380
2019-08-27,1880.12,1888.75,1871.9,1878.29,75152259,3296617430475,1022193260491425
2019-08-28,1883.71,1896.71,1879.55,1893.38,40644452,1963436134006,1030407559071365
2019-08-29,1895.45,1899.16,1878.47,1883.78,44642963,2440949120909,1025192755655645
2019-08-30,1902.4,1922.87,1902.02,1919.65,73137095,2921255872963,1044715232673245
2019-09-02,1912.83,1924.01,1909.33,1919.49,38343802,1837339528100,1044627695099620
2019-09-03,1915.74,1924.85,1908.0,1913.85,45202139,2282432115024,1041558353736970
2019-09-04,1910.69,1937.64,1910.15,1937.64,50832106,2562022613796,1054508907770185
2019-09-05,1943.28,1968.1,1941.9,1956.88,66903369,3549104253058,1064978234880245
2019-09-06,1968.54,1969.61,1958.5,1963.54,45804076,2217473642254,1068601240374485
2019-09-09,1967.89,1985.59,1967.1,1977.54,45979073,2311946480039,1076223629921000
2019-09-10,1982.26,1991.18,1977.93,1988.52,51703173,2614912339603,1082199908161975
2019-09-11,2000.41,2007.6,1995.86,2004.75,84459218,4309806901543,1091031682855945
2019-09-16,2011.11,2014.95,1997.2,2014.95,79963503,3888184014168,1096584204082690
2019-09-17,2011.08,2018.02,2007.0,2013.7,49922580,2652475629801,1095904281224895
2019-09-18,2015.15,2027.87,2009.76,2022.92,50713062,2550210679886,1100921844559495
2019-09-19,2022.49,2044.24,2022.49,2035.12,55260171,2953786043520,1107557643136315
2019-09-20,2035.48,2048.18,2032.11,2047.16,61055015,3214162313536,1114113674629010
2019-09-23,2042.69,2051.09,2040.59,2047.55,43612971,2318160653325,1114323223190715
2019-09-24,2046.08,2058.93,2041.79,2057.87,49889762,2473383907719,1119941401187280
2019-09-25,2048.7,2051.25,2031.55,2033.06,52182075,2841464369084,1106438341053985
2019-09-26,2041.61,2046.23,2024.66,2034.57,72557094,2594780831039,1107781811880145
2019-09-27,2024.47,2024.47,2002.46,2008.33,42939550,2175293622580,1093495887969960
2019-09-30,2003.49,2025.75,1999.59,2023.92,41450700,2244130456380,1101986651258230
2019-10-01,2022.97,2038.39,2018.8,2031.74,40005263,2277288896184,1106244659449635
2019-10-02,2017.16,2017.16,1989.37,1989.37,52274142,2446132847188,1083173670499220
2019-10-04,1985.98,2001.35,1981.21,1981.21,45605568,2472204381363,1078727404348465
2019-10-07,1993.54,1998.01,1978.32,1984.2,37681338,2066125688600,1080356462122540
2019-10-08,1992.55,2011.73,1987.06,2010.68,55068307,2765845702185,1094777700932830
2019-10-10,1992.25,2006.82,1973.53,1992.5,80761095,4008773834267,1084912057129275
2019-10-11,2013.26,2020.62,2005.15,2010.57,47039765,2351261895007,1094752102246390
2019-10-14,2034.85,2042.55,2029.9,2031.73,56449418,2537937440177,1106271340365240
2019-10-15,2028.57,2037.15,2027.53,2031.17,38956125,2030034804165,1105969647134565
2019-10-16,2044.5,2053.48,2036.58,2045.68,48847561,2564309297622,1113871464566920
2019-10-17,2043.37,2049.81,2035.15,2041.66,43126361,2246061283990,1111678450102680
2019-10-18,2044.96,2051.98,2017.59,2020.81,58662806,3180194878124,1100326988954580
2019-10-21,2028.51,2029.11,2019.62,2026.91,34082370,1675373657689,1103647151321260
2019-10-22,2038.6,2058.29,2035.21,2053.08,49185801,2618973457471,1117898411944825
2019-10-23,2050.8,2053.11,2040.02,2046.55,50379011,3053754180754,1114345579839885
2019-10-24,2057.1,2057.1,2034.54,2052.37,58460420,3285828146940,1117514061733325
2019-10-25,2058.38,2058.6,2046.3,2055.78,43658048,2760668233605,1119367097825295
2019-10-28,2064.42,2072.72,2057.06,2060.65,43533794,2437467785994,1122019958319005
2019-10-29,2070.96,2072.74,2054.58,2059.97,43755784,2503070491718,1121649655970195
2019-10-30,2060.42,2060.42,2041.96,2047.15,57698595,2889137989499,1114669446938330
2019-10-31,2056.44,2072.35,2049.19,2049.19,59046046,3270794510569,1115782735450025
2019-11-01,2051.06,2068.75,2047.2,2068.45,41189229,2327224640769,1126267061292490
2019-11-04,2079.24,2098.37,2079.24,2097.44,59278815,2976033832701,1142054218669740
2019-11-05,2101.01,2111.48,2096.03,2111.36,57325611,2892053063921,1149633629424880
2019-11-06,2110.73,2125.25,2106.02,2111.62,60948020,3199512031020,1149772168642810
2019-11-07,2107.99,2114.66,2101.32,2112.11,54180347,2858070628008,1150038126801390
2019-11-08,2121.87,2123.78,2098.75,2102.51,57575665,3061457142287,1144798815249100
2019-11-11,2103.6,2103.84,2083.88,2087.8,48652876,2405072771195,1136789662489860
2019-11-12,2095.12,2106.67,2086.13,2106.67,43192221,2215484511055,1147066405689140
2019-11-13,2096.52,2097.7,2082.58,2086.84,46451702,2287918558451,1136270660947355
2019-11-14,2091.91,2106.59,2086.05,2106.59,61726161,3216903721208,1147020076131710
2019-11-15,2105.9,2134.18,2102.06,2130.81,56313857,2775620160326,1160210121114615
2019-11-18,2129.58,2134.54,2121.53,2130.54,42683377,2288563227959,1160062561270050
2019-11-19,2119.89,2124.05,2105.86,2123.08,49739963,2633623868635,1156340491095815
2019-11-20,2108.36,2115.93,2093.33,2095.74,58033286,2990039729524,1141451382359090
2019-11-21,2093.24,2094.98,2057.74,2067.21,64543323,3317336768497,1125912772366105
2019-11-22,2069.0,2076.97,2064.74,2072.92,60790146,2632814639493,1129025410378615
2019-11-25,2089.46,2102.51,2087.83,2092.79,51382483,2698111173644,1139843944002270
2019-11-26,2098.69,2109.95,2087.63,2087.88,100720474,5292722982469,1137171072924630
2019-11-27,2101.43,2103.43,2085.64,2096.0,39457134,2228959241994,1141592348685000
2019-11-28,2084.29,2096.31,2084.02,2086.32,40971814,2079149408573,1136324506011635
2019-11-29,2092.97,2092.97,2049.89,2052.75,56659840,2890801678326,1118038667109400
2019-12-02,2063.38,2070.83,2055.04,2058.04,53148649,2764472991470,1120918486976770
2019-12-03,2039.93,2052.99,2032.78,2050.74,54619736,3026014796011,1116943125874980
2019-12-04,2037.35,2039.35,2024.09,2036.2,68651873,3735669890577,1109021711499105
2019-12-05,2046.45,2053.28,2022.68,2028.61,54193432,2913845147317,1104891051201830
2019-12-06,2041.8,2053.65,2038.62,2050.94,58474790,2524792427977,1117049863182770
2019-12-09,2062.21,2065.44,2053.28,2061.38,54200023,2322465510187,1122738889421015
2019-12-10,2052.28,2073.39,2050.88,2070.26,43778819,2167499899161,1127589730839200
2019-12-11,2070.01,2082.35,2064.22,2077.52,51987154,2593278429743,1131542958428205
2019-12-12,2093.53,2113.86,2093.49,2111.58,111174841,5968771335858,1150102769218655
2019-12-13,2141.44,2147.85,2134.71,2147.85,81414204,3976399978505,1169859160598525
2019-12-16,2143.86,2152.01,2142.56,2144.91,60167044,2868271133267,1168257289215105
2019-12-17,2158.19,2177.19,2149.23,2176.75,76641657,4165772200570,1185599327258005
2019-12-18,2176.04,2186.71,2167.98,2176.59,59905168,3232571168724,1185512539520730
2019-12-19,2181.69,2186.91,2167.08,2177.74,55296339,3035255497998,1186137863607085
2019-12-20,2187.18,2189.15,2175.61,2185.7,61660065,3169382227026,1190478390493845
2019-12-23,2189.57,2190.98,2177.07,2184.91,47269804,2625126050135,1190047675384750
2019-12-24,2187.2,2187.2,2167.44,2170.38,48377596,2435112132793,1182133665443375
2019-12-26,2172.25,2177.4,2162.68,2177.39,57104552,2910317321815,1185952368548470
2019-12-27,2163.78,2197.21,2156.59,2184.28,63567101,3246824081999,1188169182831860
2019-12-30,2181.14,2187.04,2171.86,2173.71,43234477,2253636409355,1182428938457065
2020-01-02,2177.14,2178.48,2145.44,2147.36,53379203,2832593942950,1168084367352035
2020-01-03,2166.75,2179.19,2137.32,2149.1,62356671,3374272301892,1169047925781950
2020-01-06,2127.38,2138.96,2126.04,2131.4,52235664,2648216962826,1159443970130645
2020-01-07,2143.07,2159.21,2140.49,2152.92,51293715,2798476572107,1171130498910845
2020-01-08,2133.86,2147.36,2122.28,2136.49,95907079,5070706802213,1162218144114540
2020-01-09,2167.64,2170.45,2154.94,2170.45,91336221,4859269194470,1180686528083845
2020-01-10,2173.37,2190.82,2170.48,2190.21,70461397,3843530265812,1191444434905375
2020-01-13,2187.53,2214.59,2187.53,2213.45,63355218,3437196724707,1204085311920805
2020-01-14,2227.9,2237.45,2217.89,2223.8,73409849,4117709739472,1209729146026805
2020-01-15,2212.6,2220.91,2204.91,2211.54,54836579,3088953323333,1203060920975205
2020-01-16,2212.25,2232.46,2204.38,2231.27,59000375,3444845028117,1213782854552160
2020-01-17,2246.32,2254.06,2229.26,2235.34,63594195,3352030321021,1216038980713165
2020-01-20,2247.06,2265.38,2246.04,2251.27,61985230,3583973190963,1224729022224470
2020-01-21,2247.04,2254.42,2225.33,2226.8,47935375,2935651619687,1211053535606430
2020-01-22,2225.11,2258.01,2221.05,2255.32,56532384,3633607469674,1226698692418920
2020-01-23,2240.95,2248.4,2227.51,2231.81,64783859,4149953879059,1214015122744425
2020-01-28,2178.81,2187.56,2152.77,2162.09,94411820,5414308947115,1176100358102175
2020-01-29,2173.53,2182.13,2158.88,2171.32,65099515,4010200487646,1181124890709030
2020-01-30,2166.28,2172.03,2125.11,2133.76,80495464,4515972876837,1160695896267980
2020-01-31,2147.14,2154.47,2105.45,2105.45,80310062,4482413654233,1145293958639215
2020-02-03,2073.08,2115.31,2070.16,2106.38,87477244,4792415191190,1145791460667450
2020-02-04,2107.77,2151.91,2107.13,2147.14,86397285,4989562847199,1167987841667045
2020-02-05,2167.79,2172.51,2144.18,2155.86,79939160,4796733774985,1172753346861395
2020-02-06,2176.23,2224.0,2173.33,2221.89,82975123,4962772285131,1208660730557000
2020-02-07,2214.01,2216.79,2189.57,2205.17,85542119,5637414146037,1199578783971605
2020-02-10,2176.03,2196.22,2171.12,2192.86,57461322,3207374916442,1192869885928920
2020-02-11,2205.31,2227.95,2202.74,2215.14,59990802,3973587170565,1204999841718895
2020-02-12,2218.67,2236.29,2206.71,2231.69,72379295,4059273406909,1214012555827095
2020-02-13,2240.4,2251.88,2224.19,2227.2,85896230,5187555764762,1211541462183085
2020-02-14,2226.54,2249.26,2214.63,2240.33,59889619,3536831573798,1216728206536370
2020-02-17,2239.24,2247.83,2226.23,2238.3,50794221,3088323237627,1215598268181820
2020-02-18,2220.12,2228.44,2199.85,2203.31,64211803,3691835051419,1196586505213035
2020-02-19,2217.81,2221.3,2186.46,2205.96,62146466,3914940516825,1198043111407465
2020-02-20,2220.21,2225.6,2182.37,2192.57,68232250,4050710743510,1190782454892455
2020-02-21,2160.06,2181.99,2157.77,2160.94,72707520,3833887610687,1173601142357675
2020-02-24,2109.89,2117.21,2076.53,2076.53,103677575,5564284890974,1127765924835355
2020-02-25,2072.47,2103.13,2067.82,2099.76,94794460,5319346944294,1140369625126985
2020-02-26,2057.88,2083.73,2052.44,2069.33,98302259,5163436244905,1123822898560590
2020-02-27,2066.15,2077.32,2041.49,2048.23,87245080,4626167700089,1112369999107885
2020-02-28,2013.03,2024.58,1975.16,1980.75,148048413,6829791853564,1075707114066365
2020-03-02,1991.25,2012.77,1963.12,1995.48,106543245,5506481230393,1083628792658640
2020-03-03,2047.32,2047.32,2000.34,2005.5,97209555,5345221520724,1089093429288550
2020-03-04,1995.94,2058.68,1995.94,2053.32,91766237,4952645016769,1115071179736895
2020-03-05,2072.64,2082.54,2052.75,2078.16,93002429,4905659952652,1128526960912020
2020-03-06,2044.16,2054.51,2024.36,2031.59,84145305,4135434734547,1103241291546440
2020-03-09,1967.97,1979.29,1936.65,1945.34,135543636,6017136265785,1056379477581210
2020-03-10,1936.83,1963.23,1928.02,1955.69,129855249,6278574943558,1061948204903755
2020-03-11,1957.74,1960.01,1892.86,1902.32,131029845,6133700938955,1032972325453305
2020-03-12,1880.99,1891.82,1806.68,1834.12,178167739,8288664980580,995918580976305
2020-03-13,1715.25,1821.01,1685.75,1779.62,220229658,9907285870940,975939260099570
2020-03-16,1814.0,1814.0,1718.79,1719.43,124297314,6044644867843,942926600867870
2020-03-17,1646.1,1728.83,1643.2,1672.71,161031609,7390209188445,917180415376785
2020-03-18,1686.25,1695.22,1590.22,1590.36,153787150,6841350250404,872044917364300
2020-03-19,1626.35,1626.35,1443.81,1467.96,233781291,9185879133893,804957034594680
2020-03-20,1510.08,1582.05,1478.86,1578.1,207161928,8176342886942,865343979097350
2020-03-23,1484.72,1532.68,1470.47,1496.41,166755759,7619713799670,820354949292120
2020-03-24,1539.72,1630.87,1523.4,1630.87,180110897,8260207664640,894115366103390
2020-03-25,1690.76,1727.69,1664.36,1723.6,226688770,9418775900655,945025919132065
2020-03-26,1715.56,1749.99,1694.14,1694.2,195839505,8358168959701,928894777065580
2020-03-27,1765.73,1766.62,1676.64,1725.86,175290739,7865644314190,946278283461305
2020-03-30,1676.77,1733.64,1664.22,1718.65,121196835,5405687513195,942317157579985
2020-03-31,1739.77,1756.19,1719.36,1751.12,150989252,9012419247116,959858324095665
2020-04-01,1731.84,1755.19,1672.87,1672.93,141182478,7232598941111,917134063036820
2020-04-02,1682.06,1716.73,1653.67,1714.28,121915836,6861734562379,939853774021900
2020-04-03,1720.15,1734.34,1694.77,1711.73,114481967,5489919920575,938445956167460
2020-04-06,1731.77,1780.88,1727.56,1777.9,116810033,5612197518324,974691164279540
2020-04-07,1813.14,1825.99,1776.67,1807.61,146814333,7323346033304,990992313177080
2020-04-08,1798.95,1823.79,1785.23,1786.83,120422162,5774807612933,979601059230115
2020-04-09,1818.25,1819.83,1796.56,1814.81,120008809,5947047289210,994939712787540
2020-04-10,1812.65,1841.77,1807.82,1840.97,138080588,7233601955244,1009318976298215
2020-04-13,1832.46,1832.52,1805.41,1805.48,101672030,5351911790178,989797442545445
