날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-05-17,15802.99,15864.16,15624.58,15641.04,3842562,76091771195,48727572224350
2019-05-20,15693.48,15831.01,15681.88,15742.41,2414849,52270516400,49032483976345
2019-05-21,15681.91,15802.9,15622.31,15751.82,2589602,59967225150,49054978895185
2019-05-22,15740.24,15753.98,15597.12,15687.02,3300085,77828944900,48858933822210
2019-05-23,15714.26,15768.69,15584.11,15695.04,2210327,44937680385,48883559514780
2019-05-24,15652.9,15805.88,15652.9,15751.99,3050987,56324962195,49052250734490
2019-05-27,15745.57,15807.17,15637.24,15766.76,1771967,44979010355,49097663912430
2019-05-28,15767.67,15817.23,15641.18,15654.42,5307718,120399037570,48745763062410
2019-05-29,15692.49,15694.02,15339.68,15400.31,8323742,83407539040,47967487836490
2019-05-30,15348.97,15521.15,15347.25,15515.14,3101501,59498792314,48323800782585
2019-05-31,15442.9,15579.44,15350.9,15579.44,3116221,70490668929,48524779328160
2019-06-03,15482.96,15922.81,15440.5,15886.87,3631525,78978787780,49476654883320
2019-06-04,15839.63,15914.7,15789.82,15875.61,2652071,49456345045,49441994953370
2019-06-05,15837.83,15878.46,15537.35,15565.43,3166883,64093748410,48480283076130
2019-06-07,15552.07,15573.67,15381.42,15477.55,2947754,71895279020,48208455076630
2019-06-10,15529.78,15751.5,15496.79,15749.07,2790732,59130556300,49051351984260
2019-06-11,15651.35,15783.51,15606.45,15751.41,2686053,56187800699,49058573837910
2019-06-12,15722.97,15802.13,15679.78,15795.05,2169766,53069658230,49194397262725
2019-06-13,15728.54,15796.65,15467.93,15682.72,4459338,103354622035,48840973287890
2019-06-14,15608.64,15688.91,15560.88,15688.91,4001823,67676264130,48855253223010
2019-06-17,15646.09,15737.71,15605.08,15634.04,2588084,47986072930,48691312055765
2019-06-18,15580.46,15674.52,15573.42,15641.3,2883643,73999738725,48711899813370
2019-06-19,15685.92,15719.86,15622.46,15657.65,3408456,64000532760,48765388377395
2019-06-20,15618.71,15705.57,15548.88,15567.19,3672620,61860848470,48484077155675
2019-06-21,15560.69,15648.4,15545.51,15587.23,3355134,74080388180,48540862706675
2019-06-24,15647.08,15698.6,15567.67,15665.47,1998603,45193207540,48784713537155
2019-06-25,15640.61,15735.7,15550.83,15580.05,3455122,71386523715,48521961518990
2019-06-26,15513.53,15622.12,15486.28,15605.75,2506620,57235143315,48604102998385
2019-06-27,15531.58,15637.29,15427.3,15611.78,2450475,63538649760,48630657676500
2019-06-28,15546.58,15648.69,15467.56,15468.15,1646676,43410218045,48188851983520
2019-07-01,15587.7,15601.94,15485.02,15499.21,1561278,34852805590,48282817735385
2019-07-02,15442.97,15449.61,15268.71,15338.71,3865350,74397546965,47784428489615
2019-07-03,15329.71,15329.71,14952.02,14962.64,4699877,81758490555,46619924435930
2019-07-04,14911.68,14992.82,14853.98,14978.05,3120918,68642970600,46668854531255
2019-07-05,14991.01,15073.11,14879.85,14943.27,2500794,62024308555,46557175903770
2019-07-08,14905.44,14959.42,14842.34,14859.64,3734637,58742540825,46299656061570
2019-07-09,14810.78,14828.42,14700.85,14700.85,2922974,63899466105,45811513549660
2019-07-10,14682.58,14740.01,14659.16,14707.77,2631891,65067458535,45829478521840
2019-07-11,14689.05,14791.19,14686.01,14706.68,3029074,71636945515,45824604398780
2019-07-12,14688.92,14775.01,14651.66,14723.77,2064799,50739683960,45877021625145
2019-07-15,14719.6,14793.25,14654.97,14673.32,1752658,42105157320,45723476900985
2019-07-16,14713.41,14746.0,14601.02,14682.02,5733739,67854854640,45750375787320
2019-07-17,14621.45,14647.86,14521.39,14614.72,4087159,54191888059,45544790294080
2019-07-18,14542.3,14551.38,14306.07,14452.8,3770817,72620089285,45035638469540
2019-07-19,14509.23,14799.19,14477.61,14790.22,2962912,75847757925,46081285755260
2019-07-22,14701.78,14790.71,14626.54,14635.93,1911031,45970118165,45603683687535
2019-07-23,14624.14,14741.9,14589.39,14664.22,2569679,56270511604,45692292340675
2019-07-24,14658.52,14677.85,14526.63,14530.85,3329754,56880500530,45270920030280
2019-07-25,14494.99,14520.43,14351.9,14411.35,3724559,59346189560,44898327792775
2019-07-26,14380.77,14514.86,14297.61,14461.31,4460136,70896726925,45062895938435
2019-07-29,14424.46,14506.31,14213.34,14344.15,4701636,66496676775,44695861454450
2019-07-30,14335.23,14335.23,14204.56,14227.81,2501032,40833373870,44336522977765
2019-07-31,14217.05,14428.91,14195.22,14388.27,4531243,84987844831,44833257174340
2019-08-01,14344.05,14388.56,14203.73,14302.23,2879762,60551691660,44568681181190
2019-08-02,14219.77,14222.7,13907.73,13938.61,3865334,83362975465,43444018137295
2019-08-05,13878.46,13902.33,13633.73,13681.79,5377525,80528683920,42644431910495
2019-08-06,13485.54,13680.53,13374.98,13552.54,7259633,102474075405,42240614222420
2019-08-07,13504.86,13513.13,13160.06,13184.0,4487547,104082464690,41102360006780
2019-08-08,13285.12,13518.89,13252.93,13376.33,4563902,95488333950,41700147712445
2019-08-09,13398.42,13535.95,13254.12,13254.12,4642712,68693467695,41321234992545
2019-08-12,13146.74,13146.74,12750.46,12798.9,4183115,109130071700,39892566434815
2019-08-13,12750.18,12906.95,12727.74,12750.53,4578890,109652445965,39721402294250
2019-08-14,12738.45,12764.34,12500.97,12502.81,4121930,141135492425,38962888539800
2019-08-16,12392.29,12422.19,12316.39,12396.06,5079807,76667553070,38628135335830
2019-08-19,12436.32,12655.66,12414.17,12618.0,4340864,73098250065,39317128680565
2019-08-20,12558.4,12648.26,12396.78,12592.98,4804318,77199885670,39246534969745
2019-08-21,12540.72,12663.79,12505.82,12662.75,2695373,57711444070,39467492118105
2019-08-22,12677.26,12796.6,12663.56,12730.33,3679612,62217632630,39676883442125
2019-08-23,12685.97,12719.0,12584.11,12627.09,5492755,64505668270,39356232146580
2019-08-26,12424.37,12612.42,12383.12,12511.92,3323683,52164190745,38993912173100
2019-08-27,12573.48,12596.44,12475.59,12517.4,6775745,87253095225,39010792824645
2019-08-28,12532.84,12656.82,12456.26,12632.45,2654810,52361833195,39369408655245
2019-08-29,12681.2,12699.0,12562.38,12615.0,2714792,50114131150,39314213298080
2019-08-30,12665.93,12884.22,12661.81,12879.06,4447451,90730420306,40124699836245
2019-09-02,12777.96,12873.58,12734.24,12841.49,2857112,38944645485,40007527796995
2019-09-03,12817.05,12901.14,12709.15,12735.37,14420847,78659032750,39679626463905
2019-09-04,12737.96,12836.85,12674.96,12788.53,9101274,72227113645,39843143965310
2019-09-05,12727.67,12943.19,12718.03,12888.71,6159620,68460747755,40152922176495
2019-09-06,12893.47,12921.56,12770.01,12795.57,4585962,57265004860,39863227821740
2019-09-09,12806.76,13035.01,12778.93,12959.18,3832257,64389611885,40369558512085
2019-09-10,12985.11,13278.22,12975.94,13214.18,4564275,100934296245,41165010255440
2019-09-11,13316.74,13447.83,13300.81,13372.92,7050974,123225106499,41651600882295
2019-09-16,13441.66,13662.5,13382.55,13576.74,6475180,92213833080,42284924972590
2019-09-17,13585.22,13598.19,13424.26,13470.94,3571147,64839239680,41956316350230
2019-09-18,13513.85,13586.54,13469.18,13558.35,4167719,63779259280,42230102880225
2019-09-19,13509.35,13574.32,13285.2,13328.53,3740507,71454287505,41515313630585
2019-09-20,13287.14,13351.5,13183.59,13351.5,4347328,101923885608,41584305895425
2019-09-23,13322.76,13448.14,13319.24,13383.32,2150386,47727360330,41683668575090
2019-09-24,13391.63,13467.71,13330.02,13434.96,2658561,61340294500,41840877978130
2019-09-25,13513.53,13682.53,13506.0,13531.63,3744195,93801937130,42141362180180
2019-09-26,13499.12,13509.09,13279.57,13347.21,3676178,91638620715,41572617989930
2019-09-27,13389.12,13390.07,13169.83,13191.05,2814274,61891472625,41092284498100
2019-09-30,13176.51,13218.76,13038.47,13150.57,2863272,65597581164,40967675280435
2019-10-01,13164.84,13362.72,13094.08,13289.84,2981405,62368231835,41399139256340
2019-10-02,13172.47,13179.26,12927.12,12948.73,6509659,70994649730,40345339844745
2019-10-04,12829.88,12879.36,12707.72,12707.72,3521513,83959424786,39594581153750
2019-10-07,12722.43,12844.57,12709.27,12738.01,2437596,42231548815,39687687006095
2019-10-08,12764.39,12921.36,12756.67,12829.06,4304749,56559266080,39970867887040
2019-10-10,12766.0,12766.0,12512.65,12571.79,4531793,110842268105,39179687411930
2019-10-11,12773.96,13065.92,12761.53,12968.3,4896518,94282403565,40408586369430
2019-10-14,13070.41,13318.49,13070.41,13171.24,7835911,80131901827,41034304759560
2019-10-15,13156.09,13204.64,13032.92,13053.75,2789670,57896215325,40666656058710
2019-10-16,13092.5,13251.58,13065.55,13092.7,3058060,69990185150,40794456369765
2019-10-17,13049.9,13200.5,13043.53,13178.74,3681841,73518002035,41060682458565
2019-10-18,13204.57,13236.98,13031.15,13044.75,5523715,85908523535,40647018086320
2019-10-21,13119.82,13210.64,13082.18,13163.11,2572999,48414330645,41012644541860
2019-10-22,13246.07,13310.89,13187.3,13228.24,3449851,66099935710,41216125033810
2019-10-23,13153.57,13234.98,13058.4,13144.25,3420254,59917074342,40956222241380
2019-10-24,13133.76,13200.99,13022.39,13185.75,2983008,63013632658,41083878262930
2019-10-25,13114.88,13129.61,13012.98,13111.74,1854241,53936029533,41251664363930
2019-10-28,13162.89,13231.99,13007.16,13025.45,2033134,46721893535,40977132112570
2019-10-29,13111.24,13227.98,13068.6,13146.38,2162478,58894655115,41351074929845
2019-10-30,13186.01,13210.66,12925.27,12946.68,2971221,61884177215,40724553998850
2019-10-31,12956.05,13016.16,12861.43,12886.06,3376872,65076267090,40536267542760
2019-11-01,12881.13,12950.26,12841.5,12917.82,2223494,37246981085,40636508931010
2019-11-04,12975.73,13289.31,12974.09,13224.38,3082710,58614228325,41594878101965
2019-11-05,13252.43,13382.51,13217.41,13354.64,3103402,64794529335,42009000529235
2019-11-06,13279.95,13364.27,13237.98,13266.02,2584770,49424647590,41732297600805
2019-11-07,13216.73,13651.96,13212.78,13597.93,5076852,81626219090,42767704338060
2019-11-08,13710.59,13851.28,13695.88,13771.73,4972820,97818638180,43313798606655
2019-11-11,13781.92,13942.0,13722.36,13866.28,3572594,74940428980,43607381243925
2019-11-12,13879.6,13893.92,13786.75,13872.66,3357467,57100479475,43624029165350
2019-11-13,13864.08,13864.66,13528.22,13586.4,3487142,78028135180,42724000611305
2019-11-14,13583.84,13600.2,13426.3,13499.88,5318413,96226618950,42455272852965
2019-11-15,13507.29,13875.4,13507.29,13749.26,7104018,177841143900,43236095312555
2019-11-18,13695.8,13771.38,13567.29,13661.18,2643551,71090752440,42959322984325
2019-11-19,13564.65,13666.52,13470.54,13600.7,2818872,77110612231,42774654177675
2019-11-20,13525.08,13683.62,13516.36,13614.15,3384933,88722695260,42814829340565
2019-11-21,13635.35,13652.65,13390.15,13452.78,3620779,82169665305,42312019574225
2019-11-22,13507.18,13604.67,13478.45,13493.76,2265912,56188596750,42442547619955
2019-11-25,13544.44,13663.01,13544.44,13623.09,2956624,55168764205,42849023673755
2019-11-26,13588.5,13691.99,13472.23,13480.23,7109307,143916637600,42403845031435
2019-11-27,13636.77,13778.06,13628.19,13712.59,2833684,73080635917,43128590714095
2019-11-28,13619.04,13760.56,13613.64,13745.89,2674946,48298628725,43230361837560
2019-11-29,13762.97,13766.76,13437.21,13464.64,3660679,69669953135,42352267424100
2019-12-02,13501.79,13606.02,13488.23,13580.39,2107604,55720927705,42714786971380
2019-12-03,13507.06,13537.12,13372.55,13493.6,2957996,55108817115,42440404217470
2019-12-04,13361.09,13418.77,13240.21,13390.32,8875027,84737453680,42119755497575
2019-12-05,13385.79,13511.61,13354.77,13411.03,4229213,65608174200,42190463891730
2019-12-06,13457.78,13509.62,13390.04,13485.49,3781336,60512956745,42421787964215
2019-12-09,13495.42,13607.67,13454.21,13579.61,2634448,52962009162,42712514534680
2019-12-10,13490.93,13566.09,13477.11,13520.53,2244769,44118592725,42527441674015
2019-12-11,13543.65,13676.83,13479.15,13617.28,2764154,61328811282,42827857083425
2019-12-12,13734.42,14014.28,13719.03,14014.28,7349354,189424394115,44074976325090
2019-12-13,14054.39,14260.88,14054.39,14254.59,6771388,111635945718,44830758959070
2019-12-16,14269.16,14279.52,14039.5,14076.67,5455803,93994849905,44275131739780
2019-12-17,14013.48,14152.83,13925.09,14152.83,4734276,111796123123,44510044479740
2019-12-18,14143.92,14239.49,14109.17,14221.15,3128259,72426965520,44725411419460
2019-12-19,14188.05,14260.22,14131.03,14240.48,6274482,87063816910,44787116752930
2019-12-20,14186.1,14186.1,13999.44,14129.13,6228915,124363268200,44438132638575
2019-12-23,14129.05,14155.52,14054.24,14136.3,3653923,72820609235,44463586581695
2019-12-24,14139.71,14139.71,14027.18,14089.33,3364885,64622227025,44319272271090
2019-12-26,14094.77,14119.88,13997.88,14100.11,3589841,64492538825,44352705963870
2019-12-27,13769.9,13794.81,13648.54,13740.51,4555188,98373987615,43208908616500
2019-12-30,13708.0,13751.93,13657.72,13698.26,3021612,54228165740,43072994163575
2020-01-02,13709.26,13709.26,13361.5,13395.11,3528566,83118061813,42120467048755
2020-01-03,13419.86,13503.45,13354.17,13392.7,3496325,88628029985,42112984131070
2020-01-06,13315.68,13397.5,13168.78,13221.17,4205993,59327935150,41575516272155
2020-01-07,13255.57,13295.91,13189.93,13262.9,3957070,60612319225,41706603624845
2020-01-08,13064.32,13104.75,12896.85,13004.6,4941276,74779934555,40899707284750
2020-01-09,13044.58,13115.93,12907.49,12987.71,5851842,117238447810,40847210038870
2020-01-10,12985.78,12998.95,12876.73,12959.1,3601435,72064855945,40755241444725
2020-01-13,12894.72,12969.21,12835.93,12960.55,4040477,87892543257,40753316807405
2020-01-14,12985.19,13167.53,12912.77,13160.55,4386098,72569717945,41374355165140
2020-01-15,13185.21,13195.88,13061.94,13123.91,3185758,56029783675,41260612955065
2020-01-16,13095.2,13130.7,12951.03,13116.51,3710681,66921235980,41234381981390
2020-01-17,13064.34,13162.48,13024.31,13063.51,3364713,62520511210,41063445177625
2020-01-20,13076.09,13167.75,13024.47,13065.09,2960264,60713336726,41061911464880
2020-01-21,13051.34,13061.61,12963.84,13010.28,3756975,79413676585,40894886757165
2020-01-22,13031.7,13032.12,12912.62,12943.88,2731172,59263904495,40687120450870
2020-01-23,12957.49,12988.62,12812.05,12867.99,3388165,70452722965,40451479208940
2020-01-28,12800.23,12871.73,12450.34,12468.61,7177512,81739004695,39195147067330
2020-01-29,12396.49,12396.49,12287.55,12334.7,4409534,70295534745,38788853579290
2020-01-30,12349.05,12390.45,12182.88,12211.51,4477533,81474110960,38407902497880
2020-01-31,12263.84,12388.75,12212.35,12249.88,6836944,87571080420,38527023410580
2020-02-03,12230.85,12284.36,12010.03,12112.09,5132713,75742639595,38098956879435
2020-02-04,12073.75,12179.94,12022.91,12093.83,4607865,108310109036,38032723810155
2020-02-05,12116.68,12272.28,12077.82,12186.98,4316225,99171592720,38330133017805
2020-02-06,12316.12,12538.48,12277.17,12441.2,4061082,73525160470,39129136254270
2020-02-07,12441.36,12474.13,12298.11,12368.93,3526245,73451202983,38906999666260
2020-02-10,12267.6,12355.7,12213.35,12330.4,3060704,53708266497,38783899340260
2020-02-11,12355.55,12444.55,12307.63,12365.42,5659953,74046026165,38894251631780
2020-02-12,12302.03,12371.54,12228.08,12350.22,5425191,87734294340,38838826003720
2020-02-13,12301.15,12332.31,12226.69,12233.77,5419346,92645850459,38475106229080
2020-02-14,12196.13,12291.36,12159.84,12206.22,2777131,52432651510,36133061473855
2020-02-17,12220.34,12227.24,12117.93,12184.29,2476193,54221407305,36060700819085
2020-02-18,12071.9,12091.12,11979.64,12016.09,7979158,80532880470,35559834884235
2020-02-19,12074.34,12081.8,11789.97,11811.72,5643365,81819644935,34958658221545
2020-02-20,11845.91,11978.77,11818.25,11856.96,5795084,101418600325,35089262106225
2020-02-21,11828.33,11833.66,11731.16,11737.44,8173473,78640364654,34741122325905
2020-02-24,11663.06,11691.78,11413.63,11418.39,6584034,119172852580,33798559450905
2020-02-25,11392.19,11514.23,11313.4,11439.81,6056899,84852648636,33857963435915
2020-02-26,11311.2,11423.8,11241.81,11254.2,7823661,97561056710,33313951822225
2020-02-27,11260.39,11449.39,11217.31,11385.57,6132665,91457494430,33705943197145
2020-02-28,11312.3,11377.85,11025.04,11085.54,9998137,143192795650,32824711804360
2020-03-02,11070.38,11142.12,10861.44,10899.11,5933333,98103436040,32278703469225
2020-03-03,10990.68,11048.48,10791.17,10851.51,5626655,84319874895,32139429719970
2020-03-04,10826.22,10882.66,10670.57,10771.57,7090011,97773323410,31902386130600
2020-03-05,10817.96,10963.71,10770.81,10937.18,6794904,75867764890,32392475022810
2020-03-06,10787.69,10801.31,10526.46,10609.87,6737394,84811085977,31430010485685
2020-03-09,10291.74,10328.4,10025.38,10046.66,10959473,96138585870,29769655993795
2020-03-10,9992.27,10025.27,9829.14,9829.14,15092634,120550269015,29118320216110
2020-03-11,9837.42,10025.3,9666.8,9686.37,12285862,102677623059,28697489212175
2020-03-12,9673.99,9688.38,9201.06,9289.17,12703767,146273888690,27519374598175
2020-03-13,8649.63,9070.26,8467.49,8870.51,15585556,136631593740,26283190508650
2020-03-16,8909.63,8918.34,8483.56,8506.76,9946987,94264836770,25205742163865
2020-03-17,8075.17,8232.52,7902.39,7935.85,13678258,116499786545,23528305587915
2020-03-18,7930.41,7930.41,7355.13,7355.13,11423627,112672054179,21803927499715
2020-03-19,7445.98,7505.94,6543.26,6640.81,15069063,130264567461,19676405352295
2020-03-20,6811.3,7067.58,6531.2,7030.97,17138297,118901751120,20836640802495
2020-03-23,6631.45,7427.46,6590.72,7235.55,12785089,110849617090,21434561225350
2020-03-24,7284.0,7615.27,7206.8,7606.65,15912870,102697868592,22534449290760
2020-03-25,7842.56,8518.48,7765.96,8487.49,28890246,166289965241,25131331836905
2020-03-26,8334.19,8685.34,8297.46,8343.85,42416070,191955722550,24714354151150
2020-03-27,8729.39,8799.79,8297.94,8521.9,23803511,127403055505,25247051208755
2020-03-30,8242.92,8559.94,8100.13,8418.03,13342728,103408161230,24944988348255
2020-03-31,8565.2,8767.69,8557.59,8740.77,12751193,106596444195,25896876570050
2020-04-01,8696.5,8864.79,8359.9,8359.9,10219229,98289117990,24783984128710
2020-04-02,8424.79,8974.33,8292.26,8936.9,11046841,139009517150,26501700757585
2020-04-03,8840.04,8999.66,8766.73,8855.98,10890349,110911571215,26258574947875
2020-04-06,8951.17,9177.06,8900.0,9012.27,9043150,87805108385,26729356365335
2020-04-07,9103.18,9281.56,9005.1,9113.76,13818249,120436041010,27029034541120
2020-04-08,9058.39,9350.05,8946.1,9128.96,15581088,121051743035,27073054184480
2020-04-09,9269.14,9347.38,9195.3,9307.65,18498591,125201371583,27601447877955
2020-04-10,9353.3,10341.51,9314.26,10125.34,110338561,425271108895,30000782233125
2020-04-13,10030.13,10489.41,9921.04,10073.9,51251696,210974470730,29853414719745
2020-04-14,10181.41,10242.1,10068.04,10242.1,15588179,103087975500,30352451723225
2020-04-16,10107.06,10111.4,9921.09,10021.01,13909419,115221499265,29698446333725
2020-04-17,10102.3,10376.48,10099.33,10179.74,87464768,272318491505,30173564725725
2020-04-20,10184.61,10267.02,10119.48,10130.54,16202908,106697220845,30028144047785
2020-04-21,10112.63,10146.35,9795.58,10061.48,18183250,124980749935,29823009379715
2020-04-22,9935.96,10063.74,9819.43,10042.19,10439283,108758843480,29755528297055
2020-04-23,10043.89,10286.9,10028.95,10237.68,14696039,106098688755,30333113425770
2020-04-24,10161.17,10270.88,10052.67,10052.67,8544104,80526948210,29774990347610
2020-04-27,10119.51,10544.56,10107.15,10440.49,10748527,117718015850,30914394150455
2020-04-28,10428.81,10593.26,10391.01,10476.79,11729038,88554179881,31025412931210
2020-04-29,10508.47,10609.59,10438.3,10438.3,13491994,103348652315,30912780175690
2020-05-04,10188.92,10192.91,10012.7,10046.85,9885651,118297308770,29756543273325
2020-05-06,10208.3,10227.77,10117.96,10184.48,7010432,78504489995,30163461793815
2020-05-07,10123.72,10214.87,10091.12,10133.56,8596182,62680076510,30011723629870
