날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-02-20,1496.95,1514.48,1488.08,1492.42,17815260,403716464003,101830974419171
2019-02-21,1497.22,1520.7,1494.53,1513.55,24023651,476547994377,103235089140495
2019-02-22,1514.15,1525.51,1512.67,1516.2,23013822,306280607029,103386625112958
2019-02-25,1521.68,1532.52,1513.07,1522.38,16785779,332318981962,103732310955682
2019-02-26,1527.26,1541.82,1523.24,1525.91,27068815,560752836309,104043041514772
2019-02-27,1555.09,1573.75,1551.93,1568.29,18541590,582326605416,107016503087187
2019-02-28,1564.94,1574.93,1545.73,1546.37,23142797,612859365390,105503229109564
2019-03-04,1539.41,1541.44,1505.88,1513.57,19986580,565541735148,103263219124797
2019-03-05,1499.75,1506.52,1487.44,1506.52,14767861,341759078653,102800778409191
2019-03-06,1502.65,1524.5,1496.44,1517.43,14535468,344341295104,103537942279017
2019-03-07,1530.11,1537.02,1491.22,1501.96,26706082,424881040855,102583583444416
2019-03-08,1491.66,1492.43,1455.81,1458.87,21743408,335022162143,99667514387194
2019-03-11,1453.33,1468.52,1445.56,1466.25,20806248,262909905542,100109254713387
2019-03-12,1477.59,1494.6,1477.59,1491.99,26862984,314279767590,101932144088309
2019-03-13,1494.79,1498.36,1455.62,1478.58,37723627,383479133855,100974643173007
2019-03-14,1487.07,1489.15,1440.77,1456.57,22471962,501258716104,99372898921977
2019-03-15,1460.76,1486.53,1459.29,1478.87,33202304,581221662495,100865132193430
2019-03-18,1484.88,1508.27,1483.6,1505.08,13898295,264893986364,102684686544248
2019-03-19,1497.98,1513.01,1491.77,1505.72,16129852,240883287327,102749542369729
2019-03-20,1491.25,1506.03,1482.91,1506.03,38307734,306205893910,102733056878015
2019-03-21,1502.95,1514.46,1478.04,1492.98,36920065,347171224470,101951380570860
2019-03-22,1492.76,1505.84,1476.59,1491.23,23755374,325307494608,101865332589662
2019-03-25,1468.55,1476.61,1447.91,1447.91,27531957,369978129756,98905571006226
2019-03-26,1458.5,1465.27,1452.55,1455.16,20018610,282932104679,99388191981190
2019-03-27,1456.57,1459.27,1446.03,1450.63,19458020,267164892756,99045658898238
2019-03-28,1446.96,1450.46,1436.65,1444.34,44609305,280079390118,98599837761879
2019-03-29,1452.11,1465.61,1452.11,1459.67,20626115,318560689650,99637919868871
2019-04-01,1466.69,1481.73,1466.69,1478.28,15934167,240984309587,100882786504388
2019-04-02,1470.34,1474.17,1457.68,1463.06,20857601,250441962100,99846187657764
2019-04-03,1463.15,1506.76,1457.75,1505.59,48864690,359796885374,102732557013867
2019-04-04,1502.44,1523.86,1499.16,1513.21,43898490,293785890849,103251605130111
2019-04-05,1518.31,1544.86,1517.71,1541.28,24719898,347403407754,105110507589520
2019-04-08,1544.3,1556.18,1538.16,1552.37,24715382,319794695201,105972570952438
2019-04-09,1542.41,1560.86,1541.17,1552.57,18099688,272760902567,105993876889000
2019-04-10,1549.04,1565.79,1545.25,1564.11,39649812,365751493784,106778897262049
2019-04-11,1565.09,1572.69,1558.15,1572.69,28462961,424698697499,107271077147159
2019-04-12,1568.14,1570.04,1558.13,1564.74,26855628,338277042647,106781726473550
2019-04-15,1568.32,1571.25,1548.41,1552.43,18383559,284665544078,105925902582688
2019-04-16,1554.73,1584.78,1554.28,1580.96,18542255,409966431466,108235058043426
2019-04-17,1583.95,1601.33,1573.32,1600.89,25109305,360414864158,109638374870957
2019-04-18,1609.94,1647.48,1609.94,1612.48,31381951,661539851647,110529226701445
2019-04-19,1618.55,1626.45,1599.94,1603.3,17575080,232935347744,109839060936215
2019-04-22,1595.9,1604.82,1587.38,1599.95,17121081,235938752050,109665875909527
2019-04-23,1611.43,1628.69,1603.55,1626.86,27539238,441997623408,111537633111436
2019-04-24,1636.79,1640.7,1612.13,1627.39,26938536,592014188223,111642847865420
2019-04-25,1625.39,1626.16,1598.44,1604.2,17191122,404905803544,110162906943951
2019-04-26,1595.38,1598.53,1583.23,1593.02,16560925,388835301459,109301531038126
2019-04-29,1609.32,1644.26,1598.61,1644.26,14531445,447922504565,112764645740841
2019-04-30,1644.06,1653.68,1621.25,1633.45,17125373,405041303501,112046950100452
2019-05-02,1623.17,1655.2,1619.94,1648.45,21578215,410274709404,113181320158649
2019-05-03,1637.17,1639.25,1612.02,1619.35,41804897,456873735907,111152013038748
2019-05-07,1601.07,1611.33,1592.44,1607.8,29270802,480632303329,110364028675258
2019-05-08,1587.02,1604.46,1585.72,1595.53,17062115,309052384255,109488384940638
2019-05-09,1591.94,1597.79,1540.97,1540.97,23508980,486312197328,105719476697933
2019-05-10,1559.09,1567.57,1514.3,1531.83,20535041,352840584640,105108256355642
2019-05-13,1515.82,1537.12,1503.21,1508.3,14807518,289987914848,103515128997262
2019-05-14,1501.96,1511.8,1490.43,1499.87,15617314,320637301958,102896657611396
2019-05-15,1495.18,1521.21,1481.9,1507.98,23455741,288370815046,102984430744144
2019-05-16,1564.32,1565.94,1501.43,1502.7,36551789,462810446294,102633042619877
2019-05-17,1498.0,1515.58,1487.17,1489.68,20071191,255618656835,101734725763204
2019-05-20,1500.22,1519.91,1498.52,1508.27,19898696,331090650460,103025932722556
2019-05-21,1503.35,1503.35,1477.62,1486.21,13489980,293974207100,101542874672896
2019-05-22,1486.41,1497.0,1481.95,1487.76,12533555,232521019981,101605478681918
2019-05-23,1489.61,1504.67,1473.01,1492.71,15214010,320872635510,101931507624312
2019-05-24,1484.13,1505.2,1482.44,1502.78,11303521,261536246406,102629840939986
2019-05-27,1512.36,1536.99,1507.03,1530.53,9536685,270666449026,104574942320532
2019-05-28,1525.3,1537.32,1509.85,1535.02,15524010,501483129220,104874656489937
2019-05-29,1536.84,1536.92,1506.01,1519.76,13393396,318451134267,103924483350652
2019-05-30,1504.86,1542.34,1504.86,1537.91,9879870,247283868903,105258398810737
2019-05-31,1517.03,1528.92,1495.65,1520.04,20136680,474007902144,104140785173803
2019-06-03,1510.17,1533.15,1504.04,1532.36,32311480,357440218859,105046365238688
2019-06-04,1530.61,1561.23,1530.19,1546.61,37280196,375804283942,105916775518528
2019-06-05,1562.41,1572.98,1553.48,1564.0,17274528,314465012310,107112545773212
2019-06-07,1572.88,1583.15,1549.02,1559.08,30819845,354748686897,106752323913188
2019-06-10,1585.88,1598.93,1569.46,1598.12,22125427,314506886349,109349489866158
2019-06-11,1593.02,1602.11,1585.0,1601.09,21471661,263008863239,109526132238620
2019-06-12,1602.14,1611.79,1589.7,1596.27,39638613,398374541029,109185621830323
2019-06-13,1594.21,1602.89,1565.15,1582.57,44378916,492710227429,108292985494812
2019-06-14,1582.06,1604.95,1572.91,1591.55,35677631,317378673341,108843391428167
2019-06-17,1595.71,1604.79,1583.74,1584.83,46932609,302904363332,108397404061919
2019-06-18,1589.86,1599.67,1589.58,1597.48,32768616,288965817798,109234783858362
2019-06-19,1598.37,1606.85,1588.41,1593.75,41969792,298697516906,109007545693400
2019-06-20,1591.49,1599.85,1591.2,1598.36,16003804,192637145421,109321468985388
2019-06-21,1595.82,1608.6,1595.48,1603.79,27450683,294372330020,109663332545320
2019-06-24,1617.19,1629.62,1614.77,1621.88,14996575,259227997763,110885594075493
2019-06-25,1621.71,1630.29,1609.61,1622.85,19862744,244102965219,110916513200748
2019-06-26,1618.97,1627.14,1611.69,1621.48,16845719,229020353562,110840599552581
2019-06-27,1612.51,1635.0,1608.3,1624.83,34388457,311203626874,110954548084272
2019-06-28,1617.62,1626.2,1614.19,1621.48,15693309,238282379240,110759231468150
2019-07-01,1637.62,1639.6,1609.92,1616.25,15426424,254164110019,110510577385487
2019-07-02,1605.74,1608.58,1594.0,1598.89,14425594,239718155714,109266519861014
2019-07-03,1592.45,1604.64,1563.75,1571.22,16379999,309675710297,107374195250391
2019-07-04,1580.82,1597.37,1567.24,1593.45,12393908,237944676778,108929585541613
2019-07-05,1594.56,1616.42,1594.32,1612.87,15923765,212882727010,110303996963712
2019-07-08,1600.38,1610.07,1582.22,1583.4,25033426,264975693857,108334513520112
2019-07-09,1593.69,1603.2,1570.05,1570.89,19491741,293949082830,107436516097470
2019-07-10,1572.85,1580.58,1557.79,1570.31,16995173,263056324048,107463356435765
2019-07-11,1568.98,1589.47,1554.51,1580.63,13451300,367475272207,108204003983106
2019-07-12,1581.65,1608.21,1576.97,1593.88,11264846,229108981674,109023393710845
2019-07-15,1591.58,1600.11,1577.38,1583.38,10357420,165063645857,108258451751280
2019-07-16,1587.99,1595.0,1550.64,1558.31,11568393,288939162573,106483798344627
2019-07-17,1557.01,1565.43,1550.38,1562.49,10311285,200152892675,106699058823628
2019-07-18,1556.96,1566.09,1548.53,1557.18,28200564,245032087484,106335417959465
2019-07-19,1567.37,1575.04,1547.55,1571.14,18970555,220875493086,107320866448810
2019-07-22,1564.62,1569.48,1544.83,1548.45,10993134,227895686071,105820054643206
2019-07-23,1548.94,1552.39,1530.37,1550.62,14536627,371810004654,105923939337845
2019-07-24,1552.6,1572.27,1549.58,1561.56,12244385,280052519109,106708747000435
2019-07-25,1568.55,1578.66,1544.08,1558.42,19503740,492375871688,106451378752560
2019-07-26,1556.04,1569.16,1553.0,1555.43,19036365,414101479782,106260584383454
2019-07-29,1550.37,1554.18,1512.96,1533.62,19527988,323793215031,104738639935106
2019-07-30,1541.97,1550.55,1529.88,1544.61,15758347,303844598069,105463532750500
2019-07-31,1538.29,1554.55,1531.46,1538.98,13978653,311977865834,105096184582706
2019-08-01,1540.27,1559.58,1525.69,1528.95,11589605,249659836965,104419209458410
2019-08-02,1529.45,1534.57,1500.17,1527.44,14092954,338458529983,104363454139676
2019-08-05,1524.6,1528.01,1497.87,1507.17,21076869,393874872109,102937060944651
2019-08-06,1480.41,1498.69,1449.63,1473.15,23009655,470540277149,100665169360785
2019-08-07,1479.18,1487.52,1464.91,1477.12,14151936,326125186386,100902557456160
2019-08-08,1491.97,1518.11,1487.25,1500.51,14420694,450881847475,102557155915758
2019-08-09,1512.8,1533.14,1501.41,1528.55,14061668,278703950414,104423784044560
2019-08-12,1523.1,1530.03,1511.55,1517.96,10702464,216520420627,103743010849422
2019-08-13,1505.99,1521.32,1504.02,1510.59,11875675,302843405902,103193688515903
2019-08-14,1519.13,1527.62,1512.23,1513.08,12050043,331946838581,103368662099990
2019-08-16,1503.8,1516.94,1494.23,1512.5,16393145,257527402883,103267479561991
2019-08-19,1516.54,1544.61,1513.75,1539.19,22145332,286064477694,105063448963374
2019-08-20,1537.66,1547.39,1522.75,1544.2,21773294,356049090480,105343292839649
2019-08-21,1543.45,1556.24,1527.03,1540.93,12218425,303914097643,105123540440224
2019-08-22,1540.47,1545.07,1519.9,1519.97,12915319,270926749421,103786104940704
2019-08-23,1515.29,1538.59,1515.29,1532.02,10264375,210871472117,104575862803459
2019-08-26,1502.39,1520.94,1499.61,1511.7,11873310,227502571225,103276235547093
2019-08-27,1528.71,1534.58,1503.83,1512.86,17071854,418748503709,103356781004847
2019-08-28,1541.59,1552.49,1531.41,1539.69,16018063,337268523581,105222156532472
2019-08-29,1549.16,1549.16,1531.99,1536.92,8379903,192280968323,105072883761937
2019-08-30,1544.18,1569.28,1544.18,1567.97,19468482,316861015495,107263276153835
2019-09-02,1559.92,1590.27,1554.17,1585.14,17133251,223603475059,108389478439028
2019-09-03,1584.62,1589.89,1565.49,1574.38,20336692,286392663328,107594701953135
2019-09-04,1574.23,1587.57,1569.08,1587.57,27346264,345306826135,108451457677265
2019-09-05,1581.88,1588.91,1573.25,1578.73,16973121,321884893373,107875850830493
2019-09-06,1586.85,1598.33,1579.78,1590.27,37999197,356403997054,108574408830589
2019-09-09,1594.16,1606.75,1585.01,1593.6,62419848,422960141985,108821090287300
2019-09-10,1597.88,1603.3,1589.58,1598.59,27035761,309281679152,109127694820931
2019-09-11,1608.86,1610.38,1593.5,1610.21,21296768,477529189986,109937151135169
2019-09-16,1619.38,1626.69,1593.4,1609.15,22643605,448615197476,109854020163186
2019-09-17,1604.23,1608.81,1595.41,1608.04,16431433,333001831354,109760050332833
2019-09-18,1602.56,1615.44,1595.55,1610.93,15684289,293418729054,109999557578045
2019-09-19,1599.23,1612.66,1597.17,1605.2,81995957,476377249741,109602950243529
2019-09-20,1603.8,1621.21,1602.53,1620.82,38862723,469689201771,110636372019935
2019-09-23,1623.85,1663.67,1623.85,1658.35,52213087,618709138690,113127450924201
2019-09-24,1671.83,1678.25,1653.04,1666.71,53903571,620721212530,113683120281086
2019-09-25,1652.89,1663.95,1642.15,1651.77,70305998,565671826524,112682457169938
2019-09-26,1663.67,1663.67,1621.13,1633.06,41701000,419429431327,111478587997398
2019-09-27,1642.67,1642.67,1614.33,1627.91,21919650,269468757126,111087772846414
2019-09-30,1628.64,1651.8,1623.69,1643.24,26808985,307557282482,112098704295646
2019-10-01,1634.28,1645.09,1621.19,1628.67,33312924,329674988123,111136894652977
2019-10-02,1616.56,1624.54,1596.05,1598.06,37494588,381400146992,109009811552769
2019-10-04,1587.05,1595.0,1564.28,1569.02,16362106,306872611957,107068633202391
2019-10-07,1574.52,1579.31,1564.39,1574.4,17916755,233094262676,107442038693842
2019-10-08,1576.13,1602.18,1572.51,1597.92,16100190,304602326214,108963267268925
2019-10-10,1584.34,1589.37,1561.5,1579.7,16451370,431129080294,107737498213288
2019-10-11,1592.46,1599.42,1571.89,1571.95,15261974,259844302410,107275481354092
2019-10-14,1571.94,1579.66,1554.67,1554.92,20423863,404170928411,106141109516300
2019-10-15,1554.58,1566.38,1548.7,1558.87,21280409,341238867625,106368272937479
2019-10-16,1565.87,1571.74,1555.96,1562.81,19445691,269393293344,106681103687266
2019-10-17,1559.39,1568.95,1542.32,1546.97,15470171,280639997655,105624689723316
2019-10-18,1556.33,1560.66,1537.73,1541.39,11997004,251024699704,105228277949980
2019-10-21,1541.37,1541.37,1528.45,1530.33,14174533,223650957705,104514058027537
2019-10-22,1531.13,1548.77,1521.09,1545.39,12756393,274985005073,105509753020965
2019-10-23,1539.4,1542.7,1522.76,1530.56,12379439,239019156163,104484208632240
2019-10-24,1531.82,1547.67,1526.63,1540.88,10664172,270291418354,105194893242905
2019-10-25,1548.91,1550.57,1537.23,1545.42,10689767,370294136394,105565908886219
2019-10-28,1555.07,1560.52,1537.4,1539.01,10592529,365471798992,105156663864033
2019-10-29,1545.01,1554.8,1539.81,1550.68,16430076,328615212063,105930902469342
2019-10-30,1552.69,1552.69,1527.77,1533.85,22077880,313682924024,104762809628848
2019-10-31,1528.04,1545.43,1527.73,1533.29,15810913,286071905640,104670042069325
2019-11-01,1527.49,1542.96,1523.33,1540.92,17862242,285675552615,105244641334456
2019-11-04,1543.29,1550.83,1535.63,1548.0,13656163,257738059890,105720218975536
2019-11-05,1550.18,1561.73,1547.51,1560.62,17966606,262820091850,106649058113276
2019-11-06,1562.99,1567.05,1547.02,1547.03,35594666,326597410977,105734563770318
2019-11-07,1545.39,1560.36,1543.02,1554.8,18866251,328900406313,106247162717230
2019-11-08,1557.16,1557.16,1546.63,1552.2,12386501,229619245176,106071485917377
2019-11-11,1550.61,1552.63,1538.46,1541.39,26765881,241893881152,105381912290080
2019-11-12,1549.03,1562.56,1545.32,1562.23,16453046,293112291585,106793074931746
2019-11-13,1555.38,1564.24,1541.45,1542.0,14534609,256284016074,105441211880370
2019-11-14,1548.69,1554.23,1542.35,1554.23,12789793,271380958702,106208499903889
2019-11-15,1555.03,1579.42,1549.09,1577.78,16665789,279531181611,107706746541107
2019-11-18,1569.66,1576.18,1564.75,1573.1,15192809,278978769911,107418100640114
2019-11-19,1567.86,1578.45,1563.54,1563.86,22116537,337505142083,106809715888682
2019-11-20,1556.26,1566.25,1550.17,1557.42,24495850,358501901273,106354655040322
2019-11-21,1557.93,1562.16,1536.82,1547.4,27645635,445477225022,105642032272842
2019-11-22,1544.77,1559.51,1542.85,1549.57,43742571,340693687072,105748301734981
2019-11-25,1550.86,1573.3,1547.79,1569.86,33220222,438602929682,107226928070288
2019-11-26,1565.72,1570.45,1551.41,1551.54,20788084,644036317115,106147428879012
2019-11-27,1560.44,1570.58,1556.5,1565.09,10835429,292429923126,106938806893016
2019-11-28,1554.16,1570.14,1553.97,1565.24,21783355,485680649832,106924051065063
2019-11-29,1570.28,1571.49,1526.86,1532.82,39744730,415327304604,104770804681164
2019-12-02,1531.86,1535.4,1516.19,1530.62,24038966,340652228472,104641141552148
2019-12-03,1521.91,1533.81,1512.57,1533.65,44609667,396440911034,104810633747060
2019-12-04,1521.14,1543.24,1516.92,1532.96,17319887,442456871202,104865421923477
2019-12-05,1537.35,1547.38,1513.77,1519.63,16796988,434875603294,103961689091545
2019-12-06,1525.68,1531.25,1518.89,1526.81,27839887,377129323285,104443297436993
2019-12-09,1528.17,1537.45,1526.82,1530.61,18460679,306425850646,104662005812378
2019-12-10,1528.86,1552.46,1526.76,1548.21,21032637,415848552835,105762229496207
2019-12-11,1543.59,1554.24,1541.0,1549.16,28371020,383783079891,105833130867917
2019-12-12,1550.84,1566.55,1548.67,1564.48,26112168,986502390883,106883751053916
2019-12-13,1576.63,1587.26,1560.11,1569.21,27907820,439460670769,107205404219032
2019-12-16,1573.37,1573.37,1558.7,1561.04,17275446,362431434097,106636664013481
2019-12-17,1568.28,1580.78,1562.87,1575.84,17036668,562007339938,107653686488884
2019-12-18,1574.15,1588.49,1571.29,1585.35,13799603,371774734929,108347999844898
2019-12-19,1580.58,1583.33,1561.6,1576.08,17254749,339477258761,107749141125835
2019-12-20,1582.53,1582.53,1565.08,1579.24,40609528,385184743335,107923956338707
2019-12-23,1582.27,1587.8,1568.05,1571.37,21492812,362271170350,107447653185970
2019-12-24,1572.3,1573.55,1559.1,1562.0,44488243,292843976041,106841422643511
2019-12-26,1562.93,1571.68,1555.37,1569.67,17072877,225850831906,107365181078242
2019-12-27,1551.06,1571.29,1544.6,1558.86,26150021,282757849730,106475380704117
2019-12-30,1558.72,1571.24,1554.61,1559.12,23491558,261523478966,106407526845436
2020-01-02,1559.71,1561.38,1523.17,1523.43,22680226,393338255893,104052664930094
2020-01-03,1527.97,1537.04,1509.93,1522.51,40789210,534657736217,103984968033655
2020-01-06,1516.05,1525.25,1508.19,1512.63,24886242,489088409583,103324728346076
2020-01-07,1524.57,1527.06,1508.52,1515.48,48475406,359954227532,103518714402710
2020-01-08,1495.09,1503.32,1470.77,1471.7,32977817,475325819548,100570060609226
2020-01-09,1485.97,1496.32,1471.0,1483.04,33011975,550677124676,101270954397387
2020-01-10,1488.78,1503.53,1485.83,1494.63,71610514,527968747767,102065655982655
2020-01-13,1490.72,1505.4,1490.61,1501.48,30742467,399616653522,102611643561135
2020-01-14,1509.58,1515.38,1504.84,1510.17,75784529,508736176503,103234431284211
2020-01-15,1507.64,1516.57,1502.42,1512.01,58156206,384055343011,103307882165824
2020-01-16,1521.02,1533.96,1517.96,1529.12,63135025,670756234436,104535032143214
2020-01-17,1530.57,1543.81,1522.48,1525.4,38199284,355939222025,104327077026347
2020-01-20,1532.02,1534.18,1519.81,1520.84,65566193,382286733389,104032710856918
2020-01-21,1520.97,1520.97,1503.62,1506.53,33357125,318439316621,103004776982086
2020-01-22,1515.21,1556.77,1509.56,1556.03,36619617,648540864514,106461155767969
2020-01-23,1577.22,1583.78,1561.18,1577.71,31427819,763142854901,107953091457895
2020-01-28,1539.87,1556.59,1534.32,1543.46,40984948,683267795026,105675045908323
2020-01-29,1547.31,1547.31,1520.41,1535.82,43549728,572644086129,105169472139263
2020-01-30,1531.67,1537.35,1502.56,1507.63,70287593,825790157138,103250998767172
2020-01-31,1513.71,1520.67,1470.53,1470.53,30583815,480778744064,100720543027005
2020-02-03,1439.87,1462.92,1422.82,1454.18,31111205,530272912993,99611805172969
2020-02-04,1461.18,1472.79,1455.07,1462.86,47412865,563675764917,100190227992069
2020-02-05,1469.14,1469.14,1448.43,1449.14,38739256,470579287485,99329708110140
2020-02-06,1463.78,1532.95,1463.78,1527.58,34002905,652242952079,104696754949535
2020-02-07,1512.88,1517.51,1493.33,1507.14,97785097,548406164815,103301837585514
2020-02-10,1488.43,1512.14,1485.06,1502.87,48239273,354031392613,103069432370089
2020-02-11,1512.73,1546.64,1511.75,1531.18,76411669,556729915728,104927487747094
2020-02-12,1532.04,1560.38,1532.04,1554.53,87449758,558257104018,106571293025120
2020-02-13,1552.96,1558.51,1524.72,1526.62,93370271,464064112115,104727544608479
2020-02-14,1514.44,1542.72,1510.27,1527.9,38415355,429711537041,104795663826156
2020-02-17,1523.47,1539.72,1517.98,1535.0,27987334,266223641373,105238329710938
2020-02-18,1525.81,1532.93,1509.91,1516.12,20911430,324208619554,103878748709799
2020-02-19,1526.69,1530.07,1501.13,1509.87,49704475,393223041688,103447297404819
2020-02-20,1516.13,1517.09,1484.97,1488.57,28569421,334689725615,101989054751102
2020-02-21,1470.56,1480.52,1459.17,1463.74,19442457,303922170199,100278811306571
2020-02-24,1425.33,1433.9,1397.59,1398.12,24411383,404659652535,95824565400779
2020-02-25,1397.04,1425.3,1396.8,1407.78,24256325,403764656996,96502317249829
2020-02-26,1382.78,1414.12,1380.16,1403.07,16178378,347468436237,96154907655508
2020-02-27,1400.89,1406.5,1383.18,1389.38,19496142,289589364030,95203659496752
2020-02-28,1356.86,1364.58,1322.55,1330.18,26136581,535936130835,91201218359403
2020-03-02,1309.09,1334.17,1308.35,1311.31,19259348,494199880086,89848713778214
2020-03-03,1341.14,1345.51,1302.31,1306.87,18329602,422634371245,89465476161779
2020-03-04,1312.35,1334.49,1311.95,1327.65,17665974,391175308275,90889207269078
2020-03-05,1343.83,1349.56,1328.92,1344.93,20639716,385042881787,92130114394479
2020-03-06,1329.84,1331.97,1296.61,1301.81,30761083,433768775207,89163210032249
2020-03-09,1261.94,1262.76,1223.24,1225.07,54080234,569904122925,83945767724919
2020-03-10,1217.04,1228.63,1199.73,1202.87,63934881,613008109784,82412896161624
2020-03-11,1216.26,1220.87,1177.98,1185.8,33187534,477931489325,81236014015205
2020-03-12,1187.06,1189.53,1116.57,1123.37,37270599,619430631782,76996502856542
2020-03-13,1074.09,1074.27,997.63,1044.91,57278826,964778223660,71645072861519
2020-03-16,1068.62,1068.62,990.55,990.76,48499224,533208323147,67934665575962
2020-03-17,937.95,982.16,935.56,955.98,34442936,522335055668,65522882654907
2020-03-18,962.78,965.53,891.4,894.82,30258224,505918336211,61340551487283
2020-03-19,915.81,916.03,791.85,800.65,52112951,587365945568,54920154625336
2020-03-20,823.5,872.68,787.39,868.94,53204373,586539699669,59503733770607
2020-03-23,813.12,836.93,793.33,809.26,36167139,440465699126,55550942217710
2020-03-24,840.31,876.06,823.02,873.26,46587460,520753955394,59858634701003
2020-03-25,910.21,987.63,910.21,982.49,59099060,956932628693,67218203549879
2020-03-26,983.52,1030.11,962.06,979.4,52186125,791240401480,67112631842466
2020-03-27,1034.67,1034.67,967.79,994.01,50774981,615607896218,68102822444740
2020-03-30,957.33,991.16,945.13,979.24,26640705,402087158960,67118130343168
2020-03-31,1003.15,1014.14,988.06,1014.14,40273706,565232909573,69513368160170
2020-04-01,1000.83,1030.02,987.26,989.02,34934921,519373385163,67815611335858
2020-04-02,989.69,1004.73,965.32,1004.52,22330305,389340850515,68866455668689
2020-04-03,1004.77,1013.79,987.02,995.57,31781613,391869086272,68286269837546
2020-04-06,1004.81,1035.9,996.64,1033.7,39200056,442863375205,70878827483797
2020-04-07,1061.93,1074.77,1036.4,1062.51,50589848,677391421008,72869189115608
2020-04-08,1053.86,1080.53,1043.55,1054.87,36276760,524185385643,72374954373618
2020-04-09,1076.68,1117.03,1071.72,1115.33,53377112,819780587639,76546674420044
2020-04-10,1118.11,1148.83,1107.41,1139.18,50652471,672153840150,78157020496882
2020-04-13,1114.01,1117.5,1097.8,1097.8,31615354,401405770730,75345443091498
2020-04-14,1111.72,1127.49,1099.9,1118.76,31167239,478893617024,76799641019760
2020-04-16,1104.5,1110.75,1087.66,1103.9,34628524,516591699712,75742771946940
2020-04-17,1124.41,1140.74,1121.13,1128.83,85284529,612683684202,77417313772049
2020-04-20,1124.94,1137.24,1115.4,1120.21,54673185,760630706254,76768788889400
2020-04-21,1108.93,1110.79,1078.35,1094.07,93729742,1585886478959,74950748085624
2020-04-22,1069.08,1092.45,1049.9,1085.74,59788237,899377078785,74377605152732
2020-04-23,1096.24,1111.38,1089.03,1092.21,61762740,690017081736,74792046977411
2020-04-24,1086.84,1091.65,1061.84,1064.21,39687560,658093036752,72887417940313
2020-04-27,1068.21,1083.61,1064.89,1076.63,38778304,447960074619,73735445538807
2020-04-28,1085.66,1095.25,1076.58,1085.48,70616478,728536849354,74345386930708
2020-04-29,1088.81,1107.1,1087.4,1106.15,85975717,652736745174,75685513758990
2020-05-04,1080.94,1092.4,1073.79,1076.75,59560924,536429472578,73673006239889
2020-05-06,1098.79,1102.99,1090.1,1098.2,32627602,413609385807,75074480047829
2020-05-07,1089.12,1098.12,1083.95,1090.86,25813082,319126645012,74603017567354
2020-05-08,1102.08,1125.7,1099.76,1118.74,53150500,549279965642,76463456933919
