날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-03-18,123.86,124.61,122.25,124.2,74909794,451716748295,24606715840045
2022-03-21,124.76,124.8,122.08,122.24,64802865,384046349995,24222418140990
2022-03-22,122.16,124.6,122.16,124.6,44687002,310320574665,24684890700215
2022-03-23,124.6,126.05,124.18,126.04,149377629,776440512240,24967070581360
2022-03-24,125.32,126.65,124.82,126.63,185208435,1105157758270,25082501896590
2022-03-25,127.8,128.16,126.06,126.47,117134180,801529903925,25066487860840
2022-03-28,126.26,126.84,125.48,126.35,48856480,358158025250,25050774290015
2022-03-29,126.24,126.37,122.64,122.94,38539158,353648869090,24381220739595
2022-03-30,123.33,123.37,122.03,122.26,38452078,369037726785,24253497262780
2022-03-31,122.23,123.39,122.23,123.19,32576080,236018873995,24438683186310
2022-04-01,122.82,122.9,122.14,122.77,54357745,288111710060,24357778250970
2022-04-04,122.53,122.8,120.66,121.0,55952441,349535507650,24010223599120
2022-04-05,121.58,121.58,119.95,120.87,32094162,211158355105,24000915723680
2022-04-06,120.45,120.45,119.45,119.96,70248434,338409756020,23864173367260
2022-04-07,119.62,119.62,117.33,117.64,27629526,230760018480,23402839670830
2022-04-08,118.02,118.14,115.82,118.13,21323241,197358296650,22190246524630
2022-04-11,117.28,118.34,116.78,117.22,17056049,132605545555,22028878629725
2022-04-12,116.18,117.31,115.5,116.21,17729373,126203059710,21847889003440
2022-04-13,116.56,117.08,115.74,117.08,19293470,120020574535,22016556043725
2022-04-14,117.17,117.22,115.68,115.81,14511530,152283618475,21785668071085
2022-04-15,115.11,116.46,114.74,115.5,55434270,310043901295,21767694903125
2022-04-18,115.25,116.22,114.81,114.9,22951500,139001692240,21649845170895
2022-04-19,115.12,115.43,114.56,115.29,13371909,127744820670,21719246098380
2022-04-20,115.05,115.05,113.0,113.44,12978637,132832452710,21367457136915
2022-04-21,113.76,115.25,113.7,114.85,17055845,147306232415,21625324450745
2022-04-22,114.31,114.81,112.97,114.65,12824073,131758611525,21571208491275
2022-04-25,113.33,113.33,111.9,111.9,34069096,238757348825,21057591696455
2022-04-26,112.53,112.7,111.68,112.19,12872449,122952554555,21106775798535
2022-04-27,110.39,112.01,110.01,111.6,15022674,119189734175,21005219051185
2022-04-28,112.64,116.63,112.03,116.58,51079744,417981914195,23213288638285
2022-04-29,115.94,116.42,115.28,116.09,57808512,270384230030,23121751159865
2022-05-02,115.49,117.35,115.49,116.25,27972836,190743751495,23151081243565
2022-05-03,116.1,116.74,114.96,114.97,21456656,216022862140,22891289611975
2022-05-04,115.19,116.3,115.0,115.35,84688318,344779942225,22968070809875
2022-05-06,114.24,114.98,113.5,114.11,33781484,195396908845,22730772159720
2022-05-09,113.81,114.18,110.52,110.93,25107932,184192856105,22097671496610
2022-05-10,109.41,109.8,107.28,109.67,18108169,155841392615,21852438940365
2022-05-11,109.17,109.42,107.42,108.23,14121627,116512747720,21568508324950
2022-05-12,107.26,107.83,105.04,105.19,22668179,166200946965,20962781117025
2022-05-13,106.32,107.74,105.75,107.53,13310399,98519344025,21428420441780
2022-05-16,108.01,108.36,106.68,106.95,9070541,76143354140,21313161146925
2022-05-17,107.21,108.13,106.64,107.27,12111445,103534034370,21376457693100
2022-05-18,107.56,107.57,105.1,105.4,11708173,134214170795,21008309139205
2022-05-19,103.88,103.88,102.45,102.97,11409003,120418465475,20523055364960
2022-05-20,103.52,104.71,103.52,104.51,13322057,112964603880,20826470975395
2022-05-23,104.81,104.9,103.45,104.18,8048639,86413631875,20760484329935
2022-05-24,104.43,106.64,104.16,105.01,11549997,148502422385,20926243763290
2022-05-25,105.75,106.83,105.08,106.18,12761790,118445218990,21157770139875
2022-05-26,106.1,106.87,105.78,106.14,25734610,161275055755,21149293342690
2022-05-27,107.0,107.11,105.93,106.5,13425236,102930013605,21221764124650
2022-05-30,107.38,108.18,107.23,107.72,8968001,97400661495,21466904786470
2022-05-31,107.83,108.78,107.38,108.47,11716697,141141143850,21617804955225
2022-06-02,108.29,108.29,106.02,106.39,9998528,122173240325,21205290466370
2022-06-03,106.97,107.05,106.18,106.95,6542936,77174425335,21319744665255
2022-06-07,106.95,106.95,105.12,105.52,7818487,98868391330,21044128751555
2022-06-08,105.62,106.96,105.57,106.3,8016710,89359916915,21191741729930
2022-06-09,105.78,105.89,104.04,105.14,12334731,138441101900,20961225741925
2022-06-10,104.2,106.62,103.77,105.71,9248888,114614191455,21072805963945
2022-06-13,104.21,104.21,100.22,100.23,12585899,137937894840,19981762146820
2022-06-14,98.26,100.16,96.8,99.81,13475241,139094633780,19899042543950
2022-06-15,99.57,100.58,97.79,98.27,10936422,113235910650,19592106327600
2022-06-16,99.64,100.09,96.92,96.92,9816403,107777268665,19328621345720
2022-06-17,95.14,97.16,93.99,96.93,12405993,107183878275,19327739357900
2022-06-20,97.21,97.21,92.68,93.39,11386295,110712216285,18622619325195
2022-06-21,93.88,94.28,92.43,93.59,8379831,90639336440,18661434218625
2022-06-22,93.85,94.01,88.94,88.94,12015368,113542457228,17738878531690
2022-06-23,89.17,89.95,85.17,85.68,88307518,304832719620,17089846017150
2022-06-24,86.27,90.24,85.65,89.9,81474893,255284641880,17927728824870
2022-06-27,90.56,92.78,89.97,92.13,26448206,125468433310,18370617856630
2022-06-28,91.98,94.07,91.97,93.92,77074769,280980542850,18722139940800
2022-06-29,92.8,94.7,92.38,94.13,45936568,236780047140,18763013662185
2022-06-30,94.26,97.51,93.59,95.48,66235179,319962578360,19032542307880
2022-07-01,96.51,98.54,95.41,96.28,130611384,492318076810,19195300855910
2022-07-04,97.13,97.3,91.25,92.35,70310271,382450930500,18415434538945
2022-07-05,93.63,94.39,92.69,93.8,23644603,147493190040,18702572574580
2022-07-06,93.15,93.26,90.28,90.28,22777801,145036851415,18005414447670
2022-07-07,91.62,92.9,90.83,92.26,14880952,132507176200,18398236580770
2022-07-08,92.81,94.53,92.67,92.67,16226432,114294631510,18477487474665
2022-07-11,92.6,92.67,91.04,91.49,52774704,186015646455,18242545515760
2022-07-12,91.07,91.18,88.69,89.7,16285342,99355228140,17884569950910
2022-07-13,89.65,90.11,88.54,89.25,15911473,85168120995,17795509157740
2022-07-14,88.89,89.13,87.58,88.48,14776193,93304517835,17643173414685
2022-07-15,88.74,89.02,85.52,87.03,12245360,106117697065,17359494543155
2022-07-18,87.72,90.54,87.72,90.27,11351064,86009067755,18000312938770
2022-07-19,89.93,90.89,89.33,90.48,7254604,55509561225,18041248369025
2022-07-20,91.59,91.96,90.46,91.01,9186444,76227813395,18146871001100
2022-07-21,91.03,91.72,90.83,91.33,9989916,101442200040,18171575940115
2022-07-22,91.4,92.6,91.01,91.51,13581233,97343799455,18206518001750
2022-07-25,91.37,92.02,91.12,91.84,6453841,55737492775,18269349002570
2022-07-26,91.86,94.47,91.86,93.15,9188560,105885010770,18525937658345
2022-07-27,93.16,93.85,92.61,93.81,8933001,71818682825,18656917768255
2022-07-28,94.27,94.35,92.07,92.45,18830191,143558198900,18389607301225
2022-07-29,93.05,94.41,92.8,94.29,14915799,132727467975,18753103708065
2022-08-01,94.04,95.34,94.04,95.09,19394570,266265956370,19372987518215
2022-08-02,95.03,95.63,94.47,95.11,19151094,180081001960,19378264504610
2022-08-03,94.72,95.62,94.42,94.92,14204385,109905245840,19340440770700
2022-08-04,95.29,95.49,94.27,94.44,19722643,127068924695,19242125965805
2022-08-05,94.8,96.16,94.8,95.97,32866869,202221882030,19552541266800
2022-08-08,95.82,96.65,95.14,96.65,13043487,101425060155,19692072625105
2022-08-09,96.55,96.94,95.9,96.88,13944013,98719801995,19738323847005
2022-08-10,97.75,101.48,97.75,100.36,38864928,412398007615,20442144664445
2022-08-11,101.74,102.25,100.69,100.91,24458205,257662281135,20554512642955
2022-08-12,101.24,103.97,101.24,103.61,35594668,315764705540,21100621023280
2022-08-16,104.07,104.34,101.28,101.3,20270541,206070845605,20634734292715
2022-08-17,101.5,101.96,99.5,99.79,14998111,138377362725,20328063839030
2022-08-18,99.1,99.93,98.21,99.45,10773141,119220951940,20258713789765
2022-08-19,99.75,99.75,98.35,98.35,7629799,93417749895,20037672719690
2022-08-22,97.22,97.95,96.46,97.07,8774306,99429163090,19776207514320
2022-08-23,96.19,97.28,95.64,96.23,9021105,115449790190,19603489655950
2022-08-24,96.63,97.6,96.39,97.41,8522618,119226989975,19841932028060
2022-08-25,98.3,98.49,97.7,98.44,7122313,114509266835,20051949592315
2022-08-26,99.19,100.49,98.26,99.58,12146662,198642415545,20284226509905
2022-08-29,97.11,97.61,96.38,96.56,8429220,124567362950,19672134315845
2022-08-30,97.01,98.27,96.59,96.94,7814644,118962423280,19748812209365
2022-08-31,96.53,97.46,95.65,97.46,6675105,125713930380,19857084668280
2022-09-01,96.6,96.6,93.91,93.91,10263997,161234939325,19138896947185
2022-09-02,94.4,94.81,93.39,93.78,8488011,133974214365,19114463302970
2022-09-05,93.66,94.63,93.21,93.57,21308905,162185962505,19070664294400
2022-09-06,93.74,94.27,93.02,93.24,9550190,112582809470,19005457731075
2022-09-07,92.97,92.97,90.69,91.3,11017094,121258345845,18613223316625
2022-09-08,92.16,92.22,90.94,91.13,8093039,95360387290,18578207081550
2022-09-13,92.68,93.12,92.38,93.12,7626672,87323700760,18980235225650
2022-09-14,91.01,91.01,89.89,90.43,6808053,101150319565,18436164391935
2022-09-15,90.82,92.37,90.39,91.75,6098629,97147766655,18702467069335
2022-09-16,91.41,92.04,90.31,90.78,8116735,98315050255,18501840748560
2022-09-19,90.89,90.93,88.54,88.54,6796205,84348290280,18049720927145
2022-09-20,89.44,90.39,89.29,90.33,5548537,76306783205,18414720616490
2022-09-21,89.69,90.81,88.84,89.07,6022263,72511776340,18160119773230
2022-09-22,88.08,88.08,86.2,87.47,9646358,95073149550,17833175971380
2022-09-23,87.26,87.26,84.93,85.16,7758071,76149897230,17363203869270
2022-09-26,83.6,83.95,80.15,80.32,12614843,123003660580,16378726116745
2022-09-27,80.36,81.53,79.68,81.25,9376197,90396062265,16563720154025
2022-09-28,80.17,81.7,77.75,78.43,11964370,104125855985,15988780880705
2022-09-29,79.56,80.17,77.82,77.84,7827581,86972173985,15869679609995
2022-09-30,77.38,78.03,76.52,77.12,8836589,85406969520,15720596963175
2022-10-04,78.14,80.05,77.86,79.48,6859597,74552931385,16201230722840
2022-10-05,80.76,80.87,78.2,78.61,7408928,84411484500,16021792666315
2022-10-06,78.73,79.45,78.63,78.8,5627216,61087032115,16064377442505
2022-10-07,78.19,79.08,77.72,78.83,5714747,78152111950,16068061077390
2022-10-11,77.34,77.62,74.69,74.8,7762789,80453877480,15250358892925
2022-10-12,74.55,76.07,74.42,76.07,7286899,83650397675,15503787611235
2022-10-13,75.76,75.76,72.67,72.67,8707468,90743266890,14815810534540
2022-10-14,74.37,76.34,74.2,76.15,8784383,77839575075,15520844458230
2022-10-17,74.33,74.45,72.46,74.03,8854680,117592692510,15090595629635
2022-10-18,75.41,77.27,74.77,77.27,15724468,117489214315,15748529427240
2022-10-19,76.99,77.57,75.31,75.32,15823058,104684289980,15354340836425
2022-10-20,75.65,76.65,75.02,75.81,13700499,115898356660,15452126387635
2022-10-21,75.43,75.43,72.18,72.25,34137177,170740427665,14729686731400
2022-10-24,73.91,76.12,73.82,74.02,19637509,151986325685,15088586905550
2022-10-25,73.83,73.83,71.88,72.0,11874365,109390834660,14680434712765
2022-10-26,72.18,72.33,71.1,71.34,10941037,94479714535,14545412594115
2022-10-27,71.46,74.81,70.96,74.42,17803539,142689167400,15167315157170
2022-10-28,73.85,74.67,73.51,73.59,6896390,71107731025,15001304035115
2022-10-31,74.09,74.09,72.34,72.67,6930063,75077076355,14814719253020
2022-11-01,73.66,77.34,73.38,76.65,13858891,202245283295,15618977085270
2022-11-02,77.19,77.28,75.61,75.82,8991871,122396098825,15453828197875
2022-11-03,74.22,77.36,74.22,77.01,15255454,186058189975,15694474686610
2022-11-04,77.02,77.45,76.42,77.27,19288699,225737864160,15746310065665
2022-11-07,78.16,79.96,78.16,79.6,21252118,240403929635,16221666318390
2022-11-08,80.34,81.11,79.57,80.51,42687649,255094762225,16404521742870
2022-11-09,80.77,81.89,80.49,81.79,15562887,160544675705,16660944473745
2022-11-10,81.11,82.59,80.87,81.76,13291614,186787421060,16654275240135
2022-11-11,83.82,84.82,83.19,84.21,23264548,303987274745,17170076262735
2022-11-14,84.73,85.46,84.0,84.34,12908477,134183376900,17194528914830
2022-11-15,84.69,85.28,83.97,84.34,10180216,115731407885,17195704298245
2022-11-16,84.54,84.54,82.2,84.28,11244070,134152086415,17184510679780
2022-11-17,84.94,85.15,82.02,82.02,16884679,189138911650,16726254703915
2022-11-18,82.58,83.18,82.24,82.44,10872338,119287017910,16814188928705
2022-11-21,82.77,82.87,80.11,80.58,13088747,126531577930,16435329873680
2022-11-22,80.33,82.45,80.33,82.39,45158754,260649146950,16801471680570
2022-11-23,82.73,83.08,81.99,83.01,12869262,109147152980,16925128347595
2022-11-24,83.44,83.6,82.68,83.19,11645215,114768025555,16965651375840
2022-11-25,83.16,84.4,83.15,84.09,39998533,431965165405,17148320100065
2022-11-28,83.73,83.73,82.07,83.05,13273228,151149559825,16938296346955
2022-11-29,82.84,84.42,82.79,84.23,26586862,202032905260,17177917732310
2022-11-30,83.92,85.61,83.76,85.39,33663338,508012553630,17423585209830
2022-12-01,86.41,88.71,86.28,87.27,97905543,466341930605,17817518883855
2022-12-02,87.34,87.34,84.35,84.35,45649047,267021810660,17217878770460
2022-12-05,84.64,84.9,83.53,84.05,15811419,118951319035,17155535424505
2022-12-06,83.48,84.1,81.95,82.29,33921553,164785469670,16793585742490
2022-12-07,81.95,82.2,81.06,81.55,24334340,128188564620,16639927222660
2022-12-08,81.52,81.69,79.86,80.39,14919302,115198910280,16403728530130
2022-12-09,80.69,81.38,80.16,81.38,10676350,83292449595,16605330271385
2022-12-12,80.81,80.88,78.69,78.98,9428454,110335225720,16117783825415
2022-12-13,79.52,79.82,78.39,78.65,6535846,70473403850,16050766314000
2022-12-14,79.05,79.64,78.86,79.62,7487223,81501210080,16245176639255
2022-12-15,79.23,79.47,78.56,78.59,12228836,97563727280,16035656442870
2022-12-16,77.44,77.93,77.21,77.55,9716536,86593667215,15823095753340
2022-12-19,77.21,77.38,76.59,76.93,10681211,67123846785,15696755988585
2022-12-20,76.79,77.72,76.48,76.71,8286923,66858299415,15650389844675
2022-12-21,76.91,77.09,75.98,76.68,9248705,95784891055,15646987830470
2022-12-22,77.05,77.68,76.73,77.32,8831437,108724698210,15775219129715
2022-12-23,76.42,76.57,75.62,76.14,7063665,69195201715,15560336742135
2022-12-26,76.24,76.54,75.78,76.11,6110895,61925861380,15556746469265
2022-12-27,76.31,77.35,76.27,77.32,9606310,106928852110,15799224508370
2022-12-28,76.08,76.22,75.28,75.62,7040912,83645243970,15452632892825
2022-12-29,74.96,75.6,73.53,73.6,7212508,67995632680,15041535386015
