날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-09-22,2369.68,2376.69,2351.37,2360.07,63624895,4304645721415,1225140223200240
2017-09-25,2360.89,2365.33,2351.22,2359.16,54119736,3347615368359,1224666056407940
2017-09-26,2349.48,2355.13,2339.94,2345.14,63513837,4470341330257,1217389802717860
2017-09-27,2347.67,2347.86,2338.41,2342.85,46551747,3349238277289,1216347410405550
2017-09-28,2345.72,2351.71,2335.32,2341.47,45778501,3429936004287,1215630136922240
2017-09-29,2347.35,2362.74,2347.35,2361.49,44558962,3330670126692,1226026468753930
2017-10-10,2397.5,2419.58,2392.52,2409.51,77504743,6031751041820,1250958911178970
2017-10-11,2420.01,2436.31,2416.39,2436.04,65982818,4736022127906,1264730866084570
2017-10-12,2439.81,2452.98,2435.62,2452.98,72920948,4752432785878,1273523423764490
2017-10-13,2451.55,2458.31,2445.03,2450.64,61147496,4630504493145,1272310625866650
2017-10-16,2461.43,2467.32,2448.32,2455.43,53463563,4127578588517,1274798544763970
2017-10-17,2460.53,2463.86,2454.67,2459.12,51639822,3634476141635,1276713803507030
2017-10-18,2455.4,2465.57,2449.5,2457.8,51918999,3938580738323,1276026307766370
2017-10-19,2460.08,2466.37,2440.42,2445.23,67812410,5103880229597,1269502981767450
2017-10-20,2450.14,2463.56,2449.65,2463.56,71629664,4083464384553,1279016406880520
2017-10-23,2473.36,2476.14,2460.86,2465.96,54674112,3393435623021,1280263463772100
2017-10-24,2464.99,2471.09,2461.4,2462.83,52137730,3180499882848,1278638158941970
2017-10-25,2468.5,2470.36,2453.64,2464.62,59695526,3391444474310,1279569191817910
2017-10-26,2460.94,2468.9,2449.5,2449.5,67242718,4724737044462,1271716789822740
2017-10-27,2454.22,2468.34,2447.38,2464.9,66459021,4319534321087,1279716285506230
2017-10-30,2483.99,2483.99,2466.65,2471.98,66615852,4808544893786,1284361269426000
2017-10-31,2469.72,2501.87,2466.71,2496.26,69320203,5267083275983,1296977910464780
2017-11-01,2511.51,2535.18,2511.46,2535.18,66950406,5393502571591,1317195247957470
2017-11-02,2538.91,2540.71,2519.34,2523.8,61976841,3952656026220,1311285124428380
2017-11-03,2536.39,2536.39,2515.41,2534.4,49982257,3575193433522,1314873950511890
2017-11-06,2532.84,2535.55,2500.84,2522.22,53872795,3558985515091,1308553820752130
2017-11-07,2519.31,2526.93,2510.95,2516.05,91560608,3982281298941,1305349992416490
2017-11-08,2503.86,2531.4,2503.03,2521.16,73819230,3555295648197,1308004370412080
2017-11-09,2527.8,2527.8,2502.62,2517.58,77074699,4606630206519,1306147683354780
2017-11-10,2506.89,2513.29,2499.44,2507.9,58932331,3278191140592,1301125337176130
2017-11-13,2512.47,2517.45,2488.8,2493.79,62538629,3955685300140,1293801699444830
2017-11-14,2496.62,2497.23,2483.63,2487.12,62578450,3482294284151,1290342151838050
2017-11-15,2485.27,2486.97,2470.46,2478.49,67780260,4330133411187,1285867212670110
2017-11-16,2483.19,2500.17,2476.24,2495.99,52606506,3467488857761,1294946740546390
2017-11-17,2509.05,2523.81,2495.43,2495.43,64030726,4177001046615,1294653119376530
2017-11-20,2497.3,2501.95,2480.42,2483.38,47458456,3415468472819,1288275015308480
2017-11-21,2488.56,2496.39,2480.54,2485.12,89432462,4189970936318,1289175229854050
2017-11-22,2502.61,2511.74,2495.66,2501.01,75859827,4063573751349,1297422776288670
2017-11-23,2501.89,2504.2,2490.42,2493.75,47186141,2728140679269,1293656081646400
2017-11-24,2495.59,2501.35,2489.07,2501.35,48075370,2401112013746,1297595311249520
2017-11-27,2498.93,2501.31,2456.62,2456.62,63818324,4235765402570,1274394227626980
2017-11-28,2461.36,2470.23,2448.46,2466.29,54007203,3740224886639,1279408052396960
2017-11-29,2468.55,2475.93,2461.08,2463.78,44714430,3026051827467,1278105028966560
2017-11-30,2449.37,2456.74,2422.29,2424.57,92151396,6734862580547,1257764980013220
2017-12-01,2436.88,2436.88,2420.08,2421.19,59665525,3799162873882,1256012745741610
2017-12-04,2432.1,2451.49,2422.77,2451.49,65517210,3825043095898,1271733621699880
2017-12-05,2437.9,2462.48,2434.88,2458.23,66922988,3472759201513,1275227522294450
2017-12-06,2457.4,2457.75,2420.7,2420.8,101699914,3958112288202,1255808975772840
2017-12-07,2425.8,2427.65,2404.78,2413.4,75809836,4065109915469,1253171947742970
2017-12-08,2422.65,2426.52,2411.91,2420.86,72494722,3406028712450,1254043799622440
2017-12-11,2424.82,2426.42,2411.38,2422.67,55743264,2925579003932,1254982802563550
2017-12-12,2423.06,2423.42,2407.69,2413.41,58968419,3339584610868,1250184779888460
2017-12-13,2414.51,2432.54,2408.29,2430.04,63700999,3430359753630,1258802292233080
2017-12-14,2436.54,2467.1,2419.35,2419.35,98545992,5992114932367,1253265842852030
2017-12-15,2439.58,2446.21,2424.01,2430.57,68849490,3950769243082,1259077265479110
2017-12-18,2438.9,2438.9,2426.4,2433.48,64700460,2790221980664,1260585209208560
2017-12-19,2441.04,2453.49,2427.79,2434.93,58901295,3556758614433,1261337139729050
2017-12-20,2430.89,2440.95,2426.86,2428.98,49556255,3077810590015,1258256274479380
2017-12-21,2428.79,2429.28,2384.46,2384.46,47980594,3485841368625,1235191516795180
2017-12-22,2392.97,2397.65,2382.98,2393.01,57264759,3228284264736,1239621641354090
2017-12-26,2400.82,2410.4,2377.01,2377.01,60531266,3974476422085,1231332682287100
2017-12-27,2372.2,2385.86,2360.94,2385.86,50297308,3147216200739,1235537990711030
2017-12-28,2388.45,2419.11,2386.14,2419.11,43835436,2548358334031,1252761147400140
