rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001451,11013,2024,00428251,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업손익,-,제 23 기 1분기,19474431000,,,24,KRW,,,19474431000,제 22 기 1분기,16038623000,16038623000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 23 기 1분기,85251932000,,,6,KRW,,,85251932000,제 22 기 1분기,89442569000,89442569000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 포괄손익,-,제 23 기 1분기,13203955000,,,8,KRW,,,13203955000,제 22 기 1분기,23222126000,23222126000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 23 기 1분기,72047977000,,,9,KRW,,,72047977000,제 22 기 1분기,66220443000,66220443000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 23 기 1분기,14492721000,,,10,KRW,,,14492721000,제 22 기 1분기,19970051000,19970051000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 23 기 1분기,17007753000,,,11,KRW,,,17007753000,제 22 기 1분기,14343098000,14343098000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 23 기 1분기,-130498000,,,12,KRW,,,-130498000,제 22 기 1분기,-627100000,-627100000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장 외화환산손익,-,제 23 기 1분기,15806614000,,,13,KRW,,,15806614000,제 22 기 1분기,15080455000,15080455000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업 기타포괄손익에 대한 지분 - 후속적으로 재분류되는 항목,-,제 23 기 1분기,1331637000,,,14,KRW,,,1331637000,제 22 기 1분기,-110257000,-110257000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 23 기 1분기,-2515032000,,,15,KRW,,,-2515032000,제 22 기 1분기,5626953000,5626953000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 재측정요소에 대한 지분,-,제 23 기 1분기,-9047000,,,16,KRW,,,-9047000,제 22 기 1분기,-13240000,-13240000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 23 기 1분기,-2268756000,,,17,KRW,,,-2268756000,제 22 기 1분기,5620284000,5620284000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 23 기 1분기,-18661000,,,18,KRW,,,-18661000,제 22 기 1분기,-18479000,-18479000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업 기타포괄손익에 대한 지분 - 후속적으로 재분류 되지 않는 항목,-,제 23 기 1분기,-218568000,,,19,KRW,,,-218568000,제 22 기 1분기,38388000,38388000,연결
20240516001451,11013,2024,00428251,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 23 기 1분기,70759211000,,,20,KRW,,,70759211000,제 22 기 1분기,69472518000,69472518000,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 23 기 1분기,164051282000,,,2,KRW,,,,제 22 기 1분기,195003256000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 23 기 1분기,209243852000,,,3,KRW,,,,제 22 기 1분기,249758807000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 23 기 1분기,-5186620000,,,8,KRW,,,,제 22 기 1분기,49692445000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식 취득,-,제 23 기 1분기,3500348000,,,9,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 23 기 1분기,719964000,,,10,KRW,,,,제 22 기 1분기,48239000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 23 기 1분기,459993000,,,11,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 23 기 1분기,16907000,,,12,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 23 기 1분기,28525394000,,,13,KRW,,,,제 22 기 1분기,27253712000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 23 기 1분기,199417568000,,,14,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증감,-,제 23 기 1분기,-19710078000,,,15,KRW,,,,제 22 기 1분기,78553574000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_RepaymentsOfBonds,유동성사채의 상환,-,제 23 기 1분기,150000000000,,,16,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 감소,-,제 23 기 1분기,2591490000,,,17,KRW,,,,제 22 기 1분기,1559178000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 23 기 1분기,-210072789000,,,18,KRW,,,,제 22 기 1분기,-169492024000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 23 기 1분기,2148640000,,,19,KRW,,,,제 22 기 1분기,2100867000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 23 기 1분기,2422314000,,,20,KRW,,,,제 22 기 1분기,4029530000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치금융자산의 감소,-,제 23 기 1분기,304196214000,,,21,KRW,,,,제 22 기 1분기,364065636000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 23 기 1분기,4902763000,,,22,KRW,,,,제 22 기 1분기,4052759000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 23 기 1분기,50106000000,,,23,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 23 기 1분기,1274375000,,,24,KRW,,,,제 22 기 1분기,383183000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의 증가,-,제 23 기 1분기,394045354000,,,25,KRW,,,,제 22 기 1분기,400912584000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PurchaseOfFinanceLeaseAssets,사용권자산의 증가,-,제 23 기 1분기,550000000,,,26,KRW,,,,제 22 기 1분기,1213500000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 23 기 1분기,6565399000,,,27,KRW,,,,제 22 기 1분기,5281737000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 23 기 1분기,5400000,,,28,KRW,,,,제 22 기 1분기,5400000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 23 기 1분기,106000000,,,29,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 23 기 1분기,2061788000,,,30,KRW,,,,제 22 기 1분기,1241292000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,선급금의 증가,-,제 23 기 1분기,21012000,,,31,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_OtherCashReceiptsFromSalesOfEquityOrDebtInstrumentsOfOtherEntitiesClassifiedAsInvestingActivities,기타포괄손익-공정가치금융자산의 감소,-,제 23 기 1분기,2059199000,,,32,KRW,,,,제 22 기 1분기,0,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 23 기 1분기,57192000,,,33,KRW,,,,제 22 기 1분기,1547874000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 23 기 1분기,899455000,,,34,KRW,,,,제 22 기 1분기,73598000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 23 기 1분기,168140450000,,,35,KRW,,,,제 22 기 1분기,128884702000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 23 기 1분기,258753206000,,,36,KRW,,,,제 22 기 1분기,170715842000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 23 기 1분기,90069049000,,,37,KRW,,,,제 22 기 1분기,46140721000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 23 기 1분기,118498422000,,,38,KRW,,,,제 22 기 1분기,114263986000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 23 기 1분기,0,,,39,KRW,,,,제 22 기 1분기,3269760000,,연결
20240516001451,11013,2024,00428251,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 23 기 1분기,6969918000,,,40,KRW,,,,제 22 기 1분기,42472638000,,연결
