날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-05,353.62,355.1,351.4,352.33,28462276,325850451177,62790991806509,365.6605,35.98780012623774,346.9882034353028,365.6605,384.3327965646972,10.212914200301759,0.1430406952403661
2020-02-06,356.74,365.3,356.45,364.03,43121394,434268602587,64878921006282,365.283,50.048639877102964,346.8003528952154,365.283,383.76564710478465,10.1196316854519,0.46610334026029
2020-02-07,363.66,364.48,360.71,362.14,42471274,367330701859,64545194226726,365.204,48.2065321574504,346.681840946585,365.204,383.726159053415,10.143459027510657,0.4172882602086527
2020-02-10,359.52,363.1,357.53,362.31,26090005,258169463166,64579603107308,364.9595,48.390534733344694,346.4200960451797,364.9595,383.49890395482026,10.159704819203377,0.4285440889454508
2020-02-11,364.61,369.69,364.61,367.5,43410618,374935017348,65508367918124,364.9765,53.78818852618764,346.4284345752716,364.9765,383.5245654247284,10.163977913497668,0.5680259623366345
2020-02-12,366.9,372.26,365.5,371.59,139375119,615752638165,66242189078237,364.866,57.555549343803634,346.5041173078574,364.866,383.22788269214254,10.065000680876025,0.6830966930988327
2020-02-13,371.52,374.09,367.72,368.68,91209772,553503837069,65726692545844,364.648,54.17169975330105,346.57827105903345,364.648,382.7177289409666,9.910779129991974,0.6115678052828696
2020-02-14,367.68,369.75,366.45,367.93,127470675,339338592326,65592451638983,364.3365,53.30189957611521,346.72441179331634,364.3365,381.94858820668367,9.668033922861786,0.6020179991670805
2020-02-17,369.65,370.29,365.93,368.95,49634654,305147181600,65777291392390,364.06149999999997,54.37483858382984,346.92430504283135,364.06149999999997,381.1986949571686,9.414450556935364,0.6426283593148693
2020-02-18,366.68,367.91,361.53,362.56,38446758,299130876025,64636881198803,363.503,47.07735329108127,346.94429582364586,363.503,380.0617041763541,9.11062862004117,0.4715255496457691
2020-02-19,364.82,365.49,358.07,360.3,52619297,276367219377,64233916726128,362.7885,44.787917933016736,346.989254100274,362.7885,378.587745899726,8.709893450165026,0.4212462412511996
2020-02-20,361.11,361.37,352.62,352.81,45293305,349269993213,62895971029331,361.909,38.16382645532594,345.9450031320471,361.909,377.8729968679529,8.822105483949233,0.2150149779136493
2020-02-21,348.15,351.97,345.57,346.33,38592522,324196174406,61739921096143,360.4975,33.54182565484819,344.26754759711196,360.4975,376.72745240288805,9.004196923911008,0.06353846122558632
2020-02-24,337.89,339.38,332.71,332.71,55374206,446803036019,59311072002775,358.303,26.325168822694014,339.68260891925155,358.303,376.92339108074844,10.393656252249324,-0.18723046387732759
2020-02-25,334.99,341.11,332.52,339.49,34454893,349069688711,60519452200703,357.38,33.944165907214966,337.0312378754869,357.38,377.7287621245131,11.387745326830313,0.06041552084269437
2020-02-26,335.27,340.88,334.5,337.52,66271039,400456842700,60168807707246,356.191,32.88018430855526,334.1858216094479,356.191,378.19617839055206,12.355830658580421,0.07575894935674833
2020-02-27,340.01,342.2,333.51,334.77,68200432,378657441002,59678700875848,355.19300000000004,31.400540275290272,331.28507654353854,355.19300000000004,379.10092345646154,13.46193390999344,0.07288218616743956
2020-02-28,329.7,330.92,322.63,324.4,52875747,437729237336,57827116462559,353.9085,26.548789594931023,326.53291432589936,353.9085,381.28408567410065,15.470431297411984,-0.03895650583134874
2020-03-02,326.47,328.69,320.69,326.11,33469795,297894546950,58136152971414,352.78149999999994,28.510371437713314,322.8923191647875,352.78149999999994,382.67068083521235,16.944868614262607,0.053826848801117766
2020-03-03,332.46,333.68,326.87,328.06,42471312,301417691804,58485236804915,351.52599999999995,30.780543856584114,319.7571735186829,351.52599999999995,383.294826481317,18.07480896509336,0.13067568747306266
2020-03-04,328.64,336.41,328.64,335.15,34108789,289149144808,59748041005506,350.667,38.43549622704845,318.1122429896945,350.667,383.22175701030545,18.567334257461056,0.26167845462511113
2020-03-05,339.39,343.51,335.97,343.25,87138619,515163647356,61190414529050,349.628,45.80886603107181,317.5221976583665,349.628,381.73380234163346,18.36569287450289,0.40067215993961847
2020-03-06,338.94,339.93,333.03,334.39,124549283,510576907268,59612497589837,348.2405,40.14514275794746,316.01921481458197,348.2405,380.461785185418,18.505191202871593,0.28507219807811773
2020-03-09,325.16,326.99,319.7,322.2,72320421,421604150678,57436883222073,346.235,33.92951734811414,312.79618333433365,346.235,379.6738166656664,19.315676731506844,0.14061228242149193
2020-03-10,319.58,324.21,318.07,322.68,46617591,359047945872,57508722847817,343.994,34.36047980632971,310.54861622286194,343.994,377.4393837771381,19.445329730831403,0.1813611088749203
2020-03-11,324.08,325.29,314.82,316.62,38040528,287930867287,56428817217400,341.2455,31.561465067886303,308.2919566548594,341.2455,374.1990433451406,19.313686683130232,0.12636036219104604
2020-03-12,316.53,317.33,298.44,302.03,57090318,512108121744,53827680735878,337.91299999999995,26.057809765374586,303.29285378424765,337.91299999999995,372.53314621575225,20.490567818197174,-0.01823871245917902
2020-03-13,282.85,291.38,273.52,288.5,76799475,578513638570,51416588845756,333.9415,22.19293064555323,295.94691971543733,333.9415,371.9360802845627,22.75523125131958,-0.09799976285648085
2020-03-16,294.45,294.45,280.84,281.53,58843986,339769186215,50173684006563,329.5705,20.50563604875487,288.68725625638183,329.5705,370.45374374361813,24.810014090228435,-0.08753288145707738
2020-03-17,269.72,284.56,269.51,280.68,51797673,358306330716,50018951555229,325.4765,20.30291192984054,282.2932734994234,325.4765,368.6597265005766,26.53538826955348,-0.018679399736397997
2020-03-18,281.99,283.1,265.55,265.55,58463529,406456402947,47325340684437,320.739,17.06826903122726,273.29727494704565,320.739,368.1807250529543,29.582760470634582,-0.08165043470065804
2020-03-19,271.83,272.08,237.42,239.98,81509312,475975122707,42767028090548,315.09749999999997,13.231582732035475,258.33391488594884,315.09749999999997,371.8610851140511,36.02921959968018,-0.1616697998291652
2020-03-20,246.86,254.75,237.34,254.75,62283963,372623437144,45399606699656,310.5185,23.876020901095355,249.92554685361392,310.5185,371.1114531463861,39.02695211163657,0.0398103483645261
2020-03-23,238.8,242.19,233.5,235.95,42711888,270695190726,42050314959959,305.68050000000005,20.438996099002107,237.92003439504606,305.68050000000005,373.44096560495404,44.3341761119561,-0.01453675367677846
2020-03-24,240.39,254.2,237.49,254.2,51938394,328753164961,45302566017530,301.416,30.846041799281064,231.9885646736093,301.416,370.8434353263907,46.06751819836419,0.15996151393156607
2020-03-25,261.18,272.12,259.37,272.12,54232159,458412094333,48496306695544,298.146,39.24914031583693,229.6744837614927,298.146,366.61751623850733,45.931534374774316,0.30995017030626676
2020-03-26,269.82,278.73,268.48,270.84,68077525,436009891616,48269110325732,294.9495,38.88567025069234,227.6565721472146,294.9495,362.2424278527854,45.630135228427505,0.32086156176215413
2020-03-27,281.24,281.83,266.13,273.65,58140234,402865746023,48771856816382,292.412,40.195023581107726,225.9300485845956,292.412,358.89395141540433,45.47142484946197,0.35889403363953687
2020-03-30,265.88,273.77,262.82,272.19,55793372,332181689549,48511460486165,289.716,39.718875576553515,224.55887440348374,289.716,354.8731255965163,44.979998064667654,0.3655097210048116
2020-03-31,275.5,277.83,271.94,277.83,86506062,424218051840,49517224867016,287.2045,42.550072622207786,224.32029356467797,287.2045,350.088706435322,43.79054397498788,0.42546220639961546
2020-04-01,273.75,279.27,267.16,268.18,96043106,392101736170,47800880851105,283.856,39.16103919478959,224.50782617805157,283.856,343.2041738219484,41.8156909291672,0.3679319093538594
2020-04-02,269.04,273.86,264.14,272.87,71256629,358489400025,48636115487853,280.337,41.59576521823662,227.50442213368524,280.337,333.16957786631474,37.69219037538017,0.4293333743917043
2020-04-03,272.45,274.81,268.29,271.75,44939346,253206999836,48436452832319,277.205,41.17202430881475,230.4883483648473,277.205,323.92165163515267,33.705489897478536,0.44161610679418556
2020-04-06,274.39,285.31,274.24,285.13,51943675,343978311479,50817087327977,275.3515,47.98868787919774,233.20467555259685,275.3515,317.4983244474031,30.613106845180162,0.616005181033307
2020-04-07,290.4,294.77,286.46,292.52,86204827,552844916525,52134475926903,273.8435,51.34229790648507,236.71921346139806,273.8435,310.96778653860196,27.11350573491936,0.7515401875882529
2020-04-08,290.29,299.55,288.16,293.2,64952383,500640976680,52256013052474,272.6725,51.65122032344598,239.78334198401816,272.6725,305.56165801598183,24.12356069349262,0.8120709260788169
2020-04-09,298.03,298.81,295.18,298.28,61662162,380262770737,53159729407344,272.485,54.000786687234594,240.2308167054222,272.485,304.73918329457786,23.674098239960237,0.8998706115794952
2020-04-10,297.5,304.48,295.34,303.5,59312920,468487841506,54097647279046,273.235,56.34823214461673,238.89592109563478,273.235,307.57407890436525,25.135197836562106,0.9406786810486151
2020-04-13,302.88,304.26,296.15,296.15,64343833,373106087659,52785241359498,273.966,52.30101295449584,238.35289937677118,273.966,309.57910062322884,25.998190011336316,0.8114584185563772
2020-04-14,298.75,303.33,297.29,300.85,79249932,332223721439,53622455589482,274.9745,54.54910491790954,237.5611470494795,274.9745,312.3878529505205,27.212234553037092,0.8458056811189928
2020-04-16,297.73,302.78,293.81,300.92,146109942,553646424430,53496525852881,276.743,54.58343730845899,237.96003770983685,276.743,315.52596229016314,28.02814328829502,0.81169614918936
2020-04-17,306.29,312.58,306.02,309.02,139054830,692351414260,54935906561525,280.19500000000005,58.490749873101926,242.8518579254476,280.19500000000005,317.5381420745525,26.655109530542983,0.8859477055044434
2020-04-20,308.61,316.34,308.29,310.04,132915799,610389251626,55119662694147,282.95950000000005,58.96945819790824,245.37498697933947,282.95950000000005,320.54401302066066,26.56529504799138,0.8602614191796703
2020-04-21,309.13,311.09,299.58,306.21,152199852,635185084180,54438080156325,286.47249999999997,56.34196634772232,254.38871164824513,286.47249999999997,318.5562883517548,22.399209942842568,0.80759304019222
2020-04-22,301.62,310.27,299.66,309.65,121671540,453676007589,55064213885684,289.245,58.14580458886014,259.28237494810924,289.245,319.2076250518908,20.717817111369786,0.8405075483984059
2020-04-23,309.25,316.36,308.66,315.21,59060675,350223227436,56049157425404,291.3995,60.9539015271114,260.4903664145986,291.3995,322.30863358540137,21.21426672688277,0.8851693211362914
2020-04-24,317.21,317.21,310.05,311.51,57499378,355094088906,55399228042888,293.433,58.15755582627969,262.8522563203544,293.433,324.0137436796456,20.843425026936707,0.7955618115335757
2020-04-27,314.07,326.48,313.57,323.83,60835915,544936754879,57586445429996,295.942,64.06851763132072,264.0590317567486,295.942,327.8249682432514,21.546768112164823,0.9373494931091142
2020-04-28,326.04,332.66,323.53,332.23,66653118,615248093072,59077146997550,298.94399999999996,67.44533519027667,265.3135385699188,298.94399999999996,332.5744614300811,22.499505880754352,0.9948787287561125
2020-04-29,331.36,338.87,331.22,336.21,143155476,770605818189,59788403097677,301.86299999999994,68.935012214043,266.00890059700043,301.86299999999994,337.71709940299945,23.755213062216644,0.9789828858053343
2020-05-04,328.14,331.93,324.69,325.38,133697162,612975260637,57911553392037,304.723,60.78422024183213,271.0109991101068,304.723,338.4350008898932,22.12632514768705,0.8063745766302604
2020-05-06,330.28,338.76,326.37,335.11,121238632,578890726927,59647683129913,307.835,64.80998564413758,274.9790711590715,307.835,340.69092884092845,21.346454328408708,0.9150696839534133
2020-05-07,332.62,333.55,329.63,330.76,86405926,443184903913,58874010821029,310.7855,61.75760189980188,280.9630933399038,310.7855,340.6079066600962,19.191633239064366,0.8348908125970734
2020-05-08,332.98,336.6,331.92,331.92,85476396,506681108964,59081670955859,313.125,62.26794364777846,284.39913395561166,313.125,341.85086604438834,18.347858551305926,0.8271441837638114
2020-05-11,331.86,332.32,325.22,325.84,67113967,433680922764,58007836106044,314.791,57.906095572642386,287.1958157099805,314.791,342.3861842900195,17.532384528159646,0.7001979744704246
2020-05-12,326.41,326.41,318.8,320.89,48085179,379493392891,57127998277254,316.1755,54.55543571345306,290.3291822932137,316.1755,342.0218177067863,16.349348831131,0.5912025467899076
2020-05-13,316.42,323.22,315.74,322.96,84428436,499786905689,57213131296651,317.40950000000004,55.709594459201384,292.7701570907394,317.40950000000004,342.04884290926066,15.525271240628033,0.6126349030581048
2020-05-14,321.99,324.63,319.66,321.93,56638309,461113174411,57027969464875,318.331,54.961606538718016,294.47533576694775,318.331,342.1866642330523,14.98796173357434,0.5754328189070824
2020-05-15,323.43,323.77,319.71,322.54,49930548,285835188744,57133772370357,319.65049999999997,55.344009815199186,298.0340206613073,319.65049999999997,341.26697933869264,13.525071500712604,0.5668355830458469
2020-05-18,324.5,324.58,320.98,323.22,54229041,353609221549,57250990962846,320.769,55.79459596634582,300.91643049375915,320.769,340.62156950624086,12.37810979629631,0.5617300445473702
2020-05-19,330.43,332.51,328.73,332.03,59719588,553925534069,58812503764173,322.3245,61.249940332435294,304.1307741858596,322.3245,340.5182258141404,11.289074094051434,0.7667265654970112
2020-05-20,329.7,332.99,329.7,331.71,123107579,467499666406,58756513600049,323.45899999999995,60.95568807902375,305.90682418045793,323.45899999999995,341.01117581954196,10.85279792464703,0.7350420849480565
2020-05-21,333.25,333.78,329.24,331.39,52712710,335351105065,58704200248316,324.5265,60.641946596468905,307.79070330548575,324.5265,341.26229669451425,10.31397848527886,0.7050544747071928
2020-05-22,332.42,333.13,324.52,326.12,61218491,356325353851,57771182165171,325.522,55.56926418716287,311.0467858737734,325.522,339.9972141262266,8.893539684707395,0.520655998411676
2020-05-25,328.46,328.93,324.87,328.66,56288066,409428497562,58219343906435,326.47249999999997,57.41809597984982,313.9224659362968,326.47249999999997,339.0225340637031,7.688264134775917,0.5871511578732157
2020-05-26,328.78,334.4,328.37,333.65,63477650,397299568551,59103906162598,327.3945,60.86355275532665,315.6030819767041,327.3945,339.18591802329587,7.203186384191473,0.7652564766867404
2020-05-27,334.08,336.49,331.81,334.0,73658072,560770849245,59165403303922,328.51899999999995,61.101296466704156,318.9146990884237,328.51899999999995,338.1233009115762,5.84702918953015,0.7853409139541683
2020-05-28,333.81,335.13,326.59,328.39,56388601,433212232657,58173506981818,328.74699999999996,55.30233033858289,319.3853418135405,328.74699999999996,338.1086581864594,5.695357333426292,0.4809328650496805
2020-05-29,327.76,332.64,326.34,331.1,86658590,586918330676,58652846844104,328.69050000000004,57.40536375462705,319.4002395623103,328.69050000000004,337.9807604376898,5.652892576870805,0.6296788188103345
2020-06-01,334.29,336.96,333.27,336.31,215075983,786338146600,59584528811919,328.6955,61.18630077893132,319.38896364106904,328.6955,338.0020363589309,5.662709929969192,0.9090941950005293
2020-06-02,335.89,341.59,335.25,341.53,235431387,994692290753,60507916945168,329.50300000000004,64.57883925545173,318.7908683727233,329.50300000000004,340.2151316272768,6.501993382322304,1.0613728629591843
2020-06-03,343.14,348.33,343.14,346.19,91350606,705951049059,61333512507490,330.057,67.32458870842105,317.2927685699412,330.057,342.82123143005884,7.734561866622327,1.1319612774337493
2020-06-04,350.87,352.01,345.7,346.27,329974843,1450338483285,61352020652623,330.8325,67.3713499438528,316.23820539559716,330.8325,345.4267946044028,8.822769591501935,1.028888186049869
2020-06-05,348.39,353.57,344.44,352.1,127888173,591306480709,62394345197372,331.8415,70.66593289122405,314.54566550148274,331.8415,349.13733449851725,10.424154000338868,1.0856467926348614
2020-06-08,357.64,357.72,350.08,352.22,116358339,496949656895,62424792211291,333.1605,70.73144175165012,313.9761339953571,333.1605,352.34486600464294,11.516590955196024,0.9967456311922768
2020-06-09,355.28,356.62,345.59,350.04,72443924,473354825555,62040998717261,334.618,67.770509666415,314.9606058695437,334.618,354.2753941304563,11.749155234001925,0.8922696949975143
2020-06-10,348.8,349.34,345.01,347.81,53083248,391193395023,61646713343915,335.86049999999994,64.78299523386549,316.1662902164088,335.86049999999994,355.5547097835911,11.727612972404398,0.8033759701787113
2020-06-11,345.21,349.19,339.98,342.42,67315157,539612882190,60691587026851,336.885,58.114575671294624,318.0845441544601,336.885,355.6854558455399,11.16134933021054,0.6472038775409032
2020-06-12,328.33,334.1,325.96,333.0,59056488,477260957249,59032815992224,337.408,48.6829673693136,319.68158287752163,337.408,355.1344171224784,10.507407721499419,0.37566579389553145
2020-06-15,331.99,343.98,324.6,324.6,103584804,1015296445001,57582833650882,337.477,42.11866799139481,319.9625509935341,337.477,354.99144900646587,10.379640097823494,0.13238923487555654
2020-06-16,337.84,346.81,334.1,346.71,64476733,736376643888,61494958331459,338.211,58.124159482284846,320.4425843137298,338.211,355.9794156862702,10.507296147239565,0.7391603210455959
2020-06-17,345.23,349.39,339.14,344.22,53679425,548056491600,61042620246508,338.8365,56.238095629285205,321.1469377951264,338.8365,356.5260622048736,10.441355760004365,0.6521660043829924
2020-06-18,342.45,344.81,339.41,342.81,43383983,401020474520,60800071150644,339.40749999999997,55.146844214196854,321.9809652038883,339.40749999999997,356.83403479611167,10.268797711371551,0.5976241128775417
2020-06-19,345.95,345.95,338.04,342.18,197365070,765030502756,60673326921922,340.2105,54.636709508932334,323.86024926797484,340.2105,356.5607507320252,9.61184368620321,0.5602284341775361
2020-06-22,339.33,339.65,335.24,335.41,121632454,576830923060,59467929265593,340.548,49.35331174222081,324.90187511234524,340.548,356.19412488765477,9.188792703322154,0.33580598912213705
2020-06-23,337.24,339.14,328.11,333.58,113689535,644328448585,59145635767158,340.54449999999997,48.002061558133605,324.8921743261555,340.54449999999997,356.19682567384444,9.192528831823433,0.2775250737454983
2020-06-24,336.36,339.49,334.4,335.88,104599952,546460918682,59552948765156,340.63849999999996,49.86013986773146,325.1225285189714,340.63849999999996,356.1544714810285,9.10993412725135,0.3466580063704612
2020-06-25,329.18,331.76,327.12,328.58,71348978,488203904946,58266886843884,340.648,44.433086663137075,325.1618337862436,340.648,356.13416621375643,9.09218091035697,0.11036192452590358
2020-06-26,330.93,333.48,326.23,331.62,62060554,436240770026,58814992676338,340.674,47.019296245318536,325.25042272363214,340.674,356.0975772763678,9.054742819450759,0.2064883250569696
2020-06-29,327.84,332.34,325.85,327.05,76790991,477959649847,58004393000756,340.211,43.72470435568151,323.7688883351289,340.211,356.6531116648711,9.665831889545668,0.09977768463527907
2020-06-30,330.35,335.36,328.45,331.13,58197660,828799757203,58740940274577,339.691,47.2765797579024,322.7970248609129,339.691,356.584975139087,9.94667220449588,0.24662564821133576
2020-07-01,332.97,333.17,326.9,328.03,48775786,488765351104,58185677549001,338.783,44.954895564986884,321.43777229898404,338.783,356.128227701016,10.23972731867654,0.19003001328802963
2020-07-02,330.46,332.8,329.84,332.67,30988057,362296711733,58994694829460,338.10299999999995,48.992571800219935,320.9195764761473,338.10299999999995,355.2864235238526,10.164608728022314,0.341911596008261
2020-07-03,333.65,334.03,329.52,331.88,130189920,503194547328,58847670310581,337.092,48.34239015534575,320.97544006929223,337.092,353.20855993070774,9.562113565856059,0.338302962219956
2020-07-06,331.73,333.48,328.28,332.72,49190167,331488690104,58996259893186,336.117,49.115650207921306,321.488513953929,336.117,350.74548604607105,8.704401173443195,0.3838909238693101
2020-07-07,332.86,335.53,328.38,329.87,127797109,428262057525,58491368559885,335.1085,46.56861556962432,321.73093179796507,335.1085,348.4860682020349,7.9840220119960685,0.3042058197392282
2020-07-08,329.73,331.84,326.93,328.18,38361662,303714182582,58198651649423,334.12700000000007,45.075870638072026,321.78029339458914,334.12700000000007,346.473706605411,7.390427355712604,0.25916654578177983
2020-07-09,328.39,331.13,326.17,327.08,40795607,514363020476,58003775522060,333.36,44.08531942541616,321.26598164380016,333.36,345.45401835619987,7.25583054727613,0.2403675182624201
2020-07-10,327.4,327.66,319.94,320.54,138363452,433704714761,56843899642997,332.737,38.647508992836094,319.41193624780357,332.737,346.0620637521965,8.00936700889679,0.04232864371889056
2020-07-13,322.94,327.0,321.0,327.0,48352415,276184134058,57986368518483,332.857,45.763873569392835,319.78641455021625,332.857,345.9275854497838,7.85357402715507,0.27594729698596177
2020-07-14,324.98,328.34,323.35,328.34,112056196,431830048106,58223218648135,331.93850000000003,47.13368870750158,320.3987785562173,331.93850000000003,343.4782214437828,6.952927390937027,0.34408202496348733
2020-07-15,332.5,335.65,328.47,331.84,85335868,361533773123,58862524982795,331.31949999999995,50.640346067019046,321.24639625785073,331.31949999999995,341.39260374214916,6.080598179189101,0.5258361282343436
2020-07-16,331.67,333.47,329.09,331.24,107463232,387282946708,58755975195641,330.74100000000004,50.02772355150096,322.15474843135263,330.74100000000004,339.32725156864745,5.1921301372659645,0.5290580817490871
2020-07-17,330.58,332.58,329.65,331.37,39776168,207473928922,58777090560229,330.20050000000003,50.16838595334967,323.38403911475314,330.20050000000003,337.01696088524693,4.128679929465217,0.5857849857637385
2020-07-20,330.73,330.88,326.26,327.92,70461047,283634386153,58168500601663,329.826,46.43299535246758,323.3827480260275,329.826,336.26925197397253,3.9070612832053917,0.3520933212220098
2020-07-21,329.35,334.03,328.94,332.59,83132954,459559743447,58994906881704,329.77650000000006,51.67786257023878,323.43495988736964,329.77650000000006,336.11804011263047,3.8459624094684797,0.7218309708706475
2020-07-22,333.93,334.58,330.72,331.97,48742597,355997139587,58890512536096,329.581,50.9644123946761,323.7866927937759,329.581,335.37530720622414,3.516165802169493,0.706150616024794
2020-07-23,331.18,331.18,325.29,326.65,90926562,357004191047,57941585193915,329.4845,45.19826785978377,323.5638160023439,329.4845,335.40518399765614,3.5939074509763658,0.26062731931630084
2020-07-24,323.33,326.43,321.61,322.91,79328471,375679583451,57278470352673,329.04900000000004,41.63217795853024,322.5660534476906,329.04900000000004,335.5319465523095,3.940414073472001,0.02652702359445702
2020-07-27,323.75,329.12,323.75,325.63,195016892,767103031864,57759919554144,328.978,45.02909814774759,322.37897401125736,328.978,335.57702598874266,4.011834219153045,0.24632619982771692
2020-07-28,326.74,331.4,326.32,327.59,112577872,566807499460,58109107706611,328.80100000000004,47.404474896605024,322.25264784086096,328.80100000000004,335.34935215913913,3.9831704642863524,0.40753398942435004
2020-07-29,325.55,330.76,324.64,329.93,82941899,500720076149,58522523905746,328.896,50.172760751344754,322.3400213545115,328.896,335.4519786454885,3.986657572903589,0.5788593172669606
2020-07-30,330.66,332.42,328.27,328.27,120031774,755295043881,58230021562914,328.67600000000004,48.233278391522994,322.3500995897737,328.67600000000004,335.00190041022637,3.849322986908885,0.46790970662897796
2020-07-31,329.13,329.89,324.49,324.85,82560194,513593725943,57624838424582,328.3245,44.42322856424551,321.9686098971032,328.3245,334.6803901028968,3.8717123473251664,0.22667085618610575
2020-08-03,324.37,325.04,318.7,319.38,106622313,610589018523,56657260064558,327.65749999999997,39.102896861812525,320.5332796917766,327.65749999999997,334.7817203082233,4.348577589845102,-0.08094076557721047
2020-08-04,320.65,324.61,320.15,322.72,95130889,501772536218,57249930597544,327.3,43.5486633174757,319.94200842620063,327.3,334.6579915737994,4.496175724900325,0.18877376699447282
2020-08-05,323.33,325.18,321.55,323.54,47205354,313076943305,57394304024173,327.068,44.61765281304592,319.5448767124217,327.068,334.5911232875783,4.600342000793903,0.2655229174679903
2020-08-06,328.0,330.39,326.42,328.63,46447831,329465996307,58298379731887,327.14549999999997,50.84057811748299,319.5916070301398,327.14549999999997,334.6993929698601,4.618063198093911,0.5982605926456162
2020-08-07,328.97,329.91,323.63,325.65,47432856,416955835930,57756670080858,327.40099999999995,47.477085735993604,320.435301470771,327.40099999999995,334.3666985292289,4.255147986248652,0.3743126771383693
2020-08-10,324.38,332.99,323.19,331.3,39193959,431021028266,58767613828083,327.616,53.72763943382751,320.45050378549377,327.616,334.7814962145062,4.374326171192018,0.7570652394276572
2020-08-11,333.21,336.42,331.71,334.41,44889457,468159009619,59316982790063,327.91949999999997,56.77681916216878,320.16690437014137,327.91949999999997,335.6720956298586,4.728352921896139,0.9186017373976225
2020-08-12,335.74,348.77,335.74,348.38,47041198,858484167199,61799874281926,328.7465,67.22470973702418,316.9983354199432,328.7465,340.49466458005685,7.147248460474452,1.3355986105833482
2020-08-13,356.31,361.47,351.83,356.57,43887508,1073306286859,63267475831588,330.013,71.56429365564995,313.12545417474456,330.013,346.9005458252554,10.234473081518253,1.2862895021810654
2020-08-14,359.14,363.0,349.21,356.7,58601877,757488837506,63280123427781,331.2795,71.62850738053936,310.7650168478438,331.2795,351.79398315215616,12.385000069220204,1.1195744687169509
2020-08-18,352.15,352.15,335.22,337.31,73403436,749235155107,59834908850816,331.74899999999997,52.56252451837841,311.1339948823654,331.74899999999997,352.3640051176345,12.428073704900125,0.6348774828884963
2020-08-19,340.39,345.86,339.84,344.32,46867388,453121956316,61082398996230,332.33549999999997,57.016984575120865,311.003199163004,332.33549999999997,353.6678008369959,12.837810487893082,0.7809003138380571
2020-08-20,339.46,341.19,327.62,328.47,107649749,643020109704,58267599869088,332.1605,46.4062409207978,310.7617556676776,332.1605,353.5592443323224,12.88458099763361,0.413768304749883
2020-08-21,332.02,337.13,328.99,333.14,79705134,493390162966,59096637050277,332.485,49.39445677597778,311.2340277869435,332.485,353.7359722130565,12.78311635896748,0.5154110596313694
2020-08-24,333.48,335.43,328.89,335.19,52785621,383800123298,59463245182764,333.099,50.69408295410329,312.2849875084092,333.099,353.9130124915908,12.4971930216487,0.5502305838637506
2020-08-25,337.14,340.57,334.83,339.92,77524953,509130342017,60301688053929,333.8135,53.651726831862895,313.09324201415194,333.8135,354.533757985848,12.414272032645798,0.6473557907476535
