날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-08-17,714.49,717.94,699.8,700.75,42624991,734106259625,100318694419550
2021-08-18,699.97,719.86,698.33,716.9,49517867,889505731110,102300335595935
2021-08-19,710.62,710.62,687.44,687.44,42216148,859618605915,98341735475010
2021-08-20,691.45,695.76,673.92,677.93,36081354,657218875980,96799374539475
2021-08-23,681.4,695.23,674.75,686.67,45744869,662116232690,98354963913480
2021-08-24,694.14,709.73,693.02,708.32,43757396,832215923680,101116133742475
2021-08-25,710.02,720.15,707.62,715.07,38423077,648689475125,102062520542245
2021-08-26,716.73,724.14,714.68,718.97,29276413,598897753650,102401851286895
2021-08-27,718.48,728.65,715.75,724.7,31415537,729308991945,103193445901815
2021-08-30,733.86,736.33,730.22,732.31,38147298,745860344450,104219544018750
2021-08-31,730.69,740.79,724.15,740.2,34232716,892775315930,105214623321945
2021-09-01,735.45,742.78,734.15,737.16,34670681,643014328205,104693594897810
2021-09-02,737.11,744.06,724.83,724.83,34611640,783825295575,103169965760705
2021-09-03,729.24,731.38,721.06,722.81,43518631,661086530405,103074204113820
2021-09-06,720.29,725.85,718.19,723.05,31057562,572781190565,103285607830070
2021-09-07,720.71,723.41,716.69,719.46,24195590,469696762200,102728248863290
2021-09-08,717.72,724.18,714.58,715.66,45507733,649031674485,102098781974800
2021-09-09,714.67,716.38,702.21,703.62,35053613,614768644475,100336060148450
2021-09-10,705.64,710.89,702.91,709.41,25187302,528095115370,101128311315655
2021-09-13,705.29,713.35,703.02,709.72,28710165,455347749010,101139377290830
2021-09-14,712.98,724.04,712.98,719.33,33889638,694541405855,102531672175500
2021-09-15,715.44,723.55,713.7,720.51,66222081,563094788235,102694371611680
2021-09-16,724.83,725.68,714.88,715.31,44152171,640121180770,102068970254345
2021-09-17,716.75,721.4,711.99,720.63,39538264,816152535535,102731645543345
2021-09-23,715.13,723.98,710.09,723.36,37728572,872351032545,103107697052840
2021-09-24,726.64,727.32,715.47,718.52,28980841,583789071625,102191275309255
2021-09-27,716.43,728.82,715.0,720.91,38658633,701189906870,102471169075885
2021-09-28,722.96,723.54,712.37,713.51,31852665,696794793860,101325158359800
2021-09-29,706.83,706.83,690.53,698.95,34371872,753856945550,99322089310440
2021-09-30,696.8,700.65,688.74,689.03,44964726,917326063565,98503526778575
2021-10-01,680.82,690.89,673.23,675.57,42989347,939025908185,96885606387830
2021-10-05,672.47,677.09,660.89,667.93,47594536,1031127339665,96043336356130
2021-10-06,675.15,675.56,643.82,644.04,50118825,1058444727835,92907516368805
2021-10-07,651.56,663.53,647.41,662.28,43713044,770258427405,95104223868280
2021-10-08,665.19,665.19,643.95,646.7,39721106,783442149885,93364556388700
2021-10-12,646.7,650.64,640.67,642.16,27950534,576655228455,92491074009115
2021-10-13,642.46,652.26,641.18,649.49,21085759,449599457675,93580520644440
2021-10-14,656.45,659.63,649.7,656.04,38576226,763528869950,94418517163395
2021-10-15,662.9,668.21,659.42,660.88,33559165,613455811595,95255823759420
2021-10-18,662.4,662.4,651.22,653.62,26681697,501144675982,94283523298365
2021-10-19,657.96,662.87,653.99,657.57,24208447,462519968330,94709737539745
2021-10-20,661.34,661.6,645.17,647.36,27167658,552537027590,93331751408905
2021-10-21,648.41,654.08,647.43,649.23,21915145,546053082900,93641831787630
2021-10-22,648.05,648.4,639.5,641.93,21270430,471982556055,92641388107265
2021-10-25,641.45,649.77,637.81,648.5,21769449,443817839475,93413097023510
2021-10-26,653.11,653.68,647.72,651.31,23161939,615607686640,93902060873480
2021-10-27,641.38,643.51,632.09,635.97,42283793,920351640025,92146060381935
2021-10-28,632.28,635.68,625.98,625.98,27894727,648375091495,90645029453485
2021-10-29,628.31,630.79,616.69,618.07,21007874,484210499435,89327930977515
2021-11-01,621.13,625.35,619.3,619.76,20100773,339886061025,89608900726285
2021-11-02,622.48,636.96,622.48,630.08,25335343,469308780595,91027591132520
2021-11-03,632.73,633.81,617.99,619.79,23407019,415841012925,89642434746010
2021-11-04,625.38,631.24,620.01,620.62,23842056,470091743035,89733808111110
2021-11-05,624.54,624.89,612.11,616.13,20225899,371527510265,89084085536250
2021-11-08,620.73,624.57,615.37,621.97,19105147,387754937810,89825955260955
2021-11-09,621.29,629.48,618.76,620.89,20046796,413987343745,89654909525910
2021-11-10,617.5,620.34,611.81,611.84,21844232,447518984800,88230817845080
2021-11-11,609.74,609.77,601.55,605.95,98811760,693293080440,87063331791755
2021-11-12,607.98,621.64,605.78,610.79,49365055,692573099655,87961684531010
2021-11-15,615.22,619.83,612.48,618.64,71239104,519553529150,89140038492605
2021-11-16,617.2,618.59,611.26,614.04,29984500,406253264000,90812177920665
2021-11-17,614.18,614.78,600.68,601.47,32597287,622768616975,89017777241240
2021-11-18,600.55,603.36,595.4,596.56,32756905,721218009260,88290516554465
2021-11-19,594.57,602.15,594.1,600.67,19856847,519745293925,88981311693975
2021-11-22,600.25,604.41,597.1,603.75,19922824,414987660990,89594866165550
2021-11-23,600.54,604.23,595.55,597.13,16852789,366023825015,88645771458320
2021-11-24,596.98,598.41,590.03,594.6,16697912,330358534595,88299050219550
2021-11-25,593.32,593.34,587.2,587.86,16373340,294622219680,87294288609085
2021-11-26,587.03,589.29,573.15,574.41,21980545,385152278000,85340236185020
2021-11-29,563.05,573.76,556.17,565.51,29979091,544366203295,83892163392585
2021-11-30,571.64,574.24,546.77,552.01,26624993,526186007203,81838095444770
2021-12-01,553.88,569.03,550.83,568.71,22287121,431896180360,84363007752605
2021-12-02,560.74,586.35,558.2,586.05,23262805,522087147860,86993729392505
2021-12-03,589.4,595.13,583.82,592.58,21590715,419868726880,87881351088425
2021-12-06,590.61,600.09,583.51,596.85,18569543,365280135325,88431088226285
2021-12-07,600.55,607.75,596.19,605.94,18174614,354254885895,89695969764780
2021-12-08,610.41,615.21,604.2,605.76,20788697,353017751780,89746648528635
2021-12-09,608.55,614.38,605.21,614.38,20126441,449579522250,90975928731000
2021-12-10,611.29,614.83,608.42,612.86,11562968,280735861275,90882156096105
2021-12-13,615.58,622.99,613.93,614.28,21696368,447756709150,90977050775715
2021-12-14,611.79,617.31,608.56,612.77,16098249,303910443765,90776674424935
2021-12-15,610.88,611.36,603.72,605.65,14487257,278452181415,89748270233655
2021-12-16,610.0,612.01,604.85,611.97,14807014,315813432695,90649726252515
2021-12-17,610.14,622.76,608.9,622.2,22065067,554268431205,92158979715605
2021-12-20,618.39,618.91,606.53,607.83,13788639,304855696150,90001253213450
2021-12-21,610.88,617.03,608.48,612.51,16103391,327640991220,90704343523845
2021-12-22,617.42,618.69,610.68,613.43,16851334,297898757385,90884982725340
2021-12-23,615.68,618.14,609.28,613.81,23586570,367841598320,90980359761125
2021-12-24,616.18,618.68,612.7,613.48,18394571,276587409515,90952436989410
2021-12-27,614.16,614.48,606.96,608.12,16108928,332698580590,90292868042755
2021-12-28,609.3,610.51,603.14,607.34,22179456,584075094960,90163869934940
2021-12-29,609.14,619.1,605.54,617.07,30790256,551848428960,91391250580400
2021-12-30,616.02,620.14,611.99,613.82,15582252,370774927335,91048868368630
