rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 44 기 반기말,1161110560000,제 43 기말,1358039481000,54,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 44 기 반기말,323003383000,제 43 기말,533767322000,56,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 44 기 반기말,3375962000,제 43 기말,3714727000,57,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 44 기 반기말,3954185000,제 43 기말,109497000,58,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 44 기 반기말,89632707000,제 43 기말,79963017000,59,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_ShortTermAccruedExpenses,단기미지급비용,-,제 44 기 반기말,6306073000,제 43 기말,18762280000,60,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 44 기 반기말,13034455000,제 43 기말,25142930000,61,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 44 기 반기말,83378527000,제 43 기말,331961646000,62,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_ShortTermWithholdings,단기예수금,-,제 44 기 반기말,19256579000,제 43 기말,9149324000,63,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 44 기 반기말,11545927000,제 43 기말,13640937000,64,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금의 유동성 대체 부분,-,제 44 기 반기말,1250560000,제 43 기말,18248160000,65,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 44 기 반기말,0,제 43 기말,887348000,66,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 44 기 반기말,2251600000,제 43 기말,11463238000,67,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 처분자산집단에 포함된 부채,-,제 44 기 반기말,89016808000,제 43 기말,5724218000,68,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 44 기 반기말,0,제 43 기말,15000000000,69,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 44 기 반기말,651266274000,제 43 기말,855030228000,70,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 44 기 반기말,328262891000,제 43 기말,321262906000,71,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 44 기 반기말,5682680000,제 43 기말,29124460000,72,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 44 기 반기말,40000000,제 43 기말,456477000,73,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동금융리스부채,-,제 44 기 반기말,32088415000,제 43 기말,32676410000,74,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 44 기 반기말,0,제 43 기말,1978923000,75,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 44 기 반기말,45779589000,제 43 기말,48315838000,76,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 44 기 반기말,133921679000,제 43 기말,128147463000,77,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,비유동 사채의 비유동성 부분,-,제 44 기 반기말,109713590000,제 43 기말,79878790000,78,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 44 기 반기말,1036938000,제 43 기말,684545000,79,KRW,,,,,,,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,dart_GainsOnSaleOfInvestmentsInAssociates,관계기업/공동기업투자처분이익,-,제 44 기 반기,0,,,6,KRW,,,0,제 43 기 반기,5608346000,5608346000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 44 기 반기,7229844000,,,7,KRW,,,34288195000,제 43 기 반기,12754589000,36908717000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 44 기 반기,1009218000,,,8,KRW,,,1789215000,제 43 기 반기,987677000,2108500000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 44 기 반기,167371000,,,9,KRW,,,349379000,제 43 기 반기,1212763000,1446620000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,dart_ReversalsOfImpairmentLossesOnAssociates,관계기업/공동기업투자손상차손환입,-,제 44 기 반기,0,,,10,KRW,,,0,제 43 기 반기,0,230937000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 44 기 반기,34856823000,,,11,KRW,,,66398899000,제 43 기 반기,30657492000,62552129000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업에 대한 지분법이익,-,제 44 기 반기,0,,,12,KRW,,,0,제 43 기 반기,0,45930000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,-표준계정코드 미사용-,투자자산에 대한 지분법이익,-,제 44 기 반기,-15589000,,,13,KRW,,,-21024000,제 43 기 반기,86664000,283176000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 44 기 반기,9435862000,,,14,KRW,,,26396418000,제 43 기 반기,23582757000,52097125000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 44 기 반기,317252000,,,16,KRW,,,-239332000,제 43 기 반기,4586334000,7090452000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 44 기 반기,9118610000,,,17,KRW,,,26635750000,제 43 기 반기,18996423000,45006673000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 44 기 반기,129688221000,,,18,KRW,,,556667001000,제 43 기 반기,114611534000,543650206000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 44 기 반기,2130,,,21,KRW,,,6428,제 43 기 반기,2524,7584,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 44 기 반기,15,,,22,KRW,,,-167,제 43 기 반기,1943,2973,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 44 기 반기,2130,,,24,KRW,,,6428,제 43 기 반기,2524,7584,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 44 기 반기,15,,,25,KRW,,,-167,제 43 기 반기,1943,2973,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 44 기 반기,4727711000,,,26,KRW,,,8360603000,제 43 기 반기,7131652000,10706478000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 44 기 반기,1143547000,,,27,KRW,,,2188852000,제 43 기 반기,1622116000,3989292000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 44 기 반기,42102256000,,,28,KRW,,,100708118000,제 43 기 반기,43325417000,99177670000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 44 기 반기,-4074638000,,,29,KRW,,,2086296000,제 43 기 반기,1860672000,4389124000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 44 기 반기,-66185000,,,30,KRW,,,-122378000,제 43 기 반기,-59409000,-25729000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치로 측정되는 금융자산의 세후차손익,-,제 44 기 반기,-3990000,,,32,KRW,,,-4320000,제 43 기 반기,-12630000,57420000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 44 기 반기,-62195000,,,34,KRW,,,-118058000,제 43 기 반기,-46779000,-83149000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 44 기 반기,9502047000,,,35,KRW,,,26518796000,제 43 기 반기,23642166000,52122854000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 44 기 반기,317252000,,,37,KRW,,,-239332000,제 43 기 반기,4586334000,7090452000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 44 기 반기,9184795000,,,38,KRW,,,26758128000,제 43 기 반기,19055832000,45032402000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 44 기 반기,4487527000,,,39,KRW,,,29556280000,제 43 기 반기,12628313000,36738624000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 44 기 반기,8562165000,,,40,KRW,,,27469984000,제 43 기 반기,10767641000,32349500000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 44 기 반기,939882000,,,41,KRW,,,-951188000,제 43 기 반기,12874525000,19773354000,연결
20240814004353,11012,2024,00105101,CIS,포괄손익계산서,ifrs-full_Revenue,영업수익,-,제 44 기 반기,171790477000,,,42,KRW,,,657375119000,제 43 기 반기,157936951000,642827876000,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 44 기 반기,73836347000,,,2,KRW,,,,제 43 기 반기,92802215000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 44 기 반기,50503139000,,,3,KRW,,,,제 43 기 반기,71427830000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,-표준계정코드 미사용-,매각예정처분집단자산의 현금흐름,-,제 44 기 반기,9928948000,,,8,KRW,,,,제 43 기 반기,0,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 44 기 반기,20183210000,,,9,KRW,,,,제 43 기 반기,-123112690000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 44 기 반기,77800000,,,10,KRW,,,,제 43 기 반기,9000000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_DecreaseInShortTermBonds,전자단기사채의 감소,-,제 44 기 반기,39944515000,,,11,KRW,,,,제 43 기 반기,0,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 44 기 반기,72800000,,,12,KRW,,,,제 43 기 반기,39000000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_IncreaseInShortTermBonds,전자단기사채의 증가,-,제 44 기 반기,79577523000,,,13,KRW,,,,제 43 기 반기,0,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,"금융리스부채의 지급, 재무활동으로 분류된",-,제 44 기 반기,2378172000,,,14,KRW,,,,제 43 기 반기,3715553000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 44 기 반기,79752780000,,,15,KRW,,,,제 43 기 반기,59733746000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 44 기 반기,79963017000,,,16,KRW,,,,제 43 기 반기,100000000000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_StockRedemption,유상감자,-,제 44 기 반기,0,,,17,KRW,,,,제 43 기 반기,147296000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,재무활동으로 분류된 배당금 지급,-,제 44 기 반기,20147009000,,,18,KRW,,,,제 43 기 반기,44554207000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,재무활동으로 분류된 차입금,-,제 44 기 반기,5000000000,,,19,KRW,,,,제 43 기 반기,0,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 감소,-,제 44 기 반기,1709380000,,,20,KRW,,,,제 43 기 반기,34459380000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 44 기 반기,-760650000,,,21,KRW,,,,제 43 기 반기,5532642000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 44 기 반기,367435000,,,22,KRW,,,,제 43 기 반기,346500000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 44 기 반기,277789000,,,23,KRW,,,,제 43 기 반기,100400000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 44 기 반기,22823447000,,,24,KRW,,,,제 43 기 반기,6192633000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업에 대한 투자자산의 처분,-,제 44 기 반기,0,,,25,KRW,,,,제 43 기 반기,6148531000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금및수취채권의 처분,-,제 44 기 반기,321267000,,,26,KRW,,,,제 43 기 반기,133790000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 44 기 반기,5722894000,,,27,KRW,,,,제 43 기 반기,40903279000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금및수취채권의 처분,-,제 44 기 반기,267743000,,,28,KRW,,,,제 43 기 반기,220330000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 44 기 반기,8304498000,,,29,KRW,,,,제 43 기 반기,17784515000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금및수취채권의 취득,-,제 44 기 반기,888100000,,,30,KRW,,,,제 43 기 반기,742613000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,"선물계약, 선도계약, 옵션계약, 스왑계약에 따른 현금지급, 투자활동",-,제 44 기 반기,556930000,,,31,KRW,,,,제 43 기 반기,567042000,,연결
20240814004353,11012,2024,00105101,CF,현금흐름표,ifrs-full_ProceedsFromChangesInOwnershipInterestsInSubsidiaries,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동으로 인한 현금유입,-,제 44 기 반기,1190598000,,,32,KRW,,,,제 43 기 반기,0,,연결
