날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-03-26,827.6,851.36,827.29,849.23,7299733,349187587285,47752888717050
2021-03-29,853.11,889.19,852.47,880.66,18483406,564367680290,49125788433500
2021-03-30,884.84,890.62,865.52,876.53,9560813,321207636090,48645088818550
2021-03-31,878.89,886.76,874.68,879.5,7506633,296538974797,48538146428050
2021-04-01,879.38,881.23,856.99,862.49,6221075,282691105861,47996314119000
2021-04-02,864.15,869.25,852.33,861.41,7224339,209642087530,48022149590850
2021-04-05,861.84,900.15,861.22,899.95,11010409,423562088130,50033731463350
2021-04-06,899.95,904.07,888.13,892.07,8927704,323182693350,49346812716450
2021-04-07,892.42,911.4,892.36,909.75,9507659,274600638920,49787930755100
2021-04-08,907.73,937.27,904.97,926.49,13010319,396429045330,50260311435700
2021-04-09,926.36,935.35,917.48,927.61,7619959,222098515973,50000247228850
2021-04-12,930.9,941.64,922.99,933.5,5901539,242580046710,50182619025100
2021-04-13,934.13,962.28,926.96,935.08,12155680,416547156810,49947969367100
2021-04-14,935.26,946.75,915.4,943.51,8802035,437033281455,50954540384300
2021-04-15,942.92,965.88,942.92,960.24,11642249,403941710865,51786987498550
2021-04-16,960.18,966.93,952.9,957.06,6740840,259738469140,51586098259450
2021-04-19,957.06,964.04,949.62,963.0,5579661,264066457465,52513727441300
2021-04-20,963.16,970.77,959.72,968.92,6108442,245337273010,52752572159650
2021-04-21,968.92,979.03,958.63,970.4,8371568,359027045085,52363240015700
2021-04-22,971.32,987.48,971.32,984.88,7269368,355452223274,53092557964700
2021-04-23,984.06,1032.14,979.75,1025.67,17109733,546703940875,54003707670700
2021-04-26,1029.74,1045.23,1018.12,1035.48,9212852,432341882160,54709887635050
2021-04-27,1038.13,1111.59,1037.65,1098.59,31288986,1178357151810,57193660774100
2021-04-28,1098.59,1116.99,1080.18,1096.49,13805141,662893078515,56701191023350
2021-04-29,1105.07,1135.92,1104.49,1112.65,13210290,788577488370,57407856758500
2021-04-30,1122.69,1124.93,1059.14,1066.43,11543713,584780779525,55687678123400
2021-05-03,1067.39,1083.13,1034.89,1042.0,13307331,465090666390,55598872511150
2021-05-04,1048.24,1061.51,1021.37,1050.79,10975342,441637587596,56422477433200
2021-05-06,1052.52,1108.52,1052.52,1105.42,11904832,652504937660,59264706773550
2021-05-07,1110.94,1126.66,1095.56,1120.53,9972315,482373404435,59618169884300
2021-05-10,1127.75,1166.33,1127.41,1158.74,15862392,653101756715,61218455323800
2021-05-11,1158.1,1208.42,1148.42,1200.24,44828737,992706908859,62283396325050
2021-05-12,1199.57,1218.44,1151.97,1182.33,18242046,747982700550,61079372997550
2021-05-13,1174.03,1175.54,1108.95,1117.24,14196966,719379257530,58493106930900
2021-05-14,1120.76,1132.16,1081.58,1093.35,11324992,549391099145,57598114934250
2021-05-17,1100.29,1109.41,1065.63,1075.96,7705230,467682460245,56183958295400
2021-05-18,1079.37,1134.1,1079.37,1128.73,10047271,518640130910,58951429385400
2021-05-20,1121.4,1121.52,1066.69,1078.62,8935120,549155900700,56197155093150
2021-05-21,1077.74,1079.57,1046.22,1065.16,7830871,442219156890,55450133247850
2021-05-24,1063.79,1072.96,1045.11,1054.22,5480142,344294759230,54904654481150
2021-05-25,1054.22,1066.45,1050.13,1061.9,4942126,273777782731,55304895327800
2021-05-26,1060.72,1061.15,1018.4,1025.65,8882678,483928349720,53803544224800
2021-05-27,1028.26,1051.77,1026.65,1039.51,7672008,480268587745,54908456541000
2021-05-28,1047.11,1065.56,1046.78,1052.78,6780187,417701906140,55082160304500
2021-05-31,1053.34,1059.5,1028.3,1050.37,6066354,324728893935,54745638621000
2021-06-01,1056.27,1079.22,1048.26,1053.8,8660681,510503747390,54405095957900
2021-06-02,1054.4,1067.58,1047.14,1050.86,5654173,379104279298,54560190544400
2021-06-03,1051.79,1051.79,1027.78,1031.08,7167682,383099274228,53585201122850
2021-06-04,1031.02,1040.27,1022.99,1038.51,6956457,314906068505,53730784746350
2021-06-07,1039.38,1042.52,1010.39,1013.08,6842857,390255325670,52641424546750
2021-06-08,1011.49,1018.19,998.7,1014.13,7064511,313710059750,52784434044800
2021-06-09,1014.99,1017.99,994.1,995.62,4931087,306753505305,51749996755350
2021-06-10,994.44,1014.35,989.99,1003.18,9821857,367530589645,51977789072000
2021-06-11,1010.39,1036.46,1009.02,1034.99,5630197,442450237350,53489377796600
2021-06-14,1040.96,1044.8,1028.81,1033.62,3125639,242119835900,53107134685100
2021-06-15,1034.28,1038.8,1018.57,1025.82,3282074,243202253600,52826192094650
2021-06-16,1026.48,1035.12,1020.68,1029.6,2759000,205119301850,53079562628100
2021-06-17,1027.86,1027.86,1011.11,1014.28,2787708,233418136450,52435512171100
2021-06-18,1014.28,1014.28,1000.58,1009.11,4198427,355398771250,52299023816200
2021-06-21,1009.11,1009.11,983.79,987.39,3286579,243138210520,51407291356550
2021-06-22,989.3,1035.0,989.3,1018.46,7611501,370997140200,52519064652750
2021-06-23,1021.35,1029.19,1005.58,1006.96,4429434,255775202800,52126843216350
2021-06-24,1006.93,1040.73,1006.93,1040.67,6447485,392168276450,53717343967000
2021-06-25,1042.87,1059.44,1039.94,1041.96,6475476,423797867900,53961709505900
2021-06-28,1042.51,1058.57,1031.08,1050.64,4519094,266295612340,54249525900650
2021-06-29,1049.26,1049.26,1017.31,1019.39,14790393,447802173900,53020955300250
2021-06-30,1021.24,1028.21,1009.44,1017.22,3440927,224164721205,52961863185850
2021-07-01,1017.63,1019.25,1006.2,1009.47,2630793,155159904554,52544659653150
2021-07-02,1009.69,1025.76,1009.69,1013.58,3453489,207855909038,52579490565600
2021-07-05,1016.11,1022.05,1007.54,1011.18,2747319,178072212700,52674991156450
2021-07-06,1011.18,1015.37,1006.53,1007.66,2266673,152392440500,52422078840200
2021-07-07,1005.84,1006.0,992.56,998.66,3028765,258356654020,51971918628500
2021-07-08,998.44,1027.44,998.01,999.2,5754141,364605616500,51918512231500
2021-07-09,999.2,999.2,962.51,979.65,5497621,383190049750,51338721308450
2021-07-12,980.53,1010.15,980.53,998.12,4064053,339103947500,52348185165850
2021-07-13,1001.97,1006.43,993.62,1000.48,3168713,212199536750,52449989662800
2021-07-14,1009.34,1018.14,998.79,1012.94,2742216,365444653050,52863380036900
2021-07-15,1012.94,1029.08,1009.53,1028.22,3259509,298833438300,53687717772250
2021-07-16,1020.7,1028.49,1013.97,1023.75,2604607,233164981050,53151629143450
2021-07-19,1010.51,1010.51,988.92,992.12,3248942,243763048200,51840468933150
2021-07-20,985.61,992.17,976.18,983.68,3440705,285974736850,51369465500000
2021-07-21,996.39,1003.55,993.12,998.11,2514507,218713637350,52026819732950
2021-07-22,1010.08,1029.79,1005.93,1028.65,3844527,366590913150,53829478141750
2021-07-23,1036.09,1067.5,1031.85,1059.12,5117703,506143511400,55284109996950
2021-07-26,1067.39,1075.7,1049.96,1049.96,3279160,334713313250,55179158408600
2021-07-27,1060.77,1079.95,1057.42,1064.7,4625979,474400163550,56270148638200
2021-07-28,1066.91,1076.52,1057.77,1065.43,3080227,304095476550,56495842101800
2021-07-29,1071.58,1072.62,1047.39,1056.3,2850158,288396488550,55694191872950
2021-07-30,1058.82,1077.87,1053.54,1068.69,5050517,468234169960,56632604170050
2021-08-02,1079.38,1080.41,1046.84,1055.56,2788993,256475705516,55818403041350
2021-08-03,1043.94,1044.71,1016.28,1022.18,4593039,475258013250,53540081614400
2021-08-04,1027.99,1038.8,1023.44,1036.55,2443326,248098900900,54243495898700
2021-08-05,1029.19,1038.2,1026.51,1032.01,1745752,203132815700,53894461525900
2021-08-06,1032.01,1036.49,1022.74,1025.2,1799280,188071647200,53591754929050
2021-08-09,1018.97,1020.37,1007.25,1011.42,2306310,217183946100,52972152964050
2021-08-10,1015.34,1020.58,1005.32,1008.95,1834047,165387999250,52940541981800
2021-08-11,1020.86,1032.69,1010.6,1014.49,2720212,260352436800,53628571084450
2021-08-12,1018.79,1026.0,1012.56,1014.37,2438315,263947901400,53182580729250
2021-08-13,1017.85,1025.23,994.38,1005.71,3044627,221846857600,53190446443000
2021-08-17,1008.42,1008.42,975.52,978.51,3631576,316960545070,51640610058100
2021-08-18,977.72,991.36,962.1,984.36,2802510,202056212800,51643289986550
2021-08-19,976.62,978.37,939.11,939.55,4233632,308606683100,49413615844000
2021-08-20,939.18,950.18,920.54,925.48,4149277,295663906450,48605626646900
2021-08-23,935.0,948.34,921.28,936.15,2995095,194761168350,49012275472400
2021-08-24,948.86,979.18,948.67,975.04,3788878,268249604622,50739813001400
2021-08-25,983.68,1005.61,974.37,986.89,3657018,258276197700,51520503895550
2021-08-26,979.92,987.74,973.05,977.54,1832686,185071008550,50900329681150
2021-08-27,971.42,976.9,962.94,973.37,1885174,182437921100,50429333717800
2021-08-30,983.84,1008.77,981.27,1002.64,3361658,304239840500,52342447741550
2021-08-31,1001.47,1023.22,995.63,1023.12,2465595,274090375750,53465206793700
2021-09-01,1017.08,1024.08,1013.94,1018.67,1829404,189619739000,53291246258800
2021-09-02,1019.76,1040.25,1015.91,1017.91,2855150,275328499400,53640031073850
2021-09-03,1021.87,1023.94,1016.08,1020.26,1698367,208833275620,54138209813750
2021-09-06,1022.13,1029.23,1015.78,1022.57,1609360,153589080050,54316526005550
2021-09-07,1026.28,1050.99,1025.94,1049.82,6068495,432836353000,55840129350600
2021-09-08,1051.17,1070.44,1047.38,1066.0,8197365,375764089550,56115612960350
2021-09-09,1057.7,1063.57,1031.95,1032.5,6441319,371641434150,55280172478200
2021-09-10,1038.83,1047.26,1029.94,1037.51,3028143,211751086800,55524427200150
2021-09-13,1036.77,1064.58,1034.24,1062.94,4139927,413879338750,57419116069100
2021-09-14,1067.17,1072.97,1048.91,1052.98,2807022,252063633950,56443757637750
2021-09-15,1043.46,1050.56,1032.93,1040.94,2527213,265556449850,55741167034750
2021-09-16,1050.88,1063.74,1041.0,1047.39,2530738,203227050100,56121553153100
2021-09-17,1039.99,1041.04,1029.47,1034.07,2935195,270172393550,55656466582700
2021-09-23,1020.19,1021.11,992.86,996.54,4216400,358529667677,53502209887950
2021-09-24,1005.45,1009.81,988.97,992.42,3031868,271621735750,53342951231000
2021-09-27,986.2,997.78,980.62,986.96,1867680,152732400900,52838624305700
2021-09-28,993.77,995.62,971.32,979.0,2591277,281048841200,52296697715750
2021-09-29,964.77,967.98,951.28,964.79,2497243,207941445250,51465911848650
2021-09-30,960.97,969.28,954.12,964.92,1777438,168053032750,51489175560050
2021-10-01,957.73,960.69,934.47,938.68,2708329,198680416650,50374044056600
2021-10-05,926.05,948.64,918.86,936.74,2667593,206062392900,50209872392700
2021-10-06,942.55,952.59,914.23,914.23,2791772,227050566650,49279746229700
2021-10-07,923.18,940.74,922.8,937.3,2022721,160827294750,50114517663800
2021-10-08,945.09,958.29,942.34,946.03,2193024,245479943450,50597676864350
2021-10-12,953.26,969.18,949.59,955.85,1930936,268406022500,51121175223150
2021-10-13,959.05,986.31,952.44,981.84,3601340,397474776800,52010405661550
2021-10-14,1002.83,1009.57,987.48,996.17,3264446,339993451400,52617987872850
2021-10-15,1008.86,1011.17,994.03,1004.59,2033831,195963239100,52981606040600
2021-10-18,1012.96,1015.39,1004.11,1007.36,2452482,266622343686,52539683955550
2021-10-19,1004.85,1010.83,997.43,1004.08,1666050,177358908050,52689996589150
2021-10-20,1000.32,1003.08,968.87,968.95,3011084,301590669700,50911600557650
2021-10-21,969.81,979.06,963.79,966.81,5748134,220236396450,50920521679800
2021-10-22,961.51,965.6,942.46,948.24,3185221,235624683350,49870539104500
2021-10-25,946.82,965.15,934.36,964.43,2106118,173862951300,50946055198750
2021-10-26,972.01,973.22,962.57,968.19,1674632,165285773600,51138195837450
2021-10-27,966.13,968.76,955.66,957.1,1808049,165196502500,50266251150150
2021-10-28,952.34,952.34,926.54,926.54,2396198,253659032300,48794558150650
2021-10-29,932.94,934.42,918.07,921.41,1880911,206778684100,48341346260100
2021-11-01,920.01,928.57,914.16,916.47,1758218,155617812400,48164105280450
2021-11-02,922.98,936.1,915.25,916.13,1943865,208518517200,48107556852100
2021-11-03,919.62,920.72,908.86,910.64,1442405,146574156050,48170461722100
2021-11-04,918.74,924.41,900.09,903.69,1970341,165060742100,47786592497050
2021-11-05,907.09,908.73,870.81,876.16,3844964,322652502800,46203295613550
2021-11-08,870.59,881.65,859.52,878.32,2732738,236580761050,46121979174600
2021-11-09,879.75,893.4,877.07,884.05,1920989,147336959050,46253431371350
2021-11-10,878.04,878.04,855.47,856.97,2199182,223551763850,44736882542200
2021-11-11,850.38,861.01,843.65,851.54,2045440,213208030450,44619801390600
2021-11-12,863.46,894.66,863.14,889.02,3407213,247365430700,46378641012700
2021-11-15,893.47,895.75,880.57,890.45,1565417,115149264100,46386657225650
2021-11-16,886.97,889.34,878.39,880.87,1721061,119518929950,46078890887400
2021-11-17,879.95,881.38,857.43,857.43,2027038,178700133100,44905900129250
2021-11-18,855.84,865.78,850.04,857.21,1770748,136787412450,44763272948250
2021-11-19,860.4,872.27,858.03,864.46,2110331,164567872800,45290035922000
2021-11-22,861.5,871.47,856.45,869.91,1757417,140913303450,45600202032950
2021-11-23,875.03,892.22,872.29,878.2,3081877,203697847900,46294303089600
2021-11-24,877.16,881.97,866.52,869.37,1997836,163744219850,45706964224650
2021-11-25,870.71,870.71,861.01,862.64,1512155,115733564800,45264853812400
2021-11-26,862.58,869.68,851.34,853.31,2220544,171996788600,44894014558100
2021-11-29,835.49,843.73,828.15,831.08,2533919,219769915950,43665505791400
2021-11-30,838.59,842.82,804.77,808.63,3127520,260493206800,42810801066730
2021-12-01,815.35,840.73,803.63,832.57,4049450,410730874930,44419661843050
2021-12-02,826.24,852.23,821.04,852.23,3261713,254066014130,45356302584800
2021-12-03,852.76,862.19,847.41,857.72,2456536,190730154850,45620473181050
2021-12-06,857.37,878.71,844.94,868.2,2289137,238600181500,46128354756850
2021-12-07,873.89,878.58,864.25,872.22,1936813,182977332550,46304364963600
2021-12-08,879.42,895.33,874.86,877.87,2494893,202800588850,46614707202350
2021-12-09,878.12,884.99,875.56,883.36,2172573,275838819000,47147273343750
2021-12-10,874.93,884.2,871.07,882.63,2368206,352792739800,46187164171750
2021-12-13,881.76,893.27,879.73,880.69,1777894,206064424850,46488072534500
2021-12-14,873.49,883.67,870.02,879.59,1181670,126418071450,46685956180700
2021-12-15,882.0,883.0,873.47,876.87,1310391,155627238400,46100346325150
2021-12-16,883.12,884.61,870.94,879.65,1389127,159901504100,46340714917050
2021-12-17,875.73,906.3,875.73,898.68,2769581,243704374550,47526222676600
2021-12-20,890.92,891.86,873.75,875.78,1733706,171197375550,46120737574900
2021-12-21,879.35,881.66,868.99,877.02,1098666,89912039700,46092298387200
2021-12-22,881.07,886.62,876.25,879.4,1103613,103648639350,46316438908050
2021-12-23,882.86,889.34,879.76,886.95,1033296,109912764750,46811452246750
2021-12-24,888.39,893.73,885.06,888.0,1079771,90773201050,46782043492100
2021-12-27,890.11,894.95,882.35,882.94,1142497,83931888100,46433901076650
2021-12-28,886.13,886.33,876.96,883.65,1715041,157051335900,46600784841250
2021-12-29,871.84,880.12,862.7,874.28,1645058,142459073450,45891438977650
2021-12-30,870.64,875.3,862.11,862.81,1148704,102479002450,45198047321900
