날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-03-14,2127.12,2135.5,2124.42,2133.78,365074867,5287891748761,1380724236117801
2017-03-15,2128.42,2135.38,2127.26,2133.0,374699799,4974871313885,1380664798188064
2017-03-16,2154.98,2156.85,2143.01,2150.08,402424433,5163958046376,1391689013049744
2017-03-17,2150.47,2164.59,2148.86,2164.58,302788162,4979594807193,1401543224817967
2017-03-20,2160.32,2160.57,2151.51,2157.01,264946670,4117273090647,1396118874221824
2017-03-21,2162.95,2181.99,2160.25,2178.38,303940558,5620094548237,1410500369215527
2017-03-22,2159.97,2170.0,2158.96,2168.3,394425757,5586037725266,1404264980510428
2017-03-23,2174.09,2182.42,2170.56,2172.72,358607995,5152408812062,1406409944091800
2017-03-24,2171.36,2179.34,2163.34,2168.95,358673446,5127078116814,1403733237719955
2017-03-27,2161.17,2165.25,2153.14,2155.66,395862524,5291302074322,1395348805841748
2017-03-28,2166.58,2169.14,2157.71,2163.31,393970360,5076567672192,1401036285563490
2017-03-29,2172.31,2172.31,2162.04,2166.98,626792915,5356115503506,1403913276637067
2017-03-30,2170.18,2174.16,2159.16,2164.64,643563712,4574158342814,1403835584768718
2017-03-31,2166.62,2166.93,2159.8,2160.23,441640301,4479971031988,1400961584517266
2017-04-03,2166.04,2171.33,2161.26,2167.51,398513840,4066025368922,1405883015489295
2017-04-04,2165.23,2166.94,2156.89,2161.1,522093217,4619289219773,1402046554042085
2017-04-05,2161.9,2164.85,2146.98,2160.85,571691330,4910757856742,1402168629703462
2017-04-06,2152.64,2153.83,2143.3,2152.75,510164336,4204110688320,1396629199960366
2017-04-07,2154.87,2155.7,2142.51,2151.73,408456799,4143350549330,1395556937389044
2017-04-10,2148.83,2148.83,2128.35,2133.32,512916758,4050058958939,1384038381100518
2017-04-11,2129.23,2136.55,2117.82,2123.85,489309138,4209403948336,1378255108132514
2017-04-12,2128.17,2129.82,2122.94,2128.91,427358370,3970631328818,1381534907748902
2017-04-13,2130.64,2148.61,2125.87,2148.61,357582980,4396072485003,1394108754396628
2017-04-14,2138.28,2141.61,2127.8,2134.88,383688378,3408417168722,1385279447051229
2017-04-17,2140.87,2150.7,2138.7,2145.76,259303733,3750130120322,1392064303193273
2017-04-18,2155.36,2155.36,2139.31,2148.46,291399453,3971074854621,1393614544415610
2017-04-19,2144.98,2148.03,2133.82,2138.4,344221051,4892976316610,1386926682878041
2017-04-20,2138.19,2150.43,2134.05,2149.15,268315945,5132501780310,1393644196040354
2017-04-21,2161.24,2169.46,2156.64,2165.04,281540383,4837703370559,1401852010106952
2017-04-24,2175.5,2177.89,2166.83,2173.74,374713903,4402840748953,1407333068508617
2017-04-25,2175.7,2196.85,2174.11,2196.85,275897148,5106631717259,1422832246546590
2017-04-26,2202.37,2210.61,2200.73,2207.84,397525804,5509194885512,1430107692689295
2017-04-27,2201.72,2211.59,2199.76,2209.46,386106987,6551273939757,1432679121251502
2017-04-28,2214.36,2217.04,2202.2,2205.44,268642437,5842675935179,1430873637911240
2017-05-02,2213.61,2229.74,2212.87,2219.67,295139655,4826500221380,1441151795938380
2017-05-04,2224.91,2241.24,2224.91,2241.24,261918663,4790759344972,1454577898931354
2017-05-08,2245.61,2292.76,2244.23,2292.76,281761321,6795938018612,1487320270906404
2017-05-10,2294.1,2323.22,2264.31,2270.12,422888280,9383778750703,1476220933350962
2017-05-11,2278.47,2297.67,2271.66,2296.37,463460094,7895478520495,1495130967203083
2017-05-12,2296.06,2296.51,2283.38,2286.02,335337878,6493662077252,1503064884660116
2017-05-15,2288.23,2297.31,2280.6,2290.65,251594196,4648512417008,1506318519958738
2017-05-16,2306.73,2309.0,2283.84,2295.33,368138020,6542753309936,1509851050918462
2017-05-17,2291.56,2295.87,2283.01,2293.08,394821402,5709041743458,1508979342144561
2017-05-18,2271.27,2288.85,2267.08,2286.82,378315003,5914401333043,1504833395841748
2017-05-19,2286.78,2293.82,2282.13,2288.48,421133911,5928741601995,1505298599846953
2017-05-22,2300.68,2305.21,2292.95,2304.03,340061176,5827433468575,1515797522576171
2017-05-23,2308.69,2326.57,2303.15,2311.74,341085104,5626903789752,1497923583069927
2017-05-24,2319.37,2322.54,2312.93,2317.34,409559680,5671778750457,1501367988895909
2017-05-25,2325.49,2343.72,2321.26,2342.93,369280480,6263938027268,1516672031532862
2017-05-26,2344.39,2364.8,2341.61,2355.3,312875202,6152425387590,1524825781888040
2017-05-29,2362.59,2371.67,2344.25,2352.97,316177808,5628670901344,1523018713425981
2017-05-30,2356.54,2358.69,2332.16,2343.68,508844006,5623193249286,1516704036339791
2017-05-31,2339.25,2355.23,2338.25,2347.38,555939224,8244271511924,1519224318667747
2017-06-01,2348.31,2351.31,2335.63,2344.61,336690601,5389573512914,1517531128290644
2017-06-02,2353.77,2372.65,2353.45,2371.72,399499240,6157841505610,1535433298027342
2017-06-05,2376.66,2376.83,2363.61,2368.62,326411771,5196274352105,1533778730345503
2017-06-07,2364.96,2369.43,2356.71,2360.14,376207632,6272489514868,1528313191717927
2017-06-08,2361.64,2365.52,2347.62,2363.57,417080087,8406803460863,1530882223694253
2017-06-09,2371.22,2385.15,2367.81,2381.69,520558467,7227366441198,1542997367884130
2017-06-12,2370.69,2374.7,2353.35,2357.87,327233698,5782163961238,1527605655532142
2017-06-13,2358.92,2375.81,2358.92,2374.7,322081808,5665179059115,1538262977855969
2017-06-14,2384.54,2387.29,2366.92,2372.64,392997946,6795164772931,1537387889945621
2017-06-15,2373.36,2378.04,2350.37,2361.65,334886219,5882836429604,1530333176863619
2017-06-16,2364.2,2365.37,2355.29,2361.83,329179407,5965449677300,1530672371039296
2017-06-19,2364.02,2377.2,2356.84,2370.9,290944781,5421942334517,1536693703623719
2017-06-20,2382.54,2382.54,2365.45,2369.23,360733867,7143556168687,1536241744989962
2017-06-21,2358.23,2359.97,2346.19,2357.53,360344862,6466059804119,1528474846712338
2017-06-22,2364.22,2370.39,2354.1,2370.37,299232084,6829006992193,1536651532087464
2017-06-23,2371.54,2380.94,2369.17,2378.6,256259171,5863390115241,1541919022497927
2017-06-26,2381.09,2390.7,2377.88,2388.66,325674236,5213753592353,1548384048586657
2017-06-27,2386.76,2397.14,2383.47,2391.95,358034224,6473501689058,1550600183612503
2017-06-28,2382.91,2390.89,2380.75,2382.56,361176788,6018052880850,1543678168909658
2017-06-29,2396.81,2402.8,2393.57,2395.66,445131674,5519870970857,1552287489954075
2017-06-30,2382.15,2391.81,2381.4,2391.79,343529731,5100038352486,1549261008077597
2017-07-03,2397.66,2399.9,2384.55,2394.48,310991726,4782703475729,1551236136745451
2017-07-04,2395.24,2398.02,2376.41,2380.52,411776273,4899735482366,1541800095577205
2017-07-05,2377.01,2390.29,2375.63,2388.35,333721038,4786069949818,1546865701089642
2017-07-06,2390.31,2392.5,2380.82,2387.81,301472843,4804355891279,1546895514039244
2017-07-07,2376.29,2385.02,2372.83,2379.87,314370029,5489141075603,1540538452549232
2017-07-10,2386.3,2389.87,2378.04,2382.1,296262393,4924609019673,1549196906338759
2017-07-11,2386.42,2396.46,2382.69,2396.0,284462133,4942133572928,1558253116396199
2017-07-12,2395.41,2399.28,2390.45,2391.77,268926342,5352346799389,1555980341774805
2017-07-13,2405.76,2422.26,2402.92,2409.49,289260886,6169865471597,1568027438017772
2017-07-14,2418.27,2421.48,2411.34,2414.63,258765999,5288841331492,1571230353535404
2017-07-17,2427.76,2430.34,2419.91,2425.1,254205370,4928676466083,1578499325495962
2017-07-18,2425.07,2426.16,2419.17,2426.04,260661665,4801381442998,1578631567516503
2017-07-19,2430.09,2430.09,2419.64,2429.94,270965208,5100348975286,1581150485500041
2017-07-20,2436.06,2443.69,2427.95,2441.84,251916590,5452698608551,1589860931433220
2017-07-21,2438.78,2451.59,2437.84,2450.06,250131929,5207298429849,1592877223539003
2017-07-24,2451.41,2451.53,2443.65,2451.53,233407929,4637011284286,1593346328685730
2017-07-25,2450.76,2453.17,2437.14,2439.9,275199900,5406742553225,1585492893014261
2017-07-26,2446.82,2446.96,2429.62,2434.51,336108902,6474044526595,1581850204100346
2017-07-27,2443.28,2448.24,2435.49,2443.24,426497580,5397118572659,1587487990380028
2017-07-28,2433.46,2434.38,2399.06,2400.99,318651968,7019671628638,1559499858093074
2017-07-31,2392.02,2403.9,2388.39,2402.71,277570265,5646474950362,1560654851501471
2017-08-01,2397.12,2432.62,2394.27,2422.96,264036240,5605202154076,1573327444827824
2017-08-02,2431.94,2434.47,2424.18,2427.63,261569782,5346438914312,1574478571669610
2017-08-03,2423.21,2423.55,2374.11,2386.85,303575472,6500832212714,1547313042422460
2017-08-04,2389.74,2400.33,2383.45,2395.45,273565681,5084021843724,1552978143451478
2017-08-07,2402.57,2412.13,2395.74,2398.75,244123984,4428447375230,1555176613447722
2017-08-08,2404.68,2410.22,2383.94,2394.73,252853865,4623603980175,1553061230125079
2017-08-09,2379.7,2387.53,2366.33,2368.39,234073383,4693572440448,1535593315073020
2017-08-10,2360.95,2371.5,2339.06,2359.47,283873110,6293548649493,1529764542792173
2017-08-11,2323.06,2335.12,2310.2,2319.71,318581048,6322990067341,1503626800529810
2017-08-14,2336.02,2341.78,2327.8,2334.22,214025309,4657450814757,1515575560586890
2017-08-16,2355.74,2358.46,2343.72,2348.26,270520918,6169012023271,1525670168054872
2017-08-17,2351.61,2364.5,2346.74,2361.67,255766149,4696031049294,1534652870267855
2017-08-18,2340.19,2362.43,2340.19,2358.37,201479336,4395553912176,1532778210379250
2017-08-21,2363.38,2363.38,2351.96,2355.0,207225401,3860617002559,1530386008261105
2017-08-22,2360.29,2369.02,2359.97,2365.33,251864061,4036930941614,1536995835890243
2017-08-23,2376.53,2379.59,2360.71,2366.4,228615855,4072478284825,1538226996885969
2017-08-24,2370.12,2382.72,2368.29,2375.84,295530841,4743851002104,1543913763642497
2017-08-25,2381.47,2384.59,2372.67,2378.51,341960532,4664554607460,1544754034423200
2017-08-28,2376.38,2383.46,2366.23,2370.3,226868646,4035800576453,1538875604956711
2017-08-29,2356.2,2364.74,2332.85,2364.74,223089508,4427621818941,1535858092880226
2017-08-30,2368.13,2372.29,2363.43,2372.29,305636578,4652673488246,1540964341858703
2017-08-31,2373.96,2377.02,2355.29,2363.19,265050263,5351567639723,1535629495111100
2017-09-01,2367.45,2370.25,2351.37,2357.69,280059667,4811929417544,1532592218349696
2017-09-04,2316.89,2344.82,2316.89,2329.65,248494846,4422729089883,1514396696041722
2017-09-05,2340.62,2340.62,2319.94,2326.62,320428048,4951325494672,1512278525412776
2017-09-06,2324.84,2325.56,2314.31,2319.82,252681759,5336840330743,1508357063660098
2017-09-07,2328.94,2349.79,2328.92,2346.19,277036412,4697149068884,1525680811343964
2017-09-08,2350.19,2351.73,2340.63,2343.72,214592711,4588619584901,1524638754908464
2017-09-11,2354.86,2369.72,2354.35,2359.08,243612777,4928978233698,1535384685243852
2017-09-12,2372.02,2372.45,2359.12,2365.47,333573634,5000743137266,1539474471819833
2017-09-13,2370.54,2373.61,2360.17,2360.18,318871909,6032999060479,1536059857357334
2017-09-14,2365.54,2377.66,2358.43,2377.66,314262595,6750768481098,1546781590187769
2017-09-15,2368.44,2386.07,2365.37,2386.07,298738808,6430144681482,1552342856847460
2017-09-18,2390.58,2418.24,2389.65,2418.21,273477988,5218019946283,1573692545495324
2017-09-19,2419.3,2422.05,2411.68,2416.05,254585829,5357247595080,1572876462192018
2017-09-20,2420.82,2429.12,2405.78,2412.2,303285695,5630703817910,1570621055795349
2017-09-21,2412.01,2415.13,2401.89,2406.5,335339397,5730119293374,1567070759645542
2017-09-22,2404.35,2409.3,2381.81,2388.71,333616875,6124475818338,1555336611718071
2017-09-25,2388.77,2392.44,2374.69,2380.4,339345624,4855652545008,1550628202365961
2017-09-26,2371.62,2381.31,2365.34,2374.32,319124829,5853154110552,1545785411006070
2017-09-27,2376.89,2377.18,2368.92,2372.57,202618978,4598482943102,1544304910056582
2017-09-28,2374.1,2379.54,2365.67,2373.14,194772385,4712785972369,1544474428637920
2017-09-29,2378.66,2394.47,2378.66,2394.47,184191469,4667349608627,1558243982037365
2017-10-10,2425.63,2443.2,2421.1,2433.81,221744907,7507847583064,1583765606245860
2017-10-11,2442.49,2458.16,2439.81,2458.16,201771350,6086393607361,1600875567366644
2017-10-12,2461.7,2474.76,2459.48,2474.76,256211091,6281852495969,1610914160398811
2017-10-13,2473.65,2479.73,2468.14,2473.62,234800679,6823930497750,1610209162365154
2017-10-16,2483.17,2487.71,2470.24,2480.05,224414601,6175084495255,1613827897181040
2017-10-17,2484.96,2487.88,2478.76,2484.37,199049340,5322692469609,1616936985620854
2017-10-18,2481.53,2490.58,2475.67,2482.91,244245315,5826518400297,1616101958610598
2017-10-19,2485.72,2490.94,2468.67,2473.06,236625102,6891246462861,1608466683663875
2017-10-20,2477.3,2489.54,2476.88,2489.54,313210981,5648569217412,1619603666778770
2017-10-23,2497.65,2500.33,2485.48,2490.05,274201074,4759871896709,1620087218757678
2017-10-24,2489.31,2497.35,2487.17,2490.49,232007087,4624483372022,1620755283071592
2017-10-25,2495.87,2497.41,2481.48,2492.5,599434815,5088790876720,1621564444486332
2017-10-26,2489.6,2495.99,2480.63,2480.63,646882936,7143282820911,1613241151480574
2017-10-27,2485.44,2499.15,2479.67,2496.63,511225841,6342961623830,1624402401259813
2017-10-30,2513.87,2513.87,2497.42,2501.93,342006044,7020594596280,1626538441749277
2017-10-31,2500.21,2528.32,2498.05,2523.43,313787839,7694499061209,1642285252211340
2017-11-01,2535.97,2556.47,2535.83,2556.47,361796494,7567835319827,1664901460966523
2017-11-02,2560.34,2561.63,2542.02,2546.36,527727558,6255076761706,1658388200588871
2017-11-03,2558.37,2558.37,2539.72,2557.97,292766734,5515019279641,1663024031632955
2017-11-06,2557.29,2559.9,2529.94,2549.41,221187322,5433361687974,1657218530164353
2017-11-07,2548.3,2554.13,2540.67,2545.44,253921533,5665741936347,1654339822911220
2017-11-08,2534.48,2558.74,2533.73,2552.4,277039214,5716549898159,1658856803193087
2017-11-09,2559.93,2559.93,2536.54,2550.57,293539510,6931784295564,1657645910813359
2017-11-10,2541.18,2547.61,2534.6,2542.95,291525443,5517622126016,1652577269634808
2017-11-13,2548.27,2552.28,2527.2,2530.35,266530871,6175703615155,1644648379198724
2017-11-14,2532.55,2532.95,2520.99,2526.64,287771653,5999101866118,1640671062074470
2017-11-15,2525.6,2526.61,2511.76,2518.25,398215052,7283457455182,1634963776457914
2017-11-16,2522.42,2538.28,2514.51,2534.79,302931313,5633181615375,1645491389347119
2017-11-17,2546.05,2559.1,2533.99,2533.99,362192360,6649668643775,1644529848984065
2017-11-20,2536.8,2542.62,2523.52,2527.67,404259934,5868465645743,1640426168590907
2017-11-21,2533.85,2539.88,2525.96,2530.7,484887336,7019796676060,1642523340347930
2017-11-22,2546.61,2553.22,2535.19,2540.51,485670685,7600111570093,1649978495894348
2017-11-23,2542.34,2544.58,2532.45,2537.15,391292206,5174188966228,1647721422135036
2017-11-24,2539.79,2544.33,2533.98,2544.33,297938436,4477300958730,1652408594423036
2017-11-27,2544.74,2546.71,2506.69,2507.81,284887372,6257121135157,1627300680864277
2017-11-28,2512.52,2521.06,2500.93,2514.19,348243160,6518925879236,1631775247531632
2017-11-29,2517.26,2524.41,2508.66,2512.9,301208934,5277563304654,1630844154260128
2017-11-30,2502.22,2506.32,2474.28,2476.37,339022475,9397571888246,1607169300611141
2017-12-01,2488.92,2488.92,2472.75,2475.41,288567773,5740174453415,1606563650638214
2017-12-04,2486.72,2501.67,2476.29,2501.67,323846695,6056436249774,1622966082149765
2017-12-05,2490.73,2513.68,2487.15,2510.12,395429917,5926806208558,1627839539747175
2017-12-06,2510.19,2510.47,2474.29,2474.37,507624093,6651308074342,1605164241913800
2017-12-07,2479.55,2480.85,2452.4,2461.98,404853502,6307570109010,1598885756291950
2017-12-08,2470.09,2473.17,2459.02,2464.0,406381502,5484859462873,1602767069220294
2017-12-11,2467.81,2471.99,2457.98,2471.49,240137827,4613094251741,1607943364503335
2017-12-12,2471.23,2471.43,2455.39,2461.0,281191226,5292539448215,1601445481742917
2017-12-13,2462.42,2481.92,2457.7,2480.55,254953381,5121323451164,1613324380847097
2017-12-14,2486.57,2514.61,2469.48,2469.48,317786649,8276523381672,1606804196280957
2017-12-15,2488.39,2495.08,2475.99,2482.07,340758800,6047301989889,1614080828688818
2017-12-18,2488.83,2488.83,2477.29,2481.88,324358231,4477139154956,1614248576301355
2017-12-19,2487.83,2498.67,2470.49,2478.53,308390513,5239923476499,1612412730581815
2017-12-20,2473.82,2484.5,2470.62,2472.37,236176160,4748794271453,1607733541577158
2017-12-21,2471.34,2471.73,2429.83,2429.83,247330424,5351502434046,1579690638576792
2017-12-22,2437.59,2444.57,2426.94,2440.54,230412744,4801820423885,1587459773317036
2017-12-26,2447.67,2457.19,2427.34,2427.34,224640628,5641602541910,1578386110073661
2017-12-27,2420.86,2436.68,2411.48,2436.67,194850122,4845393986872,1584816760856774
2017-12-28,2439.31,2467.51,2437.26,2467.49,220336303,4274352132703,1605820911910270
