시가,고가,저가,종가,거래량,거래대금,상장시가총액
1908.78,1924.41,1901.0,1918.64,33638968,2393811132495,976174788217100
1909.1,1919.8,1903.13,1919.8,27535234,1991072622372,976518766853650
1927.74,1928.63,1911.25,1920.08,26854513,2035705567330,976189151344300
1916.14,1920.84,1904.96,1911.29,31229688,2336119527247,972506308402750
1918.04,1922.93,1913.24,1916.39,32568187,2347559945652,975835958562050
1910.57,1912.16,1884.17,1884.17,62334295,4046584965443,960728527419650
1901.85,1904.23,1870.47,1872.81,46357782,3110962821084,955056467139750
1866.16,1869.63,1852.36,1857.36,34467666,2380963408386,948418614012250
1855.32,1856.7,1847.43,1855.36,35189097,2316197645456,947448393524200
1850.66,1866.42,1842.44,1851.65,34606337,2358443258701,944537776354900
1840.34,1846.23,1824.64,1824.68,31539529,2173190311990,931101331994400
1830.76,1836.16,1819.54,1824.76,30497494,2032759778453,930332440897350
1840.99,1850.71,1838.29,1845.0,30937643,2020923038795,939942176947850
1838.17,1839.15,1816.95,1830.61,27437116,1894738840085,933481694792650
1835.08,1839.91,1820.76,1833.63,48904266,3284849858235,934936246537750
1832.3,1857.75,1831.63,1854.58,56106443,3445027600644,945393066446450
1855.86,1859.88,1846.15,1852.71,25322532,1742466490638,945134364282600
1854.16,1855.34,1843.41,1853.29,24442537,1719755479700,945464047979850
1846.14,1856.53,1829.92,1855.74,29112882,1943528089321,946246814855900
1867.37,1894.28,1867.37,1882.88,52420001,3542899036324,957187635827750
1895.46,1898.97,1883.55,1890.63,74600759,4509324342898,959753804786500
1861.12,1861.64,1848.78,1850.6,32772155,2072459238729,939744540463200
1856.43,1857.07,1844.98,1848.77,31234444,2123129114365,939238987309100
1842.45,1852.26,1827.5,1845.84,28625848,2027367429175,937189027553750
1829.26,1838.81,1823.34,1831.85,27451852,2004805703114,930153544518700
1837.83,1840.8,1824.18,1837.13,40296767,2545898125726,933093243776000
1851.95,1867.23,1851.95,1862.74,31077123,2053939784993,945619936866450
1872.71,1880.28,1870.33,1875.42,33005698,2163637994570,951826308453250
1878.59,1903.8,1873.3,1903.8,41920841,2946573210615,965517607046100
1899.87,1918.65,1898.72,1906.99,35221585,2339846458629,966784852689250
1906.14,1918.63,1904.84,1910.37,27021976,1751145893219,968180170393050
1917.34,1917.34,1899.1,1908.95,29547196,2021584627186,967981469594450
1909.7,1919.19,1901.82,1911.22,29197670,2088313106586,969697186127250
1901.13,1919.22,1898.79,1918.71,37042688,2437796044200,973708734336900
1920.74,1922.58,1906.27,1914.07,40845916,2812654595827,971620512420550
1909.8,1922.62,1903.6,1919.99,28360173,2079901106752,974441318821400
1928.01,1937.91,1925.46,1927.23,31491703,2428216772562,978709650426600
1926.69,1938.83,1925.65,1938.76,31014513,2305445485402,983878952563150
1939.02,1942.96,1933.13,1936.17,25416300,1958345684733,982975443438800
1940.85,1942.56,1902.2,1905.45,37269016,2716961723657,968087913133100
1915.28,1917.95,1905.52,1906.2,24085546,1896215424075,968792527630050
1906.84,1917.36,1897.53,1906.68,21291378,1633524957147,969331699137900
1905.47,1913.54,1904.83,1910.53,24351625,1890049144654,971142130013800
1920.33,1920.33,1879.06,1892.49,43850042,3074312695512,962664642277250
1884.73,1896.55,1878.37,1886.11,37901414,2695277431506,957485725256250
1871.04,1884.38,1865.2,1876.06,35415415,2449400172299,952586623157050
1880.83,1915.08,1880.33,1915.08,29571009,2113034439480,971355488113300
1909.67,1912.43,1886.33,1901.19,34307950,2454189887838,963736919163100
1890.48,1913.78,1889.03,1908.25,30706700,2322066609780,967316398991650
1905.15,1907.35,1889.54,1892.46,29518408,2101627530821,959431759766600
1876.16,1881.26,1863.1,1879.36,37398462,2488540269148,952066013671350
1855.54,1881.54,1855.54,1869.46,33464226,2288372915290,946115661743600
1860.03,1865.81,1808.36,1808.36,61786945,4060004135949,915738949374950
1823.73,1833.01,1800.4,1815.3,42108855,2888504458176,919177476956000
1800.24,1814.33,1795.76,1796.54,29016060,1968717054958,908624935835950
1777.6,1807.53,1774.48,1794.33,37428992,2589416041226,908666779917250
1793.45,1809.76,1788.98,1797.5,31423615,2137585126421,910500068167150
1799.13,1799.92,1766.7,1771.68,40103102,2481398432371,897515305694300
1784.43,1784.66,1756.81,1759.79,37805928,2491807363504,891680939632500
1770.35,1783.43,1762.81,1767.62,34650877,2149094921695,894350428790100
1770.55,1795.6,1767.43,1777.2,42022622,2591368391439,898193799280250
1782.99,1787.19,1760.95,1780.61,31351081,1968881516301,900129912033700
1779.03,1785.42,1767.69,1780.71,34038986,2124062235211,899547598227200
1769.15,1778.52,1755.33,1765.26,34860552,2188792722403,892191342404800
1763.17,1774.86,1755.82,1764.25,25655046,1733657535998,892080636780700
1763.56,1775.14,1754.69,1764.43,76200536,4818138249349,892110952666950
1758.34,1758.34,1734.35,1743.31,47665244,2587774646205,881681786918900
1745.56,1765.44,1745.56,1763.22,32929894,2092644016393,891169690119800
1752.89,1771.72,1746.77,1761.47,40148591,2420532516715,891581929551250
1755.07,1797.41,1752.81,1794.7,42440923,2480260709426,907529814011550
1791.25,1793.77,1781.89,1788.63,31736698,2041888452746,905147112110950
1805.36,1808.02,1787.51,1791.59,35842348,2150859646875,905950595797450
1790.09,1803.18,1780.05,1793.62,34079009,2048765107002,906284511586150
1807.34,1820.41,1796.29,1819.64,30091630,1913179633997,919115731018100
1815.1,1829.64,1813.24,1826.41,30925002,2030970825775,923202659051900
1824.79,1830.99,1814.93,1820.61,27843031,1777311229844,920358745062200
1814.2,1817.49,1788.87,1804.29,48420214,3064275963051,913700408437850
1798.63,1808.05,1790.29,1799.87,30730597,2080958657876,921101147701400
1795.13,1807.33,1790.11,1798.66,28515077,1814503075595,920124044953700
1795.93,1811.1,1795.93,1807.52,31719235,1992021907200,924668558151450
1829.11,1836.7,1826.35,1834.84,35312280,2210949411325,937997209392000
1828.88,1840.13,1827.55,1840.11,29704862,1748311294544,940873577657950
1841.43,1842.06,1830.14,1836.83,35756118,2254433742685,939229456522000
1838.64,1844.69,1834.29,1837.14,23063810,1473831373295,939494747901700
1834.25,1846.66,1829.34,1836.94,24908385,1771387205332,939374609914700
1837.8,1845.85,1834.08,1840.7,29587465,1910533256627,940717798284500
1841.05,1862.09,1838.27,1856.7,36495301,2558767359141,948368075077250
1859.13,1862.85,1850.71,1856.21,31330382,2044706394488,948181931615600
1867.73,1867.73,1849.26,1852.38,34374012,2276009075988,946242818231350
1843.45,1853.14,1834.57,1842.87,25734197,1793301972010,941698850731100
1838.7,1847.51,1816.46,1819.95,29689685,2007151307561,930142717875650
1824.36,1837.57,1820.44,1837.04,23115359,1631787080950,938172422170000
1837.57,1840.81,1823.24,1835.02,25991000,1862293639076,938035026589650
1813.02,1815.92,1796.2,1797.65,28641616,1868685375090,919078097015650
1806.23,1811.15,1796.27,1796.27,29080065,2144589279644,917123746703600
1808.47,1816.0,1804.23,1804.27,30490336,2051615879642,920376362147450
1817.47,1832.62,1816.86,1824.42,40337730,2771086297339,930257137121750
1827.81,1834.62,1821.13,1830.58,23137756,1692546001417,933390105796650
1825.73,1838.11,1820.22,1832.92,21648605,1590250680970,933999092978400
1832.64,1844.2,1829.13,1841.74,27733570,2028985452651,938282609403000
1827.31,1829.24,1817.12,1824.44,24113063,1695446078547,929439956343000
1822.37,1825.71,1812.83,1820.94,23215252,1621953265157,927376017474550
1835.18,1848.83,1831.9,1846.07,29678395,2036755843298,939802400509900
1842.73,1851.94,1840.67,1847.22,25772047,1720348883428,940251025451150
1850.77,1861.31,1849.89,1856.78,36694353,2299141497305,945325598308950
1851.19,1861.5,1836.27,1838.55,33058133,2161535954480,936407837966900
1846.58,1849.83,1830.01,1840.7,38928319,2870662438680,936222692177150
1828.48,1839.62,1825.94,1837.95,34170710,2414883566140,934596862691050
1830.63,1834.54,1804.63,1809.12,27447988,1836157260911,920377198599800
1816.11,1822.95,1814.35,1817.98,22838980,1570798624140,924564751114900
1812.59,1817.28,1787.96,1796.13,50019401,2879140927211,914253452670800
1787.2,1803.78,1785.24,1792.78,30884152,2081876880584,911447934224300
1771.13,1782.8,1766.89,1776.35,45218738,2866044422153,903404487267550
1762.37,1764.35,1736.32,1739.89,52415032,3301375485599,883968892179500
1696.18,1734.73,1694.35,1713.21,55648970,3635747464752,870279931630650
1720.87,1723.56,1700.16,1705.23,38259470,2458596490990,866074336122450
1718.79,1724.87,1702.11,1702.11,53829372,3312821881287,864966562748400
1721.08,1729.92,1717.22,1721.06,34019985,2144712841947,875060117622200
1727.25,1733.33,1719.99,1726.06,27131862,1657166728069,878074020371450
1713.06,1719.78,1706.46,1707.18,28690062,1822704588537,868547642063800
1729.48,1737.34,1722.59,1724.74,32770517,2141654774119,877056652506450
1711.46,1719.5,1702.06,1719.5,30484673,1866195574271,873923041026800
1728.63,1730.24,1720.43,1723.75,23011734,1427798903880,876456416323550
1727.25,1748.79,1722.31,1745.2,27475450,1757131784682,886894601708700
1738.09,1754.6,1737.71,1745.75,25207377,1654795128447,887394648225150
1746.58,1748.23,1729.84,1729.89,29598124,1910708372082,879725521228800
1722.53,1735.7,1721.43,1730.84,20100750,1427632496941,880245986959450
1702.71,1710.65,1697.81,1704.73,27127516,1767999117540,866690701215800
1714.7,1723.59,1708.79,1715.46,43881005,2682818225114,871904715101000
1720.85,1733.08,1716.66,1729.48,23464979,1583786879691,879439307862700
1729.89,1733.02,1713.39,1718.95,29525767,2031082454379,873567307846750
1736.3,1754.47,1735.95,1750.36,38274481,2376087508171,889433426721700
1745.79,1755.25,1741.56,1750.72,24454301,1550883353145,889349745249400
1746.76,1753.11,1737.98,1743.63,27843993,1837290916646,886295622040250
1742.07,1767.37,1740.94,1767.37,34106662,2163990085341,897817828155550
1774.64,1799.35,1773.47,1789.63,47106436,3058508661205,908725903294400
1802.39,1803.39,1792.02,1799.25,29183714,1850160289412,912815141348200
1803.15,1820.41,1802.15,1813.73,29200562,1903878365266,919727727972950
1817.34,1823.5,1811.75,1821.03,32951072,2098976292643,923985828518200
1831.43,1837.25,1824.5,1833.36,55231811,3603164794389,930731546146850
1835.37,1836.25,1819.33,1836.19,46139882,3168990928970,933005265779750
1832.73,1837.59,1828.54,1833.17,31661213,2172082617481,932410467590400
1834.32,1847.87,1830.11,1843.5,32804343,2086149631776,937110854702650
1844.89,1866.94,1844.89,1860.19,39511782,2572657588610,945403732747600
1861.04,1872.57,1857.09,1870.35,41185078,2722788300601,950939763762800
1866.3,1875.03,1864.57,1873.12,29529223,1937574954110,951558467929950
1871.55,1885.08,1866.25,1883.62,28897804,1991455081903,957229554546950
1872.35,1874.9,1858.9,1860.6,32017049,2348204192453,945770158628950
1868.49,1873.3,1855.17,1864.13,55114508,2152526895828,947048801452350
1850.53,1851.05,1833.15,1839.18,27525071,1772862763226,934663305012350
1833.45,1856.02,1829.59,1853.6,28620843,1918410492089,941561612596550
1853.41,1865.36,1849.26,1859.63,24509704,1885527950568,945678830636900
1845.94,1845.94,1819.47,1819.47,30250457,1963131934813,925660647313950
1817.28,1834.38,1814.4,1814.4,29461087,2018102231732,923144815517200
1827.37,1832.35,1811.42,1816.82,23695131,1680719309250,924905940519600
1825.82,1844.44,1818.51,1842.97,36814020,2365813627710,937983986504550
1823.84,1841.15,1808.79,1827.08,55500243,3420559197647,929915993370100
1846.45,1854.76,1839.04,1844.86,29853167,1984650749284,938479363069950
1868.33,1875.42,1860.17,1861.98,32512580,2117942155904,947180023105750
1859.29,1867.73,1857.79,1861.7,24266881,1678302605250,946668912566950
1876.13,1883.51,1868.6,1875.59,31584910,2135724351107,954208083330600
1871.52,1877.31,1863.58,1870.7,26200379,1834942180183,952276674015400
1872.38,1880.73,1846.58,1849.83,37935077,2705479899860,942139807910200
1856.8,1860.51,1849.73,1858.04,20484209,1366798593479,945576362466400
1868.83,1889.04,1865.82,1883.64,33480070,2243813742286,958273651636950
1879.87,1884.55,1871.92,1878.2,33704547,2576968114622,956599379975050
1890.48,1891.07,1867.82,1883.18,44205739,2923296688945,959744230452650
1890.04,1890.76,1876.49,1885.71,31254402,2399330063455,961658658960200
1892.67,1901.42,1887.49,1890.89,29177188,2041565966618,964791331432000
1901.05,1902.73,1884.69,1890.64,29050710,2110774797708,964953187897550
1889.69,1889.69,1873.19,1877.62,33412480,2388205627461,959315743910100
1887.63,1903.92,1880.29,1880.32,37594978,2783894302584,960805621747650
1883.61,1901.17,1879.52,1900.76,26356012,1929060760069,970744993206950
1909.74,1926.87,1909.74,1925.58,35453813,2434401995206,983178442395100
1929.52,1939.02,1924.64,1938.97,36185837,2412639765936,989725205508550
1938.64,1953.64,1934.65,1939.79,42625173,2700949279953,990421884294100
1936.95,1940.76,1927.81,1938.24,35126319,2427974521944,990082902151350
1948.43,1950.51,1924.63,1927.88,36577070,2636665655252,984309859301500
1928.92,1929.5,1909.89,1912.71,29277168,2041246283210,977428579042950
1919.58,1933.75,1913.45,1933.75,23983934,1692926112840,987293445526900
1923.23,1924.05,1912.26,1916.89,24861337,1800761724196,977932354108350
1921.74,1937.93,1917.45,1937.93,39573900,2766069019928,988482457271750
1938.24,1963.27,1933.03,1960.67,31903322,2227580862586,999934559944650
1959.11,1964.58,1953.34,1961.85,26055138,1941281496529,1000405657229050
1952.15,1957.14,1939.53,1956.24,31528680,2278446940174,997565750172950
1942.36,1950.27,1927.56,1928.75,38300726,2557831891825,984105284609600
1926.14,1928.02,1892.12,1902.0,42690777,2843441637107,970807275816600
1903.72,1913.09,1901.04,1909.55,43772505,2301962810557,973790326526000
1926.96,1938.23,1924.16,1926.91,31022035,2296870087241,982749359655050
1933.37,1946.15,1922.49,1922.6,69935900,4648150422783,979850833332600
1933.74,1935.75,1919.05,1929.79,25206234,1914025926162,983924536905400
1919.46,1930.47,1917.86,1918.32,26824530,1756106654028,978880578212300
1923.16,1923.16,1883.15,1886.18,39150563,2482644287723,962696599457550
1897.35,1905.6,1888.69,1890.76,39834806,2461734844990,965188339601450
1872.62,1885.59,1866.05,1881.89,41079259,2715787505711,961338567176800
1869.48,1871.86,1856.74,1867.33,47674996,3395224556607,953962212725350
1878.82,1885.91,1857.09,1861.64,36732637,2579547705542,950469218585600
1875.35,1889.03,1872.35,1885.84,31978439,2155497414587,962110331423350
1899.65,1903.5,1891.19,1899.89,34533755,2008669757812,968403823146450
1890.85,1910.71,1889.53,1907.9,27244783,1771112980721,972525149616200
1906.55,1918.94,1901.4,1913.27,34672909,2224411812776,975588843649200
1930.23,1949.31,1930.06,1947.13,78298288,5236386930008,991994270083850
1978.06,1982.6,1969.57,1982.6,51179979,3415995529650,1009417864246800
1977.92,1988.89,1977.41,1981.87,38420061,2419002516650,1009074994467250
1996.7,2016.58,1988.03,2016.03,52584889,3668559938522,1026144996960000
2016.3,2026.95,2007.37,2016.24,41927994,2834999365054,1025890733569000
2022.03,2028.26,2006.24,2016.54,38052732,2682320700253,1026042196882800
2025.15,2027.3,2014.75,2024.25,37666143,2663403646350,1029945042708400
2027.62,2029.56,2014.01,2020.92,28905097,2216807198250,1029004147770000
2022.99,2022.99,2003.37,2006.26,29988329,2069296753300,1021676755459250
2008.09,2014.61,1999.19,2014.61,33994049,2495064640950,1025204334856200
2003.55,2034.88,1997.19,2022.42,40475565,2745544922404,1028944556755250
2017.86,2024.88,2009.5,2010.91,26043340,1873753686000,1023603240229250
