날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-06-29,427.49,427.62,423.55,424.92,231752905,10830217148434,1998549192511175,421.17699999999996,59.64295121186048,414.0586544056925,421.17699999999996,428.29534559430743,3.380215726075959,0.7629122139695861
2021-06-30,425.17,428.01,425.1,426.61,167361900,9742304346978,2004463421145735,421.666,62.034210145218736,414.4660988895683,421.666,428.8659011104317,3.414978257877899,0.8433380489654789
2021-07-01,426.8,427.12,423.65,424.28,172562942,11180646427690,1994562787226870,421.90700000000004,57.0180279962394,414.69592768029645,421.90700000000004,429.11807231970363,3.418323146903744,0.6645386355033447
2021-07-02,424.25,426.06,423.47,423.98,197297363,9079435015873,1994139725231065,422.2025,56.38581715748988,415.16224183712023,422.2025,429.24275816287974,3.335014910086867,0.626238268460951
2021-07-05,424.49,426.65,424.49,425.52,180179826,10272027701074,2002188226955050,422.50550000000004,58.90479881285408,415.44186786065455,422.50550000000004,429.5691321393455,3.3436876629276946,0.7133817234910016
2021-07-06,425.86,428.21,425.86,426.95,194159350,9717768923876,2009341405949770,422.901,61.14869556350284,415.77232578946166,422.901,430.02967421053836,3.3713205741004866,0.7839939012793097
2021-07-07,426.71,426.72,423.44,424.45,178316175,10066259709049,1997175856755140,423.404,55.448494530306306,417.42082224900565,423.404,429.38717775099434,2.8262263705559434,0.5874117436863845
2021-07-08,424.69,425.97,420.27,420.31,216934858,11358362556800,1978425607442440,423.63,47.54447433216857,418.53941260756744,423.63,428.72058739243255,2.4033177029164854,0.1739079654211063
2021-07-09,419.2,419.2,411.66,415.35,238815690,12150496129436,1957362575660630,423.4165,40.15858633890906,417.39757891728146,423.4165,429.4354210827185,2.8430262319576687,-0.17009517894830306
2021-07-12,416.61,419.78,416.61,418.95,134960092,7201832315144,1974337499348590,423.33899999999994,46.63806074874549,417.1347985203578,423.33899999999994,429.5432014796421,2.9310795743563274,0.14628808280956296
2021-07-13,419.96,423.11,419.96,422.7,148612764,8208282177945,1989275515374710,423.41400000000004,52.41765352788036,417.2791637348668,423.41400000000004,429.5488362651333,2.897795663408971,0.4418077378806336
2021-07-14,422.44,422.47,419.92,421.66,147016589,8511733223185,1984746851518430,423.314,50.77515991088522,417.1334323885266,423.314,429.4945676114734,2.920086560554769,0.3661935194326194
2021-07-15,422.25,424.46,421.17,424.37,152535249,9160067753039,1998017720081230,423.439,54.753751211744046,417.27921786099597,423.439,429.5987821390041,2.9094070876816027,0.5755708545359781
2021-07-16,423.78,423.78,420.73,422.82,149475601,8707928750237,1994822916213145,423.45500000000004,52.15714599960582,417.30340020807654,423.45500000000004,429.60659979192354,2.905432592329056,0.4483874096593746
