,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
176,0.0,0.0,0.0,318.93,0,0,0,2017-09-18,309.3045,69.20982215419562,302.46086507403004,309.3045,316.14813492597,4.425176436792856,1.2032447013993606
177,0.0,0.0,0.0,318.51,0,0,0,2017-09-19,309.76300000000003,67.93952464653236,301.82937258248444,309.76300000000003,317.69662741751563,5.122385447917017,1.0512610776684965
178,0.0,0.0,0.0,318.48,0,0,0,2017-09-20,310.2015,67.84373818505524,301.4054798203987,310.2015,318.99752017960134,5.671165471218758,0.9705821400454782
179,0.0,0.0,0.0,318.25,0,0,0,2017-09-21,310.5775,67.06308805176492,301.10626591990496,310.5775,320.048734080095,6.0991115454886655,0.9050422540038748
180,0.0,0.0,0.0,316.71,0,0,0,2017-09-22,310.85249999999996,61.925123339912616,301.0116019210667,310.85249999999996,320.6933980789332,6.3315547270382355,0.7976100327946369
181,0.0,0.0,0.0,316.4,0,0,0,2017-09-25,311.196,60.91343598045959,301.0877629628134,311.196,321.3042370371867,6.4963797974181245,0.757413828982009
182,0.0,0.0,0.0,314.29,0,0,0,2017-09-26,311.47850000000005,54.39901360907464,301.35599186219395,311.47850000000005,321.60100813780616,6.4996512682616014,0.6388736843539508
183,0.0,0.0,0.0,313.82,0,0,0,2017-09-27,311.687,53.03834347314033,301.5519556488415,311.687,321.8220443511585,6.503347493580748,0.6052289425727162
184,0.0,0.0,0.0,313.85,0,0,0,2017-09-28,311.9655,53.118949449597075,301.91447721622575,311.9655,322.0165227837743,6.443675844780446,0.5937466783500988
185,0.0,0.0,0.0,316.27,0,0,0,2017-09-29,312.39,59.20224474471039,302.3648157124196,312.39,322.41518428758036,6.418377212830356,0.6935126521717264
186,0.0,0.0,0.0,322.49,0,0,0,2017-10-10,313.30499999999995,69.98335366472799,303.10159762628433,313.30499999999995,323.50840237371557,6.51339900334538,0.9500949616404913
187,0.0,0.0,0.0,326.12,0,0,0,2017-10-11,314.408,74.25859247754987,303.6844826665901,314.408,325.13151733340993,6.821402339259762,1.0460894795922222
188,0.0,0.0,0.0,328.11,0,0,0,2017-10-12,315.6545,76.2552218764572,304.64931308655144,315.6545,326.6596869134485,6.972932059228391,1.0658922514427802
189,0.0,0.0,0.0,327.35,0,0,0,2017-10-13,316.6735,73.89777595755488,305.30540732796675,316.6735,328.04159267203323,7.179693073170469,0.9695818510639607
190,0.0,0.0,0.0,327.82,0,0,0,2017-10-16,317.69300000000004,74.4243598985536,306.1675306386277,317.69300000000004,329.2184693613724,7.255727612111288,0.9393313487926409
191,0.0,0.0,0.0,328.51,0,0,0,2017-10-17,318.62700000000007,75.21488727091385,306.7786598630893,318.62700000000007,330.47534013691086,7.43712248924968,0.9170626385552395
192,0.0,0.0,0.0,328.4,0,0,0,2017-10-18,319.526,74.81785670671384,307.5768704919593,319.526,331.4751295080407,7.479284632887902,0.8713241200552959
193,0.0,0.0,0.0,326.47,0,0,0,2017-10-19,320.34950000000003,68.03231266499803,308.87936578108497,320.34950000000003,331.8196342189151,7.1610127182437076,0.7668015858919442
194,0.0,0.0,0.0,328.89,0,0,0,2017-10-20,321.168,71.52017594692832,309.71321829104005,321.168,332.62278170895996,7.133202379415107,0.8370644764866979
195,0.0,0.0,0.0,329.45,0,0,0,2017-10-23,321.956,72.27403853958238,310.499017151103,321.956,333.41298284889706,7.1171109399402654,0.8270494552901166
196,0.0,0.0,0.0,328.96,0,0,0,2017-10-24,322.4575,70.51518262612119,310.70010594349577,322.4575,334.2148940565042,7.292368176584022,0.7765281136597953
197,0.0,0.0,0.0,329.31,0,0,0,2017-10-25,322.9975,71.0569941285531,311.02483467435434,322.9975,334.97016532564567,7.41347244213696,0.7636213336089213
198,0.0,0.0,0.0,326.99,0,0,0,2017-10-26,323.423,62.816921303116374,311.518086560587,323.423,335.327913439413,7.361822405588352,0.6498120930552471
199,0.0,0.0,0.0,329.23,0,0,0,2017-10-27,323.97200000000004,66.81795396261724,312.0592495199507,323.97200000000004,335.8847504800494,7.3541852259141764,0.7206879095136643
200,0.0,0.0,0.0,330.38,0,0,0,2017-10-30,324.6555,68.68118446342778,312.92050536856055,324.6555,336.3904946314395,7.229198107803171,0.7439072270499107
201,0.0,0.0,0.0,333.57,0,0,0,2017-10-31,325.514,73.18001363171392,313.8082315075041,325.514,337.2197684924959,7.192175139930022,0.8441038495321498
202,0.0,0.0,0.0,338.76,0,0,0,2017-11-01,326.7375,78.57287677053549,314.8659847218265,326.7375,338.6090152781735,7.266698972828946,1.0063591175300126
203,0.0,0.0,0.0,337.53,0,0,0,2017-11-02,327.923,74.73738394228288,316.73217858243186,327.923,339.11382141756815,6.825273870736816,0.9292356942144667
204,0.0,0.0,0.0,338.83,0,0,0,2017-11-03,329.17199999999997,76.06712279310545,319.0143849255892,329.17199999999997,339.32961507441075,6.17161549245427,0.9754068710641828
205,0.0,0.0,0.0,337.4,0,0,0,2017-11-06,330.2285,71.60241466592517,321.3425531736965,330.2285,339.1144468263035,5.381695902263733,0.9035304363273623
206,0.0,0.0,0.0,336.76,0,0,0,2017-11-07,330.942,69.63254729739488,322.37001399908456,330.942,339.51398600091545,5.18035547069604,0.8393612635029182
207,0.0,0.0,0.0,337.8,0,0,0,2017-11-08,331.52599999999995,71.02741988286593,322.7583996441507,331.52599999999995,340.2936003558492,5.289238464463876,0.85779459289647
208,0.0,0.0,0.0,337.14,0,0,0,2017-11-09,331.9775,68.86557932647081,323.03183093615206,331.9775,340.923169063848,5.3893225076084725,0.78854745034461
209,0.0,0.0,0.0,335.96,0,0,0,2017-11-10,332.408,65.0532585852827,323.5664512668942,332.408,341.2495487331058,5.319696717952522,0.7008697857819892
210,0.0,0.0,0.0,334.33,0,0,0,2017-11-13,332.7335,60.1035710516851,324.1150284997928,332.7335,341.3519715002072,5.180405038991982,0.5926208318935446
211,0.0,0.0,0.0,333.62,0,0,0,2017-11-14,332.989,58.03231379956286,324.5862316466605,332.989,341.39176835333944,5.046874433293273,0.5375471495503773
212,0.0,0.0,0.0,332.17,0,0,0,2017-11-15,333.1775,53.943763498680006,325.029693239903,333.1775,341.325306760097,4.890970584806604,0.4381735459820848
213,0.0,0.0,0.0,334.36,0,0,0,2017-11-16,333.572,58.67889633897814,326.0191340538918,333.572,341.12486594610823,4.528477178005485,0.5521656286251211
214,0.0,0.0,0.0,334.18,0,0,0,2017-11-17,333.8365,58.1497151641877,326.5938726452426,333.8365,341.0791273547574,4.339026652123071,0.5237137700985246
215,0.0,0.0,0.0,332.92,0,0,0,2017-11-20,334.01000000000005,54.448126843878,327.0346892542426,334.01000000000005,340.9853107457575,4.176707730761018,0.4218672802023195
216,0.0,0.0,0.0,333.51,0,0,0,2017-11-21,334.2375,55.864869876946365,327.649827042128,334.2375,340.82517295787204,3.9419113402128905,0.4447832334230645
217,0.0,0.0,0.0,335.49,0,0,0,2017-11-22,334.54650000000004,60.324557929293306,328.34382227180254,334.54650000000004,340.74917772819754,3.7081109670539067,0.5760558617861767
218,0.0,0.0,0.0,334.51,0,0,0,2017-11-23,334.9225,57.241533951037255,329.775866634403,334.9225,340.06913336559705,3.0733279284592943,0.45992525883450314
219,0.0,0.0,0.0,335.44,0,0,0,2017-11-24,335.233,59.363974503230054,330.79736656159736,335.233,339.66863343840265,2.6462988061453654,0.5233337586248491
220,0.0,0.0,0.0,329.53,0,0,0,2017-11-27,335.1905,44.31121061781358,330.5577752078419,335.1905,339.82322479215804,2.7642339458654455,-0.11092556259565634
221,0.0,0.0,0.0,330.99,0,0,0,2017-11-28,335.06149999999997,47.83053820745165,330.1219442507573,335.06149999999997,340.00105574924265,2.948447224908076,0.08786779553766706
222,0.0,0.0,0.0,330.68,0,0,0,2017-11-29,334.65749999999997,47.14920460326255,329.67251504517037,334.65749999999997,339.64248495482957,2.9791562745969236,0.10105195541799526
223,0.0,0.0,0.0,325.25,0,0,0,2017-11-30,334.0435,37.16322353456793,327.7671912918596,334.0435,340.3198087081404,3.757779276136426,-0.200531188706094
224,0.0,0.0,0.0,324.78,0,0,0,2017-12-01,333.341,36.443738116282134,326.2700456089803,333.341,340.4119543910197,4.2424750576855,-0.1053638254881632
225,0.0,0.0,0.0,328.77,0,0,0,2017-12-04,332.90950000000004,46.00138462318105,325.82872751390204,332.90950000000004,339.99027248609804,4.2538722902758845,0.20769432232660187
226,0.0,0.0,0.0,329.61,0,0,0,2017-12-05,332.552,47.7817375723172,325.5635678439379,332.552,339.54043215606214,4.202910916826311,0.2895092966275727
227,0.0,0.0,0.0,324.52,0,0,0,2017-12-06,331.88800000000003,39.321593269659374,324.50769485726477,331.88800000000003,339.2683051427353,4.447467303870743,0.0008336472881021501
228,0.0,0.0,0.0,323.59,0,0,0,2017-12-07,331.21049999999997,37.99778831974852,323.40745322326677,331.21049999999997,339.01354677673316,4.711835389719346,0.011697147406415321
229,0.0,0.0,0.0,324.68,0,0,0,2017-12-08,330.6465,40.52507790998139,322.66946477380924,330.6465,338.62353522619077,4.8251139668442065,0.12602020482432102
230,0.0,0.0,0.0,325.09,0,0,0,2017-12-11,330.18449999999996,41.49115414868366,322.04566599260744,330.18449999999996,338.3233340073925,4.929870425409138,0.18702519332789938
231,0.0,0.0,0.0,324.07,0,0,0,2017-12-12,329.707,39.76080522129684,321.31381919652085,329.707,338.10018080347913,5.09129669887454,0.1641916734557087
232,0.0,0.0,0.0,326.18,0,0,0,2017-12-13,329.40749999999997,44.881647148689794,320.959934966223,329.40749999999997,337.85506503377695,5.128945172029771,0.3089686207152572
233,0.0,0.0,0.0,324.74,0,0,0,2017-12-14,328.9265,42.24242599135405,320.5666213525618,328.9265,337.28637864743814,5.083128691326583,0.24960760935908474
234,0.0,0.0,0.0,326.23,0,0,0,2017-12-15,328.529,45.79432196509848,320.4549727520961,328.529,336.60302724790387,4.915259990992498,0.3576299082594234
235,0.0,0.0,0.0,326.6,0,0,0,2017-12-18,328.21299999999997,46.671347113747395,320.35943240304795,328.21299999999997,336.066567596952,4.7856529734971005,0.39730781711066254
236,0.0,0.0,0.0,326.76,0,0,0,2017-12-19,327.8755,47.070161464020416,320.389947315001,327.8755,335.361052684999,4.566094560282176,0.4254898036964289
237,0.0,0.0,0.0,325.79,0,0,0,2017-12-20,327.3905,44.87892597275666,320.72969381757,327.3905,334.0513061824299,4.0690283819658495,0.3798568854756805
238,0.0,0.0,0.0,319.72,0,0,0,2017-12-21,326.651,34.161660698714215,320.0321816764698,326.651,333.2698183235302,4.052532105231704,-0.023582886038732667
239,0.0,0.0,0.0,321.21,0,0,0,2017-12-22,325.9395,38.0711226726655,320.2601145579032,325.9395,331.6188854420968,3.4849322908679774,0.08362572427784462
240,0.0,0.0,0.0,318.89,0,0,0,2017-12-26,325.40749999999997,34.623674964159605,319.20394658281214,325.40749999999997,331.6110534171878,3.812790680723606,-0.025303770411834944
241,0.0,0.0,0.0,320.25,0,0,0,2017-12-27,324.8705,38.15888269277251,318.8357921363247,324.8705,330.9052078636753,3.715146720724285,0.11717285207688678
242,0.0,0.0,0.0,324.74,0,0,0,2017-12-28,324.5735,48.131135705553234,319.15887064981314,324.5735,329.9881293501869,3.3364580596918016,0.5153750136188212
243,0.0,0.0,0.0,326.0,0,0,0,2018-01-02,324.611,50.54141058571205,319.1678358466876,324.611,330.0541641533124,3.353653544280637,0.6275912282706687
244,0.0,0.0,0.0,327.13,0,0,0,2018-01-03,324.72850000000005,52.6657687755802,319.17546740511057,324.72850000000005,330.28153259488954,3.420107933174628,0.7162331986138589
245,0.0,0.0,0.0,324.58,0,0,0,2018-01-04,324.519,47.6879291205743,319.28466374791367,324.519,329.75333625208634,3.2259043397066653,0.5058269088058361
246,0.0,0.0,0.0,328.97,0,0,0,2018-01-05,324.48699999999997,55.4880008767742,319.3710637220636,324.48699999999997,329.60293627793635,3.153245755877052,0.9381407191616125
247,0.0,0.0,0.0,331.28,0,0,0,2018-01-08,324.825,58.95599652550068,318.913605917391,324.825,330.73639408260897,3.63974083436249,1.0459795024485228
248,0.0,0.0,0.0,330.25,0,0,0,2018-01-09,325.158,56.82987505338869,318.8269571159323,325.158,331.4890428840677,3.8941332423423067,0.9021454358502442
249,0.0,0.0,0.0,327.61,0,0,0,2018-01-10,325.3045,51.68498746999631,318.88943811410184,325.3045,331.7195618858982,3.9440351337889163,0.6796942914196998
250,0.0,0.0,0.0,325.67,0,0,0,2018-01-11,325.3335,48.229610535176,318.9173351798053,325.3335,331.7496648201947,3.9443615982951,0.5262228301041205
251,0.0,0.0,0.0,326.72,0,0,0,2018-01-12,325.466,50.171313123733206,319.05022756015273,325.466,331.8817724398473,3.942514695757636,0.5977279050774649
252,0.0,0.0,0.0,327.39,0,0,0,2018-01-15,325.5265,51.42329914605123,319.06229927602004,325.5265,331.99070072397996,3.9715357883182825,0.644140016652565
253,0.0,0.0,0.0,330.02,0,0,0,2018-01-16,325.7905,56.087466851652515,319.0509377738682,325.7905,332.5300622261318,4.137359576864148,0.8137815082113661
254,0.0,0.0,0.0,329.19,0,0,0,2018-01-17,325.9385,54.31502042897895,319.0387339894818,325.9385,332.83826601051817,4.233783987174386,0.7356239323944714
255,0.0,0.0,0.0,329.13,0,0,0,2018-01-18,326.065,54.18172417248747,319.02991791093365,326.065,333.10008208906635,4.315140900781347,0.7178368326905169
256,0.0,0.0,0.0,329.52,0,0,0,2018-01-19,326.20300000000003,54.95553968824528,319.012241764605,326.20300000000003,333.39375823539507,4.408762785992181,0.7306432709469146
257,0.0,0.0,0.0,326.27,0,0,0,2018-01-22,326.227,47.72243539541079,319.0387120258088,326.227,333.41528797419113,4.40692399721124,0.5029909764435143
258,0.0,0.0,0.0,330.93,0,0,0,2018-01-23,326.7875,56.552523654540224,319.9779276933202,326.7875,333.5970723066798,4.1675843211137495,0.8041674141514314
259,0.0,0.0,0.0,330.91,0,0,0,2018-01-24,327.2725,56.50840812135248,320.7451211233069,327.2725,333.79987887669307,3.988956528087812,0.7786340481160242
260,0.0,0.0,0.0,334.08,0,0,0,2018-01-25,328.03200000000004,61.618985231039446,322.0725986877962,328.03200000000004,333.9914013122039,3.633426807265054,1.0074335225263868
261,0.0,0.0,0.0,335.38,0,0,0,2018-01-26,328.7885,63.51253658311679,323.1394283063591,328.7885,334.4375716936409,3.4362951828551824,1.0834144402362578
262,0.0,0.0,0.0,338.05,0,0,0,2018-01-29,329.454,67.10239640226571,322.81943475426664,329.454,336.0885652457334,4.0276125017352165,1.1478193884315189
263,0.0,0.0,0.0,333.4,0,0,0,2018-01-30,329.82399999999996,56.64910117909508,323.1758411571404,329.82399999999996,336.4721588428595,4.031337224010123,0.7689466425611062
264,0.0,0.0,0.0,333.38,0,0,0,2018-01-31,330.13649999999996,56.6082545073129,323.43688127951356,330.13649999999996,336.83611872048635,4.058696157793155,0.7420660141510679
265,0.0,0.0,0.0,333.36,0,0,0,2018-02-01,330.5755,56.56433160846885,324.24958038306755,330.5755,336.9014196169324,3.827216243752138,0.7200865778112986
266,0.0,0.0,0.0,327.01,0,0,0,2018-02-02,330.4775,44.70423316272445,323.9963060513598,330.4775,336.95869394864025,3.922320853093009,0.23249527575644285
267,0.0,0.0,0.0,323.29,0,0,0,2018-02-05,330.078,39.48154950527564,322.8967254613201,330.078,337.25927453867985,4.351259119771614,0.02738194568120589
268,0.0,0.0,0.0,318.01,0,0,0,2018-02-06,329.466,33.4993941170246,320.5669025176767,329.466,338.36509748232334,5.402134048626157,-0.14366077699202526
269,0.0,0.0,0.0,310.48,0,0,0,2018-02-07,328.60949999999997,27.175474111605855,316.45778164415026,328.60949999999997,340.7612183558497,7.395841176746083,-0.2459644582394637
270,0.0,0.0,0.0,311.62,0,0,0,2018-02-08,327.90700000000004,29.349958991412755,313.7052140559754,327.90700000000004,342.1087859440247,8.662081592661737,-0.07341379683492254
271,0.0,0.0,0.0,304.83,0,0,0,2018-02-09,326.8125,24.632238439438854,309.4019631042033,326.8125,344.2230368957967,10.654755797771948,-0.13129873971052153
272,0.0,0.0,0.0,308.13,0,0,0,2018-02-12,325.8495,30.480915062343822,306.63602090328504,325.8495,345.0629790967149,11.792854736137349,0.038878411587893735
273,0.0,0.0,0.0,310.87,0,0,0,2018-02-13,324.892,34.9917969970664,304.7205096237312,324.892,345.0634903762688,12.417351228265899,0.15243024341680594
274,0.0,0.0,0.0,314.4,0,0,0,2018-02-14,324.15250000000003,40.36084992085139,303.58496648234393,324.15250000000003,344.72003351765613,12.690035410898327,0.26291517911887524
275,0.0,0.0,0.0,316.61,0,0,0,2018-02-19,323.5265,43.506636175130566,302.8412711881181,323.5265,344.21172881188187,12.787347442563048,0.3328154824174085
276,0.0,0.0,0.0,312.83,0,0,0,2018-02-20,322.69199999999995,39.653911234277224,301.6969590617233,322.69199999999995,343.6870409382766,13.01243348969088,0.2651350138112787
277,0.0,0.0,0.0,314.47,0,0,0,2018-02-21,322.102,42.051588711839706,300.8803322050336,322.102,343.32366779496635,13.17698604477239,0.32018378400470954
278,0.0,0.0,0.0,312.17,0,0,0,2018-02-22,321.164,39.67100472680343,299.9276628393709,321.164,342.4003371606291,13.224606220266962,0.2882403181873964
279,0.0,0.0,0.0,316.81,0,0,0,2018-02-23,320.459,46.278326543677984,299.6314107011897,320.459,341.2865892988103,12.998598447108883,0.4123998474415752
280,0.0,0.0,0.0,317.34,0,0,0,2018-02-26,319.622,46.99246034064194,299.72663611793143,319.622,339.5173638820686,12.449308171570529,0.442649955700062
281,0.0,0.0,0.0,316.83,0,0,0,2018-02-27,318.6945,46.353909599159216,300.1396995699247,318.6945,337.2493004300753,11.644255191147208,0.44975693737514233
282,0.0,0.0,0.0,312.86,0,0,0,2018-02-28,317.435,41.613591915385044,301.008909168645,317.435,333.861090831355,10.3492625774442,0.3607398422737629
283,0.0,0.0,0.0,308.35,0,0,0,2018-03-02,316.1825,36.98624519857665,301.0473543119028,316.1825,331.31764568809723,9.573677030257668,0.24124794827182547
284,0.0,0.0,0.0,304.58,0,0,0,2018-03-05,314.7425,33.620716531428826,301.0111113229604,314.7425,328.4738886770396,8.725474746524288,0.12995366896165267
285,0.0,0.0,0.0,310.46,0,0,0,2018-03-06,313.5975,42.42102048422619,302.7507200630817,313.5975,324.44427993691835,6.917644392521193,0.3553718237925531
286,0.0,0.0,0.0,311.14,0,0,0,2018-03-07,312.804,43.35628214834839,303.8394645407619,312.804,321.768535459238,5.731726870013204,0.4071898366866731
287,0.0,0.0,0.0,314.78,0,0,0,2018-03-08,312.3785,48.20609499842631,304.7346546980635,312.3785,320.02234530193647,4.893963766351714,0.6570871665463718
288,0.0,0.0,0.0,317.67,0,0,0,2018-03-09,312.3615,51.73914196318124,304.7664719552896,312.3615,319.95652804471035,4.862973218345011,0.849472047288699
289,0.0,0.0,0.0,320.7,0,0,0,2018-03-12,312.87250000000006,55.19035469568698,304.5155822069417,312.87250000000006,321.2294177930584,5.342059652451626,0.9683245781418248
290,0.0,0.0,0.0,322.98,0,0,0,2018-03-13,313.4405,57.644837239752675,304.02423009095776,313.4405,322.8567699090422,6.008330071603528,1.0065434663698132
291,0.0,0.0,0.0,321.99,0,0,0,2018-03-14,314.2985,56.205210026345185,305.05122304946303,314.2985,323.54577695053695,5.8843913989643335,0.9158791848206407
292,0.0,0.0,0.0,322.74,0,0,0,2018-03-15,315.02900000000005,57.079716372963,305.54114903152833,315.02900000000005,324.5168509684718,6.023477818532083,0.9063617791649412
293,0.0,0.0,0.0,322.88,0,0,0,2018-03-16,315.62949999999995,57.251315363832084,305.7580715825961,315.62949999999995,325.5009284174038,6.255073380279016,0.8672467495796764
294,0.0,0.0,0.0,320.35,0,0,0,2018-03-19,315.927,53.11824293484342,305.8649244685837,315.927,325.98907553141635,6.369873756542699,0.719785668781271
295,0.0,0.0,0.0,321.79,0,0,0,2018-03-20,316.18600000000004,55.104857238498816,305.80531139086014,316.18600000000004,326.56668860913993,6.566191171740617,0.7699242897559717
296,0.0,0.0,0.0,321.6,0,0,0,2018-03-21,316.6245,54.77504390840203,306.107879868041,316.6245,327.14112013195904,6.642960435442633,0.7365541370501693
297,0.0,0.0,0.0,323.32,0,0,0,2018-03-22,317.067,57.268414643990084,306.21095817989243,317.067,327.9230418201076,6.8477904166044254,0.7879963113451797
298,0.0,0.0,0.0,312.42,0,0,0,2018-03-23,317.0795,41.611535995349875,306.2454878622957,317.0795,327.9135121377043,6.833625092574128,0.284959628031794
299,0.0,0.0,0.0,314.89,0,0,0,2018-03-26,316.9835,45.26346609662171,306.1076914783348,316.9835,327.8593085216652,6.862066020259851,0.4037542819998328
300,0.0,0.0,0.0,316.34,0,0,0,2018-03-27,316.9335,47.34549462318908,306.0555125482732,316.9335,327.81148745172675,6.8645235998887895,0.47272013768016463
301,0.0,0.0,0.0,311.81,0,0,0,2018-03-28,316.6825,41.97389606509571,305.57725281680206,316.6825,327.78774718319795,7.013489651747694,0.2806217223434696
302,0.0,0.0,0.0,313.82,0,0,0,2018-03-29,316.7305,44.95791976690378,305.6836099851621,316.7305,327.7773900148379,6.975577037789486,0.36826609135735483
303,0.0,0.0,0.0,314.61,0,0,0,2018-03-30,317.0435,46.13048665539386,306.62742343538486,317.0435,327.45957656461513,6.5707554733751925,0.38318538247563777
304,0.0,0.0,0.0,314.0,0,0,0,2018-04-02,317.5145,45.327529698231636,308.66056872627064,317.5145,326.36843127372936,5.577024843734292,0.3015288411810962
305,0.0,0.0,0.0,313.38,0,0,0,2018-04-03,317.6605,44.48007540955724,309.1886372178297,317.6605,326.13236278217033,5.333910122391874,0.24736960984491768
306,0.0,0.0,0.0,308.54,0,0,0,2018-04-04,317.5305,38.43839399986243,308.5952787380545,317.5305,326.46572126194553,5.627945197041238,-0.0030933054948460593
307,0.0,0.0,0.0,313.04,0,0,0,2018-04-05,317.44350000000003,45.80852358971219,308.37003478543494,317.44350000000003,326.5169652145651,5.716585921315188,0.25734188119598816
308,0.0,0.0,0.0,311.61,0,0,0,2018-04-06,317.14050000000003,44.005583984679056,307.71944809482915,317.14050000000003,326.5615519051709,5.941248062086604,0.2064818209437674
309,0.0,0.0,0.0,313.45,0,0,0,2018-04-09,316.77799999999996,46.90148509736788,307.37478012593954,316.77799999999996,326.1812198740604,5.936788460095352,0.32303933947240016
310,0.0,0.0,0.0,313.94,0,0,0,2018-04-10,316.326,47.67753587327992,307.2970899882696,316.326,325.35491001173045,5.708610744441134,0.3678688791393361
311,0.0,0.0,0.0,312.94,0,0,0,2018-04-11,315.87350000000004,46.193722346622685,307.12255656515106,315.87350000000004,324.624443434849,5.540789863568154,0.33238950052414185
312,0.0,0.0,0.0,313.22,0,0,0,2018-04-12,315.3975,46.69396945028342,307.17246778122245,315.3975,323.6225322187775,5.21566101112249,0.3676296978491599
313,0.0,0.0,0.0,314.86,0,0,0,2018-04-13,314.9965,49.6468686240606,307.5219986119522,314.9965,322.47100138804785,4.745767897768912,0.49086895614078796
314,0.0,0.0,0.0,315.17,0,0,0,2018-04-16,314.7375,50.208344843187874,307.675356203678,314.7375,321.799643796322,4.487640523497839,0.530621013425502
315,0.0,0.0,0.0,314.64,0,0,0,2018-04-17,314.38,49.19826995672777,308.10170405285555,314.38,320.65829594714444,3.994081014787482,0.5207062555021993
316,0.0,0.0,0.0,318.64,0,0,0,2018-04-18,314.23199999999997,56.337552221216136,308.52820968127935,314.23199999999997,319.9357903187206,3.6303052004382885,0.886409716494342
317,0.0,0.0,0.0,320.12,0,0,0,2018-04-19,314.072,58.65285596984719,309.292231804791,314.072,318.851768195209,3.043740413159395,1.132666664260228
318,0.0,0.0,0.0,317.89,0,0,0,2018-04-20,314.3455,54.00589628455535,309.35384907070517,314.3455,319.33715092929486,3.175900993839485,0.8550428555809179
319,0.0,0.0,0.0,317.89,0,0,0,2018-04-23,314.4955,54.00589628455535,309.2724760674557,314.4955,319.71852393254426,3.3215253843341257,0.8249554323166243
320,0.0,0.0,0.0,315.86,0,0,0,2018-04-24,314.4715,49.83725614436788,309.27827258345735,314.4715,319.66472741654263,3.3028286611299533,0.6336837277313389
321,0.0,0.0,0.0,313.99,0,0,0,2018-04-25,314.5805,46.29244123273355,309.52562720239865,314.5805,319.6353727976013,3.213722908827038,0.44159101290539177
322,0.0,0.0,0.0,318.08,0,0,0,2018-04-26,314.79350000000005,53.99919155738481,309.5300514156659,314.79350000000005,320.0569485843342,3.3440643369917913,0.8122002568602752
323,0.0,0.0,0.0,320.8,0,0,0,2018-04-27,315.10299999999995,58.28612456134458,309.2268104183129,315.10299999999995,320.979189581687,3.7296944692288383,0.9847529100962424
324,0.0,0.0,0.0,323.56,0,0,0,2018-04-30,315.581,62.14152272003125,308.6761816823376,315.581,322.48581831766245,4.375940451207412,1.0777849345861723
325,0.0,0.0,0.0,322.53,0,0,0,2018-05-02,316.0385,59.91593921848169,308.58677999721374,316.0385,323.49022000278626,4.715703942896996,0.9355705795153836
326,0.0,0.0,0.0,320.55,0,0,0,2018-05-03,316.639,55.780186063841946,309.78984267957566,316.639,323.48815732042436,4.326161540697358,0.7855095756332903
327,0.0,0.0,0.0,316.75,0,0,0,2018-05-04,316.8245,48.8158996252959,310.1773036737342,316.8245,323.4716963262658,4.196137815267334,0.4943961336221092
328,0.0,0.0,0.0,315.87,0,0,0,2018-05-08,317.0375,47.34180541136395,310.81273052636317,317.0375,323.2622694736369,3.9268348215191287,0.40622142675768036
329,0.0,0.0,0.0,314.42,0,0,0,2018-05-09,317.086,44.93406497432852,310.9594531749181,317.086,323.2125468250819,3.8642808733794003,0.28242229463704815
330,0.0,0.0,0.0,317.31,0,0,0,2018-05-10,317.2545,50.35365748207097,311.30037714269173,317.2545,323.2086228573083,3.7535309080301635,0.5046606361113184
331,0.0,0.0,0.0,318.51,0,0,0,2018-05-11,317.533,52.44648910523043,311.89974126282846,317.533,323.1662587371716,3.548140657614521,0.5867171246327773
332,0.0,0.0,0.0,317.72,0,0,0,2018-05-14,317.758,50.92452453982149,312.4837508591346,317.758,323.03224914086536,3.3196641097095143,0.49639759148790236
333,0.0,0.0,0.0,314.94,0,0,0,2018-05-15,317.762,45.87901958385823,312.496434123485,317.762,323.027565876515,3.3141570587515083,0.2320325995173244
334,0.0,0.0,0.0,315.97,0,0,0,2018-05-16,317.802,47.93719473970503,312.60408272479077,317.802,322.99991727520927,3.2711671262038937,0.3237755717335609
335,0.0,0.0,0.0,314.29,0,0,0,2018-05-17,317.7845,44.935522864472,312.54195300451016,317.7845,323.0270469954898,3.2994353063096646,0.16671734149390643
336,0.0,0.0,0.0,315.37,0,0,0,2018-05-18,317.621,47.22339226358131,312.2921205680819,317.621,322.9498794319181,3.355495657981114,0.28879236913137074
337,0.0,0.0,0.0,316.25,0,0,0,2018-05-21,317.42749999999995,49.079882654329325,312.19547219044847,317.42749999999995,322.65952780955143,3.296518297596448,0.38747192839358263
338,0.0,0.0,0.0,318.31,0,0,0,2018-05-23,317.4485,53.227608486373086,312.20585457999306,317.4485,322.691145420007,3.3029895683910713,0.5821627185306415
339,0.0,0.0,0.0,317.48,0,0,0,2018-05-24,317.428,51.41055183976167,312.18921540813903,317.428,322.66678459186096,3.300770311290096,0.5049629832156879
340,0.0,0.0,0.0,318.05,0,0,0,2018-05-25,317.5375,52.60708941313662,312.34302649444436,317.5375,322.7319735055557,3.2717228708770856,0.5493312748108016
341,0.0,0.0,0.0,318.99,0,0,0,2018-05-28,317.7875,54.592935045311,312.82387682736504,317.7875,322.751123172635,3.1238630673862136,0.6211312742906739
342,0.0,0.0,0.0,316.2,0,0,0,2018-05-29,317.6935,48.144690008740646,312.6845948302129,317.6935,322.702405169787,3.153294083629068,0.3509155245133662
