날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-03-22,119.11,120.22,118.82,119.09,114908832,234526412279,23498512581475
2017-03-23,119.6,122.69,119.6,122.52,76082616,203987776995,24170838140375
2017-03-24,123.16,123.17,121.3,121.61,44009831,127763372225,23993240780925
2017-03-27,121.51,121.51,119.56,119.98,21648075,104407218170,23673397128990
2017-03-28,120.44,122.12,120.3,122.03,23652442,110716936445,24076047826310
2017-03-29,122.34,122.34,120.86,121.66,18715800,88473395980,24002785567905
2017-03-30,121.81,122.02,119.63,120.37,10583776,92514829755,23748818894115
2017-03-31,120.04,120.6,119.35,120.23,13799261,105563553234,23831364544175
2017-04-03,120.29,120.34,118.06,118.57,20438515,114309666796,23503799188850
2017-04-04,118.57,118.8,118.04,118.29,14926140,93260751980,23448710384785
2017-04-05,118.43,119.78,118.28,119.68,10821102,102754710610,23722267123115
2017-04-06,119.21,119.96,118.82,119.93,11787962,83623128008,23770561124925
2017-04-07,120.35,120.79,119.9,120.53,15585071,158297622965,23890013567965
2017-04-10,120.48,120.8,119.35,119.66,88761499,218437455795,23717165768895
2017-04-11,119.47,120.09,118.93,119.68,56447688,148958908530,23722230705035
2017-04-12,119.75,120.53,119.7,120.11,24537731,117484971355,23805592868240
2017-04-13,119.53,119.94,118.53,119.65,23322992,167780671215,23713968883340
2017-04-14,119.43,119.93,118.71,118.89,17742365,84516372515,23565695531865
2017-04-17,119.0,119.85,118.78,119.16,18598990,119042979030,23619374525335
2017-04-18,119.63,120.41,119.47,120.2,30136961,168080550725,23825441629365
2017-04-19,120.22,120.84,119.71,119.84,39037671,364662895869,23755037179715
2017-04-20,119.68,120.61,119.37,120.61,16499888,168856187695,23905952279560
2017-04-21,120.96,121.65,120.54,121.55,19105833,199977975915,24091585137210
2017-04-24,121.8,122.39,120.75,121.14,12703670,153713367470,24011362427285
2017-04-25,121.78,122.82,121.51,122.52,14113759,168301652965,24283607395465
2017-04-26,123.47,124.11,123.06,123.34,11127267,163777991435,24446175059745
2017-04-27,123.34,123.9,121.6,122.61,13646125,162756213680,24309113758810
2017-04-28,121.56,121.73,120.84,121.12,9417906,135599296535,24016647337145
2017-05-02,121.44,121.64,120.62,121.03,15203215,126269632510,24106745585335
2017-05-04,120.88,121.45,120.66,121.13,18018782,198983606665,24125477792870
2017-05-08,121.46,121.5,119.36,120.71,9849839,150577902215,24042492912030
2017-05-10,120.81,122.78,120.28,121.12,14256944,167191167050,24122866348280
2017-05-11,121.71,122.88,121.13,122.77,20819422,149974771685,24448433175055
2017-05-12,122.54,122.72,121.48,122.18,21071209,122250260470,24335239575195
2017-05-15,122.28,122.38,121.03,121.32,18920734,194256549600,24164808564360
2017-05-16,122.25,123.16,122.11,122.94,28818806,237145289530,24487077673795
2017-05-17,122.57,122.61,121.16,121.65,35413394,264502902255,24231808551435
2017-05-18,121.07,122.1,120.75,121.56,34865855,222155166205,24214234600380
2017-05-19,122.03,122.55,121.15,121.85,26667142,205789707410,24281901199275
2017-05-22,122.74,123.75,122.42,123.65,22554037,213177157615,24639700399055
2017-05-23,124.09,126.0,123.48,125.05,35064244,254748572140,24919793502990
2017-05-24,124.85,124.95,123.55,123.71,89057569,491794914505,24655857199880
2017-05-25,124.67,128.06,124.24,127.86,41384963,356787057350,25480279569450
2017-05-26,128.17,128.75,127.52,127.78,24996023,234155674085,25470127566760
2017-05-29,128.14,128.95,126.78,127.38,17603936,185036610350,25400265144525
2017-05-30,127.57,128.17,126.29,127.16,16468656,177813584850,25357452261355
2017-05-31,126.83,128.57,126.32,127.87,17143935,260001186765,25510166011215
2017-06-01,127.89,128.03,126.31,127.16,14684486,181927890357,25371819148725
2017-06-02,127.47,127.81,127.08,127.53,52735798,222824814430,25447680879870
2017-06-05,127.94,127.94,124.99,126.19,32589668,217403254890,25182539587830
2017-06-07,126.0,126.26,125.09,125.55,19177239,178586651600,25056069116880
2017-06-08,125.07,125.3,123.53,124.48,27708108,324967811945,24840413952245
2017-06-09,124.72,124.76,123.2,123.48,18992642,208818789890,24642312674460
2017-06-12,123.63,124.78,123.37,123.62,13593862,143895482080,24669614120655
2017-06-13,123.76,124.88,123.72,124.82,16274686,135269757250,24912293455610
2017-06-14,125.3,125.58,124.51,125.03,20509300,198750369055,24955767354130
2017-06-15,124.7,124.7,122.41,123.25,13391604,170677688910,24603796555245
2017-06-16,122.92,123.42,122.46,122.86,10043364,111090257060,24523104783525
2017-06-19,123.02,123.36,121.76,122.01,10969861,136349047030,24357267077595
2017-06-20,121.57,121.57,118.89,118.89,13734230,166430568135,23733376604140
2017-06-21,119.02,120.56,118.55,120.21,8346666,115581567535,24000020168345
2017-06-22,119.87,119.89,117.77,118.17,10725368,141170318975,23592604293615
2017-06-23,118.56,120.44,118.44,119.98,9599723,107241162420,23954629128760
2017-06-26,119.83,119.83,118.88,119.3,20768134,123416360164,23819826945505
2017-06-27,119.0,119.0,117.61,117.68,10578428,109858100935,23495947331445
2017-06-28,117.88,118.46,117.39,117.95,9354055,95809795715,23548037554820
2017-06-29,118.47,121.21,118.12,120.68,9419212,124935577605,24091623151095
2017-06-30,119.89,122.26,119.59,121.8,13558695,140584582405,24318500775045
2017-07-03,122.15,122.86,121.68,122.46,9059079,109979555810,24448278528995
2017-07-04,122.66,123.78,122.32,122.68,10321275,142575147040,24490841480455
2017-07-05,122.97,123.54,122.55,123.33,7423102,98335195565,24633761216125
2017-07-06,123.19,123.89,122.64,123.2,24921960,147652109510,24606551957970
2017-07-07,123.06,124.43,122.73,123.52,12439021,110064085525,24671601847620
2017-07-10,123.74,125.04,123.68,124.59,8757179,106949986845,24882151473035
2017-07-11,124.95,125.14,123.75,124.08,8526078,108687661055,24780161221645
2017-07-12,124.36,125.11,122.09,122.21,8421614,113689961875,24406673604275
2017-07-13,122.88,123.0,122.02,122.05,7015522,98918887690,24378703669265
2017-07-14,122.03,122.28,121.18,121.52,8235749,113206607390,24272940970065
2017-07-17,122.22,122.89,122.03,122.26,7477692,93182337389,24421502421375
2017-07-18,122.13,122.73,121.61,121.8,6235513,76965803745,24327557325315
2017-07-19,122.1,123.63,122.08,123.27,9286283,127918371425,24620227112610
2017-07-20,123.86,125.29,123.49,125.29,15073901,143194381730,25021937206910
2017-07-21,125.15,126.04,124.41,125.97,10997687,98172168875,25157912937860
2017-07-24,126.21,126.33,125.28,125.95,8201457,90451860897,25160319830440
2017-07-25,125.9,126.13,124.41,124.73,13628739,104091201034,24917295169570
2017-07-26,125.71,126.3,124.85,125.75,25916278,124364179792,25120280027830
2017-07-27,125.74,126.0,124.69,125.72,52369467,153465072688,25109755275460
2017-07-28,124.87,124.98,122.53,122.81,14889978,165844322661,24533369706110
2017-07-31,123.12,123.23,120.92,121.8,8771993,119940467100,24329620369100
2017-08-01,121.63,122.32,121.08,121.68,9730195,137687471225,24419033607600
2017-08-02,121.41,122.36,120.65,121.62,9938356,139669707779,24404838139090
2017-08-03,121.09,121.16,115.55,115.92,16338344,221793188883,23263628114130
2017-08-04,115.81,117.71,115.81,117.26,8203308,110259393532,23536003218270
2017-08-07,117.7,119.02,117.24,118.1,7552138,96068329515,23702707286660
2017-08-08,118.13,118.62,117.16,117.78,7736857,77495881864,23638567749330
2017-08-09,117.08,117.84,115.53,115.74,7139660,87920574821,23232835412560
2017-08-10,115.74,116.81,114.43,115.83,8222870,102735990855,23246268529390
2017-08-11,114.36,115.17,114.03,114.38,7124932,95510034229,22953880153190
2017-08-14,114.82,115.12,113.41,113.89,5243031,76095984761,22859377209420
2017-08-16,114.59,114.81,112.98,113.65,6572478,85302422216,22810729280420
2017-08-17,113.02,114.19,112.61,114.04,7038187,72885509174,22890841362840
2017-08-18,113.17,113.65,112.8,112.99,8743297,82969497431,22688028726165
2017-08-21,112.98,113.18,111.78,112.2,20553952,97360340825,22530464585910
2017-08-22,112.55,113.17,111.73,112.07,8561083,73080040819,22501704008055
2017-08-23,112.43,113.08,112.26,112.9,6596357,68320196109,22667156614190
2017-08-24,112.8,113.06,111.85,112.29,4664273,64564083224,22544384111630
2017-08-25,111.91,112.56,111.79,112.45,8803147,88411708390,22577537273215
2017-08-28,112.57,113.22,112.43,113.22,5162444,63863790557,22728502097500
2017-08-29,113.01,113.2,111.59,113.03,5122910,67179021408,22691088712765
2017-08-30,112.99,112.99,111.43,111.85,7673002,81605569232,22453908968335
2017-08-31,111.59,111.73,109.72,110.54,7808328,102354365544,22193504669610
2017-09-01,111.02,112.83,111.02,111.77,11549472,125719825959,22438906344120
2017-09-04,109.71,110.62,109.7,110.12,6764002,69660609178,22111562258570
2017-09-05,110.84,111.4,110.28,111.19,6388852,76593224055,22323977694040
2017-09-06,110.99,111.41,108.14,108.4,7135861,91327575080,21769311579440
2017-09-07,108.8,108.83,107.86,108.15,13597540,79298507674,21717691673220
2017-09-08,108.33,108.38,107.23,107.74,6658834,60001091868,21635393523710
2017-09-11,107.93,108.07,105.31,105.96,6757411,96523101733,21279229558535
2017-09-12,106.12,106.22,105.43,106.09,5138566,63462704678,21304207889790
2017-09-13,106.11,106.16,104.22,105.72,5781355,86359204021,21229645976700
2017-09-14,105.6,105.85,104.83,105.84,7485470,83097746571,21252680240215
2017-09-15,105.5,106.1,104.26,106.1,9138510,74900004188,21302587518215
2017-09-18,106.07,106.4,105.57,106.21,6860092,74216985778,21323824774435
2017-09-19,106.68,109.05,106.66,108.62,8397011,107071537323,21805924653430
2017-09-20,108.77,108.95,106.68,106.87,4890353,65012493106,21456280504550
2017-09-21,106.42,106.66,105.32,105.53,7656798,76011958978,21186690927050
2017-09-22,105.58,105.64,103.59,103.59,10414185,76746363492,20798581115240
2017-09-25,103.52,103.85,100.87,100.99,6449567,84437754071,20274165665430
2017-09-26,101.08,104.1,101.08,103.99,9055014,95865785634,20876373750645
2017-09-27,103.82,104.99,102.61,104.11,7326459,71520773566,20898894774410
2017-09-28,104.57,104.62,103.61,104.32,17491666,118421655857,20944627411770
2017-09-29,104.74,105.23,104.56,105.23,8892478,59446386032,21127523048810
2017-10-10,105.41,105.79,103.64,104.27,8345776,103684368043,20938859032670
2017-10-11,104.01,104.61,103.41,103.7,6359788,86390692295,20822125636325
2017-10-12,104.11,107.23,104.01,106.68,6952599,133643885422,21418594800010
2017-10-13,106.64,106.87,105.51,106.25,5677831,78153146051,21332773530730
2017-10-16,106.82,107.16,105.71,106.82,4816468,64533565755,21445862674665
2017-10-17,107.24,107.24,105.81,106.08,4104466,60274792293,21298415169620
2017-10-18,105.97,106.77,105.55,106.6,4835756,67591331833,21401388315125
2017-10-19,107.01,107.76,106.63,107.16,5228038,76671328793,21513272670035
2017-10-20,107.51,108.25,106.24,108.07,7262437,158782837706,21720933505522
2017-10-23,107.64,107.91,106.52,106.8,15769276,115958387761,21467295068461
2017-10-24,107.05,109.14,106.84,108.78,16606069,153020550078,21865603535101
2017-10-25,109.26,109.75,108.75,109.13,10968939,134084232804,21933440705078
2017-10-26,109.2,109.5,107.93,108.23,6464501,85484865794,21756852564530
2017-10-27,108.73,110.65,108.67,109.38,14167228,116320032272,21987753404968
2017-10-30,109.21,109.28,107.1,107.36,24663519,124740854321,21580768264521
2017-10-31,107.29,107.86,107.11,107.41,7455799,84068292391,21672601619490
2017-11-01,107.16,107.69,106.76,107.28,8571379,101181968582,21648334322162
2017-11-02,106.82,107.6,106.64,107.51,16535301,195974678081,21700344976999
2017-11-03,108.14,108.86,107.57,108.3,11291090,196430231883,21867217264779
2017-11-06,108.4,108.65,107.1,107.98,7895133,102681634295,21799187412830
2017-11-07,107.77,110.23,107.62,109.8,35416155,381805633613,22168184493853
2017-11-08,109.06,109.74,108.78,109.57,21947058,194635365039,22118035261005
2017-11-09,109.54,109.75,108.39,108.55,17097575,190283610678,21912416366189
2017-11-10,107.93,109.1,107.76,107.86,13280016,141986241803,21777744161513
2017-11-13,107.65,107.89,105.38,105.44,12219462,138951435912,21293501909771
2017-11-14,105.71,105.98,103.44,104.32,11812012,134700431218,20944968331607
2017-11-15,103.93,104.16,101.26,101.65,13436649,199281119104,20403511090423
2017-11-16,101.96,102.63,101.31,102.6,7022951,95749566680,20595521875308
2017-11-17,102.79,103.26,102.12,102.28,7285801,94648783867,20533754659477
2017-11-20,102.52,102.89,101.5,101.53,53985593,129568607996,20380348436070
2017-11-21,101.46,101.46,99.43,99.61,19266304,145157207250,19995326215638
2017-11-22,99.53,100.15,98.9,99.27,11352571,94439672860,19928236540742
2017-11-23,99.87,100.76,99.72,99.73,8633430,86862234454,20019393613681
2017-11-24,100.13,100.45,99.56,100.35,9139992,78082554265,20144052355178
2017-11-27,100.5,101.13,100.0,100.95,6418222,85964616572,20256948896879
2017-11-28,101.1,102.75,101.1,102.53,10205613,135781354882,20574666944107
2017-11-29,103.01,104.3,102.8,102.83,8233399,145527145619,20620001941516
2017-11-30,103.48,103.65,101.89,102.08,16108668,132424033925,20468693045139
2017-12-01,102.31,102.31,100.55,101.21,7250154,84237626706,20301491225179
2017-12-04,101.44,103.0,101.44,102.84,7813191,91522891173,20761321553186
2017-12-05,102.95,105.82,102.95,105.75,10083643,160753568239,21347722742930
2017-12-06,106.3,106.34,103.13,103.13,11925218,135516204329,20821751789413
2017-12-07,103.65,103.67,100.85,101.08,10571850,112850952412,20408810580147
2017-12-08,101.27,101.76,99.66,99.91,7880095,74934808526,20170843850504
2017-12-11,100.25,100.49,99.48,99.66,5812626,59449491783,20122582634360
2017-12-12,99.69,100.47,99.49,100.34,7668267,57524003720,20256524808508
2017-12-13,100.67,103.38,100.58,103.05,9644884,118610303142,20801148124569
2017-12-14,103.4,104.41,101.42,101.42,9879655,135117992645,20477199313759
2017-12-15,103.07,104.16,102.99,103.84,9885261,105388711129,20960954359910
2017-12-18,104.12,104.18,103.24,103.45,5944737,62070673999,20882020701279
2017-12-19,103.64,104.46,102.27,102.64,6545675,68355199200,20718252861474
2017-12-20,102.62,103.25,102.23,102.61,4954211,54101827405,20713302021541
2017-12-21,102.48,102.7,101.54,101.6,5395063,68945404220,20511119130003
2017-12-22,102.04,102.09,100.57,100.89,7484544,76189459783,20369994835120
2017-12-26,101.15,102.48,101.15,102.04,5947470,77625732270,20600382356743
2017-12-27,101.78,101.79,100.5,101.38,7365771,78115539361,20465616970698
2017-12-28,101.27,103.5,101.18,103.47,5739352,67868244928,20885273238719
