날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-28,11312.3,11377.85,11025.04,11085.54,9998137,143192795650,32824711804360,11943.9535,18.99822871792999,11123.230811675263,11943.9535,12764.676188324736,13.742898250980911,-0.022961965235904887
2020-03-02,11070.38,11142.12,10861.44,10899.11,5933333,98103436040,32278703469225,11883.3045,16.961595152991368,10949.731718852767,11883.3045,12816.877281147234,15.712342995960986,-0.027111822385480773
2020-03-03,10990.68,11048.48,10791.17,10851.51,5626655,84319874895,32139429719970,11821.1885,16.475942365574753,10791.537914271532,11821.1885,12850.839085728468,17.420424109275785,0.029122542423475922
2020-03-04,10826.22,10882.66,10670.57,10771.57,7090011,97773323410,31902386130600,11750.418,15.66474879111332,10639.685994148014,11750.418,12861.150005851985,18.905404145656526,0.05936805870234377
2020-03-05,10817.96,10963.71,10770.81,10937.18,6794904,75867764890,32392475022810,11675.217,24.011703259111787,10558.104614497104,11675.217,12792.329385502897,19.136473189370207,0.16966752424477227
2020-03-06,10787.69,10801.31,10526.46,10609.87,6737394,84811085977,31430010485685,11587.264,19.83361046533905,10426.340892375738,11587.264,12748.18710762426,20.0379158984254,0.07904447177377705
2020-03-09,10291.74,10328.4,10025.38,10046.66,10959473,96138585870,29769655993795,11473.077000000001,14.997722811831796,10184.733221343091,11473.077000000001,12761.420778656911,22.458557170964863,-0.05358555054576795
2020-03-10,9992.27,10025.27,9829.14,9829.14,15092634,120550269015,29118320216110,11346.262999999999,13.61681847915926,9940.292482640562,11346.262999999999,12752.233517359437,24.78297069897706,-0.039528738785119866
2020-03-11,9837.42,10025.3,9666.8,9686.37,12285862,102677623059,28697489212175,11213.0705,12.78476099493824,9711.319804918105,11213.0705,12714.821195081895,26.785717526379507,-0.00830690639924866
2020-03-12,9673.99,9688.38,9201.06,9289.17,12703767,146273888690,27519374598175,11065.8405,10.80636093719811,9422.532375666968,11065.8405,12709.148624333033,29.70055685030039,-0.040577410192350644
2020-03-13,8649.63,9070.26,8467.49,8870.51,15585556,136631593740,26283190508650,10899.055,9.191785642135647,9084.394122728452,10899.055,12713.715877271548,33.29941682598258,-0.05893225709754642
2020-03-16,8909.63,8918.34,8483.56,8506.76,9946987,94264836770,25205742163865,10715.178499999998,8.064389497073638,8722.190516380695,10715.178499999998,12708.166483619301,37.19934266366731,-0.0540471187361273
2020-03-17,8075.17,8232.52,7902.39,7935.85,13678258,116499786545,23528305587915,10511.1665,6.679619321189554,8272.422040645397,10511.1665,12749.910959354602,42.59745023265691,-0.07516982102156165
2020-03-18,7930.41,7930.41,7355.13,7355.13,11423627,112672054179,21803927499715,10288.337,5.622099430081661,7745.269913467693,10288.337,12831.404086532306,49.43592120927428,-0.07670657127643511
2020-03-19,7445.98,7505.94,6543.26,6640.81,15069063,130264567461,19676405352295,10027.5295,4.647424332868811,7135.491634013647,10027.5295,12919.567365986353,57.68196176309136,-0.0855247505282804
2020-03-20,6811.3,7067.58,6531.2,7030.97,17138297,118901751120,20836640802495,9792.206,13.4712403156274,6733.858504456714,9792.206,12850.553495543285,62.46493375534144,0.048573861534087534
2020-03-23,6631.45,7427.46,6590.72,7235.55,12785089,110849617090,21434561225350,9583.064,17.76827190001015,6427.603494949133,9583.064,12738.524505050867,65.85493961119047,0.12802354898082344
2020-03-24,7284.0,7615.27,7206.8,7606.65,15912870,102697868592,22534449290760,9391.406,25.040190440951722,6244.702778967572,9391.406,12538.10922103243,67.01239880444798,0.21640859105002833
2020-03-25,7842.56,8518.48,7765.96,8487.49,28890246,166289965241,25131331836905,9253.0705,38.860615694691106,6204.364733820053,9253.0705,12301.776266179946,65.8960885725435,0.37444172073068266
2020-03-26,8334.19,8685.34,8297.46,8343.85,42416070,191955722550,24714354151150,9100.9845,37.64183172781241,6192.735576132091,9100.9845,12009.23342386791,63.910644477372955,0.36982983234581107
2020-03-27,8729.39,8799.79,8297.94,8521.9,23803511,127403055505,25247051208755,8972.802500000002,40.14764975294409,6203.043491025603,8972.802500000002,11742.5615089744,61.73676527426963,0.41860257543363594
2020-03-30,8242.92,8559.94,8100.13,8418.03,13342728,103408161230,24944988348255,8848.7485,39.15904852135587,6216.367490994876,8848.7485,11481.129509005124,59.49725001236332,0.4181884198133643
2020-03-31,8565.2,8767.69,8557.59,8740.77,12751193,106596444195,25896876570050,8743.2115,43.790509561504614,6276.43248897959,8743.2115,11209.990511020409,56.42729816201769,0.49950512389048807
2020-04-01,8696.5,8864.79,8359.9,8359.9,10219229,98289117990,24783984128710,8622.628,39.92768646865575,6334.970886789233,8622.628,10910.285113210768,53.06171420617397,0.44257705875526565
2020-04-02,8424.79,8974.33,8292.26,8936.9,11046841,139009517150,26501700757585,8522.614,47.485372409158714,6487.5004767055825,8522.614,10557.727523294416,47.75796541517466,0.6017844939011951
2020-04-03,8840.04,8999.66,8766.73,8855.98,10890349,110911571215,26258574947875,8434.9195,46.5999216519392,6628.867228481036,8434.9195,10240.971771518964,42.82322484568972,0.6165693005235863
2020-04-06,8951.17,9177.06,8900.0,9012.27,9043150,87805108385,26729356365335,8383.2,48.5937178404293,6710.402817781007,8383.2,10055.997182218995,39.908320980508485,0.688029369814435
2020-04-07,9103.18,9281.56,9005.1,9113.76,13818249,120436041010,27029034541120,8347.431,49.90180795939365,6772.080939411622,8347.431,9922.781060588379,37.744548246960726,0.743224988265079
2020-04-08,9058.39,9350.05,8946.1,9128.96,15581088,121051743035,27073054184480,8319.560500000001,50.106579579374205,6822.153828204125,8319.560500000001,9816.967171795877,35.99725422504893,0.770267094185331
2020-04-09,9269.14,9347.38,9195.3,9307.65,18498591,125201371583,27601447877955,8320.4845,52.56140641436234,6820.664850462495,8320.4845,9820.304149537506,36.05125758091382,0.8290947349250987
2020-04-10,9353.3,10341.51,9314.26,10125.34,110338561,425271108895,30000782233125,8383.225999999999,61.81899816730264,6702.539216897387,8383.225999999999,10063.91278310261,40.09642071208893,1.0182744392099021
2020-04-13,10030.13,10489.41,9921.04,10073.9,51251696,210974470730,29853414719745,8461.583,61.01235590573669,6626.16142169059,8461.583,10297.004578309412,43.38246350143728,0.9392225249648335
2020-04-14,10181.41,10242.1,10068.04,10242.1,15588179,103087975500,30352451723225,8576.8955,62.72507259776379,6603.483835015015,8576.8955,10550.307164984986,46.01692220652533,0.9219100681186734
2020-04-16,10107.06,10111.4,9921.09,10021.01,13909419,115221499265,29698446333725,8710.1895,59.05286438797655,6724.783851730907,8710.1895,10695.595148269094,45.588116039704836,0.8301140250967837
2020-04-17,10102.3,10376.48,10099.33,10179.74,87464768,272318491505,30173564725725,8887.136,60.82606519668308,7045.385538038385,8887.136,10728.886461961616,41.44755885274211,0.8509172460375739
2020-04-20,10184.61,10267.02,10119.48,10130.54,16202908,106697220845,30028144047785,9042.1145,59.95933884853894,7334.451863581778,9042.1145,10749.77713641822,37.77131192970896,0.8186886791301313
2020-04-21,10112.63,10146.35,9795.58,10061.48,18183250,124980749935,29823009379715,9183.411,58.69506823757853,7637.015506552145,9183.411,10729.806493447855,33.67801993067402,0.7839082898651787
2020-04-22,9935.96,10063.74,9819.43,10042.19,10439283,108758843480,29755528297055,9305.187999999998,58.3251299692042,7897.251319895442,9305.187999999998,10713.124680104554,30.26132690934469,0.7617312306776719
2020-04-23,10043.89,10286.9,10028.95,10237.68,14696039,106098688755,30333113425770,9392.6975,61.00730954962272,7981.373190355033,9392.6975,10804.021809644966,30.051522678015907,0.7993580193529597
2020-04-24,10161.17,10270.88,10052.67,10052.67,8544104,80526948210,29774990347610,9478.1385,57.2518875401902,8125.462569272006,9478.1385,10830.814430727993,28.543071632219633,0.7123684937939256
2020-04-27,10119.51,10544.56,10107.15,10440.49,10748527,117718015850,30914394150455,9574.068,62.46748666954914,8234.191899077288,9574.068,10913.94410092271,27.989692593006673,0.8233216860138544
2020-04-28,10428.81,10593.26,10391.01,10476.79,11729038,88554179881,31025412931210,9677.006,62.92346842625365,8393.035724325422,9677.006,10960.976275674577,26.536519160463005,0.8114495775923659
2020-04-29,10508.47,10609.59,10438.3,10438.3,13491994,103348652315,30912780175690,9761.882500000002,62.06248468963622,8512.734898971663,9761.882500000002,11011.03010102834,25.59235067679494,0.7707516307292865
2020-05-04,10188.92,10192.91,10012.7,10046.85,9885651,118297308770,29756543273325,9846.23,53.97379265613038,8771.501180585605,9846.23,10920.958819414394,21.830260300935382,0.5933351727319064
2020-05-06,10208.3,10227.77,10117.96,10184.48,7010432,78504489995,30163461793815,9908.609,56.13828591354261,8910.118199123068,9908.609,10907.099800876933,20.154005489104122,0.6381439867837106
2020-05-07,10123.72,10214.87,10091.12,10133.56,8596182,62680076510,30011723629870,9972.488000000001,55.10574354102986,9095.460747844254,9972.488000000001,10849.515252155748,17.588935723076272,0.5918283893710719
2020-05-08,10253.53,10349.72,10231.96,10279.22,9483187,79766008545,30441934503435,10035.8355,57.513099853184855,9269.324990966454,10035.8355,10802.346009033545,15.27546977097314,0.658761358866998
2020-05-11,10298.65,10401.16,10252.47,10263.49,11092124,84697396300,30391142484365,10093.322,57.156657325945694,9449.396353310984,10093.322,10737.247646689017,12.759439294397156,0.6321332679285114
2020-05-12,10245.57,10255.78,10009.36,10078.3,9467706,83801098950,29851599635400,10140.789,52.99264658983096,9672.094971026012,10140.789,10609.48302897399,9.243738903826687,0.43333710679353526
2020-05-13,9970.26,10279.48,9947.93,10233.59,12484134,100721391335,30316584768345,10187.086,55.89433035775789,9915.058923377335,10187.086,10459.113076622663,5.340625898763671,0.5854767852108115
2020-05-14,10177.53,10338.12,10127.82,10329.99,19272044,145025227911,30598013361045,10197.3185,57.642303832673356,9920.006922292048,10197.3185,10474.63007770795,5.438911763086562,0.7392101712747863
2020-05-15,10396.69,10506.28,10331.71,10468.56,13569455,121517898460,30999691508070,10217.0515,60.09075154422842,9922.073346553216,10217.0515,10512.029653446783,5.7742324866774695,0.9263171646122834
2020-05-18,10508.91,10512.84,10262.98,10390.11,6589916,82837792475,30772193045460,10224.452000000001,58.04509625566835,9920.05521154146,10224.452000000001,10528.848788458543,5.954290527424682,0.7721086527208249
2020-05-19,10565.33,10756.87,10407.41,10416.98,14553194,131822640520,30863331822820,10244.250499999998,58.56538866345145,9943.875469248647,10244.250499999998,10544.62553075135,5.864265633710364,0.7875230666942252
2020-05-20,10448.71,10525.29,10386.57,10411.98,14230434,106315327390,30844218061455,10255.8625,58.42020596485295,9948.486311860976,10255.8625,10563.238688139023,5.9941557940938415,0.7539518447170501
2020-05-21,10411.9,10431.13,10264.48,10296.05,7414741,95774791585,30502476146685,10264.137999999999,55.014836951435754,9961.83344055063,10264.137999999999,10566.442559449368,5.8905006820712815,0.552781208556904
2020-05-22,10346.02,10366.65,10082.31,10196.56,8216518,85986805050,30203802879110,10270.892,52.20254102451859,9981.228600821096,10270.892,10560.555399178904,5.640472106588288,0.371692453705394
2020-05-25,10214.37,10228.28,10082.82,10167.46,4825499,47817074140,30117196422255,10277.1555,51.37529674514395,10002.516329707638,10277.1555,10551.794670292364,5.344653397379516,0.30029159736532307
2020-05-26,10193.76,10406.39,10170.4,10264.47,6882142,87083077615,30400583285745,10278.494999999999,53.99273670597672,10004.378203397022,10278.494999999999,10552.611796602976,5.333792478431464,0.4744178390857364
2020-05-27,10274.55,10359.88,10220.78,10293.9,8435926,83908686585,30494618735790,10290.5565,54.787857827380286,10036.77278158828,10290.5565,10544.34021841172,4.93236140167385,0.5065873020163074
2020-05-28,10344.72,10410.69,10132.29,10186.63,14474418,134048660843,30174893989110,10277.863500000001,51.30722570700351,10030.021091742501,10277.863500000001,10525.705908257502,4.822839070736835,0.315944533783715
2020-05-29,10068.47,10077.62,9876.75,9876.75,47319857,246984932110,29266582472715,10247.8615,42.8402917311019,9961.348957847174,10247.8615,10534.374042152827,5.591655237589353,-0.14763569722202455
2020-06-01,9933.77,10076.1,9917.3,10054.06,12678185,89305798055,29787735963930,10228.6495,48.11627220096704,9944.270399398578,10228.6495,10513.028600601421,5.560442766201377,0.19303387690802895
2020-06-02,10025.1,10622.49,10008.44,10569.12,15464114,173592613835,31311453823475,10254.763,59.741054905648184,9947.000698923544,10254.763,10562.525301076457,6.002328890028105,1.0107139485578276
2020-06-03,10682.01,10909.11,10682.01,10846.62,21046330,178912559980,32125187288600,10287.869999999999,64.37261653152923,9888.615266978735,10287.869999999999,10687.124733021263,7.761659760888576,1.1997412350904348
2020-06-04,11009.69,11111.99,10638.44,10719.47,16175311,145851532500,31760261728830,10317.1655,60.914619227474155,9883.040134075727,10317.1655,10751.290865924271,8.415593719501196,0.9633506028189301
2020-06-05,10694.78,10802.9,10644.16,10774.18,16245090,127670405240,31921783521175,10341.913499999999,61.8639002456486,9864.944467702424,10341.913499999999,10818.882532297574,9.223999645666634,0.9531389573844661
2020-06-08,10973.16,10973.16,10695.74,10744.73,11074453,113869661385,31831523594135,10365.9755,61.00498747591812,9859.610299913256,10365.9755,10872.340700086745,9.76975490800155,0.8739934141752984
2020-06-09,10764.15,10898.03,10727.32,10853.23,13118272,130777387165,32155209860825,10404.721999999998,63.04091403240075,9874.314136461106,10404.721999999998,10935.12986353889,10.195522062749825,0.9227953908974378
2020-06-10,10841.03,10897.07,10784.98,10831.97,13221626,97721711408,32090313484005,10434.641,62.35394809161859,9879.300695433605,10434.641,10989.981304566394,10.644166954404938,0.857734704948375
2020-06-11,10700.54,10726.09,10383.84,10529.72,24977394,170455005015,31191093791240,10444.627499999999,53.438297316286906,9889.9910695026,10444.627499999999,10999.263930497398,10.620511463858325,0.5767101612165013
2020-06-12,10115.7,10261.92,10058.74,10098.17,23247191,141282695500,29919559106910,10426.108,43.80704890960894,9851.528423732365,10426.108,11000.687576267635,11.021937932498593,0.21462786570815318
2020-06-15,9934.66,10174.76,9670.3,9670.3,14418983,130286101820,28659497780350,10390.117499999998,36.737318880414314,9727.58417972479,10390.117499999998,11052.650820275207,12.753143942312649,-0.043231168887472686
2020-06-16,9885.93,10112.32,9804.17,10079.69,10930568,88279160695,29868720805670,10373.253,45.75738154324369,9697.278530952619,10373.253,11049.227469047382,13.033027711700113,0.2828594026533988
2020-06-17,10008.68,10117.1,9844.78,10075.26,8185495,85374467965,29855402237645,10356.417,45.681479528884914,9668.472461011654,10356.417,11044.361538988345,13.285377346013508,0.2956543121823065
2020-06-18,9942.37,10150.41,9942.1,10045.45,7006929,57634100390,29765534996280,10343.886999999999,45.138872052534815,9642.994037270391,10343.886999999999,11044.779962729606,13.551829456946072,0.28710229958812555
2020-06-19,10172.35,10172.35,9941.8,10022.31,6582208,69292428055,29699263487905,10335.174500000001,44.695067987097374,9622.932533405161,10335.174500000001,11047.416466594841,13.78287258903737,0.28036642414109886
2020-06-22,9924.87,10064.43,9881.01,9911.3,7768035,48945271635,29369930794675,10322.3665,42.53451230871367,9589.604105242406,10322.3665,11055.128894757594,14.197565931370367,0.21950900937268605
2020-06-23,9966.33,10047.8,9789.66,9957.0,7185048,65210287230,29506502958055,10306.992999999999,43.740221738239065,9557.310744585158,10306.992999999999,11056.675255414839,14.54706053287977,0.26657243954218424
2020-06-24,10005.81,10057.52,9922.06,9969.55,5730621,54016344415,29540115446655,10290.7755,44.087165655685716,9526.765863163604,10290.7755,11054.785136836395,14.848436579660993,0.289776539121857
2020-06-25,9812.68,9848.67,9631.27,9631.27,7455817,67143435295,28544023151205,10263.0075,37.393360878549174,9447.258321787187,10263.0075,11078.756678212812,15.896883602838889,0.11278692221054769
2020-06-26,9670.76,9727.81,9633.98,9641.38,4962338,45289646300,28571746209830,10251.238999999998,37.69781625611935,9407.2378685577,10251.238999999998,11095.240131442295,16.466324342692573,0.13870960755833214
2020-06-29,9538.42,9545.03,9393.79,9432.16,5363877,50799246780,27955718271830,10220.143999999998,34.011705391424066,9306.4304322908,10220.143999999998,11133.857567709198,17.8806397974275,0.06880141225462007
2020-06-30,9487.91,9684.3,9474.79,9503.05,6308741,52883241710,28164373076060,10166.8405,36.28502338669094,9217.10614628899,10166.8405,11116.57485371101,18.682979313209646,0.15053885994210203
2020-07-01,9576.02,9735.06,9559.73,9634.88,4273217,41074920625,28554441466135,10106.2535,40.39721902344428,9183.492119506178,10106.2535,11029.014880493824,18.26119601084265,0.24458537712764788
2020-07-02,9703.75,9778.1,9682.65,9741.87,3765950,42546315860,28875009217495,10057.3735,43.57980705843573,9166.710982785504,10057.3735,10948.036017214496,17.71163250951147,0.32288268906458484
2020-07-03,9815.76,9829.26,9733.3,9797.65,3918497,29486721495,29039365182035,10008.547,45.22205836730379,9175.196798245746,10008.547,10841.897201754255,16.652770911786778,0.3734643613476966
2020-07-06,9837.07,10038.67,9729.61,10001.24,4710475,48927674400,29632575383735,9971.3725,50.84583413539762,9209.42605731859,9971.3725,10733.31894268141,15.28267934392001,0.5195994746657598
2020-07-07,10004.91,10139.0,9901.52,9902.27,5492912,64304950976,29336972213405,9923.8245,48.25241249589914,9278.115871175163,9923.8245,10569.533128824838,13.013302055570156,0.4833094223634362
2020-07-08,9954.72,10022.17,9892.25,9897.33,4513694,49266497734,29321219488900,9877.0925,48.12047879176191,9383.737804152428,9877.0925,10370.447195847573,9.989876997660447,0.5205100915936673
2020-07-09,9917.32,10006.93,9894.84,9922.84,7583240,66387247695,29394577754820,9846.7485,48.897525010341845,9453.111791128928,9846.7485,10240.385208871072,7.995262778795908,0.5966519360176374
2020-07-10,9918.27,9918.27,9612.86,9612.86,6053643,67111124975,28480576264050,9822.483,40.884176283814305,9434.033759347058,9822.483,10210.932240652943,7.909389930284278,0.23017967592413713
2020-07-13,9663.8,9876.26,9649.43,9788.03,4218349,52528408295,28996982854890,9828.3695,46.24528336320973,9445.799666141073,9828.3695,10210.939333858929,7.785011213893172,0.44727825297527884
2020-07-14,9805.95,9837.39,9716.55,9820.2,4954112,51033830045,29089384371210,9815.395,47.19244223880768,9450.611123465076,9815.395,10180.178876534925,7.432892441616955,0.5065860915312964
2020-07-15,9953.76,10039.97,9869.88,9869.88,6347087,67545466400,29231218949520,9805.126,48.695840498491975,9459.101107057531,9805.126,10151.150892942469,7.058040721607632,0.59356841273666
2020-07-16,9866.71,10143.36,9852.85,10086.35,9570439,89742951915,29868442849485,9807.171,54.741932846220074,9455.059141245078,9807.171,10159.282858754923,7.180701932390546,0.8964351001797907
2020-07-17,10127.99,10187.26,10008.88,10045.48,7538326,57755683010,29755408372420,9808.3295,53.46092937247,9453.253915625564,9808.3295,10163.405084374435,7.2402866232101095,0.8339436875360022
2020-07-20,10026.59,10026.59,9873.71,9946.76,6489778,48851949135,29463901015945,9810.102499999999,50.393397981675285,9452.641855460146,9810.102499999999,10167.563144539852,7.287602643088655,0.6911504134614815
2020-07-21,9957.51,10034.13,9884.56,9999.09,5883658,64155807050,29616781927920,9812.206999999999,51.9667459792998,9450.837553804215,9812.206999999999,10173.576446195782,7.365711836201253,0.7585760943092454
2020-07-22,10014.94,10259.59,9991.19,10086.76,17417075,99618126000,29869758275705,9818.067500000001,54.56658042171558,9443.13417148032,9818.067500000001,10193.000828519682,7.637619694908,0.8583203726657966
2020-07-23,10097.82,10097.82,9816.54,9846.21,9942244,79781748050,29162647024895,9828.814499999999,47.04280339302045,9463.721706783195,9828.814499999999,10193.907293216802,7.429030087337662,0.5238233954808176
2020-07-24,9739.41,9862.56,9729.93,9788.68,6522208,50093860255,28994936185125,9836.1795,45.42948283729902,9480.691677397244,9836.1795,10191.667322602756,7.228168672659051,0.4331911011012622
2020-07-27,9792.62,9960.68,9792.62,9838.04,4959286,49012148720,29139012515525,9856.4735,47.10559347308251,9553.029028488572,9856.4735,10159.917971511428,6.157262463322764,0.46962623852037294
2020-07-28,9821.55,9913.9,9790.56,9857.84,5427198,75481811380,29196827084925,9874.213,47.79822869826206,9617.622806804993,9874.213,10130.803193195006,5.197177601799892,0.4680950394164982
2020-07-29,9793.24,10086.65,9737.56,10026.74,8280630,101086318880,29690083572055,9893.806,53.4035072294027,9654.014789118844,9893.806,10133.597210881157,4.847299631328046,0.777186973433074
2020-07-30,10047.47,10127.38,9921.22,9932.4,6569566,69419822030,29415859471850,9903.3325,50.163466957177896,9673.5112700084,9903.3325,10133.153729991602,4.6412907976502105,0.5632393708820144
2020-07-31,9944.61,9979.03,9756.07,9806.15,6042049,85469519225,29042258285680,9903.7575,46.12995065348204,9674.689377479968,9903.7575,10132.825622520031,4.625883105882418,0.28694656653619594
2020-08-03,9778.32,9803.05,9643.04,9652.98,4850326,63568225885,28586787086785,9886.344500000001,41.7444240051869,9637.473734704334,9886.344500000001,10135.215265295668,5.03463672130113,0.03115324790608452
2020-08-04,9636.1,9810.24,9611.82,9724.44,5443867,72532557490,28795446281380,9877.453,44.40016810714716,9618.972223453946,9877.453,10135.933776546053,5.23375361130149,0.204014739423501
2020-08-05,9699.61,9719.04,9622.31,9640.66,5656364,63314648710,28550953401845,9864.6195,41.98364530850282,9586.611077647638,9864.6195,10142.627922352363,5.636475331914478,0.09720734698436106
2020-08-06,9649.74,9950.78,9649.74,9880.28,7476053,126150368820,29253986724420,9862.4915,50.31308365759865,9585.64913638697,9862.4915,10139.33386361303,5.614045165220778,0.53212748902994
2020-08-07,9875.68,9889.7,9676.02,9750.47,7292224,85815047345,28873245526495,9869.372,46.42457569079419,9611.49816397965,9869.372,10127.245836020349,5.225739510484552,0.26945703016063816
2020-08-10,9752.55,10281.04,9752.55,10163.21,17195192,271930502060,30080390038950,9888.131,57.63582283000724,9603.462482534771,9888.131,10172.799517465228,5.757782081674049,0.9831566947574383
2020-08-11,10256.43,10615.48,10196.45,10569.3,14079928,217799852650,31279282311175,9925.586,65.32435264969656,9516.562805185997,9925.586,10334.609194814002,8.241794385016716,1.2868918048678384
