rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 34 기 1분기,838906000000,,,13,KRW,,,838906000000,제 33 기 1분기,673206000000,673206000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 34 기 1분기,29417176000000,,,14,KRW,,,29417176000000,제 33 기 1분기,29330940000000,29330940000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,dart_BasicEarningsLossPerSharePreferredStock,우선주기본주당이익,-,제 34 기 1분기,2902,,,16,KRW,,,2902,제 33 기 1분기,2248,2248,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,dart_BasicEarningsLossPerSharePreferredStockFromContinuingOperations,우선주기본주당계속영업이익,-,제 34 기 1분기,2105,,,17,KRW,,,2105,제 33 기 1분기,1954,1954,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주기본주당이익,-,제 34 기 1분기,2852,,,18,KRW,,,2852,제 33 기 1분기,2198,2198,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,보통주기본주당계속영업이익,-,제 34 기 1분기,2105,,,19,KRW,,,2105,제 33 기 1분기,1954,1954,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익,-,제 34 기 1분기,2851,,,20,KRW,,,2851,제 33 기 1분기,2164,2164,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,보통주희석주당계속영업이익,-,제 34 기 1분기,2104,,,21,KRW,,,2104,제 33 기 1분기,1921,1921,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 34 기 1분기,2704370000000,,,22,KRW,,,2704370000000,제 33 기 1분기,2817869000000,2817869000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 34 기 1분기,1774273000000,,,23,KRW,,,1774273000000,제 33 기 1분기,2162355000000,2162355000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 34 기 1분기,3609637000000,,,24,KRW,,,3609637000000,제 33 기 1분기,3171765000000,3171765000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,계속영업법인세비용,-,제 34 기 1분기,499418000000,,,25,KRW,,,499418000000,제 33 기 1분기,75346000000,75346000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,분기연결기타포괄손익,-,제 34 기 1분기,1884722000000,,,26,KRW,,,1884722000000,제 33 기 1분기,1268998000000,1268998000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 34 기 1분기,1815134000000,,,27,KRW,,,1815134000000,제 33 기 1분기,1244096000000,1244096000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 34 기 1분기,57816000000,,,28,KRW,,,57816000000,제 33 기 1분기,-12641000000,-12641000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업환산손익,-,제 34 기 1분기,1669198000000,,,29,KRW,,,1669198000000,제 33 기 1분기,1070606000000,1070606000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 34 기 1분기,88120000000,,,30,KRW,,,88120000000,제 33 기 1분기,186131000000,186131000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 34 기 1분기,69588000000,,,31,KRW,,,69588000000,제 33 기 1분기,24902000000,24902000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정 금융자산평가손익,-,제 34 기 1분기,78380000000,,,32,KRW,,,78380000000,제 33 기 1분기,95162000000,95162000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 34 기 1분기,-8792000000,,,33,KRW,,,-8792000000,제 33 기 1분기,-70260000000,-70260000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_OtherRevenue,기타영업수익,-,제 34 기 1분기,38539000000,,,34,KRW,,,38539000000,제 33 기 1분기,0,0,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기연결순이익(손실),-,제 34 기 1분기,725252000000,,,35,KRW,,,725252000000,제 33 기 1분기,-6605000000,-6605000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 34 기 1분기,567829000000,,,37,KRW,,,567829000000,제 33 기 1분기,-129182000000,-129182000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 34 기 1분기,157423000000,,,38,KRW,,,157423000000,제 33 기 1분기,122577000000,122577000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,계속영업법인세비용차감전순이익(손실),-,제 34 기 1분기,1133366000000,,,39,KRW,,,1133366000000,제 33 기 1분기,15845000000,15845000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업분기연결순이익(손실),-,제 34 기 1분기,633948000000,,,40,KRW,,,633948000000,제 33 기 1분기,-59501000000,-59501000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익,-,제 34 기 1분기,91304000000,,,41,KRW,,,91304000000,제 33 기 1분기,52896000000,52896000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 34 기 1분기,33026813000000,,,42,KRW,,,33026813000000,제 33 기 1분기,32502705000000,32502705000000,연결
20240516001917,11013,2024,00181712,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfContinuingOperationsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 34 기 1분기,457130000000,,,43,KRW,,,457130000000,제 33 기 1분기,-545407000000,-545407000000,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 34 기 1분기,22683670000000,,,2,KRW,,,,제 33 기 1분기,21393853000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말현금및현금성자산,-,제 34 기 1분기,24916467000000,,,3,KRW,,,,제 33 기 1분기,22011493000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,매각예정자산에 포함된 현금및현금성자산,-,제 34 기 1분기,28730000000,,,8,KRW,,,,제 33 기 1분기,-130721000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로인한 현금흐름,-,제 34 기 1분기,3987558000000,,,9,KRW,,,,제 33 기 1분기,3151269000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,연결자본거래로 인한 현금유출입액,-,제 34 기 1분기,623070000000,,,10,KRW,,,,제 33 기 1분기,1818123000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,장기미지급금의 감소,-,제 34 기 1분기,-376735000000,,,11,KRW,,,,제 33 기 1분기,-408594000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInIncreaseDecreaseInCurrentBorrowings,단기차입금의 순증감,-,제 34 기 1분기,937925000000,,,12,KRW,,,,제 33 기 1분기,-408257000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 34 기 1분기,22210000000,,,13,KRW,,,,제 33 기 1분기,132281000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유출입액,-,제 34 기 1분기,195777000000,,,14,KRW,,,,제 33 기 1분기,-33226000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 34 기 1분기,276251000000,,,15,KRW,,,,제 33 기 1분기,262093000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,사채및차입금의 증가,-,제 34 기 1분기,7172282000000,,,16,KRW,,,,제 33 기 1분기,4083332000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,사채및차입금의 감소,-,제 34 기 1분기,4266300000000,,,17,KRW,,,,제 33 기 1분기,1505735000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 34 기 1분기,-3146753000000,,,18,KRW,,,,제 33 기 1분기,-4433967000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소,-,제 34 기 1분기,41000000,,,19,KRW,,,,제 33 기 1분기,10801000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,장기투자증권의 처분,-,제 34 기 1분기,44704000000,,,20,KRW,,,,제 33 기 1분기,186534000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 34 기 1분기,27124000000,,,21,KRW,,,,제 33 기 1분기,7965000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,장기투자증권의 취득,-,제 34 기 1분기,64046000000,,,22,KRW,,,,제 33 기 1분기,483456000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 순증감,-,제 34 기 1분기,-98194000000,,,23,KRW,,,,제 33 기 1분기,-169906000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 순증감,-,제 34 기 1분기,-46977000000,,,24,KRW,,,,제 33 기 1분기,757837000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,단기투자자산의 순증감,-,제 34 기 1분기,-6797000000,,,25,KRW,,,,제 33 기 1분기,4561000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 순증감,-,제 34 기 1분기,21063000000,,,26,KRW,,,,제 33 기 1분기,-429000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,-표준계정코드 미사용-,연결범위변동으로 인한 현금의 순증감,-,제 34 기 1분기,-6080000000,,,27,KRW,,,,제 33 기 1분기,-542000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로 인한 현금유출입액,-,제 34 기 1분기,676446000000,,,28,KRW,,,,제 33 기 1분기,104188000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_ProceedsFromDisposalOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleAndDiscontinuedOperations,매각예정자산의 처분,-,제 34 기 1분기,1074000000,,,29,KRW,,,,제 33 기 1분기,930000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 34 기 1분기,29227000000,,,30,KRW,,,,제 33 기 1분기,8209000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,관계기업및공동기업투자의 처분,-,제 34 기 1분기,94742000000,,,31,KRW,,,,제 33 기 1분기,55365000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 34 기 1분기,34439000000,,,32,KRW,,,,제 33 기 1분기,19661000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 34 기 1분기,86720000000,,,33,KRW,,,,제 33 기 1분기,94467000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업및공동기업투자의 취득,-,제 34 기 1분기,481245000000,,,34,KRW,,,,제 33 기 1분기,241496000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 34 기 1분기,3231306000000,,,35,KRW,,,,제 33 기 1분기,4583792000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 34 기 1분기,1065048000000,,,36,KRW,,,,제 33 기 1분기,1826681000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본 조정,-,제 34 기 1분기,-1803565000000,,,37,KRW,,,,제 33 기 1분기,-420788000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목 조정,-,제 34 기 1분기,2959346000000,,,38,KRW,,,,제 33 기 1분기,3123610000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 34 기 1분기,43947000000,,,39,KRW,,,,제 33 기 1분기,57904000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 34 기 1분기,103942000000,,,40,KRW,,,,제 33 기 1분기,350863000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 34 기 1분기,976466000000,,,41,KRW,,,,제 33 기 1분기,751300000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 34 기 1분기,220476000000,,,42,KRW,,,,제 33 기 1분기,174723000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_ProfitLoss,분기연결순이익(손실),-,제 34 기 1분기,725252000000,,,43,KRW,,,,제 33 기 1분기,-6605000000,,연결
20240516001917,11013,2024,00181712,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금및현금성자산의 변동,-,제 34 기 1분기,298214000000,,,44,KRW,,,,제 33 기 1분기,204378000000,,연결
