날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-04-21,1635.4,1643.24,1609.53,1629.39,9873445,878231601670,155284588147850,1622.1060000000002,53.29521169077259,1534.295146593373,1622.1060000000002,1709.9168534066275,10.826771296897649,0.5414755108133942
2023-04-24,1627.72,1636.64,1614.93,1618.34,7907218,723383794220,154252890732100,1626.529,50.593498600530374,1549.4952165280702,1626.529,1703.5627834719298,9.472168460805781,0.44684799557466853
2023-04-25,1619.78,1620.86,1568.26,1585.14,9674143,913165789692,150728832158690,1628.5605,43.46425062795741,1558.4542776014127,1628.5605,1698.6667223985874,8.609593858943196,0.19032349401787976
2023-04-26,1577.83,1588.86,1568.59,1570.35,7576825,709724182240,149039953934860,1629.208,40.7120104448963,1561.546086754806,1629.208,1696.869913245194,8.306111097563234,0.06505811632380322
2023-04-27,1568.22,1575.25,1548.55,1571.07,9480294,819032243270,149543554886500,1627.714,40.9081795047451,1556.401246189758,1627.714,1699.0267538102419,8.762319892836448,0.10284803928112504
2023-04-28,1582.21,1583.45,1547.56,1558.12,10186464,821784612511,148615211582530,1625.268,38.44430941052141,1548.1657347673872,1625.268,1702.3702652326128,9.487944786043016,0.06455235266163233
2023-05-02,1563.11,1583.95,1563.11,1581.26,6596403,639783317660,150670240395020,1624.546,44.837661098955586,1546.0911616788349,1624.546,1703.0008383211652,9.658678587268714,0.2241342858753776
2023-05-03,1572.54,1575.96,1555.33,1556.38,7163274,580982953800,148156860525590,1621.739,40.0242268564037,1537.9294514031953,1621.739,1705.5485485968047,10.335762856637805,0.11007426305066752
2023-05-04,1550.09,1565.38,1545.82,1562.86,5495873,520462367684,148827524074880,1619.5025,41.77735372951462,1531.996264822156,1619.5025,1707.008735177844,10.806557591339812,0.17635163434421386
2023-05-08,1573.65,1592.12,1570.55,1573.2,6034768,660501563495,149500186125780,1618.908,44.56203191205912,1530.319808100627,1618.908,1707.496191899373,10.944191010159068,0.2420197939477114
2023-05-09,1576.5,1584.76,1553.46,1569.34,5213101,519506429860,149086275470870,1617.1164999999999,43.72135687343541,1526.0743084018175,1617.1164999999999,1708.1586915981823,11.259818522435756,0.23761341219210189
2023-05-10,1561.26,1567.66,1541.01,1546.24,4793175,515388756400,146830765166940,1612.2435,38.98183234598661,1517.0749374859001,1612.2435,1707.4120625141,11.805730649756057,0.15322844930950208
2023-05-11,1549.62,1563.23,1541.09,1541.09,5724202,596025746530,145899426111030,1605.1895,37.99299556324196,1510.8887011751751,1605.1895,1699.4902988248248,11.749491113021213,0.1601327836094335
2023-05-12,1541.97,1543.71,1526.62,1528.51,4991706,472175379260,144766217348950,1599.1029999999998,35.61632203734101,1501.5607098690004,1599.1029999999998,1696.6452901309992,12.199625681522628,0.13814156964536417
2023-05-15,1530.1,1534.79,1518.34,1533.05,6661370,508717086390,145209852084770,1592.4225,37.1444836469907,1496.0078115184203,1592.4225,1688.8371884815795,12.109184400695113,0.19209826357866977
2023-05-16,1535.46,1546.72,1529.14,1533.23,3904116,368432070300,145277876122380,1585.5865000000001,37.20811898151727,1492.8097985550792,1585.5865000000001,1678.363201444921,11.702509001548757,0.21783594811741203
