날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-07-23,2385.02,2388.18,2340.15,2353.74,27344677,1015249625172,161977949261614,2396.3245,42.09947687407788,2311.720606123889,2396.3245,2480.9283938761114,7.061138328812413,0.24833014150413374
2021-07-26,2357.25,2357.25,2327.42,2330.22,21877489,763559827461,160376358807416,2389.819,38.17652256322902,2305.8955055779957,2389.819,2473.7424944220043,7.023418461565859,0.1449206482018603
2021-07-27,2346.0,2350.95,2334.04,2337.15,53499003,794802823354,160832891541468,2383.9235,39.95200214760304,2302.6360327556567,2383.9235,2465.210967244343,6.819637227817347,0.21229574751417296
2021-07-28,2332.7,2339.14,2312.73,2330.55,35244893,731600604982,160324623786458,2377.5935,38.80888995127092,2300.491627318462,2377.5935,2454.6953726815377,6.4857068865252,0.19492634637871484
2021-07-29,2341.33,2352.67,2338.12,2342.31,42410520,756814368147,161080594599065,2371.7825000000003,41.99363054818211,2302.8733601490344,2371.7825000000003,2440.691639850966,5.8107469678156285,0.2861495582172238
2021-07-30,2333.83,2334.72,2293.48,2293.48,27776600,909331862039,157758363173658,2363.948,34.06559191500714,2296.8638121164163,2363.948,2431.0321878835834,5.675606052551375,-0.025220638597343227
2021-08-02,2301.63,2318.17,2287.73,2314.14,19823263,657328661552,159174999246078,2358.07,39.28815884637528,2295.2991038776736,2358.07,2420.8408961223267,5.32392135282893,0.1500766859024089
2021-08-03,2308.35,2335.71,2295.83,2335.61,26526118,719496194467,160688768577861,2353.2940000000003,44.23177910581009,2299.6071087135806,2353.2940000000003,2406.98089128642,4.5627015822434185,0.33530430263082284
2021-08-04,2341.78,2361.32,2331.03,2361.13,18658905,614846951790,162403145865700,2351.1895,49.4959635617414,2302.421415159606,2351.1895,2399.957584840394,4.14837552144511,0.6019160382505588
2021-08-05,2347.41,2358.52,2337.81,2338.78,17481859,523554076023,160856040298368,2349.8224999999998,45.449676882017314,2301.272870598738,2349.8224999999998,2398.3721294012616,4.1321954659351405,0.3862761658927045
2021-08-06,2339.36,2352.51,2334.6,2337.45,22841669,616659528127,160675524927185,2349.8865,45.212808470438176,2301.405702450869,2349.8865,2398.3672975491313,4.126224611199838,0.371737877379215
2021-08-09,2323.25,2326.2,2310.7,2322.2,27896796,722709362176,159607186443862,2347.337,42.47908614838425,2298.6637448797615,2347.337,2396.0102551202385,4.147104154217186,0.24177810855362225
2021-08-10,2316.35,2316.35,2287.35,2294.72,32303796,709333437413,157873838188091,2342.9045,38.018246938390774,2292.0662087324936,2342.9045,2393.7427912675066,4.339766411094137,0.026100319280423986
2021-08-11,2288.45,2302.09,2273.22,2275.32,29047113,811347593492,156563471298984,2337.973,35.2073529707735,2281.333602015913,2337.973,2394.612397984087,4.845171264517326,-0.05308674023691532
2021-08-12,2282.37,2334.53,2282.37,2297.19,35012724,1146498084964,158018869326415,2333.111,40.54412766363026,2280.114422035005,2333.111,2386.1075779649946,4.542996708257317,0.16110075990447562
2021-08-13,2309.0,2311.57,2250.7,2273.11,41852452,809399379144,156300974444890,2327.8885,36.93665467927739,2272.8937681523066,2327.8885,2382.8832318476934,4.7248596182930065,0.001965932375962446
2021-08-17,2267.0,2273.75,2208.9,2218.36,34729702,818261028885,152582742870470,2321.6555,30.329022440106815,2249.3884578646002,2321.6555,2393.9225421353995,6.2254750659949,-0.2146791742663631
2021-08-18,2207.01,2238.87,2193.78,2223.02,44573002,624213581007,152899070636049,2315.5645,31.453014240334632,2232.423580958895,2315.5645,2398.705419041105,7.181049721664416,-0.05655206285514969
2021-08-19,2213.43,2213.43,2138.68,2139.73,47178379,1245320646944,147380325457493,2304.542,24.000233630874813,2194.034642308308,2304.542,2415.049357691692,9.590396503226415,-0.2457060029424198
2021-08-20,2148.18,2158.57,2082.82,2094.52,35978579,987506385034,144257025645604,2290.6365,21.080381489920516,2151.5930631502174,2290.6365,2429.6799368497827,12.140157275044091,-0.2052346534409856
2021-08-23,2118.06,2160.0,2103.84,2137.66,32851507,714629763113,147156913538175,2279.8324999999995,29.850407114874507,2129.001060190524,2279.8324999999995,2430.663939809475,13.231800126498362,0.028704028219890095
2021-08-24,2167.9,2197.59,2167.73,2186.16,35876288,693358026531,150411486752080,2272.6295,38.169313460239344,2118.390342134692,2272.6295,2426.868657865308,13.573629829702359,0.21969018374856775
2021-08-25,2196.44,2219.82,2176.03,2191.5,53610337,515952133578,150780104672638,2265.347,39.026677263805055,2110.2296290707604,2265.347,2420.46437092924,13.694800039838467,0.2619641193065116
2021-08-26,2188.31,2219.73,2188.31,2200.22,29093605,646503006245,151365839232072,2258.8305,40.478112563489006,2104.268025061873,2258.8305,2413.3929749381273,13.685176903546083,0.3103986752817508
2021-08-27,2184.31,2210.23,2179.71,2206.74,96852729,735105401413,151750786968203,2252.052,41.59756227259966,2100.874339401619,2252.052,2403.229660598381,13.425769973196084,0.35013658823449995
2021-08-30,2234.9,2248.33,2223.75,2226.64,75585802,707432507967,153103520384049,2248.71,44.997717689081725,2098.3906488837874,2248.71,2399.0293511162126,13.369385213407918,0.4265896245689028
2021-08-31,2233.34,2261.81,2215.91,2261.81,113477167,992173254263,155546224072875,2246.0935,50.48444549610668,2098.6261203833565,2246.0935,2393.5608796166434,13.131009872620485,0.5532880561140255
2021-09-01,2267.85,2297.26,2262.74,2267.06,76356447,1003602443855,159169856900224,2242.666,51.26595946216999,2100.5923743828607,2242.666,2384.7396256171396,12.67006550392608,0.5858498538839884
2021-09-02,2261.9,2273.58,2230.57,2239.89,59607346,1317756725886,157233165746737,2236.6040000000003,47.12096205065316,2105.330540778423,2236.6040000000003,2367.8774592215777,11.738641191876384,0.5125158581920705
2021-09-03,2255.68,2270.39,2246.14,2264.97,92611289,1036555236897,159029555925470,2232.9135,51.05489552049657,2109.4178282904254,2232.9135,2356.409171709575,11.061393261277225,0.6297879494731892
2021-09-06,2265.36,2275.73,2256.83,2271.42,61618104,738657902174,159443636020921,2229.612,52.04302111336355,2114.2059539538805,2229.612,2345.0180460461197,10.352119206940008,0.6811343574811163
2021-09-07,2268.65,2274.24,2250.1,2265.76,117824163,901470778237,159023285902987,2226.79,51.06870665547695,2118.0079759335254,2226.79,2335.5720240664746,9.770299315739212,0.6791196676768325
2021-09-08,2252.89,2282.56,2244.18,2266.02,97972293,1241908720015,159084630552271,2225.355,51.11398211949475,2119.476798938596,2225.355,2331.233201061404,9.51562344537425,0.6920366968476178
2021-09-09,2252.6,2263.96,2218.33,2227.35,203993537,1525056219332,156371729611106,2222.9565,44.51644030186256,2119.570437056298,2222.9565,2326.3425629437015,9.30167215990972,0.5212480283846024
2021-09-10,2223.3,2237.06,2176.03,2196.49,73015992,1059315570760,154275015338555,2217.9214999999995,40.07132923450354,2119.8131632951145,2217.9214999999995,2316.0298367048845,8.846871875752594,0.39077635642490427
2021-09-13,2192.23,2202.11,2177.01,2189.49,61244807,787300980592,153806308770299,2213.7405,39.11717952480347,2118.305503174941,2213.7405,2309.175496825059,8.622058170328364,0.37294755170132465
2021-09-14,2202.13,2245.29,2202.13,2226.53,57912345,851325255178,156365814916263,2214.1490000000003,46.391228930106614,2118.568576083808,2214.1490000000003,2309.729423916193,8.633603602665634,0.564767446579102
2021-09-15,2219.86,2237.77,2210.74,2223.17,47886242,596347457135,156183248007442,2214.1565,45.85601089705927,2118.5732694048843,2214.1565,2309.739730595116,8.63382787938574,0.5471500070874389
2021-09-16,2236.31,2240.32,2202.83,2225.15,53659911,677239808684,156066507428557,2218.4275000000002,46.249549702880145,2129.0994594136364,2218.4275000000002,2307.755540586364,8.053275627566268,0.5376281621978511
2021-09-17,2219.94,2220.14,2194.7,2201.7,58569499,2936494460161,164236114171962,2223.7864999999997,42.32577078298766,2154.144763584262,2223.7864999999997,2293.4282364157375,6.263347350632609,0.3414277045868666
2021-09-23,2173.4,2187.28,2156.53,2171.53,35943159,972040970515,162074660882602,2225.48,37.873793180966885,2163.021267704194,2225.48,2287.938732295806,5.613057164818909,0.0681148334512184
2021-09-24,2186.03,2187.45,2150.04,2153.62,54713529,899136345768,160776315829510,2223.853,35.4874760111104,2155.926096905577,2223.853,2291.779903094423,6.108938234174909,-0.01697484207672238
2021-09-27,2139.91,2151.59,2133.47,2137.05,26559815,644431841043,159554527654726,2221.1305,33.39127025448364,2144.4361391968805,2221.1305,2297.82486080312,6.9058851610132495,-0.04815307878920268
2021-09-28,2135.67,2141.28,2108.06,2109.44,43453763,864108427731,157475359424407,2216.5914999999995,30.19114509487655,2125.9983509709527,2216.5914999999995,2307.1846490290463,8.174095139230374,-0.0913885384734976
2021-09-29,2075.92,2122.18,2071.14,2122.16,94902423,1128285438038,158360021960373,2212.3625,33.35980529561094,2112.865604998201,2212.3625,2311.8593950017994,8.994628592900051,0.04670696005956168
2021-09-30,2113.13,2136.59,2105.75,2130.26,125832653,1051886946316,158891060941162,2207.5435,35.371543797046925,2102.11989841573,2207.5435,2312.9671015842705,9.551213970122923,0.13346205764833646
2021-10-01,2115.74,2127.74,2067.48,2070.16,97879741,1150572629415,154368214281539,2197.9610000000002,28.49745059361379,2079.9240856214933,2197.9610000000002,2315.997914378507,10.740583147608799,-0.04136030526087426
2021-10-05,2052.97,2073.22,2014.85,2052.11,90880349,984224720741,152978778677712,2187.2135,26.81213873485474,2057.713513084947,2187.2135,2316.7134869150527,11.84154970834378,-0.021635187842229356
2021-10-06,2067.87,2081.19,2014.12,2014.19,100916226,1051380155911,150385508486746,2175.9285,23.648070860810563,2028.6420264493074,2175.9285,2323.2149735506923,13.53780453270339,-0.049060942600181574
