rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 26 기 반기말,55199905000,제 25 기말,63697635000,45,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 반기말,7054121000,제 25 기말,616421000,46,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 26 기 반기말,389379198000,제 25 기말,649192512000,47,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 26 기 반기말,51140351000,제 25 기말,82598765000,48,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 반기말,3175298621000,제 25 기말,3594508619000,49,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 반기말,187830758000,제 25 기말,389838240000,50,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 26 기 반기말,21938546000,제 25 기말,114733559000,51,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 26 기 반기말,2600000000,제 25 기말,131540000000,52,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 26 기 반기말,643517000,제 25 기말,,53,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 26 기 반기말,25405763000,제 25 기말,10196227000,54,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 26 기 반기말,14058541000,제 25 기말,10094605000,55,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 26 기 반기말,104321327000,제 25 기말,105493108000,56,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 26 기 반기말,18863064000,제 25 기말,17780741000,57,KRW,,,,,,,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업손익,-,제 26 기 반기,112762515000,,,6,KRW,,,157446128000,제 25 기 반기,67240835000,99149524000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기 반기,42595590000,,,7,KRW,,,59085496000,제 25 기 반기,17395308000,55375227000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기 반기,31796655000,,,8,KRW,,,45663212000,제 25 기 반기,27141073000,70472380000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기 반기,85169646000,,,9,KRW,,,145141628000,제 25 기 반기,60089407000,94684615000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 26 기 반기,-20829000,,,10,KRW,,,-33146000,제 25 기 반기,-54296000,-127350000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄손익,-,제 26 기 반기,96376240000,,,11,KRW,,,152445171000,제 25 기 반기,59254197000,78807974000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 26 기 반기,-1000698000,,,13,KRW,,,-1887538000,제 25 기 반기,-849711000,-2388928000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 26 기 반기,97376938000,,,14,KRW,,,154332709000,제 25 기 반기,60103908000,81196902000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기 반기,896594851000,,,15,KRW,,,1539718707000,제 25 기 반기,859475570000,1477418910000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 26 기 반기,928,,,17,KRW,,,1444,제 25 기 반기,495,668,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 26 기 반기,15921556000,,,18,KRW,,,34497967000,제 25 기 반기,11328350000,36444706000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 반기,23623458000,,,19,KRW,,,49237986000,제 25 기 반기,10115966000,25652475000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기 반기,197932161000,,,20,KRW,,,302587756000,제 25 기 반기,127330242000,193834139000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 26 기 반기,30408617000,,,21,KRW,,,29108704000,제 25 기 반기,3678462000,2489918000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 26 기 반기,-4457666000,,,22,KRW,,,-4021410000,제 25 기 반기,6704269000,8165102000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 26 기 반기,-4457666000,,,23,KRW,,,-4070799000,제 25 기 반기,6704269000,8182364000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산손익,-,제 26 기 반기,-4178107000,,,24,KRW,,,-3791240000,제 25 기 반기,6704269000,8182364000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치로 측정되는 금융자산의 세후차손익,-,제 26 기 반기,-279559000,,,25,KRW,,,-279559000,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 26 기 반기,49389000,,,26,KRW,,,49389000,제 25 기 반기,,-17262000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 26 기 반기,49389000,,,27,KRW,,,49389000,제 25 기 반기,,-17262000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 26 기 반기,100833906000,,,28,KRW,,,156466581000,제 25 기 반기,52549928000,70642872000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 26 기 반기,-483825000,,,30,KRW,,,-1092714000,제 25 기 반기,-1485372000,-2282909000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 분기순이익,-,제 26 기 반기,101317731000,,,31,KRW,,,157559295000,제 25 기 반기,54035300000,72925781000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 26 기 반기,131242523000,,,32,KRW,,,185575285000,제 25 기 반기,56228390000,73132790000,연결
20240814003140,11012,2024,00302926,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 26 기 반기,1094527012000,,,33,KRW,,,1842306463000,제 25 기 반기,986805812000,1671253049000,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 26 기 반기,396141243000,,,2,KRW,,,,제 25 기 반기,506008248000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 26 기 반기,492305511000,,,3,KRW,,,,제 25 기 반기,599535846000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 26 기 반기,-205389361000,,,8,KRW,,,,제 25 기 반기,-484540102000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 26 기 반기,2511828000,,,9,KRW,,,,제 25 기 반기,1990633000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 26 기 반기,6560252000,,,10,KRW,,,,제 25 기 반기,54617957000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 감소,-,제 26 기 반기,39929878000,,,11,KRW,,,,제 25 기 반기,127167426000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 26 기 반기,7642574000,,,12,KRW,,,,제 25 기 반기,54617957000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,기타재무활동으로 인한 현금유입액,-,제 26 기 반기,1082322000,,,13,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 26 기 반기,-213031935000,,,14,KRW,,,,제 25 기 반기,-539158059000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 감소,-,제 26 기 반기,159676000000,,,15,KRW,,,,제 25 기 반기,410000000000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 26 기 반기,10914229000,,,16,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 26 기 반기,202635968000,,,17,KRW,,,,제 25 기 반기,-99926909000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDerivativeAssets,파생상품자산의 처분,-,제 26 기 반기,11085010000,,,18,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_IncreaseInLoans,단기대여금의 대여,-,제 26 기 반기,,,,19,KRW,,,,제 25 기 반기,3000000000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치 금융자산의 처분,-,제 26 기 반기,100479000,,,20,KRW,,,,제 25 기 반기,89716000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 26 기 반기,,,,21,KRW,,,,제 25 기 반기,896995000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 26 기 반기,10590000,,,22,KRW,,,,제 25 기 반기,6910000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 26 기 반기,238796414000,,,23,KRW,,,,제 25 기 반기,1871264000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 26 기 반기,577040000,,,24,KRW,,,,제 25 기 반기,10454773000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치 금융자산의 취득,-,제 26 기 반기,1077435000,,,25,KRW,,,,제 25 기 반기,4599035000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 26 기 반기,880000000,,,26,KRW,,,,제 25 기 반기,440000000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 26 기 반기,12652000,,,27,KRW,,,,제 25 기 반기,6419000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 대여,-,제 26 기 반기,2387000000,,,28,KRW,,,,제 25 기 반기,850000000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 26 기 반기,5434267000,,,29,KRW,,,,제 25 기 반기,74755582000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증예치금의 증가,-,제 26 기 반기,128844000,,,30,KRW,,,,제 25 기 반기,425417000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 감소,-,제 26 기 반기,221137000,,,31,KRW,,,,제 25 기 반기,1103426000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,단기보증금의 감소,-,제 26 기 반기,66143000,,,32,KRW,,,,제 25 기 반기,6844000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증예치금의 감소,-,제 26 기 반기,32296000,,,33,KRW,,,,제 25 기 반기,279186000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 증가,-,제 26 기 반기,832986000,,,34,KRW,,,,제 25 기 반기,1316003000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,단기보증금의 증가,-,제 26 기 반기,48620000,,,35,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 26 기 반기,255789310000,,,36,KRW,,,,제 25 기 반기,17758553000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 26 기 반기,-53153342000,,,37,KRW,,,,제 25 기 반기,-117685462000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로인한현금유입액,-,제 26 기 반기,,,,38,KRW,,,,제 25 기 반기,1066814000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,자산관련정부보조금의 증가,-,제 26 기 반기,1676531000,,,39,KRW,,,,제 25 기 반기,1752355000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 26 기 반기,3162110000,,,40,KRW,,,,제 25 기 반기,109091000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 26 기 반기,61560000,,,41,KRW,,,,제 25 기 반기,121179000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 26 기 반기,20835005000,,,42,KRW,,,,제 25 기 반기,14515528000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 26 기 반기,21516533000,,,43,KRW,,,,제 25 기 반기,17777478000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 26 기 반기,97096421000,,,44,KRW,,,,제 25 기 반기,677596364000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 26 기 반기,-123994413000,,,45,KRW,,,,제 25 기 반기,554061195000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 26 기 반기,98498344000,,,46,KRW,,,,제 25 기 반기,690555939000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 26 기 반기,66026176000,,,47,KRW,,,,제 25 기 반기,65851872000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 26 기 반기,90940000,,,48,KRW,,,,제 25 기 반기,50808000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 지급,-,제 26 기 반기,7600556000,,,49,KRW,,,,제 25 기 반기,9087406000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 26 기 반기,9918444000,,,50,KRW,,,,제 25 기 반기,15267702000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 26 기 반기,16026137000,,,51,KRW,,,,제 25 기 반기,11344725000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_ProfitLoss,반기순이익,-,제 26 기 반기,100833906000,,,52,KRW,,,,제 25 기 반기,52549928000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 26 기 반기,1821240000,,,53,KRW,,,,제 25 기 반기,398245000,,연결
20240814003140,11012,2024,00302926,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 26 기 반기,94343028000,,,54,KRW,,,,제 25 기 반기,93129353000,,연결
20240814003140,11012,2024,00302926,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 26 기 반기,-279559000,,,3,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 26 기 반기,83975000,,,3,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,연결재무제표 [member],제 26 기 반기,83975000,,,3,KRW,,,,제 25 기 반기,,,연결
20240814003140,11012,2024,00302926,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 26 기 반기,363534000,,,3,KRW,,,,제 25 기 반기,,,연결
