날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-02-10,19433.03,19514.3,19273.52,19483.89,20500346,920721381720,139080437872050
2021-02-15,19552.49,19743.37,19539.47,19590.42,22588403,990372035780,139844969576245
2021-02-16,19600.57,19648.27,19292.79,19317.91,25156287,903865664275,137905260643080
2021-02-17,19322.25,19322.25,18903.32,19078.27,32315059,1057032340510,136197964269075
2021-02-18,19094.45,19253.29,18809.4,18809.67,23247476,697370891565,134267155443605
2021-02-19,18820.8,18974.56,18473.95,18973.93,42205954,1047556721550,135448433904300
2021-02-22,18987.95,19120.0,18670.27,18677.77,25843939,1183231618510,133361038097160
2021-02-23,18668.81,18686.47,18128.88,18128.88,24520798,1005387825473,129455366712595
2021-02-24,18138.66,18404.14,17599.62,17599.62,24771351,1082416639640,125691551098060
2021-02-25,17799.17,18597.34,17796.84,18550.82,56066093,1077165728425,132455977772725
2021-02-26,18385.8,18385.8,17927.13,18113.52,51318546,1683399063165,129307006374125
2021-03-02,18129.23,18574.39,17902.23,18010.52,54771713,1864307250390,128637959449295
2021-03-03,17985.72,18364.05,17968.28,18336.18,32995240,1063037894488,130943663755700
2021-03-04,18313.12,18313.12,17990.26,18163.94,35219156,1075342246435,129696558872025
2021-03-05,18011.2,18024.36,17690.83,17835.46,25138726,1028511445080,127363738752170
2021-03-08,17850.22,17967.37,17274.08,17274.08,22657752,841901440385,123368022303310
2021-03-09,17187.7,17297.38,16796.63,17037.34,26756279,893292778650,121682421223525
2021-03-10,17041.67,17394.69,16949.25,16958.91,16770504,567803334610,121123127755245
2021-03-11,16962.14,17521.58,16962.14,17384.1,14654511,652144210090,124144536456840
2021-03-12,17390.8,17985.95,17390.8,17804.97,13372383,565504911900,127154319563520
2021-03-15,17764.68,17764.68,17512.74,17608.14,62085906,541502794900,125769040966980
2021-03-16,17623.91,18053.45,17623.91,17977.93,33470496,982498455805,128424393654800
2021-03-17,18012.57,18077.04,17738.17,17907.9,37257489,1769310591779,127917854235155
2021-03-18,18047.86,18104.81,17810.92,17810.92,24443465,1170455589665,140160056159900
2021-03-19,17804.49,17945.2,17599.46,17614.21,34381002,3295149584160,138643557819060
2021-03-22,17620.34,17703.31,17431.75,17466.98,30964347,1292982787810,137476655866175
2021-03-23,17514.06,17949.98,17304.64,17328.36,28197059,1519352190270,136366573600725
2021-03-24,17300.41,17480.32,17224.62,17393.73,25500740,815878115950,136863135608450
2021-03-25,17393.65,17525.73,17305.75,17454.96,16780503,793165951710,137313343718690
2021-03-26,17449.02,17678.24,17393.02,17584.61,30350215,780635465300,138317663234680
2021-03-29,17915.69,18100.61,17682.05,17972.15,27511752,1166475883400,141337386363160
2021-03-30,17917.05,18029.14,17839.34,17894.32,20800138,624518074905,140672934576145
2021-03-31,17882.28,18076.32,17756.1,17813.7,33183411,800996577625,140010644670770
2021-04-01,17781.94,17862.96,17613.51,17773.4,17292613,656436326365,139690978335450
2021-04-02,17801.97,17845.39,17575.47,17637.06,12177691,514264784680,138622761305915
2021-04-05,17579.11,17606.47,17278.3,17463.9,13168989,573681880005,137295041982105
2021-04-06,17481.88,17502.22,17275.8,17322.86,12091623,538107847447,136194738311560
2021-04-07,17326.36,17686.2,17243.62,17511.42,14938530,520318874885,137686727438300
2021-04-08,17456.48,17800.81,17381.37,17763.49,27223626,893229369795,139669066853240
2021-04-09,17775.8,17983.74,17775.8,17899.0,19587942,729533577185,140889760559770
2021-04-12,17906.89,18134.38,17830.69,18120.27,24732967,732984894675,142628620101975
2021-04-13,18201.72,18449.44,18164.19,18413.94,44352206,1230578514455,144916943318840
2021-04-14,18422.94,18530.99,18341.15,18426.79,53957588,1360927510105,145020821245010
2021-04-15,18419.64,18653.95,18224.11,18507.49,37799561,1723052875105,145665646719000
2021-04-16,18580.59,18789.45,18367.26,18725.87,39169286,1532933009845,147399768236300
2021-04-19,18729.81,19222.93,18723.77,18931.36,44715598,2353606734565,149069763575335
2021-04-20,18870.15,18998.84,18758.42,18792.67,23000519,1120926370205,147998884175535
2021-04-21,18720.41,18801.16,18537.89,18691.32,47701606,2143359741825,147344273351035
2021-04-22,18700.76,18700.76,18322.46,18327.43,27084008,1222097488850,145240145783680
2021-04-23,18330.66,18571.62,18267.74,18496.77,39783193,1356717764245,146585492415275
2021-04-26,18560.68,18608.24,18382.08,18484.72,41900344,1509999472995,146480022219740
2021-04-27,18490.43,18571.77,18066.17,18085.52,35816434,1707674922215,143292061410615
2021-04-28,18162.29,18255.25,17870.85,17907.91,58860743,2311330832279,141843533717435
2021-04-29,17846.22,18036.07,17694.49,17706.97,46707829,1628853659285,140244947293575
2021-04-30,17707.51,17847.55,17585.31,17641.55,70736787,2469230094815,139714692913450
2021-05-03,17631.4,17631.4,16828.71,16878.02,34324557,1653167565275,133658831117440
2021-05-04,16836.45,17093.56,16497.79,17068.34,26826131,1432019064633,135157167520420
2021-05-06,17029.96,17244.59,16959.31,17178.64,17499089,940280550690,136042266763665
2021-05-07,17227.52,17886.55,17227.52,17690.05,39219968,1252715425180,140094858954335
2021-05-10,17708.26,18217.77,17708.26,18162.97,82645067,1991088115680,143897047996625
2021-05-11,18148.26,18148.26,17785.99,17917.36,47219498,1362414953625,141978383685240
2021-05-12,17893.39,18241.67,17849.74,17996.99,103331352,2008803165210,142599204188505
2021-05-13,17947.41,18506.2,17757.0,18051.92,48257705,1654695407985,143009631794895
2021-05-14,18047.88,18843.05,18047.88,18843.05,77908765,2006549783370,149255308150485
2021-05-17,18747.88,18831.65,18362.77,18423.22,69646915,2142794790345,145933931652225
2021-05-18,18343.06,18867.75,18343.06,18718.5,62240938,2253600949260,148333534016290
2021-05-20,18729.12,18778.24,18414.17,18626.38,45315211,1255649391180,147592445769385
2021-05-21,18633.18,18700.97,18293.8,18339.62,35009791,1224633171350,145322366075475
2021-05-24,18329.1,18752.59,18074.56,18074.56,30342687,1355177816825,143250801450955
2021-05-25,18080.48,18205.97,17887.49,18205.97,33896662,1231118100245,144298311670495
2021-05-26,18209.79,18248.67,18041.39,18062.11,32467772,1111738411875,143155589950945
2021-05-27,18064.75,18064.75,17658.07,17912.89,21335539,1000234632915,141976909513775
2021-05-28,17911.64,18203.24,17911.64,18074.7,66358223,1185153465510,143253940863150
2021-05-31,18081.24,18249.64,18081.24,18204.86,42787750,969806421870,144280977236045
2021-06-01,18405.45,18473.05,17976.21,18020.68,29034208,832875836450,142827980270180
2021-06-02,18043.29,18043.29,17718.24,17747.21,43056232,951354414160,140633497313910
2021-06-03,17746.75,18015.58,17693.4,17869.71,64758496,1181492154480,141600684325405
2021-06-04,17872.32,18049.97,17722.7,17995.48,46266038,1162609497540,142592796120495
2021-06-07,18009.59,18199.61,17928.58,17961.98,50049633,1371666007730,142320503529375
2021-06-08,17966.42,18419.43,17966.42,18137.09,44250103,1293505844185,143702027287540
2021-06-09,18155.9,18216.51,17794.12,17795.01,35055141,983463555570,140993641648585
2021-06-10,17822.39,18280.72,17750.32,18169.33,43382740,2025289727800,144005019249295
2021-06-11,18202.8,18343.86,18110.22,18110.22,42980161,2480355228840,143591671099335
2021-06-14,18147.49,18479.22,18147.49,18463.23,36522208,1599695416745,146393326951460
2021-06-15,18429.59,18460.57,18270.13,18297.09,65384264,1412634978605,145069335301005
2021-06-16,18296.78,18296.78,18131.87,18151.97,27056358,935861609535,143910821998985
2021-06-17,18130.23,18181.92,17999.41,18076.78,30684222,1297846446715,143354136588465
2021-06-18,18078.44,18156.54,17968.32,18116.02,59556786,2216051651000,143668963303470
2021-06-21,18115.47,18447.99,18006.83,18447.55,85994722,2716778095520,146262317583755
2021-06-22,18451.22,18451.22,18182.03,18237.35,41876194,1154760407695,144604835218890
2021-06-23,18235.57,18714.29,18235.57,18576.68,71271713,2850559801450,147295224758270
2021-06-24,18602.82,18728.51,18400.24,18485.42,74526784,2131148658955,146564293618745
2021-06-25,18487.91,18658.37,18206.09,18319.73,58819356,2852982084140,145273565043995
2021-06-28,18377.3,18444.66,18289.49,18346.83,30552415,1441777864255,145490299027205
2021-06-29,18369.73,18536.52,18317.27,18361.61,23176096,1233096000425,145621931471555
2021-06-30,18384.51,18487.32,18364.2,18404.23,56690263,2434268274260,145958531742740
2021-07-01,18433.42,18638.91,18325.68,18591.92,36985953,1456910732130,147437591269440
2021-07-02,18594.78,18702.97,18548.71,18657.84,66604124,3204526044120,147939398849280
2021-07-05,18676.71,19132.87,18676.71,19087.9,58983809,3470436939105,151370871039685
2021-07-06,19013.64,19013.64,18512.6,18518.51,45117921,2604772690930,146777074886055
2021-07-07,18516.62,18640.65,18436.37,18455.4,46881350,2025932290525,146266953804510
2021-07-08,18571.9,18673.41,18469.59,18469.59,73313422,2416427072055,146378251360735
2021-07-09,18454.53,18559.25,18151.45,18314.78,52953708,1567469714130,145154485964780
2021-07-12,18312.71,18461.57,18312.71,18401.55,19645780,717986931385,145833432764420
2021-07-13,18405.82,18467.56,18271.46,18315.77,29124280,1184062273085,145149053491070
2021-07-14,18324.77,18350.54,18188.53,18271.67,25976136,938746365170,144798823077090
2021-07-15,18309.5,18552.97,18309.5,18485.91,27430283,1119342561650,146498320396405
2021-07-16,18459.21,18822.3,18379.73,18767.7,35175526,1190709439490,148539919935565
2021-07-19,18790.85,18918.74,18653.9,18751.25,21502238,999928975350,148405176284060
2021-07-20,18791.15,18971.3,18762.24,18938.63,34926587,1552780647010,149898235343365
2021-07-21,19011.77,19011.77,18614.79,18630.16,29031641,1155377363090,147455015164765
2021-07-22,18693.9,18736.26,18462.28,18510.11,26394203,1099764226630,146505641983230
2021-07-23,18447.43,18688.51,18410.07,18592.59,16966720,743271972500,147163361016885
2021-07-26,18680.07,18792.16,18434.64,18462.73,16321512,718560450650,146139719151310
2021-07-27,18606.03,18738.94,18526.86,18589.9,16057270,785814987270,147242434079595
2021-07-28,18541.47,18678.32,18466.7,18543.47,14914872,806958320345,146878197174070
2021-07-29,18605.63,18706.43,18580.78,18680.66,15431081,696642255365,147967010843795
2021-07-30,18606.09,18652.29,18280.66,18280.66,17228648,902693279575,144793478464450
2021-08-02,18406.22,18937.39,18406.22,18936.01,18072445,1386754591730,149979358723575
2021-08-03,18943.62,19013.52,18749.5,18987.07,30671025,1191999132750,150384232108970
2021-08-04,18971.66,19171.62,18901.84,19146.53,20069471,1168433761680,151646146152035
2021-08-05,19294.12,19678.4,19184.2,19240.18,21855803,1690244223200,152382381123625
2021-08-06,19244.81,19778.84,19244.81,19766.52,26233457,2087688835235,156551949508540
2021-08-09,19625.52,19625.52,19351.45,19378.7,30963872,1435622803780,153475563328355
2021-08-10,19549.55,20743.03,19512.6,20418.19,36631206,5369941948920,161900495713320
2021-08-11,20570.73,20952.15,20242.76,20889.18,33593488,3322329743030,165628767134005
2021-08-12,20954.08,21009.68,20629.76,20707.93,37945984,3183322647265,164232767266435
2021-08-13,20819.82,20895.21,20465.71,20616.46,23608841,1843232671930,163498416527540
2021-08-17,20727.76,21634.72,20684.16,21102.19,43585576,5622800067730,167340610263605
2021-08-18,21268.94,21608.05,20825.64,20973.73,56365190,2710051673345,166332450393150
2021-08-19,20801.12,21228.63,20711.03,20744.56,25966406,1947133529460,164516215637520
2021-08-20,20811.72,21000.31,20391.38,20570.73,51847837,2146528534625,163133284965195
2021-08-23,20711.3,21308.69,20660.34,21146.97,33792140,1545778380510,167692808017665
2021-08-24,21304.43,21327.13,20452.09,20611.94,49418211,1838063074575,163460378110720
2021-08-25,20547.9,20598.22,20081.06,20439.15,39632634,1627064068130,162094436000560
2021-08-26,20402.23,20530.86,20215.41,20435.75,40918245,1681309898195,162074506616295
2021-08-27,20354.36,20645.2,20269.21,20614.87,21865036,1203940030115,163487342218890
2021-08-30,20686.0,20798.47,20388.18,20677.88,25783631,1495513371575,163998259950000
2021-08-31,20707.5,21112.84,20618.13,21075.21,22405441,1999356776805,167144427828110
2021-09-01,21031.49,21116.88,20843.48,21028.27,18470055,1136782874510,166774600387635
2021-09-02,20940.66,21026.52,20825.23,20825.23,23560872,1076004631780,165161899950135
2021-09-03,20964.04,21250.27,20955.41,21093.03,27010458,2151328570330,167281906432555
2021-09-06,21049.44,21101.77,20752.81,20780.28,44107751,1532080280735,164801467928550
2021-09-07,20741.33,20929.88,20606.3,20725.52,23883249,1002347192385,164365004644460
2021-09-08,20667.66,20671.17,20154.27,20180.49,30593498,994541027970,160041892632135
2021-09-09,20173.99,20331.92,19917.28,20031.82,22826031,1104314763050,158868689459230
2021-09-10,20193.69,20341.41,19992.0,20098.5,16837180,834749170965,159402490322165
2021-09-13,20062.11,20065.49,19738.6,19818.49,18800586,760732780960,157183452249445
2021-09-14,19821.84,19827.24,19684.77,19693.09,12417701,696138960085,156192502079155
2021-09-15,19786.57,20256.75,19786.57,20109.66,13141636,704576813150,159490963258420
2021-09-16,20228.8,20250.75,19764.05,19798.28,48643451,635245237255,157022134426040
2021-09-17,19753.28,19996.52,19753.28,19995.51,15720045,957985578400,158580500448655
2021-09-23,20027.06,20102.3,19844.54,19876.38,38112027,1592726060965,157633365398725
2021-09-24,19957.75,20010.1,19768.55,19818.06,34892596,1310853297195,157170199010915
2021-09-27,19856.3,19971.25,19714.99,19757.55,23442736,937279532925,156690708554505
2021-09-28,19592.86,19603.48,19020.37,19044.43,19085120,918416598165,151044788547160
2021-09-29,18855.2,19054.59,18620.11,19009.14,27419137,1247728656685,150744890233315
2021-09-30,18957.9,19096.32,18877.59,18897.89,42384519,1165557543990,149863663298685
2021-10-01,18948.3,18992.77,18650.2,18662.39,28342914,1096797867145,147998182737550
2021-10-05,18481.74,18481.74,17110.12,17171.89,28298037,1681407003147,136206967813590
2021-10-06,17274.32,17461.21,16514.12,16550.72,62263323,1952776061218,131280248010253
2021-10-07,16698.54,17063.63,16596.03,16912.99,35712651,1266978182260,134124943426515
2021-10-08,17150.87,17238.45,16977.33,17154.27,22695174,857909703480,136032967488255
2021-10-12,17237.57,17237.57,16826.12,17054.14,13825098,644190406892,135239466456335
2021-10-13,16968.4,17215.62,16955.56,17007.72,10313892,427997680420,134872746537135
2021-10-14,17163.8,17614.76,17145.31,17614.32,15558018,591610110200,139686944074975
2021-10-15,17720.94,17743.98,17535.85,17655.88,10516543,432037360925,140018210266935
2021-10-18,17650.85,17650.85,17387.91,17395.94,9408100,365144247755,137960592900290
2021-10-19,17458.43,17611.67,17407.57,17552.28,9151092,374868405645,139199985578760
2021-10-20,17616.76,17777.42,17454.84,17527.35,16355047,653213494810,139000083709175
2021-10-21,17419.27,17623.82,17390.35,17425.16,17863460,682925270415,138192826351685
2021-10-22,17418.03,17632.64,17329.49,17581.02,10522744,383600053380,139423842248130
2021-10-25,17525.58,17525.58,17246.0,17371.34,8234552,374090691490,137762261431580
2021-10-26,17436.65,17761.58,17381.1,17671.55,8992328,455264621760,140140473555575
2021-10-27,17792.86,17889.84,17706.41,17756.26,14364325,718163946765,140812217398560
2021-10-28,17944.58,17952.83,17727.39,17727.39,12423398,594099787225,140579227466330
2021-10-29,17866.27,17916.48,17048.44,17107.05,12488624,797452103905,135658893589865
2021-11-01,17160.14,17375.14,16989.81,17219.46,17384553,774248849545,136513162277160
2021-11-02,17381.82,17611.55,17300.53,17348.38,15626929,749950432395,137550428303645
2021-11-03,17415.17,17579.61,17260.16,17523.88,14830509,570751816450,138945096957885
2021-11-04,17640.87,17717.61,17416.98,17482.47,12667667,629733467385,138620293832705
2021-11-05,17561.51,17561.51,17200.37,17451.11,10473735,658548904161,138362527929070
2021-11-08,16925.86,16925.86,16292.22,16463.86,16454773,1000067442381,130530466311240
2021-11-09,16483.24,16794.07,16483.24,16647.44,9126577,473683010156,131978678269664
2021-11-10,16639.08,17058.76,16600.88,16683.97,9786182,600525467355,132264330060892
2021-11-11,16480.87,16660.68,16434.75,16596.58,10145686,448457278557,131567122536757
2021-11-12,16980.75,17069.63,16803.74,16941.89,22826317,803734049792,134312297663107
2021-11-15,17210.6,18090.48,17145.48,17666.03,13747248,1440705372218,140051494541668
2021-11-16,17642.68,17838.47,17467.06,17681.82,8670187,545842951682,140170589174024
2021-11-17,17616.29,17636.99,17112.7,17135.46,16676658,548447028841,135844335798561
2021-11-18,17105.22,17175.59,16949.34,16949.34,10282618,409632111315,134372448621099
2021-11-19,17024.74,17608.74,17024.74,17608.74,7818184,475083430569,139599353685436
2021-11-22,17483.55,17722.54,17458.18,17472.72,10461338,467162459951,138530111495287
2021-11-23,17320.12,17397.26,16961.97,17021.9,7215415,536608587104,134960789367025
2021-11-24,16936.65,17267.71,16903.39,16990.69,18931293,901346515667,134685559078436
2021-11-25,16944.16,17067.75,16929.52,16969.29,18469155,693113643218,134494768371401
2021-11-26,16989.87,17687.51,16982.29,17514.14,28082813,1521913249971,138809739668852
2021-11-29,17893.06,18279.85,17476.52,17574.56,22886016,1279107536273,139268073595345
2021-11-30,17568.34,17862.11,17332.36,17440.33,29366861,1307318886909,138204155436417
2021-12-01,17633.67,17863.77,17380.52,17425.46,19219440,894954820434,138075906819612
2021-12-02,17366.84,17520.09,17058.1,17497.22,16366788,602486591931,138660985437353
2021-12-03,17271.84,17583.3,17178.91,17511.39,26768390,807569219006,138241259601084
2021-12-06,17535.75,17560.62,17219.2,17385.6,11880412,459949400833,137244330329526
2021-12-07,17208.61,17208.61,16806.06,17117.85,83354716,1268071905394,135166591408313
2021-12-08,17338.2,17711.37,17325.4,17598.77,42010549,1131684217070,138982600976091
2021-12-09,17610.24,17817.49,17544.7,17785.39,21639395,766943973423,140470496827666
2021-12-10,17607.71,17705.96,17539.81,17579.59,17651377,478662675897,138861935095300
2021-12-13,17640.54,17702.23,17222.62,17239.36,13796613,436527364350,136182093146397
2021-12-14,17401.33,17637.59,17347.76,17540.56,42528186,1126624834385,138676078089367
2021-12-15,17652.1,17815.92,17597.17,17762.98,66959643,1582195623637,140437193785872
2021-12-16,17975.62,18188.8,17933.06,18165.67,29256813,1019800329432,143633979408632
2021-12-17,18123.1,18339.25,18040.16,18273.37,42262460,1501525733945,144509884824540
2021-12-20,18325.54,18428.32,18029.47,18087.22,17995114,763691826159,143036027019781
2021-12-21,18064.76,18094.52,17737.91,17749.5,22249277,822644968893,140390636653359
2021-12-22,17629.36,17682.11,17323.92,17367.02,24465368,891460193960,137366547228564
2021-12-23,17373.23,17472.73,17026.09,17334.79,24076836,1206471613329,137124205902488
2021-12-24,17374.15,17426.15,17114.16,17115.37,14562294,634387494908,135832159194625
2021-12-27,17097.78,17253.92,17068.86,17117.77,32450193,1114706225387,135853969805543
2021-12-28,17140.62,17322.04,17095.77,17322.04,20916929,1081225209697,137472178176457
2021-12-29,17341.11,17405.53,17079.48,17157.16,18300334,826190923446,135267141825667
2021-12-30,17728.31,17728.31,17134.58,17204.26,16216422,710308561024,135655167493680
