날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-04-22,297.21,308.85,296.57,307.7,6036515,175048616990,29163908516005
2020-04-23,307.78,317.06,307.26,311.09,4246219,127166063075,29484944204055
2020-04-24,307.55,309.37,303.41,303.93,7086120,114561525205,28806343412465
2020-04-27,304.55,312.55,303.42,310.19,3482882,92713828005,29400011719685
2020-04-28,311.76,314.89,308.57,309.32,3278573,90419926970,29317088764140
2020-04-29,311.38,313.7,309.23,310.3,3534131,105582506900,29410148993890
2020-05-04,306.0,308.25,303.27,304.4,4097556,121152337140,28851291759915
2020-05-06,306.2,307.1,299.65,302.08,3805635,109891962465,28630747736885
2020-05-07,300.26,306.4,298.2,304.39,3924553,103520053777,28850140797780
2020-05-08,307.78,311.37,304.15,305.14,4673921,106536729250,28921252964440
2020-05-11,306.34,308.94,303.93,304.18,4190455,100858300825,28829866315395
2020-05-12,304.62,314.89,304.48,310.81,5442747,138918673970,29459003222730
2020-05-13,310.08,315.06,308.63,309.81,3389635,106865201215,29363512136230
2020-05-14,309.93,311.4,307.51,310.04,4565430,118210094090,29385658755385
2020-05-15,308.96,310.19,306.84,308.37,4715493,129115951970,29227304234710
2020-05-18,311.38,314.92,307.22,308.64,5448241,130783709295,29256916364950
2020-05-19,312.39,314.16,310.9,312.23,4269166,104680352980,29596522479000
2020-05-20,312.01,316.24,311.72,313.92,4052486,104429476360,29756855973250
2020-05-21,317.39,317.39,311.86,312.76,4946321,120088524940,29647040773150
2020-05-22,313.62,314.99,307.32,307.44,5227226,104801258530,29142660986250
2020-05-25,310.23,313.52,308.71,311.4,3499440,88775389795,29518688716450
2020-05-26,310.51,314.05,309.37,313.32,4186693,99306418545,29700638427700
2020-05-27,312.94,313.48,308.93,309.67,4135178,120399125090,29354675534350
2020-05-28,308.67,311.85,307.56,310.19,4413083,115147782810,29403124910600
2020-05-29,309.35,317.2,308.96,314.12,5930003,163145572950,29775818620350
2020-06-01,315.51,324.18,315.19,323.48,3922452,148191850605,30663136284000
2020-06-02,322.81,326.01,321.56,324.52,3653502,121693696475,30761984718650
2020-06-03,326.4,332.63,326.4,330.06,5863616,170253577405,31287550204100
2020-06-04,332.79,333.16,325.74,326.86,3972046,134653171915,30983878584750
2020-06-05,326.58,326.72,321.41,323.77,4091159,125902859960,30691014165000
2020-06-08,326.18,327.12,321.4,321.63,4094365,106020238345,30488116027450
2020-06-09,322.56,325.17,318.45,319.69,3802194,96327979370,30304027516900
2020-06-10,319.85,321.57,317.3,317.3,3819589,107127230460,30077100394850
2020-06-11,316.09,318.0,307.72,311.2,6727830,192463274030,29499222863350
2020-06-12,300.1,304.13,298.58,303.39,5007120,162744932480,28758861577700
2020-06-15,299.22,304.14,291.09,291.09,4713741,140910949930,27592736462200
2020-06-16,297.69,302.86,295.27,302.2,3874752,118530338070,28646476460950
2020-06-17,300.18,302.09,296.56,299.08,3856495,116306344015,28350270173200
2020-06-18,296.65,300.79,295.85,298.08,2857813,85623591705,28255755938700
2020-06-19,301.02,301.45,297.12,299.39,3346737,91603397695,28379943003900
2020-06-22,298.74,305.96,297.75,301.28,4885424,102338964650,28558919930650
2020-06-23,302.86,304.09,297.99,299.54,3506555,103622649350,28394202261900
2020-06-24,300.1,300.79,298.53,299.21,2717543,78671981235,28362331014750
2020-06-25,297.41,299.67,294.06,294.06,2869507,88086230870,27874137949700
2020-06-26,295.02,306.33,294.1,301.9,5785328,141094001395,28618172893450
2020-06-29,296.74,301.43,294.94,298.2,3569390,109094681305,28267442265900
2020-06-30,300.73,304.52,298.86,302.92,3444251,114578722760,28714885544400
2020-07-01,305.85,315.08,304.4,311.32,5439479,258373586955,29510499178050
2020-07-02,314.87,318.92,310.04,317.52,5506943,175418942350,30098089833050
2020-07-03,318.07,321.18,313.5,313.69,2884760,104584286415,29735233314500
2020-07-06,313.23,319.15,312.14,318.15,2521482,96022729425,30158594021100
2020-07-07,319.0,321.09,310.78,311.4,3890109,152050145460,29517999408900
2020-07-08,311.18,315.77,309.47,310.13,3507734,129412959055,29397546217850
2020-07-09,311.52,312.98,309.03,309.19,3954997,109876145920,29309017861350
2020-07-10,308.24,309.57,305.04,306.1,3260143,106466842230,29015666320150
2020-07-13,307.81,309.68,305.07,308.17,3568468,88889753355,29211775962150
2020-07-14,308.23,317.46,307.43,312.39,4532186,143874669610,29611710426950
2020-07-15,316.25,317.87,310.73,312.46,4196330,121213887155,29619113724700
2020-07-16,311.82,313.55,309.87,311.53,2766224,91719959955,29531018902250
2020-07-17,312.7,314.57,309.83,310.26,2182221,72249890170,29410613268850
2020-07-20,310.69,312.4,307.27,309.61,3315426,98151301230,29348465849400
2020-07-21,309.95,310.52,308.0,308.0,3630954,110365693710,29196076960650
2020-07-22,307.59,309.47,306.32,306.88,2493364,98450321515,29090048623200
2020-07-23,302.45,303.97,298.98,301.36,8347507,175280222580,28566200462500
2020-07-24,297.63,298.62,295.61,296.56,6798738,122603559860,28111234030500
2020-07-27,295.78,300.86,295.78,297.41,4309354,96886814320,28192075455700
2020-07-28,298.49,305.36,297.65,303.26,4071800,135377990150,28746651412000
2020-07-29,301.53,308.05,300.41,306.33,5526865,135409274105,29037393326450
2020-07-30,305.44,313.2,304.59,308.68,4158033,204460871005,29260327681250
2020-07-31,310.36,312.17,307.62,308.17,3758601,201030744590,29211898810950
2020-08-03,310.07,310.7,305.17,305.6,3351012,127002404390,28968627817900
2020-08-04,306.22,314.69,304.13,312.2,5683909,226100374900,29594056289900
2020-08-05,314.68,315.31,310.39,313.57,47289875,296209014600,29723686003550
2020-08-06,315.33,318.45,307.09,308.83,12324882,317621382995,29274660928600
2020-08-07,312.79,317.32,306.71,316.56,8377274,268041614140,30007853174600
2020-08-10,321.14,331.0,318.39,328.67,14726982,325289553555,31155664231000
2020-08-11,330.89,330.89,323.33,327.21,7994029,225403037520,31016843990900
2020-08-12,327.16,335.63,323.29,335.62,10694400,283280954475,31814039442100
2020-08-13,338.42,341.4,333.66,335.32,9351708,339766218780,31786119434300
2020-08-14,337.51,337.87,328.46,330.66,5743332,186603690445,31343717259300
2020-08-18,330.79,333.07,316.11,318.51,7581425,265577889095,30192298813150
2020-08-19,319.75,325.07,318.26,320.7,3781997,143766667245,30399917127250
2020-08-20,323.18,324.89,313.53,313.94,5831690,224564882595,29759289433600
2020-08-21,316.31,325.95,315.94,323.08,5343014,193547949530,30625812805950
2020-08-24,328.93,330.28,324.64,329.35,3963326,174991950150,31219603690000
2020-08-25,332.31,341.56,330.53,337.09,6771134,232267433265,31953643694500
2020-08-26,340.31,340.73,332.74,337.01,6895398,184065994375,31946060923850
2020-08-27,338.79,339.12,332.42,332.75,5242283,199387564995,31543039451765
2020-08-28,336.58,336.58,327.4,330.28,6610603,255364624920,31309081730930
2020-08-31,333.96,338.11,329.95,334.42,6779852,640258147330,31701063116550
2020-09-01,332.4,332.99,328.86,329.52,4106217,173503008490,31237112198760
2020-09-02,331.42,332.04,325.48,330.32,3936115,134217896580,31312866778195
2020-09-03,329.14,329.89,326.64,328.56,25990458,183788324680,31146429491350
2020-09-04,322.24,324.32,321.67,323.79,5453941,162047845875,30694199164370
2020-09-07,324.29,329.89,322.17,329.47,3829837,124817874395,31232416763960
2020-09-08,330.92,331.98,326.89,328.44,4598719,119900915030,31134255307555
2020-09-09,325.3,326.73,322.89,324.11,19919999,155491526935,30724725348490
2020-09-10,326.3,328.68,325.45,325.72,6050463,135273994160,30876968914340
2020-09-11,327.69,329.98,326.42,328.26,3673152,101781638715,31118212598660
2020-09-14,331.12,334.56,329.95,334.56,4356364,116128616570,31715198322080
2020-09-15,333.61,333.74,329.93,331.86,3478788,99233642495,31459123669090
2020-09-16,330.64,330.88,327.75,328.43,3922830,95050496835,31134639007470
2020-09-17,328.37,330.29,326.19,328.98,10694481,170378841190,31186789010620
2020-09-18,328.21,329.45,325.98,328.7,9878521,116862069880,31160328027930
2020-09-21,328.75,330.04,324.66,324.77,15747632,126048647830,30787639140700
2020-09-22,323.0,323.78,319.29,320.18,21382546,156895503845,30351838926600
2020-09-23,319.76,320.02,313.62,316.02,6408955,129573284755,29957708361670
2020-09-24,314.01,314.52,310.52,311.23,5745794,106854112195,29503521168730
2020-09-25,313.62,313.62,309.75,310.74,10094502,93878186135,29457360785320
2020-09-28,311.81,316.54,311.8,314.84,5755517,63537981395,29846276449370
2020-09-29,317.32,323.88,316.73,321.57,5914566,105749340025,30484257933920
2020-10-05,322.33,326.54,322.33,324.64,4287840,107724977250,30775735060450
2020-10-06,323.34,326.97,322.22,324.39,3274893,77701540415,30751628013840
2020-10-07,322.75,326.06,321.05,325.19,3385534,81437151960,30827687763490
2020-10-08,325.08,326.51,323.76,324.33,3555707,98857507080,30745803822500
2020-10-12,325.28,325.6,321.64,323.58,3113960,78910572245,30674825421300
2020-10-13,325.14,327.11,322.64,327.11,3798236,77561959525,31009855102300
2020-10-14,324.86,325.46,311.72,315.75,7216245,244413882215,29933157145250
2020-10-15,316.44,321.15,313.45,318.64,7565270,200142242805,30207201776330
2020-10-16,320.07,322.05,317.17,318.66,4108247,114140499570,30208299797890
2020-10-19,319.71,321.34,317.28,317.99,3256501,94882415170,30145681265800
2020-10-20,317.14,319.42,315.0,318.66,2905631,73818417365,30209186186475
2020-10-21,317.68,324.37,316.67,322.71,4198477,88178237385,30592772068510
2020-10-22,321.41,323.37,319.48,322.97,5278302,97202779020,30617110217985
2020-10-23,322.43,324.55,321.98,323.63,2704164,65505757428,30679897009810
2020-10-26,321.41,323.89,318.45,318.45,3094225,71166133590,30188364371825
2020-10-27,316.62,318.23,315.02,316.65,2572298,72904228230,30018104116840
2020-10-28,316.35,317.36,311.59,314.54,3085463,121213859680,29817738667365
2020-10-29,310.23,311.77,305.51,306.46,3594624,126994565285,29052271473785
2020-10-30,305.24,306.41,296.4,296.4,4165805,161296212770,28098414833565
2020-11-02,298.55,302.56,296.56,298.63,2059291,86181044065,28309930200715
2020-11-03,300.3,304.91,299.97,304.31,2473708,113094667855,28848208779835
2020-11-04,307.71,309.71,303.45,304.19,3784211,110312937480,28837231253815
2020-11-05,307.01,310.78,306.06,310.06,5921199,161840048175,29393767640500
2020-11-06,312.16,315.5,311.57,313.5,4992459,141145438580,29720496159790
2020-11-09,315.95,316.95,311.89,312.57,4012849,128123604205,29631768670300
2020-11-10,312.65,314.58,308.71,313.73,4946746,166070950550,29742112975690
2020-11-11,312.41,320.43,312.41,318.73,4999159,150301125365,30216272184555
2020-11-12,318.2,319.93,315.04,317.26,3875565,125051757680,30076521108185
2020-11-13,314.75,319.76,314.04,315.59,4185736,137716639625,29918716232765
2020-11-16,318.55,319.74,316.39,317.66,6224226,138351076735,30114244389030
2020-11-17,318.91,319.98,317.03,317.46,4019027,120387796390,30095401413705
2020-11-18,317.45,318.13,315.15,316.28,4187682,118427792300,29984057466585
2020-11-19,314.55,316.19,312.77,315.25,3222921,98971337795,29886051155695
2020-11-20,314.97,315.92,313.84,315.07,3818125,99107046490,29869008330840
2020-11-23,315.92,318.26,313.97,317.17,4230849,116380252520,30068167061445
2020-11-24,318.11,321.59,315.88,318.76,4353194,126151103995,30218685089345
2020-11-25,319.97,321.04,314.79,316.03,5581583,163189592865,29960179688605
2020-11-26,319.74,322.31,318.15,321.46,8761045,167843695950,30475222170110
2020-11-27,323.7,329.03,322.63,325.23,7029643,197640259955,30831892397840
2020-11-30,327.81,329.51,323.11,326.59,6131978,199880101535,30962065821300
2020-12-01,326.04,326.91,323.5,325.26,3803723,104404755255,30836155831535
2020-12-02,326.17,328.98,323.7,328.18,5166313,155963761720,31113060070700
2020-12-03,327.75,330.06,325.66,327.4,4095410,131981321867,31038574336615
2020-12-04,327.77,331.26,327.4,328.11,5663665,140865323115,31106035641970
2020-12-07,328.14,328.86,323.35,325.09,8456672,163769883920,30819226671855
2020-12-08,325.09,327.51,323.68,326.18,3762723,99017358240,30923306093570
2020-12-09,326.19,328.91,325.3,327.54,4425215,123046436370,31051799327190
2020-12-10,327.54,328.67,324.86,325.12,5252003,170561652150,30822539778510
2020-12-11,325.4,336.33,325.4,335.4,6863659,244549380100,31796732804300
2020-12-14,335.4,339.43,334.62,336.46,4659353,175121516065,31898258916640
2020-12-15,337.31,337.31,332.38,334.54,3786787,124819019525,31716013510200
2020-12-16,334.77,336.67,333.39,335.61,3837545,97370014150,31818117875110
2020-12-17,335.61,335.88,333.02,335.32,3758103,109694433570,31790600138400
2020-12-18,335.6,338.34,333.5,336.5,6306832,153977030220,31902511891825
2020-12-21,336.48,342.17,335.88,341.03,7707429,169916416150,32332004043660
2020-12-22,341.03,341.13,334.21,334.43,5868093,134278192305,31705627411000
2020-12-23,334.43,338.32,331.57,335.6,8307059,164160695995,31817691713050
2020-12-24,335.6,339.02,335.6,338.38,5431454,120445841500,32081365427420
2020-12-28,339.83,340.41,337.0,338.0,9471185,262035306590,32044705335960
2020-12-29,338.0,338.0,323.63,325.02,8851851,255219243765,30814255959480
2020-12-30,325.25,326.49,322.98,325.16,5128835,157271394300,30827264294310
