시가,고가,저가,종가,거래량,거래대금,상장시가총액
3287.79,3308.02,3272.35,3272.48,289235675,2518955834896,199376183165330
3277.83,3339.54,3277.46,3337.74,311238872,2463850498325,203365252350716
3326.02,3330.79,3262.53,3304.81,539423048,4012221326791,201375365827454
3299.99,3321.75,3297.89,3312.5,231945009,2090824693014,202001960119325
3326.8,3336.42,3313.32,3319.79,284766596,1828163414504,202431074758512
3349.91,3380.79,3349.91,3380.57,199494378,2407610388220,206139651960566
3367.51,3386.67,3360.7,3364.66,218510768,2057817597534,205178265777165
3381.4,3383.75,3367.2,3379.41,288181642,2322014126416,206575560636741
3390.43,3426.49,3386.99,3426.49,311044793,2701136567272,209459933329328
3440.19,3452.87,3427.83,3429.04,318037495,3232180338944,209614301333416
3420.65,3426.06,3410.32,3412.86,235572671,2228325861075,208628090947536
3424.88,3425.4,3395.79,3397.28,238278640,2197929871485,207689010198822
3419.03,3428.81,3415.93,3428.81,360984059,2647746470390,209593499829383
3425.35,3447.26,3421.89,3447.26,286229508,2275933679404,210729648263417
3451.09,3471.09,3430.89,3432.37,271995298,3664186642146,217088065960241
3442.93,3456.98,3432.08,3456.57,436985269,4395713388364,218622024696756
3466.25,3474.75,3454.14,3468.01,413537932,4743762005781,219284797316402
3473.76,3488.45,3460.17,3487.31,315222199,3451280950252,220132447589539
3511.23,3516.52,3499.06,3514.81,328966215,4239685130800,221876729964909
3518.26,3518.62,3484.13,3494.52,446979285,3829390420191,220704071967207
3498.05,3511.9,3490.28,3493.2,420004063,4073122121234,220613348436222
3501.92,3502.96,3473.53,3486.0,436803231,3568046838419,220181869800787
3489.45,3514.57,3485.36,3494.81,337929747,3955152320739,220752258812894
3498.96,3499.97,3461.69,3480.26,278578739,3007147786129,219841619041163
3465.59,3480.68,3457.84,3475.87,366897005,3945393565392,220181282616481
3496.04,3518.6,3483.31,3491.56,332144739,4091925988527,221174306841337
3504.52,3519.81,3501.63,3511.96,291170639,3574168668334,222465569720857
3522.7,3523.59,3483.86,3487.3,279638430,3335047783703,220907175389308
3478.04,3491.87,3459.55,3463.59,243404140,3211240143209,219413263720252
3467.36,3482.93,3464.19,3482.45,371520796,3108703701616,220607421796787
3485.47,3488.28,3456.02,3484.41,499618069,4050345694629,220739987402559
3485.96,3492.0,3465.53,3469.15,468744053,3843891654475,219784033245824
3480.3,3485.7,3473.6,3484.23,561161570,4289463679845,220736119523142
3489.53,3503.97,3479.84,3481.7,508204259,3562417069547,220570785085960
3481.6,3518.31,3472.27,3514.39,353727757,2754874506410,222639208106564
3524.99,3530.67,3509.37,3511.7,404285858,3428832943326,222470808004884
3520.26,3552.54,3515.52,3552.54,356486676,3583917328162,225047759855588
3569.61,3607.5,3560.06,3593.83,412812821,4615416212655,227662137157750
3605.57,3618.97,3597.76,3618.35,455707129,3585374301489,200170724511589
3619.18,3627.01,3604.79,3606.48,452444749,3275121352492,199531159336336
3618.15,3625.99,3609.69,3624.34,354111354,3413192185018,200527230621734
3626.43,3627.26,3591.63,3593.9,330476612,2827133840168,198850695042004
3603.12,3619.07,3597.37,3619.06,525791242,3783579435791,200238703788152
3614.12,3616.7,3595.71,3612.96,409246442,2918898941060,199903267610350
3610.16,3618.6,3580.22,3589.48,445495922,2842679801847,199961594804772
3586.35,3606.76,3585.9,3604.88,564883173,3293529531487,200822810604480
3611.77,3619.76,3604.13,3610.7,394322461,2913075489301,201148624909853
3602.22,3603.34,3583.89,3587.3,259508285,2226022115089,200080390189355
3597.65,3609.54,3595.76,3609.35,438866669,3224683157666,201308238450716
3610.75,3620.05,3583.25,3586.15,304523877,2670885296080,200017535982557
3588.59,3589.16,3539.31,3547.84,359014959,2672027762225,198004635043584
3560.07,3562.53,3518.92,3526.59,206955721,2011276204170,196822107224823
3529.21,3541.9,3520.96,3529.19,233278762,1804127928421,196966299009236
3531.68,3536.19,3512.74,3516.13,208546294,1589572503357,196218602378966
3523.4,3549.19,3521.86,3547.03,287252225,1696045407863,197941170778731
3557.38,3559.25,3542.05,3550.4,299930695,2157054081717,195036052027329
3554.14,3566.28,3548.9,3566.28,330140649,2745677486036,195906658379038
3574.54,3586.33,3561.89,3563.49,273100226,2282499746750,195839601648704
3556.12,3564.12,3542.78,3550.71,224740062,2070401114508,199207844616481
3560.16,3574.82,3552.22,3574.03,251869896,2065697535801,200513245623639
3574.84,3579.56,3564.76,3570.95,448294108,2627890724538,200318318489420
3580.75,3594.91,3559.51,3560.25,340185513,2878689738193,199720296342385
3533.19,3533.19,3503.94,3532.03,357841113,2366369738939,198140269543979
3522.3,3522.3,3494.96,3507.17,290455114,1619751609660,196749463282724
3503.52,3509.39,3455.1,3468.01,328143082,1916625699072,195820715735087
3476.67,3491.22,3466.55,3480.34,265607745,1797690966294,196512561003666
3476.65,3498.9,3475.26,3477.03,326241411,1971960242243,196327927521665
3444.23,3444.23,3406.73,3419.3,277299062,1737850797080,193099065291138
3425.88,3457.07,3425.47,3454.79,313531374,1907590065323,195085665829250
3459.85,3492.34,3457.84,3483.93,275835148,1491809700301,196716683169017
3483.06,3485.18,3446.0,3446.04,247994372,2254322638343,196414135827063
3443.68,3467.23,3440.86,3464.91,313122529,2401174580652,197498471655340
3483.29,3510.2,3483.29,3500.89,330577107,2221554836587,199530189072309
3467.62,3467.62,3369.35,3376.37,322344345,2410792064642,192499694671049
3329.08,3329.08,3001.86,3075.9,455732062,2985535744310,175530915969413
3110.74,3226.47,3110.74,3199.92,343005840,2323531768972,182538041948930
3200.9,3271.5,3200.9,3256.28,304630553,1910080683349,185724317151419
3231.28,3269.63,3211.82,3255.62,323694115,1940162425290,185687313759835
3291.39,3316.12,3291.39,3312.62,339323716,1945208589737,188908309518327
3319.33,3352.13,3318.9,3352.04,187643653,1451580867593,191129834906354
3353.37,3360.6,3302.77,3321.75,255309024,1911014520558,189418602842575
3344.1,3352.85,3332.35,3347.93,216996754,1962953590013,190904965781842
3365.93,3372.37,3357.35,3369.96,252193974,2196367957541,192148882443766
3372.09,3387.26,3359.12,3361.45,262675059,2099025891209,191603616161636
3378.1,3406.31,3378.1,3406.31,373645086,2367372096965,194583394107775
3396.67,3403.96,3386.26,3398.83,304931874,1870304803214,194182511243906
3407.53,3412.03,3360.78,3375.29,331804042,1797880055618,192847644530160
3357.58,3381.55,3354.25,3381.33,228681933,1233078090699,193190714952546
3390.33,3393.01,3360.62,3368.75,199443665,1422961444344,192477639569681
3364.19,3365.46,3344.05,3361.69,160561143,1269032380133,192062332326926
3362.93,3362.93,3329.0,3340.99,154359072,1066024707224,190921389676410
3319.28,3322.6,3304.36,3309.36,159415288,1249581847447,189123179180079
3318.78,3331.48,3313.57,3331.48,136391336,1022692097591,190382008980248
3338.01,3338.28,3310.31,3326.33,161721159,1093707568917,190091785493079
3332.63,3346.93,3326.34,3327.35,190652100,1238561399376,190148901792691
3264.64,3264.64,3235.97,3241.78,308528428,1778741878372,185294234231783
3254.0,3270.97,3204.49,3223.26,230753537,1389735184311,184246705218099
3224.4,3226.47,3162.67,3170.96,260613909,1412108619638,181285365798417
3138.43,3199.49,3118.8,3195.41,166383912,859986432758,182676704370887
3208.52,3215.14,3175.0,3176.59,237748945,1112092939099,181613174859749
3187.81,3204.64,3172.38,3181.02,171154124,1137033270220,181835998488969
3203.83,3241.97,3203.83,3241.97,190128160,1266877065885,185308085140212
3246.16,3259.5,3244.91,3258.93,248684514,1174774111760,186246051666361
3273.17,3282.29,3243.36,3268.78,222892697,1281626568576,186802787084595
3285.4,3296.75,3284.59,3295.72,314232728,1780658358187,188441505898895
3304.18,3309.5,3294.42,3304.55,216371882,1540762506688,188901084991687
3309.51,3318.34,3299.66,3317.68,226785068,1187114669214,189642286786379
3326.98,3334.48,3284.9,3289.11,290567904,1593786573498,187966538434320
3304.68,3338.54,3302.92,3338.54,178656692,1100750167976,190773710440815
3342.42,3345.31,3323.57,3325.83,243097832,1316898148289,190067685538156
3325.97,3327.73,3289.94,3290.13,209296692,1126377159282,188084817125971
3274.02,3277.23,3247.62,3252.58,205334695,969279692684,185962336236587
3254.85,3268.76,3245.33,3261.57,265869581,1077851160837,186437726271693
3277.44,3305.48,3268.84,3301.82,193370861,1123672137196,188786910558843
3293.32,3297.0,3282.96,3282.96,187205795,877435577107,187752076701004
3294.11,3303.93,3290.74,3297.31,435062342,1739098250262,188558051162286
3298.22,3306.74,3287.01,3289.42,375505290,1486815023031,188105997642712
3294.98,3312.02,3289.35,3311.91,287385981,1309066717926,189376771807130
3319.5,3322.49,3307.23,3322.49,314281881,1561359783310,189982318515237
3310.56,3318.67,3298.32,3318.67,299246474,1418816809293,189773983840339
3324.95,3330.29,3317.75,3325.97,178067121,1328425856997,190196591858136
3326.86,3329.44,3292.26,3299.9,153210483,923569163172,188728073776816
3305.08,3312.9,3291.26,3304.14,131831316,826734485992,189031033151309
3303.76,3306.44,3257.3,3267.87,209776556,1147483213757,186948110212970
3269.65,3285.09,3257.46,3279.09,222772151,1387021808949,187606519489403
3270.76,3272.31,3258.17,3260.35,214576170,1251530120952,186550974013376
3267.16,3272.86,3246.49,3252.94,325992898,1439106991085,186771085445940
3254.42,3273.55,3251.99,3273.08,207618472,1405909339478,187913738075844
3274.97,3290.14,3270.52,3290.14,220686689,1314755715985,188937763289622
3292.07,3297.7,3283.52,3286.23,354150477,1467935902992,188764045875093
3277.65,3286.19,3257.58,3286.19,250967135,1531631384941,188698826531450
3270.41,3270.41,3252.72,3256.66,196456081,1463113380459,187006500457186
3264.0,3281.44,3238.67,3281.42,173791218,1330059848420,188429852552188
3279.12,3303.02,3278.3,3292.52,184659690,1739608088485,189053635541568
3305.46,3309.73,3270.64,3294.05,372816785,1992073100721,188914897413651
3298.93,3308.95,3279.57,3298.72,282586128,1818503842491,189942376242064
3302.5,3322.96,3292.15,3299.05,300369090,1753856681143,189961552909409
3301.32,3301.79,3251.57,3259.81,391112751,2245936248098,187812018673583
3260.97,3262.88,3189.18,3191.86,516204846,2782909883874,183904867089777
3182.91,3184.17,3108.87,3108.87,422032286,1881313207241,179124271491649
3115.13,3144.27,3115.13,3126.84,266211949,1483437035166,180347476249619
3115.34,3139.96,3080.39,3137.62,358777338,2031036248440,180961587977094
3136.09,3167.98,3130.69,3149.12,231866144,1253685396411,181633738320584
3152.72,3168.49,3152.72,3167.96,245681827,1202228643113,182680006923393
3173.43,3183.55,3163.78,3176.83,264437143,1352059949858,183200849780651
3176.94,3186.01,3154.85,3155.71,320004704,1551419326238,181982146985263
3160.47,3174.45,3152.48,3162.58,350746266,1671565844035,182542129211736
3176.67,3201.41,3176.56,3192.22,329846719,1631963254777,183835752121550
3197.35,3197.61,3183.29,3195.1,274390945,1631855006789,184078919847413
3204.36,3204.98,3186.11,3190.7,273702524,1351468173075,183848805901756
3189.41,3198.91,3182.17,3191.09,230149448,1254711966983,183762904147339
3192.21,3192.21,3147.09,3154.71,232012389,1310642851090,182205853521137
3165.43,3170.13,3111.11,3111.21,202386966,1046495574012,180684072263898
3119.78,3172.0,3119.78,3171.11,184523670,1574044316816,184183865993487
3120.8,3161.37,3111.56,3136.04,436009773,2193909062206,182129953513507
3146.86,3148.34,3091.11,3093.67,364969899,1635316622281,179686938654050
3094.87,3099.16,3004.47,3058.45,461537449,1915278472172,177645550339374
3023.11,3023.11,2939.96,2940.02,423411846,1644113716900,170504158121972
2958.68,3051.97,2958.68,3051.97,443894784,1811836775665,177020659803263
3058.43,3135.5,3056.76,3135.5,478351799,1821680848365,181853128325101
3146.19,3156.89,3128.84,3156.63,477854529,2154881222635,183091823011271
3156.35,3201.17,3155.25,3201.17,453461287,1871858554359,181244147559409
3218.97,3227.04,3209.51,3215.96,376655790,1882317201662,181897286072931
3221.42,3222.38,3207.35,3214.92,398982456,1886574449642,182343694101780
3216.56,3233.85,3210.75,3231.16,306755981,1390676093156,183338336307201
3187.08,3219.36,3175.34,3210.12,377975151,1855483063784,182154636628603
3212.72,3213.0,3174.88,3183.98,476432588,2161689070560,180716867506270
3196.78,3233.48,3196.78,3228.9,312529624,1626775772810,183251490875715
3235.73,3240.3,3226.35,3232.97,302463355,2194101707402,184403746858285
3241.18,3242.75,3215.66,3218.65,222576537,1352026867091,183590634181021
3195.28,3195.28,3144.16,3163.71,214795326,1520768625971,180228671624741
3149.61,3166.3,3138.7,3164.17,224283713,1053955647204,181438012150973
