날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-06-17,1175.38,1199.38,1170.95,1198.5,41008893,3509107181633,725211711080600,1262.4765000000002,33.50555510323165,1189.3762627158446,1262.4765000000002,1335.5767372841558,11.580451166283977,0.06240566120660822
2022-06-20,1205.88,1206.69,1173.28,1185.16,41810893,3074791021475,714395267184200,1258.9524999999999,31.2623192284467,1178.4528659946218,1258.9524999999999,1339.452134005378,12.788351269071406,0.04165940682991302
2022-06-21,1192.93,1204.89,1183.87,1196.92,32113181,2447776529944,716922060237600,1254.4385,35.37028254791266,1170.7204717683233,1254.4385,1338.1565282316767,13.347490248693216,0.15647482857081674
2022-06-22,1197.84,1200.7,1170.98,1170.98,32314975,2631335663800,702705789268800,1248.2625,30.97319580080509,1159.2219708292914,1248.2625,1337.3030291707087,14.266314844947855,0.06602627634976252
2022-06-23,1172.84,1192.97,1166.01,1171.79,38926375,3117821740695,700901513065600,1243.6215,31.260559712354205,1148.9736219942054,1243.6215,1338.2693780057946,15.221331893312332,0.12053296115311599
2022-06-24,1180.56,1207.25,1174.09,1202.95,33132683,2782241141700,715546944566000,1240.1435,41.372072100019,1144.8872142703967,1240.1435,1335.399785729603,15.362139257207444,0.30477141369138494
2022-06-27,1214.5,1236.12,1208.77,1225.27,28182627,2553283638135,724535935413400,1238.118,47.34677764187948,1143.407137138342,1238.118,1332.8288628616579,15.29916580837334,0.43217251109428306
2022-06-28,1224.65,1240.61,1219.68,1240.61,20480258,1854353442050,732957561943000,1236.135,51.03971349929686,1143.3971858139853,1236.135,1328.8728141860147,15.004479961495257,0.5241271591274725
2022-06-29,1216.91,1221.58,1200.45,1204.85,26181455,2474227395696,713677590318900,1231.594,43.39826020849741,1142.125086650168,1231.594,1321.0629133498321,14.528962198554405,0.3505402658942077
2022-06-30,1200.79,1209.67,1187.34,1187.34,29763500,2733270458052,701255288333400,1225.2715,40.22275473933565,1142.29417025868,1225.2715,1308.2488297413202,13.544317278467686,0.27143455858214094
2022-07-01,1193.52,1202.92,1160.93,1169.63,35422860,2821920825207,690020069442600,1218.7530000000002,37.25364394721014,1139.9012438749794,1218.7530000000002,1297.604756125021,12.939743512429631,0.18851042504294563
2022-07-04,1172.3,1179.39,1159.1,1171.66,26764573,2186380861900,696094988307200,1212.0195,37.82022997991308,1141.6928101944948,1212.0195,1282.3461898055054,11.604877612201014,0.2130570192368091
2022-07-05,1184.23,1200.72,1177.22,1199.76,23606576,2078106524924,706466172087800,1208.642,45.19715583125169,1142.9239319821424,1208.642,1274.3600680178577,10.874695404901965,0.4324234547066527
2022-07-06,1192.21,1209.04,1184.57,1189.53,28135134,2438783561400,698614532414300,1204.2535,43.18831041610275,1146.1837294562845,1204.2535,1262.3232705437156,9.644110736438058,0.3732257776968823
2022-07-07,1200.08,1215.71,1198.97,1209.09,29623670,2338370525860,715277901206900,1200.808,47.951737766538464,1153.462657420188,1200.808,1248.153342579812,7.885580805559597,0.5874637245050937
2022-07-08,1224.19,1228.88,1210.51,1213.97,23442284,2120988451236,720429268318900,1198.1950000000002,49.09843465378021,1160.8732848732839,1198.1950000000002,1235.5167151267165,6.2296562957976445,0.711338090257105
2022-07-11,1215.56,1221.96,1207.58,1208.71,19316348,1766165466463,718554776812300,1197.5865,47.87411790665073,1161.384006563777,1197.5865,1233.7889934362229,6.045908739990472,0.6536289208862939
2022-07-12,1204.2,1208.11,1192.79,1203.53,15853893,1475588859600,712846238100700,1197.2615,46.64067328962747,1161.396545922241,1197.2615,1233.126454077759,5.991164683364322,0.5873903251961391
2022-07-13,1207.03,1221.87,1206.48,1215.7,18364029,1709860652600,715955730286500,1198.3195,49.90616546666759,1161.5998619435081,1198.3195,1235.039138056492,6.128522160657809,0.7366649144697541
2022-07-14,1209.38,1223.25,1203.81,1214.84,22914744,2034182765131,712957254293700,1199.0394999999999,49.67481672772626,1161.6236704755893,1199.0394999999999,1236.4553295244104,6.240966961373764,0.7111472630814132
2022-07-15,1221.18,1222.15,1197.35,1216.79,28354426,2417571755300,728627957589300,1199.954,50.23810497318758,1161.7498523717677,1199.954,1238.1581476282322,6.367602029449837,0.720342568087535
2022-07-18,1227.67,1235.52,1218.88,1234.15,30425016,2577973520481,745305113288500,1202.4035,55.060605992332064,1162.0840569110908,1202.4035,1242.722943088909,6.706474671590546,0.8936872333528446
2022-07-19,1233.31,1239.8,1228.45,1237.66,22257119,1877497669040,740632651827000,1204.4405000000002,55.98930655322805,1161.409692210699,1204.4405000000002,1247.4713077893014,7.145360487180762,0.8859967045315301
2022-07-20,1261.91,1263.55,1246.82,1249.34,26230653,2358015580500,742941025506600,1208.3585,59.023893566523924,1163.9792308419824,1208.3585,1252.7377691580177,7.345381218904436,0.9617189599729589
2022-07-21,1250.89,1266.16,1249.78,1261.72,20952268,2163747724150,754058693123200,1212.855,62.01362207958899,1166.0502525912189,1212.855,1259.6597474087812,7.7181109710198115,1.0220090130305064
