시가,고가,저가,종가,거래량,거래대금,상장시가총액
6817.58,6888.61,6799.29,6865.59,263672660,7187159236023,1483467967250796
6928.27,6928.57,6836.65,6844.35,360834370,6995953810581,1477996700795961
6902.28,6912.8,6864.53,6910.05,398822401,7310533743612,1492631371542687
6907.79,6967.26,6905.87,6956.13,210252678,6122992246706,1502520474353457
6931.04,6935.67,6876.65,6923.25,232941807,6620825907023,1495759999080968
6920.48,6947.68,6888.11,6911.88,220482632,6160803110677,1493378857998587
6976.1,6976.1,6927.8,6944.19,267032285,7738543667612,1500322684342115
6992.69,7010.86,6936.87,6941.07,173863303,7197131636403,1499652253242870
6919.7,6960.52,6891.79,6925.33,216991024,7408920612218,1495037189798494
6952.49,6953.19,6855.22,6871.5,234444801,9581083675218,1485663451565392
6883.54,6961.1,6876.24,6939.76,225006387,7704410101308,1499921726941864
6913.04,6929.94,6862.73,6915.09,212784909,8921738908658,1496833855663918
6980.79,7030.78,6974.55,7016.98,221944015,9517914139433,1518650643449457
6968.15,7021.53,6936.77,6936.91,226700251,9144673834517,1501351333135604
6904.61,6936.74,6889.09,6917.88,199292896,8261239118622,1496312928497131
6963.13,6974.3,6892.25,6928.0,247023041,8120130226074,1498250525186500
7013.58,7055.77,6998.41,7039.35,211461826,9085026029472,1521769342135003
6992.75,7025.63,6960.03,6964.08,212898789,6797102368982,1504944204005700
7000.1,7059.58,6970.16,7052.6,242309771,7285714930688,1523653007050686
7087.79,7097.48,7030.39,7067.58,308504332,8078460890693,1527385124852406
7076.6,7104.27,7064.07,7099.03,372814160,9884352081112,1534464639137562
7052.6,7056.62,6965.26,6965.26,269786447,8582051705722,1504855451958910
7007.73,7066.42,6996.46,7061.89,256387993,7012566808302,1525045933090834
7033.12,7033.12,6944.38,6995.18,509507735,8213360314297,1510559243053229
7054.69,7105.93,7024.55,7100.74,587167501,10641807537440,1534271682372867
7228.02,7277.21,7198.24,7276.63,614642966,11231750472336,1572843597721702
7277.55,7298.48,7222.45,7259.88,357201601,9100421328754,1570024970839835
7295.48,7323.62,7226.19,7241.65,284347917,7510295406797,1565411803115760
7310.59,7369.26,7294.46,7310.72,291850116,9794019975470,1582010378415041
7287.5,7339.48,7287.5,7335.72,266007291,8535423590906,1587486528948344
7335.03,7345.9,7297.86,7312.82,275000549,9443926390421,1582883041425512
7342.99,7365.14,7296.71,7348.57,305090370,8881362511614,1590664284920936
7403.75,7419.59,7341.33,7352.49,236076004,7794358478300,1591118156019151
7366.63,7414.03,7338.85,7400.19,263941559,10444356425721,1602797472571412
7326.65,7331.02,7254.91,7255.2,211396124,9598190335611,1571243353693265
7350.63,7380.01,7313.44,7369.0,296241624,9390771598227,1596128588917277
7288.75,7337.97,7256.99,7286.86,436253268,8950026157665,1578761192852146
7302.17,7323.69,7265.62,7296.84,368471525,8065732005666,1581005004606027
7338.65,7368.85,7256.18,7264.61,306866799,7930176459742,1573432417633412
7180.96,7342.25,7176.95,7314.09,302115656,9570035355500,1584573852523662
7342.2,7344.15,7261.46,7273.87,366217100,9350849521993,1576127165901077
7215.7,7238.71,7150.44,7227.46,375991470,8513137077097,1565466677553129
7147.42,7158.07,7020.19,7046.79,372526828,9496526591016,1526024180813835
7080.1,7098.03,6981.34,6981.39,277592485,7759950974912,1512079454171244
7008.62,7140.37,7002.07,7116.75,377388844,8611217317648,1540168419544807
7019.54,7050.98,6871.87,6979.78,427264866,10959923332207,1510971641151671
7016.97,7039.08,6950.92,7018.63,244516497,8486244972942,1518515504261916
7035.92,7061.25,6985.21,6993.4,254430568,7173720018911,1513159801792072
7127.53,7190.62,7125.66,7189.53,224675957,8342319135125,1555481711251630
7096.96,7118.16,7026.4,7026.4,212487770,7174792220488,1520659204799849
7095.36,7098.71,7054.41,7079.02,352869754,8047894304394,1531746807707660
7140.17,7156.41,7101.0,7155.14,364625408,8186252695959,1548173336943814
7181.61,7237.93,7159.61,7186.79,308714816,8423634781838,1555218000306791
7154.51,7211.34,7154.51,7188.5,237245977,6830424147803,1553136589879763
7242.57,7245.5,7150.94,7150.94,229888413,6067724259213,1544876311030539
7275.34,7326.27,7272.09,7326.27,436486697,9125627250920,1583030738404289
7309.79,7335.7,7288.41,7335.7,296262144,6076500454354,1584913470451175
7329.21,7342.54,7230.13,7237.65,271617471,7231076626267,1563616259256675
7302.11,7321.97,7231.3,7252.61,354950168,7369297851888,1565443455463735
7272.03,7282.11,7198.16,7244.27,491493398,9121651235160,1563763002767948
7265.79,7275.57,7235.38,7259.03,317338996,6438696888713,1566576905778026
7378.2,7383.55,7302.19,7316.56,368034822,9738483102614,1578753593473279
7318.8,7320.99,7238.45,7239.6,408223809,8562629406751,1562597275230832
7287.65,7327.88,7266.77,7297.91,419225468,9131670930226,1575044051477112
7281.7,7287.6,7235.29,7244.46,338360385,7608274924641,1563563404829736
7247.1,7295.37,7207.69,7272.87,325086846,9267463984754,1570057077327753
7272.34,7329.11,7223.27,7288.86,311508565,8811410562825,1573430120243717
7206.5,7219.69,7168.48,7180.9,384823161,9672556184819,1549700092565393
7200.91,7313.77,7180.73,7299.9,399714065,13121458580532,1574643420385168
7274.53,7331.94,7274.53,7314.1,289992387,9063933853320,1577581925610026
7317.8,7326.53,7166.83,7167.1,313800402,10694198746404,1545658491445517
7135.99,7138.0,7022.45,7022.45,245219684,8084577266130,1515047207266414
7077.58,7094.22,7000.39,7003.51,316828408,11166500616435,1510670121503446
7063.23,7162.08,7063.23,7135.07,425273308,9561190999959,1539203898051237
7099.99,7139.05,7085.31,7101.74,426045917,7975721080339,1531636533854684
7169.54,7229.99,7134.35,7209.8,532484614,10214198615209,1555329284865618
7293.47,7313.04,7248.01,7296.84,502418370,9635059853553,1573533210660977
7232.55,7292.83,7210.04,7244.7,348324840,8740799430808,1562470208251663
7289.08,7300.86,7244.24,7266.03,375056972,8653835120857,1566165015378148
7285.33,7342.77,7276.16,7332.16,351824108,8929711356416,1580043139355271
7445.87,7471.13,7417.7,7425.2,487458148,13862831214024,1600359701089494
7445.09,7474.32,7407.52,7438.73,477803970,12018563188811,1604151454048101
7427.35,7455.34,7395.13,7406.02,464021168,9783340546025,1595846712231518
7474.34,7512.82,7464.56,7479.58,372360236,9835805083087,1611510030075031
7548.13,7599.01,7541.03,7579.35,386008884,11133484618488,1632651998987957
7598.18,7613.6,7570.06,7589.71,313144322,9784027149919,1635699178789281
7539.04,7543.01,7488.57,7497.98,369212073,10081202062767,1615853744964931
7462.85,7492.14,7422.81,7448.81,250515436,7692572925364,1606483957990460
7436.03,7501.89,7436.03,7470.68,349292928,8327636824591,1611087465579130
7462.8,7535.45,7454.4,7532.7,387469457,8577804636664,1624055332007563
7466.04,7525.52,7456.55,7524.29,246233195,7513364869260,1622717364568970
7540.48,7540.67,7480.9,7538.0,253227765,7474903598336,1625095062158141
7522.47,7578.05,7501.11,7578.05,253823256,7372733765975,1633883416643594
7579.37,7594.68,7481.96,7503.81,286181508,8437381303295,1617913098483441
7553.01,7560.55,7462.31,7535.8,189842779,7467117745185,1625273125903331
7620.52,7626.31,7564.18,7621.64,233755827,10536072913422,1644195599476174
7656.71,7743.05,7641.66,7727.58,233128693,10361882773604,1667594296280604
7744.51,7779.05,7722.82,7735.97,296874852,7798108850281,1669887372954053
7779.36,7788.19,7739.29,7776.56,311392073,8680509508733,1674937561691489
7766.66,7781.63,7747.0,7773.83,306369965,8244533153749,1674964894971580
7833.57,7856.45,7792.07,7830.22,313240691,10470350309598,1686772603958492
7741.27,7753.61,7664.47,7703.61,263195900,10952942752025,1658323520800614
7737.32,7757.19,7675.58,7731.55,240363768,9401481617393,1665314714882410
7733.57,7762.89,7711.45,7753.5,323451740,9649535170141,1669717580553717
7743.07,7760.98,7657.9,7665.71,358730073,10930583350466,1651296371466076
7523.56,7600.12,7514.89,7598.05,378913409,11643596991023,1636918118706315
7529.13,7538.28,7454.74,7504.33,247288771,7253086972605,1616418239099998
7495.28,7499.86,7352.5,7383.97,201134401,8058186286518,1590369886353347
7467.21,7488.0,7385.54,7438.18,268942753,9081117015596,1602384544430406
7376.34,7460.35,7348.27,7395.18,277807420,8772891764068,1592380044206924
7264.85,7286.11,7204.3,7231.59,267908406,11082543572669,1557417654096057
7270.12,7283.87,7201.55,7252.17,288501592,9644097121898,1561602754126169
7302.18,7359.04,7273.14,7335.78,244301233,7648472781143,1580790519843839
7280.83,7313.92,7232.65,7264.67,205622411,7584546757901,1565564580785307
7281.84,7347.13,7240.68,7347.13,286205558,9326980595884,1584219769524065
7428.02,7444.08,7346.36,7367.09,243198394,8552189434739,1588399834929999
7189.63,7206.38,7053.27,7074.26,258593297,10256920358007,1525283819289569
6893.71,6893.71,6271.71,6424.63,400609033,14416022765810,1385249411290627
6687.58,6803.76,6572.27,6656.57,307776085,12191051372485,1435120823280278
6647.17,6852.53,6634.76,6775.21,227958772,10158841367723,1461433387646399
6656.35,6747.16,6615.54,6708.01,270406388,8680452165319,1446643237807004
6865.32,6865.32,6776.46,6817.53,226262970,7012013081621,1470145422641742
6860.2,6929.87,6858.1,6907.24,170413129,5541857142634,1489180182536274
6933.24,6959.38,6861.99,6906.38,202647545,6185403495802,1489531994775073
7001.26,7015.56,6970.27,6999.67,204643077,6690078825711,1509863442003701
7153.24,7179.72,7118.64,7175.93,266814978,8714958782639,1548538194003926
7170.11,7170.11,7035.74,7062.74,274719820,7241569168687,1524404638525640
7140.53,7150.93,7085.97,7105.86,281358044,6906661006838,1533023313399576
7068.08,7127.13,7059.6,7113.67,222085052,7485643911114,1534718468874193
7145.09,7147.46,7074.63,7124.64,212724148,6455439862493,1536717430497634
7066.57,7120.63,7061.67,7085.0,161205011,6351664433537,1528631657524717
7136.2,7138.66,7016.93,7035.6,177673723,6624897794158,1517046019138130
7021.43,7059.49,6995.25,7019.26,146023856,5949998541374,1513559325625827
7025.92,7067.7,6991.75,7065.47,168421174,8537261362792,1523789059530654
6945.67,6992.03,6929.57,6966.14,180295877,9530640083299,1502765488142614
7007.97,7054.28,6992.21,7015.96,162393948,7863713400335,1512719681664514
7048.04,7063.72,6984.05,7043.38,156113318,6864116498196,1518287350189850
7045.25,7056.24,6941.78,6941.78,152019560,6776249432527,1496203019811159
6713.94,6782.71,6692.79,6703.59,177724021,8336663420230,1444795807931888
6756.49,6809.27,6635.67,6673.42,158453208,7362583194290,1437939876126479
6678.05,6684.08,6548.15,6593.08,180569716,6486287233635,1421275336828789
6463.94,6607.11,6442.52,6577.64,131925593,5725784072975,1417520677636606
6593.05,6596.75,6515.83,6515.9,181671620,6719195795836,1404530838333217
6511.14,6541.81,6455.96,6517.36,173405614,7604707128838,1403008719462765
6633.64,6694.17,6602.55,6694.17,169696301,8725794493612,1440078091816120
6677.42,6699.82,6630.69,6652.82,168133348,6425273026116,1431127413932058
6687.1,6698.46,6551.53,6644.47,234316737,10536950294676,1429829032573023
6720.59,6771.27,6688.63,6696.24,267500901,11101833016886,1440899797236801
6695.2,6746.31,6683.23,6733.29,204605241,7587131922785,1447980938449240
6761.56,6830.03,6733.62,6830.03,209757964,8270547726506,1468218794000021
6893.81,6929.08,6766.71,6766.71,279604966,8520457445323,1455424487973314
6878.83,6969.17,6871.7,6969.17,203411645,9372463732434,1497936611383055
6978.1,6998.28,6907.82,6907.82,210568555,8813427661297,1484456024905080
6938.98,6946.4,6738.96,6738.96,172497969,8099769110666,1447486927374936
6665.73,6738.39,6629.22,6654.03,195908666,7204690591566,1430293609114320
6664.76,6728.96,6642.46,6668.39,245423754,7780573045700,1432889420011651
6706.58,6809.47,6656.41,6799.92,186958466,7819776316819,1460358228216092
6744.58,6774.46,6718.08,6747.54,181771436,6861384986309,1448596887937855
6787.53,6796.59,6742.32,6750.65,326141916,10359670472617,1448030083638161
6784.36,6808.14,6721.76,6726.92,253729414,7357783719660,1443031959789273
6741.14,6806.04,6737.88,6780.73,254982773,6158777705447,1454792296996100
6811.76,6815.21,6752.58,6808.82,316576185,7760554101736,1461388518722099
6725.97,6769.8,6699.51,6720.38,318341740,7453429075264,1443345694662741
6746.57,6750.92,6692.75,6718.86,236049186,7751471188337,1441964009903336
6731.02,6738.34,6636.76,6654.53,165263574,6322721391714,1428802287916049
6670.62,6732.66,6653.88,6694.68,157533567,6133771564252,1437482723734887
6685.22,6693.11,6570.0,6571.78,212845507,6804177818149,1411372859630798
6591.42,6715.17,6576.84,6689.73,204292563,7026665183559,1436727975754683
6664.68,6694.1,6617.47,6621.11,208653751,7580189153970,1420640197041894
6669.68,6694.86,6593.64,6606.42,260874221,7344076741935,1416897816423518
6628.76,6732.55,6627.1,6721.13,195495762,6922137402296,1441496809476032
6700.69,6733.24,6649.71,6733.24,182119265,6818254108197,1444291015562070
6702.07,6736.9,6641.9,6660.19,219914370,5775903889685,1428441385071202
6605.12,6647.54,6551.33,6574.63,249230531,8219701258923,1409954269201580
6541.54,6578.61,6523.46,6523.46,181508615,5921123394951,1399253072117184
6551.04,6666.46,6534.55,6666.46,159099017,5920251081538,1429302949235435
6614.64,6652.25,6592.42,6618.96,157757605,5880632822722,1419008751822218
6667.49,6673.22,6494.35,6551.29,211792919,8335200053598,1404052623562583
6536.21,6603.08,6482.21,6558.03,242757489,8269115648871,1405333348083001
6629.25,6661.48,6546.52,6569.04,205408006,7453629796082,1407709978139995
6588.41,6588.41,6472.07,6486.71,236997361,8974065795461,1389900014384912
6476.81,6481.91,6343.64,6344.89,270987238,9554988711541,1359337367859575
6303.58,6339.25,6127.5,6129.84,267174933,8603924794139,1312963751879629
6159.21,6199.98,6099.45,6131.4,259131068,10096321736127,1313562654465675
6097.4,6181.53,6041.46,6135.1,331050111,10059340199309,1316819405367858
6216.23,6309.86,6189.75,6271.55,270187583,8291399394874,1347750738455319
6274.69,6301.35,6251.51,6269.35,223768022,6872034320375,1346770714862892
6285.43,6304.36,6247.51,6276.84,245920143,6055708992719,1354064064376056
6251.08,6314.36,6251.08,6271.72,192217920,6094800435943,1354015305218826
6302.38,6358.21,6295.4,6324.08,209382450,5786534505029,1364382946387188
6392.48,6453.2,6379.43,6424.92,321404342,10092041220831,1385414199525211
6393.74,6423.43,6357.93,6383.18,235249780,6546745154125,1377159571354763
6364.99,6365.79,6258.63,6273.68,193969223,5810454827894,1352890554669661
6265.88,6310.27,6256.12,6279.3,216650290,5616668964072,1354039077743240
6259.77,6259.77,6116.62,6129.15,226201958,6383292779415,1321526904290733
6188.99,6205.5,6093.94,6117.27,171752016,5217767867814,1318507858840944
6150.34,6220.87,6148.2,6216.93,203199814,6529181957383,1339253699569575
6100.14,6192.62,6100.14,6165.23,371786852,8155278614965,1328033064896368
6201.92,6221.99,6137.45,6162.48,264618258,6193858849437,1327451904066038
6194.52,6214.85,6051.54,6118.47,361630336,7017903341214,1318468126939822
6028.45,6073.51,5956.84,5959.36,360945424,6998641591964,1284181342856597
6024.73,6119.28,6024.73,6117.71,340679686,6522423977976,1317913385353061
6098.84,6163.89,6089.02,6151.2,249650311,5038838020678,1325122896840033
6188.29,6304.18,6161.78,6287.29,429153851,8673375981438,1354194616267816
6262.96,6330.94,6244.44,6313.1,309367662,6068290586831,1359559840895793
6357.19,6374.34,6285.5,6306.56,297149061,6005951428111,1358479060206041
6299.1,6299.1,6204.53,6208.79,348105221,6735588656651,1336360830218674
6219.21,6305.01,6219.21,6279.91,247336656,6418502758426,1351871145842376
6127.68,6183.78,6117.53,6145.47,293609682,6262940709277,1322969374891416
6126.13,6127.87,6012.11,6055.26,390995217,6621912814809,1303288340612203
6106.87,6169.39,6082.42,6150.31,297737802,5193703319436,1324128595576781
6181.22,6186.48,6125.99,6150.78,247584786,4570541502090,1325189726153017
6180.46,6180.46,6131.16,6131.16,210470390,4536212114492,1320989670264192
6117.43,6134.69,6035.22,6082.21,160466015,4055852580345,1308867994575733
6060.44,6157.38,6045.48,6082.5,176505510,3687790300963,1308245774873720
