날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-02-19,351.54,351.57,347.55,349.27,4241263,59739362448,33056477994390
2018-02-20,349.21,352.26,348.21,348.64,2752973,51937276140,32996261041880
2018-02-21,349.46,350.97,347.68,349.43,18306522,116597041551,33071739711660
2018-02-22,347.23,347.82,341.06,344.19,10990583,120223708631,32575773443400
2018-02-23,344.98,345.84,342.22,345.33,8010118,78440935138,32683026694480
2018-02-26,344.99,345.13,342.25,344.64,4387711,77171082321,32618414316400
2018-02-27,346.06,347.92,344.53,345.32,3529618,63885978581,32682844087350
2018-02-28,344.34,345.28,341.27,342.15,4176763,81486396601,32382257038660
2018-03-02,338.21,339.04,333.8,336.3,3982257,76362097845,31828751256775
2018-03-05,335.99,339.35,335.68,336.73,4479772,55774494335,31869140388450
2018-03-06,338.33,339.58,333.12,335.17,4876037,107688757046,31721672172120
2018-03-07,334.48,336.28,330.85,332.96,3840402,78454223311,31513137015490
2018-03-08,335.38,336.04,329.52,331.0,3551210,110212436815,31326766621200
2018-03-09,332.42,337.39,331.22,335.49,5994221,90821807575,31752379069125
2018-03-12,337.05,340.45,334.66,338.63,6295709,84815570215,32049000608520
2018-03-13,336.57,339.94,335.33,337.34,3803192,94567632427,31926994275245
2018-03-14,336.23,336.99,332.84,334.6,10840269,102895288160,31667706304860
2018-03-15,334.49,340.48,333.26,338.58,4122984,71324285085,32044372339965
2018-03-16,339.46,344.09,339.03,343.29,4990464,101362329870,32489989312175
2018-03-19,342.9,344.56,340.71,343.88,30416229,178219224386,32546188107560
2018-03-20,339.37,339.7,335.56,336.12,11010652,117564270241,31811996104410
2018-03-21,336.49,338.61,333.88,334.33,13392137,134855807840,31642086478315
2018-03-22,335.98,337.49,334.16,335.52,40816027,239374342015,31755201435500
2018-03-23,333.51,334.76,330.41,332.0,49117523,336093356710,31421658384850
2018-03-26,330.82,331.12,328.19,331.12,32320190,276389686782,31338219735180
2018-03-27,332.33,337.75,330.25,335.72,9198150,121335101050,31773768007580
2018-03-28,335.2,336.19,330.48,333.16,11876191,151073324030,31531306597350
2018-03-29,333.7,336.79,332.24,336.41,7977802,114133179390,31838986053980
2018-03-30,338.06,342.6,337.65,340.61,32893184,361323235046,32236834189020
2018-04-02,341.61,343.59,339.85,341.1,23127651,252387670105,32282923092850
2018-04-03,338.75,345.49,337.68,343.31,16396492,203836398878,32493345375200
2018-04-04,342.77,344.6,340.16,341.35,25576084,265904701630,32307647981150
2018-04-05,341.83,342.99,337.8,339.51,32592041,296444183089,32134277232750
2018-04-06,339.28,340.3,336.27,339.18,17911886,187566041180,32102734045450
2018-04-09,338.82,344.39,337.84,342.71,14684767,164275430050,32436442827850
2018-04-10,341.74,343.43,339.27,341.67,20510359,233771699166,32337808145450
2018-04-11,340.31,342.52,340.09,340.73,10545643,154934643578,32249017317850
2018-04-12,341.3,341.56,337.03,338.7,40340607,486139334624,32057621307200
2018-04-13,335.39,335.39,327.63,329.97,24558466,384631911634,31231147259750
2018-04-16,329.77,332.68,327.62,331.85,17432327,245097780648,31408952732450
2018-04-17,331.27,332.96,329.28,331.34,7273530,127204882330,31360765522150
2018-04-18,330.08,335.62,330.08,332.84,27855121,453174362744,31502240178550
2018-04-19,331.83,333.96,329.09,330.11,18362687,275886139162,31244464453800
2018-04-20,330.98,334.77,329.76,333.73,11254707,179906729300,31587203740650
2018-04-23,334.07,337.83,332.1,336.34,16795954,261229250415,31833983090050
2018-04-24,336.42,338.03,334.66,334.85,12308926,215121979750,31693200662650
2018-04-25,336.55,338.91,335.11,338.11,6238435,123475485688,32001083611350
2018-04-26,338.25,338.25,332.79,333.64,4357829,109988315750,31581434825750
2018-04-27,333.91,337.76,333.5,337.37,8392796,162310273190,31934504902500
2018-04-30,338.36,338.84,334.94,338.14,9516680,158717582814,32007789706800
2018-05-02,336.64,340.45,335.23,339.8,12980433,202715979410,32165148497300
2018-05-03,339.98,346.76,338.81,345.82,6431932,130242685850,32734670758300
2018-05-04,344.15,347.09,342.67,344.32,5012259,114304087860,32592805697200
2018-05-08,343.64,345.85,340.01,340.2,6498847,124305333692,32202784443700
2018-05-09,339.02,340.69,335.48,338.22,10494064,189838418530,32015232290150
2018-05-10,337.48,338.73,334.5,335.42,6612490,151212747171,31750263998250
2018-05-11,335.43,337.31,335.29,336.38,5241984,95779299800,31841963228800
2018-05-14,333.86,334.85,331.67,332.29,7861987,142676550300,31454550164250
2018-05-15,332.57,334.39,330.54,332.09,5041330,87027740200,31435848186250
2018-05-16,332.66,333.41,330.97,332.24,6029730,97133496118,31450124950800
2018-05-17,332.59,332.82,329.98,331.94,8075014,110891714161,31421055177450
2018-05-18,331.57,334.31,330.95,333.71,6260465,89103252860,31589252671500
2018-05-21,333.64,334.88,331.96,333.33,3558960,57569916350,31553130249050
2018-05-23,333.58,334.92,332.3,333.9,8803622,151953010908,31606907463200
2018-05-24,333.75,335.71,332.66,335.71,24318264,295586917160,31775578523650
2018-05-25,334.31,337.44,332.63,337.1,8499288,149719307600,31909176076900
2018-05-28,336.47,337.13,333.95,336.32,5471234,82005720600,31836302384250
2018-05-29,336.02,337.58,334.07,334.97,5214095,79096145980,31722538790800
2018-05-30,333.5,333.78,328.72,329.76,6522583,117956515302,31228738172650
2018-05-31,329.88,329.98,326.76,327.29,7326640,131683832422,30995528914500
2018-06-01,328.47,330.37,327.18,328.26,4829409,73982607350,31087319859900
2018-06-04,328.87,334.27,328.26,332.3,8051339,114533713050,31469874325400
2018-06-05,333.14,336.12,331.96,332.94,8577149,127457019400,31530204070000
2018-06-07,335.68,341.28,334.41,339.97,13455861,218684629570,32197084973150
2018-06-08,344.4,350.01,342.04,345.49,31788801,499438425717,32720154176850
2018-06-11,347.01,358.7,346.53,358.04,17159197,348939629440,33908545975100
2018-06-12,357.34,363.88,355.89,362.9,14101408,291656051717,34368390886600
2018-06-14,359.61,363.04,355.79,358.17,8459823,230785341133,33921214947650
2018-06-15,357.46,358.13,349.71,350.13,6646415,175713232333,33159133737300
2018-06-18,353.24,365.9,353.24,356.52,14129976,282299746635,33764405024500
2018-06-19,351.31,359.28,344.9,352.13,9078967,183008280095,33348342813550
2018-06-20,351.55,360.76,349.95,357.15,6154319,152682925710,33824042101900
2018-06-21,353.28,362.48,352.36,359.21,5585634,132558177782,34018910243950
2018-06-22,355.36,359.69,354.75,358.86,5937891,108181769296,33985975296450
2018-06-25,356.16,358.81,348.68,352.01,4267880,97696705172,33337423067550
2018-06-26,350.02,351.98,345.67,349.58,6474262,111927885275,33107699588880
2018-06-27,347.03,353.46,347.03,349.67,5755859,109781975330,33115484303440
2018-06-28,349.33,351.31,344.86,346.9,7420717,116140182604,32853272350400
2018-06-29,350.28,350.59,345.71,347.48,4726671,91404883770,32908402798200
2018-07-02,346.66,346.94,342.29,342.4,5133408,85978862684,32426911455150
2018-07-03,343.19,345.37,337.32,339.67,4511599,81446482630,32168739398320
2018-07-04,338.39,342.36,336.5,340.72,7429486,104368830842,32268478158780
2018-07-05,340.61,342.55,338.88,340.1,3800815,57576779640,32209114322880
2018-07-06,340.95,341.87,336.15,340.79,9194680,124743649340,32274601738150
2018-07-09,341.66,344.22,338.4,343.6,4471058,72542420910,32540527256270
2018-07-10,345.68,351.67,344.41,349.72,6294552,122992633985,33120214599050
2018-07-11,349.52,355.03,349.49,354.83,5151254,124347736460,33604153136160
2018-07-12,354.88,355.3,351.72,353.04,5159388,101353941670,33434582138010
2018-07-13,354.28,357.82,352.82,356.67,4429706,96919449484,33779138279940
2018-07-16,355.59,355.82,351.68,354.14,3477079,69290354090,33538908572000
2018-07-17,353.77,356.09,352.74,355.7,3447403,59110101285,33687078640970
2018-07-18,355.26,355.48,351.42,352.47,8824436,104981238555,33380675814950
2018-07-19,351.14,352.47,348.83,350.98,5466374,75923696088,33240569191040
2018-07-20,349.36,356.78,348.79,354.81,4279528,81829152882,33603223285410
2018-07-23,355.2,358.23,354.51,356.17,4578300,76798611790,33732545235240
2018-07-24,356.35,358.97,354.91,357.96,5002284,80439110140,33901246095930
2018-07-25,356.98,361.42,356.46,360.12,3904920,74045846330,34106491320600
2018-07-26,359.63,361.37,353.03,356.61,6498272,115458378235,33773760789440
2018-07-27,360.44,363.09,357.59,361.9,6768880,98358506520,34274730846280
2018-07-30,361.08,368.22,360.94,364.61,4561588,115233570570,34531830730660
2018-07-31,367.25,372.34,366.11,370.21,3748131,103260900237,35061415868980
2018-08-01,372.08,374.04,366.3,367.39,4980310,101479348780,34794944795700
2018-08-02,371.11,377.18,371.11,375.02,4550027,129391882700,35517153967920
2018-08-03,375.83,382.67,374.58,380.81,3921504,111933206330,36065894231130
2018-08-06,382.4,384.84,381.06,384.56,4889930,124180203650,36420723470330
2018-08-07,380.95,380.95,368.07,369.67,10075634,180895293880,35010604964870
2018-08-08,370.15,373.61,369.07,372.44,4060383,77270785014,35272710588650
2018-08-09,376.74,380.44,375.09,377.83,3741717,109318748706,35783769131220
2018-08-10,376.09,379.65,374.17,377.81,2885655,73134358020,35782063433180
2018-08-13,374.25,380.73,373.75,377.21,4911054,113137873314,35724610336350
2018-08-14,380.34,381.44,376.89,380.65,11681659,169768907350,36050490622890
2018-08-16,382.92,391.24,382.77,388.31,9390975,218711849334,36776319399910
2018-08-17,388.1,388.1,380.31,385.52,5934430,117152633116,36511419148430
2018-08-20,388.12,388.12,381.47,385.6,5142224,97253099059,36519640541910
2018-08-21,382.78,382.99,376.44,379.83,5546916,122764772330,35974377475000
2018-08-22,378.07,378.79,374.21,376.31,3632588,89624109360,35640743017500
2018-08-23,377.54,381.88,375.96,380.51,3236011,80266053030,36038976683750
2018-08-24,380.15,388.42,378.44,388.42,7541636,134636723760,36788083877200
2018-08-27,389.39,390.02,383.52,385.34,4649957,104655412057,36495908686890
2018-08-28,384.19,388.51,382.23,387.6,4735832,98195305480,36710618255100
2018-08-29,387.47,389.13,385.31,388.04,4032592,86642154499,36751592426520
2018-08-30,387.35,387.35,383.31,384.91,4722186,102857023804,36455433560150
2018-08-31,383.07,385.19,379.39,385.19,24776869,423455846732,36482249346080
2018-09-03,384.03,384.03,376.64,378.7,5951316,107305130370,35866798096350
2018-09-04,379.82,384.43,379.03,383.33,5553042,106840171450,36306224156600
2018-09-05,382.19,385.96,380.64,384.13,4866111,98017691604,36381474978850
2018-09-06,384.22,386.89,383.44,383.49,5208326,89075522828,36321153679550
2018-09-07,386.5,387.31,382.69,386.12,4569557,94332164530,36570370302950
2018-09-10,383.64,388.97,383.64,386.4,3780611,99747294287,36596219349800
2018-09-11,386.24,394.39,384.92,392.52,3759412,124059657970,37176577113500
2018-09-12,393.65,400.07,392.8,399.95,7169197,160428944550,37879820015160
2018-09-13,400.33,406.14,398.5,404.4,6962034,173878598031,38301500167880
2018-09-14,406.05,410.91,403.19,404.19,5486321,137263679552,38281448703680
2018-09-17,402.55,409.97,401.76,408.14,5143202,108489103083,38655925478210
2018-09-18,407.0,410.53,404.15,409.09,4787479,120991652136,38745226657500
2018-09-19,408.49,409.37,397.35,399.47,8149762,160962344801,37834325616960
2018-09-20,400.86,403.34,396.86,400.92,5326537,124847978820,37971986441180
2018-09-21,402.16,402.58,396.93,396.93,5289973,121085176640,37593514077620
2018-09-27,399.17,410.31,399.17,407.68,6488482,180557842660,38612340751470
2018-09-28,408.67,417.48,408.67,416.7,5502122,155854683960,39466330400060
2018-10-01,415.25,415.25,403.85,405.62,5495148,114864608428,38416851546600
2018-10-02,405.15,407.1,397.08,399.38,5968637,114811991119,37825551739080
2018-10-04,401.53,411.4,400.98,408.69,5139997,150166616034,38707747695710
2018-10-05,409.28,409.98,402.31,408.72,4909130,106984047776,38710626891350
2018-10-08,407.57,408.59,403.16,406.38,4099765,70730531015,38488628714270
2018-10-10,411.89,417.22,410.64,412.99,5284788,127949371405,39114644940500
2018-10-11,407.82,411.36,393.86,394.29,8989936,198189361840,37344194328610
2018-10-12,395.88,400.88,389.41,393.65,4941307,113874781482,37283599918560
2018-10-15,389.19,395.82,385.82,394.34,3393486,84619111980,37348272833370
2018-10-16,397.0,399.07,389.6,392.55,3513627,86006913946,37178900215900
2018-10-17,390.03,399.66,389.99,399.66,4986395,98563411330,37852464389650
2018-10-18,399.32,410.08,398.93,408.2,10410571,163818715646,38661479807360
2018-10-19,406.16,414.39,404.68,410.7,4723804,121182074810,38898036595830
2018-10-22,410.9,419.21,410.52,417.42,3947147,96361046660,39534899768370
2018-10-23,414.26,415.81,410.79,412.79,3517438,100016979413,39096212098020
2018-10-24,413.91,416.3,403.65,405.68,4485716,140666730086,38422833648860
2018-10-25,407.13,412.04,405.67,408.3,4818463,173140088781,38670258856890
2018-10-26,407.05,407.05,394.05,398.66,4017674,146103215563,37757564096230
2018-10-29,400.86,408.11,396.85,397.64,4961418,104238897766,37661370063540
2018-10-30,394.59,395.23,380.59,387.8,6478157,141117808067,36729366617210
2018-10-31,385.64,388.68,381.1,387.57,3817253,125538573370,36707132101990
2018-11-01,387.55,390.23,381.56,382.4,4427027,114694242083,36217474500200
2018-11-02,380.74,381.8,375.02,379.94,4857466,144493184470,35985097738570
2018-11-05,380.94,385.31,379.59,384.29,5658252,137984366432,36396680479450
2018-11-06,384.39,386.06,378.2,381.26,4733384,97426683505,36109598266660
2018-11-07,382.32,392.66,382.17,389.49,22047370,344034698555,36889401632890
2018-11-08,391.24,395.04,386.04,388.07,6615500,145725595567,36754236161810
2018-11-09,388.3,388.72,383.47,386.7,4024889,82559539110,36624639554350
2018-11-12,384.56,387.11,379.4,385.66,4407125,83623026803,36526642860680
2018-11-13,384.65,390.01,380.69,385.15,5601528,122019707225,36477700587980
2018-11-14,386.04,389.24,382.91,387.55,5715116,106710183660,36705866241300
2018-11-15,386.39,387.83,381.85,386.55,3414695,78537451825,36610565371370
2018-11-16,389.29,401.28,387.69,397.59,5015935,121250231515,37655969791950
2018-11-19,397.23,399.13,392.54,394.54,4086874,92480246694,37367799131530
2018-11-20,394.66,407.08,394.49,404.47,7143482,177140886756,38307683024170
2018-11-21,399.76,406.37,399.76,402.78,3756448,118052961380,38148171527230
2018-11-22,402.42,411.0,400.18,408.96,3492778,94374761331,38733126945040
2018-11-23,408.68,410.46,404.74,405.72,2486850,57313441680,38426415015140
2018-11-26,400.76,403.8,398.78,401.1,3410210,101993488275,37988528463950
2018-11-27,399.64,405.05,398.65,402.06,3423800,91258045147,38079932962180
2018-11-28,404.51,417.79,404.5,413.09,8077571,184013474076,39124490695600
2018-11-29,414.24,416.77,411.34,412.77,3940945,123225523405,39093810157060
2018-11-30,414.0,421.82,410.53,418.78,13702623,311678018703,39663578369160
2018-12-03,417.84,418.5,412.93,413.08,4541109,123695231920,39123485432510
2018-12-04,410.8,413.75,406.61,406.64,3594786,119035044184,38513132648700
2018-12-05,408.37,414.47,405.48,410.31,4111452,105533660456,38861429006800
2018-12-06,411.81,416.59,409.53,414.44,6419806,147832711106,39252577190140
2018-12-07,410.76,415.11,410.13,411.31,2838576,76171760280,38955815989880
2018-12-10,410.86,417.59,408.95,414.83,3909567,112795686435,39289222746320
2018-12-11,415.38,419.75,413.02,417.94,3357944,99575915670,39583583690950
2018-12-12,418.41,419.32,411.63,413.27,3404115,105736619403,39141697080300
2018-12-13,411.8,412.99,407.59,409.47,5771447,189331293511,38781959633700
2018-12-14,409.51,412.9,407.89,409.79,2907566,81963155917,38811742937600
2018-12-17,409.07,412.21,407.18,408.14,2390608,81653756380,38656005835000
2018-12-18,409.78,412.3,394.85,397.4,4645514,155155061135,37638171224490
2018-12-19,399.35,408.98,398.52,403.65,3568331,116516043745,38230364545380
2018-12-20,406.49,406.5,395.25,402.02,3762539,98427354670,38076372781100
2018-12-21,401.42,407.56,399.63,404.4,3153608,89644203930,38301759824690
2018-12-24,402.26,408.01,401.87,403.72,4995688,85795061370,38236961561860
2018-12-26,399.51,401.46,394.02,396.87,14291078,155687448785,37588427563820
2018-12-27,386.4,395.0,384.13,391.14,5261781,92151209855,37045530035440
2018-12-28,390.93,401.67,388.5,397.99,4685405,100525413716,37694217130630
